datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-11-25,10043,14,25
2022-11-25,10044,13,46
2022-11-25,10045,13,152
2022-11-25,10046,6,8
2022-11-25,11000,97,977
2022-11-25,12051,13,53
2022-11-25,12052,8,76
2022-11-25,12053,2,10
2022-11-25,12054,9,59
2022-11-25,12060,2,57
2022-11-25,12061,7,27
2022-11-25,12062,7,11
2022-11-25,12063,4,21
2022-11-25,12064,5,18
2022-11-25,12065,11,27
2022-11-25,12066,0,15
2022-11-25,12067,0,39
2022-11-25,12068,2,35
2022-11-25,12069,5,65
2022-11-25,12070,2,10
2022-11-25,12071,4,16
2022-11-25,12072,5,8
2022-11-25,12073,3,23
2022-11-25,13003,24,83
2022-11-25,13004,12,60
2022-11-25,13071,11,70
2022-11-25,13072,29,37
2022-11-25,13073,6,50
2022-11-25,13074,6,8
2022-11-25,13075,22,123
2022-11-25,13076,13,100
2022-11-25,14511,21,154
2022-11-25,14521,26,66
2022-11-25,14522,11,35
2022-11-25,14523,11,46
2022-11-25,14524,24,63
2022-11-25,14612,23,215
2022-11-25,14625,24,40
2022-11-25,14626,15,50
2022-11-25,14627,12,50
2022-11-25,14628,13,46
2022-11-25,14713,68,251
2022-11-25,14729,9,46
2022-11-25,14730,12,40
2022-11-25,15001,8,30
2022-11-25,15002,22,230
2022-11-25,15003,16,183
2022-11-25,15081,1,17
2022-11-25,15082,12,22
2022-11-25,15083,4,10
2022-11-25,15084,7,20
2022-11-25,15085,10,48
2022-11-25,15086,3,17
2022-11-25,15087,10,11
2022-11-25,15088,5,13
2022-11-25,15089,4,27
2022-11-25,15090,6,14
2022-11-25,15091,6,24
2022-11-25,16051,9,64
2022-11-25,16052,4,36
2022-11-25,16053,3,91
2022-11-25,16054,19,12
2022-11-25,16055,3,11
2022-11-25,16061,4,18
2022-11-25,16062,20,37
2022-11-25,16063,11,69
2022-11-25,16064,5,12
2022-11-25,16065,0,6
2022-11-25,16066,10,32
2022-11-25,16067,3,12
2022-11-25,16068,3,4
2022-11-25,16069,3,5
2022-11-25,16070,9,8
2022-11-25,16071,8,75
2022-11-25,16072,2,6
2022-11-25,16073,5,14
2022-11-25,16074,1,5
2022-11-25,16075,0,5
2022-11-25,16076,0,10
2022-11-25,16077,4,26
