date,ags,age_group,stage,new
2023-03-03,5562,12-17,4,5
2023-03-03,5562,60+,4,10
2023-03-03,5562,60+,5,27
2023-03-03,5566,18-59,4,9
2023-03-03,5566,18-59,5,10
2023-03-03,5566,60+,4,8
2023-03-03,5566,60+,5,19
2023-03-03,5570,60+,4,12
2023-03-03,5711,60+,5,5
2023-03-03,5754,60+,4,7
2023-03-03,5766,18-59,4,10
2023-03-03,5766,18-59,5,5
2023-03-03,5766,60+,5,6
2023-03-03,5770,60+,4,8
2023-03-03,5774,18-59,3,5
2023-03-03,5911,18-59,5,5
2023-03-03,5911,60+,5,7
2023-03-03,5913,18-59,3,5
2023-03-03,5913,18-59,4,12
2023-03-03,5913,60+,4,10
2023-03-03,5915,18-59,4,5
2023-03-03,5915,60+,4,5
2023-03-03,5954,60+,4,6
2023-03-03,5958,60+,4,9
2023-03-03,5962,18-59,4,7
2023-03-03,5962,60+,4,6
2023-03-03,5970,18-59,4,6
2023-03-03,5970,18-59,5,6
2023-03-03,5974,18-59,5,5
2023-03-03,5974,60+,4,6
2023-03-03,5978,18-59,4,8
2023-03-03,5978,60+,4,8
2023-03-03,5978,60+,5,10
2023-03-03,6411,18-59,4,7
2023-03-03,6412,18-59,3,6
2023-03-03,6412,18-59,4,20
2023-03-03,6412,18-59,5,6
2023-03-03,6412,60+,4,13
2023-03-03,6412,60+,5,15
2023-03-03,6413,18-59,6,5
2023-03-03,6414,18-59,4,12
2023-03-03,6414,60+,4,5
2023-03-03,6434,18-59,4,5
2023-03-03,6434,60+,4,6
2023-03-03,6434,60+,5,8
2023-03-03,6435,18-59,5,5
2023-03-03,6438,60+,5,9
2023-03-03,6440,60+,5,9
2023-03-03,6531,60+,4,11
2023-03-03,6534,18-59,3,7
2023-03-03,6534,18-59,4,8
2023-03-03,6534,60+,5,8
2023-03-03,6535,18-59,4,6
2023-03-03,6631,60+,4,5
2023-03-03,6633,60+,4,7
2023-03-03,6633,60+,5,5
2023-03-03,7131,18-59,6,5
2023-03-03,7131,60+,4,6
2023-03-03,7134,18-59,4,7
2023-03-03,7134,60+,5,5
2023-03-03,7135,18-59,5,5
2023-03-03,7137,60+,4,8
2023-03-03,7137,60+,5,5
2023-03-03,7235,60+,5,5
2023-03-03,7315,18-59,4,14
2023-03-03,7315,60+,4,8
2023-03-03,7331,60+,4,5
2023-03-03,7334,18-59,5,5
2023-03-03,7336,18-59,4,5
2023-03-03,7337,60+,4,6
2023-03-03,7337,60+,5,12
2023-03-03,7339,18-59,4,12
2023-03-03,7339,60+,4,6
2023-03-03,7339,60+,5,10
2023-03-03,7340,60+,4,7
2023-03-03,8115,60+,4,5
2023-03-03,8116,12-17,2,5
2023-03-03,8116,18-59,3,5
2023-03-03,8116,60+,4,5
2023-03-03,8118,05-11,3,5
2023-03-03,8118,18-59,4,12
2023-03-03,8118,18-59,5,5
2023-03-03,8118,60+,4,9
2023-03-03,8119,60+,3,5
2023-03-03,8121,18-59,3,5
2023-03-03,8121,60+,3,5
2023-03-03,8125,05-11,4,6
2023-03-03,8212,60+,4,7
2023-03-03,8215,18-59,4,8
2023-03-03,8215,60+,5,8
2023-03-03,8216,12-17,4,5
2023-03-03,8221,18-59,3,5
2023-03-03,8222,18-59,4,5
2023-03-03,8222,18-59,6,5
2023-03-03,8222,60+,5,5
2023-03-03,8237,60+,4,5
2023-03-03,8317,18-59,2,6
2023-03-03,8326,60+,4,6
2023-03-03,8335,18-59,1,10
2023-03-03,8335,18-59,2,14
2023-03-03,8335,18-59,3,22
2023-03-03,8335,18-59,4,19
2023-03-03,8335,18-59,5,10
2023-03-03,8335,60+,1,14
2023-03-03,8335,60+,2,18
2023-03-03,8335,60+,3,32
2023-03-03,8335,60+,4,23
2023-03-03,8335,60+,5,16
2023-03-03,8335,60+,6,7
2023-03-03,8336,18-59,4,6
2023-03-03,8336,60+,4,6
2023-03-03,8421,18-59,4,5
2023-03-03,8421,60+,3,5
2023-03-03,8426,60+,4,5
2023-03-03,8435,18-59,2,5
2023-03-03,8435,18-59,4,5
2023-03-03,9161,60+,4,6
2023-03-03,9162,18-59,3,10
2023-03-03,9162,18-59,4,24
2023-03-03,9162,18-59,5,8
2023-03-03,9162,60+,4,20
2023-03-03,9162,60+,5,16
2023-03-03,9163,18-59,4,5
2023-03-03,9171,60+,4,5
2023-03-03,9172,60+,4,5
2023-03-03,9181,18-59,4,5
2023-03-03,9183,18-59,5,5
2023-03-03,9184,18-59,4,5
2023-03-03,9184,60+,4,12
2023-03-03,9184,60+,5,17
2023-03-03,9188,60+,5,8
2023-03-03,9261,60+,5,6
2023-03-03,9273,60+,4,8
2023-03-03,9274,60+,4,6
2023-03-03,9274,60+,5,5
2023-03-03,9275,60+,4,8
2023-03-03,9276,18-59,2,6
2023-03-03,9277,60+,5,6
2023-03-03,9372,60+,4,6
2023-03-03,9373,18-59,4,5
2023-03-03,9373,60+,4,5
2023-03-03,9461,18-59,4,6
2023-03-03,9462,60+,4,8
2023-03-03,9464,18-59,3,5
2023-03-03,9471,60+,4,7
2023-03-03,9473,18-59,4,7
2023-03-03,9562,18-59,3,6
2023-03-03,9564,18-59,2,5
2023-03-03,9564,18-59,3,7
2023-03-03,9564,18-59,5,5
2023-03-03,9564,60+,4,8
2023-03-03,9564,60+,5,8
2023-03-03,9574,18-59,4,7
2023-03-03,9574,60+,4,8
2023-03-03,9576,18-59,3,5
2023-03-03,9576,60+,4,5
2023-03-03,9661,60+,4,7
2023-03-03,9662,60+,4,5
2023-03-03,9663,18-59,4,10
2023-03-03,9663,18-59,5,10
2023-03-03,9671,60+,5,6
2023-03-03,9672,12-17,2,5
2023-03-03,9673,18-59,4,5
2023-03-03,9673,60+,4,8
2023-03-03,9678,60+,5,6
2023-03-03,9679,18-59,4,6
2023-03-03,9679,60+,4,8
2023-03-03,9761,60+,4,5
2023-03-03,9771,60+,4,6
2023-03-03,10041,60+,5,6
2023-03-03,10042,60+,4,5
2023-03-03,10044,60+,4,5
2023-03-03,10045,05-11,3,6
2023-03-03,11000,12-17,4,5
2023-03-03,11000,18-59,1,47
2023-03-03,11000,18-59,2,10
2023-03-03,11000,18-59,3,41
2023-03-03,11000,18-59,4,185
2023-03-03,11000,18-59,5,32
2023-03-03,11000,18-59,6,11
2023-03-03,11000,60+,1,9
2023-03-03,11000,60+,2,6
2023-03-03,11000,60+,3,17
2023-03-03,11000,60+,4,112
2023-03-03,11000,60+,5,135
2023-03-03,11000,60+,6,15
2023-03-03,12054,18-59,3,5
2023-03-03,12054,18-59,4,5
2023-03-03,12054,18-59,5,5
2023-03-03,12054,60+,4,5
2023-03-03,12069,60+,4,5
2023-03-03,12071,60+,4,11
2023-03-03,12073,18-59,3,7
2023-03-03,12073,18-59,4,5
2023-03-03,12073,18-59,5,5
2023-03-03,13071,18-59,4,5
2023-03-03,13071,60+,4,5
2023-03-03,13072,60+,4,5
2023-03-03,13073,18-59,5,5
2023-03-03,13073,60+,5,6
2023-03-03,13076,12-17,3,5
2023-03-03,13076,60+,5,6
2023-03-03,14511,60+,4,6
2023-03-03,14511,60+,5,12
2023-03-03,14521,60+,3,5
2023-03-03,14524,18-59,4,5
2023-03-03,14612,60+,4,5
2023-03-03,14628,60+,4,5
2023-03-03,14713,18-59,2,6
2023-03-03,14713,18-59,4,11
2023-03-03,14713,18-59,5,5
2023-03-03,14713,60+,5,6
2023-03-03,14729,60+,4,10
2023-03-03,14730,60+,4,8
2023-03-03,15002,18-59,4,6
2023-03-03,15002,60+,5,8
2023-03-03,15084,60+,4,5
2023-03-03,15088,60+,4,6
2023-03-03,15089,60+,4,5
2023-03-03,17000,18-59,3,8
2023-03-03,17000,18-59,4,6
