datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-11-02,07235,4,8
2022-11-02,07311,3,8
2022-11-02,07312,18,91
2022-11-02,07313,9,13
2022-11-02,07314,15,86
2022-11-02,07315,3,98
2022-11-02,07316,2,15
2022-11-02,07317,6,10
2022-11-02,07318,6,20
2022-11-02,07319,6,44
2022-11-02,07320,4,6
2022-11-02,07331,1,5
2022-11-02,07332,9,8
2022-11-02,07333,5,7
2022-11-02,07334,8,12
2022-11-02,07335,7,3
2022-11-02,07336,2,14
2022-11-02,07337,2,10
2022-11-02,07339,0,10
2022-11-02,07340,5,2
2022-11-02,08111,52,209
2022-11-02,08115,8,42
2022-11-02,08116,20,65
2022-11-02,08117,12,23
2022-11-02,08118,6,63
2022-11-02,08119,19,43
2022-11-02,08121,20,34
2022-11-02,08125,2,46
2022-11-02,08126,0,7
2022-11-02,08127,7,39
2022-11-02,08128,20,29
2022-11-02,08135,7,15
2022-11-02,08136,20,56
2022-11-02,08211,5,17
2022-11-02,08212,8,90
2022-11-02,08215,8,34
2022-11-02,08216,0,9
2022-11-02,08221,19,186
2022-11-02,08222,10,89
2022-11-02,08225,8,13
2022-11-02,08226,5,31
2022-11-02,08231,16,38
2022-11-02,08235,4,16
2022-11-02,08236,4,8
2022-11-02,08237,2,9
2022-11-02,08311,37,159
2022-11-02,08315,4,25
2022-11-02,08316,3,14
2022-11-02,08317,11,76
2022-11-02,08325,0,10
2022-11-02,08326,5,50
2022-11-02,08327,4,6
2022-11-02,08335,23,59
2022-11-02,08336,9,23
2022-11-02,08337,3,7
2022-11-02,08415,6,20
2022-11-02,08416,9,89
2022-11-02,08417,0,20
2022-11-02,08421,24,107
2022-11-02,08425,3,13
2022-11-02,08426,4,12
2022-11-02,08435,19,35
2022-11-02,08436,16,36
2022-11-02,08437,2,10
2022-11-02,09161,13,33
2022-11-02,09162,34,475
2022-11-02,09163,5,33
2022-11-02,09171,1,23
2022-11-02,09172,10,12
2022-11-02,09173,1,21
2022-11-02,09174,2,30
2022-11-02,09175,0,18
2022-11-02,09176,3,41
2022-11-02,09177,0,16
2022-11-02,09178,1,9
2022-11-02,09179,0,9
2022-11-02,09180,3,55
2022-11-02,09181,2,11
2022-11-02,09182,0,20
2022-11-02,09183,3,9
2022-11-02,09184,4,6
2022-11-02,09185,17,17
2022-11-02,09186,5,3
2022-11-02,09187,4,63
2022-11-02,09188,4,42
2022-11-02,09189,6,44
2022-11-02,09190,13,10
2022-11-02,09261,6,44
2022-11-02,09262,13,35
2022-11-02,09263,2,25
2022-11-02,09271,2,24
2022-11-02,09272,6,14
2022-11-02,09273,1,9
2022-11-02,09274,2,4
2022-11-02,09275,7,20
2022-11-02,09276,5,6
2022-11-02,09277,3,13
2022-11-02,09278,1,9
2022-11-02,09279,3,11
2022-11-02,09361,11,29
2022-11-02,09362,28,187
2022-11-02,09363,8,41
2022-11-02,09371,1,9
2022-11-02,09372,4,5
2022-11-02,09373,4,16
2022-11-02,09375,0,10
2022-11-02,09376,4,15
2022-11-02,09377,4,10
2022-11-02,09461,14,32
2022-11-02,09462,9,51
2022-11-02,09463,12,31
2022-11-02,09464,7,21
2022-11-02,09471,9,7
2022-11-02,09472,5,2
2022-11-02,09474,3,9
2022-11-02,09475,4,15
2022-11-02,09476,3,14
2022-11-02,09477,2,23
2022-11-02,09478,5,34
2022-11-02,09479,8,10
2022-11-02,09561,5,18
2022-11-02,09562,12,108
2022-11-02,09563,5,37
2022-11-02,09564,44,141
2022-11-02,09565,0,6
2022-11-02,09571,6,20
2022-11-02,09572,0,4
2022-11-02,09574,3,18
2022-11-02,09575,1,29
2022-11-02,09576,1,6
2022-11-02,09577,3,10
2022-11-02,09661,9,44
2022-11-02,09662,5,57
2022-11-02,09663,34,97
2022-11-02,09671,5,5
2022-11-02,09672,4,27
2022-11-02,09673,7,129
2022-11-02,09674,3,6
2022-11-02,09675,3,4
2022-11-02,09676,0,8
2022-11-02,09677,0,6
2022-11-02,09678,2,1
2022-11-02,09679,6,4
2022-11-02,09761,24,111
2022-11-02,09762,2,10
2022-11-02,09763,2,44
2022-11-02,09764,5,25
2022-11-02,09771,0,13
2022-11-02,09772,1,11
2022-11-02,09773,6,8
2022-11-02,09774,8,39
2022-11-02,09775,1,15
2022-11-02,09776,2,10
2022-11-02,09777,2,10
2022-11-02,09778,8,6
2022-11-02,09779,7,16
2022-11-02,09780,0,14
2022-11-02,10041,15,122
2022-11-02,10042,8,4
2022-11-02,10043,12,27
2022-11-02,10044,10,45
2022-11-02,10045,26,130
2022-11-02,10046,4,10
2022-11-02,11000,106,959
2022-11-02,12051,13,52
2022-11-02,12052,16,70
2022-11-02,12053,4,8
2022-11-02,12054,14,48
2022-11-02,12060,2,57
2022-11-02,12061,7,26
2022-11-02,12062,12,6
2022-11-02,12063,10,15
2022-11-02,12064,8,15
2022-11-02,12065,13,24
2022-11-02,12066,2,13
2022-11-02,12067,7,30
2022-11-02,12068,2,40
2022-11-02,12069,8,56
2022-11-02,12070,3,11
2022-11-02,12071,4,16
2022-11-02,12072,3,10
2022-11-02,12073,13,16
2022-11-02,13003,28,80
2022-11-02,13004,11,61
2022-11-02,13071,16,69
2022-11-02,13072,21,47
2022-11-02,13073,8,51
2022-11-02,13074,7,10
2022-11-02,13075,22,121
2022-11-02,13076,20,97
2022-11-02,14511,14,156
2022-11-02,14521,32,60
2022-11-02,14522,10,36
2022-11-02,14523,22,39
2022-11-02,14524,22,69
2022-11-02,14612,23,212
2022-11-02,14625,22,42
2022-11-02,14626,18,45
2022-11-02,14627,14,48
2022-11-02,14628,8,46
2022-11-02,14713,62,257
2022-11-02,14729,14,40
2022-11-02,14730,18,34
2022-11-02,15001,12,27
2022-11-02,15002,28,231
2022-11-02,15003,29,165
2022-11-02,15081,2,13
2022-11-02,15082,16,19
2022-11-02,15083,3,13
2022-11-02,15084,6,21
2022-11-02,15085,7,55
2022-11-02,15086,6,18
2022-11-02,15087,9,16
2022-11-02,15088,4,18
2022-11-02,15089,5,30
2022-11-02,15090,6,18
2022-11-02,15091,6,22
2022-11-02,16051,16,64
2022-11-02,16052,0,39
2022-11-02,16053,8,86
2022-11-02,16054,17,14
2022-11-02,16055,5,9
2022-11-02,16061,10,12
2022-11-02,16062,19,40
2022-11-02,16063,18,64
2022-11-02,16064,4,13
2022-11-02,16065,0,6
2022-11-02,16066,7,35
2022-11-02,16067,4,11
2022-11-02,16068,0,7
2022-11-02,16069,4,4
2022-11-02,16070,6,11
2022-11-02,16071,8,67
2022-11-02,16072,3,5
2022-11-02,16073,6,11
2022-11-02,16074,0,4
2022-11-02,16075,0,6
2022-11-02,16076,0,10
2022-11-02,16077,6,24
