date,ags,age_group,stage,new
2021-10-09,05124,18-59,2,102
2021-10-09,05158,12-17,1,15
2021-10-09,05158,12-17,2,24
2021-10-09,05158,18-59,1,57
2021-10-09,05158,18-59,2,99
2021-10-09,05158,18-59,3,11
2021-10-09,05158,60+,1,5
2021-10-09,05158,60+,2,12
2021-10-09,05158,60+,3,17
2021-10-09,05162,12-17,1,18
2021-10-09,05162,12-17,2,30
2021-10-09,05162,18-59,1,22
2021-10-09,05162,18-59,2,24
2021-10-09,05162,18-59,3,11
2021-10-09,05162,60+,3,6
2021-10-09,05170,12-17,1,7
2021-10-09,05170,12-17,2,14
2021-10-09,05170,18-59,1,24
2021-10-09,05170,18-59,2,61
2021-10-09,05170,18-59,3,107
2021-10-09,05170,60+,2,12
2021-10-09,05170,60+,3,33
2021-10-09,05314,12-17,1,19
2021-10-09,05314,12-17,2,92
2021-10-09,05314,18-59,1,212
2021-10-09,05314,18-59,2,187
2021-10-09,05314,18-59,3,26
2021-10-09,05314,60+,1,6
2021-10-09,05314,60+,2,14
2021-10-09,05314,60+,3,12
2021-10-09,05315,12-17,1,18
2021-10-09,05315,12-17,2,21
2021-10-09,05315,18-59,1,99
2021-10-09,05315,18-59,2,83
2021-10-09,05315,18-59,3,24
2021-10-09,05315,60+,1,5
2021-10-09,05334,12-17,1,24
2021-10-09,05334,12-17,2,31
2021-10-09,05334,18-59,1,155
2021-10-09,05334,18-59,2,121
2021-10-09,05334,60+,1,8
2021-10-09,05334,60+,2,8
2021-10-09,05358,12-17,1,8
2021-10-09,05358,12-17,2,27
2021-10-09,05358,18-59,1,43
2021-10-09,05358,18-59,2,64
2021-10-09,05358,18-59,3,14
2021-10-09,05358,60+,2,9
2021-10-09,05358,60+,3,5
2021-10-09,05362,12-17,1,6
2021-10-09,05362,12-17,2,11
2021-10-09,05362,18-59,1,10
2021-10-09,05362,18-59,2,22
2021-10-09,05362,18-59,3,9
2021-10-09,05362,60+,3,18
2021-10-09,05378,12-17,1,6
2021-10-09,05378,12-17,2,24
2021-10-09,05378,18-59,1,34
2021-10-09,05378,18-59,2,44
2021-10-09,05378,18-59,3,8
2021-10-09,05378,60+,2,5
2021-10-09,05378,60+,3,38
2021-10-09,05382,12-17,1,12
2021-10-09,05382,12-17,2,11
2021-10-09,05382,18-59,1,75
2021-10-09,05382,18-59,2,60
2021-10-09,05382,18-59,3,23
2021-10-09,05382,60+,2,9
2021-10-09,05382,60+,3,16
2021-10-09,05513,12-17,1,8
2021-10-09,05513,12-17,2,30
2021-10-09,05513,18-59,1,5
2021-10-09,05513,18-59,2,8
2021-10-09,05515,60+,3,8
2021-10-09,05554,12-17,1,29
2021-10-09,05554,12-17,2,17
2021-10-09,05554,18-59,1,39
2021-10-09,05554,18-59,2,20
2021-10-09,05554,60+,2,5
2021-10-09,05562,18-59,1,7
2021-10-09,05562,18-59,2,35
2021-10-09,05566,12-17,1,13
2021-10-09,05566,12-17,2,71
2021-10-09,05566,18-59,1,9
2021-10-09,05566,18-59,2,68
2021-10-09,05566,18-59,3,14
2021-10-09,05566,60+,2,8
2021-10-09,05566,60+,3,13
2021-10-09,05570,18-59,1,12
2021-10-09,05570,18-59,2,22
2021-10-09,05570,60+,3,9
2021-10-09,05711,12-17,1,19
2021-10-09,05711,12-17,2,21
2021-10-09,05711,18-59,1,122
2021-10-09,05711,18-59,2,153
2021-10-09,05711,18-59,3,16
2021-10-09,05711,60+,1,8
2021-10-09,05711,60+,3,13
2021-10-09,05754,18-59,1,6
2021-10-09,05754,60+,3,28
2021-10-09,05758,18-59,2,9
2021-10-09,05758,60+,3,9
2021-10-09,05762,12-17,2,8
2021-10-09,05766,18-59,2,12
2021-10-09,05770,18-59,3,5
2021-10-09,05770,60+,3,12
2021-10-09,05774,18-59,1,7
2021-10-09,05774,18-59,2,6
2021-10-09,05911,12-17,2,21
2021-10-09,05911,18-59,3,47
2021-10-09,05911,60+,3,62
2021-10-09,05913,18-59,2,30
2021-10-09,05915,18-59,2,25
2021-10-09,05915,18-59,3,85
2021-10-09,05915,60+,3,121
2021-10-09,05916,12-17,1,5
2021-10-09,05916,12-17,2,10
2021-10-09,05916,18-59,1,46
2021-10-09,05916,18-59,2,47
2021-10-09,05916,60+,1,6
2021-10-09,05954,12-17,1,12
2021-10-09,05954,12-17,2,24
2021-10-09,05954,60+,3,9
2021-10-09,05958,18-59,2,5
2021-10-09,05962,12-17,1,24
2021-10-09,05962,12-17,2,37
2021-10-09,05962,18-59,1,73
2021-10-09,05962,18-59,2,41
2021-10-09,05962,18-59,3,10
2021-10-09,05962,60+,1,9
2021-10-09,05962,60+,3,46
2021-10-09,05966,12-17,1,6
2021-10-09,05966,18-59,1,11
2021-10-09,05970,18-59,2,26
2021-10-09,05970,60+,3,5
2021-10-09,05978,12-17,3,6
2021-10-09,05978,18-59,3,8
2021-10-09,06411,12-17,1,20
2021-10-09,06411,18-59,1,81
2021-10-09,06412,12-17,1,22
2021-10-09,06412,12-17,2,13
2021-10-09,06412,18-59,1,136
2021-10-09,06412,18-59,2,102
2021-10-09,06412,18-59,3,12
2021-10-09,06412,60+,1,16
2021-10-09,06412,60+,2,12
2021-10-09,06412,60+,3,69
2021-10-09,06433,12-17,2,24
2021-10-09,06433,18-59,1,9
2021-10-09,06433,18-59,2,82
2021-10-09,06434,12-17,1,13
2021-10-09,06434,12-17,2,47
2021-10-09,06434,18-59,1,36
2021-10-09,06434,18-59,2,85
2021-10-09,06434,18-59,3,6
2021-10-09,06434,60+,2,8
2021-10-09,06434,60+,3,21
2021-10-09,06435,12-17,1,16
2021-10-09,06435,12-17,2,16
2021-10-09,06435,18-59,1,101
2021-10-09,06435,18-59,2,107
2021-10-09,06435,18-59,3,9
2021-10-09,06435,60+,1,6
2021-10-09,06435,60+,2,5
2021-10-09,06435,60+,3,5
2021-10-09,06437,12-17,1,10
2021-10-09,06437,12-17,2,16
2021-10-09,06437,18-59,1,24
2021-10-09,06437,18-59,2,41
2021-10-09,06437,18-59,3,8
2021-10-09,06437,60+,3,8
2021-10-09,06439,60+,3,28
2021-10-09,06440,12-17,2,7
2021-10-09,06440,18-59,1,24
2021-10-09,06440,18-59,2,51
2021-10-09,06440,60+,2,5
2021-10-09,06531,12-17,1,11
2021-10-09,06531,12-17,2,14
2021-10-09,06531,18-59,1,45
2021-10-09,06531,18-59,2,70
2021-10-09,06531,18-59,3,15
2021-10-09,06531,60+,2,7
2021-10-09,06531,60+,3,12
2021-10-09,06534,12-17,1,5
2021-10-09,06534,18-59,1,43
2021-10-09,06534,18-59,2,28
2021-10-09,06534,18-59,3,7
2021-10-09,06534,60+,3,21
2021-10-09,06611,12-17,1,24
2021-10-09,06611,12-17,2,23
2021-10-09,06611,18-59,1,164
2021-10-09,06611,18-59,2,92
2021-10-09,06611,18-59,3,7
2021-10-09,06611,60+,1,10
2021-10-09,06611,60+,3,12
2021-10-09,06631,12-17,1,7
2021-10-09,06631,18-59,1,26
2021-10-09,06631,18-59,2,7
2021-10-09,06632,60+,3,5
2021-10-09,06635,12-17,2,38
2021-10-09,06635,18-59,2,86
2021-10-09,06635,60+,2,8
2021-10-09,07133,12-17,2,5
2021-10-09,07133,18-59,2,15
2021-10-09,07134,18-59,1,6
2021-10-09,07134,18-59,2,5
2021-10-09,07134,18-59,3,5
2021-10-09,07134,60+,1,6
2021-10-09,07137,18-59,2,11
2021-10-09,07138,12-17,1,5
2021-10-09,07138,12-17,2,5
2021-10-09,07138,18-59,1,11
2021-10-09,07138,18-59,2,41
2021-10-09,07143,60+,3,40
2021-10-09,07235,18-59,2,12
2021-10-09,07235,60+,3,5
2021-10-09,07315,12-17,1,93
2021-10-09,07315,12-17,2,72
2021-10-09,07315,18-59,1,358
2021-10-09,07315,18-59,2,155
2021-10-09,07315,18-59,3,26
2021-10-09,07315,60+,1,26
2021-10-09,07315,60+,2,12
2021-10-09,07315,60+,3,25
2021-10-09,07319,60+,1,7
2021-10-09,07331,18-59,1,6
2021-10-09,07331,18-59,2,18
2021-10-09,07337,18-59,2,5
2021-10-09,07339,60+,3,5
2021-10-09,08111,12-17,1,64
2021-10-09,08111,12-17,2,78
2021-10-09,08111,18-59,1,457
2021-10-09,08111,18-59,2,329
2021-10-09,08111,18-59,3,25
2021-10-09,08111,60+,1,14
2021-10-09,08111,60+,2,16
2021-10-09,08111,60+,3,31
2021-10-09,08115,12-17,1,62
2021-10-09,08115,12-17,2,57
2021-10-09,08115,18-59,1,170
2021-10-09,08115,18-59,2,181
2021-10-09,08115,18-59,3,16
2021-10-09,08115,60+,1,20
2021-10-09,08115,60+,2,27
2021-10-09,08115,60+,3,15
2021-10-09,08118,12-17,2,20
2021-10-09,08118,18-59,1,13
2021-10-09,08118,18-59,2,54
2021-10-09,08118,60+,3,5
2021-10-09,08121,12-17,1,36
2021-10-09,08121,12-17,2,29
2021-10-09,08121,18-59,1,127
2021-10-09,08121,18-59,2,170
2021-10-09,08121,18-59,3,11
2021-10-09,08121,60+,2,12
2021-10-09,08121,60+,3,7
2021-10-09,08126,12-17,2,13
2021-10-09,08126,18-59,2,14
2021-10-09,08127,18-59,1,12
2021-10-09,08127,18-59,2,51
2021-10-09,08127,60+,2,7
2021-10-09,08127,60+,3,11
2021-10-09,08212,12-17,1,6
2021-10-09,08212,12-17,2,8
2021-10-09,08212,18-59,1,11
2021-10-09,08212,18-59,2,39
2021-10-09,08212,60+,1,5
2021-10-09,08212,60+,2,12
2021-10-09,08212,60+,3,30
2021-10-09,08226,18-59,1,7
2021-10-09,08235,18-59,2,5
2021-10-09,08315,18-59,2,5
2021-10-09,08315,18-59,3,14
2021-10-09,08315,60+,3,53
2021-10-09,08317,12-17,1,5
2021-10-09,08317,12-17,2,5
2021-10-09,08317,18-59,1,29
2021-10-09,08317,18-59,2,40
2021-10-09,08317,60+,1,5
2021-10-09,08325,12-17,1,10
2021-10-09,08325,12-17,2,20
2021-10-09,08325,18-59,1,28
2021-10-09,08325,18-59,2,110
2021-10-09,08325,18-59,3,6
2021-10-09,08325,60+,2,9
2021-10-09,08325,60+,3,5
2021-10-09,08335,60+,3,6
2021-10-09,08337,60+,3,8
2021-10-09,08416,12-17,3,5
2021-10-09,08417,18-59,2,14
2021-10-09,08417,60+,2,5
2021-10-09,08435,12-17,1,11
2021-10-09,08435,12-17,2,5
2021-10-09,08435,18-59,1,11
2021-10-09,08435,18-59,2,9
2021-10-09,08435,18-59,3,9
2021-10-09,08435,60+,3,13
2021-10-09,08436,12-17,1,18
2021-10-09,08436,12-17,2,6
2021-10-09,08436,18-59,1,9
2021-10-09,08436,60+,1,5
2021-10-09,09161,12-17,1,11
2021-10-09,09161,12-17,2,9
2021-10-09,09161,18-59,1,144
2021-10-09,09161,18-59,2,92
2021-10-09,09161,18-59,3,6
2021-10-09,09161,60+,1,10
2021-10-09,09161,60+,3,18
2021-10-09,09162,12-17,1,42
2021-10-09,09162,12-17,2,31
2021-10-09,09162,18-59,1,177
2021-10-09,09162,18-59,2,165
2021-10-09,09162,18-59,3,31
2021-10-09,09162,60+,1,12
2021-10-09,09162,60+,2,10
2021-10-09,09162,60+,3,9
2021-10-09,09163,12-17,1,11
2021-10-09,09163,12-17,2,11
2021-10-09,09163,18-59,1,57
2021-10-09,09163,18-59,2,52
2021-10-09,09163,18-59,3,6
2021-10-09,09163,60+,3,5
2021-10-09,09171,12-17,1,8
2021-10-09,09171,12-17,2,17
2021-10-09,09171,18-59,1,61
2021-10-09,09171,18-59,2,58
2021-10-09,09171,60+,2,5
2021-10-09,09171,60+,3,5
2021-10-09,09172,12-17,1,12
2021-10-09,09172,12-17,2,29
2021-10-09,09172,18-59,1,52
2021-10-09,09172,18-59,2,68
2021-10-09,09172,18-59,3,13
2021-10-09,09172,60+,1,13
2021-10-09,09172,60+,2,12
2021-10-09,09172,60+,3,23
2021-10-09,09174,12-17,1,15
2021-10-09,09174,12-17,2,24
2021-10-09,09174,18-59,1,34
2021-10-09,09174,18-59,2,38
2021-10-09,09174,60+,3,10
2021-10-09,09175,12-17,1,14
2021-10-09,09175,12-17,2,34
2021-10-09,09175,18-59,1,51
2021-10-09,09175,18-59,2,67
2021-10-09,09175,18-59,3,5
2021-10-09,09175,60+,2,7
2021-10-09,09175,60+,3,13
2021-10-09,09176,12-17,1,6
2021-10-09,09176,12-17,2,25
2021-10-09,09176,18-59,1,44
2021-10-09,09176,18-59,2,68
2021-10-09,09176,18-59,3,6
2021-10-09,09176,60+,3,10
2021-10-09,09179,12-17,1,18
2021-10-09,09179,12-17,2,53
2021-10-09,09179,18-59,1,53
2021-10-09,09179,18-59,2,135
2021-10-09,09179,18-59,3,41
2021-10-09,09179,60+,1,5
2021-10-09,09179,60+,2,13
2021-10-09,09179,60+,3,19
2021-10-09,09182,12-17,1,13
2021-10-09,09182,12-17,2,13
2021-10-09,09182,18-59,1,30
2021-10-09,09182,18-59,2,26
2021-10-09,09183,12-17,1,9
2021-10-09,09183,12-17,2,24
2021-10-09,09183,18-59,1,21
2021-10-09,09183,18-59,2,54
2021-10-09,09183,18-59,3,8
2021-10-09,09183,60+,3,7
2021-10-09,09184,05-11,1,5
2021-10-09,09184,12-17,1,43
2021-10-09,09184,12-17,2,184
2021-10-09,09184,18-59,1,147
2021-10-09,09184,18-59,2,338
2021-10-09,09184,18-59,3,28
2021-10-09,09184,60+,1,8
2021-10-09,09184,60+,2,16
2021-10-09,09184,60+,3,80
2021-10-09,09185,12-17,1,5
2021-10-09,09187,12-17,1,10
2021-10-09,09187,12-17,2,28
2021-10-09,09187,60+,3,31
2021-10-09,09188,12-17,1,6
2021-10-09,09188,12-17,2,29
2021-10-09,09188,18-59,1,54
2021-10-09,09188,18-59,2,57
2021-10-09,09188,18-59,3,7
2021-10-09,09188,60+,1,9
2021-10-09,09188,60+,3,8
2021-10-09,09189,12-17,1,19
2021-10-09,09189,12-17,2,21
2021-10-09,09189,18-59,1,42
2021-10-09,09189,18-59,2,46
2021-10-09,09189,18-59,3,8
2021-10-09,09189,60+,1,6
2021-10-09,09189,60+,3,6
2021-10-09,09190,12-17,1,29
2021-10-09,09190,12-17,2,33
2021-10-09,09190,18-59,1,45
2021-10-09,09190,18-59,2,62
2021-10-09,09190,60+,2,7
2021-10-09,09190,60+,3,5
2021-10-09,09261,12-17,1,14
2021-10-09,09261,12-17,2,29
2021-10-09,09261,18-59,1,77
2021-10-09,09261,18-59,2,95
2021-10-09,09261,18-59,3,7
2021-10-09,09261,60+,2,11
2021-10-09,09262,12-17,2,37
2021-10-09,09262,18-59,1,79
2021-10-09,09262,18-59,2,116
2021-10-09,09262,60+,1,9
2021-10-09,09262,60+,2,12
2021-10-09,09262,60+,3,11
2021-10-09,09271,12-17,1,6
2021-10-09,09271,12-17,2,12
2021-10-09,09271,18-59,1,57
2021-10-09,09271,18-59,2,55
2021-10-09,09272,12-17,2,14
2021-10-09,09272,18-59,1,7
2021-10-09,09272,18-59,2,23
2021-10-09,09272,60+,1,5
2021-10-09,09273,18-59,1,7
2021-10-09,09273,18-59,2,15
2021-10-09,09273,60+,2,5
2021-10-09,09273,60+,3,6
2021-10-09,09274,12-17,1,7
2021-10-09,09274,12-17,2,17
2021-10-09,09274,18-59,1,32
2021-10-09,09274,18-59,2,38
2021-10-09,09274,18-59,3,6
2021-10-09,09274,60+,3,24
2021-10-09,09275,12-17,1,6
2021-10-09,09275,12-17,2,25
2021-10-09,09275,18-59,1,31
2021-10-09,09275,18-59,2,50
2021-10-09,09275,60+,2,5
2021-10-09,09275,60+,3,9
2021-10-09,09276,12-17,1,7
2021-10-09,09276,12-17,2,7
2021-10-09,09276,18-59,1,26
2021-10-09,09276,18-59,2,37
2021-10-09,09277,12-17,2,5
2021-10-09,09361,12-17,1,8
2021-10-09,09361,18-59,1,23
2021-10-09,09361,18-59,2,13
2021-10-09,09362,12-17,1,20
2021-10-09,09362,12-17,2,67
2021-10-09,09362,18-59,1,147
2021-10-09,09362,18-59,2,196
2021-10-09,09362,18-59,3,45
2021-10-09,09362,60+,1,12
2021-10-09,09362,60+,3,15
2021-10-09,09363,12-17,1,9
2021-10-09,09363,12-17,2,20
2021-10-09,09363,18-59,1,42
2021-10-09,09363,18-59,2,45
2021-10-09,09363,18-59,3,8
2021-10-09,09363,60+,1,7
2021-10-09,09363,60+,2,6
2021-10-09,09363,60+,3,5
2021-10-09,09371,18-59,1,7
2021-10-09,09372,12-17,1,10
2021-10-09,09372,12-17,2,58
2021-10-09,09372,18-59,1,22
2021-10-09,09372,18-59,2,69
2021-10-09,09373,60+,2,6
2021-10-09,09376,12-17,1,15
2021-10-09,09376,12-17,2,22
2021-10-09,09376,18-59,1,37
2021-10-09,09376,18-59,2,63
2021-10-09,09376,18-59,3,9
2021-10-09,09376,60+,2,8
2021-10-09,09376,60+,3,9
2021-10-09,09377,12-17,1,9
2021-10-09,09377,12-17,2,11
2021-10-09,09377,18-59,1,30
2021-10-09,09377,18-59,2,36
2021-10-09,09377,60+,2,6
2021-10-09,09461,12-17,1,23
2021-10-09,09461,12-17,2,71
2021-10-09,09461,18-59,1,91
2021-10-09,09461,18-59,2,121
2021-10-09,09461,18-59,3,6
2021-10-09,09461,60+,1,5
2021-10-09,09462,12-17,1,12
2021-10-09,09462,12-17,2,8
2021-10-09,09462,18-59,1,66
2021-10-09,09462,18-59,2,35
2021-10-09,09462,60+,1,12
2021-10-09,09462,60+,3,6
2021-10-09,09473,12-17,2,13
2021-10-09,09473,18-59,2,33
2021-10-09,09474,18-59,3,34
2021-10-09,09474,60+,3,13
2021-10-09,09476,12-17,1,14
2021-10-09,09476,12-17,2,12
2021-10-09,09476,18-59,1,33
2021-10-09,09476,18-59,2,47
2021-10-09,09476,18-59,3,5
2021-10-09,09476,60+,1,11
2021-10-09,09476,60+,2,6
2021-10-09,09476,60+,3,14
2021-10-09,09477,12-17,1,6
2021-10-09,09477,12-17,2,7
2021-10-09,09477,18-59,1,30
2021-10-09,09477,18-59,2,24
2021-10-09,09477,18-59,3,5
2021-10-09,09478,12-17,1,7
2021-10-09,09478,12-17,2,29
2021-10-09,09478,18-59,1,22
2021-10-09,09478,18-59,2,63
2021-10-09,09478,18-59,3,5
2021-10-09,09478,60+,2,6
2021-10-09,09478,60+,3,9
2021-10-09,09479,12-17,1,9
2021-10-09,09479,18-59,1,30
2021-10-09,09479,18-59,2,20
2021-10-09,09479,60+,1,7
2021-10-09,09479,60+,3,12
2021-10-09,09562,12-17,1,18
2021-10-09,09562,12-17,2,40
2021-10-09,09562,18-59,1,118
2021-10-09,09562,18-59,2,84
2021-10-09,09562,18-59,3,21
2021-10-09,09562,60+,1,11
2021-10-09,09562,60+,2,7
2021-10-09,09563,12-17,1,11
2021-10-09,09563,12-17,2,15
2021-10-09,09563,18-59,1,28
2021-10-09,09563,18-59,2,53
2021-10-09,09563,60+,3,5
2021-10-09,09564,12-17,1,23
2021-10-09,09564,12-17,2,77
2021-10-09,09564,18-59,1,144
2021-10-09,09564,18-59,2,189
2021-10-09,09564,18-59,3,11
2021-10-09,09564,60+,2,14
2021-10-09,09564,60+,3,9
2021-10-09,09565,12-17,1,16
2021-10-09,09565,12-17,2,37
2021-10-09,09565,18-59,1,38
2021-10-09,09565,18-59,2,66
2021-10-09,09565,18-59,3,11
2021-10-09,09565,60+,1,8
2021-10-09,09565,60+,2,6
2021-10-09,09565,60+,3,12
2021-10-09,09571,18-59,1,7
2021-10-09,09576,12-17,1,13
2021-10-09,09576,12-17,2,54
2021-10-09,09576,18-59,1,29
2021-10-09,09576,18-59,2,23
2021-10-09,09576,18-59,3,8
2021-10-09,09577,12-17,1,7
2021-10-09,09577,12-17,2,17
2021-10-09,09577,18-59,1,11
2021-10-09,09577,18-59,2,27
2021-10-09,09663,18-59,3,7
2021-10-09,09671,12-17,1,15
2021-10-09,09671,12-17,2,77
2021-10-09,09671,18-59,1,36
2021-10-09,09671,18-59,2,111
2021-10-09,09671,18-59,3,5
2021-10-09,09671,60+,1,5
2021-10-09,09671,60+,2,10
2021-10-09,09672,12-17,1,14
2021-10-09,09672,12-17,2,18
2021-10-09,09672,18-59,1,47
2021-10-09,09672,18-59,2,41
2021-10-09,09672,60+,1,7
2021-10-09,09672,60+,2,5
2021-10-09,09674,12-17,2,7
2021-10-09,09674,18-59,1,23
2021-10-09,09674,18-59,2,23
2021-10-09,09675,12-17,1,10
2021-10-09,09675,12-17,2,52
2021-10-09,09675,18-59,1,57
2021-10-09,09675,18-59,2,111
2021-10-09,09675,18-59,3,5
2021-10-09,09675,60+,2,10
2021-10-09,09675,60+,3,10
2021-10-09,09761,12-17,1,47
2021-10-09,09761,12-17,2,101
2021-10-09,09761,18-59,1,201
2021-10-09,09761,18-59,2,382
2021-10-09,09761,18-59,3,7
2021-10-09,09761,60+,1,9
2021-10-09,09761,60+,2,21
2021-10-09,09761,60+,3,22
2021-10-09,09763,12-17,1,6
2021-10-09,09763,12-17,2,22
2021-10-09,09763,18-59,1,74
2021-10-09,09763,18-59,2,57
2021-10-09,09763,60+,3,5
2021-10-09,09764,12-17,2,13
2021-10-09,09764,18-59,1,72
2021-10-09,09764,18-59,2,74
2021-10-09,09764,60+,3,6
2021-10-09,09773,12-17,1,8
2021-10-09,09773,12-17,2,36
2021-10-09,09773,18-59,1,44
2021-10-09,09773,18-59,2,99
2021-10-09,09773,60+,2,12
2021-10-09,09774,12-17,1,7
2021-10-09,09774,12-17,2,21
2021-10-09,09774,18-59,1,39
2021-10-09,09774,18-59,2,53
2021-10-09,09774,18-59,3,6
2021-10-09,09774,60+,3,6
2021-10-09,09776,18-59,2,7
2021-10-09,09776,18-59,3,6
2021-10-09,09776,60+,1,6
2021-10-09,09777,60+,2,6
2021-10-09,09779,12-17,1,5
2021-10-09,09779,12-17,2,32
2021-10-09,09779,18-59,1,21
2021-10-09,09779,18-59,2,21
2021-10-09,09779,60+,1,6
2021-10-09,09780,12-17,1,8
2021-10-09,09780,12-17,2,19
2021-10-09,09780,18-59,1,34
2021-10-09,09780,18-59,2,48
2021-10-09,09780,60+,1,5
2021-10-09,09780,60+,3,9
2021-10-09,10041,12-17,1,16
2021-10-09,10041,12-17,2,15
2021-10-09,10041,18-59,1,123
2021-10-09,10041,18-59,2,47
2021-10-09,10041,18-59,3,10
2021-10-09,10041,60+,3,10
2021-10-09,10043,12-17,1,15
2021-10-09,10043,12-17,2,24
2021-10-09,10043,18-59,1,36
2021-10-09,10043,18-59,2,47
2021-10-09,10043,18-59,3,5
2021-10-09,10043,60+,2,7
2021-10-09,10044,12-17,1,19
2021-10-09,10044,12-17,2,18
2021-10-09,10044,18-59,1,86
2021-10-09,10044,18-59,2,52
2021-10-09,10044,18-59,3,7
2021-10-09,10044,60+,2,7
2021-10-09,10044,60+,3,8
2021-10-09,10046,60+,3,11
2021-10-09,11000,12-17,1,267
2021-10-09,11000,12-17,2,398
2021-10-09,11000,18-59,1,666
