date,ags,age_group,stage,new
2023-01-23,05358,60+,5,21
2023-01-23,05362,18-59,3,7
2023-01-23,05362,18-59,4,8
2023-01-23,05362,18-59,5,6
2023-01-23,05362,60+,4,18
2023-01-23,05362,60+,5,19
2023-01-23,05366,18-59,4,5
2023-01-23,05366,18-59,5,8
2023-01-23,05366,60+,4,8
2023-01-23,05366,60+,6,10
2023-01-23,05370,60+,6,6
2023-01-23,05374,05-11,1,5
2023-01-23,05374,05-11,2,5
2023-01-23,05374,18-59,4,17
2023-01-23,05374,60+,4,9
2023-01-23,05374,60+,5,15
2023-01-23,05374,60+,6,7
2023-01-23,05378,18-59,4,13
2023-01-23,05378,18-59,5,5
2023-01-23,05378,18-59,6,5
2023-01-23,05378,60+,4,8
2023-01-23,05378,60+,5,23
2023-01-23,05378,60+,6,7
2023-01-23,05382,12-17,5,5
2023-01-23,05382,18-59,4,15
2023-01-23,05382,18-59,5,5
2023-01-23,05382,60+,4,24
2023-01-23,05382,60+,5,18
2023-01-23,05512,60+,5,7
2023-01-23,05513,60+,4,6
2023-01-23,05513,60+,5,6
2023-01-23,05515,18-59,4,13
2023-01-23,05515,60+,4,5
2023-01-23,05515,60+,5,14
2023-01-23,05554,18-59,4,15
2023-01-23,05554,18-59,5,11
2023-01-23,05554,60+,4,18
2023-01-23,05554,60+,5,14
2023-01-23,05554,60+,6,6
2023-01-23,05558,18-59,4,7
2023-01-23,05558,18-59,5,6
2023-01-23,05558,60+,4,18
2023-01-23,05558,60+,5,5
2023-01-23,05562,18-59,4,17
2023-01-23,05562,60+,4,11
2023-01-23,05562,60+,5,5
2023-01-23,05562,60+,6,9
2023-01-23,05566,12-17,3,5
2023-01-23,05566,18-59,4,25
2023-01-23,05566,18-59,5,7
2023-01-23,05566,60+,4,15
2023-01-23,05566,60+,5,5
2023-01-23,05570,12-17,4,5
2023-01-23,05570,18-59,4,9
2023-01-23,05570,60+,4,11
2023-01-23,05570,60+,5,6
2023-01-23,05711,05-11,5,7
2023-01-23,05711,60+,4,5
2023-01-23,05754,18-59,4,8
2023-01-23,05754,60+,4,10
2023-01-23,05758,18-59,3,5
2023-01-23,05758,18-59,4,15
2023-01-23,05758,18-59,5,7
2023-01-23,05758,60+,4,25
2023-01-23,05758,60+,5,32
2023-01-23,05762,60+,4,16
2023-01-23,05762,60+,5,9
2023-01-23,05766,18-59,4,5
2023-01-23,05766,60+,4,27
2023-01-23,05770,18-59,3,131
2023-01-23,05770,18-59,4,5
2023-01-23,05770,60+,3,43
2023-01-23,05770,60+,4,14
2023-01-23,05770,60+,5,7
2023-01-23,05770,60+,6,5
2023-01-23,05774,18-59,4,9
2023-01-23,05774,18-59,5,12
2023-01-23,05774,60+,4,13
2023-01-23,05774,60+,5,9
2023-01-23,05911,18-59,4,7
2023-01-23,05911,18-59,5,8
2023-01-23,05911,60+,5,5
2023-01-23,05913,18-59,1,5
2023-01-23,05913,18-59,3,6
2023-01-23,05913,18-59,4,28
2023-01-23,05913,60+,4,15
2023-01-23,05913,60+,5,7
2023-01-23,05914,18-59,4,6
2023-01-23,05914,60+,5,10
2023-01-23,05915,18-59,3,5
2023-01-23,05915,18-59,4,6
2023-01-23,05915,60+,5,6
2023-01-23,05916,18-59,4,8
2023-01-23,05916,60+,4,5
2023-01-23,05954,05-11,4,7
2023-01-23,05954,12-17,3,11
2023-01-23,05954,12-17,4,6
2023-01-23,05954,18-59,4,37
2023-01-23,05954,18-59,5,13
2023-01-23,05958,60+,4,12
2023-01-23,05958,60+,5,7
2023-01-23,05962,18-59,4,10
2023-01-23,05962,18-59,5,8
2023-01-23,05962,60+,4,9
2023-01-23,05962,60+,5,6
2023-01-23,05966,18-59,5,5
2023-01-23,05970,18-59,5,5
2023-01-23,05970,60+,4,6
2023-01-23,05974,60+,4,8
2023-01-23,05974,60+,5,11
2023-01-23,05978,18-59,4,6
2023-01-23,05978,60+,4,5
2023-01-23,05978,60+,5,12
2023-01-23,06412,18-59,3,14
2023-01-23,06412,18-59,4,30
2023-01-23,06412,18-59,5,9
2023-01-23,06412,60+,4,38
2023-01-23,06412,60+,5,37
2023-01-23,06414,18-59,4,5
2023-01-23,06414,60+,4,14
2023-01-23,06414,60+,5,26
2023-01-23,06431,60+,4,11
2023-01-23,06432,18-59,4,5
2023-01-23,06434,18-59,4,8
2023-01-23,06434,18-59,5,6
2023-01-23,06434,60+,4,7
2023-01-23,06434,60+,5,7
2023-01-23,06435,18-59,3,8
2023-01-23,06435,18-59,4,11
2023-01-23,06435,60+,4,8
2023-01-23,06435,60+,5,7
2023-01-23,06435,60+,6,5
2023-01-23,06436,60+,5,5
2023-01-23,06438,12-17,1,5
2023-01-23,06439,60+,4,12
2023-01-23,06439,60+,5,6
2023-01-23,06440,18-59,4,5
2023-01-23,06440,18-59,6,8
2023-01-23,06440,60+,4,9
2023-01-23,06440,60+,5,5
2023-01-23,06440,60+,6,8
2023-01-23,06531,18-59,4,15
2023-01-23,06531,60+,4,11
2023-01-23,06531,60+,5,14
2023-01-23,06534,60+,4,14
2023-01-23,06534,60+,5,7
2023-01-23,06611,18-59,3,5
2023-01-23,06631,18-59,4,5
2023-01-23,06631,60+,2,5
2023-01-23,06632,60+,4,5
2023-01-23,06633,60+,5,9
2023-01-23,06634,18-59,4,9
2023-01-23,06634,60+,4,33
2023-01-23,06634,60+,5,27
2023-01-23,06635,60+,5,7
2023-01-23,06635,60+,6,5
2023-01-23,06636,18-59,4,13
2023-01-23,06636,60+,4,20
2023-01-23,06636,60+,5,10
2023-01-23,07111,60+,4,5
2023-01-23,07111,60+,5,9
2023-01-23,07131,18-59,4,5
2023-01-23,07131,60+,3,5
2023-01-23,07131,60+,4,9
2023-01-23,07131,60+,5,7
2023-01-23,07132,18-59,3,5
2023-01-23,07133,18-59,4,8
2023-01-23,07133,60+,4,9
2023-01-23,07135,60+,4,8
2023-01-23,07135,60+,5,15
2023-01-23,07137,18-59,4,12
2023-01-23,07137,60+,4,29
2023-01-23,07137,60+,5,13
2023-01-23,07138,05-11,4,5
2023-01-23,07138,18-59,3,7
2023-01-23,07138,60+,4,11
2023-01-23,07138,60+,5,10
2023-01-23,07141,18-59,4,7
2023-01-23,07141,60+,4,19
2023-01-23,07141,60+,5,13
2023-01-23,07143,60+,5,6
2023-01-23,07211,18-59,4,12
2023-01-23,07231,18-59,4,21
2023-01-23,07231,60+,3,17
2023-01-23,07231,60+,4,40
2023-01-23,07233,18-59,4,19
2023-01-23,07233,60+,4,25
2023-01-23,07235,18-59,4,7
2023-01-23,07314,18-59,4,6
2023-01-23,07314,60+,4,15
2023-01-23,07315,18-59,3,7
2023-01-23,07315,18-59,4,36
2023-01-23,07315,60+,4,27
2023-01-23,07315,60+,5,12
2023-01-23,07316,60+,4,6
2023-01-23,07316,60+,5,7
2023-01-23,07318,18-59,4,6
2023-01-23,07320,18-59,4,7
2023-01-23,07320,60+,4,5
2023-01-23,07331,60+,4,6
2023-01-23,07331,60+,5,8
2023-01-23,07332,18-59,4,12
2023-01-23,07332,18-59,5,16
2023-01-23,07337,18-59,4,6
2023-01-23,07339,18-59,4,12
2023-01-23,07339,60+,4,14
2023-01-23,07339,60+,5,10
2023-01-23,08111,18-59,1,7
2023-01-23,08111,18-59,2,8
2023-01-23,08111,18-59,4,45
2023-01-23,08111,18-59,5,11
2023-01-23,08111,60+,4,13
2023-01-23,08111,60+,5,7
2023-01-23,08115,18-59,4,5
2023-01-23,08115,60+,5,5
2023-01-23,08115,60+,6,5
2023-01-23,08116,18-59,3,5
2023-01-23,08116,18-59,4,20
2023-01-23,08116,60+,4,28
2023-01-23,08116,60+,5,15
2023-01-23,08118,18-59,4,5
2023-01-23,08118,60+,4,6
2023-01-23,08119,18-59,4,5
2023-01-23,08119,60+,4,17
2023-01-23,08119,60+,5,8
2023-01-23,08121,18-59,3,6
2023-01-23,08121,18-59,4,5
2023-01-23,08121,60+,4,5
2023-01-23,08121,60+,5,6
2023-01-23,08125,60+,4,9
2023-01-23,08125,60+,5,8
2023-01-23,08127,60+,4,10
2023-01-23,08212,18-59,3,5
2023-01-23,08212,18-59,4,8
2023-01-23,08212,18-59,5,5
2023-01-23,08215,18-59,4,9
2023-01-23,08215,60+,4,23
2023-01-23,08216,60+,5,8
2023-01-23,08221,18-59,3,14
2023-01-23,08221,18-59,4,39
2023-01-23,08221,60+,4,29
2023-01-23,08221,60+,5,13
2023-01-23,08222,18-59,3,6
2023-01-23,08222,60+,4,5
2023-01-23,08225,60+,4,7
2023-01-23,08226,05-11,1,5
2023-01-23,08226,18-59,2,5
2023-01-23,08226,18-59,4,9
2023-01-23,08226,18-59,5,11
2023-01-23,08226,60+,4,15
2023-01-23,08226,60+,5,13
2023-01-23,08231,60+,4,6
2023-01-23,08235,18-59,4,6
2023-01-23,08235,60+,4,6
2023-01-23,08236,18-59,4,9
2023-01-23,08236,60+,4,6
2023-01-23,08237,60+,5,6
2023-01-23,08311,18-59,4,7
2023-01-23,08311,60+,5,7
2023-01-23,08315,18-59,3,8
2023-01-23,08315,18-59,4,14
2023-01-23,08315,60+,3,8
2023-01-23,08315,60+,4,13
2023-01-23,08315,60+,5,12
2023-01-23,08317,18-59,4,8
2023-01-23,08317,60+,5,6
2023-01-23,08325,18-59,4,5
2023-01-23,08325,60+,4,11
2023-01-23,08335,18-59,1,22
2023-01-23,08335,18-59,2,30
2023-01-23,08335,18-59,3,29
2023-01-23,08335,18-59,4,23
2023-01-23,08335,18-59,5,7
2023-01-23,08335,60+,1,25
2023-01-23,08335,60+,2,37
2023-01-23,08335,60+,3,48
2023-01-23,08335,60+,4,35
2023-01-23,08335,60+,5,6
2023-01-23,08336,05-11,4,6
2023-01-23,08337,60+,4,7
2023-01-23,08337,60+,5,6
2023-01-23,08416,12-17,3,5
2023-01-23,08416,18-59,4,12
2023-01-23,08416,60+,5,12
2023-01-23,08416,60+,6,16
2023-01-23,08417,60+,4,9
2023-01-23,08417,60+,5,7
2023-01-23,08425,18-59,3,5
2023-01-23,08425,60+,3,5
2023-01-23,08425,60+,4,11
2023-01-23,08425,60+,5,7
2023-01-23,08426,60+,5,6
2023-01-23,08435,18-59,4,14
2023-01-23,08435,60+,4,10
2023-01-23,08436,18-59,4,5
2023-01-23,09161,18-59,4,5
2023-01-23,09161,60+,4,7
2023-01-23,09162,05-11,4,9
2023-01-23,09162,05-11,5,11
2023-01-23,09162,18-59,3,14
2023-01-23,09162,18-59,4,78
2023-01-23,09162,60+,3,5
2023-01-23,09162,60+,4,60
2023-01-23,09162,60+,5,24
2023-01-23,09163,18-59,3,6
2023-01-23,09173,12-17,3,6
2023-01-23,09173,60+,4,5
2023-01-23,09178,18-59,4,6
2023-01-23,09178,18-59,5,11
2023-01-23,09178,60+,4,19
2023-01-23,09179,60+,4,11
2023-01-23,09179,60+,5,7
2023-01-23,09180,18-59,4,6
2023-01-23,09181,60+,4,5
2023-01-23,09182,60+,4,5
2023-01-23,09182,60+,6,5
2023-01-23,09183,18-59,4,5
2023-01-23,09184,18-59,4,15
2023-01-23,09184,60+,4,8
2023-01-23,09184,60+,5,5
2023-01-23,09189,18-59,4,7
2023-01-23,09271,18-59,4,6
2023-01-23,09273,60+,4,7
2023-01-23,09274,18-59,4,9
2023-01-23,09274,18-59,5,5
2023-01-23,09274,60+,4,6
2023-01-23,09274,60+,5,5
2023-01-23,09276,18-59,3,5
2023-01-23,09276,60+,5,5
2023-01-23,09279,18-59,4,5
2023-01-23,09279,60+,4,7
2023-01-23,09362,18-59,4,6
2023-01-23,09362,60+,5,8
2023-01-23,09373,60+,4,12
2023-01-23,09376,60+,4,5
2023-01-23,09461,18-59,6,5
2023-01-23,09473,60+,5,5
2023-01-23,09474,60+,3,5
2023-01-23,09477,60+,5,5
2023-01-23,09479,60+,5,6
2023-01-23,09562,18-59,3,6
2023-01-23,09562,60+,3,5
2023-01-23,09562,60+,4,8
2023-01-23,09564,18-59,4,34
2023-01-23,09564,60+,4,20
2023-01-23,09571,18-59,4,6
2023-01-23,09571,60+,4,8
2023-01-23,09574,60+,4,10
2023-01-23,09662,18-59,4,8
2023-01-23,09662,60+,4,8
2023-01-23,09663,18-59,4,7
2023-01-23,09663,60+,5,5
2023-01-23,09671,18-59,4,7
2023-01-23,09671,60+,4,9
2023-01-23,09672,60+,4,8
2023-01-23,09676,60+,3,5
2023-01-23,09677,18-59,5,5
2023-01-23,09677,60+,4,6
2023-01-23,09678,60+,4,11
2023-01-23,09679,18-59,4,5
2023-01-23,09679,60+,4,9
2023-01-23,09761,05-11,4,6
2023-01-23,09764,18-59,1,5
2023-01-23,09764,18-59,4,7
2023-01-23,09764,60+,4,11
2023-01-23,09772,18-59,5,5
2023-01-23,09772,60+,4,7
2023-01-23,09773,18-59,3,6
2023-01-23,09773,18-59,4,8
2023-01-23,09773,60+,3,5
2023-01-23,09773,60+,4,5
2023-01-23,09774,60+,4,6
2023-01-23,09775,60+,4,5
2023-01-23,09779,18-59,3,5
2023-01-23,09779,18-59,5,5
2023-01-23,10041,18-59,3,5
2023-01-23,10041,60+,4,10
2023-01-23,10042,18-59,4,6
2023-01-23,10042,60+,4,5
2023-01-23,10044,18-59,4,13
2023-01-23,10044,60+,4,14
2023-01-23,11000,05-11,1,5
2023-01-23,11000,12-17,3,5
2023-01-23,11000,18-59,2,9
2023-01-23,11000,18-59,3,48
2023-01-23,11000,18-59,4,221
2023-01-23,11000,18-59,5,31
2023-01-23,11000,60+,2,6
2023-01-23,11000,60+,3,16
2023-01-23,11000,60+,4,107
2023-01-23,11000,60+,5,84
2023-01-23,12052,18-59,3,5
2023-01-23,12052,18-59,4,6
2023-01-23,12053,60+,4,5
2023-01-23,12054,18-59,4,13
2023-01-23,12054,18-59,5,6
2023-01-23,12054,60+,4,7
2023-01-23,12054,60+,5,8
2023-01-23,12060,18-59,5,6
2023-01-23,12061,18-59,4,6
2023-01-23,12061,60+,4,16
2023-01-23,12062,60+,4,6
2023-01-23,12063,18-59,4,14
2023-01-23,12063,60+,4,23
2023-01-23,12063,60+,5,29
2023-01-23,12064,60+,4,9
2023-01-23,12065,18-59,4,5
2023-01-23,12065,60+,4,6
2023-01-23,12067,18-59,1,5
2023-01-23,12069,18-59,4,8
2023-01-23,12069,18-59,5,6
2023-01-23,12069,60+,4,8
2023-01-23,13003,18-59,3,5
2023-01-23,13003,18-59,4,10
2023-01-23,13003,60+,3,5
2023-01-23,13003,60+,4,7
2023-01-23,13071,12-17,1,5
2023-01-23,13071,60+,4,12
2023-01-23,13071,60+,5,6
2023-01-23,13072,60+,4,5
2023-01-23,13072,60+,5,5
2023-01-23,13073,18-59,3,6
2023-01-23,13073,18-59,4,7
2023-01-23,13073,60+,3,6
2023-01-23,13073,60+,4,16
2023-01-23,13073,60+,5,11
2023-01-23,13074,60+,5,15
2023-01-23,14511,60+,4,13
2023-01-23,14511,60+,5,6
2023-01-23,14521,60+,4,11
2023-01-23,14522,60+,4,15
2023-01-23,14522,60+,5,6
2023-01-23,14523,60+,4,9
2023-01-23,14524,60+,4,5
2023-01-23,14524,60+,5,8
2023-01-23,14612,12-17,3,5
2023-01-23,14612,18-59,3,6
2023-01-23,14612,18-59,4,10
2023-01-23,14612,60+,4,7
2023-01-23,14625,60+,4,12
2023-01-23,14626,60+,4,8
2023-01-23,14627,18-59,5,5
2023-01-23,14627,60+,4,6
2023-01-23,14627,60+,5,8
2023-01-23,14628,18-59,4,9
2023-01-23,14628,60+,4,11
2023-01-23,14713,05-11,4,7
2023-01-23,14713,18-59,1,6
2023-01-23,14713,18-59,4,23
2023-01-23,14713,18-59,5,9
2023-01-23,14713,60+,4,12
2023-01-23,14713,60+,5,9
2023-01-23,14729,18-59,4,16
2023-01-23,14729,60+,3,5
2023-01-23,14729,60+,4,22
2023-01-23,14729,60+,5,8
2023-01-23,14730,18-59,2,5
2023-01-23,14730,60+,4,10
2023-01-23,15001,60+,4,5
2023-01-23,15082,18-59,3,5
2023-01-23,15085,60+,4,6
2023-01-23,15086,60+,4,10
2023-01-23,15086,60+,5,6
2023-01-23,15089,60+,4,5
2023-01-23,16052,18-59,4,6
2023-01-23,16053,18-59,4,11
2023-01-23,16053,60+,4,5
2023-01-23,16054,60+,4,6
2023-01-23,16067,18-59,4,6
2023-01-23,16067,60+,4,8
2023-01-23,16075,18-59,4,19
2023-01-23,16076,18-59,4,6
2023-01-23,16076,60+,4,8
2023-01-23,16077,60+,4,9
