datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-03-19,08135,5,17
2023-03-19,08136,13,57
2023-03-19,08211,6,16
2023-03-19,08212,6,101
2023-03-19,08215,4,43
2023-03-19,08216,0,12
2023-03-19,08221,18,201
2023-03-19,08222,9,87
2023-03-19,08225,8,13
2023-03-19,08226,1,34
2023-03-19,08231,10,43
2023-03-19,08235,0,21
2023-03-19,08236,3,9
2023-03-19,08237,0,10
2023-03-19,08311,29,165
2023-03-19,08315,2,27
2023-03-19,08316,4,15
2023-03-19,08317,13,74
2023-03-19,08325,0,9
2023-03-19,08326,3,53
2023-03-19,08327,4,6
2023-03-19,08335,24,60
2023-03-19,08336,7,25
2023-03-19,08337,0,10
2023-03-19,08415,0,34
2023-03-19,08416,7,93
2023-03-19,08417,3,17
2023-03-19,08421,15,117
2023-03-19,08425,5,13
2023-03-19,08426,0,16
2023-03-19,08435,17,37
2023-03-19,08436,14,43
2023-03-19,08437,2,12
2023-03-19,09161,15,30
2023-03-19,09162,30,477
2023-03-19,09163,7,33
2023-03-19,09171,2,24
2023-03-19,09172,5,17
2023-03-19,09173,2,22
2023-03-19,09174,4,27
2023-03-19,09175,0,17
2023-03-19,09176,6,38
2023-03-19,09177,0,20
2023-03-19,09178,0,12
2023-03-19,09179,2,8
2023-03-19,09180,10,52
2023-03-19,09181,1,12
2023-03-19,09182,1,15
2023-03-19,09183,3,9
2023-03-19,09184,0,10
2023-03-19,09185,9,25
2023-03-19,09186,2,6
2023-03-19,09187,9,60
2023-03-19,09188,6,43
2023-03-19,09189,10,41
2023-03-19,09190,11,12
2023-03-19,09261,7,44
2023-03-19,09262,12,34
2023-03-19,09263,0,27
2023-03-19,09271,1,28
2023-03-19,09272,4,16
2023-03-19,09273,1,8
2023-03-19,09274,0,6
2023-03-19,09275,5,23
2023-03-19,09276,7,6
2023-03-19,09277,2,14
2023-03-19,09278,4,9
2023-03-19,09279,1,15
2023-03-19,09361,5,36
2023-03-19,09362,31,195
2023-03-19,09363,12,36
2023-03-19,09371,5,5
2023-03-19,09372,2,7
2023-03-19,09373,3,17
2023-03-19,09375,3,10
2023-03-19,09376,2,17
2023-03-19,09377,2,12
2023-03-19,09461,18,30
2023-03-19,09462,8,45
2023-03-19,09463,6,29
2023-03-19,09464,4,21
2023-03-19,09471,4,12
2023-03-19,09472,3,4
2023-03-19,09474,2,10
2023-03-19,09475,5,14
2023-03-19,09476,2,17
2023-03-19,09477,0,25
2023-03-19,09478,5,32
2023-03-19,09479,8,10
2023-03-19,09561,6,17
2023-03-19,09562,23,107
2023-03-19,09563,11,37
2023-03-19,09564,21,161
2023-03-19,09565,1,6
2023-03-19,09571,7,19
2023-03-19,09572,0,4
2023-03-19,09574,1,20
2023-03-19,09575,5,29
2023-03-19,09576,2,4
2023-03-19,09577,5,11
2023-03-19,09661,4,54
2023-03-19,09662,4,57
2023-03-19,09663,34,95
2023-03-19,09671,4,6
2023-03-19,09672,4,30
2023-03-19,09673,8,137
2023-03-19,09674,3,8
2023-03-19,09675,0,7
2023-03-19,09676,2,8
2023-03-19,09677,6,3
2023-03-19,09678,1,2
2023-03-19,09679,0,9
2023-03-19,09761,17,118
2023-03-19,09762,0,14
2023-03-19,09763,11,35
2023-03-19,09764,3,27
2023-03-19,09771,5,9
2023-03-19,09772,2,10
2023-03-19,09773,5,9
2023-03-19,09774,4,41
2023-03-19,09775,4,12
2023-03-19,09776,6,8
2023-03-19,09777,2,10
2023-03-19,09778,2,12
2023-03-19,09779,5,19
2023-03-19,09780,5,9
2023-03-19,10041,19,124
2023-03-19,10042,0,10
2023-03-19,10043,10,29
2023-03-19,10044,13,45
2023-03-19,10045,19,141
2023-03-19,10046,2,12
2023-03-19,11000,109,952
2023-03-19,12051,15,50
2023-03-19,12052,16,65
2023-03-19,12053,3,9
2023-03-19,12054,13,54
2023-03-19,12060,6,56
2023-03-19,12061,8,30
2023-03-19,12062,11,7
2023-03-19,12063,3,18
2023-03-19,12064,8,15
2023-03-19,12065,10,30
2023-03-19,12066,0,15
2023-03-19,12067,2,36
2023-03-19,12068,6,32
2023-03-19,12069,11,57
2023-03-19,12070,6,8
2023-03-19,12071,8,12
2023-03-19,12072,0,7
2023-03-19,12073,6,24
2023-03-19,13003,18,102
2023-03-19,13004,7,45
2023-03-19,13071,15,67
2023-03-19,13072,15,43
2023-03-19,13073,13,44
2023-03-19,13074,7,10
2023-03-19,13075,27,122
2023-03-19,13076,12,102
2023-03-19,14511,27,135
2023-03-19,14521,29,58
2023-03-19,14522,9,39
2023-03-19,14523,24,39
2023-03-19,14524,21,66
2023-03-19,14612,32,222
2023-03-19,14625,15,51
2023-03-19,14626,24,39
2023-03-19,14627,5,39
2023-03-19,14628,13,52
2023-03-19,14713,49,254
2023-03-19,14729,19,36
2023-03-19,14730,21,34
2023-03-19,15001,22,18
2023-03-19,15002,34,201
2023-03-19,15003,12,168
2023-03-19,15081,1,14
2023-03-19,15082,16,19
2023-03-19,15083,4,8
2023-03-19,15084,12,25
2023-03-19,15085,8,47
2023-03-19,15086,3,18
2023-03-19,15087,7,5
2023-03-19,15088,5,13
2023-03-19,15089,2,27
2023-03-19,15090,8,13
2023-03-19,15091,9,21
2023-03-19,16051,11,75
2023-03-19,16052,0,42
2023-03-19,16053,11,93
2023-03-19,16054,5,7
2023-03-19,16055,2,12
2023-03-19,16061,5,15
2023-03-19,16062,20,39
2023-03-19,16063,22,64
2023-03-19,16064,6,11
2023-03-19,16065,1,8
2023-03-19,16066,10,32
2023-03-19,16067,5,10
2023-03-19,16068,4,6
2023-03-19,16069,4,4
2023-03-19,16070,6,11
2023-03-19,16071,11,60
2023-03-19,16072,0,6
2023-03-19,16073,5,15
2023-03-19,16074,1,7
2023-03-19,16075,0,6
2023-03-19,16076,0,11
2023-03-19,16077,6,24
