date,ags,age_group,stage,new
2022-02-17,3157,12-17,3,14
2022-02-17,3157,18-59,2,17
2022-02-17,3157,18-59,3,175
2022-02-17,3157,18-59,4,9
2022-02-17,3157,60+,3,61
2022-02-17,3157,60+,4,73
2022-02-17,3158,05-11,1,6
2022-02-17,3158,05-11,2,14
2022-02-17,3158,12-17,2,12
2022-02-17,3158,12-17,3,9
2022-02-17,3158,18-59,1,12
2022-02-17,3158,18-59,2,48
2022-02-17,3158,18-59,3,106
2022-02-17,3158,18-59,4,10
2022-02-17,3158,60+,2,5
2022-02-17,3158,60+,3,30
2022-02-17,3158,60+,4,57
2022-02-17,3159,05-11,1,32
2022-02-17,3159,05-11,2,54
2022-02-17,3159,12-17,1,9
2022-02-17,3159,12-17,2,16
2022-02-17,3159,12-17,3,48
2022-02-17,3159,18-59,1,21
2022-02-17,3159,18-59,2,85
2022-02-17,3159,18-59,3,346
2022-02-17,3159,18-59,4,32
2022-02-17,3159,60+,2,12
2022-02-17,3159,60+,3,146
2022-02-17,3159,60+,4,537
2022-02-17,3241,05-11,1,31
2022-02-17,3241,05-11,2,130
2022-02-17,3241,12-17,1,33
2022-02-17,3241,12-17,2,74
2022-02-17,3241,12-17,3,148
2022-02-17,3241,12-17,4,17
2022-02-17,3241,18-59,1,69
2022-02-17,3241,18-59,2,292
2022-02-17,3241,18-59,3,1190
2022-02-17,3241,18-59,4,72
2022-02-17,3241,60+,1,14
2022-02-17,3241,60+,2,46
2022-02-17,3241,60+,3,456
2022-02-17,3241,60+,4,754
2022-02-17,3251,05-11,2,21
2022-02-17,3251,12-17,2,17
2022-02-17,3251,12-17,3,47
2022-02-17,3251,18-59,1,15
2022-02-17,3251,18-59,2,45
2022-02-17,3251,18-59,3,297
2022-02-17,3251,18-59,4,24
2022-02-17,3251,60+,2,9
2022-02-17,3251,60+,3,73
2022-02-17,3251,60+,4,153
2022-02-17,3252,05-11,1,6
2022-02-17,3252,05-11,2,24
2022-02-17,3252,12-17,2,13
2022-02-17,3252,12-17,3,25
2022-02-17,3252,18-59,1,29
2022-02-17,3252,18-59,2,66
2022-02-17,3252,18-59,3,423
2022-02-17,3252,18-59,4,18
2022-02-17,3252,60+,1,6
2022-02-17,3252,60+,2,6
2022-02-17,3252,60+,3,81
2022-02-17,3252,60+,4,104
2022-02-17,3254,05-11,1,15
2022-02-17,3254,05-11,2,64
2022-02-17,3254,12-17,1,5
2022-02-17,3254,12-17,2,31
2022-02-17,3254,12-17,3,51
2022-02-17,3254,18-59,1,10
2022-02-17,3254,18-59,2,50
2022-02-17,3254,18-59,3,301
2022-02-17,3254,18-59,4,13
2022-02-17,3254,60+,2,11
2022-02-17,3254,60+,3,44
2022-02-17,3254,60+,4,109
2022-02-17,3255,05-11,1,17
2022-02-17,3255,05-11,2,18
2022-02-17,3255,12-17,1,5
2022-02-17,3255,12-17,2,8
2022-02-17,3255,12-17,3,15
2022-02-17,3255,18-59,1,10
2022-02-17,3255,18-59,2,34
2022-02-17,3255,18-59,3,107
2022-02-17,3255,18-59,4,12
2022-02-17,3255,60+,1,6
2022-02-17,3255,60+,3,14
2022-02-17,3255,60+,4,47
2022-02-17,3256,05-11,2,6
2022-02-17,3256,12-17,2,12
2022-02-17,3256,12-17,3,32
2022-02-17,3256,18-59,1,12
2022-02-17,3256,18-59,2,39
2022-02-17,3256,18-59,3,122
2022-02-17,3256,60+,3,36
2022-02-17,3256,60+,4,59
2022-02-17,3257,05-11,1,10
2022-02-17,3257,05-11,2,36
2022-02-17,3257,12-17,1,8
2022-02-17,3257,12-17,2,5
2022-02-17,3257,12-17,3,8
2022-02-17,3257,18-59,2,18
2022-02-17,3257,18-59,3,151
2022-02-17,3257,18-59,4,8
2022-02-17,3257,60+,1,6
2022-02-17,3257,60+,2,13
2022-02-17,3257,60+,3,59
2022-02-17,3257,60+,4,122
2022-02-17,3351,05-11,1,6
2022-02-17,3351,05-11,2,29
2022-02-17,3351,12-17,1,5
2022-02-17,3351,12-17,2,29
2022-02-17,3351,12-17,3,97
2022-02-17,3351,18-59,1,18
2022-02-17,3351,18-59,2,71
2022-02-17,3351,18-59,3,287
2022-02-17,3351,18-59,4,66
2022-02-17,3351,60+,1,7
2022-02-17,3351,60+,2,9
2022-02-17,3351,60+,3,76
2022-02-17,3351,60+,4,158
2022-02-17,3352,05-11,1,32
2022-02-17,3352,05-11,2,54
2022-02-17,3352,12-17,2,9
2022-02-17,3352,12-17,3,32
2022-02-17,3352,18-59,1,16
2022-02-17,3352,18-59,2,39
2022-02-17,3352,18-59,3,151
2022-02-17,3352,18-59,4,10
2022-02-17,3352,60+,1,5
2022-02-17,3352,60+,3,63
2022-02-17,3352,60+,4,103
2022-02-17,3353,05-11,2,7
2022-02-17,3353,12-17,1,14
2022-02-17,3353,12-17,2,27
2022-02-17,3353,12-17,3,48
2022-02-17,3353,18-59,1,13
2022-02-17,3353,18-59,2,61
2022-02-17,3353,18-59,3,317
2022-02-17,3353,18-59,4,10
2022-02-17,3353,60+,1,8
2022-02-17,3353,60+,2,19
2022-02-17,3353,60+,3,93
2022-02-17,3353,60+,4,191
2022-02-17,3354,05-11,1,5
2022-02-17,3354,12-17,3,12
2022-02-17,3354,18-59,2,26
2022-02-17,3354,18-59,3,69
2022-02-17,3354,18-59,4,17
2022-02-17,3354,60+,2,8
2022-02-17,3354,60+,3,29
2022-02-17,3354,60+,4,93
2022-02-17,3355,05-11,1,18
2022-02-17,3355,05-11,2,42
2022-02-17,3355,12-17,2,6
2022-02-17,3355,12-17,3,38
2022-02-17,3355,18-59,1,8
2022-02-17,3355,18-59,2,68
2022-02-17,3355,18-59,3,234
2022-02-17,3355,18-59,4,9
2022-02-17,3355,60+,1,7
2022-02-17,3355,60+,3,85
2022-02-17,3355,60+,4,111
2022-02-17,3356,05-11,2,9
2022-02-17,3356,12-17,1,10
2022-02-17,3356,12-17,2,6
2022-02-17,3356,12-17,3,21
2022-02-17,3356,18-59,1,9
2022-02-17,3356,18-59,2,50
2022-02-17,3356,18-59,3,78
2022-02-17,3356,18-59,4,5
2022-02-17,3356,60+,2,11
2022-02-17,3356,60+,3,24
2022-02-17,3356,60+,4,71
2022-02-17,3357,05-11,1,49
2022-02-17,3357,05-11,2,64
2022-02-17,3357,12-17,1,9
2022-02-17,3357,12-17,2,24
2022-02-17,3357,12-17,3,53
2022-02-17,3357,18-59,1,32
2022-02-17,3357,18-59,2,86
2022-02-17,3357,18-59,3,241
2022-02-17,3357,60+,2,12
2022-02-17,3357,60+,3,39
2022-02-17,3357,60+,4,12
2022-02-17,3358,05-11,1,26
2022-02-17,3358,05-11,2,42
2022-02-17,3358,12-17,1,8
2022-02-17,3358,12-17,2,18
2022-02-17,3358,12-17,3,27
2022-02-17,3358,18-59,1,9
2022-02-17,3358,18-59,2,58
2022-02-17,3358,18-59,3,219
2022-02-17,3358,18-59,4,18
2022-02-17,3358,60+,1,5
2022-02-17,3358,60+,2,19
2022-02-17,3358,60+,3,52
2022-02-17,3358,60+,4,124
2022-02-17,3359,05-11,1,30
2022-02-17,3359,05-11,2,50
2022-02-17,3359,12-17,1,6
2022-02-17,3359,12-17,2,22
2022-02-17,3359,12-17,3,34
2022-02-17,3359,18-59,1,15
2022-02-17,3359,18-59,2,83
2022-02-17,3359,18-59,3,254
2022-02-17,3359,18-59,4,5
2022-02-17,3359,60+,1,6
2022-02-17,3359,60+,2,6
2022-02-17,3359,60+,3,64
2022-02-17,3359,60+,4,146
2022-02-17,3360,05-11,2,17
2022-02-17,3360,12-17,2,7
2022-02-17,3360,12-17,3,19
2022-02-17,3360,18-59,1,6
2022-02-17,3360,18-59,2,31
2022-02-17,3360,18-59,3,189
2022-02-17,3360,18-59,4,54
2022-02-17,3360,60+,1,6
2022-02-17,3360,60+,2,6
2022-02-17,3360,60+,3,47
2022-02-17,3360,60+,4,19
2022-02-17,3361,05-11,1,13
2022-02-17,3361,05-11,2,31
2022-02-17,3361,12-17,2,11
2022-02-17,3361,12-17,3,22
2022-02-17,3361,12-17,4,16
2022-02-17,3361,18-59,1,7
2022-02-17,3361,18-59,2,41
2022-02-17,3361,18-59,3,99
2022-02-17,3361,18-59,4,29
2022-02-17,3361,60+,2,11
2022-02-17,3361,60+,3,46
2022-02-17,3361,60+,4,91
2022-02-17,3401,05-11,2,135
2022-02-17,3401,12-17,2,15
2022-02-17,3401,12-17,3,9
2022-02-17,3401,18-59,1,5
2022-02-17,3401,18-59,2,31
2022-02-17,3401,18-59,3,148
2022-02-17,3401,18-59,4,8
2022-02-17,3401,60+,2,13
2022-02-17,3401,60+,3,87
2022-02-17,3401,60+,4,75
2022-02-17,3402,05-11,1,24
2022-02-17,3402,05-11,2,75
2022-02-17,3402,12-17,1,6
2022-02-17,3402,12-17,2,9
2022-02-17,3402,12-17,3,14
2022-02-17,3402,18-59,1,7
2022-02-17,3402,18-59,2,13
2022-02-17,3402,18-59,3,39
2022-02-17,3402,60+,3,10
2022-02-17,3402,60+,4,15
2022-02-17,3403,05-11,1,13
2022-02-17,3403,05-11,2,92
2022-02-17,3403,12-17,2,6
2022-02-17,3403,12-17,3,30
2022-02-17,3403,18-59,1,8
2022-02-17,3403,18-59,2,45
2022-02-17,3403,18-59,3,302
2022-02-17,3403,18-59,4,14
2022-02-17,3403,60+,3,85
2022-02-17,3403,60+,4,96
2022-02-17,3404,05-11,1,9
2022-02-17,3404,05-11,2,73
2022-02-17,3404,12-17,1,8
2022-02-17,3404,12-17,2,16
2022-02-17,3404,12-17,3,26
2022-02-17,3404,18-59,1,19
2022-02-17,3404,18-59,2,57
2022-02-17,3404,18-59,3,393
2022-02-17,3404,18-59,4,63
2022-02-17,3404,60+,3,93
2022-02-17,3404,60+,4,251
2022-02-17,3405,05-11,2,14
2022-02-17,3405,12-17,3,9
2022-02-17,3405,18-59,1,8
2022-02-17,3405,18-59,2,32
2022-02-17,3405,18-59,3,116
2022-02-17,3405,60+,1,5
2022-02-17,3405,60+,3,46
2022-02-17,3405,60+,4,13
2022-02-17,3451,05-11,1,34
2022-02-17,3451,05-11,2,50
2022-02-17,3451,12-17,2,17
2022-02-17,3451,12-17,3,29
2022-02-17,3451,18-59,2,26
2022-02-17,3451,18-59,3,134
2022-02-17,3451,18-59,4,12
2022-02-17,3451,60+,3,33
2022-02-17,3451,60+,4,110
2022-02-17,3452,05-11,1,36
2022-02-17,3452,05-11,2,108
2022-02-17,3452,12-17,1,11
2022-02-17,3452,12-17,2,34
2022-02-17,3452,12-17,3,48
2022-02-17,3452,18-59,1,5
2022-02-17,3452,18-59,2,49
2022-02-17,3452,18-59,3,201
2022-02-17,3452,18-59,4,6
2022-02-17,3452,60+,2,9
2022-02-17,3452,60+,3,106
2022-02-17,3452,60+,4,84
2022-02-17,3453,05-11,1,31
2022-02-17,3453,05-11,2,46
2022-02-17,3453,12-17,2,8
2022-02-17,3453,12-17,3,24
2022-02-17,3453,18-59,1,7
2022-02-17,3453,18-59,2,85
2022-02-17,3453,18-59,3,211
2022-02-17,3453,18-59,4,28
2022-02-17,3453,60+,3,21
2022-02-17,3453,60+,4,59
2022-02-17,3454,00-04,1,5
2022-02-17,3454,05-11,1,89
2022-02-17,3454,05-11,2,333
2022-02-17,3454,05-11,3,5
2022-02-17,3454,12-17,1,5
2022-02-17,3454,12-17,2,47
2022-02-17,3454,12-17,3,80
2022-02-17,3454,18-59,1,21
2022-02-17,3454,18-59,2,132
2022-02-17,3454,18-59,3,781
2022-02-17,3454,18-59,4,60
2022-02-17,3454,60+,2,7
2022-02-17,3454,60+,3,108
2022-02-17,3454,60+,4,259
2022-02-17,3455,05-11,2,17
2022-02-17,3455,12-17,1,9
2022-02-17,3455,12-17,2,9
2022-02-17,3455,12-17,3,20
2022-02-17,3455,18-59,1,5
2022-02-17,3455,18-59,2,15
2022-02-17,3455,18-59,3,102
2022-02-17,3455,18-59,4,6
2022-02-17,3455,60+,3,119
2022-02-17,3455,60+,4,41
2022-02-17,3456,05-11,2,185
2022-02-17,3456,12-17,1,5
2022-02-17,3456,12-17,2,8
2022-02-17,3456,12-17,3,15
2022-02-17,3456,18-59,1,6
2022-02-17,3456,18-59,2,32
2022-02-17,3456,18-59,3,221
2022-02-17,3456,18-59,4,5
2022-02-17,3456,60+,2,5
2022-02-17,3456,60+,3,74
2022-02-17,3456,60+,4,54
2022-02-17,3457,05-11,1,15
2022-02-17,3457,05-11,2,54
2022-02-17,3457,12-17,2,16
2022-02-17,3457,12-17,3,31
2022-02-17,3457,12-17,4,6
2022-02-17,3457,18-59,1,9
2022-02-17,3457,18-59,2,25
2022-02-17,3457,18-59,3,185
2022-02-17,3457,18-59,4,25
2022-02-17,3457,60+,1,7
2022-02-17,3457,60+,2,6
2022-02-17,3457,60+,3,89
2022-02-17,3457,60+,4,131
2022-02-17,3458,05-11,1,22
2022-02-17,3458,05-11,2,99
2022-02-17,3458,12-17,2,5
2022-02-17,3458,12-17,3,15
2022-02-17,3458,18-59,1,5
2022-02-17,3458,18-59,2,11
2022-02-17,3458,18-59,3,116
2022-02-17,3458,18-59,4,5
2022-02-17,3458,60+,2,9
2022-02-17,3458,60+,3,61
2022-02-17,3458,60+,4,79
2022-02-17,3459,05-11,1,23
2022-02-17,3459,05-11,2,44
2022-02-17,3459,12-17,2,19
2022-02-17,3459,12-17,3,41
2022-02-17,3459,12-17,4,10
2022-02-17,3459,18-59,1,8
2022-02-17,3459,18-59,2,85
2022-02-17,3459,18-59,3,445
2022-02-17,3459,18-59,4,31
2022-02-17,3459,60+,2,15
2022-02-17,3459,60+,3,172
2022-02-17,3459,60+,4,236
2022-02-17,3460,05-11,1,5
2022-02-17,3460,05-11,2,15
2022-02-17,3460,12-17,1,11
2022-02-17,3460,12-17,2,11
2022-02-17,3460,12-17,3,44
2022-02-17,3460,18-59,1,10
2022-02-17,3460,18-59,2,88
2022-02-17,3460,18-59,3,259
2022-02-17,3460,18-59,4,26
2022-02-17,3460,60+,2,8
2022-02-17,3460,60+,3,90
2022-02-17,3460,60+,4,138
2022-02-17,3461,05-11,1,7
2022-02-17,3461,05-11,2,8
2022-02-17,3461,12-17,3,15
2022-02-17,3461,18-59,1,11
2022-02-17,3461,18-59,2,39
2022-02-17,3461,18-59,3,135
2022-02-17,3461,18-59,4,5
2022-02-17,3461,60+,3,32
2022-02-17,3461,60+,4,80
2022-02-17,3462,05-11,1,8
2022-02-17,3462,05-11,2,29
2022-02-17,3462,12-17,2,5
2022-02-17,3462,12-17,3,9
2022-02-17,3462,18-59,2,16
2022-02-17,3462,18-59,3,82
2022-02-17,3462,60+,3,23
2022-02-17,3462,60+,4,16
2022-02-17,4011,05-11,1,27
2022-02-17,4011,05-11,2,50
2022-02-17,4011,12-17,1,8
2022-02-17,4011,12-17,2,32
2022-02-17,4011,12-17,3,59
2022-02-17,4011,18-59,1,37
2022-02-17,4011,18-59,2,167
2022-02-17,4011,18-59,3,516
2022-02-17,4011,18-59,4,67
2022-02-17,4011,60+,1,8
2022-02-17,4011,60+,2,23
2022-02-17,4011,60+,3,123
2022-02-17,4011,60+,4,563
2022-02-17,4012,05-11,1,5
2022-02-17,4012,05-11,2,27
2022-02-17,4012,12-17,2,18
2022-02-17,4012,12-17,3,18
2022-02-17,4012,18-59,1,11
2022-02-17,4012,18-59,2,56
2022-02-17,4012,18-59,3,123
2022-02-17,4012,18-59,4,18
2022-02-17,4012,60+,1,5
2022-02-17,4012,60+,3,21
2022-02-17,4012,60+,4,146
2022-02-17,5111,05-11,1,33
2022-02-17,5111,05-11,2,113
2022-02-17,5111,12-17,1,8
2022-02-17,5111,12-17,2,31
2022-02-17,5111,12-17,3,77
2022-02-17,5111,18-59,1,45
2022-02-17,5111,18-59,2,186
2022-02-17,5111,18-59,3,882
2022-02-17,5111,18-59,4,68
2022-02-17,5111,60+,1,6
2022-02-17,5111,60+,2,26
2022-02-17,5111,60+,3,293
2022-02-17,5111,60+,4,442
2022-02-17,5112,05-11,2,10
2022-02-17,5112,12-17,1,5
2022-02-17,5112,12-17,2,17
2022-02-17,5112,12-17,3,56
2022-02-17,5112,18-59,1,15
2022-02-17,5112,18-59,2,81
2022-02-17,5112,18-59,3,397
2022-02-17,5112,18-59,4,29
2022-02-17,5112,60+,1,6
2022-02-17,5112,60+,2,24
2022-02-17,5112,60+,3,147
2022-02-17,5112,60+,4,227
2022-02-17,5113,05-11,1,20
2022-02-17,5113,05-11,2,72
2022-02-17,5113,12-17,1,11
2022-02-17,5113,12-17,2,38
2022-02-17,5113,12-17,3,75
2022-02-17,5113,12-17,4,7
2022-02-17,5113,18-59,1,29
2022-02-17,5113,18-59,2,111
2022-02-17,5113,18-59,3,654
2022-02-17,5113,18-59,4,49
2022-02-17,5113,60+,1,6
2022-02-17,5113,60+,2,19
2022-02-17,5113,60+,3,163
2022-02-17,5113,60+,4,373
2022-02-17,5114,05-11,1,34
2022-02-17,5114,05-11,2,19
2022-02-17,5114,12-17,1,15
2022-02-17,5114,12-17,2,17
2022-02-17,5114,12-17,3,43
2022-02-17,5114,18-59,1,19
2022-02-17,5114,18-59,2,45
2022-02-17,5114,18-59,3,254
2022-02-17,5114,18-59,4,61
2022-02-17,5114,60+,1,6
2022-02-17,5114,60+,2,14
2022-02-17,5114,60+,3,162
2022-02-17,5114,60+,4,188
2022-02-17,5116,05-11,1,22
2022-02-17,5116,05-11,2,44
2022-02-17,5116,12-17,1,20
2022-02-17,5116,12-17,2,25
2022-02-17,5116,12-17,3,57
2022-02-17,5116,18-59,1,54
2022-02-17,5116,18-59,2,85
2022-02-17,5116,18-59,3,551
2022-02-17,5116,18-59,4,21
2022-02-17,5116,60+,1,8
2022-02-17,5116,60+,2,33
2022-02-17,5116,60+,3,185
2022-02-17,5116,60+,4,171
2022-02-17,5117,05-11,1,28
2022-02-17,5117,05-11,2,27
2022-02-17,5117,12-17,1,8
2022-02-17,5117,12-17,2,11
2022-02-17,5117,12-17,3,15
2022-02-17,5117,18-59,2,30
2022-02-17,5117,18-59,3,100
2022-02-17,5117,18-59,4,33
2022-02-17,5117,60+,2,5
2022-02-17,5117,60+,3,30
2022-02-17,5117,60+,4,272
2022-02-17,5119,05-11,2,25
2022-02-17,5119,12-17,1,9
2022-02-17,5119,12-17,2,8
