date,ags,age_group,stage,new
2021-12-28,1061,18-59,1,23
2021-12-28,1061,18-59,2,59
2021-12-28,1061,18-59,3,733
2021-12-28,1061,60+,1,8
2021-12-28,1061,60+,2,6
2021-12-28,1061,60+,3,396
2021-12-28,1062,05-11,1,128
2021-12-28,1062,12-17,1,9
2021-12-28,1062,12-17,3,16
2021-12-28,1062,18-59,1,20
2021-12-28,1062,18-59,2,108
2021-12-28,1062,18-59,3,1390
2021-12-28,1062,60+,1,8
2021-12-28,1062,60+,2,27
2021-12-28,1062,60+,3,697
2021-12-28,2000,05-11,1,1051
2021-12-28,2000,05-11,2,29
2021-12-28,2000,12-17,1,171
2021-12-28,2000,12-17,2,202
2021-12-28,2000,12-17,3,164
2021-12-28,2000,18-59,1,369
2021-12-28,2000,18-59,2,1133
2021-12-28,2000,18-59,3,9259
2021-12-28,2000,60+,1,74
2021-12-28,2000,60+,2,142
2021-12-28,2000,60+,3,2844
2021-12-28,3101,05-11,1,17
2021-12-28,3101,12-17,1,21
2021-12-28,3101,12-17,2,20
2021-12-28,3101,12-17,3,13
2021-12-28,3101,18-59,1,36
2021-12-28,3101,18-59,2,176
2021-12-28,3101,18-59,3,2127
2021-12-28,3101,60+,2,32
2021-12-28,3101,60+,3,798
2021-12-28,3102,05-11,1,165
2021-12-28,3102,12-17,1,15
2021-12-28,3102,12-17,2,12
2021-12-28,3102,12-17,3,15
2021-12-28,3102,18-59,1,22
2021-12-28,3102,18-59,2,133
2021-12-28,3102,18-59,3,511
2021-12-28,3102,60+,1,8
2021-12-28,3102,60+,2,26
2021-12-28,3102,60+,3,270
2021-12-28,3103,05-11,1,9
2021-12-28,3103,12-17,1,10
2021-12-28,3103,12-17,2,10
2021-12-28,3103,12-17,3,29
2021-12-28,3103,18-59,1,24
2021-12-28,3103,18-59,2,145
2021-12-28,3103,18-59,3,679
2021-12-28,3103,60+,1,5
2021-12-28,3103,60+,2,12
2021-12-28,3103,60+,3,279
2021-12-28,3151,05-11,1,37
2021-12-28,3151,12-17,1,6
2021-12-28,3151,12-17,2,8
2021-12-28,3151,12-17,3,6
2021-12-28,3151,18-59,1,18
2021-12-28,3151,18-59,2,73
2021-12-28,3151,18-59,3,438
2021-12-28,3151,60+,1,5
2021-12-28,3151,60+,2,10
2021-12-28,3151,60+,3,247
2021-12-28,3153,05-11,1,13
2021-12-28,3153,12-17,1,6
2021-12-28,3153,12-17,3,19
2021-12-28,3153,18-59,1,10
2021-12-28,3153,18-59,2,43
2021-12-28,3153,18-59,3,616
2021-12-28,3153,60+,1,7
2021-12-28,3153,60+,2,8
2021-12-28,3153,60+,3,267
2021-12-28,3154,05-11,1,10
2021-12-28,3154,12-17,1,12
2021-12-28,3154,12-17,3,10
2021-12-28,3154,18-59,1,11
2021-12-28,3154,18-59,2,35
2021-12-28,3154,18-59,3,324
2021-12-28,3154,60+,2,6
2021-12-28,3154,60+,3,222
2021-12-28,3155,12-17,1,13
2021-12-28,3155,12-17,2,16
2021-12-28,3155,12-17,3,23
2021-12-28,3155,18-59,1,27
2021-12-28,3155,18-59,2,53
2021-12-28,3155,18-59,3,920
2021-12-28,3155,60+,1,7
2021-12-28,3155,60+,2,13
2021-12-28,3155,60+,3,551
2021-12-28,3157,05-11,1,44
2021-12-28,3157,05-11,2,18
2021-12-28,3157,12-17,1,6
2021-12-28,3157,12-17,2,11
2021-12-28,3157,12-17,3,98
2021-12-28,3157,18-59,1,18
2021-12-28,3157,18-59,2,113
2021-12-28,3157,18-59,3,885
2021-12-28,3157,60+,1,5
2021-12-28,3157,60+,2,18
2021-12-28,3157,60+,3,307
2021-12-28,3158,05-11,1,48
2021-12-28,3158,05-11,2,6
2021-12-28,3158,12-17,1,7
2021-12-28,3158,12-17,2,19
2021-12-28,3158,12-17,3,28
2021-12-28,3158,18-59,1,11
2021-12-28,3158,18-59,2,46
2021-12-28,3158,18-59,3,437
2021-12-28,3158,60+,1,5
2021-12-28,3158,60+,2,13
2021-12-28,3158,60+,3,247
2021-12-28,3159,05-11,1,69
2021-12-28,3159,12-17,1,7
2021-12-28,3159,12-17,2,28
2021-12-28,3159,12-17,3,29
2021-12-28,3159,18-59,1,44
2021-12-28,3159,18-59,2,154
2021-12-28,3159,18-59,3,1990
2021-12-28,3159,60+,1,16
2021-12-28,3159,60+,2,23
2021-12-28,3159,60+,3,935
2021-12-28,3241,05-11,1,613
2021-12-28,3241,05-11,2,22
2021-12-28,3241,05-11,3,5
2021-12-28,3241,12-17,1,82
2021-12-28,3241,12-17,2,119
2021-12-28,3241,12-17,3,373
2021-12-28,3241,18-59,1,191
2021-12-28,3241,18-59,2,695
2021-12-28,3241,18-59,3,5666
2021-12-28,3241,60+,1,27
2021-12-28,3241,60+,2,112
2021-12-28,3241,60+,3,2329
2021-12-28,3251,05-11,1,10
2021-12-28,3251,12-17,1,7
2021-12-28,3251,12-17,2,23
2021-12-28,3251,12-17,3,12
2021-12-28,3251,18-59,1,25
2021-12-28,3251,18-59,2,140
2021-12-28,3251,18-59,3,1952
2021-12-28,3251,60+,2,21
2021-12-28,3251,60+,3,866
2021-12-28,3252,05-11,1,10
2021-12-28,3252,12-17,1,7
2021-12-28,3252,12-17,2,9
2021-12-28,3252,12-17,3,20
2021-12-28,3252,18-59,1,37
2021-12-28,3252,18-59,2,75
2021-12-28,3252,18-59,3,767
2021-12-28,3252,60+,1,5
2021-12-28,3252,60+,2,10
2021-12-28,3252,60+,3,485
2021-12-28,3254,05-11,1,39
2021-12-28,3254,12-17,1,24
2021-12-28,3254,12-17,2,32
2021-12-28,3254,12-17,3,50
2021-12-28,3254,18-59,1,46
2021-12-28,3254,18-59,2,222
2021-12-28,3254,18-59,3,1930
2021-12-28,3254,60+,1,12
2021-12-28,3254,60+,2,18
2021-12-28,3254,60+,3,984
2021-12-28,3255,05-11,1,10
2021-12-28,3255,12-17,2,16
2021-12-28,3255,12-17,3,27
2021-12-28,3255,18-59,1,18
2021-12-28,3255,18-59,2,57
2021-12-28,3255,18-59,3,382
2021-12-28,3255,60+,1,6
2021-12-28,3255,60+,2,11
2021-12-28,3255,60+,3,218
2021-12-28,3256,05-11,1,34
2021-12-28,3256,12-17,1,5
2021-12-28,3256,12-17,2,10
2021-12-28,3256,12-17,3,37
2021-12-28,3256,18-59,1,21
2021-12-28,3256,18-59,2,102
2021-12-28,3256,18-59,3,841
2021-12-28,3256,60+,2,18
2021-12-28,3256,60+,3,419
2021-12-28,3257,05-11,1,77
2021-12-28,3257,12-17,1,10
2021-12-28,3257,12-17,2,18
2021-12-28,3257,12-17,3,9
2021-12-28,3257,18-59,1,29
2021-12-28,3257,18-59,2,82
2021-12-28,3257,18-59,3,879
2021-12-28,3257,60+,2,19
2021-12-28,3257,60+,3,434
2021-12-28,3351,12-17,1,12
2021-12-28,3351,12-17,2,9
2021-12-28,3351,12-17,3,17
2021-12-28,3351,18-59,1,38
2021-12-28,3351,18-59,2,74
2021-12-28,3351,18-59,3,845
2021-12-28,3351,60+,1,11
2021-12-28,3351,60+,2,28
2021-12-28,3351,60+,3,475
2021-12-28,3352,05-11,1,129
2021-12-28,3352,05-11,2,5
2021-12-28,3352,12-17,1,23
2021-12-28,3352,12-17,2,34
2021-12-28,3352,12-17,3,72
2021-12-28,3352,18-59,1,37
2021-12-28,3352,18-59,2,146
2021-12-28,3352,18-59,3,1657
2021-12-28,3352,60+,1,5
2021-12-28,3352,60+,2,25
2021-12-28,3352,60+,3,924
2021-12-28,3353,12-17,1,16
2021-12-28,3353,12-17,2,14
2021-12-28,3353,12-17,3,10
2021-12-28,3353,18-59,1,49
2021-12-28,3353,18-59,2,91
2021-12-28,3353,18-59,3,1445
2021-12-28,3353,60+,2,15
2021-12-28,3353,60+,3,674
2021-12-28,3354,05-11,1,6
2021-12-28,3354,05-11,2,6
2021-12-28,3354,12-17,1,14
2021-12-28,3354,12-17,2,7
2021-12-28,3354,12-17,3,8
2021-12-28,3354,18-59,1,7
2021-12-28,3354,18-59,2,58
2021-12-28,3354,18-59,3,309
2021-12-28,3354,60+,2,6
2021-12-28,3354,60+,3,196
2021-12-28,3355,05-11,1,61
2021-12-28,3355,12-17,1,17
2021-12-28,3355,12-17,2,32
2021-12-28,3355,12-17,3,24
2021-12-28,3355,18-59,1,42
2021-12-28,3355,18-59,2,126
2021-12-28,3355,18-59,3,993
2021-12-28,3355,60+,1,5
2021-12-28,3355,60+,2,17
2021-12-28,3355,60+,3,327
2021-12-28,3356,05-11,1,23
2021-12-28,3356,12-17,1,9
2021-12-28,3356,12-17,2,8
2021-12-28,3356,12-17,3,17
2021-12-28,3356,18-59,1,24
2021-12-28,3356,18-59,2,69
2021-12-28,3356,18-59,3,759
2021-12-28,3356,60+,1,7
2021-12-28,3356,60+,2,12
2021-12-28,3356,60+,3,441
2021-12-28,3357,05-11,1,187
2021-12-28,3357,12-17,1,11
2021-12-28,3357,12-17,2,20
2021-12-28,3357,12-17,3,32
2021-12-28,3357,18-59,1,36
2021-12-28,3357,18-59,2,140
2021-12-28,3357,18-59,3,1719
2021-12-28,3357,60+,1,5
2021-12-28,3357,60+,2,18
2021-12-28,3357,60+,3,742
2021-12-28,3358,12-17,1,14
2021-12-28,3358,12-17,2,12
2021-12-28,3358,18-59,1,35
2021-12-28,3358,18-59,2,80
2021-12-28,3358,18-59,3,1104
2021-12-28,3358,60+,1,5
2021-12-28,3358,60+,2,20
2021-12-28,3358,60+,3,728
2021-12-28,3359,05-11,1,41
2021-12-28,3359,12-17,1,19
2021-12-28,3359,12-17,2,11
2021-12-28,3359,12-17,3,16
2021-12-28,3359,18-59,1,28
2021-12-28,3359,18-59,2,70
2021-12-28,3359,18-59,3,1651
2021-12-28,3359,60+,1,7
2021-12-28,3359,60+,2,7
2021-12-28,3359,60+,3,770
2021-12-28,3360,05-11,1,22
2021-12-28,3360,12-17,1,6
2021-12-28,3360,12-17,2,10
2021-12-28,3360,12-17,3,20
2021-12-28,3360,18-59,1,25
2021-12-28,3360,18-59,2,42
2021-12-28,3360,18-59,3,709
2021-12-28,3360,60+,2,5
2021-12-28,3360,60+,3,416
2021-12-28,3361,12-17,1,7
2021-12-28,3361,12-17,2,6
2021-12-28,3361,12-17,3,34
2021-12-28,3361,18-59,1,20
2021-12-28,3361,18-59,2,61
2021-12-28,3361,18-59,3,1051
2021-12-28,3361,60+,2,17
2021-12-28,3361,60+,3,417
2021-12-28,3401,05-11,1,10
2021-12-28,3401,12-17,1,7
2021-12-28,3401,18-59,1,11
2021-12-28,3401,18-59,2,44
2021-12-28,3401,18-59,3,349
2021-12-28,3401,60+,2,23
2021-12-28,3401,60+,3,157
2021-12-28,3402,12-17,1,7
2021-12-28,3402,12-17,2,7
2021-12-28,3402,12-17,3,7
2021-12-28,3402,18-59,1,12
2021-12-28,3402,18-59,2,36
2021-12-28,3402,18-59,3,496
2021-12-28,3402,60+,2,5
2021-12-28,3402,60+,3,267
2021-12-28,3403,05-11,1,114
2021-12-28,3403,05-11,2,16
2021-12-28,3403,12-17,1,14
2021-12-28,3403,12-17,2,23
2021-12-28,3403,12-17,3,20
2021-12-28,3403,18-59,1,37
2021-12-28,3403,18-59,2,153
2021-12-28,3403,18-59,3,1878
2021-12-28,3403,60+,2,10
2021-12-28,3403,60+,3,672
2021-12-28,3404,05-11,1,399
2021-12-28,3404,05-11,2,35
2021-12-28,3404,12-17,1,25
2021-12-28,3404,12-17,2,42
2021-12-28,3404,12-17,3,128
2021-12-28,3404,18-59,1,65
2021-12-28,3404,18-59,2,232
2021-12-28,3404,18-59,3,2239
2021-12-28,3404,60+,1,12
2021-12-28,3404,60+,2,33
2021-12-28,3404,60+,3,732
2021-12-28,3405,12-17,1,12
2021-12-28,3405,12-17,2,6
2021-12-28,3405,12-17,3,12
2021-12-28,3405,18-59,1,35
2021-12-28,3405,18-59,2,97
2021-12-28,3405,18-59,3,507
2021-12-28,3405,60+,2,12
2021-12-28,3405,60+,3,257
2021-12-28,3451,05-11,1,46
2021-12-28,3451,05-11,2,6
2021-12-28,3451,12-17,1,9
2021-12-28,3451,12-17,2,8
2021-12-28,3451,12-17,3,34
2021-12-28,3451,18-59,1,20
2021-12-28,3451,18-59,2,58
2021-12-28,3451,18-59,3,1563
2021-12-28,3451,60+,1,5
2021-12-28,3451,60+,2,11
2021-12-28,3451,60+,3,670
2021-12-28,3452,05-11,1,44
2021-12-28,3452,12-17,1,19
2021-12-28,3452,12-17,2,16
2021-12-28,3452,12-17,3,37
2021-12-28,3452,18-59,1,34
2021-12-28,3452,18-59,2,138
2021-12-28,3452,18-59,3,1871
2021-12-28,3452,60+,1,12
2021-12-28,3452,60+,2,26
2021-12-28,3452,60+,3,964
2021-12-28,3453,05-11,1,11
2021-12-28,3453,12-17,1,8
2021-12-28,3453,12-17,2,19
2021-12-28,3453,12-17,3,48
2021-12-28,3453,18-59,1,16
2021-12-28,3453,18-59,2,63
2021-12-28,3453,18-59,3,688
2021-12-28,3453,60+,1,9
2021-12-28,3453,60+,2,5
2021-12-28,3453,60+,3,196
2021-12-28,3454,05-11,1,62
2021-12-28,3454,12-17,1,21
2021-12-28,3454,12-17,2,27
2021-12-28,3454,12-17,3,123
2021-12-28,3454,18-59,1,42
2021-12-28,3454,18-59,2,242
2021-12-28,3454,18-59,3,2034
2021-12-28,3454,60+,1,7
2021-12-28,3454,60+,2,23
2021-12-28,3454,60+,3,716
2021-12-28,3455,05-11,1,24
2021-12-28,3455,12-17,1,7
2021-12-28,3455,12-17,2,6
2021-12-28,3455,12-17,3,20
2021-12-28,3455,18-59,1,18
2021-12-28,3455,18-59,2,50
2021-12-28,3455,18-59,3,655
2021-12-28,3455,60+,1,7
2021-12-28,3455,60+,2,9
2021-12-28,3455,60+,3,488
2021-12-28,3456,05-11,1,23
2021-12-28,3456,12-17,1,10
2021-12-28,3456,12-17,2,6
2021-12-28,3456,12-17,3,11
2021-12-28,3456,18-59,1,15
2021-12-28,3456,18-59,2,48
2021-12-28,3456,18-59,3,821
2021-12-28,3456,60+,2,11
2021-12-28,3456,60+,3,377
2021-12-28,3457,05-11,1,125
2021-12-28,3457,05-11,2,6
2021-12-28,3457,12-17,1,20
2021-12-28,3457,12-17,2,26
2021-12-28,3457,12-17,3,23
2021-12-28,3457,18-59,1,23
2021-12-28,3457,18-59,2,74
2021-12-28,3457,18-59,3,937
2021-12-28,3457,60+,1,8
2021-12-28,3457,60+,2,10
2021-12-28,3457,60+,3,425
2021-12-28,3458,12-17,1,5
2021-12-28,3458,12-17,2,9
2021-12-28,3458,12-17,3,45
2021-12-28,3458,18-59,1,30
2021-12-28,3458,18-59,2,95
2021-12-28,3458,18-59,3,847
2021-12-28,3458,60+,1,7
2021-12-28,3458,60+,2,13
2021-12-28,3458,60+,3,425
2021-12-28,3459,05-11,1,34
2021-12-28,3459,12-17,1,35
2021-12-28,3459,12-17,2,42
2021-12-28,3459,12-17,3,43
2021-12-28,3459,18-59,1,32
2021-12-28,3459,18-59,2,109
2021-12-28,3459,18-59,3,1176
2021-12-28,3459,60+,1,11
2021-12-28,3459,60+,2,17
2021-12-28,3459,60+,3,712
2021-12-28,3460,12-17,2,23
2021-12-28,3460,12-17,3,56
2021-12-28,3460,18-59,1,25
2021-12-28,3460,18-59,2,47
2021-12-28,3460,18-59,3,445
2021-12-28,3460,60+,1,5
2021-12-28,3460,60+,3,131
2021-12-28,3461,12-17,1,7
2021-12-28,3461,18-59,1,6
2021-12-28,3461,18-59,2,19
2021-12-28,3461,18-59,3,414
2021-12-28,3461,60+,1,5
2021-12-28,3461,60+,2,6
2021-12-28,3461,60+,3,256
2021-12-28,3462,12-17,1,5
2021-12-28,3462,12-17,2,8
2021-12-28,3462,12-17,3,5
2021-12-28,3462,18-59,1,14
2021-12-28,3462,18-59,2,54
2021-12-28,3462,18-59,3,295
2021-12-28,3462,60+,2,8
2021-12-28,3462,60+,3,237
2021-12-28,4011,05-11,1,243
2021-12-28,4011,05-11,2,5
2021-12-28,4011,12-17,1,75
2021-12-28,4011,12-17,2,51
2021-12-28,4011,12-17,3,41
2021-12-28,4011,18-59,1,195
2021-12-28,4011,18-59,2,455
2021-12-28,4011,18-59,3,3414
2021-12-28,4011,60+,1,23
2021-12-28,4011,60+,2,38
2021-12-28,4011,60+,3,1384
2021-12-28,4012,05-11,1,51
2021-12-28,4012,05-11,2,16
2021-12-28,4012,12-17,1,7
2021-12-28,4012,12-17,2,36
2021-12-28,4012,12-17,3,9
2021-12-28,4012,18-59,1,19
2021-12-28,4012,18-59,2,134
2021-12-28,4012,18-59,3,545
2021-12-28,4012,60+,1,5
2021-12-28,4012,60+,2,7
2021-12-28,4012,60+,3,289
2021-12-28,5111,05-11,1,470
2021-12-28,5111,12-17,1,44
2021-12-28,5111,12-17,2,69
2021-12-28,5111,12-17,3,127
2021-12-28,5111,18-59,1,131
2021-12-28,5111,18-59,2,412
2021-12-28,5111,18-59,3,3601
2021-12-28,5111,60+,1,25
2021-12-28,5111,60+,2,74
2021-12-28,5111,60+,3,997
2021-12-28,5112,05-11,1,220
2021-12-28,5112,05-11,2,20
2021-12-28,5112,12-17,1,62
2021-12-28,5112,12-17,2,80
2021-12-28,5112,12-17,3,54
2021-12-28,5112,18-59,1,120
2021-12-28,5112,18-59,2,482
2021-12-28,5112,18-59,3,2112
2021-12-28,5112,60+,1,13
2021-12-28,5112,60+,2,85
2021-12-28,5112,60+,3,767
2021-12-28,5113,05-11,1,632
2021-12-28,5113,05-11,2,11
2021-12-28,5113,12-17,1,25
2021-12-28,5113,12-17,2,52
2021-12-28,5113,12-17,3,61
2021-12-28,5113,18-59,1,103
2021-12-28,5113,18-59,2,275
2021-12-28,5113,18-59,3,1726
2021-12-28,5113,60+,1,18
2021-12-28,5113,60+,2,49
2021-12-28,5113,60+,3,1032
2021-12-28,5114,05-11,1,54
2021-12-28,5114,12-17,1,65
2021-12-28,5114,12-17,2,101
2021-12-28,5114,12-17,3,95
2021-12-28,5114,18-59,1,57
2021-12-28,5114,18-59,2,186
2021-12-28,5114,18-59,3,1351
2021-12-28,5114,60+,1,17
2021-12-28,5114,60+,2,23
2021-12-28,5114,60+,3,521
2021-12-28,5116,05-11,1,22
2021-12-28,5116,12-17,1,32
2021-12-28,5116,12-17,2,53
2021-12-28,5116,12-17,3,23
2021-12-28,5116,18-59,1,57
2021-12-28,5116,18-59,2,169
2021-12-28,5116,18-59,3,1588
2021-12-28,5116,60+,1,6
2021-12-28,5116,60+,2,27
2021-12-28,5116,60+,3,562
2021-12-28,5117,05-11,1,182
2021-12-28,5117,12-17,1,25
2021-12-28,5117,12-17,2,48
2021-12-28,5117,12-17,3,14
2021-12-28,5117,18-59,1,22
2021-12-28,5117,18-59,2,106
2021-12-28,5117,18-59,3,1526
2021-12-28,5117,60+,1,5
2021-12-28,5117,60+,2,21
2021-12-28,5117,60+,3,564
2021-12-28,5119,05-11,1,34
2021-12-28,5119,12-17,1,33
2021-12-28,5119,12-17,2,28
2021-12-28,5119,12-17,3,16
2021-12-28,5119,18-59,1,101
2021-12-28,5119,18-59,2,179
2021-12-28,5119,18-59,3,1076
2021-12-28,5119,60+,1,9
2021-12-28,5119,60+,2,16
2021-12-28,5119,60+,3,489
2021-12-28,5120,12-17,1,11
2021-12-28,5120,12-17,2,10
2021-12-28,5120,18-59,1,25
2021-12-28,5120,18-59,2,67
2021-12-28,5120,18-59,3,580
2021-12-28,5120,60+,1,7
2021-12-28,5120,60+,2,14
2021-12-28,5120,60+,3,242
2021-12-28,5122,05-11,1,188
2021-12-28,5122,12-17,1,8
2021-12-28,5122,12-17,2,17
2021-12-28,5122,12-17,3,8
2021-12-28,5122,18-59,1,15
2021-12-28,5122,18-59,2,73
2021-12-28,5122,18-59,3,656
2021-12-28,5122,60+,1,6
2021-12-28,5122,60+,2,15
2021-12-28,5122,60+,3,236
2021-12-28,5124,05-11,1,18
2021-12-28,5124,05-11,2,5
2021-12-28,5124,12-17,1,26
2021-12-28,5124,12-17,2,70
2021-12-28,5124,12-17,3,46
2021-12-28,5124,18-59,1,82
2021-12-28,5124,18-59,2,249
2021-12-28,5124,18-59,3,1363
2021-12-28,5124,60+,1,14
2021-12-28,5124,60+,2,24
2021-12-28,5124,60+,3,592
2021-12-28,5154,05-11,1,208
2021-12-28,5154,12-17,1,22
2021-12-28,5154,12-17,2,24
2021-12-28,5154,12-17,3,13
2021-12-28,5154,18-59,1,47
2021-12-28,5154,18-59,2,126
2021-12-28,5154,18-59,3,1501
2021-12-28,5154,60+,1,8
2021-12-28,5154,60+,2,21
2021-12-28,5154,60+,3,425
2021-12-28,5158,05-11,1,102
2021-12-28,5158,05-11,2,6
2021-12-28,5158,12-17,1,23
2021-12-28,5158,12-17,2,43
2021-12-28,5158,12-17,3,56
2021-12-28,5158,18-59,1,49
2021-12-28,5158,18-59,2,182
2021-12-28,5158,18-59,3,1723
2021-12-28,5158,60+,1,22
2021-12-28,5158,60+,2,36
2021-12-28,5158,60+,3,834
2021-12-28,5162,05-11,1,347
2021-12-28,5162,05-11,2,5
2021-12-28,5162,12-17,1,47
2021-12-28,5162,12-17,2,58
2021-12-28,5162,12-17,3,48
2021-12-28,5162,18-59,1,110
2021-12-28,5162,18-59,2,180
2021-12-28,5162,18-59,3,2280
2021-12-28,5162,60+,1,19
2021-12-28,5162,60+,2,29
2021-12-28,5162,60+,3,921
2021-12-28,5166,05-11,1,30
2021-12-28,5166,12-17,1,26
2021-12-28,5166,12-17,2,38
2021-12-28,5166,12-17,3,13
2021-12-28,5166,18-59,1,42
2021-12-28,5166,18-59,2,129
2021-12-28,5166,18-59,3,1376
2021-12-28,5166,60+,1,9
2021-12-28,5166,60+,2,17
2021-12-28,5166,60+,3,513
2021-12-28,5170,05-11,1,216
2021-12-28,5170,12-17,1,47
2021-12-28,5170,12-17,2,65
2021-12-28,5170,12-17,3,47
2021-12-28,5170,18-59,1,84
2021-12-28,5170,18-59,2,210
2021-12-28,5170,18-59,3,2042
2021-12-28,5170,60+,1,17
2021-12-28,5170,60+,2,22
2021-12-28,5170,60+,3,969
2021-12-28,5314,05-11,1,444
2021-12-28,5314,05-11,2,10
2021-12-28,5314,12-17,1,33
2021-12-28,5314,12-17,2,28
2021-12-28,5314,12-17,3,88
2021-12-28,5314,18-59,1,76
2021-12-28,5314,18-59,2,163
2021-12-28,5314,18-59,3,1758
2021-12-28,5314,60+,1,8
2021-12-28,5314,60+,2,35
2021-12-28,5314,60+,3,489
2021-12-28,5315,05-11,1,498
2021-12-28,5315,05-11,2,46
2021-12-28,5315,12-17,1,110
2021-12-28,5315,12-17,2,187
2021-12-28,5315,12-17,3,117
2021-12-28,5315,18-59,1,250
2021-12-28,5315,18-59,2,633
2021-12-28,5315,18-59,3,5717
2021-12-28,5315,60+,1,45
2021-12-28,5315,60+,2,81
2021-12-28,5315,60+,3,1452
2021-12-28,5316,05-11,1,174
2021-12-28,5316,05-11,2,5
2021-12-28,5316,12-17,2,27
2021-12-28,5316,12-17,3,20
2021-12-28,5316,18-59,1,20
2021-12-28,5316,18-59,2,108
2021-12-28,5316,18-59,3,676
2021-12-28,5316,60+,1,9
2021-12-28,5316,60+,2,12
2021-12-28,5316,60+,3,256
2021-12-28,5334,05-11,1,296
2021-12-28,5334,05-11,2,48
2021-12-28,5334,05-11,3,55
