IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
12065,A35-A59,W,2022-12-13,1,0
12065,A60-A79,M,2022-12-13,1,0
12067,A35-A59,M,2025-07-25,1,0
13003,A60-A79,W,2025-07-28,1,0
13003,A80+,W,2025-07-28,1,0
13071,A35-A59,W,2025-07-23,1,1
13071,A60-A79,M,2025-07-21,1,0
13071,A80+,M,2025-07-28,1,0
13071,A80+,W,2025-07-24,1,0
13074,A15-A34,M,2025-07-28,1,0
13074,A15-A34,W,2025-07-28,1,0
13074,A35-A59,W,2025-07-28,1,0
13075,A00-A04,M,2025-07-25,1,0
13075,A15-A34,M,2025-07-24,1,0
13075,A35-A59,M,2025-07-24,1,0
13076,A15-A34,M,2025-07-28,1,0
14522,A15-A34,W,2025-07-28,1,0
14524,A35-A59,M,2025-07-28,1,0
14625,A60-A79,M,2025-07-24,1,0
14626,A15-A34,W,2025-07-27,1,0
14628,A60-A79,W,2025-07-29,1,0
14713,A35-A59,W,2025-07-28,1,0
14713,A60-A79,W,2025-07-29,1,0
14713,A80+,W,2025-07-29,1,0
14729,A60-A79,W,2025-07-27,1,0
14730,A15-A34,M,2025-07-22,1,0
14730,A35-A59,W,2025-07-29,1,0
15001,A80+,M,2025-06-03,1,1
15002,A15-A34,W,2025-07-28,1,0
15002,A60-A79,W,2025-07-27,2,0
15002,A60-A79,W,2025-07-28,1,0
15002,A80+,W,2025-07-26,1,0
15003,A15-A34,W,2025-07-27,1,0
15003,A35-A59,M,2025-07-27,1,0
15082,A60-A79,W,2025-07-26,1,0
15083,A80+,M,2025-07-23,1,0
15083,A80+,W,2025-07-23,1,0
15085,A15-A34,M,2025-07-29,1,0
15089,A05-A14,W,2025-07-29,1,0
16067,A60-A79,M,2025-07-28,1,0
