datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-04-07,07331,0,6
2023-04-07,07332,13,4
2023-04-07,07333,3,9
2023-04-07,07334,1,22
2023-04-07,07335,4,6
2023-04-07,07336,4,12
2023-04-07,07337,4,8
2023-04-07,07339,0,9
2023-04-07,07340,4,3
2023-04-07,08111,28,216
2023-04-07,08115,3,47
2023-04-07,08116,23,52
2023-04-07,08117,13,27
2023-04-07,08118,4,2
2023-04-07,08119,12,50
2023-04-07,08121,16,39
2023-04-07,08125,8,40
2023-04-07,08126,1,6
2023-04-07,08127,8,38
2023-04-07,08128,14,38
2023-04-07,08135,4,18
2023-04-07,08136,18,52
2023-04-07,08211,14,6
2023-04-07,08212,3,30
2023-04-07,08215,10,38
2023-04-07,08216,2,10
2023-04-07,08221,10,209
2023-04-07,08222,12,87
2023-04-07,08225,8,13
2023-04-07,08226,2,37
2023-04-07,08231,5,52
2023-04-07,08235,3,17
2023-04-07,08236,0,10
2023-04-07,08237,0,10
2023-04-07,08311,33,164
2023-04-07,08315,10,19
2023-04-07,08316,2,9
2023-04-07,08317,12,76
2023-04-07,08325,0,10
2023-04-07,08326,5,45
2023-04-07,08327,3,7
2023-04-07,08335,37,49
2023-04-07,08336,12,20
2023-04-07,08337,3,7
2023-04-07,08415,3,27
2023-04-07,08416,5,95
2023-04-07,08417,0,16
2023-04-07,08421,18,114
2023-04-07,08425,3,13
2023-04-07,08426,3,13
2023-04-07,08435,26,22
2023-04-07,08436,12,45
2023-04-07,08437,4,10
2023-04-07,09161,7,39
2023-04-07,09162,32,492
2023-04-07,09163,3,37
2023-04-07,09171,0,26
2023-04-07,09172,2,20
2023-04-07,09173,1,23
2023-04-07,09174,0,32
2023-04-07,09175,0,19
2023-04-07,09176,4,40
2023-04-07,09177,1,18
2023-04-07,09178,0,13
2023-04-07,09179,1,9
2023-04-07,09180,13,50
2023-04-07,09181,6,7
2023-04-07,09182,1,15
2023-04-07,09183,0,12
2023-04-07,09184,2,6
2023-04-07,09185,6,28
2023-04-07,09186,3,5
2023-04-07,09187,9,60
2023-04-07,09188,10,42
2023-04-07,09189,7,44
2023-04-07,09190,9,14
2023-04-07,09261,4,47
2023-04-07,09262,12,36
2023-04-07,09263,6,21
2023-04-07,09271,2,27
2023-04-07,09272,11,9
2023-04-07,09273,1,10
2023-04-07,09274,0,6
2023-04-07,09275,8,19
2023-04-07,09276,4,7
2023-04-07,09277,1,15
2023-04-07,09278,2,9
2023-04-07,09279,2,14
2023-04-07,09361,8,32
2023-04-07,09362,26,194
2023-04-07,09363,9,39
2023-04-07,09371,8,2
2023-04-07,09372,3,6
2023-04-07,09373,0,20
2023-04-07,09375,0,14
2023-04-07,09376,1,16
2023-04-07,09377,0,14
2023-04-07,09461,15,33
2023-04-07,09462,7,40
2023-04-07,09463,10,31
2023-04-07,09464,2,26
2023-04-07,09471,7,9
2023-04-07,09472,5,2
2023-04-07,09474,3,9
2023-04-07,09475,7,12
2023-04-07,09476,4,15
2023-04-07,09478,8,31
2023-04-07,09479,9,9
2023-04-07,09561,4,19
2023-04-07,09562,13,114
2023-04-07,09563,1,47
2023-04-07,09564,26,159
2023-04-07,09565,3,2
2023-04-07,09571,7,18
2023-04-07,09572,0,5
2023-04-07,09574,2,25
2023-04-07,09575,6,28
2023-04-07,09576,0,7
2023-04-07,09577,6,10
2023-04-07,09661,2,50
2023-04-07,09662,3,56
2023-04-07,09663,20,107
2023-04-07,09671,6,4
2023-04-07,09672,6,29
2023-04-07,09673,10,135
2023-04-07,09674,2,7
2023-04-07,09675,2,5
2023-04-07,09676,3,7
2023-04-07,09677,3,6
2023-04-07,09678,2,4
2023-04-07,09679,0,9
2023-04-07,09761,10,128
2023-04-07,09762,2,12
2023-04-07,09763,9,34
2023-04-07,09764,2,28
2023-04-07,09771,2,12
2023-04-07,09772,5,7
2023-04-07,09773,4,10
2023-04-07,09774,4,41
2023-04-07,09775,3,13
2023-04-07,09776,4,8
2023-04-07,09777,2,11
2023-04-07,09778,5,9
2023-04-07,09779,3,20
2023-04-07,09780,6,8
2023-04-07,10041,19,83
2023-04-07,10043,6,33
2023-04-07,10044,15,43
2023-04-07,10045,17,146
2023-04-07,10046,0,15
2023-04-07,11000,139,925
2023-04-07,12051,8,52
2023-04-07,12052,8,76
2023-04-07,12053,7,5
2023-04-07,12054,17,53
2023-04-07,12060,1,59
2023-04-07,12061,15,23
2023-04-07,12062,11,7
2023-04-07,12063,10,15
2023-04-07,12064,4,19
2023-04-07,12065,10,29
2023-04-07,12066,1,10
2023-04-07,12067,10,27
2023-04-07,12068,3,33
2023-04-07,12069,7,64
2023-04-07,12070,4,10
2023-04-07,12071,7,14
2023-04-07,12072,0,6
2023-04-07,12073,13,21
2023-04-07,13003,12,110
2023-04-07,13004,13,55
2023-04-07,13071,9,76
2023-04-07,13072,9,47
2023-04-07,13073,12,42
2023-04-07,13074,7,10
2023-04-07,13075,23,126
2023-04-07,13076,15,104
2023-04-07,14511,50,119
2023-04-07,14521,35,52
2023-04-07,14522,10,36
2023-04-07,14523,15,41
2023-04-07,14524,25,62
2023-04-07,14612,20,184
2023-04-07,14625,17,49
2023-04-07,14626,23,41
2023-04-07,14627,9,55
2023-04-07,14628,11,44
2023-04-07,14713,54,253
2023-04-07,14729,12,41
2023-04-07,14730,20,36
2023-04-07,15001,15,25
2023-04-07,15002,27,220
2023-04-07,15003,14,165
2023-04-07,15081,3,13
2023-04-07,15082,15,20
2023-04-07,15083,6,8
2023-04-07,15084,15,22
2023-04-07,15085,16,42
2023-04-07,15086,6,17
2023-04-07,15087,2,7
2023-04-07,15088,4,18
2023-04-07,15089,1,27
2023-04-07,15090,2,19
2023-04-07,15091,14,15
2023-04-07,16051,11,65
2023-04-07,16052,2,40
2023-04-07,16053,11,89
2023-04-07,16054,12,10
2023-04-07,16055,2,10
2023-04-07,16061,5,13
2023-04-07,16062,21,37
2023-04-07,16063,22,64
2023-04-07,16064,6,11
2023-04-07,16065,5,4
2023-04-07,16066,11,31
2023-04-07,16067,5,10
2023-04-07,16068,1,6
2023-04-07,16069,3,5
2023-04-07,16070,9,8
2023-04-07,16071,8,71
2023-04-07,16072,3,5
2023-04-07,16073,6,15
2023-04-07,16074,3,5
2023-04-07,16075,4,2
2023-04-07,16076,2,10
2023-04-07,16077,7,24
