datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-08-01,09771,6.0,10.0
2024-08-01,09772,3.0,7.0
2024-08-01,09773,1.0,7.0
2024-08-01,09774,7.0,40.0
2024-08-01,09775,6.0,10.0
2024-08-01,09776,0.0,6.0
2024-08-01,09777,5.0,11.0
2024-08-01,09778,2.0,7.0
2024-08-01,09779,4.0,11.0
2024-08-01,09780,3.0,9.0
2024-08-01,10041,11.0,40.0
2024-08-01,10043,6.0,23.0
2024-08-01,10044,2.0,33.0
2024-08-01,10045,5.0,78.0
2024-08-01,10046,0.0,13.0
2024-08-01,11000,117.0,720.0
2024-08-01,12051,8.0,25.0
2024-08-01,12052,16.0,71.0
2024-08-01,12053,3.0,9.0
2024-08-01,12054,21.0,35.0
2024-08-01,12060,2.0,10.0
2024-08-01,12061,7.0,26.0
2024-08-01,12062,10.0,2.0
2024-08-01,12063,1.0,15.0
2024-08-01,12065,12.0,20.0
2024-08-01,12067,1.0,30.0
2024-08-01,12068,1.0,17.0
2024-08-01,12069,7.0,43.0
2024-08-01,12070,6.0,2.0
2024-08-01,12072,1.0,7.0
2024-08-01,12073,3.0,19.0
2024-08-01,13003,14.0,100.0
2024-08-01,13004,2.0,50.0
2024-08-01,13071,18.0,64.0
2024-08-01,13072,9.0,33.0
2024-08-01,13073,7.0,34.0
2024-08-01,13074,9.0,8.0
2024-08-01,13075,18.0,131.0
2024-08-01,13076,5.0,16.0
2024-08-01,14511,12.0,114.0
2024-08-01,14521,17.0,26.0
2024-08-01,14522,8.0,35.0
2024-08-01,14523,18.0,40.0
2024-08-01,14524,10.0,60.0
2024-08-01,14612,32.0,171.0
2024-08-01,14625,17.0,37.0
2024-08-01,14626,22.0,44.0
2024-08-01,14627,14.0,37.0
2024-08-01,14628,6.0,9.0
2024-08-01,14713,28.0,192.0
2024-08-01,14729,26.0,32.0
2024-08-01,14730,18.0,35.0
2024-08-01,15001,9.0,30.0
2024-08-01,15002,23.0,168.0
2024-08-01,15003,17.0,133.0
2024-08-01,15081,5.0,16.0
2024-08-01,15082,12.0,22.0
2024-08-01,15083,3.0,10.0
2024-08-01,15084,10.0,29.0
2024-08-01,15085,8.0,39.0
2024-08-01,15086,4.0,15.0
2024-08-01,15087,6.0,6.0
2024-08-01,15088,9.0,13.0
2024-08-01,15089,3.0,14.0
2024-08-01,15090,7.0,14.0
2024-08-01,15091,14.0,16.0
2024-08-01,16051,4.0,62.0
2024-08-01,16052,0.0,21.0
2024-08-01,16053,7.0,73.0
2024-08-01,16054,14.0,8.0
2024-08-01,16055,5.0,9.0
2024-08-01,16061,5.0,13.0
2024-08-01,16062,25.0,18.0
2024-08-01,16063,12.0,63.0
2024-08-01,16064,2.0,15.0
2024-08-01,16065,1.0,5.0
2024-08-01,16066,6.0,36.0
2024-08-01,16067,10.0,7.0
2024-08-01,16068,2.0,5.0
2024-08-01,16069,3.0,5.0
2024-08-01,16070,4.0,13.0
2024-08-01,16071,14.0,66.0
2024-08-01,16073,4.0,11.0
2024-08-01,16074,1.0,7.0
2024-08-01,16076,0.0,12.0
2024-08-01,16077,6.0,23.0
