IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5970,A60-A79,M,2025-03-04,1,0
5974,A00-A04,M,2025-02-21,1,0
5974,A35-A59,W,2025-03-03,1,0
5978,A35-A59,M,2025-02-26,1,0
5978,A60-A79,M,2025-02-27,1,0
5978,A60-A79,M,2025-02-28,1,0
5978,A80+,W,2025-03-03,2,0
6411,A35-A59,W,2025-03-04,1,0
6412,A35-A59,W,2025-03-04,2,0
6414,A80+,W,2025-03-04,1,0
6431,A60-A79,W,2025-03-04,1,0
6431,A80+,W,2025-03-04,1,0
6432,A80+,M,2025-03-04,3,0
6436,A80+,W,2025-03-03,1,0
6531,A80+,M,2025-03-03,1,0
6534,A80+,M,2025-03-03,1,0
6535,A35-A59,M,2025-02-19,1,0
6611,A80+,W,2025-03-04,1,0
6631,A00-A04,M,2025-03-04,1,0
6631,A60-A79,M,2025-01-13,1,1
6634,A60-A79,W,2025-03-04,1,0
7132,A60-A79,M,2025-03-03,1,0
7140,A60-A79,M,2025-03-04,1,0
7141,A60-A79,W,2025-03-03,1,0
7143,A35-A59,M,2025-03-03,1,0
7143,A80+,M,2025-02-22,1,0
7211,A60-A79,M,2025-03-04,2,0
7233,A80+,W,2025-03-04,1,0
7235,A60-A79,M,2025-03-04,1,0
7312,A60-A79,M,2025-03-03,1,0
7315,A35-A59,W,2025-03-04,1,0
7315,A80+,M,2025-03-04,3,0
7316,A80+,M,2025-03-03,1,0
7319,A60-A79,W,2025-03-03,1,0
7335,A35-A59,M,2025-03-04,1,0
7335,A80+,W,2025-03-03,1,0
7336,A80+,W,2025-03-03,1,0
7338,A60-A79,W,2025-03-03,1,0
7339,A60-A79,M,2025-03-04,1,0
7339,A60-A79,W,2025-03-04,1,0
8111,A60-A79,M,2025-02-25,1,1
8111,A60-A79,M,2025-03-04,1,0
8116,A15-A34,W,2022-05-02,-1,0
8116,A60-A79,M,2025-03-04,1,0
8116,A60-A79,W,2023-04-24,-1,0
8116,A80+,M,2024-12-23,1,1
8118,A80+,M,2025-03-03,1,0
8125,A60-A79,M,2025-03-03,2,0
8125,A80+,W,2025-03-03,1,0
8212,A35-A59,M,2024-09-25,1,1
8212,A60-A79,M,2024-10-23,1,1
8212,A80+,M,2024-10-25,1,1
8212,A80+,M,2024-11-05,1,1
8212,A80+,M,2024-11-12,1,1
8212,A80+,M,2024-12-10,1,1
8212,A80+,W,2024-11-25,1,1
8215,A60-A79,M,2024-10-15,1,1
8215,A60-A79,M,2024-11-05,1,1
8215,A80+,M,2024-11-06,1,1
8215,A80+,M,2024-11-12,1,1
8222,A35-A59,W,2025-02-28,1,0
8222,A60-A79,M,2025-03-03,1,0
8222,A60-A79,W,2025-03-03,1,0
8226,A05-A14,M,2022-03-23,-1,0
8226,A80+,M,2022-07-27,-1,0
8316,A35-A59,W,2025-03-04,1,0
8335,A35-A59,M,2025-03-03,1,0
8335,A60-A79,M,2025-03-03,1,0
8415,A60-A79,M,2025-03-01,1,0
8415,A60-A79,M,2025-03-03,2,0
8416,A80+,W,2025-02-12,1,1
8425,A60-A79,M,2024-12-17,1,1
8436,A60-A79,W,2025-03-04,1,0
9162,A00-A04,M,2025-03-04,1,0
9162,A80+,W,2025-03-03,1,0
9180,A60-A79,M,2025-02-28,1,0
9189,A80+,W,2025-03-04,1,0
9373,A60-A79,W,2025-03-03,1,0
9474,A60-A79,M,2025-02-28,1,0
9474,A80+,M,2025-02-25,1,0
9564,A80+,W,2025-03-04,3,0
9663,A60-A79,W,2025-03-04,1,0
10041,A60-A79,M,2025-03-04,1,0
10041,A60-A79,W,2025-03-04,1,0
10042,A60-A79,W,2025-03-04,1,0
10044,A60-A79,M,2025-02-28,1,1
10044,A80+,W,2025-03-04,1,0
10045,A80+,W,2025-03-04,1,0
11003,A15-A34,M,2025-03-04,1,0
11004,A35-A59,M,2025-03-03,1,0
11004,A35-A59,M,2025-03-04,1,0
11004,A80+,W,2025-03-04,1,0
11005,A80+,W,2025-02-23,1,1
11007,A15-A34,M,2025-03-04,1,0
11009,A15-A34,W,2025-03-04,1,0
11010,A60-A79,M,2025-03-04,1,0
11011,A80+,M,2025-03-04,1,0
11012,A60-A79,M,2025-03-04,1,0
12051,A15-A34,W,2025-03-02,1,0
12053,A80+,M,2025-03-01,1,0
12054,A60-A79,W,2025-03-04,1,0
12062,A60-A79,M,2025-03-04,1,0
12064,A80+,W,2025-02-24,1,1
12065,A05-A14,M,2022-02-01,1,0
12065,A05-A14,W,2022-02-01,2,0
12065,A15-A34,M,2022-01-31,2,0
12065,A15-A34,M,2022-02-01,2,0
12065,A15-A34,W,2022-01-31,2,0
12065,A15-A34,W,2022-02-01,3,0
12065,A35-A59,M,2022-01-31,3,0
12065,A35-A59,M,2022-02-01,5,0
12065,A35-A59,W,2022-01-31,2,0
12065,A35-A59,W,2022-02-01,3,0
12065,A60-A79,M,2022-01-31,1,0
12065,A60-A79,M,2022-02-01,1,0
12065,A60-A79,W,2022-01-31,3,0
12067,A60-A79,W,2025-02-27,1,0
12070,A80+,W,2025-03-02,1,0
12071,A60-A79,W,2025-03-02,1,0
12072,A35-A59,W,2025-03-04,1,0
12072,A60-A79,M,2025-03-04,1,0
12072,A80+,W,2025-02-28,1,0
13003,A00-A04,M,2025-03-03,1,0
13003,A00-A04,W,2025-03-03,1,0
13003,A05-A14,W,2025-03-03,1,0
13003,A35-A59,M,2025-03-03,1,0
13071,A60-A79,M,2025-02-18,1,0
13071,A80+,M,2025-03-01,1,0
13072,A80+,W,2025-02-28,1,0
13073,A35-A59,M,2025-02-28,1,0
13073,A35-A59,W,2025-02-28,1,0
13073,A35-A59,W,2025-03-03,2,0
13073,A60-A79,M,2025-03-03,1,0
13073,A80+,M,2025-03-03,3,0
13073,A80+,W,2025-02-24,1,0
13073,A80+,W,2025-02-28,2,0
13074,A15-A34,W,2025-03-03,1,0
13074,A60-A79,M,2025-03-03,2,0
13074,A80+,M,2025-03-03,1,0
13075,A35-A59,W,2025-02-27,1,0
13075,A60-A79,M,2025-03-01,1,0
13076,A60-A79,M,2025-03-03,1,0
13076,A80+,W,2025-03-03,1,0
14521,A60-A79,M,2025-02-22,1,0
14521,A60-A79,M,2025-03-04,1,0
14523,A80+,W,2025-02-28,1,0
14524,A80+,M,2025-03-03,1,0
14612,A35-A59,W,2025-03-04,1,0
14628,A35-A59,M,2025-03-04,1,0
14713,A15-A34,M,2025-03-04,1,0
14713,A35-A59,W,2025-03-04,1,0
14713,A80+,W,2025-03-03,1,0
14730,A15-A34,W,2025-02-28,1,0
15002,A60-A79,W,2025-02-28,1,0
15002,A60-A79,W,2025-03-04,1,0
15083,A35-A59,W,2025-03-04,1,0
15086,A00-A04,W,2025-03-04,1,0
15089,A35-A59,M,2025-03-04,1,0
16053,A60-A79,W,2025-03-01,1,0
16055,A00-A04,W,2022-04-07,-1,0
16055,A05-A14,M,2021-12-13,-2,0
16055,A05-A14,M,2022-01-04,-3,0
16055,A05-A14,W,2022-01-04,-1,0
16055,A15-A34,W,2022-01-03,-1,0
16055,A15-A34,W,2022-01-04,-2,0
16055,A15-A34,W,2022-05-06,-1,0
16055,A35-A59,M,2021-12-13,-1,0
16055,A35-A59,M,2022-01-04,-1,0
16055,A35-A59,W,2022-01-04,-2,0
16055,A60-A79,M,2022-01-04,-1,0
16055,A60-A79,W,2022-01-04,-2,0
16055,A80+,W,2022-11-21,-1,0
16055,A80+,W,2022-11-23,-1,0
16055,A80+,W,2025-03-01,1,0
16069,A60-A79,W,2025-03-03,1,0
16074,A60-A79,W,2025-02-24,1,0
16076,A60-A79,M,2020-05-01,1,1
16076,A60-A79,M,2022-03-21,1,1
16076,A60-A79,M,2022-07-18,1,1
16076,A80+,M,2021-02-26,1,1
16076,A80+,W,2021-10-15,1,1
16076,A80+,W,2022-05-02,1,1
16076,A80+,W,2023-01-07,1,0
16076,A80+,W,2024-08-29,1,0
