date,ags,age_group,stage,new
2021-07-27,5970,18-59,1,97
2021-07-27,5970,18-59,2,957
2021-07-27,5970,60+,1,38
2021-07-27,5970,60+,2,390
2021-07-27,5974,12-17,1,75
2021-07-27,5974,12-17,2,62
2021-07-27,5974,18-59,1,234
2021-07-27,5974,18-59,2,1335
2021-07-27,5974,60+,1,49
2021-07-27,5974,60+,2,365
2021-07-27,5978,12-17,1,65
2021-07-27,5978,12-17,2,106
2021-07-27,5978,18-59,1,325
2021-07-27,5978,18-59,2,1428
2021-07-27,5978,60+,1,66
2021-07-27,5978,60+,2,573
2021-07-27,6411,12-17,1,35
2021-07-27,6411,12-17,2,64
2021-07-27,6411,18-59,1,519
2021-07-27,6411,18-59,2,1480
2021-07-27,6411,60+,1,40
2021-07-27,6411,60+,2,134
2021-07-27,6412,12-17,1,142
2021-07-27,6412,12-17,2,156
2021-07-27,6412,18-59,1,1095
2021-07-27,6412,18-59,2,3796
2021-07-27,6412,60+,1,144
2021-07-27,6412,60+,2,520
2021-07-27,6413,12-17,1,12
2021-07-27,6413,12-17,2,22
2021-07-27,6413,18-59,1,141
2021-07-27,6413,18-59,2,581
2021-07-27,6413,60+,1,64
2021-07-27,6413,60+,2,113
2021-07-27,6414,12-17,1,56
2021-07-27,6414,12-17,2,77
2021-07-27,6414,18-59,1,446
2021-07-27,6414,18-59,2,1607
2021-07-27,6414,60+,1,59
2021-07-27,6414,60+,2,286
2021-07-27,6431,12-17,1,56
2021-07-27,6431,12-17,2,29
2021-07-27,6431,18-59,1,369
2021-07-27,6431,18-59,2,796
2021-07-27,6431,18-59,3,7
2021-07-27,6431,60+,1,44
2021-07-27,6431,60+,2,334
2021-07-27,6432,12-17,1,36
2021-07-27,6432,12-17,2,43
2021-07-27,6432,18-59,1,131
2021-07-27,6432,18-59,2,739
2021-07-27,6432,60+,1,25
2021-07-27,6432,60+,2,235
2021-07-27,6433,12-17,1,31
2021-07-27,6433,12-17,2,56
2021-07-27,6433,18-59,1,404
2021-07-27,6433,18-59,2,993
2021-07-27,6433,60+,1,36
2021-07-27,6433,60+,2,262
2021-07-27,6434,12-17,1,47
2021-07-27,6434,12-17,2,52
2021-07-27,6434,18-59,1,388
2021-07-27,6434,18-59,2,777
2021-07-27,6434,60+,1,35
2021-07-27,6434,60+,2,157
2021-07-27,6435,12-17,1,303
2021-07-27,6435,12-17,2,92
2021-07-27,6435,18-59,1,367
2021-07-27,6435,18-59,2,1180
2021-07-27,6435,60+,1,95
2021-07-27,6435,60+,2,500
2021-07-27,6436,12-17,1,38
2021-07-27,6436,12-17,2,64
2021-07-27,6436,18-59,1,197
2021-07-27,6436,18-59,2,607
2021-07-27,6436,60+,1,29
2021-07-27,6436,60+,2,158
2021-07-27,6437,12-17,1,13
2021-07-27,6437,12-17,2,12
2021-07-27,6437,18-59,1,35
2021-07-27,6437,18-59,2,100
2021-07-27,6437,60+,1,19
2021-07-27,6437,60+,2,30
2021-07-27,6438,12-17,1,48
2021-07-27,6438,12-17,2,78
2021-07-27,6438,18-59,1,294
2021-07-27,6438,18-59,2,1017
2021-07-27,6438,60+,1,50
2021-07-27,6438,60+,2,298
2021-07-27,6439,12-17,1,49
2021-07-27,6439,12-17,2,58
2021-07-27,6439,18-59,1,243
2021-07-27,6439,18-59,2,887
2021-07-27,6439,60+,1,51
2021-07-27,6439,60+,2,396
2021-07-27,6440,12-17,1,73
2021-07-27,6440,12-17,2,58
2021-07-27,6440,18-59,1,340
2021-07-27,6440,18-59,2,964
