IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
8118,A60-A79,W,2026-03-16,2,0
8119,A00-A04,M,2026-03-16,4,0
8119,A00-A04,W,2026-03-16,2,0
8119,A05-A14,M,2026-03-16,2,0
8119,A15-A34,M,2026-03-16,1,0
8119,A15-A34,W,2026-03-16,1,0
8119,A35-A59,W,2026-03-16,1,0
8119,A60-A79,M,2026-03-16,5,0
8119,A60-A79,W,2026-03-16,3,0
8119,A80+,M,2026-03-16,10,0
8119,A80+,W,2026-03-16,20,0
8136,A80+,M,2026-03-16,1,0
8226,A60-A79,W,2026-03-16,1,0
8326,A80+,M,2026-03-10,1,0
8326,A80+,M,2026-03-16,1,0
8335,A80+,W,2026-03-16,1,0
8416,A80+,M,2026-03-16,1,0
8417,A80+,W,2026-03-16,1,0
8421,A35-A59,W,2026-03-16,1,0
9162,A35-A59,W,2026-03-16,1,0
9190,A60-A79,W,2026-03-16,1,0
9273,A00-A04,W,2026-03-16,1,0
9275,A35-A59,M,2026-03-13,1,0
9375,A60-A79,W,2026-03-16,1,0
9375,A80+,W,2026-03-16,1,0
9464,A80+,W,2026-03-16,1,0
9761,A00-A04,M,2026-03-16,1,0
9761,A15-A34,M,2026-03-12,1,0
9762,A80+,W,2026-03-16,1,0
9773,A60-A79,M,2026-03-16,1,0
9777,A35-A59,M,2026-03-13,1,0
