date,ags,age_group,stage,new
2021-11-20,01058,60+,3,335
2021-11-20,01059,12-17,1,19
2021-11-20,01059,12-17,2,6
2021-11-20,01059,18-59,1,96
2021-11-20,01059,18-59,2,30
2021-11-20,01059,18-59,3,190
2021-11-20,01059,60+,2,9
2021-11-20,01059,60+,3,184
2021-11-20,01060,12-17,1,19
2021-11-20,01060,12-17,3,6
2021-11-20,01060,18-59,1,18
2021-11-20,01060,18-59,3,142
2021-11-20,01060,60+,3,91
2021-11-20,01061,18-59,1,8
2021-11-20,01061,18-59,2,15
2021-11-20,01061,18-59,3,114
2021-11-20,01061,60+,3,43
2021-11-20,01062,12-17,1,18
2021-11-20,01062,12-17,2,6
2021-11-20,01062,18-59,1,151
2021-11-20,01062,18-59,2,32
2021-11-20,01062,18-59,3,219
2021-11-20,01062,60+,1,10
2021-11-20,01062,60+,3,238
2021-11-20,02000,12-17,1,159
2021-11-20,02000,12-17,2,122
2021-11-20,02000,12-17,3,11
2021-11-20,02000,18-59,1,1571
2021-11-20,02000,18-59,2,449
2021-11-20,02000,18-59,3,1534
2021-11-20,02000,60+,1,91
2021-11-20,02000,60+,2,55
2021-11-20,02000,60+,3,1104
2021-11-20,03101,18-59,1,12
2021-11-20,03101,18-59,2,10
2021-11-20,03101,18-59,3,156
2021-11-20,03101,60+,3,130
2021-11-20,03102,60+,3,5
2021-11-20,03103,12-17,1,10
2021-11-20,03103,12-17,2,6
2021-11-20,03103,18-59,1,22
2021-11-20,03103,18-59,2,60
2021-11-20,03103,18-59,3,114
2021-11-20,03103,60+,2,9
2021-11-20,03103,60+,3,83
2021-11-20,03151,18-59,1,9
2021-11-20,03151,18-59,2,9
2021-11-20,03151,18-59,3,53
2021-11-20,03151,60+,3,74
2021-11-20,03153,18-59,1,15
2021-11-20,03153,18-59,2,11
2021-11-20,03153,18-59,3,171
2021-11-20,03153,60+,3,188
2021-11-20,03154,18-59,3,33
2021-11-20,03154,60+,3,99
2021-11-20,03155,18-59,3,26
2021-11-20,03155,60+,3,36
2021-11-20,03157,12-17,1,48
2021-11-20,03157,12-17,2,5
2021-11-20,03157,18-59,1,96
2021-11-20,03157,18-59,2,20
2021-11-20,03157,18-59,3,144
2021-11-20,03157,60+,1,7
2021-11-20,03157,60+,2,8
2021-11-20,03157,60+,3,112
2021-11-20,03158,18-59,1,22
2021-11-20,03158,18-59,3,74
2021-11-20,03158,60+,1,5
2021-11-20,03158,60+,3,39
2021-11-20,03159,18-59,3,143
2021-11-20,03159,60+,3,81
2021-11-20,03241,12-17,1,10
2021-11-20,03241,12-17,2,5
2021-11-20,03241,18-59,1,46
2021-11-20,03241,18-59,2,25
2021-11-20,03241,18-59,3,333
2021-11-20,03241,60+,1,12
2021-11-20,03241,60+,2,6
2021-11-20,03241,60+,3,351
2021-11-20,03251,18-59,1,18
2021-11-20,03251,18-59,2,49
2021-11-20,03251,18-59,3,174
2021-11-20,03251,60+,3,62
2021-11-20,03252,12-17,1,10
2021-11-20,03252,12-17,2,5
2021-11-20,03252,18-59,1,66
2021-11-20,03252,18-59,2,37
2021-11-20,03252,18-59,3,89
2021-11-20,03252,60+,1,6
2021-11-20,03252,60+,2,5
2021-11-20,03252,60+,3,76
2021-11-20,03254,12-17,1,5
2021-11-20,03254,18-59,1,40
2021-11-20,03254,18-59,2,20
2021-11-20,03254,18-59,3,290
2021-11-20,03254,60+,1,8
2021-11-20,03254,60+,3,118
2021-11-20,03255,12-17,1,11
2021-11-20,03255,18-59,1,24
2021-11-20,03255,18-59,2,6
2021-11-20,03255,18-59,3,92
2021-11-20,03255,60+,3,93
2021-11-20,03256,18-59,3,14
2021-11-20,03257,18-59,1,9
2021-11-20,03257,18-59,2,16
2021-11-20,03257,18-59,3,53
2021-11-20,03257,60+,3,165
2021-11-20,03351,18-59,1,31
2021-11-20,03351,18-59,2,25
2021-11-20,03351,18-59,3,25
2021-11-20,03351,60+,3,17
2021-11-20,03352,12-17,3,5
2021-11-20,03352,18-59,1,24
2021-11-20,03352,18-59,3,179
2021-11-20,03352,60+,1,6
2021-11-20,03352,60+,3,176
2021-11-20,03353,18-59,3,43
2021-11-20,03353,60+,3,44
2021-11-20,03354,60+,3,5
2021-11-20,03355,12-17,1,45
2021-11-20,03355,12-17,2,13
2021-11-20,03355,18-59,1,132
2021-11-20,03355,18-59,2,67
2021-11-20,03355,18-59,3,174
2021-11-20,03355,60+,2,5
2021-11-20,03355,60+,3,110
2021-11-20,03356,18-59,3,11
2021-11-20,03356,60+,3,26
2021-11-20,03357,18-59,1,20
2021-11-20,03357,18-59,2,6
2021-11-20,03357,18-59,3,35
2021-11-20,03357,60+,3,27
2021-11-20,03358,18-59,3,20
2021-11-20,03358,60+,3,27
2021-11-20,03359,18-59,1,7
2021-11-20,03359,18-59,3,85
2021-11-20,03359,60+,2,6
2021-11-20,03359,60+,3,113
2021-11-20,03360,60+,3,8
2021-11-20,03361,18-59,3,54
2021-11-20,03361,60+,3,91
2021-11-20,03401,18-59,3,21
2021-11-20,03402,18-59,3,5
2021-11-20,03403,12-17,1,5
2021-11-20,03403,18-59,3,52
2021-11-20,03403,60+,3,92
2021-11-20,03404,12-17,1,5
2021-11-20,03404,18-59,1,28
2021-11-20,03404,18-59,2,25
2021-11-20,03404,18-59,3,259
2021-11-20,03404,60+,2,10
2021-11-20,03404,60+,3,126
2021-11-20,03405,18-59,3,6
2021-11-20,03405,60+,3,23
2021-11-20,03451,18-59,1,8
2021-11-20,03451,18-59,2,5
2021-11-20,03451,18-59,3,106
2021-11-20,03451,60+,3,134
2021-11-20,03452,18-59,1,13
2021-11-20,03452,18-59,3,61
2021-11-20,03452,60+,3,83
2021-11-20,03453,18-59,1,14
2021-11-20,03453,18-59,2,8
2021-11-20,03453,18-59,3,78
2021-11-20,03453,60+,3,233
2021-11-20,03454,12-17,1,8
2021-11-20,03454,12-17,2,8
2021-11-20,03454,18-59,1,37
2021-11-20,03454,18-59,2,42
2021-11-20,03454,18-59,3,208
2021-11-20,03454,60+,2,5
2021-11-20,03454,60+,3,110
2021-11-20,03456,12-17,1,20
2021-11-20,03456,12-17,2,14
2021-11-20,03456,18-59,1,162
2021-11-20,03456,18-59,2,113
2021-11-20,03456,18-59,3,266
2021-11-20,03456,60+,1,8
2021-11-20,03456,60+,2,12
2021-11-20,03456,60+,3,225
2021-11-20,03457,18-59,3,26
2021-11-20,03457,60+,3,30
2021-11-20,03458,12-17,1,5
2021-11-20,03458,18-59,3,43
2021-11-20,03458,60+,3,34
2021-11-20,03459,12-17,3,7
2021-11-20,03459,18-59,1,27
2021-11-20,03459,18-59,2,15
2021-11-20,03459,18-59,3,504
2021-11-20,03459,60+,3,273
2021-11-20,03460,18-59,1,10
2021-11-20,03460,18-59,2,5
2021-11-20,03460,18-59,3,174
2021-11-20,03460,60+,3,46
2021-11-20,03461,18-59,3,26
2021-11-20,03461,60+,3,8
2021-11-20,03462,18-59,3,28
2021-11-20,04011,12-17,1,28
2021-11-20,04011,12-17,2,21
2021-11-20,04011,18-59,1,132
2021-11-20,04011,18-59,2,112
2021-11-20,04011,18-59,3,434
2021-11-20,04011,60+,1,12
2021-11-20,04011,60+,2,11
2021-11-20,04011,60+,3,965
2021-11-20,04012,18-59,1,35
2021-11-20,04012,18-59,2,22
2021-11-20,04012,18-59,3,24
2021-11-20,04012,60+,3,62
2021-11-20,05111,12-17,1,22
2021-11-20,05111,12-17,2,7
2021-11-20,05111,18-59,1,300
2021-11-20,05111,18-59,2,81
2021-11-20,05111,18-59,3,469
2021-11-20,05111,60+,1,84
2021-11-20,05111,60+,3,238
2021-11-20,05112,12-17,1,46
2021-11-20,05112,12-17,2,20
2021-11-20,05112,18-59,1,505
2021-11-20,05112,18-59,2,231
2021-11-20,05112,18-59,3,1290
2021-11-20,05112,60+,1,29
2021-11-20,05112,60+,2,28
2021-11-20,05112,60+,3,1092
2021-11-20,05113,12-17,1,27
2021-11-20,05113,12-17,2,22
2021-11-20,05113,18-59,1,222
2021-11-20,05113,18-59,2,123
2021-11-20,05113,18-59,3,654
2021-11-20,05113,60+,1,13
2021-11-20,05113,60+,2,8
2021-11-20,05113,60+,3,392
2021-11-20,05114,18-59,1,16
2021-11-20,05114,18-59,2,5
2021-11-20,05114,18-59,3,164
2021-11-20,05114,60+,3,199
2021-11-20,05116,12-17,1,48
2021-11-20,05116,12-17,2,24
2021-11-20,05116,12-17,3,6
2021-11-20,05116,18-59,1,445
2021-11-20,05116,18-59,2,175
2021-11-20,05116,18-59,3,495
2021-11-20,05116,60+,1,21
2021-11-20,05116,60+,2,6
2021-11-20,05116,60+,3,496
2021-11-20,05117,12-17,1,24
2021-11-20,05117,12-17,2,8
2021-11-20,05117,18-59,1,230
2021-11-20,05117,18-59,2,113
2021-11-20,05117,18-59,3,680
2021-11-20,05117,60+,1,31
2021-11-20,05117,60+,2,8
2021-11-20,05117,60+,3,520
2021-11-20,05119,18-59,1,7
2021-11-20,05119,18-59,2,21
2021-11-20,05119,18-59,3,75
2021-11-20,05119,60+,3,103
2021-11-20,05122,12-17,1,12
2021-11-20,05122,12-17,2,6
2021-11-20,05122,18-59,1,82
2021-11-20,05122,18-59,2,36
2021-11-20,05122,18-59,3,137
2021-11-20,05122,60+,1,6
2021-11-20,05122,60+,2,5
2021-11-20,05122,60+,3,106
2021-11-20,05124,05-11,2,5
2021-11-20,05124,12-17,1,40
2021-11-20,05124,12-17,2,14
2021-11-20,05124,18-59,1,364
2021-11-20,05124,18-59,2,176
2021-11-20,05124,18-59,3,370
2021-11-20,05124,60+,1,42
2021-11-20,05124,60+,2,9
2021-11-20,05124,60+,3,233
2021-11-20,05154,12-17,1,49
2021-11-20,05154,12-17,2,42
2021-11-20,05154,12-17,3,9
2021-11-20,05154,18-59,1,59
2021-11-20,05154,18-59,2,69
2021-11-20,05154,18-59,3,299
2021-11-20,05154,60+,1,7
2021-11-20,05154,60+,2,18
2021-11-20,05154,60+,3,308
2021-11-20,05158,12-17,1,20
2021-11-20,05158,12-17,2,5
2021-11-20,05158,18-59,1,141
2021-11-20,05158,18-59,2,73
2021-11-20,05158,18-59,3,407
2021-11-20,05158,60+,1,19
2021-11-20,05158,60+,2,12
2021-11-20,05158,60+,3,377
2021-11-20,05162,12-17,1,65
2021-11-20,05162,12-17,2,28
2021-11-20,05162,12-17,3,9
2021-11-20,05162,18-59,1,302
2021-11-20,05162,18-59,2,248
2021-11-20,05162,18-59,3,1060
2021-11-20,05162,60+,1,22
2021-11-20,05162,60+,2,67
2021-11-20,05162,60+,3,1003
2021-11-20,05166,12-17,1,9
2021-11-20,05166,18-59,1,43
2021-11-20,05166,18-59,2,19
2021-11-20,05166,18-59,3,661
2021-11-20,05166,60+,3,369
2021-11-20,05170,12-17,1,49
2021-11-20,05170,12-17,2,20
2021-11-20,05170,18-59,1,312
2021-11-20,05170,18-59,2,121
2021-11-20,05170,18-59,3,489
2021-11-20,05170,60+,1,24
2021-11-20,05170,60+,2,9
2021-11-20,05170,60+,3,376
2021-11-20,05314,12-17,1,23
2021-11-20,05314,12-17,2,7
2021-11-20,05314,12-17,3,8
2021-11-20,05314,18-59,1,159
2021-11-20,05314,18-59,2,58
2021-11-20,05314,18-59,3,801
2021-11-20,05314,60+,1,16
2021-11-20,05314,60+,3,440
2021-11-20,05315,12-17,1,64
2021-11-20,05315,12-17,2,29
2021-11-20,05315,12-17,3,12
2021-11-20,05315,18-59,1,352
2021-11-20,05315,18-59,2,117
2021-11-20,05315,18-59,3,1129
2021-11-20,05315,60+,1,32
2021-11-20,05315,60+,2,12
2021-11-20,05315,60+,3,581
2021-11-20,05316,12-17,3,8
2021-11-20,05316,18-59,2,6
2021-11-20,05316,18-59,3,103
2021-11-20,05316,60+,3,38
2021-11-20,05334,12-17,1,67
2021-11-20,05334,12-17,2,20
2021-11-20,05334,12-17,3,5
2021-11-20,05334,18-59,1,270
2021-11-20,05334,18-59,2,86
2021-11-20,05334,18-59,3,1028
2021-11-20,05334,60+,1,26
2021-11-20,05334,60+,2,9
2021-11-20,05334,60+,3,613
2021-11-20,05358,12-17,1,56
2021-11-20,05358,12-17,2,25
2021-11-20,05358,12-17,3,7
2021-11-20,05358,18-59,1,205
2021-11-20,05358,18-59,2,91
2021-11-20,05358,18-59,3,795
2021-11-20,05358,60+,1,16
2021-11-20,05358,60+,2,9
2021-11-20,05358,60+,3,627
2021-11-20,05362,12-17,1,17
2021-11-20,05362,12-17,2,5
2021-11-20,05362,18-59,1,8
2021-11-20,05362,18-59,2,12
2021-11-20,05362,18-59,3,592
2021-11-20,05362,60+,3,402
2021-11-20,05366,18-59,1,9
2021-11-20,05366,18-59,2,5
2021-11-20,05366,18-59,3,67
2021-11-20,05366,60+,3,39
2021-11-20,05370,12-17,1,10
2021-11-20,05370,18-59,1,24
2021-11-20,05370,18-59,3,225
2021-11-20,05370,60+,3,188
2021-11-20,05374,18-59,1,10
2021-11-20,05374,18-59,2,39
2021-11-20,05374,18-59,3,301
2021-11-20,05374,60+,2,6
2021-11-20,05374,60+,3,331
2021-11-20,05378,12-17,1,35
2021-11-20,05378,12-17,2,14
2021-11-20,05378,12-17,3,10
2021-11-20,05378,18-59,1,186
2021-11-20,05378,18-59,2,89
2021-11-20,05378,18-59,3,1128
2021-11-20,05378,60+,1,20
2021-11-20,05378,60+,2,17
2021-11-20,05378,60+,3,993
2021-11-20,05382,18-59,1,22
2021-11-20,05382,18-59,2,13
2021-11-20,05382,18-59,3,264
2021-11-20,05382,60+,3,374
2021-11-20,05512,18-59,1,6
2021-11-20,05512,18-59,3,99
2021-11-20,05512,60+,2,6
2021-11-20,05512,60+,3,122
2021-11-20,05513,12-17,1,46
2021-11-20,05513,12-17,2,31
2021-11-20,05513,18-59,1,154
2021-11-20,05513,18-59,2,121
2021-11-20,05513,18-59,3,419
2021-11-20,05513,60+,1,8
2021-11-20,05513,60+,3,261
2021-11-20,05515,18-59,1,15
2021-11-20,05515,18-59,2,17
2021-11-20,05515,18-59,3,156
2021-11-20,05515,60+,3,210
2021-11-20,05554,12-17,1,27
2021-11-20,05554,12-17,2,18
2021-11-20,05554,12-17,3,6
2021-11-20,05554,18-59,1,183
2021-11-20,05554,18-59,2,74
2021-11-20,05554,18-59,3,566
2021-11-20,05554,60+,1,13
2021-11-20,05554,60+,2,7
2021-11-20,05554,60+,3,353
2021-11-20,05558,18-59,3,37
2021-11-20,05558,60+,3,37
2021-11-20,05562,12-17,1,34
2021-11-20,05562,12-17,2,8
2021-11-20,05562,12-17,3,12
2021-11-20,05562,18-59,1,180
2021-11-20,05562,18-59,2,83
2021-11-20,05562,18-59,3,770
2021-11-20,05562,60+,1,19
2021-11-20,05562,60+,2,12
2021-11-20,05562,60+,3,660
2021-11-20,05566,12-17,1,6
2021-11-20,05566,18-59,1,31
2021-11-20,05566,18-59,2,12
2021-11-20,05566,18-59,3,403
2021-11-20,05566,60+,3,356
2021-11-20,05570,12-17,1,8
2021-11-20,05570,18-59,1,56
2021-11-20,05570,18-59,2,39
2021-11-20,05570,18-59,3,354
2021-11-20,05570,60+,3,294
2021-11-20,05711,12-17,1,33
2021-11-20,05711,12-17,2,13
2021-11-20,05711,12-17,3,5
2021-11-20,05711,18-59,1,273
2021-11-20,05711,18-59,2,87
2021-11-20,05711,18-59,3,969
2021-11-20,05711,60+,1,19
2021-11-20,05711,60+,2,11
2021-11-20,05711,60+,3,760
2021-11-20,05754,12-17,3,5
2021-11-20,05754,18-59,1,11
2021-11-20,05754,18-59,2,32
2021-11-20,05754,18-59,3,549
2021-11-20,05754,60+,2,6
2021-11-20,05754,60+,3,253
2021-11-20,05758,12-17,1,9
2021-11-20,05758,18-59,1,32
2021-11-20,05758,18-59,2,25
2021-11-20,05758,18-59,3,101
2021-11-20,05758,60+,1,12
2021-11-20,05758,60+,2,7
2021-11-20,05758,60+,3,111
2021-11-20,05762,18-59,3,68
2021-11-20,05762,60+,3,77
2021-11-20,05766,12-17,1,45
2021-11-20,05766,12-17,2,11
2021-11-20,05766,12-17,3,10
2021-11-20,05766,18-59,1,352
2021-11-20,05766,18-59,2,98
2021-11-20,05766,18-59,3,1072
2021-11-20,05766,60+,1,35
2021-11-20,05766,60+,2,15
2021-11-20,05766,60+,3,938
2021-11-20,05770,12-17,1,29
2021-11-20,05770,12-17,2,13
2021-11-20,05770,12-17,3,21
2021-11-20,05770,18-59,1,182
2021-11-20,05770,18-59,2,88
2021-11-20,05770,18-59,3,886
2021-11-20,05770,60+,1,18
2021-11-20,05770,60+,2,11
2021-11-20,05770,60+,3,694
2021-11-20,05774,12-17,1,12
2021-11-20,05774,12-17,3,6
2021-11-20,05774,18-59,1,30
2021-11-20,05774,18-59,2,18
2021-11-20,05774,18-59,3,575
2021-11-20,05774,60+,1,10
2021-11-20,05774,60+,3,568
2021-11-20,05911,12-17,1,12
2021-11-20,05911,18-59,1,78
2021-11-20,05911,18-59,2,49
2021-11-20,05911,18-59,3,382
2021-11-20,05911,60+,1,8
2021-11-20,05911,60+,3,272
2021-11-20,05913,12-17,1,22
2021-11-20,05913,12-17,3,6
2021-11-20,05913,18-59,1,253
2021-11-20,05913,18-59,2,104
2021-11-20,05913,18-59,3,509
2021-11-20,05913,60+,1,24
2021-11-20,05913,60+,2,12
2021-11-20,05913,60+,3,339
2021-11-20,05914,05-11,1,5
2021-11-20,05914,12-17,1,18
2021-11-20,05914,18-59,1,196
2021-11-20,05914,18-59,2,60
2021-11-20,05914,18-59,3,429
2021-11-20,05914,60+,1,14
2021-11-20,05914,60+,2,12
2021-11-20,05914,60+,3,488
2021-11-20,05915,18-59,3,51
2021-11-20,05915,60+,3,187
2021-11-20,05916,12-17,1,8
2021-11-20,05916,12-17,2,12
2021-11-20,05916,18-59,1,114
2021-11-20,05916,18-59,2,78
2021-11-20,05916,18-59,3,267
2021-11-20,05916,60+,1,21
2021-11-20,05916,60+,2,21
2021-11-20,05916,60+,3,250
2021-11-20,05954,12-17,1,27
2021-11-20,05954,12-17,2,7
2021-11-20,05954,18-59,1,86
2021-11-20,05954,18-59,2,40
2021-11-20,05954,18-59,3,627
2021-11-20,05954,60+,1,6
2021-11-20,05954,60+,2,6
2021-11-20,05954,60+,3,522
2021-11-20,05958,12-17,1,7
2021-11-20,05958,18-59,1,37
2021-11-20,05958,18-59,3,491
2021-11-20,05958,60+,1,11
2021-11-20,05958,60+,3,578
2021-11-20,05962,12-17,1,19
2021-11-20,05962,12-17,2,8
2021-11-20,05962,18-59,1,210
2021-11-20,05962,18-59,2,43
2021-11-20,05962,18-59,3,293
2021-11-20,05962,60+,1,13
2021-11-20,05962,60+,2,6
2021-11-20,05962,60+,3,273
2021-11-20,05966,12-17,1,13
2021-11-20,05966,12-17,3,6
2021-11-20,05966,18-59,1,15
2021-11-20,05966,18-59,2,43
2021-11-20,05966,18-59,3,377
2021-11-20,05966,60+,3,200
2021-11-20,05970,12-17,1,46
2021-11-20,05970,12-17,2,8
2021-11-20,05970,12-17,3,7
2021-11-20,05970,18-59,1,394
2021-11-20,05970,18-59,2,73
2021-11-20,05970,18-59,3,609
2021-11-20,05970,60+,1,21
2021-11-20,05970,60+,3,470
2021-11-20,05974,12-17,1,5
2021-11-20,05974,18-59,1,24
2021-11-20,05974,18-59,2,18
2021-11-20,05974,18-59,3,262
2021-11-20,05974,60+,2,7
2021-11-20,05974,60+,3,154
2021-11-20,05978,12-17,2,7
2021-11-20,05978,18-59,1,39
2021-11-20,05978,18-59,2,23
2021-11-20,05978,18-59,3,270
2021-11-20,05978,60+,3,387
2021-11-20,06411,18-59,1,11
2021-11-20,06411,18-59,2,6
2021-11-20,06411,18-59,3,51
2021-11-20,06411,60+,3,48
2021-11-20,06412,12-17,1,87
2021-11-20,06412,12-17,2,37
2021-11-20,06412,12-17,3,8
2021-11-20,06412,18-59,1,604
2021-11-20,06412,18-59,2,157
2021-11-20,06412,18-59,3,512
2021-11-20,06412,60+,1,68
2021-11-20,06412,60+,2,13
2021-11-20,06412,60+,3,297
2021-11-20,06413,12-17,1,21
2021-11-20,06413,12-17,2,6
2021-11-20,06413,18-59,1,323
2021-11-20,06413,18-59,2,32
2021-11-20,06413,18-59,3,114
2021-11-20,06413,60+,1,24
2021-11-20,06413,60+,2,6
2021-11-20,06413,60+,3,83
2021-11-20,06414,12-17,1,11
2021-11-20,06414,18-59,1,48
2021-11-20,06414,18-59,2,14
2021-11-20,06414,18-59,3,461
2021-11-20,06414,60+,1,10
2021-11-20,06414,60+,3,266
2021-11-20,06431,12-17,1,5
2021-11-20,06431,18-59,1,5
2021-11-20,06431,18-59,2,31
2021-11-20,06431,18-59,3,33
2021-11-20,06431,60+,2,5
2021-11-20,06431,60+,3,51
2021-11-20,06432,18-59,3,26
2021-11-20,06432,60+,3,49
2021-11-20,06433,12-17,1,14
2021-11-20,06433,12-17,2,10
2021-11-20,06433,18-59,1,110
2021-11-20,06433,18-59,2,38
2021-11-20,06433,18-59,3,233
2021-11-20,06433,60+,1,9
2021-11-20,06433,60+,2,9
2021-11-20,06433,60+,3,217
2021-11-20,06434,12-17,1,19
2021-11-20,06434,12-17,2,25
2021-11-20,06434,12-17,3,5
2021-11-20,06434,18-59,1,88
2021-11-20,06434,18-59,2,51
2021-11-20,06434,18-59,3,421
2021-11-20,06434,60+,1,14
2021-11-20,06434,60+,2,5
2021-11-20,06434,60+,3,368
2021-11-20,06435,12-17,1,54
2021-11-20,06435,12-17,2,65
2021-11-20,06435,18-59,1,285
2021-11-20,06435,18-59,2,147
2021-11-20,06435,18-59,3,591
2021-11-20,06435,60+,1,23
2021-11-20,06435,60+,2,14
2021-11-20,06435,60+,3,582
2021-11-20,06436,12-17,1,5
2021-11-20,06436,12-17,2,5
2021-11-20,06436,12-17,3,14
2021-11-20,06436,18-59,1,5
2021-11-20,06436,18-59,2,6
2021-11-20,06436,18-59,3,114
2021-11-20,06436,60+,3,91
2021-11-20,06437,12-17,1,14
2021-11-20,06437,12-17,2,11
2021-11-20,06437,18-59,1,63
2021-11-20,06437,18-59,2,29
2021-11-20,06437,18-59,3,137
2021-11-20,06437,60+,2,5
2021-11-20,06437,60+,3,274
2021-11-20,06438,12-17,1,21
2021-11-20,06438,12-17,2,7
2021-11-20,06438,18-59,1,48
2021-11-20,06438,18-59,2,17
2021-11-20,06438,18-59,3,215
2021-11-20,06438,60+,1,8
2021-11-20,06438,60+,3,152
2021-11-20,06439,12-17,1,5
2021-11-20,06439,18-59,1,7
2021-11-20,06439,18-59,2,24
2021-11-20,06439,18-59,3,34
2021-11-20,06439,60+,3,55
2021-11-20,06440,18-59,1,6
2021-11-20,06440,18-59,2,5
2021-11-20,06440,18-59,3,137
2021-11-20,06440,60+,3,115
2021-11-20,06531,12-17,1,27
2021-11-20,06531,12-17,2,15
2021-11-20,06531,18-59,1,178
2021-11-20,06531,18-59,2,81
2021-11-20,06531,18-59,3,330
2021-11-20,06531,60+,1,28
2021-11-20,06531,60+,2,6
2021-11-20,06531,60+,3,216
2021-11-20,06532,18-59,3,33
2021-11-20,06532,60+,3,54
2021-11-20,06533,12-17,1,10
2021-11-20,06533,18-59,1,13
2021-11-20,06533,18-59,3,213
2021-11-20,06533,60+,3,105
2021-11-20,06534,12-17,1,24
2021-11-20,06534,12-17,2,21
2021-11-20,06534,18-59,1,124
2021-11-20,06534,18-59,2,50
2021-11-20,06534,18-59,3,413
2021-11-20,06534,60+,1,24
2021-11-20,06534,60+,2,11
2021-11-20,06534,60+,3,304
2021-11-20,06535,18-59,3,76
2021-11-20,06535,60+,3,34
2021-11-20,06611,12-17,1,40
2021-11-20,06611,12-17,2,14
2021-11-20,06611,18-59,1,280
2021-11-20,06611,18-59,2,107
2021-11-20,06611,18-59,3,171
2021-11-20,06611,60+,1,34
2021-11-20,06611,60+,3,89
2021-11-20,06631,12-17,1,10
2021-11-20,06631,12-17,2,11
2021-11-20,06631,18-59,1,55
2021-11-20,06631,18-59,2,39
2021-11-20,06631,18-59,3,74
2021-11-20,06631,60+,1,5
2021-11-20,06631,60+,2,6
2021-11-20,06631,60+,3,101
2021-11-20,06632,18-59,3,74
2021-11-20,06632,60+,3,227
2021-11-20,06633,12-17,1,6
2021-11-20,06633,12-17,3,5
2021-11-20,06633,18-59,1,56
2021-11-20,06633,18-59,2,5
2021-11-20,06633,18-59,3,160
2021-11-20,06633,60+,1,9
2021-11-20,06633,60+,3,261
2021-11-20,06634,18-59,1,18
2021-11-20,06634,18-59,3,106
2021-11-20,06634,60+,3,138
2021-11-20,06635,12-17,1,24
2021-11-20,06635,12-17,2,16
2021-11-20,06635,18-59,1,65
2021-11-20,06635,18-59,2,52
2021-11-20,06635,18-59,3,85
2021-11-20,06635,60+,1,12
2021-11-20,06635,60+,2,5
2021-11-20,06635,60+,3,75
2021-11-20,06636,18-59,1,12
2021-11-20,06636,18-59,2,7
2021-11-20,06636,18-59,3,54
2021-11-20,06636,60+,3,45
2021-11-20,07111,18-59,3,15
2021-11-20,07111,60+,3,6
2021-11-20,07131,18-59,1,7
2021-11-20,07131,18-59,2,5
2021-11-20,07131,18-59,3,60
2021-11-20,07131,60+,3,80
2021-11-20,07132,18-59,3,10
2021-11-20,07132,60+,3,8
2021-11-20,07133,12-17,1,8
2021-11-20,07133,18-59,1,47
2021-11-20,07133,18-59,2,36
2021-11-20,07133,18-59,3,66
2021-11-20,07133,60+,1,5
2021-11-20,07133,60+,2,6
2021-11-20,07133,60+,3,89
2021-11-20,07134,18-59,1,10
2021-11-20,07134,18-59,3,61
2021-11-20,07134,60+,1,5
2021-11-20,07134,60+,3,70
