date,ags,age_group,stage,new
2023-10-13,03356,18-59,5,7
2023-10-13,03356,60+,1,5
2023-10-13,03356,60+,4,23
2023-10-13,03356,60+,5,59
2023-10-13,03356,60+,6,12
2023-10-13,03357,12-17,6,10
2023-10-13,03357,18-59,4,8
2023-10-13,03357,18-59,6,11
2023-10-13,03357,60+,4,58
2023-10-13,03357,60+,5,56
2023-10-13,03357,60+,6,39
2023-10-13,03358,12-17,4,6
2023-10-13,03358,18-59,4,14
2023-10-13,03358,18-59,5,31
2023-10-13,03358,18-59,6,7
2023-10-13,03358,60+,3,6
2023-10-13,03358,60+,4,69
2023-10-13,03358,60+,5,149
2023-10-13,03358,60+,6,15
2023-10-13,03359,60+,4,8
2023-10-13,03359,60+,5,29
2023-10-13,03360,60+,5,32
2023-10-13,03361,18-59,4,11
2023-10-13,03361,18-59,5,17
2023-10-13,03361,60+,4,19
2023-10-13,03361,60+,5,198
2023-10-13,03361,60+,6,17
2023-10-13,03401,18-59,4,6
2023-10-13,03401,60+,5,59
2023-10-13,03401,60+,6,10
2023-10-13,03402,60+,5,14
2023-10-13,03403,18-59,4,13
2023-10-13,03403,18-59,5,10
2023-10-13,03403,60+,4,21
2023-10-13,03403,60+,5,94
2023-10-13,03403,60+,6,31
2023-10-13,03404,18-59,5,5
2023-10-13,03404,60+,5,58
2023-10-13,03405,60+,4,19
2023-10-13,03405,60+,5,41
2023-10-13,03405,60+,6,24
2023-10-13,03451,18-59,4,6
2023-10-13,03451,18-59,5,25
2023-10-13,03451,60+,4,6
2023-10-13,03451,60+,5,169
2023-10-13,03451,60+,6,20
2023-10-13,03452,18-59,4,13
2023-10-13,03452,18-59,5,8
2023-10-13,03452,60+,3,5
2023-10-13,03452,60+,4,5
2023-10-13,03452,60+,5,50
2023-10-13,03453,18-59,1,7
2023-10-13,03453,18-59,5,7
2023-10-13,03453,18-59,6,6
2023-10-13,03453,60+,1,11
2023-10-13,03453,60+,4,20
2023-10-13,03453,60+,5,195
2023-10-13,03453,60+,6,22
2023-10-13,03454,12-17,4,8
2023-10-13,03454,12-17,5,11
2023-10-13,03454,18-59,3,5
2023-10-13,03454,18-59,4,13
2023-10-13,03454,18-59,5,40
2023-10-13,03454,60+,4,29
2023-10-13,03454,60+,5,205
2023-10-13,03454,60+,6,60
2023-10-13,03455,18-59,5,6
2023-10-13,03455,60+,4,5
2023-10-13,03455,60+,5,89
2023-10-13,03456,12-17,4,7
2023-10-13,03456,60+,1,5
2023-10-13,03456,60+,4,7
2023-10-13,03456,60+,5,42
2023-10-13,03456,60+,6,7
2023-10-13,03457,12-17,4,5
2023-10-13,03457,12-17,5,7
2023-10-13,03457,18-59,4,7
2023-10-13,03457,60+,1,8
2023-10-13,03457,60+,4,5
2023-10-13,03457,60+,5,109
2023-10-13,03458,18-59,4,20
2023-10-13,03458,18-59,5,45
2023-10-13,03458,18-59,6,11
2023-10-13,03458,60+,4,80
2023-10-13,03458,60+,5,301
2023-10-13,03458,60+,6,88
2023-10-13,03459,18-59,4,5
2023-10-13,03459,18-59,5,32
2023-10-13,03459,18-59,6,6
2023-10-13,03459,60+,4,31
2023-10-13,03459,60+,5,233
2023-10-13,03459,60+,6,17
2023-10-13,03460,18-59,5,7
2023-10-13,03460,60+,4,15
2023-10-13,03460,60+,5,79
2023-10-13,03460,60+,6,12
2023-10-13,03461,60+,4,7
2023-10-13,03461,60+,5,38
2023-10-13,03461,60+,6,5
2023-10-13,03462,60+,4,8
2023-10-13,03462,60+,5,38
2023-10-13,03462,60+,6,7
2023-10-13,04011,18-59,4,21
2023-10-13,04011,18-59,5,64
2023-10-13,04011,18-59,6,11
2023-10-13,04011,60+,3,7
2023-10-13,04011,60+,4,45
2023-10-13,04011,60+,5,343
2023-10-13,04011,60+,6,70
2023-10-13,04012,60+,4,15
2023-10-13,04012,60+,5,170
2023-10-13,04012,60+,6,9
2023-10-13,05111,18-59,3,9
2023-10-13,05111,18-59,4,62
2023-10-13,05111,18-59,5,86
2023-10-13,05111,18-59,6,50
2023-10-13,05111,60+,3,6
2023-10-13,05111,60+,4,91
2023-10-13,05111,60+,5,438
2023-10-13,05111,60+,6,323
2023-10-13,05112,18-59,4,11
2023-10-13,05112,18-59,5,42
2023-10-13,05112,18-59,6,11
2023-10-13,05112,60+,4,24
2023-10-13,05112,60+,5,321
2023-10-13,05112,60+,6,92
2023-10-13,05113,18-59,3,6
2023-10-13,05113,18-59,4,32
2023-10-13,05113,18-59,5,30
2023-10-13,05113,18-59,6,31
2023-10-13,05113,60+,3,13
2023-10-13,05113,60+,4,81
2023-10-13,05113,60+,5,401
2023-10-13,05113,60+,6,244
2023-10-13,05114,18-59,6,8
2023-10-13,05114,60+,4,10
2023-10-13,05114,60+,5,94
2023-10-13,05114,60+,6,155
2023-10-13,05116,18-59,4,6
2023-10-13,05116,18-59,5,9
2023-10-13,05116,18-59,6,45
2023-10-13,05116,60+,3,34
2023-10-13,05116,60+,4,112
2023-10-13,05116,60+,5,54
2023-10-13,05116,60+,6,238
2023-10-13,05117,18-59,4,5
2023-10-13,05117,18-59,5,12
2023-10-13,05117,18-59,6,16
2023-10-13,05117,60+,4,20
2023-10-13,05117,60+,5,90
2023-10-13,05117,60+,6,56
2023-10-13,05119,18-59,4,5
2023-10-13,05119,18-59,5,12
2023-10-13,05119,18-59,6,10
2023-10-13,05119,60+,4,6
2023-10-13,05119,60+,5,76
2023-10-13,05119,60+,6,67
2023-10-13,05120,60+,4,13
2023-10-13,05120,60+,5,19
2023-10-13,05122,18-59,3,6
2023-10-13,05122,18-59,4,20
2023-10-13,05122,18-59,5,21
2023-10-13,05122,18-59,6,12
2023-10-13,05122,60+,3,14
2023-10-13,05122,60+,4,103
2023-10-13,05122,60+,5,105
2023-10-13,05122,60+,6,71
2023-10-13,05124,18-59,3,31
2023-10-13,05124,18-59,4,10
2023-10-13,05124,18-59,5,6
2023-10-13,05124,18-59,6,22
2023-10-13,05124,60+,3,20
2023-10-13,05124,60+,4,201
2023-10-13,05124,60+,5,44
2023-10-13,05124,60+,6,108
2023-10-13,05154,18-59,4,5
2023-10-13,05154,60+,4,23
2023-10-13,05154,60+,5,66
2023-10-13,05154,60+,6,89
2023-10-13,05158,18-59,3,8
2023-10-13,05158,18-59,4,25
2023-10-13,05158,18-59,5,9
2023-10-13,05158,18-59,6,9
2023-10-13,05158,60+,3,10
2023-10-13,05158,60+,4,115
2023-10-13,05158,60+,5,283
2023-10-13,05158,60+,6,180
2023-10-13,05162,18-59,1,5
2023-10-13,05162,18-59,4,19
2023-10-13,05162,18-59,5,37
2023-10-13,05162,18-59,6,9
2023-10-13,05162,60+,1,6
2023-10-13,05162,60+,4,43
2023-10-13,05162,60+,5,383
2023-10-13,05162,60+,6,70
2023-10-13,05166,18-59,4,22
2023-10-13,05166,18-59,5,38
2023-10-13,05166,18-59,6,16
2023-10-13,05166,60+,3,8
2023-10-13,05166,60+,4,63
2023-10-13,05166,60+,5,319
2023-10-13,05166,60+,6,79
2023-10-13,05170,18-59,4,6
2023-10-13,05170,18-59,5,13
2023-10-13,05170,18-59,6,14
2023-10-13,05170,60+,1,6
2023-10-13,05170,60+,3,15
2023-10-13,05170,60+,4,43
2023-10-13,05170,60+,5,254
2023-10-13,05170,60+,6,188
2023-10-13,05314,18-59,3,5
2023-10-13,05314,18-59,4,28
2023-10-13,05314,18-59,5,44
2023-10-13,05314,18-59,6,18
2023-10-13,05314,60+,3,5
2023-10-13,05314,60+,4,67
2023-10-13,05314,60+,5,228
2023-10-13,05314,60+,6,223
2023-10-13,05315,12-17,6,12
2023-10-13,05315,18-59,1,7
2023-10-13,05315,18-59,4,41
2023-10-13,05315,18-59,5,210
2023-10-13,05315,18-59,6,25
2023-10-13,05315,60+,1,9
2023-10-13,05315,60+,3,5
2023-10-13,05315,60+,4,76
2023-10-13,05315,60+,5,548
2023-10-13,05315,60+,6,255
2023-10-13,05316,60+,5,31
2023-10-13,05316,60+,6,5
2023-10-13,05334,18-59,1,5
2023-10-13,05334,18-59,3,7
2023-10-13,05334,18-59,4,34
2023-10-13,05334,18-59,5,77
2023-10-13,05334,18-59,6,62
2023-10-13,05334,60+,3,8
2023-10-13,05334,60+,4,52
2023-10-13,05334,60+,5,324
2023-10-13,05334,60+,6,309
2023-10-13,05358,18-59,4,16
2023-10-13,05358,18-59,5,15
2023-10-13,05358,60+,4,38
2023-10-13,05358,60+,5,226
2023-10-13,05358,60+,6,15
2023-10-13,05362,18-59,1,5
2023-10-13,05362,18-59,4,10
2023-10-13,05362,18-59,5,28
2023-10-13,05362,18-59,6,23
2023-10-13,05362,60+,1,22
2023-10-13,05362,60+,4,35
2023-10-13,05362,60+,5,176
2023-10-13,05362,60+,6,186
2023-10-13,05366,18-59,6,9
2023-10-13,05366,60+,5,35
2023-10-13,05366,60+,6,73
2023-10-13,05370,18-59,4,11
2023-10-13,05370,18-59,5,9
2023-10-13,05370,18-59,6,20
2023-10-13,05370,60+,4,12
2023-10-13,05370,60+,5,95
2023-10-13,05370,60+,6,155
2023-10-13,05374,18-59,5,6
2023-10-13,05374,18-59,6,25
2023-10-13,05374,60+,3,6
2023-10-13,05374,60+,4,14
2023-10-13,05374,60+,5,61
2023-10-13,05374,60+,6,116
2023-10-13,05378,18-59,4,14
2023-10-13,05378,18-59,5,20
2023-10-13,05378,18-59,6,7
2023-10-13,05378,60+,4,30
2023-10-13,05378,60+,5,161
2023-10-13,05378,60+,6,180
2023-10-13,05382,18-59,4,9
2023-10-13,05382,18-59,5,25
2023-10-13,05382,18-59,6,17
2023-10-13,05382,60+,3,12
2023-10-13,05382,60+,4,164
2023-10-13,05382,60+,5,299
2023-10-13,05382,60+,6,187
2023-10-13,05512,18-59,4,7
2023-10-13,05512,18-59,5,27
2023-10-13,05512,60+,4,9
2023-10-13,05512,60+,5,131
2023-10-13,05512,60+,6,49
2023-10-13,05513,18-59,4,12
2023-10-13,05513,18-59,5,13
2023-10-13,05513,60+,4,23
2023-10-13,05513,60+,5,103
2023-10-13,05513,60+,6,14
2023-10-13,05515,12-17,5,5
2023-10-13,05515,18-59,4,22
2023-10-13,05515,18-59,5,36
2023-10-13,05515,18-59,6,11
2023-10-13,05515,60+,1,6
2023-10-13,05515,60+,4,23
2023-10-13,05515,60+,5,203
2023-10-13,05515,60+,6,100
2023-10-13,05554,18-59,4,20
2023-10-13,05554,18-59,5,71
2023-10-13,05554,60+,4,30
2023-10-13,05554,60+,5,261
2023-10-13,05554,60+,6,15
2023-10-13,05558,18-59,5,25
2023-10-13,05558,60+,4,24
2023-10-13,05558,60+,5,110
2023-10-13,05558,60+,6,61
2023-10-13,05562,18-59,2,5
2023-10-13,05562,18-59,4,13
2023-10-13,05562,18-59,5,91
2023-10-13,05562,18-59,6,11
2023-10-13,05562,60+,1,14
2023-10-13,05562,60+,4,60
2023-10-13,05562,60+,5,450
2023-10-13,05562,60+,6,82
2023-10-13,05566,18-59,3,7
2023-10-13,05566,18-59,4,34
2023-10-13,05566,18-59,5,58
2023-10-13,05566,18-59,6,14
2023-10-13,05566,60+,3,89
2023-10-13,05566,60+,4,59
2023-10-13,05566,60+,5,343
2023-10-13,05566,60+,6,108
2023-10-13,05570,18-59,4,10
2023-10-13,05570,18-59,5,16
2023-10-13,05570,60+,3,6
2023-10-13,05570,60+,4,15
2023-10-13,05570,60+,5,89
2023-10-13,05570,60+,6,13
2023-10-13,05711,18-59,4,9
2023-10-13,05711,18-59,5,7
2023-10-13,05711,60+,4,38
2023-10-13,05711,60+,5,106
2023-10-13,05711,60+,6,23
2023-10-13,05754,18-59,4,10
2023-10-13,05754,18-59,5,7
2023-10-13,05754,60+,4,20
2023-10-13,05754,60+,5,248
2023-10-13,05754,60+,6,57
2023-10-13,05758,18-59,3,5
2023-10-13,05758,18-59,5,17
2023-10-13,05758,60+,1,5
2023-10-13,05758,60+,4,17
2023-10-13,05758,60+,5,83
2023-10-13,05758,60+,6,18
2023-10-13,05762,18-59,4,8
2023-10-13,05762,18-59,5,11
2023-10-13,05762,60+,4,8
2023-10-13,05762,60+,5,42
2023-10-13,05762,60+,6,5
2023-10-13,05766,18-59,4,14
2023-10-13,05766,18-59,5,36
2023-10-13,05766,18-59,6,21
2023-10-13,05766,60+,3,5
2023-10-13,05766,60+,4,24
2023-10-13,05766,60+,5,114
2023-10-13,05766,60+,6,41
2023-10-13,05770,18-59,5,13
2023-10-13,05770,18-59,6,8
2023-10-13,05770,60+,4,25
2023-10-13,05770,60+,5,94
2023-10-13,05770,60+,6,30
2023-10-13,05774,18-59,3,6
2023-10-13,05774,18-59,5,29
2023-10-13,05774,60+,4,111
2023-10-13,05774,60+,5,152
2023-10-13,05774,60+,6,17
2023-10-13,05911,18-59,4,21
2023-10-13,05911,18-59,5,30
2023-10-13,05911,18-59,6,9
2023-10-13,05911,60+,4,51
2023-10-13,05911,60+,5,194
2023-10-13,05911,60+,6,33
2023-10-13,05913,12-17,5,8
2023-10-13,05913,18-59,3,5
2023-10-13,05913,18-59,4,43
2023-10-13,05913,18-59,5,69
2023-10-13,05913,18-59,6,9
2023-10-13,05913,60+,3,5
2023-10-13,05913,60+,4,42
2023-10-13,05913,60+,5,382
2023-10-13,05913,60+,6,105
2023-10-13,05914,18-59,5,11
2023-10-13,05914,60+,4,30
2023-10-13,05914,60+,5,140
2023-10-13,05914,60+,6,17
2023-10-13,05915,18-59,5,6
2023-10-13,05915,60+,5,24
2023-10-13,05915,60+,6,8
2023-10-13,05916,18-59,3,5
2023-10-13,05916,18-59,4,11
2023-10-13,05916,18-59,5,13
2023-10-13,05916,60+,4,11
2023-10-13,05916,60+,5,55
2023-10-13,05916,60+,6,20
2023-10-13,05954,18-59,4,8
2023-10-13,05954,18-59,5,12
2023-10-13,05954,18-59,6,5
2023-10-13,05954,60+,3,5
2023-10-13,05954,60+,4,17
2023-10-13,05954,60+,5,128
2023-10-13,05954,60+,6,10
2023-10-13,05958,18-59,4,6
2023-10-13,05958,18-59,5,21
2023-10-13,05958,18-59,6,5
2023-10-13,05958,60+,3,9
2023-10-13,05958,60+,4,23
2023-10-13,05958,60+,5,254
2023-10-13,05958,60+,6,14
2023-10-13,05962,18-59,4,17
2023-10-13,05962,18-59,5,58
2023-10-13,05962,18-59,6,28
2023-10-13,05962,60+,3,5
2023-10-13,05962,60+,4,16
2023-10-13,05962,60+,5,214
2023-10-13,05962,60+,6,69
2023-10-13,05966,18-59,5,12
2023-10-13,05966,60+,4,9
2023-10-13,05966,60+,5,48
2023-10-13,05966,60+,6,35
2023-10-13,05970,12-17,4,6
2023-10-13,05970,18-59,4,28
2023-10-13,05970,18-59,5,29
2023-10-13,05970,18-59,6,10
2023-10-13,05970,60+,4,32
2023-10-13,05970,60+,5,176
2023-10-13,05970,60+,6,45
2023-10-13,05974,18-59,5,7
2023-10-13,05974,18-59,6,5
2023-10-13,05974,60+,4,15
2023-10-13,05974,60+,5,66
2023-10-13,05974,60+,6,20
2023-10-13,05978,18-59,4,9
2023-10-13,05978,18-59,5,29
2023-10-13,05978,18-59,6,9
2023-10-13,05978,60+,3,9
2023-10-13,05978,60+,4,37
2023-10-13,05978,60+,5,280
2023-10-13,05978,60+,6,43
2023-10-13,06411,18-59,6,10
2023-10-13,06411,60+,1,19
2023-10-13,06411,60+,5,97
2023-10-13,06411,60+,6,5
2023-10-13,06412,18-59,1,5
2023-10-13,06412,18-59,4,18
2023-10-13,06412,18-59,5,41
2023-10-13,06412,18-59,6,8
2023-10-13,06412,60+,1,17
2023-10-13,06412,60+,4,60
2023-10-13,06412,60+,5,230
2023-10-13,06412,60+,6,24
2023-10-13,06413,60+,3,9
2023-10-13,06413,60+,4,8
2023-10-13,06413,60+,5,15
2023-10-13,06413,60+,6,16
2023-10-13,06414,12-17,5,5
2023-10-13,06414,18-59,4,7
2023-10-13,06414,18-59,5,23
2023-10-13,06414,18-59,6,20
2023-10-13,06414,60+,1,5
2023-10-13,06414,60+,4,12
2023-10-13,06414,60+,5,99
2023-10-13,06414,60+,6,27
2023-10-13,06431,60+,4,9
2023-10-13,06431,60+,5,34
2023-10-13,06432,18-59,4,16
2023-10-13,06432,60+,4,41
2023-10-13,06432,60+,5,155
2023-10-13,06432,60+,6,17
2023-10-13,06433,18-59,6,5
2023-10-13,06433,60+,4,24
2023-10-13,06433,60+,5,116
2023-10-13,06433,60+,6,18
2023-10-13,06434,18-59,4,10
2023-10-13,06434,18-59,5,8
2023-10-13,06434,18-59,6,9
2023-10-13,06434,60+,4,14
2023-10-13,06434,60+,5,62
2023-10-13,06434,60+,6,30
2023-10-13,06435,18-59,4,24
2023-10-13,06435,18-59,5,30
2023-10-13,06435,60+,1,71
2023-10-13,06435,60+,4,18
2023-10-13,06435,60+,5,78
2023-10-13,06435,60+,6,19
2023-10-13,06436,18-59,4,6
2023-10-13,06436,60+,4,19
2023-10-13,06436,60+,5,103
2023-10-13,06436,60+,6,48
2023-10-13,06437,60+,5,7
2023-10-13,06438,18-59,4,5
2023-10-13,06438,18-59,5,10
2023-10-13,06438,60+,4,18
2023-10-13,06438,60+,5,47
2023-10-13,06439,18-59,4,6
2023-10-13,06439,18-59,5,14
2023-10-13,06439,60+,4,6
2023-10-13,06439,60+,5,44
2023-10-13,06439,60+,6,13
2023-10-13,06440,18-59,5,17
2023-10-13,06440,60+,2,5
2023-10-13,06440,60+,4,8
2023-10-13,06440,60+,5,79
2023-10-13,06440,60+,6,8
2023-10-13,06531,12-17,5,17
2023-10-13,06531,18-59,3,10
2023-10-13,06531,18-59,4,29
2023-10-13,06531,18-59,5,60
2023-10-13,06531,18-59,6,12
2023-10-13,06531,60+,4,15
2023-10-13,06531,60+,5,125
2023-10-13,06531,60+,6,23
2023-10-13,06532,18-59,5,14
2023-10-13,06532,60+,4,55
2023-10-13,06532,60+,5,55
2023-10-13,06532,60+,6,15
2023-10-13,06533,18-59,5,5
2023-10-13,06533,60+,4,14
2023-10-13,06533,60+,5,72
2023-10-13,06533,60+,6,9
2023-10-13,06534,18-59,5,14
2023-10-13,06534,60+,4,10
2023-10-13,06534,60+,5,70
2023-10-13,06534,60+,6,69
2023-10-13,06535,60+,5,13
2023-10-13,06611,60+,4,6
2023-10-13,06611,60+,5,32
2023-10-13,06611,60+,6,7
2023-10-13,06631,18-59,5,18
2023-10-13,06631,60+,5,31
2023-10-13,06632,18-59,4,8
2023-10-13,06632,18-59,5,12
2023-10-13,06632,60+,1,12
2023-10-13,06632,60+,4,5
2023-10-13,06632,60+,5,35
2023-10-13,06632,60+,6,9
2023-10-13,06633,18-59,5,17
2023-10-13,06633,18-59,6,5
2023-10-13,06633,60+,4,10
2023-10-13,06633,60+,5,75
2023-10-13,06635,18-59,5,15
2023-10-13,06635,60+,5,49
2023-10-13,06635,60+,6,28
2023-10-13,06636,18-59,4,6
2023-10-13,06636,18-59,5,8
2023-10-13,06636,60+,4,13
2023-10-13,06636,60+,5,47
2023-10-13,07111,18-59,4,10
2023-10-13,07111,18-59,5,6
2023-10-13,07111,60+,4,5
2023-10-13,07111,60+,5,50
2023-10-13,07111,60+,6,13
2023-10-13,07131,60+,4,8
2023-10-13,07131,60+,5,53
2023-10-13,07131,60+,6,12
2023-10-13,07132,18-59,5,16
2023-10-13,07132,60+,4,10
2023-10-13,07132,60+,5,84
2023-10-13,07132,60+,6,18
2023-10-13,07133,18-59,5,16
2023-10-13,07133,60+,4,5
2023-10-13,07133,60+,5,102
2023-10-13,07133,60+,6,11
2023-10-13,07134,18-59,6,5
2023-10-13,07134,60+,1,6
2023-10-13,07134,60+,4,12
2023-10-13,07134,60+,5,35
2023-10-13,07134,60+,6,16
2023-10-13,07135,18-59,4,9
2023-10-13,07135,18-59,5,9
2023-10-13,07135,60+,4,13
2023-10-13,07135,60+,5,55
2023-10-13,07135,60+,6,36
2023-10-13,07137,18-59,4,10
2023-10-13,07137,18-59,5,18
2023-10-13,07137,18-59,6,8
2023-10-13,07137,60+,4,43
2023-10-13,07137,60+,5,296
2023-10-13,07137,60+,6,42
2023-10-13,07138,18-59,2,5
2023-10-13,07138,18-59,5,8
2023-10-13,07138,60+,4,30
2023-10-13,07138,60+,5,81
2023-10-13,07138,60+,6,19
2023-10-13,07140,12-17,4,5
2023-10-13,07140,60+,4,8
2023-10-13,07140,60+,5,61
2023-10-13,07140,60+,6,18
2023-10-13,07141,18-59,5,6
2023-10-13,07141,60+,4,22
2023-10-13,07141,60+,5,103
2023-10-13,07141,60+,6,16
2023-10-13,07143,18-59,4,7
2023-10-13,07143,18-59,5,19
2023-10-13,07143,60+,4,33
2023-10-13,07143,60+,5,132
2023-10-13,07143,60+,6,22
2023-10-13,07211,60+,5,22
2023-10-13,07231,60+,5,29
2023-10-13,07232,60+,4,8
2023-10-13,07232,60+,5,9
2023-10-13,07233,18-59,3,9
2023-10-13,07233,18-59,5,10
2023-10-13,07233,60+,5,31
2023-10-13,07235,18-59,4,6
2023-10-13,07235,18-59,5,6
2023-10-13,07235,60+,4,8
2023-10-13,07235,60+,5,70
2023-10-13,07235,60+,6,5
2023-10-13,07311,12-17,5,6
2023-10-13,07311,60+,5,63
2023-10-13,07312,60+,5,9
2023-10-13,07312,60+,6,9
2023-10-13,07314,18-59,4,8
2023-10-13,07314,18-59,5,7
2023-10-13,07314,60+,1,6
2023-10-13,07314,60+,4,21
2023-10-13,07314,60+,5,91
2023-10-13,07314,60+,6,24
2023-10-13,07315,18-59,1,6
2023-10-13,07315,18-59,3,6
2023-10-13,07315,18-59,4,60
2023-10-13,07315,18-59,5,85
2023-10-13,07315,18-59,6,31
2023-10-13,07315,60+,4,26
2023-10-13,07315,60+,5,179
2023-10-13,07315,60+,6,97
2023-10-13,07316,12-17,4,5
2023-10-13,07316,60+,4,8
2023-10-13,07316,60+,5,30
2023-10-13,07316,60+,6,6
2023-10-13,07317,60+,4,5
2023-10-13,07317,60+,5,26
2023-10-13,07318,18-59,3,5
2023-10-13,07318,60+,5,14
2023-10-13,07319,18-59,4,5
2023-10-13,07319,60+,4,5
2023-10-13,07319,60+,5,38
2023-10-13,07319,60+,6,19
2023-10-13,07320,60+,5,9
2023-10-13,07331,18-59,5,8
2023-10-13,07331,60+,4,12
2023-10-13,07331,60+,5,94
2023-10-13,07332,18-59,4,10
2023-10-13,07332,18-59,5,12
2023-10-13,07332,18-59,6,19
2023-10-13,07332,60+,1,8
2023-10-13,07332,60+,4,34
2023-10-13,07332,60+,5,61
2023-10-13,07332,60+,6,25
2023-10-13,07333,18-59,5,6
2023-10-13,07333,60+,5,50
2023-10-13,07333,60+,6,12
2023-10-13,07334,18-59,6,34
2023-10-13,07334,60+,4,17
2023-10-13,07334,60+,5,32
2023-10-13,07334,60+,6,23
2023-10-13,07335,18-59,4,8
2023-10-13,07335,18-59,5,6
2023-10-13,07335,60+,4,20
2023-10-13,07335,60+,5,47
2023-10-13,07335,60+,6,6
2023-10-13,07336,18-59,3,5
2023-10-13,07336,60+,5,22
2023-10-13,07336,60+,6,9
2023-10-13,07337,18-59,4,5
2023-10-13,07337,60+,5,12
2023-10-13,07337,60+,6,23
2023-10-13,07338,18-59,4,7
2023-10-13,07338,60+,4,14
2023-10-13,07338,60+,5,41
2023-10-13,07338,60+,6,11
2023-10-13,07339,18-59,4,16
2023-10-13,07339,18-59,5,5
2023-10-13,07339,60+,1,11
2023-10-13,07339,60+,3,5
2023-10-13,07339,60+,4,19
