date,ags,age_group,stage,new
2023-10-22,01058,60+,3,8
2023-10-22,01058,60+,4,171
2023-10-22,01058,60+,5,1327
2023-10-22,01058,60+,6,307
2023-10-22,01059,18-59,3,5
2023-10-22,01059,18-59,4,35
2023-10-22,01059,18-59,5,70
2023-10-22,01059,18-59,6,10
2023-10-22,01059,60+,4,98
2023-10-22,01059,60+,5,797
2023-10-22,01059,60+,6,138
2023-10-22,01060,18-59,1,5
2023-10-22,01060,18-59,3,5
2023-10-22,01060,18-59,4,62
2023-10-22,01060,18-59,5,96
2023-10-22,01060,18-59,6,17
2023-10-22,01060,60+,4,192
2023-10-22,01060,60+,5,1187
2023-10-22,01060,60+,6,264
2023-10-22,01061,18-59,4,26
2023-10-22,01061,18-59,5,51
2023-10-22,01061,18-59,6,9
2023-10-22,01061,60+,4,81
2023-10-22,01061,60+,5,647
2023-10-22,01061,60+,6,56
2023-10-22,01062,12-17,1,5
2023-10-22,01062,18-59,3,5
2023-10-22,01062,18-59,4,74
2023-10-22,01062,18-59,5,96
2023-10-22,01062,18-59,6,12
2023-10-22,01062,60+,3,5
2023-10-22,01062,60+,4,176
2023-10-22,01062,60+,5,1337
2023-10-22,01062,60+,6,237
2023-10-22,02000,18-59,5,11
2023-10-22,02000,60+,4,10
2023-10-22,02000,60+,5,44
2023-10-22,02000,60+,6,23
2023-10-22,05111,18-59,4,5
2023-10-22,05111,18-59,5,5
2023-10-22,05111,18-59,6,10
2023-10-22,05111,60+,4,6
2023-10-22,05111,60+,5,13
2023-10-22,05111,60+,6,120
2023-10-22,05112,60+,5,28
2023-10-22,05113,60+,5,18
2023-10-22,05120,60+,4,6
2023-10-22,05120,60+,5,8
2023-10-22,05122,18-59,6,6
2023-10-22,05122,60+,5,27
2023-10-22,05122,60+,6,14
2023-10-22,05162,18-59,6,5
2023-10-22,05162,60+,6,16
2023-10-22,05170,60+,5,8
2023-10-22,05170,60+,6,29
2023-10-22,05314,18-59,6,21
2023-10-22,05314,60+,6,70
2023-10-22,05315,18-59,4,24
2023-10-22,05315,18-59,5,5
2023-10-22,05315,60+,4,46
2023-10-22,05315,60+,5,17
2023-10-22,05315,60+,6,29
2023-10-22,05358,60+,4,12
2023-10-22,05358,60+,5,42
2023-10-22,05362,12-17,5,6
2023-10-22,05362,18-59,5,12
2023-10-22,05362,18-59,6,18
2023-10-22,05362,60+,5,35
2023-10-22,05362,60+,6,174
2023-10-22,05378,60+,4,6
2023-10-22,05378,60+,5,20
2023-10-22,05382,60+,4,7
2023-10-22,05382,60+,5,20
2023-10-22,06440,60+,5,12
2023-10-22,07131,05-11,4,21
2023-10-22,07131,05-11,5,35
2023-10-22,07131,12-17,5,6
2023-10-22,07131,18-59,4,6
2023-10-22,07131,18-59,5,18
2023-10-22,07131,18-59,6,11
2023-10-22,07131,60+,6,7
2023-10-22,08425,60+,5,5
2023-10-22,09576,18-59,4,5
2023-10-22,09576,60+,5,21
2023-10-22,09576,60+,6,7
2023-10-22,09663,18-59,4,49
2023-10-22,09663,60+,4,40
2023-10-22,09663,60+,5,25
2023-10-22,14511,60+,5,26
2023-10-22,14523,18-59,5,5
2023-10-22,14523,60+,4,5
2023-10-22,14523,60+,6,5
