date,ags,age_group,stage,new
2021-01-10,05515,18-59,1,48
2021-01-10,05515,60+,1,46
2021-01-10,05554,18-59,1,49
2021-01-10,05554,60+,1,39
2021-01-10,05558,18-59,1,101
2021-01-10,05558,60+,1,30
2021-01-10,05566,18-59,1,262
2021-01-10,05566,60+,1,131
2021-01-10,05570,18-59,1,122
2021-01-10,05570,60+,1,120
2021-01-10,05711,18-59,1,20
2021-01-10,05711,60+,1,55
2021-01-10,05766,18-59,1,260
2021-01-10,05766,60+,1,14
2021-01-10,05770,18-59,1,95
2021-01-10,05770,60+,1,146
2021-01-10,05774,18-59,1,26
2021-01-10,05774,60+,1,25
2021-01-10,05911,18-59,1,38
2021-01-10,05911,60+,1,80
2021-01-10,05915,18-59,1,152
2021-01-10,05915,60+,1,195
2021-01-10,05916,18-59,1,144
2021-01-10,05916,60+,1,46
2021-01-10,05954,18-59,1,154
2021-01-10,05954,60+,1,63
2021-01-10,05958,18-59,1,106
2021-01-10,05958,60+,1,158
2021-01-10,05962,18-59,1,38
2021-01-10,05962,60+,1,35
2021-01-10,05974,18-59,1,18
2021-01-10,05978,18-59,1,101
2021-01-10,05978,60+,1,129
2021-01-10,06431,12-17,1,5
2021-01-10,06431,18-59,1,61
2021-01-10,06431,60+,1,100
2021-01-10,06433,18-59,1,39
2021-01-10,06433,60+,1,80
2021-01-10,06434,60+,1,251
2021-01-10,06435,18-59,1,55
2021-01-10,06435,60+,1,73
2021-01-10,06438,18-59,1,153
2021-01-10,06438,60+,1,23
2021-01-10,06440,18-59,1,264
2021-01-10,06440,60+,1,27
2021-01-10,06531,18-59,1,57
2021-01-10,06531,60+,1,39
2021-01-10,06534,18-59,1,64
2021-01-10,06534,60+,1,83
2021-01-10,06535,18-59,1,92
2021-01-10,06535,60+,1,186
2021-01-10,06611,18-59,1,58
2021-01-10,06611,60+,1,89
2021-01-10,06632,18-59,1,49
2021-01-10,06632,60+,1,45
2021-01-10,06635,18-59,1,164
2021-01-10,06635,60+,1,153
2021-01-10,07315,18-59,1,1153
2021-01-10,07315,60+,1,937
2021-01-10,08111,12-17,1,5
2021-01-10,08111,18-59,1,406
2021-01-10,08111,60+,1,1108
2021-01-10,08118,12-17,1,5
2021-01-10,08118,18-59,1,49
2021-01-10,08118,60+,1,90
2021-01-10,08127,18-59,1,191
2021-01-10,08127,60+,1,432
2021-01-10,08215,18-59,1,218
2021-01-10,08215,60+,1,376
2021-01-10,08221,18-59,1,228
2021-01-10,08221,60+,1,501
2021-01-10,08222,18-59,1,74
2021-01-10,08222,60+,1,554
2021-01-10,08416,18-59,1,63
2021-01-10,08416,60+,1,344
2021-01-10,09162,18-59,1,954
2021-01-10,09162,60+,1,343
2021-01-10,09171,18-59,1,192
2021-01-10,09171,60+,1,149
2021-01-10,09173,18-59,1,110
2021-01-10,09173,60+,1,111
2021-01-10,09175,18-59,1,46
2021-01-10,09175,60+,1,62
2021-01-10,09176,18-59,1,26
2021-01-10,09176,60+,1,54
2021-01-10,09178,18-59,1,31
2021-01-10,09178,60+,1,112
2021-01-10,09179,18-59,1,88
2021-01-10,09179,60+,1,202
2021-01-10,09180,18-59,1,126
2021-01-10,09180,60+,1,13
2021-01-10,09182,18-59,1,76
2021-01-10,09182,60+,1,57
2021-01-10,09183,18-59,1,22
2021-01-10,09183,60+,1,56
2021-01-10,09184,12-17,1,5
2021-01-10,09184,18-59,1,258
2021-01-10,09184,60+,1,274
2021-01-10,09186,18-59,1,48
2021-01-10,09186,60+,1,65
2021-01-10,09187,18-59,1,17
2021-01-10,09187,60+,1,9
2021-01-10,09188,18-59,1,151
2021-01-10,09188,60+,1,14
2021-01-10,09189,18-59,1,32
2021-01-10,09189,60+,1,350
2021-01-10,09190,18-59,1,94
2021-01-10,09190,60+,1,13
2021-01-10,09261,18-59,1,56
2021-01-10,09261,60+,1,24
2021-01-10,09262,18-59,1,28
2021-01-10,09263,60+,1,74
2021-01-10,09271,18-59,1,73
2021-01-10,09271,60+,1,65
2021-01-10,09272,18-59,1,10
2021-01-10,09272,60+,1,5
2021-01-10,09273,18-59,1,42
2021-01-10,09273,60+,1,97
2021-01-10,09274,18-59,1,7
2021-01-10,09274,60+,1,32
2021-01-10,09275,18-59,1,135
2021-01-10,09275,60+,1,139
2021-01-10,09276,18-59,1,39
2021-01-10,09276,60+,1,143
2021-01-10,09277,18-59,1,10
2021-01-10,09277,60+,1,35
2021-01-10,09279,18-59,1,34
2021-01-10,09279,60+,1,99
2021-01-10,09361,60+,1,50
2021-01-10,09362,18-59,1,31
2021-01-10,09362,60+,1,220
2021-01-10,09363,18-59,1,49
2021-01-10,09363,60+,1,55
2021-01-10,09371,18-59,1,144
2021-01-10,09371,60+,1,57
2021-01-10,09372,18-59,1,112
2021-01-10,09372,60+,1,123
2021-01-10,09373,18-59,1,41
2021-01-10,09376,18-59,1,27
2021-01-10,09376,60+,1,135
2021-01-10,09377,18-59,1,17
2021-01-10,09377,60+,1,73
2021-01-10,09461,18-59,1,62
2021-01-10,09461,60+,1,153
2021-01-10,09462,18-59,1,45
2021-01-10,09462,60+,1,104
2021-01-10,09464,18-59,1,31
2021-01-10,09464,60+,1,171
2021-01-10,09473,18-59,1,25
2021-01-10,09473,60+,1,157
2021-01-10,09474,18-59,1,32
2021-01-10,09474,60+,1,113
2021-01-10,09476,18-59,1,55
2021-01-10,09476,60+,1,70
2021-01-10,09561,18-59,1,109
2021-01-10,09561,60+,1,24
2021-01-10,09562,18-59,1,141
2021-01-10,09562,60+,1,122
2021-01-10,09563,18-59,1,81
2021-01-10,09563,60+,1,247
2021-01-10,09564,12-17,1,5
2021-01-10,09564,18-59,1,212
2021-01-10,09564,60+,1,285
2021-01-10,09574,18-59,1,96
2021-01-10,09574,60+,1,97
2021-01-10,09575,18-59,1,9
2021-01-10,09575,60+,1,63
2021-01-10,09576,18-59,1,65
2021-01-10,09576,60+,1,66
2021-01-10,09577,18-59,1,21
2021-01-10,09577,60+,1,23
2021-01-10,09662,18-59,1,93
2021-01-10,09662,60+,1,203
2021-01-10,09671,18-59,1,31
2021-01-10,09671,60+,1,152
2021-01-10,09672,18-59,1,39
2021-01-10,09672,60+,1,131
2021-01-10,09673,18-59,1,56
2021-01-10,09673,60+,1,93
2021-01-10,09676,18-59,1,30
2021-01-10,09676,60+,1,49
2021-01-10,09677,18-59,1,57
2021-01-10,09677,60+,1,139
2021-01-10,09761,18-59,1,231
2021-01-10,09761,60+,1,169
2021-01-10,09762,18-59,1,83
2021-01-10,09762,60+,1,92
2021-01-10,09763,18-59,1,67
2021-01-10,09763,60+,1,127
2021-01-10,09764,18-59,1,19
2021-01-10,09764,60+,1,55
2021-01-10,09771,18-59,1,22
2021-01-10,09771,60+,1,57
2021-01-10,09772,18-59,1,40
2021-01-10,09772,60+,1,230
2021-01-10,09773,12-17,1,5
2021-01-10,09773,18-59,1,55
2021-01-10,09773,60+,1,63
2021-01-10,09774,18-59,1,9
2021-01-10,09774,60+,1,45
2021-01-10,09776,18-59,1,46
2021-01-10,09776,60+,1,115
2021-01-10,09777,18-59,1,8
2021-01-10,09777,60+,1,88
2021-01-10,09779,60+,1,25
2021-01-10,09780,18-59,1,5
2021-01-10,09780,60+,1,72
2021-01-10,11000,18-59,1,223
2021-01-10,11000,60+,1,801
2021-01-10,14521,60+,1,19
2021-01-10,14522,18-59,1,57
2021-01-10,14522,60+,1,77
2021-01-10,14523,18-59,1,227
2021-01-10,14523,60+,1,90
2021-01-10,14628,18-59,1,5
2021-01-10,14628,60+,1,24
2021-01-10,14713,12-17,1,8
2021-01-10,14713,18-59,1,138
2021-01-10,14713,60+,1,223
2021-01-10,14729,18-59,1,51
2021-01-10,14729,60+,1,71
2021-01-10,14730,18-59,1,11
2021-01-10,14730,60+,1,31
