date,ags,age_group,stage,new
2022-07-09,5562,18-59,3,7
2022-07-09,5562,18-59,4,20
2022-07-09,5562,60+,4,51
2022-07-09,5711,18-59,2,8
2022-07-09,5711,18-59,3,21
2022-07-09,5711,18-59,4,31
2022-07-09,5711,60+,3,6
2022-07-09,5711,60+,4,38
2022-07-09,5754,18-59,3,5
2022-07-09,5754,18-59,4,63
2022-07-09,5754,60+,4,40
2022-07-09,5762,18-59,3,6
2022-07-09,5762,18-59,4,13
2022-07-09,5762,60+,4,27
2022-07-09,5766,05-11,1,7
2022-07-09,5766,18-59,2,8
2022-07-09,5766,18-59,3,8
2022-07-09,5766,18-59,4,5
2022-07-09,5766,60+,4,19
2022-07-09,5770,05-11,1,6
2022-07-09,5770,12-17,2,7
2022-07-09,5770,12-17,3,16
2022-07-09,5770,18-59,3,13
2022-07-09,5770,18-59,4,24
2022-07-09,5770,60+,4,36
2022-07-09,5774,60+,4,7
2022-07-09,5911,18-59,4,11
2022-07-09,5911,18-59,5,5
2022-07-09,5913,05-11,2,5
2022-07-09,5913,12-17,4,5
2022-07-09,5913,18-59,4,14
2022-07-09,5913,60+,4,20
2022-07-09,5914,18-59,2,5
2022-07-09,5962,12-17,1,5
2022-07-09,5962,12-17,3,7
2022-07-09,5962,18-59,3,12
2022-07-09,5962,18-59,4,22
2022-07-09,5962,60+,4,41
2022-07-09,5966,60+,4,7
2022-07-09,5970,60+,4,16
2022-07-09,5974,18-59,4,15
2022-07-09,5974,18-59,5,6
2022-07-09,5974,60+,4,37
2022-07-09,5978,12-17,4,7
2022-07-09,5978,18-59,2,8
2022-07-09,5978,18-59,3,10
2022-07-09,5978,18-59,4,61
2022-07-09,5978,60+,3,6
2022-07-09,5978,60+,4,137
2022-07-09,6411,60+,4,5
2022-07-09,6412,05-11,1,9
2022-07-09,6412,05-11,2,10
2022-07-09,6412,12-17,1,6
2022-07-09,6412,12-17,3,5
2022-07-09,6412,18-59,1,8
2022-07-09,6412,18-59,2,5
2022-07-09,6412,18-59,3,27
2022-07-09,6412,18-59,4,35
2022-07-09,6412,60+,4,27
2022-07-09,6413,18-59,3,9
2022-07-09,6413,18-59,4,14
2022-07-09,6413,60+,3,5
2022-07-09,6413,60+,4,18
2022-07-09,6431,12-17,2,5
2022-07-09,6431,18-59,2,5
2022-07-09,6431,18-59,3,6
2022-07-09,6431,18-59,4,7
2022-07-09,6431,60+,4,6
2022-07-09,6433,05-11,1,6
2022-07-09,6433,18-59,3,7
2022-07-09,6433,18-59,4,19
2022-07-09,6433,60+,3,6
2022-07-09,6433,60+,4,12
2022-07-09,6434,12-17,2,5
2022-07-09,6434,18-59,4,18
2022-07-09,6434,60+,4,21
2022-07-09,6435,05-11,2,8
2022-07-09,6435,18-59,1,5
2022-07-09,6435,18-59,2,5
2022-07-09,6435,18-59,3,12
2022-07-09,6435,18-59,4,19
2022-07-09,6435,60+,4,47
2022-07-09,6436,05-11,1,7
2022-07-09,6436,12-17,3,6
2022-07-09,6436,18-59,3,9
2022-07-09,6436,18-59,5,5
2022-07-09,6436,60+,4,11
2022-07-09,6438,05-11,1,5
2022-07-09,6438,05-11,2,7
2022-07-09,6438,12-17,3,5
2022-07-09,6438,18-59,2,8
2022-07-09,6438,18-59,3,10
2022-07-09,6438,18-59,4,13
2022-07-09,6438,60+,4,18
2022-07-09,6439,60+,4,8
2022-07-09,6440,60+,4,10
2022-07-09,6531,05-11,2,5
2022-07-09,6531,12-17,2,5
2022-07-09,6531,18-59,3,10
2022-07-09,6531,18-59,4,18
2022-07-09,6531,60+,4,17
2022-07-09,6532,05-11,1,9
2022-07-09,6532,12-17,1,5
2022-07-09,6532,18-59,2,8
2022-07-09,6532,18-59,4,9
2022-07-09,6532,60+,4,16
2022-07-09,6534,05-11,2,8
2022-07-09,6534,18-59,3,5
2022-07-09,6534,18-59,4,5
2022-07-09,6534,60+,4,13
2022-07-09,6611,12-17,2,5
2022-07-09,6611,18-59,1,5
2022-07-09,6611,18-59,3,16
2022-07-09,6611,18-59,4,32
2022-07-09,6611,60+,3,5
2022-07-09,6611,60+,4,32
2022-07-09,6632,12-17,3,5
2022-07-09,6632,60+,4,26
2022-07-09,6633,60+,4,19
2022-07-09,6634,60+,4,5
2022-07-09,7133,12-17,1,6
2022-07-09,7133,12-17,3,10
2022-07-09,7133,18-59,2,8
2022-07-09,7133,18-59,3,34
2022-07-09,7133,60+,1,6
2022-07-09,7133,60+,3,25
2022-07-09,7134,12-17,4,8
2022-07-09,7134,18-59,4,6
2022-07-09,7137,05-11,1,9
2022-07-09,7137,05-11,2,5
2022-07-09,7137,05-11,3,12
2022-07-09,7137,18-59,2,5
2022-07-09,7137,18-59,4,30
2022-07-09,7137,60+,4,60
2022-07-09,7138,18-59,3,7
2022-07-09,7138,18-59,4,7
2022-07-09,7138,60+,4,8
2022-07-09,7143,05-11,1,5
2022-07-09,7143,12-17,3,7
2022-07-09,7143,60+,4,11
2022-07-09,7231,12-17,3,8
2022-07-09,7231,18-59,4,10
2022-07-09,7231,60+,4,23
2022-07-09,7232,12-17,1,5
2022-07-09,7232,18-59,4,8
2022-07-09,7232,60+,4,5
2022-07-09,7235,18-59,3,5
2022-07-09,7235,18-59,4,7
2022-07-09,7235,60+,4,24
2022-07-09,7311,18-59,4,5
2022-07-09,7311,60+,4,6
2022-07-09,7318,18-59,2,5
2022-07-09,7318,18-59,3,5
2022-07-09,7318,18-59,4,17
2022-07-09,7318,60+,3,5
2022-07-09,7319,60+,3,6
2022-07-09,7319,60+,4,14
2022-07-09,7320,60+,4,6
2022-07-09,7332,12-17,3,5
2022-07-09,8111,05-11,1,16
2022-07-09,8111,05-11,2,10
2022-07-09,8111,05-11,3,7
2022-07-09,8111,12-17,1,12
2022-07-09,8111,12-17,2,10
2022-07-09,8111,12-17,3,26
2022-07-09,8111,12-17,4,5
2022-07-09,8111,18-59,1,12
2022-07-09,8111,18-59,2,14
2022-07-09,8111,18-59,3,58
2022-07-09,8111,18-59,4,124
2022-07-09,8111,60+,3,6
2022-07-09,8111,60+,4,77
2022-07-09,8115,05-11,1,6
2022-07-09,8115,05-11,3,6
2022-07-09,8115,12-17,3,6
2022-07-09,8115,18-59,3,14
2022-07-09,8115,18-59,4,28
2022-07-09,8115,60+,4,16
2022-07-09,8116,18-59,4,6
2022-07-09,8116,60+,4,9
2022-07-09,8118,18-59,2,5
2022-07-09,8118,18-59,3,6
2022-07-09,8118,18-59,4,17
2022-07-09,8118,60+,4,31
2022-07-09,8119,12-17,3,11
2022-07-09,8119,18-59,1,6
2022-07-09,8119,18-59,2,16
2022-07-09,8119,18-59,3,14
2022-07-09,8119,60+,4,28
2022-07-09,8121,12-17,2,5
2022-07-09,8121,12-17,3,5
2022-07-09,8121,18-59,2,6
2022-07-09,8121,18-59,3,8
2022-07-09,8121,60+,4,5
2022-07-09,8125,60+,3,12
2022-07-09,8125,60+,4,42
2022-07-09,8126,60+,1,5
2022-07-09,8126,60+,4,5
2022-07-09,8127,12-17,3,7
2022-07-09,8127,18-59,3,15
2022-07-09,8127,18-59,4,14
2022-07-09,8127,60+,3,6
2022-07-09,8127,60+,4,54
2022-07-09,8135,12-17,1,5
2022-07-09,8135,18-59,2,6
2022-07-09,8135,60+,4,13
2022-07-09,8211,18-59,1,5
2022-07-09,8211,18-59,3,5
2022-07-09,8221,60+,4,16
2022-07-09,8222,18-59,4,5
2022-07-09,8222,60+,4,12
2022-07-09,8225,18-59,4,5
2022-07-09,8225,60+,4,7
2022-07-09,8226,12-17,3,5
2022-07-09,8226,18-59,2,5
2022-07-09,8226,18-59,3,17
2022-07-09,8226,18-59,4,15
2022-07-09,8226,60+,4,23
2022-07-09,8231,05-11,2,10
2022-07-09,8231,12-17,3,7
2022-07-09,8231,18-59,3,10
2022-07-09,8231,18-59,4,20
2022-07-09,8231,60+,4,7
2022-07-09,8235,18-59,4,6
2022-07-09,8236,18-59,3,5
2022-07-09,8236,18-59,4,7
2022-07-09,8236,60+,3,5
2022-07-09,8236,60+,4,22
2022-07-09,8237,18-59,3,8
2022-07-09,8237,18-59,4,6
2022-07-09,8237,60+,4,18
2022-07-09,8315,60+,4,6
2022-07-09,8317,05-11,1,9
2022-07-09,8317,12-17,2,8
2022-07-09,8317,18-59,3,17
2022-07-09,8317,18-59,4,17
2022-07-09,8317,60+,3,6
2022-07-09,8317,60+,4,78
2022-07-09,8325,05-11,2,5
2022-07-09,8325,18-59,3,6
2022-07-09,8325,18-59,4,5
2022-07-09,8326,05-11,1,5
2022-07-09,8326,12-17,2,5
2022-07-09,8326,18-59,3,8
2022-07-09,8326,60+,3,5
2022-07-09,8326,60+,4,6
2022-07-09,8335,18-59,1,29
2022-07-09,8335,18-59,2,23
2022-07-09,8335,18-59,3,21
2022-07-09,8335,18-59,4,12
2022-07-09,8335,60+,1,50
2022-07-09,8335,60+,2,32
2022-07-09,8335,60+,3,26
2022-07-09,8335,60+,4,21
2022-07-09,8337,18-59,3,6
2022-07-09,8337,18-59,4,16
2022-07-09,8337,60+,4,29
2022-07-09,8415,12-17,3,7
2022-07-09,8415,18-59,2,6
2022-07-09,8415,18-59,3,8
2022-07-09,8415,18-59,4,19
2022-07-09,8415,60+,3,8
2022-07-09,8415,60+,4,83
2022-07-09,8417,18-59,2,5
2022-07-09,8417,18-59,4,21
2022-07-09,8417,60+,4,13
2022-07-09,8421,05-11,1,19
2022-07-09,8421,12-17,3,7
2022-07-09,8421,18-59,3,11
2022-07-09,8421,18-59,4,17
2022-07-09,8421,60+,1,5
2022-07-09,8421,60+,4,12
2022-07-09,8436,05-11,2,5
2022-07-09,8436,12-17,3,6
2022-07-09,8436,18-59,3,15
2022-07-09,8436,18-59,4,37
2022-07-09,8436,60+,4,18
2022-07-09,8437,05-11,2,6
2022-07-09,8437,12-17,1,6
2022-07-09,8437,12-17,2,6
2022-07-09,8437,18-59,2,6
2022-07-09,8437,18-59,3,12
2022-07-09,8437,18-59,4,7
2022-07-09,8437,60+,4,10
2022-07-09,9161,18-59,3,12
2022-07-09,9161,60+,4,5
2022-07-09,9162,05-11,1,6
2022-07-09,9162,05-11,2,12
2022-07-09,9162,12-17,3,14
2022-07-09,9162,12-17,4,9
2022-07-09,9162,18-59,1,5
2022-07-09,9162,18-59,2,7
2022-07-09,9162,18-59,3,78
2022-07-09,9162,18-59,4,104
2022-07-09,9162,18-59,5,5
2022-07-09,9162,60+,3,5
2022-07-09,9162,60+,4,73
2022-07-09,9163,18-59,3,13
2022-07-09,9163,18-59,4,6
2022-07-09,9163,60+,4,5
2022-07-09,9171,18-59,4,5
2022-07-09,9171,60+,4,8
2022-07-09,9172,60+,4,21
2022-07-09,9175,12-17,3,5
2022-07-09,9175,18-59,2,5
2022-07-09,9175,18-59,3,6
2022-07-09,9175,18-59,4,9
2022-07-09,9175,60+,3,5
2022-07-09,9175,60+,4,20
2022-07-09,9179,12-17,3,5
2022-07-09,9179,18-59,3,6
2022-07-09,9179,18-59,4,26
2022-07-09,9179,60+,3,6
2022-07-09,9179,60+,4,43
2022-07-09,9180,18-59,3,6
2022-07-09,9180,60+,3,5
2022-07-09,9183,12-17,3,6
2022-07-09,9183,18-59,3,8
2022-07-09,9183,18-59,4,8
2022-07-09,9183,60+,3,8
2022-07-09,9183,60+,4,12
2022-07-09,9184,18-59,3,14
2022-07-09,9184,18-59,4,32
2022-07-09,9184,60+,4,40
2022-07-09,9185,18-59,3,5
2022-07-09,9185,60+,4,7
2022-07-09,9186,05-11,3,5
2022-07-09,9186,18-59,3,5
2022-07-09,9188,60+,4,7
2022-07-09,9189,60+,4,10
2022-07-09,9190,18-59,2,5
2022-07-09,9262,18-59,3,9
2022-07-09,9262,60+,4,6
2022-07-09,9272,12-17,3,5
2022-07-09,9272,18-59,3,9
2022-07-09,9273,60+,4,7
2022-07-09,9276,60+,4,5
2022-07-09,9362,05-11,2,5
2022-07-09,9362,12-17,3,8
2022-07-09,9362,18-59,3,13
2022-07-09,9362,18-59,4,9
2022-07-09,9362,60+,4,5
2022-07-09,9363,18-59,2,6
2022-07-09,9363,60+,4,5
2022-07-09,9371,18-59,5,5
2022-07-09,9372,18-59,2,5
2022-07-09,9372,18-59,3,6
2022-07-09,9372,60+,4,8
2022-07-09,9374,18-59,4,6
2022-07-09,9375,60+,4,6
2022-07-09,9377,18-59,4,5
2022-07-09,9377,60+,4,21
2022-07-09,9461,18-59,3,9
2022-07-09,9461,18-59,4,15
2022-07-09,9461,60+,4,22
2022-07-09,9462,18-59,3,7
2022-07-09,9462,60+,4,5
2022-07-09,9473,05-11,1,5
2022-07-09,9473,05-11,2,5
2022-07-09,9473,12-17,3,7
2022-07-09,9473,18-59,4,8
2022-07-09,9473,60+,4,8
2022-07-09,9474,12-17,2,5
2022-07-09,9474,12-17,3,5
2022-07-09,9474,18-59,2,6
2022-07-09,9478,60+,3,5
2022-07-09,9479,18-59,4,5
2022-07-09,9479,60+,3,9
2022-07-09,9479,60+,4,14
2022-07-09,9563,18-59,2,6
2022-07-09,9563,18-59,3,12
2022-07-09,9563,18-59,4,20
2022-07-09,9563,60+,4,15
2022-07-09,9564,05-11,1,9
2022-07-09,9564,05-11,2,8
2022-07-09,9564,12-17,2,6
2022-07-09,9564,18-59,3,26
2022-07-09,9564,18-59,4,29
2022-07-09,9564,60+,4,18
2022-07-09,9565,12-17,3,7
2022-07-09,9574,18-59,4,9
2022-07-09,9575,18-59,3,6
2022-07-09,9575,60+,4,7
2022-07-09,9577,18-59,2,5
2022-07-09,9662,05-11,3,5
2022-07-09,9662,12-17,2,7
2022-07-09,9662,12-17,3,5
2022-07-09,9662,18-59,3,16
2022-07-09,9662,18-59,4,8
2022-07-09,9662,60+,4,7
2022-07-09,9663,12-17,3,5
2022-07-09,9663,18-59,3,10
2022-07-09,9663,60+,4,7
2022-07-09,9671,18-59,3,13
2022-07-09,9671,18-59,4,13
2022-07-09,9671,60+,1,5
2022-07-09,9671,60+,4,30
2022-07-09,9672,12-17,3,5
2022-07-09,9672,18-59,1,5
2022-07-09,9672,60+,3,8
2022-07-09,9672,60+,4,25
2022-07-09,9675,05-11,2,6
2022-07-09,9677,12-17,3,5
2022-07-09,9763,18-59,1,5
2022-07-09,9763,18-59,3,8
2022-07-09,9763,18-59,4,7
2022-07-09,9763,60+,4,14
2022-07-09,9764,05-11,1,8
2022-07-09,9764,18-59,2,6
2022-07-09,9764,18-59,4,5
2022-07-09,9764,60+,4,8
2022-07-09,9771,18-59,3,6
2022-07-09,9771,60+,4,33
2022-07-09,9772,12-17,1,5
2022-07-09,9772,12-17,3,6
2022-07-09,9772,60+,4,12
2022-07-09,9776,12-17,3,5
2022-07-09,9776,18-59,4,13
2022-07-09,9776,60+,4,9
2022-07-09,9780,12-17,3,8
2022-07-09,9780,18-59,1,8
2022-07-09,9780,18-59,3,8
2022-07-09,9780,18-59,4,6
2022-07-09,9780,60+,4,7
2022-07-09,9780,60+,5,7
2022-07-09,10043,05-11,2,8
2022-07-09,10043,18-59,2,5
2022-07-09,10043,18-59,4,16
2022-07-09,10043,60+,4,17
2022-07-09,10044,18-59,2,6
2022-07-09,10044,18-59,3,11
2022-07-09,10044,18-59,4,7
2022-07-09,10044,60+,4,10
2022-07-09,10045,18-59,1,5
2022-07-09,11000,05-11,1,7
2022-07-09,11000,05-11,2,8
2022-07-09,11000,12-17,1,6
2022-07-09,11000,12-17,3,14
2022-07-09,11000,18-59,1,8
2022-07-09,11000,18-59,2,20
2022-07-09,11000,18-59,3,226
2022-07-09,11000,18-59,4,143
2022-07-09,11000,60+,1,6
2022-07-09,11000,60+,3,15
2022-07-09,11000,60+,4,161
2022-07-09,12052,18-59,3,9
2022-07-09,12052,18-59,4,6
2022-07-09,12052,60+,4,30
2022-07-09,14522,18-59,3,11
2022-07-09,14524,18-59,4,5
2022-07-09,14524,60+,4,7
2022-07-09,14626,18-59,2,5
2022-07-09,14626,18-59,3,5
2022-07-09,14626,18-59,4,9
2022-07-09,14628,18-59,1,9
2022-07-09,14713,05-11,1,5
2022-07-09,14713,12-17,1,5
2022-07-09,14713,18-59,3,7
2022-07-09,14713,18-59,4,12
2022-07-09,14713,60+,3,6
2022-07-09,14713,60+,4,48
2022-07-09,14729,60+,4,8
2022-07-09,14730,18-59,3,10
2022-07-09,14730,18-59,4,8
2022-07-09,14730,60+,3,10
2022-07-09,14730,60+,4,23
2022-07-09,15002,18-59,3,14
2022-07-09,15002,60+,4,7
2022-07-09,15082,18-59,3,13
2022-07-09,15082,60+,3,11
2022-07-09,15082,60+,4,5
2022-07-09,15083,60+,3,7
2022-07-09,15083,60+,4,5
2022-07-09,15084,18-59,2,6
2022-07-09,15084,18-59,3,5
2022-07-09,15084,60+,4,11
2022-07-09,15087,12-17,2,5
2022-07-09,15087,18-59,4,9
2022-07-09,16051,05-11,2,5
2022-07-09,16051,18-59,1,6
2022-07-09,16051,18-59,3,15
2022-07-09,16051,18-59,4,16
2022-07-09,16051,60+,4,23
2022-07-09,16052,12-17,3,7
2022-07-09,16052,18-59,3,8
2022-07-09,16052,18-59,4,5
2022-07-09,16052,60+,4,29
2022-07-09,16053,18-59,1,5
2022-07-09,16053,18-59,2,6
2022-07-09,16053,18-59,3,8
2022-07-09,16053,18-59,4,11
2022-07-09,16053,60+,3,5
2022-07-09,16053,60+,4,6
2022-07-09,16054,12-17,2,6
2022-07-09,16054,18-59,1,6
2022-07-09,16054,18-59,3,5
2022-07-09,16054,18-59,4,7
2022-07-09,16054,60+,4,16
2022-07-09,16055,18-59,3,8
2022-07-09,16055,18-59,4,8
2022-07-09,16055,60+,2,5
2022-07-09,16055,60+,4,19
2022-07-09,16056,12-17,3,5
2022-07-09,16056,18-59,1,5
2022-07-09,16056,18-59,4,9
2022-07-09,16056,60+,3,5
2022-07-09,16056,60+,4,8
2022-07-09,16061,05-11,1,5
2022-07-09,16061,12-17,2,5
2022-07-09,16061,18-59,3,17
2022-07-09,16061,18-59,4,12
2022-07-09,16061,60+,4,9
2022-07-09,16062,12-17,2,6
2022-07-09,16062,18-59,2,6
2022-07-09,16062,18-59,3,5
2022-07-09,16062,60+,4,9
2022-07-09,16063,18-59,3,7
2022-07-09,16063,60+,4,14
2022-07-09,16064,12-17,3,5
2022-07-09,16064,18-59,3,9
2022-07-09,16064,18-59,4,7
2022-07-09,16064,60+,4,10
2022-07-09,16065,05-11,2,5
2022-07-09,16065,18-59,1,5
2022-07-09,16065,18-59,3,5
2022-07-09,16065,18-59,4,6
2022-07-09,16065,60+,4,6
2022-07-09,16067,18-59,3,9
2022-07-09,16067,18-59,4,6
2022-07-09,16067,60+,4,17
2022-07-09,16070,18-59,1,6
2022-07-09,16070,18-59,3,5
2022-07-09,16070,60+,4,10
2022-07-09,16075,18-59,3,7
2022-07-09,16075,60+,4,15
2022-07-09,16076,18-59,2,5
2022-07-09,16076,18-59,4,6
2022-07-09,16076,60+,4,12
