date,ags,age_group,stage,new
2022-09-15,5315,12-17,3,10
2022-09-15,5315,18-59,1,7
2022-09-15,5315,18-59,2,5
2022-09-15,5315,18-59,3,44
2022-09-15,5315,18-59,4,191
2022-09-15,5315,60+,3,16
2022-09-15,5315,60+,4,493
2022-09-15,5316,18-59,2,7
2022-09-15,5316,18-59,4,39
2022-09-15,5316,60+,4,71
2022-09-15,5334,05-11,1,5
2022-09-15,5334,05-11,2,9
2022-09-15,5334,12-17,1,5
2022-09-15,5334,12-17,2,7
2022-09-15,5334,18-59,1,6
2022-09-15,5334,18-59,2,12
2022-09-15,5334,18-59,3,45
2022-09-15,5334,18-59,4,117
2022-09-15,5334,18-59,5,11
2022-09-15,5334,60+,3,10
2022-09-15,5334,60+,4,236
2022-09-15,5358,12-17,3,7
2022-09-15,5358,18-59,1,5
2022-09-15,5358,18-59,2,6
2022-09-15,5358,18-59,3,32
2022-09-15,5358,18-59,4,52
2022-09-15,5358,60+,3,13
2022-09-15,5358,60+,4,136
2022-09-15,5362,12-17,3,5
2022-09-15,5362,18-59,2,6
2022-09-15,5362,18-59,3,15
2022-09-15,5362,18-59,4,93
2022-09-15,5362,18-59,5,6
2022-09-15,5362,60+,4,283
2022-09-15,5366,18-59,3,10
2022-09-15,5366,18-59,4,22
2022-09-15,5366,60+,3,5
2022-09-15,5366,60+,4,55
2022-09-15,5370,12-17,2,6
2022-09-15,5370,18-59,3,7
2022-09-15,5370,18-59,4,25
2022-09-15,5370,60+,4,58
2022-09-15,5374,12-17,3,6
2022-09-15,5374,18-59,3,18
2022-09-15,5374,18-59,4,22
2022-09-15,5374,60+,3,8
2022-09-15,5374,60+,4,104
2022-09-15,5378,18-59,4,43
2022-09-15,5378,60+,3,12
2022-09-15,5378,60+,4,125
2022-09-15,5382,05-11,1,6
2022-09-15,5382,05-11,2,9
2022-09-15,5382,12-17,3,7
2022-09-15,5382,18-59,2,7
2022-09-15,5382,18-59,3,18
2022-09-15,5382,18-59,4,132
2022-09-15,5382,60+,3,6
2022-09-15,5382,60+,4,340
2022-09-15,5512,18-59,3,10
2022-09-15,5512,18-59,4,15
2022-09-15,5512,60+,4,52
2022-09-15,5513,18-59,3,20
2022-09-15,5513,18-59,4,40
2022-09-15,5513,60+,4,118
2022-09-15,5515,05-11,1,5
2022-09-15,5515,05-11,3,5
2022-09-15,5515,18-59,3,19
2022-09-15,5515,18-59,4,70
2022-09-15,5515,18-59,5,5
2022-09-15,5515,60+,3,7
2022-09-15,5515,60+,4,161
2022-09-15,5554,12-17,3,5
2022-09-15,5554,18-59,3,9
2022-09-15,5554,18-59,4,68
2022-09-15,5554,60+,4,154
2022-09-15,5558,18-59,4,31
2022-09-15,5558,60+,2,10
2022-09-15,5558,60+,3,6
2022-09-15,5558,60+,4,81
2022-09-15,5562,12-17,3,12
2022-09-15,5562,12-17,4,9
2022-09-15,5562,18-59,1,5
2022-09-15,5562,18-59,3,24
2022-09-15,5562,18-59,4,116
2022-09-15,5562,60+,3,9
2022-09-15,5562,60+,4,293
2022-09-15,5566,05-11,2,8
2022-09-15,5566,12-17,3,6
2022-09-15,5566,18-59,1,8
2022-09-15,5566,18-59,3,26
2022-09-15,5566,18-59,4,199
2022-09-15,5566,60+,3,21
2022-09-15,5566,60+,4,370
2022-09-15,5570,18-59,3,20
2022-09-15,5570,18-59,4,65
2022-09-15,5570,60+,3,15
2022-09-15,5570,60+,4,249
2022-09-15,5711,18-59,3,12
2022-09-15,5711,18-59,4,52
2022-09-15,5711,60+,3,7
2022-09-15,5711,60+,4,127
2022-09-15,5754,18-59,3,6
2022-09-15,5754,60+,3,7
2022-09-15,5754,60+,4,81
2022-09-15,5758,18-59,3,15
2022-09-15,5758,18-59,4,25
2022-09-15,5758,60+,4,110
2022-09-15,5762,18-59,4,53
2022-09-15,5762,60+,4,60
2022-09-15,5766,05-11,2,13
2022-09-15,5766,18-59,2,19
2022-09-15,5766,18-59,3,19
2022-09-15,5766,18-59,4,30
2022-09-15,5766,60+,4,159
2022-09-15,5770,12-17,3,6
2022-09-15,5770,18-59,1,9
2022-09-15,5770,18-59,2,11
2022-09-15,5770,18-59,3,16
2022-09-15,5770,18-59,4,67
2022-09-15,5770,60+,2,6
2022-09-15,5770,60+,4,207
2022-09-15,5774,18-59,3,12
2022-09-15,5774,18-59,4,59
2022-09-15,5774,60+,4,181
2022-09-15,5911,12-17,1,5
2022-09-15,5911,18-59,3,21
2022-09-15,5911,18-59,4,50
2022-09-15,5911,60+,4,152
2022-09-15,5913,05-11,2,6
2022-09-15,5913,18-59,2,9
2022-09-15,5913,18-59,3,27
2022-09-15,5913,18-59,4,61
2022-09-15,5913,60+,3,16
2022-09-15,5913,60+,4,159
2022-09-15,5914,18-59,3,9
2022-09-15,5914,18-59,4,9
2022-09-15,5914,60+,2,5
2022-09-15,5914,60+,4,75
2022-09-15,5915,12-17,3,5
2022-09-15,5915,18-59,2,5
2022-09-15,5915,18-59,3,9
2022-09-15,5915,18-59,4,25
2022-09-15,5915,60+,3,5
2022-09-15,5915,60+,4,58
2022-09-15,5916,18-59,3,14
2022-09-15,5916,18-59,4,19
2022-09-15,5916,60+,4,45
2022-09-15,5954,18-59,3,13
2022-09-15,5954,18-59,4,42
2022-09-15,5954,60+,4,132
2022-09-15,5958,18-59,3,11
2022-09-15,5958,18-59,4,43
2022-09-15,5958,60+,3,7
2022-09-15,5958,60+,4,63
2022-09-15,5962,05-11,2,8
2022-09-15,5962,18-59,3,15
2022-09-15,5962,18-59,4,65
2022-09-15,5962,60+,4,165
2022-09-15,5966,12-17,3,5
2022-09-15,5966,18-59,2,5
2022-09-15,5966,18-59,4,19
2022-09-15,5966,60+,4,111
2022-09-15,5970,18-59,2,6
2022-09-15,5970,18-59,3,14
2022-09-15,5970,18-59,4,49
2022-09-15,5970,60+,4,95
2022-09-15,5974,12-17,4,14
2022-09-15,5974,18-59,3,26
2022-09-15,5974,18-59,4,109
2022-09-15,5974,60+,3,7
2022-09-15,5974,60+,4,98
2022-09-15,5978,12-17,3,5
2022-09-15,5978,18-59,1,5
2022-09-15,5978,18-59,2,9
2022-09-15,5978,18-59,3,8
2022-09-15,5978,18-59,4,44
2022-09-15,5978,60+,1,6
2022-09-15,5978,60+,3,10
2022-09-15,5978,60+,4,92
2022-09-15,6411,18-59,3,11
2022-09-15,6411,18-59,4,30
2022-09-15,6411,60+,4,95
2022-09-15,6412,05-11,1,5
2022-09-15,6412,05-11,2,8
2022-09-15,6412,12-17,1,5
2022-09-15,6412,18-59,2,8
2022-09-15,6412,18-59,3,31
2022-09-15,6412,18-59,4,148
2022-09-15,6412,60+,3,8
2022-09-15,6412,60+,4,204
2022-09-15,6413,18-59,4,21
2022-09-15,6413,18-59,5,5
2022-09-15,6413,60+,4,34
2022-09-15,6414,18-59,2,10
2022-09-15,6414,18-59,3,30
2022-09-15,6414,18-59,4,34
2022-09-15,6414,60+,2,6
2022-09-15,6414,60+,4,106
2022-09-15,6414,60+,5,6
2022-09-15,6431,18-59,2,5
2022-09-15,6431,18-59,3,25
2022-09-15,6431,18-59,4,54
2022-09-15,6431,60+,4,100
2022-09-15,6432,18-59,4,20
2022-09-15,6432,60+,4,82
2022-09-15,6433,18-59,3,5
2022-09-15,6433,18-59,4,28
2022-09-15,6433,60+,3,16
2022-09-15,6433,60+,4,115
2022-09-15,6434,18-59,3,15
2022-09-15,6434,18-59,4,41
2022-09-15,6434,60+,4,110
2022-09-15,6434,60+,5,8
2022-09-15,6435,12-17,3,5
2022-09-15,6435,18-59,3,21
2022-09-15,6435,18-59,4,63
2022-09-15,6435,60+,4,149
2022-09-15,6436,18-59,1,5
2022-09-15,6436,18-59,3,9
2022-09-15,6436,18-59,4,19
2022-09-15,6436,60+,4,83
2022-09-15,6437,12-17,4,7
2022-09-15,6437,18-59,3,5
2022-09-15,6437,18-59,4,15
2022-09-15,6437,60+,4,11
2022-09-15,6438,12-17,4,9
2022-09-15,6438,18-59,1,8
2022-09-15,6438,18-59,2,12
2022-09-15,6438,18-59,3,28
2022-09-15,6438,18-59,4,44
2022-09-15,6438,60+,3,15
2022-09-15,6438,60+,4,202
2022-09-15,6439,18-59,4,13
2022-09-15,6439,60+,3,5
2022-09-15,6439,60+,4,70
2022-09-15,6440,18-59,4,22
2022-09-15,6440,60+,3,9
2022-09-15,6440,60+,4,59
2022-09-15,6531,18-59,1,19
2022-09-15,6531,18-59,2,8
2022-09-15,6531,18-59,3,17
2022-09-15,6531,18-59,4,60
2022-09-15,6531,60+,4,160
2022-09-15,6532,18-59,3,10
2022-09-15,6532,18-59,4,10
2022-09-15,6532,60+,1,5
2022-09-15,6532,60+,3,11
2022-09-15,6532,60+,4,72
2022-09-15,6533,18-59,3,9
2022-09-15,6533,18-59,4,27
2022-09-15,6533,60+,3,6
2022-09-15,6533,60+,4,63
2022-09-15,6534,18-59,4,27
2022-09-15,6534,60+,4,34
2022-09-15,6535,12-17,1,5
2022-09-15,6535,18-59,4,9
2022-09-15,6535,18-59,5,6
2022-09-15,6535,60+,3,5
2022-09-15,6535,60+,4,49
2022-09-15,6535,60+,5,16
2022-09-15,6611,18-59,2,7
2022-09-15,6611,18-59,3,23
2022-09-15,6611,18-59,4,17
2022-09-15,6611,60+,4,59
2022-09-15,6631,18-59,4,11
2022-09-15,6631,60+,4,72
2022-09-15,6632,18-59,2,6
2022-09-15,6632,18-59,3,9
2022-09-15,6632,18-59,4,9
2022-09-15,6632,60+,4,83
2022-09-15,6633,18-59,4,8
2022-09-15,6633,60+,4,33
2022-09-15,6634,18-59,3,8
2022-09-15,6634,18-59,4,19
2022-09-15,6634,60+,4,77
2022-09-15,6635,18-59,1,5
2022-09-15,6635,18-59,2,6
2022-09-15,6635,18-59,3,16
2022-09-15,6635,18-59,4,13
2022-09-15,6635,60+,3,6
2022-09-15,6635,60+,4,37
2022-09-15,6636,18-59,3,12
2022-09-15,6636,18-59,4,9
2022-09-15,6636,60+,4,32
2022-09-15,7111,18-59,3,9
2022-09-15,7111,18-59,4,17
2022-09-15,7111,60+,4,93
2022-09-15,7131,18-59,3,7
2022-09-15,7131,18-59,4,19
2022-09-15,7131,60+,1,5
2022-09-15,7131,60+,4,79
2022-09-15,7132,18-59,2,6
2022-09-15,7132,18-59,3,8
2022-09-15,7132,18-59,4,12
2022-09-15,7132,60+,4,36
2022-09-15,7133,12-17,2,5
2022-09-15,7133,18-59,3,7
2022-09-15,7133,18-59,4,21
2022-09-15,7133,60+,3,5
2022-09-15,7133,60+,4,61
2022-09-15,7134,12-17,3,5
2022-09-15,7134,12-17,4,7
2022-09-15,7134,18-59,2,6
2022-09-15,7134,18-59,3,11
2022-09-15,7134,18-59,4,15
2022-09-15,7134,60+,4,62
2022-09-15,7135,12-17,4,13
2022-09-15,7135,60+,4,5
2022-09-15,7137,18-59,1,5
2022-09-15,7137,18-59,2,5
2022-09-15,7137,18-59,3,5
2022-09-15,7137,18-59,4,8
2022-09-15,7137,60+,4,96
2022-09-15,7138,18-59,4,27
2022-09-15,7138,60+,2,5
2022-09-15,7138,60+,3,7
2022-09-15,7138,60+,4,139
2022-09-15,7140,18-59,4,7
2022-09-15,7140,60+,3,12
2022-09-15,7140,60+,4,77
2022-09-15,7141,18-59,3,11
2022-09-15,7141,18-59,4,11
2022-09-15,7141,60+,4,49
2022-09-15,7143,18-59,3,14
2022-09-15,7143,18-59,4,7
2022-09-15,7143,60+,3,13
2022-09-15,7143,60+,4,36
2022-09-15,7211,05-11,1,12
2022-09-15,7211,05-11,2,6
2022-09-15,7211,18-59,3,6
2022-09-15,7211,18-59,4,7
2022-09-15,7211,60+,4,39
2022-09-15,7231,18-59,3,7
2022-09-15,7231,18-59,4,5
2022-09-15,7231,60+,4,51
2022-09-15,7232,18-59,3,8
2022-09-15,7232,60+,4,29
2022-09-15,7233,18-59,3,5
2022-09-15,7233,60+,4,18
2022-09-15,7235,18-59,3,6
2022-09-15,7235,18-59,4,25
2022-09-15,7235,60+,4,80
2022-09-15,7311,60+,4,25
2022-09-15,7312,60+,4,12
2022-09-15,7313,18-59,3,10
2022-09-15,7313,18-59,4,11
2022-09-15,7313,60+,4,19
2022-09-15,7314,18-59,1,5
2022-09-15,7314,18-59,3,13
2022-09-15,7314,18-59,4,37
2022-09-15,7314,60+,3,12
2022-09-15,7314,60+,4,116
2022-09-15,7315,05-11,3,9
2022-09-15,7315,12-17,4,8
2022-09-15,7315,18-59,2,6
2022-09-15,7315,18-59,3,30
2022-09-15,7315,18-59,4,76
2022-09-15,7315,60+,4,151
2022-09-15,7315,60+,5,6
2022-09-15,7316,18-59,4,9
2022-09-15,7316,60+,4,21
2022-09-15,7317,18-59,2,6
2022-09-15,7317,18-59,3,26
2022-09-15,7317,18-59,4,12
2022-09-15,7317,60+,4,69
2022-09-15,7318,18-59,3,7
2022-09-15,7318,60+,4,23
2022-09-15,7319,18-59,4,7
2022-09-15,7319,60+,4,9
2022-09-15,7331,12-17,2,6
2022-09-15,7331,18-59,3,15
2022-09-15,7331,18-59,4,22
2022-09-15,7331,60+,4,40
2022-09-15,7332,18-59,4,74
2022-09-15,7332,60+,3,5
2022-09-15,7332,60+,4,34
2022-09-15,7333,18-59,3,5
2022-09-15,7333,18-59,4,12
2022-09-15,7333,60+,4,51
2022-09-15,7334,05-11,1,6
2022-09-15,7334,05-11,2,5
2022-09-15,7334,12-17,2,5
2022-09-15,7334,12-17,3,5
2022-09-15,7334,18-59,3,6
2022-09-15,7334,18-59,4,17
2022-09-15,7334,60+,4,70
2022-09-15,7335,18-59,4,12
2022-09-15,7335,60+,4,32
2022-09-15,7336,18-59,4,6
2022-09-15,7336,60+,3,5
2022-09-15,7336,60+,4,40
2022-09-15,7336,60+,5,5
2022-09-15,7337,18-59,4,8
2022-09-15,7337,60+,3,5
2022-09-15,7337,60+,4,42
2022-09-15,7338,05-11,2,6
2022-09-15,7338,05-11,3,5
2022-09-15,7338,18-59,4,15
2022-09-15,7338,60+,4,65
2022-09-15,7339,05-11,1,5
2022-09-15,7339,05-11,2,5
2022-09-15,7339,18-59,2,6
2022-09-15,7339,18-59,3,5
2022-09-15,7339,18-59,4,20
2022-09-15,7339,60+,3,7
2022-09-15,7339,60+,4,147
