datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-03-21,07134,5,15
2023-03-21,07135,0,4
2023-03-21,07137,7,30
2023-03-21,07138,9,40
2023-03-21,07140,2,2
2023-03-21,07141,4,24
2023-03-21,07143,12,19
2023-03-21,07211,7,70
2023-03-21,07231,4,18
2023-03-21,07232,1,15
2023-03-21,07233,1,12
2023-03-21,07235,8,5
2023-03-21,07311,3,10
2023-03-21,07312,16,93
2023-03-21,07313,12,14
2023-03-21,07314,15,89
2023-03-21,07315,7,98
2023-03-21,07316,0,19
2023-03-21,07317,8,8
2023-03-21,07318,0,26
2023-03-21,07319,8,44
2023-03-21,07320,5,5
2023-03-21,07331,2,4
2023-03-21,07332,3,15
2023-03-21,07333,3,9
2023-03-21,07334,1,21
2023-03-21,07335,3,7
2023-03-21,07336,2,14
2023-03-21,07337,1,8
2023-03-21,07339,0,10
2023-03-21,07340,3,4
2023-03-21,08111,27,227
2023-03-21,08115,4,46
2023-03-21,08116,14,64
2023-03-21,08117,10,28
2023-03-21,08118,1,9
2023-03-21,08119,10,52
2023-03-21,08121,14,40
2023-03-21,08125,7,39
2023-03-21,08126,1,6
2023-03-21,08127,7,41
2023-03-21,08128,14,39
2023-03-21,08135,5,13
2023-03-21,08136,12,61
2023-03-21,08211,7,15
2023-03-21,08212,3,102
2023-03-21,08215,4,44
2023-03-21,08216,0,12
2023-03-21,08221,15,206
2023-03-21,08222,10,88
2023-03-21,08225,7,14
2023-03-21,08226,0,38
2023-03-21,08231,10,43
2023-03-21,08235,0,21
2023-03-21,08236,2,10
2023-03-21,08311,25,169
2023-03-21,08315,5,24
2023-03-21,08316,4,15
2023-03-21,08317,16,73
2023-03-21,08325,0,10
2023-03-21,08326,6,49
2023-03-21,08327,1,9
2023-03-21,08335,19,69
2023-03-21,08336,9,23
2023-03-21,08337,1,9
2023-03-21,08415,1,32
2023-03-21,08416,3,97
2023-03-21,08417,5,15
2023-03-21,08421,20,110
2023-03-21,08425,1,15
2023-03-21,08426,0,16
2023-03-21,08435,24,30
2023-03-21,08436,11,46
2023-03-21,08437,2,12
2023-03-21,09161,6,39
2023-03-21,09162,35,484
2023-03-21,09163,10,30
2023-03-21,09171,6,20
2023-03-21,09172,3,19
2023-03-21,09173,1,23
2023-03-21,09174,2,29
2023-03-21,09175,0,17
2023-03-21,09176,2,42
2023-03-21,09177,1,19
2023-03-21,09178,0,12
2023-03-21,09179,0,10
2023-03-21,09180,13,52
2023-03-21,09181,6,7
2023-03-21,09182,4,12
2023-03-21,09183,4,8
2023-03-21,09184,4,6
2023-03-21,09185,7,27
2023-03-21,09186,2,6
2023-03-21,09187,8,64
2023-03-21,09188,10,44
2023-03-21,09189,9,40
2023-03-21,09190,11,12
2023-03-21,09261,6,45
2023-03-21,09262,15,33
2023-03-21,09263,3,24
2023-03-21,09271,1,28
2023-03-21,09272,6,14
2023-03-21,09273,0,9
2023-03-21,09274,0,6
2023-03-21,09275,3,24
2023-03-21,09276,7,6
2023-03-21,09277,3,13
2023-03-21,09278,5,7
2023-03-21,09279,0,16
2023-03-21,09361,5,35
2023-03-21,09362,29,197
2023-03-21,09363,9,39
2023-03-21,09371,2,8
2023-03-21,09372,1,8
2023-03-21,09373,4,16
2023-03-21,09375,0,13
2023-03-21,09376,3,16
2023-03-21,09377,2,12
2023-03-21,09461,14,34
2023-03-21,09462,2,48
2023-03-21,09463,8,27
2023-03-21,09464,6,22
2023-03-21,09471,8,8
2023-03-21,09472,1,4
2023-03-21,09474,2,10
2023-03-21,09475,4,15
2023-03-21,09476,3,16
2023-03-21,09477,0,25
2023-03-21,09478,7,32
2023-03-21,09479,7,11
2023-03-21,09561,5,18
2023-03-21,09562,16,112
2023-03-21,09563,4,45
2023-03-21,09564,27,165
2023-03-21,09565,0,4
2023-03-21,09571,6,18
2023-03-21,09572,0,5
2023-03-21,09574,0,25
2023-03-21,09575,10,24
2023-03-21,09576,1,5
2023-03-21,09577,5,11
2023-03-21,09661,1,56
2023-03-21,09662,4,60
2023-03-21,09663,22,117
2023-03-21,09671,4,6
2023-03-21,09672,2,32
2023-03-21,09673,9,133
2023-03-21,09674,3,8
2023-03-21,09675,2,5
2023-03-21,09676,2,8
2023-03-21,09677,5,4
2023-03-21,09678,0,3
2023-03-21,09679,2,6
2023-03-21,09761,14,131
2023-03-21,09762,2,12
2023-03-21,09763,8,38
2023-03-21,09764,2,28
2023-03-21,09771,0,14
2023-03-21,09772,1,10
2023-03-21,09773,1,13
2023-03-21,09774,1,46
2023-03-21,09775,1,16
2023-03-21,09776,2,10
2023-03-21,09777,3,9
2023-03-21,09778,2,12
2023-03-21,09779,4,19
2023-03-21,09780,4,10
2023-03-21,10041,16,132
2023-03-21,10042,1,9
2023-03-21,10043,10,29
2023-03-21,10044,12,46
2023-03-21,10045,33,133
2023-03-21,10046,0,14
2023-03-21,11000,101,963
2023-03-21,12051,14,51
2023-03-21,12052,23,63
2023-03-21,12053,0,12
2023-03-21,12054,12,57
2023-03-21,12060,5,57
2023-03-21,12061,5,31
2023-03-21,12062,6,12
2023-03-21,12063,9,16
2023-03-21,12064,6,17
2023-03-21,12065,11,29
2023-03-21,12066,4,11
2023-03-21,12067,5,33
2023-03-21,12068,3,33
2023-03-21,12069,7,62
2023-03-21,12070,8,6
2023-03-21,12071,5,15
2023-03-21,12072,1,6
2023-03-21,12073,8,24
2023-03-21,13003,32,92
2023-03-21,13004,2,50
2023-03-21,13071,7,78
2023-03-21,13072,17,44
2023-03-21,13073,14,44
2023-03-21,13074,4,13
2023-03-21,13075,26,123
2023-03-21,13076,17,99
2023-03-21,14511,37,137
2023-03-21,14521,25,62
2023-03-21,14522,10,36
2023-03-21,14523,20,42
2023-03-21,14524,25,62
2023-03-21,14612,31,224
2023-03-21,14625,8,58
2023-03-21,14626,20,43
2023-03-21,14627,14,51
2023-03-21,14628,11,59
2023-03-21,14713,38,263
2023-03-21,14729,19,36
2023-03-21,14730,21,34
2023-03-21,15001,18,22
2023-03-21,15002,24,226
2023-03-21,15003,12,173
2023-03-21,15081,1,17
2023-03-21,15082,13,22
2023-03-21,15083,6,8
2023-03-21,15084,13,28
2023-03-21,15085,11,47
2023-03-21,15086,1,22
2023-03-21,15087,3,7
2023-03-21,15088,2,20
2023-03-21,15089,3,28
2023-03-21,15090,5,16
2023-03-21,15091,5,25
2023-03-21,16051,8,80
2023-03-21,16052,4,38
2023-03-21,16053,16,89
2023-03-21,16054,3,9
2023-03-21,16055,4,10
2023-03-21,16061,1,19
2023-03-21,16062,17,42
2023-03-21,16063,14,72
2023-03-21,16064,4,13
2023-03-21,16065,5,4
2023-03-21,16066,10,32
2023-03-21,16067,6,9
2023-03-21,16068,2,8
2023-03-21,16069,0,8
2023-03-21,16070,8,9
2023-03-21,16071,13,66
2023-03-21,16072,2,6
2023-03-21,16073,3,18
2023-03-21,16074,2,6
2023-03-21,16075,0,6
2023-03-21,16076,0,12
2023-03-21,16077,4,26
