date,ags,age_group,stage,new
2022-06-22,05114,18-59,1,5
2022-06-22,05114,18-59,3,14
2022-06-22,05114,18-59,4,22
2022-06-22,05114,60+,4,117
2022-06-22,05116,05-11,1,5
2022-06-22,05116,12-17,2,7
2022-06-22,05116,12-17,3,6
2022-06-22,05116,18-59,3,12
2022-06-22,05116,18-59,4,42
2022-06-22,05116,60+,3,14
2022-06-22,05116,60+,4,132
2022-06-22,05117,18-59,3,8
2022-06-22,05117,18-59,4,5
2022-06-22,05117,60+,1,6
2022-06-22,05117,60+,2,5
2022-06-22,05117,60+,3,5
2022-06-22,05117,60+,4,38
2022-06-22,05119,18-59,2,6
2022-06-22,05119,18-59,3,12
2022-06-22,05119,18-59,4,19
2022-06-22,05119,60+,4,100
2022-06-22,05120,12-17,1,5
2022-06-22,05120,12-17,2,5
2022-06-22,05120,18-59,1,7
2022-06-22,05120,18-59,3,15
2022-06-22,05120,18-59,4,13
2022-06-22,05120,60+,2,5
2022-06-22,05120,60+,3,5
2022-06-22,05120,60+,4,40
2022-06-22,05122,12-17,2,5
2022-06-22,05122,18-59,3,30
2022-06-22,05122,18-59,4,48
2022-06-22,05122,60+,3,12
2022-06-22,05122,60+,4,120
2022-06-22,05124,12-17,2,5
2022-06-22,05124,12-17,3,7
2022-06-22,05124,18-59,3,22
2022-06-22,05124,18-59,4,55
2022-06-22,05124,60+,3,8
2022-06-22,05124,60+,4,180
2022-06-22,05154,05-11,1,6
2022-06-22,05154,12-17,3,10
2022-06-22,05154,18-59,2,8
2022-06-22,05154,18-59,3,30
2022-06-22,05154,18-59,4,68
2022-06-22,05154,60+,3,27
2022-06-22,05154,60+,4,248
2022-06-22,05158,12-17,3,6
2022-06-22,05158,18-59,3,38
2022-06-22,05158,18-59,4,108
2022-06-22,05158,60+,3,12
2022-06-22,05158,60+,4,316
2022-06-22,05162,05-11,1,5
2022-06-22,05162,05-11,2,6
2022-06-22,05162,05-11,3,5
2022-06-22,05162,12-17,3,14
2022-06-22,05162,18-59,3,35
2022-06-22,05162,18-59,4,97
2022-06-22,05162,60+,3,6
2022-06-22,05162,60+,4,268
2022-06-22,05166,05-11,2,5
2022-06-22,05166,12-17,4,5
2022-06-22,05166,18-59,1,9
2022-06-22,05166,18-59,3,21
2022-06-22,05166,18-59,4,69
2022-06-22,05166,60+,4,203
2022-06-22,05170,12-17,3,8
2022-06-22,05170,18-59,1,6
2022-06-22,05170,18-59,3,22
2022-06-22,05170,18-59,4,65
2022-06-22,05170,60+,3,9
2022-06-22,05170,60+,4,345
2022-06-22,05314,12-17,2,6
2022-06-22,05314,12-17,3,15
2022-06-22,05314,18-59,1,5
2022-06-22,05314,18-59,2,9
2022-06-22,05314,18-59,3,61
2022-06-22,05314,18-59,4,146
2022-06-22,05314,60+,1,7
2022-06-22,05314,60+,3,14
2022-06-22,05314,60+,4,203
2022-06-22,05315,05-11,1,13
2022-06-22,05315,05-11,2,14
2022-06-22,05315,12-17,1,5
2022-06-22,05315,12-17,2,5
2022-06-22,05315,12-17,3,7
2022-06-22,05315,12-17,4,5
2022-06-22,05315,18-59,1,10
2022-06-22,05315,18-59,2,7
2022-06-22,05315,18-59,3,83
2022-06-22,05315,18-59,4,219
2022-06-22,05315,60+,2,5
2022-06-22,05315,60+,3,19
2022-06-22,05315,60+,4,357
2022-06-22,05316,12-17,1,5
2022-06-22,05316,12-17,2,6
2022-06-22,05316,12-17,3,6
2022-06-22,05316,18-59,1,5
2022-06-22,05316,18-59,2,5
2022-06-22,05316,18-59,3,24
2022-06-22,05316,18-59,4,119
2022-06-22,05316,60+,3,5
2022-06-22,05316,60+,4,157
2022-06-22,05334,05-11,1,7
2022-06-22,05334,12-17,1,6
2022-06-22,05334,12-17,2,5
2022-06-22,05334,12-17,3,12
2022-06-22,05334,12-17,4,5
2022-06-22,05334,18-59,2,6
2022-06-22,05334,18-59,3,40
2022-06-22,05334,18-59,4,60
2022-06-22,05334,60+,1,5
2022-06-22,05334,60+,3,9
2022-06-22,05334,60+,4,203
2022-06-22,05358,12-17,1,5
2022-06-22,05358,12-17,2,5
2022-06-22,05358,18-59,2,11
2022-06-22,05358,18-59,3,46
2022-06-22,05358,18-59,4,54
2022-06-22,05358,60+,4,193
2022-06-22,05362,05-11,1,6
2022-06-22,05362,05-11,2,7
2022-06-22,05362,12-17,3,6
2022-06-22,05362,12-17,4,5
2022-06-22,05362,18-59,2,6
2022-06-22,05362,18-59,3,32
2022-06-22,05362,18-59,4,62
2022-06-22,05362,60+,2,5
2022-06-22,05362,60+,3,13
2022-06-22,05362,60+,4,199
2022-06-22,05366,18-59,3,13
2022-06-22,05366,18-59,4,36
2022-06-22,05366,60+,4,87
2022-06-22,05370,12-17,3,8
2022-06-22,05370,18-59,2,7
2022-06-22,05370,18-59,3,23
2022-06-22,05370,18-59,4,49
2022-06-22,05370,60+,3,9
2022-06-22,05370,60+,4,230
2022-06-22,05374,18-59,2,5
2022-06-22,05374,18-59,3,12
2022-06-22,05374,18-59,4,15
2022-06-22,05374,60+,4,90
2022-06-22,05378,18-59,3,5
2022-06-22,05378,18-59,4,27
2022-06-22,05378,60+,4,141
2022-06-22,05382,05-11,1,6
2022-06-22,05382,05-11,2,12
2022-06-22,05382,12-17,1,5
2022-06-22,05382,12-17,3,23
2022-06-22,05382,18-59,1,7
2022-06-22,05382,18-59,2,10
2022-06-22,05382,18-59,3,54
2022-06-22,05382,18-59,4,145
2022-06-22,05382,60+,1,6
2022-06-22,05382,60+,3,8
2022-06-22,05382,60+,4,450
2022-06-22,05512,60+,4,18
2022-06-22,05513,12-17,2,6
2022-06-22,05513,18-59,2,5
2022-06-22,05513,18-59,3,14
2022-06-22,05513,18-59,4,34
2022-06-22,05513,60+,1,5
2022-06-22,05513,60+,3,11
2022-06-22,05513,60+,4,52
2022-06-22,05515,18-59,3,18
2022-06-22,05515,18-59,4,20
2022-06-22,05515,60+,4,59
2022-06-22,05554,18-59,3,20
2022-06-22,05554,18-59,4,44
2022-06-22,05554,18-59,5,5
2022-06-22,05554,60+,3,8
2022-06-22,05554,60+,4,144
2022-06-22,05554,60+,5,5
2022-06-22,05558,12-17,2,5
2022-06-22,05558,12-17,3,6
2022-06-22,05558,18-59,2,7
2022-06-22,05558,18-59,3,18
2022-06-22,05558,18-59,4,52
2022-06-22,05558,60+,4,61
2022-06-22,05562,05-11,2,6
2022-06-22,05562,12-17,3,11
2022-06-22,05562,18-59,1,5
2022-06-22,05562,18-59,2,5
2022-06-22,05562,18-59,3,49
2022-06-22,05562,18-59,4,121
2022-06-22,05562,60+,2,5
2022-06-22,05562,60+,3,16
2022-06-22,05562,60+,4,315
2022-06-22,05566,05-11,2,5
2022-06-22,05566,18-59,3,15
2022-06-22,05566,18-59,4,166
2022-06-22,05566,60+,4,116
2022-06-22,05570,05-11,1,9
2022-06-22,05570,12-17,3,6
2022-06-22,05570,18-59,1,8
2022-06-22,05570,18-59,2,10
2022-06-22,05570,18-59,3,17
2022-06-22,05570,18-59,4,55
2022-06-22,05570,60+,1,5
2022-06-22,05570,60+,3,9
2022-06-22,05570,60+,4,168
2022-06-22,05711,05-11,1,5
2022-06-22,05711,12-17,1,5
2022-06-22,05711,18-59,3,25
2022-06-22,05711,18-59,4,73
2022-06-22,05711,60+,3,5
2022-06-22,05711,60+,4,119
2022-06-22,05754,12-17,3,8
2022-06-22,05754,18-59,1,6
2022-06-22,05754,18-59,2,9
2022-06-22,05754,18-59,3,24
2022-06-22,05754,18-59,4,106
2022-06-22,05754,60+,1,5
2022-06-22,05754,60+,3,36
2022-06-22,05754,60+,4,178
2022-06-22,05758,05-11,2,8
2022-06-22,05758,12-17,3,8
2022-06-22,05758,18-59,1,9
2022-06-22,05758,18-59,2,8
2022-06-22,05758,18-59,3,22
2022-06-22,05758,18-59,4,64
2022-06-22,05758,60+,3,14
2022-06-22,05758,60+,4,129
2022-06-22,05762,18-59,4,14
2022-06-22,05762,60+,4,83
2022-06-22,05766,18-59,3,11
2022-06-22,05766,18-59,4,16
2022-06-22,05766,60+,3,5
2022-06-22,05766,60+,4,112
2022-06-22,05770,18-59,3,13
2022-06-22,05770,18-59,4,114
2022-06-22,05770,60+,4,102
2022-06-22,05774,05-11,1,9
2022-06-22,05774,05-11,2,11
2022-06-22,05774,12-17,3,5
2022-06-22,05774,18-59,1,5
2022-06-22,05774,18-59,3,23
2022-06-22,05774,18-59,4,35
2022-06-22,05774,60+,1,5
2022-06-22,05774,60+,3,11
2022-06-22,05774,60+,4,140
2022-06-22,05911,05-11,2,5
2022-06-22,05911,12-17,3,5
2022-06-22,05911,18-59,3,33
2022-06-22,05911,18-59,4,34
2022-06-22,05911,60+,1,5
2022-06-22,05911,60+,4,106
2022-06-22,05913,05-11,2,5
2022-06-22,05913,18-59,2,5
2022-06-22,05913,18-59,3,49
2022-06-22,05913,18-59,4,75
2022-06-22,05913,60+,3,10
2022-06-22,05913,60+,4,303
2022-06-22,05914,05-11,1,6
2022-06-22,05914,12-17,3,8
2022-06-22,05914,18-59,3,28
2022-06-22,05914,18-59,4,88
2022-06-22,05914,60+,3,11
2022-06-22,05914,60+,4,245
2022-06-22,05915,18-59,3,5
2022-06-22,05915,18-59,4,35
2022-06-22,05915,60+,4,50
2022-06-22,05916,18-59,3,6
2022-06-22,05916,18-59,4,15
2022-06-22,05916,60+,4,61
2022-06-22,05954,18-59,2,8
2022-06-22,05954,18-59,3,25
2022-06-22,05954,18-59,4,33
2022-06-22,05954,60+,3,6
2022-06-22,05954,60+,4,102
2022-06-22,05958,05-11,1,7
2022-06-22,05958,05-11,2,8
2022-06-22,05958,12-17,2,5
2022-06-22,05958,18-59,2,6
2022-06-22,05958,18-59,3,32
2022-06-22,05958,18-59,4,55
2022-06-22,05958,60+,1,5
2022-06-22,05958,60+,3,10
2022-06-22,05958,60+,4,120
2022-06-22,05962,18-59,3,31
2022-06-22,05962,18-59,4,44
2022-06-22,05962,60+,3,7
2022-06-22,05962,60+,4,208
2022-06-22,05966,12-17,3,5
2022-06-22,05966,18-59,1,6
2022-06-22,05966,18-59,3,23
2022-06-22,05966,18-59,4,19
2022-06-22,05966,60+,3,8
2022-06-22,05966,60+,4,84
2022-06-22,05970,05-11,1,5
2022-06-22,05970,18-59,3,16
2022-06-22,05970,18-59,4,16
2022-06-22,05970,60+,4,148
2022-06-22,05974,18-59,1,9
2022-06-22,05974,18-59,3,7
2022-06-22,05974,18-59,4,30
2022-06-22,05974,60+,4,147
2022-06-22,05978,18-59,2,6
2022-06-22,05978,18-59,3,31
2022-06-22,05978,18-59,4,80
2022-06-22,05978,60+,3,13
2022-06-22,05978,60+,4,239
2022-06-22,06411,18-59,1,5
2022-06-22,06411,18-59,3,18
2022-06-22,06411,18-59,4,22
2022-06-22,06411,60+,3,6
2022-06-22,06411,60+,4,54
2022-06-22,06412,05-11,1,9
2022-06-22,06412,05-11,2,11
2022-06-22,06412,12-17,1,6
2022-06-22,06412,12-17,2,7
2022-06-22,06412,12-17,3,5
2022-06-22,06412,18-59,1,9
2022-06-22,06412,18-59,2,18
2022-06-22,06412,18-59,3,86
2022-06-22,06412,18-59,4,90
2022-06-22,06412,60+,1,5
2022-06-22,06412,60+,2,10
2022-06-22,06412,60+,3,9
2022-06-22,06412,60+,4,184
2022-06-22,06412,60+,5,7
2022-06-22,06413,18-59,3,7
2022-06-22,06413,18-59,4,22
2022-06-22,06413,60+,3,5
2022-06-22,06413,60+,4,40
2022-06-22,06414,12-17,1,7
2022-06-22,06414,18-59,2,7
2022-06-22,06414,18-59,3,32
2022-06-22,06414,18-59,4,37
2022-06-22,06414,60+,3,13
2022-06-22,06414,60+,4,137
2022-06-22,06431,05-11,1,6
2022-06-22,06431,05-11,2,6
2022-06-22,06431,12-17,2,8
2022-06-22,06431,18-59,1,7
2022-06-22,06431,18-59,2,11
2022-06-22,06431,18-59,3,23
2022-06-22,06431,18-59,4,36
2022-06-22,06431,60+,4,104
2022-06-22,06432,18-59,2,5
2022-06-22,06432,18-59,3,10
2022-06-22,06432,18-59,4,9
2022-06-22,06432,60+,3,6
2022-06-22,06432,60+,4,52
2022-06-22,06433,12-17,1,5
2022-06-22,06433,12-17,3,6
2022-06-22,06433,18-59,2,8
2022-06-22,06433,18-59,3,19
2022-06-22,06433,18-59,4,30
2022-06-22,06433,60+,3,20
2022-06-22,06433,60+,4,137
2022-06-22,06434,12-17,3,5
2022-06-22,06434,18-59,3,14
2022-06-22,06434,18-59,4,27
2022-06-22,06434,60+,3,14
2022-06-22,06434,60+,4,146
2022-06-22,06434,60+,5,16
2022-06-22,06435,18-59,2,5
2022-06-22,06435,18-59,3,22
2022-06-22,06435,18-59,4,53
2022-06-22,06435,60+,3,5
2022-06-22,06435,60+,4,172
2022-06-22,06436,12-17,3,6
2022-06-22,06436,18-59,2,7
2022-06-22,06436,18-59,3,19
2022-06-22,06436,18-59,4,34
2022-06-22,06436,60+,3,9
2022-06-22,06436,60+,4,132
2022-06-22,06437,18-59,3,8
2022-06-22,06437,18-59,4,24
2022-06-22,06437,60+,4,14
2022-06-22,06438,05-11,1,8
2022-06-22,06438,12-17,2,5
2022-06-22,06438,18-59,1,6
2022-06-22,06438,18-59,3,39
2022-06-22,06438,18-59,4,31
2022-06-22,06438,60+,3,9
2022-06-22,06438,60+,4,156
2022-06-22,06439,18-59,4,18
2022-06-22,06439,60+,3,10
2022-06-22,06439,60+,4,126
2022-06-22,06440,12-17,3,7
2022-06-22,06440,18-59,2,10
2022-06-22,06440,18-59,3,11
2022-06-22,06440,18-59,4,13
2022-06-22,06440,60+,4,103
2022-06-22,06531,05-11,1,8
2022-06-22,06531,12-17,1,9
2022-06-22,06531,12-17,3,5
2022-06-22,06531,18-59,1,12
2022-06-22,06531,18-59,2,12
2022-06-22,06531,18-59,3,43
2022-06-22,06531,18-59,4,26
2022-06-22,06531,60+,2,5
2022-06-22,06531,60+,3,21
2022-06-22,06531,60+,4,129
2022-06-22,06532,12-17,3,5
2022-06-22,06532,18-59,3,11
2022-06-22,06532,18-59,4,20
2022-06-22,06532,60+,2,7
2022-06-22,06532,60+,3,9
2022-06-22,06532,60+,4,82
2022-06-22,06533,18-59,3,11
2022-06-22,06533,18-59,4,24
2022-06-22,06533,60+,3,5
2022-06-22,06533,60+,4,95
2022-06-22,06534,12-17,2,5
2022-06-22,06534,18-59,2,7
2022-06-22,06534,18-59,3,8
2022-06-22,06534,18-59,4,34
2022-06-22,06534,60+,4,113
2022-06-22,06535,18-59,3,8
