datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-06-22,05119,13.0,55.0
2022-06-22,05120,3.0,21.0
2022-06-22,05122,9.0,63.0
2022-06-22,05124,17.0,120.0
2022-06-22,05154,19.0,50.0
2022-06-22,05158,19.0,40.0
2022-06-22,05162,20.0,78.0
2022-06-22,05166,11.0,26.0
2022-06-22,05170,40.0,85.0
2022-06-22,05314,20.0,261.0
2022-06-22,05315,17.0,301.0
2022-06-22,05316,11.0,54.0
2022-06-22,05334,16.0,244.0
2022-06-22,05358,11.0,56.0
2022-06-22,05362,9.0,47.0
2022-06-22,05366,5.0,23.0
2022-06-22,05370,2.0,34.0
2022-06-22,05374,8.0,25.0
2022-06-22,05378,8.0,23.0
2022-06-22,05382,8.0,68.0
2022-06-22,05512,22.0,21.0
2022-06-22,05513,16.0,71.0
2022-06-22,05515,27.0,182.0
2022-06-22,05554,16.0,49.0
2022-06-22,05558,5.0,25.0
2022-06-22,05562,47.0,179.0
2022-06-22,05566,13.0,89.0
2022-06-22,05570,9.0,36.0
2022-06-22,05711,21.0,112.0
2022-06-22,05754,9.0,15.0
2022-06-22,05758,12.0,38.0
2022-06-22,05762,5.0,29.0
2022-06-22,05766,2.0,48.0
2022-06-22,05770,18.0,180.0
2022-06-22,05774,24.0,62.0
2022-06-22,05911,37.0,150.0
2022-06-22,05913,15.0,260.0
2022-06-22,05914,7.0,74.0
2022-06-22,05915,23.0,75.0
2022-06-22,05916,6.0,57.0
2022-06-22,05954,31.0,101.0
2022-06-22,05958,9.0,65.0
2022-06-22,05962,9.0,93.0
2022-06-22,05966,12.0,14.0
2022-06-22,05970,6.0,94.0
2022-06-22,05974,13.0,73.0
2022-06-22,05978,3.0,102.0
2022-06-22,06411,21.0,81.0
2022-06-22,06412,34.0,251.0
2022-06-22,06413,4.0,98.0
2022-06-22,06414,6.0,79.0
2022-06-22,06431,9.0,27.0
2022-06-22,06432,0.0,20.0
2022-06-22,06433,0.0,16.0
2022-06-22,06434,4.0,18.0
2022-06-22,06435,4.0,76.0
2022-06-22,06436,2.0,21.0
2022-06-22,06437,8.0,118.0
2022-06-22,06438,8.0,15.0
2022-06-22,06439,2.0,11.0
2022-06-22,06440,4.0,62.0
2022-06-22,06531,26.0,175.0
2022-06-22,06532,4.0,43.0
2022-06-22,06533,5.0,40.0
2022-06-22,06534,16.0,117.0
2022-06-22,06535,7.0,17.0
2022-06-22,06611,19.0,127.0
2022-06-22,06631,3.0,72.0
2022-06-22,06632,16.0,40.0
2022-06-22,06633,7.0,23.0
2022-06-22,06634,6.0,20.0
2022-06-22,06635,8.0,71.0
2022-06-22,06636,7.0,23.0
2022-06-22,07111,31.0,80.0
2022-06-22,07131,2.0,17.0
2022-06-22,07132,6.0,10.0
2022-06-22,07133,9.0,37.0
2022-06-22,07134,0.0,20.0
2022-06-22,07135,4.0,2.0
2022-06-22,07137,10.0,25.0
2022-06-22,07138,13.0,52.0
2022-06-22,07140,5.0,9.0
2022-06-22,07141,6.0,23.0
2022-06-22,07143,12.0,17.0
2022-06-22,07211,12.0,66.0
2022-06-22,07231,4.0,18.0
2022-06-22,07232,4.0,11.0
2022-06-22,07233,1.0,12.0
2022-06-22,07235,5.0,9.0
2022-06-22,07311,0.0,11.0
2022-06-22,07312,19.0,89.0
2022-06-22,07313,5.0,18.0
2022-06-22,07314,16.0,91.0
2022-06-22,07315,3.0,100.0
2022-06-22,07316,0.0,17.0
2022-06-22,07317,2.0,14.0
2022-06-22,07318,0.0,27.0
2022-06-22,07319,7.0,47.0
2022-06-22,07320,3.0,6.0
2022-06-22,07331,0.0,6.0
2022-06-22,07332,4.0,12.0
2022-06-22,07333,3.0,9.0
2022-06-22,07334,4.0,20.0
2022-06-22,07335,9.0,1.0
2022-06-22,07336,0.0,16.0
2022-06-22,07337,0.0,9.0
2022-06-22,07339,0.0,10.0
2022-06-22,07340,2.0,5.0
2022-06-22,08111,32.0,220.0
2022-06-22,08115,3.0,46.0
2022-06-22,08116,9.0,76.0
2022-06-22,08117,13.0,27.0
2022-06-22,08118,5.0,75.0
2022-06-22,08119,17.0,45.0
2022-06-22,08121,14.0,40.0
2022-06-22,08125,6.0,41.0
2022-06-22,08126,1.0,6.0
2022-06-22,08127,9.0,41.0
2022-06-22,08128,12.0,40.0
2022-06-22,08135,11.0,11.0
2022-06-22,08136,13.0,55.0
2022-06-22,08211,3.0,17.0
2022-06-22,08212,8.0,103.0
2022-06-22,08215,9.0,39.0
2022-06-22,08216,0.0,10.0
2022-06-22,08221,32.0,209.0
2022-06-22,08222,18.0,86.0
2022-06-22,08225,9.0,12.0
2022-06-22,08226,7.0,35.0
2022-06-22,08231,8.0,46.0
2022-06-22,08235,2.0,16.0
2022-06-22,08236,0.0,12.0
2022-06-22,08237,0.0,12.0
2022-06-22,08311,19.0,183.0
2022-06-22,08315,8.0,20.0
2022-06-22,08316,2.0,94.0
2022-06-22,08317,4.0,84.0
2022-06-22,08325,0.0,11.0
2022-06-22,08326,10.0,49.0
2022-06-22,08327,4.0,6.0
2022-06-22,08335,11.0,74.0
2022-06-22,08336,6.0,26.0
2022-06-22,08337,0.0,10.0
2022-06-22,08415,15.0,25.0
2022-06-22,08416,8.0,85.0
2022-06-22,08417,2.0,22.0
2022-06-22,08421,17.0,116.0
2022-06-22,08425,4.0,12.0
2022-06-22,08426,0.0,16.0
2022-06-22,08435,21.0,33.0
2022-06-22,08436,7.0,55.0
2022-06-22,08437,4.0,8.0
2022-06-22,09161,4.0,45.0
2022-06-22,09162,49.0,465.0
2022-06-22,09163,2.0,35.0
2022-06-22,09171,2.0,21.0
2022-06-22,09172,3.0,16.0
2022-06-22,09173,3.0,21.0
2022-06-22,09174,3.0,28.0
2022-06-22,09175,0.0,19.0
2022-06-22,09176,2.0,46.0
2022-06-22,09177,3.0,15.0
2022-06-22,09178,3.0,9.0
2022-06-22,09179,0.0,10.0
2022-06-22,09180,4.0,57.0
2022-06-22,09181,6.0,7.0
2022-06-22,09182,4.0,22.0
2022-06-22,09183,2.0,10.0
2022-06-22,09184,2.0,8.0
2022-06-22,09185,17.0,17.0
2022-06-22,09186,0.0,8.0
2022-06-22,09187,10.0,59.0
2022-06-22,09188,6.0,38.0
2022-06-22,09189,12.0,41.0
2022-06-22,09190,7.0,16.0
2022-06-22,09261,6.0,42.0
2022-06-22,09262,11.0,37.0
2022-06-22,09263,4.0,23.0
2022-06-22,09271,9.0,20.0
2022-06-22,09272,5.0,15.0
2022-06-22,09273,1.0,10.0
2022-06-22,09274,0.0,6.0
2022-06-22,09275,5.0,20.0
2022-06-22,09276,4.0,10.0
2022-06-22,09277,2.0,14.0
2022-06-22,09278,6.0,6.0
2022-06-22,09279,0.0,13.0
2022-06-22,09361,18.0,26.0
2022-06-22,09362,26.0,181.0
2022-06-22,09363,11.0,44.0
2022-06-22,09371,4.0,6.0
2022-06-22,09372,4.0,5.0
2022-06-22,09373,6.0,14.0
2022-06-22,09375,0.0,10.0
2022-06-22,09376,5.0,16.0
2022-06-22,09377,7.0,7.0
2022-06-22,09461,13.0,33.0
2022-06-22,09462,4.0,51.0
2022-06-22,09463,9.0,34.0
2022-06-22,09464,3.0,25.0
2022-06-22,09471,6.0,10.0
2022-06-22,09472,4.0,3.0
2022-06-22,09474,6.0,8.0
2022-06-22,09475,10.0,7.0
2022-06-22,09476,2.0,15.0
2022-06-22,09477,0.0,25.0
2022-06-22,09478,6.0,33.0
2022-06-22,09479,7.0,11.0
2022-06-22,09561,1.0,20.0
2022-06-22,09562,15.0,95.0
2022-06-22,09563,8.0,35.0
2022-06-22,09564,39.0,151.0
2022-06-22,09565,2.0,5.0
2022-06-22,09571,7.0,18.0
2022-06-22,09572,0.0,5.0
2022-06-22,09574,2.0,22.0
2022-06-22,09575,3.0,29.0
2022-06-22,09576,0.0,8.0
2022-06-22,09577,0.0,16.0
2022-06-22,09661,5.0,59.0
2022-06-22,09662,16.0,53.0
2022-06-22,09663,18.0,111.0
2022-06-22,09671,1.0,9.0
2022-06-22,09672,5.0,28.0
2022-06-22,09673,11.0,131.0
2022-06-22,09674,3.0,6.0
2022-06-22,09675,0.0,6.0
2022-06-22,09676,1.0,7.0
2022-06-22,09677,1.0,7.0
2022-06-22,09678,2.0,4.0
2022-06-22,09679,0.0,11.0
2022-06-22,09761,28.0,112.0
2022-06-22,09762,0.0,12.0
2022-06-22,09763,5.0,41.0
2022-06-22,09764,2.0,30.0
2022-06-22,09771,1.0,14.0
2022-06-22,09772,0.0,12.0
2022-06-22,09773,5.0,9.0
2022-06-22,09774,7.0,40.0
2022-06-22,09775,1.0,15.0
2022-06-22,09776,4.0,8.0
2022-06-22,09777,3.0,10.0
2022-06-22,09778,6.0,8.0
2022-06-22,09779,6.0,14.0
2022-06-22,09780,5.0,9.0
2022-06-22,10041,16.0,144.0
2022-06-22,10042,6.0,6.0
2022-06-22,10043,14.0,25.0
2022-06-22,10044,18.0,40.0
2022-06-22,10045,17.0,157.0
2022-06-22,10046,4.0,10.0
2022-06-22,11000,122.0,982.0
2022-06-22,12051,13.0,52.0
2022-06-22,12052,8.0,79.0
2022-06-22,12053,0.0,12.0
2022-06-22,12054,13.0,50.0
2022-06-22,12060,3.0,58.0
2022-06-22,12061,4.0,32.0
2022-06-22,12062,5.0,13.0
2022-06-22,12063,3.0,18.0
2022-06-22,12064,4.0,19.0
2022-06-22,12065,6.0,30.0
2022-06-22,12066,1.0,16.0
2022-06-22,12067,3.0,36.0
2022-06-22,12068,3.0,40.0
2022-06-22,12069,9.0,57.0
2022-06-22,12070,1.0,13.0
2022-06-22,12071,6.0,16.0
2022-06-22,12072,2.0,12.0
2022-06-22,12073,18.0,17.0
2022-06-22,13003,31.0,77.0
2022-06-22,13004,11.0,61.0
2022-06-22,13071,8.0,63.0
2022-06-22,13072,26.0,45.0
2022-06-22,13073,11.0,42.0
2022-06-22,13074,7.0,10.0
2022-06-22,13075,22.0,128.0
2022-06-22,13076,20.0,101.0
2022-06-22,14511,15.0,150.0
2022-06-22,14521,39.0,55.0
2022-06-22,14522,12.0,39.0
2022-06-22,14523,17.0,48.0
2022-06-22,14524,22.0,75.0
2022-06-22,14612,32.0,241.0
2022-06-22,14625,21.0,36.0
2022-06-22,14626,19.0,44.0
2022-06-22,14627,7.0,55.0
2022-06-22,14628,11.0,51.0
2022-06-22,14713,47.0,276.0
2022-06-22,14729,13.0,44.0
2022-06-22,14730,13.0,43.0
2022-06-22,15001,7.0,31.0
2022-06-22,15002,35.0,232.0
2022-06-22,15003,16.0,185.0
2022-06-22,15081,3.0,11.0
2022-06-22,15082,9.0,22.0
2022-06-22,15083,4.0,10.0
2022-06-22,15084,4.0,26.0
2022-06-22,15085,14.0,47.0
2022-06-22,15086,2.0,18.0
2022-06-22,15087,3.0,21.0
2022-06-22,15088,4.0,18.0
2022-06-22,15089,6.0,29.0
2022-06-22,15090,7.0,16.0
2022-06-22,15091,12.0,18.0
2022-06-22,16051,3.0,70.0
2022-06-22,16052,0.0,43.0
2022-06-22,16053,8.0,89.0
2022-06-22,16054,20.0,12.0
2022-06-22,16055,2.0,12.0
2022-06-22,16061,9.0,13.0
2022-06-22,16062,16.0,41.0
2022-06-22,16063,24.0,58.0
2022-06-22,16064,0.0,17.0
2022-06-22,16065,2.0,4.0
2022-06-22,16066,7.0,35.0
2022-06-22,16067,3.0,12.0
2022-06-22,16068,2.0,6.0
2022-06-22,16069,2.0,6.0
2022-06-22,16070,5.0,12.0
2022-06-22,16071,11.0,60.0
2022-06-22,16072,1.0,7.0
2022-06-22,16073,4.0,17.0
2022-06-22,16074,3.0,5.0
2022-06-22,16075,0.0,3.0
2022-06-22,16076,3.0,7.0
2022-06-22,16077,2.0,30.0
