datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-05-13,07111,18.0,92.0
2021-05-13,07131,2.0,17.0
2021-05-13,07132,6.0,9.0
2021-05-13,07133,14.0,36.0
2021-05-13,07134,5.0,14.0
2021-05-13,07135,7.0,6.0
2021-05-13,07137,12.0,26.0
2021-05-13,07138,16.0,53.0
2021-05-13,07140,6.0,10.0
2021-05-13,07141,7.0,24.0
2021-05-13,07143,10.0,21.0
2021-05-13,07211,13.0,73.0
2021-05-13,07231,6.0,18.0
2021-05-13,07232,3.0,11.0
2021-05-13,07233,1.0,12.0
2021-05-13,07235,7.0,9.0
2021-05-13,07311,2.0,11.0
2021-05-13,07312,11.0,99.0
2021-05-13,07313,11.0,15.0
2021-05-13,07314,23.0,95.0
2021-05-13,07315,9.0,101.0
2021-05-13,07316,7.0,8.0
2021-05-13,07317,6.0,10.0
2021-05-13,07318,2.0,25.0
2021-05-13,07319,7.0,45.0
2021-05-13,07320,4.0,10.0
2021-05-13,07331,3.0,5.0
2021-05-13,07332,4.0,12.0
2021-05-13,07333,3.0,9.0
2021-05-13,07334,3.0,18.0
2021-05-13,07335,9.0,5.0
2021-05-13,07336,0.0,16.0
2021-05-13,07337,4.0,9.0
2021-05-13,07339,1.0,8.0
2021-05-13,07340,4.0,5.0
2021-05-13,08111,30.0,224.0
2021-05-13,08115,2.0,44.0
2021-05-13,08116,13.0,74.0
2021-05-13,08117,13.0,38.0
2021-05-13,08118,1.0,92.0
2021-05-13,08119,4.0,57.0
2021-05-13,08121,11.0,46.0
2021-05-13,08125,3.0,42.0
2021-05-13,08126,0.0,7.0
2021-05-13,08127,10.0,38.0
2021-05-13,08128,18.0,44.0
2021-05-13,08135,5.0,21.0
2021-05-13,08136,15.0,56.0
2021-05-13,08211,3.0,19.0
2021-05-13,08212,7.0,125.0
2021-05-13,08215,8.0,43.0
2021-05-13,08216,4.0,8.0
2021-05-13,08221,31.0,216.0
2021-05-13,08222,6.0,124.0
2021-05-13,08225,3.0,18.0
2021-05-13,08226,5.0,34.0
2021-05-13,08231,9.0,55.0
2021-05-13,08235,4.0,21.0
2021-05-13,08236,2.0,13.0
2021-05-13,08237,2.0,12.0
2021-05-13,08311,51.0,173.0
2021-05-13,08315,6.0,23.0
2021-05-13,08316,1.0,89.0
2021-05-13,08317,16.0,73.0
2021-05-13,08325,3.0,8.0
2021-05-13,08326,10.0,48.0
2021-05-13,08327,6.0,10.0
2021-05-13,08335,19.0,72.0
2021-05-13,08336,3.0,27.0
2021-05-13,08337,3.0,7.0
2021-05-13,08415,12.0,32.0
2021-05-13,08416,6.0,103.0
2021-05-13,08417,1.0,25.0
2021-05-13,08421,30.0,108.0
2021-05-13,08425,1.0,17.0
2021-05-13,08426,1.0,9.0
2021-05-13,08435,12.0,54.0
2021-05-13,08436,18.0,52.0
2021-05-13,08437,4.0,10.0
2021-05-13,09161,4.0,44.0
2021-05-13,09162,52.0,513.0
2021-05-13,09163,9.0,36.0
2021-05-13,09171,1.0,27.0
2021-05-13,09172,3.0,19.0
2021-05-13,09173,2.0,22.0
2021-05-13,09174,2.0,31.0
2021-05-13,09175,3.0,15.0
2021-05-13,09176,8.0,45.0
2021-05-13,09177,0.0,20.0
2021-05-13,09178,0.0,12.0
2021-05-13,09179,1.0,11.0
2021-05-13,09180,6.0,64.0
2021-05-13,09181,3.0,10.0
2021-05-13,09182,5.0,21.0
2021-05-13,09183,0.0,12.0
2021-05-13,09184,0.0,10.0
2021-05-13,09185,9.0,25.0
2021-05-13,09186,1.0,7.0
2021-05-13,09187,8.0,57.0
2021-05-13,09188,8.0,42.0
2021-05-13,09189,3.0,55.0
2021-05-13,09190,8.0,16.0
2021-05-13,09261,9.0,57.0
2021-05-13,09262,9.0,38.0
2021-05-13,09263,0.0,28.0
2021-05-13,09271,4.0,32.0
2021-05-13,09272,4.0,14.0
2021-05-13,09273,2.0,11.0
2021-05-13,09274,0.0,6.0
2021-05-13,09275,5.0,20.0
2021-05-13,09276,1.0,12.0
2021-05-13,09277,2.0,14.0
2021-05-13,09278,2.0,9.0
2021-05-13,09279,3.0,19.0
2021-05-13,09361,12.0,31.0
2021-05-13,09362,24.0,194.0
2021-05-13,09363,10.0,53.0
2021-05-13,09371,6.0,4.0
2021-05-13,09372,1.0,13.0
2021-05-13,09373,1.0,21.0
2021-05-13,09375,1.0,13.0
2021-05-13,09376,3.0,20.0
2021-05-13,09377,3.0,13.0
2021-05-13,09461,14.0,39.0
2021-05-13,09462,3.0,60.0
2021-05-13,09463,8.0,29.0
2021-05-13,09464,7.0,26.0
2021-05-13,09471,6.0,10.0
2021-05-13,09472,4.0,3.0
2021-05-13,09474,4.0,10.0
2021-05-13,09475,1.0,16.0
2021-05-13,09476,1.0,13.0
2021-05-13,09477,5.0,22.0
2021-05-13,09478,3.0,42.0
2021-05-13,09479,12.0,8.0
2021-05-13,09561,5.0,20.0
2021-05-13,09562,24.0,120.0
2021-05-13,09563,1.0,47.0
2021-05-13,09564,39.0,164.0
2021-05-13,09565,3.0,1.0
2021-05-13,09571,7.0,16.0
2021-05-13,09572,1.0,3.0
2021-05-13,09574,1.0,22.0
2021-05-13,09575,13.0,35.0
2021-05-13,09576,1.0,5.0
2021-05-13,09577,1.0,13.0
2021-05-13,09661,2.0,51.0
2021-05-13,09662,8.0,59.0
2021-05-13,09663,14.0,123.0
2021-05-13,09671,1.0,5.0
2021-05-13,09672,2.0,41.0
2021-05-13,09673,25.0,116.0
2021-05-13,09674,1.0,8.0
2021-05-13,09675,0.0,7.0
2021-05-13,09676,0.0,10.0
2021-05-13,09677,1.0,7.0
2021-05-13,09678,1.0,5.0
2021-05-13,09679,0.0,8.0
2021-05-13,09761,28.0,125.0
2021-05-13,09762,0.0,16.0
2021-05-13,09763,6.0,40.0
2021-05-13,09764,2.0,26.0
2021-05-13,09771,0.0,17.0
2021-05-13,09772,2.0,8.0
2021-05-13,09773,1.0,13.0
2021-05-13,09774,6.0,44.0
2021-05-13,09775,4.0,14.0
2021-05-13,09776,3.0,9.0
2021-05-13,09777,4.0,14.0
2021-05-13,09778,3.0,11.0
2021-05-13,09779,2.0,25.0
2021-05-13,09780,3.0,13.0
2021-05-13,10041,23.0,160.0
2021-05-13,10042,4.0,8.0
2021-05-13,10043,5.0,29.0
2021-05-13,10044,9.0,50.0
2021-05-13,10045,26.0,163.0
2021-05-13,10046,2.0,11.0
2021-05-13,11000,159.0,1088.0
2021-05-13,12051,14.0,51.0
2021-05-13,12052,22.0,80.0
2021-05-13,12053,0.0,14.0
2021-05-13,12054,17.0,54.0
2021-05-13,12060,4.0,61.0
2021-05-13,12061,7.0,30.0
2021-05-13,12062,7.0,11.0
2021-05-13,12063,8.0,13.0
2021-05-13,12064,5.0,18.0
2021-05-13,12065,6.0,30.0
2021-05-13,12066,0.0,15.0
2021-05-13,12067,15.0,48.0
2021-05-13,12068,8.0,43.0
2021-05-13,12069,3.0,64.0
2021-05-13,12070,2.0,12.0
2021-05-13,12071,6.0,14.0
2021-05-13,12072,3.0,7.0
2021-05-13,12073,6.0,25.0
2021-05-13,13003,15.0,95.0
2021-05-13,13004,17.0,60.0
2021-05-13,13071,9.0,72.0
2021-05-13,13072,12.0,32.0
2021-05-13,13073,17.0,42.0
2021-05-13,13074,5.0,12.0
2021-05-13,13075,38.0,146.0
2021-05-13,13076,18.0,103.0
2021-05-13,14511,30.0,150.0
2021-05-13,14521,8.0,82.0
2021-05-13,14522,3.0,45.0
2021-05-13,14523,7.0,46.0
2021-05-13,14524,10.0,92.0
2021-05-13,14612,38.0,256.0
2021-05-13,14625,13.0,53.0
2021-05-13,14626,20.0,46.0
2021-05-13,14627,7.0,56.0
2021-05-13,14628,0.0,174.0
2021-05-13,14713,50.0,286.0
2021-05-13,14729,19.0,39.0
2021-05-13,14730,20.0,41.0
2021-05-13,15001,11.0,31.0
2021-05-13,15002,48.0,256.0
2021-05-13,15003,23.0,182.0
2021-05-13,15081,1.0,14.0
2021-05-13,15082,8.0,25.0
2021-05-13,15083,1.0,13.0
2021-05-13,15084,2.0,31.0
2021-05-13,15085,4.0,56.0
2021-05-13,15086,2.0,19.0
2021-05-13,15087,1.0,24.0
2021-05-13,15088,2.0,20.0
2021-05-13,15089,1.0,36.0
2021-05-13,15090,10.0,14.0
2021-05-13,15091,8.0,24.0
2021-05-13,16051,8.0,66.0
2021-05-13,16052,0.0,50.0
2021-05-13,16053,8.0,105.0
2021-05-13,16054,9.0,25.0
2021-05-13,16055,0.0,14.0
2021-05-13,16061,5.0,12.0
2021-05-13,16062,17.0,41.0
2021-05-13,16063,17.0,83.0
2021-05-13,16064,2.0,15.0
2021-05-13,16065,1.0,5.0
2021-05-13,16066,8.0,34.0
2021-05-13,16067,3.0,16.0
2021-05-13,16068,0.0,6.0
2021-05-13,16069,1.0,5.0
2021-05-13,16070,4.0,13.0
2021-05-13,16071,8.0,77.0
2021-05-13,16072,0.0,7.0
2021-05-13,16073,7.0,15.0
2021-05-13,16074,1.0,5.0
2021-05-13,16075,3.0,2.0
2021-05-13,16076,4.0,6.0
2021-05-13,16077,6.0,24.0
