date,ags,age_group,stage,new
2021-05-14,03401,18-59,2,64
2021-05-14,03401,60+,1,257
2021-05-14,03401,60+,2,11
2021-05-14,03402,12-17,1,5
2021-05-14,03402,18-59,1,277
2021-05-14,03402,18-59,2,15
2021-05-14,03402,60+,1,156
2021-05-14,03402,60+,2,9
2021-05-14,03403,12-17,1,17
2021-05-14,03403,12-17,2,6
2021-05-14,03403,18-59,1,1144
2021-05-14,03403,18-59,2,221
2021-05-14,03403,60+,1,187
2021-05-14,03403,60+,2,36
2021-05-14,03404,12-17,1,29
2021-05-14,03404,18-59,1,1513
2021-05-14,03404,18-59,2,101
2021-05-14,03404,60+,1,213
2021-05-14,03404,60+,2,39
2021-05-14,03405,12-17,1,9
2021-05-14,03405,18-59,1,671
2021-05-14,03405,18-59,2,78
2021-05-14,03405,60+,1,239
2021-05-14,03405,60+,2,122
2021-05-14,03451,12-17,1,5
2021-05-14,03451,18-59,1,838
2021-05-14,03451,18-59,2,36
2021-05-14,03451,60+,1,216
2021-05-14,03452,12-17,1,19
2021-05-14,03452,18-59,1,758
2021-05-14,03452,18-59,2,36
2021-05-14,03452,60+,1,903
2021-05-14,03452,60+,2,57
2021-05-14,03453,12-17,1,6
2021-05-14,03453,18-59,1,619
2021-05-14,03453,18-59,2,560
2021-05-14,03453,60+,1,108
2021-05-14,03453,60+,2,108
2021-05-14,03454,12-17,1,18
2021-05-14,03454,18-59,1,2085
2021-05-14,03454,18-59,2,75
2021-05-14,03454,60+,1,957
2021-05-14,03454,60+,2,63
2021-05-14,03455,12-17,1,15
2021-05-14,03455,18-59,1,658
2021-05-14,03455,18-59,2,127
2021-05-14,03455,60+,1,248
2021-05-14,03455,60+,2,50
2021-05-14,03456,12-17,1,14
2021-05-14,03456,18-59,1,703
2021-05-14,03456,18-59,2,102
2021-05-14,03456,60+,1,307
2021-05-14,03456,60+,2,134
2021-05-14,03457,12-17,1,8
2021-05-14,03457,18-59,1,395
2021-05-14,03457,18-59,2,448
2021-05-14,03457,60+,1,207
2021-05-14,03457,60+,2,103
2021-05-14,03458,12-17,1,14
2021-05-14,03458,18-59,1,356
2021-05-14,03458,18-59,2,48
2021-05-14,03458,60+,1,224
2021-05-14,03458,60+,2,495
2021-05-14,03459,12-17,1,43
2021-05-14,03459,18-59,1,2225
2021-05-14,03459,18-59,2,113
2021-05-14,03459,60+,1,917
2021-05-14,03459,60+,2,125
2021-05-14,03460,12-17,1,10
2021-05-14,03460,18-59,1,611
2021-05-14,03460,18-59,2,117
2021-05-14,03460,60+,1,610
2021-05-14,03460,60+,2,269
2021-05-14,03461,12-17,1,7
2021-05-14,03461,18-59,1,624
2021-05-14,03461,18-59,2,33
2021-05-14,03461,60+,1,213
2021-05-14,03461,60+,2,53
2021-05-14,03462,12-17,1,8
2021-05-14,03462,18-59,1,228
2021-05-14,03462,60+,1,129
2021-05-14,04011,12-17,1,63
2021-05-14,04011,18-59,1,2813
2021-05-14,04011,18-59,2,953
2021-05-14,04011,60+,1,818
2021-05-14,04011,60+,2,1287
2021-05-14,04012,12-17,1,5
2021-05-14,04012,18-59,1,515
2021-05-14,04012,18-59,2,220
2021-05-14,04012,60+,1,158
2021-05-14,04012,60+,2,450
2021-05-14,05111,12-17,1,68
2021-05-14,05111,12-17,2,10
2021-05-14,05111,18-59,1,4126
2021-05-14,05111,18-59,2,1088
2021-05-14,05111,60+,1,824
2021-05-14,05111,60+,2,706
2021-05-14,05112,12-17,1,19
2021-05-14,05112,18-59,1,1879
2021-05-14,05112,18-59,2,268
2021-05-14,05112,60+,1,567
2021-05-14,05112,60+,2,493
2021-05-14,05113,12-17,1,65
2021-05-14,05113,12-17,2,6
2021-05-14,05113,18-59,1,4018
2021-05-14,05113,18-59,2,879
2021-05-14,05113,60+,1,1169
2021-05-14,05113,60+,2,508
2021-05-14,05114,12-17,1,12
2021-05-14,05114,18-59,1,967
2021-05-14,05114,18-59,2,278
2021-05-14,05114,60+,1,611
2021-05-14,05114,60+,2,412
2021-05-14,05116,12-17,1,10
2021-05-14,05116,12-17,2,7
2021-05-14,05116,18-59,1,1260
2021-05-14,05116,18-59,2,527
2021-05-14,05116,60+,1,398
2021-05-14,05116,60+,2,305
2021-05-14,05117,12-17,1,12
2021-05-14,05117,18-59,1,1626
2021-05-14,05117,18-59,2,261
2021-05-14,05117,60+,1,328
2021-05-14,05117,60+,2,339
2021-05-14,05119,12-17,1,13
2021-05-14,05119,18-59,1,903
2021-05-14,05119,18-59,2,264
2021-05-14,05119,60+,1,291
2021-05-14,05119,60+,2,348
2021-05-14,05120,12-17,1,8
2021-05-14,05120,12-17,2,5
2021-05-14,05120,18-59,1,364
2021-05-14,05120,18-59,2,340
2021-05-14,05120,60+,1,114
2021-05-14,05120,60+,2,254
2021-05-14,05122,12-17,1,18
2021-05-14,05122,18-59,1,904
2021-05-14,05122,18-59,2,203
2021-05-14,05122,60+,1,212
2021-05-14,05122,60+,2,358
2021-05-14,05124,12-17,1,16
2021-05-14,05124,18-59,1,1390
2021-05-14,05124,18-59,2,480
2021-05-14,05124,60+,1,467
2021-05-14,05124,60+,2,561
2021-05-14,05154,12-17,1,8
2021-05-14,05154,18-59,1,711
2021-05-14,05154,18-59,2,401
2021-05-14,05154,60+,1,529
2021-05-14,05154,60+,2,789
2021-05-14,05158,12-17,1,17
2021-05-14,05158,18-59,1,2538
2021-05-14,05158,18-59,2,266
2021-05-14,05158,60+,1,1402
2021-05-14,05158,60+,2,418
2021-05-14,05162,12-17,1,51
2021-05-14,05162,18-59,1,2569
2021-05-14,05162,18-59,2,160
2021-05-14,05162,60+,1,848
2021-05-14,05162,60+,2,505
2021-05-14,05166,12-17,1,22
2021-05-14,05166,18-59,1,1734
2021-05-14,05166,18-59,2,272
2021-05-14,05166,60+,1,740
2021-05-14,05166,60+,2,415
2021-05-14,05170,12-17,1,34
2021-05-14,05170,18-59,1,2533
2021-05-14,05170,18-59,2,108
2021-05-14,05170,60+,1,1068
2021-05-14,05170,60+,2,409
2021-05-14,05314,12-17,1,43
2021-05-14,05314,18-59,1,1692
2021-05-14,05314,18-59,2,326
2021-05-14,05314,60+,1,315
2021-05-14,05314,60+,2,432
2021-05-14,05315,12-17,1,122
2021-05-14,05315,12-17,2,7
2021-05-14,05315,18-59,1,7356
2021-05-14,05315,18-59,2,1148
2021-05-14,05315,60+,1,1147
2021-05-14,05315,60+,2,601
2021-05-14,05316,12-17,1,34
2021-05-14,05316,18-59,1,1237
2021-05-14,05316,18-59,2,193
2021-05-14,05316,60+,1,435
2021-05-14,05316,60+,2,300
2021-05-14,05334,12-17,1,40
2021-05-14,05334,12-17,2,9
2021-05-14,05334,18-59,1,3372
2021-05-14,05334,18-59,2,688
2021-05-14,05334,60+,1,979
2021-05-14,05334,60+,2,908
2021-05-14,05358,12-17,1,29
2021-05-14,05358,12-17,2,8
2021-05-14,05358,18-59,1,1343
2021-05-14,05358,18-59,2,572
2021-05-14,05358,60+,1,467
2021-05-14,05358,60+,2,857
2021-05-14,05362,12-17,1,23
2021-05-14,05362,18-59,1,2637
2021-05-14,05362,18-59,2,500
2021-05-14,05362,60+,1,715
2021-05-14,05362,60+,2,392
2021-05-14,05366,12-17,1,6
2021-05-14,05366,18-59,1,818
2021-05-14,05366,18-59,2,182
2021-05-14,05366,60+,1,135
2021-05-14,05366,60+,2,178
2021-05-14,05370,12-17,1,28
2021-05-14,05370,18-59,1,1299
2021-05-14,05370,18-59,2,265
2021-05-14,05370,60+,1,356
2021-05-14,05370,60+,2,118
2021-05-14,05374,12-17,1,19
2021-05-14,05374,18-59,1,1140
2021-05-14,05374,18-59,2,364
2021-05-14,05374,60+,1,447
2021-05-14,05374,60+,2,333
2021-05-14,05378,12-17,1,32
2021-05-14,05378,18-59,1,1668
2021-05-14,05378,18-59,2,487
2021-05-14,05378,60+,1,436
2021-05-14,05378,60+,2,443
2021-05-14,05382,12-17,1,56
2021-05-14,05382,18-59,1,3897
2021-05-14,05382,18-59,2,575
2021-05-14,05382,60+,1,897
2021-05-14,05382,60+,2,625
2021-05-14,05512,12-17,1,15
2021-05-14,05512,12-17,2,6
2021-05-14,05512,18-59,1,991
2021-05-14,05512,18-59,2,210
2021-05-14,05512,60+,1,285
2021-05-14,05512,60+,2,310
2021-05-14,05513,12-17,1,20
2021-05-14,05513,18-59,1,1883
2021-05-14,05513,18-59,2,309
2021-05-14,05513,60+,1,388
2021-05-14,05513,60+,2,468
2021-05-14,05515,12-17,1,29
2021-05-14,05515,18-59,1,1794
2021-05-14,05515,18-59,2,589
2021-05-14,05515,60+,1,288
2021-05-14,05515,60+,2,730
2021-05-14,05554,12-17,1,61
2021-05-14,05554,12-17,2,6
2021-05-14,05554,18-59,1,2764
2021-05-14,05554,18-59,2,403
2021-05-14,05554,60+,1,718
2021-05-14,05554,60+,2,482
2021-05-14,05558,12-17,1,27
2021-05-14,05558,18-59,1,1413
2021-05-14,05558,18-59,2,206
2021-05-14,05558,60+,1,300
2021-05-14,05558,60+,2,443
2021-05-14,05562,12-17,1,52
2021-05-14,05562,12-17,2,14
2021-05-14,05562,18-59,1,2708
2021-05-14,05562,18-59,2,1209
2021-05-14,05562,60+,1,1157
2021-05-14,05562,60+,2,1183
2021-05-14,05566,12-17,1,86
2021-05-14,05566,12-17,2,11
2021-05-14,05566,18-59,1,3346
2021-05-14,05566,18-59,2,931
2021-05-14,05566,60+,1,538
2021-05-14,05566,60+,2,1113
2021-05-14,05570,12-17,1,36
2021-05-14,05570,18-59,1,1480
2021-05-14,05570,18-59,2,323
2021-05-14,05570,60+,1,362
2021-05-14,05570,60+,2,955
2021-05-14,05711,12-17,1,27
2021-05-14,05711,12-17,2,7
2021-05-14,05711,18-59,1,1695
2021-05-14,05711,18-59,2,427
2021-05-14,05711,60+,1,347
2021-05-14,05711,60+,2,332
2021-05-14,05754,12-17,1,23
2021-05-14,05754,18-59,1,1425
2021-05-14,05754,18-59,2,483
2021-05-14,05754,60+,1,649
2021-05-14,05754,60+,2,464
2021-05-14,05758,12-17,1,10
2021-05-14,05758,18-59,1,839
2021-05-14,05758,18-59,2,274
2021-05-14,05758,60+,1,308
2021-05-14,05758,60+,2,603
2021-05-14,05762,12-17,1,15
2021-05-14,05762,18-59,1,697
2021-05-14,05762,18-59,2,139
2021-05-14,05762,60+,1,234
2021-05-14,05762,60+,2,242
2021-05-14,05766,12-17,1,25
2021-05-14,05766,18-59,1,1050
2021-05-14,05766,18-59,2,400
2021-05-14,05766,60+,1,338
2021-05-14,05766,60+,2,861
2021-05-14,05770,12-17,1,17
2021-05-14,05770,18-59,1,882
2021-05-14,05770,18-59,2,344
2021-05-14,05770,60+,1,285
2021-05-14,05770,60+,2,719
2021-05-14,05774,12-17,1,27
2021-05-14,05774,18-59,1,1430
2021-05-14,05774,18-59,2,553
2021-05-14,05774,60+,1,336
2021-05-14,05774,60+,2,780
2021-05-14,05911,12-17,1,37
2021-05-14,05911,18-59,1,1743
2021-05-14,05911,18-59,2,374
2021-05-14,05911,60+,1,562
2021-05-14,05911,60+,2,869
2021-05-14,05913,12-17,1,44
2021-05-14,05913,12-17,2,11
2021-05-14,05913,18-59,1,2940
2021-05-14,05913,18-59,2,657
2021-05-14,05913,60+,1,800
2021-05-14,05913,60+,2,1128
2021-05-14,05914,12-17,1,7
2021-05-14,05914,12-17,2,6
2021-05-14,05914,18-59,1,1270
2021-05-14,05914,18-59,2,474
2021-05-14,05914,60+,1,243
2021-05-14,05914,60+,2,542
2021-05-14,05915,12-17,1,8
2021-05-14,05915,12-17,2,12
2021-05-14,05915,18-59,1,854
2021-05-14,05915,18-59,2,575
2021-05-14,05915,60+,1,309
2021-05-14,05915,60+,2,311
2021-05-14,05916,12-17,1,6
2021-05-14,05916,18-59,1,617
2021-05-14,05916,18-59,2,474
2021-05-14,05916,60+,1,295
2021-05-14,05916,60+,2,510
2021-05-14,05954,12-17,1,27
2021-05-14,05954,18-59,1,1620
2021-05-14,05954,18-59,2,257
2021-05-14,05954,60+,1,556
2021-05-14,05954,60+,2,721
2021-05-14,05958,12-17,1,15
2021-05-14,05958,18-59,1,1195
2021-05-14,05958,18-59,2,265
2021-05-14,05958,60+,1,356
2021-05-14,05958,60+,2,354
2021-05-14,05962,12-17,1,37
2021-05-14,05962,18-59,1,1827
2021-05-14,05962,18-59,2,723
2021-05-14,05962,60+,1,588
2021-05-14,05962,60+,2,802
2021-05-14,05966,12-17,1,22
2021-05-14,05966,18-59,1,1563
2021-05-14,05966,18-59,2,360
2021-05-14,05966,60+,1,377
2021-05-14,05966,60+,2,336
2021-05-14,05970,12-17,1,9
2021-05-14,05970,18-59,1,1369
2021-05-14,05970,18-59,2,326
2021-05-14,05970,60+,1,611
2021-05-14,05970,60+,2,477
2021-05-14,05974,12-17,1,16
2021-05-14,05974,12-17,2,8
2021-05-14,05974,18-59,1,1462
2021-05-14,05974,18-59,2,521
2021-05-14,05974,60+,1,368
2021-05-14,05974,60+,2,623
2021-05-14,05978,12-17,1,7
2021-05-14,05978,18-59,1,1710
2021-05-14,05978,18-59,2,360
2021-05-14,05978,60+,1,593
2021-05-14,05978,60+,2,500
2021-05-14,06411,18-59,1,717
2021-05-14,06411,18-59,2,447
2021-05-14,06411,60+,1,491
2021-05-14,06411,60+,2,354
2021-05-14,06412,12-17,1,43
2021-05-14,06412,12-17,2,6
2021-05-14,06412,18-59,1,4253
2021-05-14,06412,18-59,2,1277
2021-05-14,06412,60+,1,802
2021-05-14,06412,60+,2,775
2021-05-14,06413,12-17,1,9
2021-05-14,06413,18-59,1,590
2021-05-14,06413,18-59,2,73
2021-05-14,06413,60+,1,114
2021-05-14,06413,60+,2,60
2021-05-14,06414,12-17,1,19
2021-05-14,06414,12-17,2,5
2021-05-14,06414,18-59,1,1773
2021-05-14,06414,18-59,2,493
2021-05-14,06414,60+,1,516
2021-05-14,06414,60+,2,196
2021-05-14,06431,12-17,1,7
2021-05-14,06431,18-59,1,607
2021-05-14,06431,18-59,2,317
2021-05-14,06431,60+,1,748
2021-05-14,06431,60+,2,203
2021-05-14,06432,18-59,1,647
2021-05-14,06432,18-59,2,7
2021-05-14,06432,60+,1,302
2021-05-14,06433,12-17,1,8
2021-05-14,06433,18-59,1,1308
2021-05-14,06433,18-59,2,347
2021-05-14,06433,60+,1,276
2021-05-14,06433,60+,2,139
2021-05-14,06434,12-17,1,10
2021-05-14,06434,18-59,1,1443
2021-05-14,06434,18-59,2,222
2021-05-14,06434,60+,1,453
2021-05-14,06434,60+,2,146
2021-05-14,06435,12-17,1,10
2021-05-14,06435,18-59,1,1083
2021-05-14,06435,18-59,2,472
2021-05-14,06435,60+,1,678
2021-05-14,06435,60+,2,296
2021-05-14,06436,12-17,1,10
2021-05-14,06436,18-59,1,751
2021-05-14,06436,18-59,2,215
2021-05-14,06436,60+,1,361
2021-05-14,06436,60+,2,193
2021-05-14,06437,12-17,1,6
2021-05-14,06437,18-59,1,211
2021-05-14,06437,18-59,2,23
2021-05-14,06437,60+,1,146
2021-05-14,06437,60+,2,121
2021-05-14,06438,12-17,1,13
2021-05-14,06438,18-59,1,1812
2021-05-14,06438,18-59,2,319
2021-05-14,06438,60+,1,759
2021-05-14,06438,60+,2,487
2021-05-14,06439,12-17,1,14
2021-05-14,06439,18-59,1,860
2021-05-14,06439,18-59,2,255
2021-05-14,06439,60+,1,322
2021-05-14,06439,60+,2,227
2021-05-14,06440,12-17,1,18
2021-05-14,06440,18-59,1,914
2021-05-14,06440,18-59,2,542
2021-05-14,06440,60+,1,385
2021-05-14,06440,60+,2,389
2021-05-14,06531,12-17,1,12
2021-05-14,06531,18-59,1,859
2021-05-14,06531,18-59,2,634
2021-05-14,06531,60+,1,478
2021-05-14,06531,60+,2,208
2021-05-14,06532,12-17,1,8
2021-05-14,06532,12-17,2,9
2021-05-14,06532,18-59,1,846
2021-05-14,06532,18-59,2,352
2021-05-14,06532,60+,1,646
2021-05-14,06532,60+,2,80
2021-05-14,06533,12-17,1,11
2021-05-14,06533,12-17,2,5
2021-05-14,06533,18-59,1,828
2021-05-14,06533,18-59,2,272
2021-05-14,06533,60+,1,448
2021-05-14,06533,60+,2,335
2021-05-14,06534,12-17,1,25
2021-05-14,06534,18-59,1,1329
2021-05-14,06534,18-59,2,188
2021-05-14,06534,60+,1,491
2021-05-14,06534,60+,2,215
2021-05-14,06535,12-17,1,8
2021-05-14,06535,18-59,1,422
2021-05-14,06535,18-59,2,211
2021-05-14,06535,60+,1,162
2021-05-14,06535,60+,2,161
2021-05-14,06611,12-17,1,17
2021-05-14,06611,18-59,1,689
2021-05-14,06611,18-59,2,589
2021-05-14,06611,60+,1,696
2021-05-14,06611,60+,2,90
2021-05-14,06631,12-17,1,9
2021-05-14,06631,18-59,1,702
2021-05-14,06631,18-59,2,452
2021-05-14,06631,60+,1,213
2021-05-14,06631,60+,2,177
2021-05-14,06632,12-17,1,5
2021-05-14,06632,18-59,1,285
2021-05-14,06632,18-59,2,164
2021-05-14,06632,60+,1,363
2021-05-14,06632,60+,2,81
2021-05-14,06633,12-17,1,5
2021-05-14,06633,18-59,1,501
2021-05-14,06633,18-59,2,220
2021-05-14,06633,60+,1,796
2021-05-14,06633,60+,2,175
2021-05-14,06634,12-17,1,6
2021-05-14,06634,18-59,1,606
2021-05-14,06634,18-59,2,140
2021-05-14,06634,60+,1,401
2021-05-14,06634,60+,2,159
2021-05-14,06635,12-17,1,10
2021-05-14,06635,18-59,1,703
2021-05-14,06635,18-59,2,94
2021-05-14,06635,60+,1,286
2021-05-14,06635,60+,2,105
2021-05-14,06636,18-59,1,350
2021-05-14,06636,18-59,2,63
2021-05-14,06636,60+,1,136
2021-05-14,06636,60+,2,79
2021-05-14,07111,12-17,1,6
2021-05-14,07111,18-59,1,314
2021-05-14,07111,18-59,2,576
2021-05-14,07111,60+,1,271
2021-05-14,07111,60+,2,337
2021-05-14,07131,18-59,1,499
2021-05-14,07131,18-59,2,139
2021-05-14,07131,60+,1,210
2021-05-14,07131,60+,2,43
2021-05-14,07132,12-17,1,6
2021-05-14,07132,18-59,1,360
2021-05-14,07132,18-59,2,128
2021-05-14,07132,60+,1,483
2021-05-14,07132,60+,2,110
2021-05-14,07133,18-59,1,449
2021-05-14,07133,18-59,2,322
2021-05-14,07133,60+,1,418
2021-05-14,07133,60+,2,183
2021-05-14,07134,18-59,1,232
2021-05-14,07134,18-59,2,154
2021-05-14,07134,60+,1,135
2021-05-14,07134,60+,2,78
2021-05-14,07135,12-17,2,5
2021-05-14,07135,18-59,1,404
2021-05-14,07135,18-59,2,54
2021-05-14,07135,60+,1,214
2021-05-14,07135,60+,2,71
2021-05-14,07137,12-17,1,5
2021-05-14,07137,18-59,1,568
2021-05-14,07137,18-59,2,513
2021-05-14,07137,60+,1,710
2021-05-14,07137,60+,2,218
2021-05-14,07138,12-17,2,5
2021-05-14,07138,18-59,1,590
2021-05-14,07138,18-59,2,355
2021-05-14,07138,60+,1,388
2021-05-14,07138,60+,2,93
2021-05-14,07140,12-17,2,10
2021-05-14,07140,18-59,1,413
2021-05-14,07140,18-59,2,334
2021-05-14,07140,60+,1,379
2021-05-14,07140,60+,2,206
2021-05-14,07141,18-59,1,258
2021-05-14,07141,18-59,2,490
2021-05-14,07141,60+,1,114
2021-05-14,07141,60+,2,254
2021-05-14,07143,12-17,1,8
2021-05-14,07143,18-59,1,548
2021-05-14,07143,18-59,2,360
2021-05-14,07143,60+,1,235
2021-05-14,07143,60+,2,101
2021-05-14,07211,12-17,1,7
2021-05-14,07211,12-17,2,8
2021-05-14,07211,18-59,1,453
2021-05-14,07211,18-59,2,668
2021-05-14,07211,60+,1,285
2021-05-14,07211,60+,2,197
2021-05-14,07231,12-17,1,6
2021-05-14,07231,12-17,2,6
2021-05-14,07231,18-59,1,161
2021-05-14,07231,18-59,2,197
2021-05-14,07231,60+,1,238
2021-05-14,07231,60+,2,319
2021-05-14,07232,18-59,1,239
