date,ags,age_group,stage,new
2024-01-25,06414,60+,6,5
2024-01-25,06431,18-59,6,6
2024-01-25,06432,18-59,4,6
2024-01-25,06432,18-59,5,10
2024-01-25,06432,18-59,6,5
2024-01-25,06432,60+,4,10
2024-01-25,06432,60+,5,29
2024-01-25,06432,60+,6,7
2024-01-25,06433,18-59,5,6
2024-01-25,06433,60+,4,7
2024-01-25,06433,60+,5,25
2024-01-25,06434,18-59,4,6
2024-01-25,06434,18-59,5,5
2024-01-25,06434,60+,4,7
2024-01-25,06434,60+,5,22
2024-01-25,06434,60+,6,6
2024-01-25,06435,18-59,4,5
2024-01-25,06435,60+,3,5
2024-01-25,06435,60+,4,6
2024-01-25,06435,60+,5,12
2024-01-25,06436,18-59,4,7
2024-01-25,06436,18-59,5,11
2024-01-25,06436,60+,5,29
2024-01-25,06437,60+,4,5
2024-01-25,06437,60+,5,15
2024-01-25,06437,60+,6,6
2024-01-25,06438,18-59,4,6
2024-01-25,06438,18-59,5,9
2024-01-25,06438,60+,4,11
2024-01-25,06438,60+,5,28
2024-01-25,06438,60+,6,16
2024-01-25,06440,18-59,4,6
2024-01-25,06440,18-59,5,7
2024-01-25,06440,60+,3,5
2024-01-25,06440,60+,4,9
2024-01-25,06440,60+,5,24
2024-01-25,06440,60+,6,9
2024-01-25,06531,18-59,4,6
2024-01-25,06531,60+,4,6
2024-01-25,06531,60+,5,16
2024-01-25,06532,60+,5,5
2024-01-25,06532,60+,6,5
2024-01-25,06533,60+,5,10
2024-01-25,06534,60+,4,7
2024-01-25,06534,60+,5,17
2024-01-25,06534,60+,6,6
2024-01-25,06535,60+,5,14
2024-01-25,06611,60+,4,7
2024-01-25,06611,60+,5,12
2024-01-25,06631,60+,5,11
2024-01-25,06632,60+,1,10
2024-01-25,06633,18-59,4,5
2024-01-25,06633,18-59,5,15
2024-01-25,06633,18-59,6,6
2024-01-25,06633,60+,4,7
2024-01-25,06633,60+,5,51
2024-01-25,06633,60+,6,7
2024-01-25,06634,60+,4,8
2024-01-25,06634,60+,5,22
2024-01-25,06634,60+,6,8
2024-01-25,06635,60+,4,10
2024-01-25,06635,60+,5,15
2024-01-25,06635,60+,6,5
2024-01-25,06636,18-59,4,5
2024-01-25,07111,18-59,6,5
2024-01-25,07111,60+,1,5
2024-01-25,07111,60+,4,10
2024-01-25,07111,60+,5,27
2024-01-25,07131,18-59,5,6
2024-01-25,07131,60+,4,8
2024-01-25,07131,60+,5,20
2024-01-25,07131,60+,6,6
2024-01-25,07133,60+,5,8
2024-01-25,07134,18-59,5,5
2024-01-25,07137,18-59,4,5
2024-01-25,07137,60+,4,10
2024-01-25,07137,60+,5,16
2024-01-25,07137,60+,6,7
2024-01-25,07138,18-59,4,7
2024-01-25,07138,60+,4,6
2024-01-25,07138,60+,5,15
2024-01-25,07138,60+,6,7
2024-01-25,07140,60+,5,7
2024-01-25,07140,60+,6,6
2024-01-25,07141,18-59,3,5
2024-01-25,07143,60+,5,8
2024-01-25,07143,60+,6,7
2024-01-25,07211,60+,5,24
2024-01-25,07211,60+,6,8
2024-01-25,07231,60+,5,8
2024-01-25,07233,60+,4,5
2024-01-25,07235,60+,4,12
2024-01-25,07235,60+,5,12
2024-01-25,07311,18-59,5,5
2024-01-25,07311,60+,4,5
2024-01-25,07311,60+,5,8
2024-01-25,07312,60+,5,9
2024-01-25,07313,60+,4,5
2024-01-25,07313,60+,5,8
2024-01-25,07313,60+,6,5
2024-01-25,07314,18-59,3,6
2024-01-25,07314,18-59,4,7
2024-01-25,07314,18-59,5,5
2024-01-25,07314,60+,4,10
2024-01-25,07314,60+,5,11
2024-01-25,07315,18-59,4,7
2024-01-25,07315,60+,4,7
2024-01-25,07315,60+,5,26
2024-01-25,07315,60+,6,11
2024-01-25,07317,60+,5,10
2024-01-25,07319,60+,5,10
2024-01-25,07331,60+,5,14
2024-01-25,07332,60+,5,15
2024-01-25,07332,60+,6,5
2024-01-25,07333,60+,5,12
2024-01-25,07334,60+,5,14
2024-01-25,07335,60+,5,13
2024-01-25,07336,18-59,5,5
2024-01-25,07336,60+,5,13
2024-01-25,07337,60+,4,12
2024-01-25,07337,60+,5,10
2024-01-25,07338,60+,4,6
2024-01-25,07338,60+,5,12
2024-01-25,07338,60+,6,9
2024-01-25,07339,18-59,5,7
2024-01-25,07339,60+,4,10
2024-01-25,07339,60+,5,22
2024-01-25,07339,60+,6,6
2024-01-25,07340,60+,5,6
2024-01-25,08111,12-17,5,5
2024-01-25,08111,18-59,4,5
2024-01-25,08111,60+,5,14
2024-01-25,08115,18-59,4,10
2024-01-25,08115,60+,4,8
2024-01-25,08115,60+,5,17
2024-01-25,08115,60+,6,6
2024-01-25,08116,18-59,4,7
2024-01-25,08116,60+,4,8
2024-01-25,08116,60+,5,21
2024-01-25,08116,60+,6,7
2024-01-25,08118,18-59,5,5
2024-01-25,08118,60+,4,11
2024-01-25,08118,60+,5,32
2024-01-25,08118,60+,6,5
2024-01-25,08119,60+,4,10
2024-01-25,08119,60+,5,12
2024-01-25,08119,60+,6,7
2024-01-25,08125,18-59,5,5
2024-01-25,08125,60+,5,12
2024-01-25,08125,60+,6,5
2024-01-25,08126,60+,5,6
2024-01-25,08127,60+,5,5
2024-01-25,08128,60+,4,5
2024-01-25,08128,60+,5,11
2024-01-25,08135,60+,4,7
2024-01-25,08135,60+,5,10
2024-01-25,08211,60+,5,13
2024-01-25,08212,18-59,4,8
2024-01-25,08212,18-59,5,8
2024-01-25,08212,60+,4,12
2024-01-25,08212,60+,5,22
2024-01-25,08212,60+,6,9
2024-01-25,08215,60+,5,9
2024-01-25,08216,60+,4,15
2024-01-25,08216,60+,5,13
2024-01-25,08221,60+,5,11
2024-01-25,08221,60+,6,6
2024-01-25,08222,18-59,3,7
2024-01-25,08222,18-59,4,5
2024-01-25,08222,18-59,5,7
2024-01-25,08222,60+,3,5
2024-01-25,08222,60+,4,7
2024-01-25,08222,60+,5,24
2024-01-25,08226,18-59,6,6
2024-01-25,08226,60+,1,7
2024-01-25,08226,60+,4,12
2024-01-25,08226,60+,5,46
2024-01-25,08226,60+,6,17
2024-01-25,08231,60+,1,7
2024-01-25,08231,60+,5,11
2024-01-25,08231,60+,6,5
2024-01-25,08235,60+,5,8
2024-01-25,08235,60+,6,5
2024-01-25,08236,60+,5,5
2024-01-25,08237,60+,6,5
2024-01-25,08311,60+,4,5
2024-01-25,08311,60+,5,14
2024-01-25,08315,18-59,4,12
2024-01-25,08315,18-59,5,5
2024-01-25,08315,60+,3,7
2024-01-25,08315,60+,4,13
2024-01-25,08315,60+,5,21
2024-01-25,08315,60+,6,7
2024-01-25,08317,60+,5,8
2024-01-25,08326,12-17,2,5
2024-01-25,08326,60+,4,8
2024-01-25,08326,60+,5,13
2024-01-25,08326,60+,6,6
2024-01-25,08327,60+,5,9
2024-01-25,08335,60+,4,5
2024-01-25,08335,60+,5,16
2024-01-25,08336,18-59,5,8
2024-01-25,08336,60+,5,31
2024-01-25,08337,18-59,5,6
2024-01-25,08337,60+,5,7
2024-01-25,08337,60+,6,6
2024-01-25,08415,18-59,4,5
2024-01-25,08415,60+,4,10
2024-01-25,08415,60+,5,7
2024-01-25,08417,60+,1,6
2024-01-25,08421,60+,5,6
2024-01-25,08425,18-59,5,6
2024-01-25,08425,60+,5,7
2024-01-25,08426,60+,5,12
2024-01-25,08435,60+,4,7
2024-01-25,08435,60+,5,14
2024-01-25,08436,60+,5,11
2024-01-25,09161,18-59,5,5
2024-01-25,09162,18-59,3,7
2024-01-25,09162,18-59,4,24
2024-01-25,09162,18-59,5,18
2024-01-25,09162,18-59,6,5
2024-01-25,09162,60+,4,16
2024-01-25,09162,60+,5,72
2024-01-25,09162,60+,6,19
2024-01-25,09171,60+,4,5
2024-01-25,09171,60+,5,9
2024-01-25,09173,60+,5,5
2024-01-25,09174,60+,4,5
2024-01-25,09174,60+,5,6
2024-01-25,09175,60+,4,10
2024-01-25,09175,60+,5,9
2024-01-25,09177,60+,5,5
2024-01-25,09177,60+,6,6
2024-01-25,09178,60+,4,5
2024-01-25,09179,00-04,11,5
2024-01-25,09179,18-59,5,5
2024-01-25,09180,60+,4,5
2024-01-25,09180,60+,5,5
2024-01-25,09181,60+,1,6
2024-01-25,09182,60+,5,9
2024-01-25,09184,60+,3,5
2024-01-25,09184,60+,4,7
2024-01-25,09184,60+,5,20
2024-01-25,09184,60+,6,11
2024-01-25,09185,18-59,6,5
2024-01-25,09185,60+,4,5
2024-01-25,09185,60+,5,7
2024-01-25,09186,60+,4,5
2024-01-25,09186,60+,5,7
2024-01-25,09188,60+,4,5
2024-01-25,09188,60+,5,6
2024-01-25,09189,60+,5,9
2024-01-25,09263,60+,6,6
2024-01-25,09274,60+,5,9
2024-01-25,09275,18-59,1,5
2024-01-25,09275,18-59,4,5
2024-01-25,09275,60+,4,8
2024-01-25,09275,60+,5,13
2024-01-25,09276,60+,4,5
2024-01-25,09277,60+,4,6
2024-01-25,09277,60+,6,7
2024-01-25,09362,18-59,4,5
2024-01-25,09362,18-59,5,6
2024-01-25,09362,60+,5,12
2024-01-25,09362,60+,6,7
2024-01-25,09373,60+,4,5
2024-01-25,09373,60+,5,14
2024-01-25,09375,60+,4,5
2024-01-25,09375,60+,5,7
2024-01-25,09376,60+,6,5
2024-01-25,09461,60+,5,6
2024-01-25,09462,60+,5,8
2024-01-25,09463,60+,4,7
2024-01-25,09463,60+,5,6
2024-01-25,09473,18-59,3,5
2024-01-25,09473,60+,4,6
2024-01-25,09473,60+,5,8
2024-01-25,09475,60+,5,7
2024-01-25,09476,60+,4,7
2024-01-25,09476,60+,5,8
2024-01-25,09477,60+,4,6
2024-01-25,09477,60+,5,14
2024-01-25,09478,18-59,4,5
2024-01-25,09478,60+,5,6
2024-01-25,09478,60+,6,10
2024-01-25,09479,60+,5,8
2024-01-25,09562,18-59,5,7
2024-01-25,09562,60+,5,13
2024-01-25,09563,60+,4,6
2024-01-25,09563,60+,5,14
2024-01-25,09564,18-59,5,9
2024-01-25,09564,60+,4,13
2024-01-25,09564,60+,5,41
2024-01-25,09564,60+,6,12
2024-01-25,09571,60+,5,7
2024-01-25,09572,18-59,4,5
2024-01-25,09572,18-59,5,5
2024-01-25,09572,60+,5,12
2024-01-25,09573,18-59,5,5
2024-01-25,09573,60+,5,10
2024-01-25,09574,60+,3,5
2024-01-25,09574,60+,5,18
2024-01-25,09575,60+,6,12
2024-01-25,09661,18-59,4,5
2024-01-25,09661,60+,4,7
2024-01-25,09661,60+,5,17
2024-01-25,09663,12-17,5,5
2024-01-25,09663,18-59,5,5
2024-01-25,09671,18-59,5,5
2024-01-25,09671,60+,5,12
2024-01-25,09672,18-59,4,5
2024-01-25,09672,60+,4,5
2024-01-25,09672,60+,5,5
2024-01-25,09673,60+,6,7
2024-01-25,09675,60+,5,7
2024-01-25,09676,18-59,4,5
2024-01-25,09676,60+,4,9
2024-01-25,09676,60+,5,11
2024-01-25,09678,60+,4,6
2024-01-25,09679,18-59,5,5
2024-01-25,09679,60+,5,12
2024-01-25,09761,18-59,5,5
2024-01-25,09761,60+,4,7
2024-01-25,09761,60+,5,15
2024-01-25,09762,18-59,5,6
2024-01-25,09763,60+,4,5
2024-01-25,09764,60+,5,5
2024-01-25,09771,18-59,4,5
2024-01-25,09771,18-59,5,6
2024-01-25,09771,60+,5,13
2024-01-25,09772,18-59,5,8
2024-01-25,09772,60+,4,5
2024-01-25,09772,60+,5,8
2024-01-25,09774,60+,5,6
2024-01-25,09774,60+,6,5
2024-01-25,09775,60+,5,5
2024-01-25,09776,60+,5,9
2024-01-25,09777,60+,5,6
2024-01-25,09779,60+,4,6
2024-01-25,09779,60+,5,6
2024-01-25,10041,18-59,5,5
2024-01-25,10041,60+,4,13
2024-01-25,10041,60+,5,23
2024-01-25,10042,60+,5,8
2024-01-25,10043,60+,5,6
2024-01-25,10044,18-59,5,6
2024-01-25,10044,60+,4,10
2024-01-25,10044,60+,5,27
2024-01-25,10044,60+,6,6
2024-01-25,10045,60+,5,7
2024-01-25,10046,60+,4,5
2024-01-25,10046,60+,5,11
2024-01-25,11000,18-59,3,8
2024-01-25,11000,18-59,4,33
2024-01-25,11000,18-59,5,56
2024-01-25,11000,60+,3,8
2024-01-25,11000,60+,4,88
2024-01-25,11000,60+,5,304
2024-01-25,11000,60+,6,66
2024-01-25,12051,60+,3,5
2024-01-25,12051,60+,5,21
2024-01-25,12052,60+,5,11
2024-01-25,12053,60+,4,8
2024-01-25,12053,60+,5,7
2024-01-25,12054,18-59,5,8
2024-01-25,12054,60+,4,12
2024-01-25,12054,60+,5,20
2024-01-25,12054,60+,6,6
2024-01-25,12061,18-59,6,7
2024-01-25,12061,60+,4,6
2024-01-25,12062,60+,3,5
2024-01-25,12062,60+,4,5
2024-01-25,12062,60+,5,12
2024-01-25,12063,60+,4,5
2024-01-25,12063,60+,5,5
2024-01-25,12064,60+,4,6
2024-01-25,12064,60+,5,26
2024-01-25,12064,60+,6,6
2024-01-25,12065,60+,5,15
2024-01-25,12067,60+,4,11
2024-01-25,12067,60+,5,37
2024-01-25,12067,60+,6,8
2024-01-25,12069,18-59,5,5
2024-01-25,12069,60+,5,8
2024-01-25,12070,60+,3,5
2024-01-25,12070,60+,5,5
2024-01-25,12072,18-59,4,6
2024-01-25,12072,60+,4,5
2024-01-25,12072,60+,5,25
2024-01-25,12072,60+,6,7
2024-01-25,13003,60+,5,18
2024-01-25,13071,60+,5,5
2024-01-25,13072,60+,4,5
2024-01-25,13072,60+,5,6
2024-01-25,13072,60+,6,7
2024-01-25,13075,60+,5,19
2024-01-25,14511,60+,5,9
2024-01-25,14521,18-59,4,7
2024-01-25,14521,18-59,5,7
2024-01-25,14521,60+,4,9
2024-01-25,14521,60+,5,6
2024-01-25,14522,60+,4,5
2024-01-25,14523,18-59,4,5
2024-01-25,14523,60+,5,17
2024-01-25,14523,60+,6,5
2024-01-25,14524,60+,4,5
2024-01-25,14524,60+,5,16
2024-01-25,14524,60+,6,6
2024-01-25,14612,60+,4,16
2024-01-25,14612,60+,5,40
2024-01-25,14612,60+,6,8
2024-01-25,14625,18-59,4,6
2024-01-25,14625,60+,5,5
2024-01-25,14626,60+,5,9
2024-01-25,14628,60+,4,6
2024-01-25,14628,60+,5,10
2024-01-25,14713,18-59,5,8
2024-01-25,14713,60+,3,5
2024-01-25,14713,60+,4,9
2024-01-25,14713,60+,5,32
2024-01-25,14713,60+,6,13
2024-01-25,14729,60+,5,9
2024-01-25,14729,60+,6,5
2024-01-25,14730,60+,4,10
2024-01-25,14730,60+,5,15
2024-01-25,15002,60+,4,7
2024-01-25,15002,60+,5,20
2024-01-25,15003,60+,4,5
2024-01-25,15003,60+,5,26
2024-01-25,15081,60+,5,12
2024-01-25,15082,60+,5,15
2024-01-25,15083,60+,4,9
2024-01-25,15083,60+,5,10
2024-01-25,15084,60+,4,16
2024-01-25,15084,60+,5,8
2024-01-25,15085,18-59,5,11
2024-01-25,15085,18-59,6,5
2024-01-25,15085,60+,5,10
2024-01-25,15086,60+,5,8
2024-01-25,15087,18-59,4,5
2024-01-25,15087,60+,4,5
2024-01-25,15087,60+,5,26
2024-01-25,15088,60+,5,9
2024-01-25,15089,60+,5,7
2024-01-25,15091,60+,5,19
2024-01-25,16051,60+,5,15
2024-01-25,16053,60+,5,13
2024-01-25,16055,60+,5,5
2024-01-25,16061,18-59,5,5
2024-01-25,16061,60+,6,8
2024-01-25,16062,18-59,5,5
2024-01-25,16062,60+,5,9
2024-01-25,16064,60+,5,6
2024-01-25,16065,60+,5,11
2024-01-25,16067,18-59,4,6
2024-01-25,16067,60+,4,6
2024-01-25,16067,60+,5,12
2024-01-25,16070,60+,4,8
2024-01-25,16070,60+,5,7
2024-01-25,16073,18-59,4,5
2024-01-25,16073,60+,4,6
2024-01-25,16073,60+,5,16
2024-01-25,16073,60+,6,8
2024-01-25,16074,60+,5,7
