datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-01-28,05566,20.0,77.0
2021-01-28,05570,7.0,37.0
2021-01-28,05711,37.0,128.0
2021-01-28,05754,12.0,40.0
2021-01-28,05758,10.0,56.0
2021-01-28,05762,5.0,28.0
2021-01-28,05766,3.0,47.0
2021-01-28,05770,27.0,198.0
2021-01-28,05774,26.0,76.0
2021-01-28,05911,21.0,171.0
2021-01-28,05913,23.0,270.0
2021-01-28,05914,16.0,70.0
2021-01-28,05915,12.0,77.0
2021-01-28,05916,9.0,54.0
2021-01-28,05954,26.0,109.0
2021-01-28,05958,34.0,94.0
2021-01-28,05962,15.0,106.0
2021-01-28,05966,10.0,21.0
2021-01-28,05970,26.0,116.0
2021-01-28,05974,12.0,71.0
2021-01-28,05978,14.0,95.0
2021-01-28,06411,18.0,84.0
2021-01-28,06412,38.0,257.0
2021-01-28,06413,17.0,83.0
2021-01-28,06414,11.0,101.0
2021-01-28,06431,6.0,35.0
2021-01-28,06432,0.0,28.0
2021-01-28,06433,2.0,19.0
2021-01-28,06434,3.0,22.0
2021-01-28,06435,11.0,72.0
2021-01-28,06436,2.0,27.0
2021-01-28,06437,3.0,123.0
2021-01-28,06438,0.0,20.0
2021-01-28,06439,3.0,13.0
2021-01-28,06440,4.0,65.0
2021-01-28,06531,14.0,217.0
2021-01-28,06532,8.0,52.0
2021-01-28,06533,12.0,42.0
2021-01-28,06534,24.0,128.0
2021-01-28,06535,6.0,17.0
2021-01-28,06611,23.0,119.0
2021-01-28,06631,5.0,84.0
2021-01-28,06632,8.0,54.0
2021-01-28,06633,11.0,22.0
2021-01-28,06634,6.0,22.0
2021-01-28,06635,24.0,90.0
2021-01-28,06636,4.0,27.0
2021-01-28,07111,32.0,82.0
2021-01-28,07131,3.0,16.0
2021-01-28,07132,4.0,12.0
2021-01-28,07133,18.0,33.0
2021-01-28,07134,8.0,14.0
2021-01-28,07135,5.0,8.0
2021-01-28,07137,11.0,27.0
2021-01-28,07138,18.0,53.0
2021-01-28,07140,5.0,11.0
2021-01-28,07141,12.0,18.0
2021-01-28,07143,12.0,23.0
2021-01-28,07211,9.0,65.0
2021-01-28,07231,6.0,18.0
2021-01-28,07232,1.0,15.0
2021-01-28,07233,4.0,12.0
2021-01-28,07235,10.0,6.0
2021-01-28,07311,2.0,13.0
2021-01-28,07312,21.0,92.0
2021-01-28,07313,11.0,14.0
2021-01-28,07314,26.0,92.0
2021-01-28,07315,11.0,108.0
2021-01-28,07316,0.0,8.0
2021-01-28,07317,2.0,14.0
2021-01-28,07318,2.0,29.0
2021-01-28,07319,10.0,42.0
2021-01-28,07320,6.0,8.0
2021-01-28,07331,5.0,3.0
2021-01-28,07332,5.0,14.0
2021-01-28,07333,2.0,10.0
2021-01-28,07334,7.0,15.0
2021-01-28,07335,5.0,9.0
2021-01-28,07336,1.0,15.0
2021-01-28,07337,2.0,11.0
2021-01-28,07339,2.0,8.0
2021-01-28,07340,4.0,5.0
2021-01-28,08111,33.0,230.0
2021-01-28,08115,5.0,48.0
2021-01-28,08116,14.0,66.0
2021-01-28,08117,16.0,32.0
2021-01-28,08118,11.0,86.0
2021-01-28,08119,13.0,48.0
2021-01-28,08121,12.0,49.0
2021-01-28,08125,3.0,45.0
2021-01-28,08126,0.0,7.0
2021-01-28,08127,16.0,39.0
2021-01-28,08128,21.0,45.0
2021-01-28,08135,4.0,16.0
2021-01-28,08136,19.0,52.0
2021-01-28,08211,7.0,15.0
2021-01-28,08212,13.0,114.0
2021-01-28,08215,8.0,43.0
2021-01-28,08216,1.0,11.0
2021-01-28,08221,31.0,214.0
2021-01-28,08222,25.0,116.0
2021-01-28,08225,3.0,16.0
2021-01-28,08226,3.0,39.0
2021-01-28,08231,10.0,51.0
2021-01-28,08235,5.0,23.0
2021-01-28,08236,5.0,7.0
2021-01-28,08237,2.0,12.0
2021-01-28,08311,19.0,170.0
2021-01-28,08315,9.0,44.0
2021-01-28,08316,5.0,87.0
2021-01-28,08317,16.0,70.0
2021-01-28,08325,0.0,10.0
2021-01-28,08326,9.0,51.0
2021-01-28,08327,2.0,10.0
2021-01-28,08335,13.0,83.0
2021-01-28,08336,0.0,28.0
2021-01-28,08337,0.0,10.0
2021-01-28,08415,13.0,31.0
2021-01-28,08416,8.0,102.0
2021-01-28,08417,2.0,24.0
2021-01-28,08421,30.0,119.0
2021-01-28,08425,5.0,11.0
2021-01-28,08426,1.0,13.0
2021-01-28,08435,13.0,53.0
2021-01-28,08436,11.0,61.0
2021-01-28,08437,3.0,11.0
2021-01-28,09161,11.0,39.0
2021-01-28,09162,70.0,525.0
2021-01-28,09163,4.0,40.0
2021-01-28,09171,2.0,26.0
2021-01-28,09172,1.0,20.0
2021-01-28,09173,2.0,22.0
2021-01-28,09174,1.0,27.0
2021-01-28,09175,4.0,17.0
2021-01-28,09176,5.0,48.0
2021-01-28,09177,4.0,15.0
2021-01-28,09178,10.0,8.0
2021-01-28,09179,1.0,11.0
2021-01-28,09180,15.0,55.0
2021-01-28,09181,8.0,6.0
2021-01-28,09182,1.0,25.0
2021-01-28,09183,2.0,12.0
2021-01-28,09184,1.0,9.0
2021-01-28,09185,9.0,25.0
2021-01-28,09186,3.0,5.0
2021-01-28,09187,4.0,57.0
2021-01-28,09188,10.0,42.0
2021-01-28,09189,3.0,50.0
2021-01-28,09190,5.0,17.0
2021-01-28,09261,8.0,55.0
2021-01-28,09262,9.0,41.0
2021-01-28,09263,6.0,24.0
2021-01-28,09271,8.0,32.0
2021-01-28,09272,3.0,15.0
2021-01-28,09273,5.0,7.0
2021-01-28,09274,0.0,6.0
2021-01-28,09275,1.0,24.0
2021-01-28,09276,10.0,4.0
2021-01-28,09277,1.0,15.0
2021-01-28,09278,0.0,10.0
2021-01-28,09279,2.0,16.0
2021-01-28,09361,12.0,34.0
2021-01-28,09362,34.0,186.0
2021-01-28,09363,8.0,57.0
2021-01-28,09371,2.0,8.0
2021-01-28,09372,1.0,13.0
2021-01-28,09373,0.0,22.0
2021-01-28,09375,4.0,10.0
2021-01-28,09376,1.0,23.0
2021-01-28,09377,3.0,13.0
2021-01-28,09461,15.0,39.0
2021-01-28,09462,10.0,56.0
2021-01-28,09463,10.0,33.0
2021-01-28,09464,7.0,26.0
2021-01-28,09471,2.0,14.0
2021-01-28,09472,1.0,5.0
2021-01-28,09474,2.0,12.0
2021-01-28,09475,8.0,9.0
2021-01-28,09476,2.0,12.0
2021-01-28,09477,2.0,25.0
2021-01-28,09478,6.0,41.0
2021-01-28,09479,6.0,14.0
2021-01-28,09561,4.0,23.0
2021-01-28,09562,22.0,126.0
2021-01-28,09563,8.0,46.0
2021-01-28,09564,30.0,165.0
2021-01-28,09565,1.0,4.0
2021-01-28,09571,6.0,15.0
2021-01-28,09572,1.0,5.0
2021-01-28,09574,1.0,23.0
2021-01-28,09575,18.0,27.0
2021-01-28,09576,0.0,6.0
2021-01-28,09577,1.0,15.0
2021-01-28,09661,0.0,61.0
2021-01-28,09662,7.0,60.0
2021-01-28,09663,15.0,121.0
2021-01-28,09671,1.0,5.0
2021-01-28,09672,1.0,39.0
2021-01-28,09673,21.0,112.0
2021-01-28,09674,1.0,8.0
2021-01-28,09675,0.0,6.0
2021-01-28,09676,1.0,7.0
2021-01-28,09677,2.0,6.0
2021-01-28,09678,2.0,4.0
2021-01-28,09679,2.0,7.0
2021-01-28,09761,37.0,120.0
2021-01-28,09762,3.0,19.0
2021-01-28,09763,6.0,38.0
2021-01-28,09764,0.0,29.0
2021-01-28,09771,0.0,19.0
2021-01-28,09772,0.0,12.0
2021-01-28,09773,3.0,10.0
2021-01-28,09774,6.0,42.0
2021-01-28,09775,4.0,14.0
2021-01-28,09776,2.0,10.0
2021-01-28,09777,6.0,10.0
2021-01-28,09778,1.0,12.0
2021-01-28,09779,0.0,24.0
2021-01-28,09780,3.0,19.0
2021-01-28,10041,34.0,158.0
2021-01-28,10042,2.0,10.0
2021-01-28,10043,5.0,33.0
2021-01-28,10044,14.0,46.0
2021-01-28,10045,25.0,178.0
2021-01-28,10046,1.0,11.0
2021-01-28,11000,149.0,1151.0
2021-01-28,12051,10.0,63.0
2021-01-28,12052,22.0,78.0
2021-01-28,12053,3.0,12.0
2021-01-28,12054,16.0,73.0
2021-01-28,12060,9.0,56.0
2021-01-28,12061,4.0,34.0
2021-01-28,12062,7.0,11.0
2021-01-28,12063,7.0,16.0
2021-01-28,12064,5.0,21.0
2021-01-28,12065,5.0,38.0
2021-01-28,12066,0.0,16.0
2021-01-28,12067,19.0,46.0
2021-01-28,12068,12.0,42.0
2021-01-28,12069,4.0,47.0
2021-01-28,12070,5.0,12.0
2021-01-28,12071,6.0,14.0
2021-01-28,12072,0.0,13.0
2021-01-28,12073,6.0,30.0
2021-01-28,13003,20.0,91.0
2021-01-28,13004,20.0,59.0
2021-01-28,13071,4.0,76.0
2021-01-28,13072,12.0,38.0
2021-01-28,13073,16.0,42.0
2021-01-28,13074,8.0,9.0
2021-01-28,13075,26.0,157.0
2021-01-28,13076,28.0,106.0
2021-01-28,14511,25.0,153.0
2021-01-28,14521,9.0,70.0
2021-01-28,14522,5.0,47.0
2021-01-28,14523,16.0,48.0
2021-01-28,14524,16.0,87.0
2021-01-28,14612,50.0,232.0
2021-01-28,14625,17.0,56.0
2021-01-28,14626,11.0,53.0
2021-01-28,14627,12.0,58.0
2021-01-28,14628,122.0,54.0
2021-01-28,14713,69.0,294.0
2021-01-28,14729,15.0,43.0
2021-01-28,14730,22.0,40.0
2021-01-28,15001,14.0,34.0
2021-01-28,15002,40.0,262.0
2021-01-28,15003,15.0,192.0
2021-01-28,15081,3.0,12.0
2021-01-28,15082,17.0,40.0
2021-01-28,15083,0.0,14.0
2021-01-28,15084,3.0,32.0
2021-01-28,15085,16.0,54.0
2021-01-28,15086,3.0,23.0
2021-01-28,15087,4.0,21.0
2021-01-28,15088,4.0,18.0
2021-01-28,15089,2.0,30.0
2021-01-28,15090,5.0,15.0
2021-01-28,15091,4.0,30.0
2021-01-28,16051,10.0,70.0
2021-01-28,16052,7.0,47.0
2021-01-28,16053,11.0,125.0
2021-01-28,16054,8.0,28.0
2021-01-28,16055,2.0,14.0
2021-01-28,16061,3.0,15.0
2021-01-28,16062,13.0,52.0
2021-01-28,16063,17.0,95.0
2021-01-28,16064,2.0,14.0
2021-01-28,16065,2.0,5.0
2021-01-28,16066,3.0,39.0
2021-01-28,16067,5.0,16.0
2021-01-28,16068,0.0,6.0
2021-01-28,16069,0.0,4.0
2021-01-28,16070,7.0,10.0
2021-01-28,16071,13.0,74.0
2021-01-28,16072,0.0,10.0
2021-01-28,16073,6.0,17.0
2021-01-28,16074,0.0,4.0
2021-01-28,16075,1.0,4.0
2021-01-28,16076,0.0,12.0
2021-01-28,16077,7.0,24.0
