date,ags,age_group,stage,new
2022-11-01,3103,18-59,5,6
2022-11-01,3103,60+,3,5
2022-11-01,3103,60+,4,94
2022-11-01,3103,60+,5,14
2022-11-01,3151,12-17,3,5
2022-11-01,3151,18-59,3,10
2022-11-01,3151,18-59,4,36
2022-11-01,3151,18-59,5,8
2022-11-01,3151,60+,3,6
2022-11-01,3151,60+,4,111
2022-11-01,3151,60+,5,26
2022-11-01,3153,18-59,4,26
2022-11-01,3153,18-59,5,6
2022-11-01,3153,60+,4,58
2022-11-01,3153,60+,5,25
2022-11-01,3154,18-59,3,5
2022-11-01,3154,18-59,4,16
2022-11-01,3154,60+,4,68
2022-11-01,3154,60+,5,11
2022-11-01,3155,18-59,3,6
2022-11-01,3155,18-59,4,34
2022-11-01,3155,18-59,5,13
2022-11-01,3155,60+,1,5
2022-11-01,3155,60+,4,67
2022-11-01,3155,60+,5,19
2022-11-01,3157,18-59,3,5
2022-11-01,3157,18-59,4,33
2022-11-01,3157,18-59,5,9
2022-11-01,3157,60+,4,47
2022-11-01,3157,60+,5,19
2022-11-01,3158,18-59,1,6
2022-11-01,3158,18-59,4,37
2022-11-01,3158,60+,3,9
2022-11-01,3158,60+,4,41
2022-11-01,3158,60+,5,17
2022-11-01,3159,12-17,1,5
2022-11-01,3159,12-17,3,7
2022-11-01,3159,18-59,3,28
2022-11-01,3159,18-59,4,304
2022-11-01,3159,18-59,5,16
2022-11-01,3159,60+,4,274
2022-11-01,3159,60+,5,57
2022-11-01,3241,12-17,4,7
2022-11-01,3241,18-59,2,10
2022-11-01,3241,18-59,3,59
2022-11-01,3241,18-59,4,664
2022-11-01,3241,18-59,5,111
2022-11-01,3241,60+,2,5
2022-11-01,3241,60+,3,21
2022-11-01,3241,60+,4,813
2022-11-01,3241,60+,5,294
2022-11-01,3241,60+,6,5
2022-11-01,3251,05-11,1,8
2022-11-01,3251,12-17,4,5
2022-11-01,3251,18-59,3,9
2022-11-01,3251,18-59,4,60
2022-11-01,3251,60+,3,10
2022-11-01,3251,60+,4,132
2022-11-01,3251,60+,5,36
2022-11-01,3252,12-17,3,5
2022-11-01,3252,18-59,1,6
2022-11-01,3252,18-59,2,5
2022-11-01,3252,18-59,3,5
2022-11-01,3252,18-59,4,61
2022-11-01,3252,18-59,5,14
2022-11-01,3252,60+,4,99
2022-11-01,3252,60+,5,37
2022-11-01,3254,18-59,2,5
2022-11-01,3254,18-59,3,9
2022-11-01,3254,18-59,4,137
2022-11-01,3254,18-59,5,8
2022-11-01,3254,60+,3,12
2022-11-01,3254,60+,4,209
2022-11-01,3254,60+,5,54
2022-11-01,3255,18-59,3,5
2022-11-01,3255,18-59,4,18
2022-11-01,3255,18-59,5,5
2022-11-01,3255,60+,3,6
2022-11-01,3255,60+,4,41
2022-11-01,3255,60+,5,19
2022-11-01,3256,12-17,1,5
2022-11-01,3256,18-59,4,32
2022-11-01,3256,60+,4,35
2022-11-01,3256,60+,5,5
2022-11-01,3257,18-59,2,6
2022-11-01,3257,18-59,3,12
2022-11-01,3257,18-59,4,88
2022-11-01,3257,18-59,5,7
2022-11-01,3257,60+,3,10
2022-11-01,3257,60+,4,197
2022-11-01,3257,60+,5,30
2022-11-01,3351,12-17,3,5
2022-11-01,3351,18-59,3,6
2022-11-01,3351,18-59,4,53
2022-11-01,3351,18-59,5,7
2022-11-01,3351,60+,3,10
2022-11-01,3351,60+,4,208
2022-11-01,3351,60+,5,121
2022-11-01,3352,18-59,4,48
2022-11-01,3352,60+,4,133
2022-11-01,3352,60+,5,99
2022-11-01,3353,12-17,3,5
2022-11-01,3353,18-59,3,9
2022-11-01,3353,18-59,4,93
2022-11-01,3353,18-59,5,19
2022-11-01,3353,18-59,6,7
2022-11-01,3353,60+,3,7
2022-11-01,3353,60+,4,201
2022-11-01,3353,60+,5,71
2022-11-01,3354,12-17,4,5
2022-11-01,3354,18-59,4,7
2022-11-01,3354,60+,4,31
2022-11-01,3354,60+,5,10
2022-11-01,3355,05-11,1,13
2022-11-01,3355,05-11,2,18
2022-11-01,3355,12-17,2,8
2022-11-01,3355,12-17,3,13
2022-11-01,3355,18-59,1,9
2022-11-01,3355,18-59,2,5
2022-11-01,3355,18-59,3,10
2022-11-01,3355,18-59,4,96
2022-11-01,3355,18-59,5,10
2022-11-01,3355,60+,3,8
2022-11-01,3355,60+,4,101
2022-11-01,3355,60+,5,58
2022-11-01,3356,12-17,3,6
2022-11-01,3356,18-59,3,5
2022-11-01,3356,18-59,4,19
2022-11-01,3356,18-59,5,15
2022-11-01,3356,60+,4,16
2022-11-01,3356,60+,5,57
2022-11-01,3357,18-59,3,8
2022-11-01,3357,18-59,4,63
2022-11-01,3357,18-59,5,7
2022-11-01,3357,60+,3,10
2022-11-01,3357,60+,4,184
2022-11-01,3357,60+,5,53
2022-11-01,3358,18-59,4,57
2022-11-01,3358,18-59,5,12
2022-11-01,3358,60+,3,9
2022-11-01,3358,60+,4,143
2022-11-01,3358,60+,5,176
2022-11-01,3359,05-11,2,5
2022-11-01,3359,18-59,3,15
2022-11-01,3359,18-59,4,27
2022-11-01,3359,60+,4,46
2022-11-01,3359,60+,5,15
2022-11-01,3360,18-59,4,11
2022-11-01,3360,60+,4,28
2022-11-01,3360,60+,5,8
2022-11-01,3361,12-17,4,6
2022-11-01,3361,18-59,4,267
2022-11-01,3361,18-59,5,20
2022-11-01,3361,60+,3,7
2022-11-01,3361,60+,4,71
2022-11-01,3361,60+,5,24
2022-11-01,3401,60+,4,33
2022-11-01,3402,18-59,4,15
2022-11-01,3402,60+,3,5
2022-11-01,3402,60+,4,20
2022-11-01,3402,60+,5,14
2022-11-01,3403,18-59,3,5
2022-11-01,3403,18-59,4,76
2022-11-01,3403,18-59,5,6
2022-11-01,3403,60+,4,68
2022-11-01,3403,60+,5,23
2022-11-01,3404,12-17,3,5
2022-11-01,3404,18-59,1,5
2022-11-01,3404,18-59,3,11
2022-11-01,3404,18-59,4,92
2022-11-01,3404,18-59,5,11
2022-11-01,3404,60+,3,6
2022-11-01,3404,60+,4,92
2022-11-01,3404,60+,5,47
2022-11-01,3405,18-59,4,18
2022-11-01,3405,60+,4,50
2022-11-01,3405,60+,5,21
2022-11-01,3451,12-17,3,5
2022-11-01,3451,18-59,4,50
2022-11-01,3451,60+,4,120
2022-11-01,3451,60+,5,36
2022-11-01,3452,18-59,3,11
2022-11-01,3452,18-59,4,32
2022-11-01,3452,18-59,5,5
2022-11-01,3452,60+,3,5
2022-11-01,3452,60+,4,174
2022-11-01,3452,60+,5,14
2022-11-01,3452,60+,6,7
2022-11-01,3453,18-59,3,5
2022-11-01,3453,18-59,4,16
2022-11-01,3453,18-59,5,7
2022-11-01,3453,60+,4,37
2022-11-01,3453,60+,5,20
2022-11-01,3454,18-59,3,13
2022-11-01,3454,18-59,4,154
2022-11-01,3454,18-59,5,16
2022-11-01,3454,60+,3,5
2022-11-01,3454,60+,4,246
2022-11-01,3454,60+,5,85
2022-11-01,3455,18-59,3,7
2022-11-01,3455,18-59,4,20
2022-11-01,3455,60+,4,66
2022-11-01,3455,60+,5,12
2022-11-01,3455,60+,6,5
2022-11-01,3456,18-59,4,12
2022-11-01,3456,60+,4,57
2022-11-01,3456,60+,5,33
2022-11-01,3457,12-17,2,5
2022-11-01,3457,18-59,4,39
2022-11-01,3457,60+,3,5
2022-11-01,3457,60+,4,68
2022-11-01,3457,60+,5,20
2022-11-01,3458,05-11,1,5
2022-11-01,3458,12-17,3,5
2022-11-01,3458,18-59,3,7
2022-11-01,3458,18-59,4,39
2022-11-01,3458,60+,3,6
2022-11-01,3458,60+,4,72
2022-11-01,3458,60+,5,39
2022-11-01,3459,18-59,3,11
2022-11-01,3459,18-59,4,65
2022-11-01,3459,18-59,5,6
2022-11-01,3459,60+,4,285
2022-11-01,3459,60+,5,44
2022-11-01,3460,12-17,1,5
2022-11-01,3460,18-59,3,6
2022-11-01,3460,18-59,4,42
2022-11-01,3460,18-59,5,9
2022-11-01,3460,60+,4,55
2022-11-01,3460,60+,5,23
2022-11-01,3461,18-59,3,13
2022-11-01,3461,18-59,4,72
2022-11-01,3461,18-59,5,13
2022-11-01,3461,60+,4,60
2022-11-01,3461,60+,5,26
2022-11-01,3462,05-11,3,5
2022-11-01,3462,60+,4,18
2022-11-01,3462,60+,5,5
2022-11-01,4011,12-17,3,7
2022-11-01,4011,18-59,1,10
2022-11-01,4011,18-59,2,16
2022-11-01,4011,18-59,3,48
2022-11-01,4011,18-59,4,406
2022-11-01,4011,18-59,5,16
2022-11-01,4011,60+,3,15
2022-11-01,4011,60+,4,325
2022-11-01,4011,60+,5,180
2022-11-01,4012,18-59,2,6
2022-11-01,4012,18-59,3,12
2022-11-01,4012,18-59,4,48
2022-11-01,4012,60+,3,5
2022-11-01,4012,60+,4,89
2022-11-01,4012,60+,5,60
2022-11-01,5112,60+,4,7
2022-11-01,5117,18-59,3,7
2022-11-01,5117,18-59,4,55
2022-11-01,5117,60+,4,42
2022-11-01,5122,60+,4,6
2022-11-01,5124,18-59,6,7
2022-11-01,5124,60+,6,65
2022-11-01,5158,18-59,6,10
2022-11-01,5158,60+,6,5
2022-11-01,5162,18-59,4,13
2022-11-01,5162,60+,4,21
2022-11-01,5162,60+,5,14
2022-11-01,5162,60+,6,8
2022-11-01,5170,18-59,3,5
2022-11-01,5170,60+,4,57
2022-11-01,5170,60+,6,22
2022-11-01,5314,18-59,4,10
2022-11-01,5314,60+,4,6
2022-11-01,5315,18-59,4,40
2022-11-01,5315,18-59,5,11
2022-11-01,5315,60+,4,38
2022-11-01,5315,60+,5,7
2022-11-01,5334,18-59,2,5
2022-11-01,5334,18-59,4,5
2022-11-01,5358,60+,6,6
2022-11-01,5362,18-59,3,8
2022-11-01,5362,18-59,4,15
2022-11-01,5362,60+,3,5
2022-11-01,5362,60+,4,9
2022-11-01,5378,60+,4,9
2022-11-01,5382,18-59,4,6
2022-11-01,5382,60+,4,5
2022-11-01,5382,60+,5,6
2022-11-01,5554,18-59,3,7
2022-11-01,5554,18-59,4,48
2022-11-01,5554,60+,4,11
2022-11-01,5711,60+,3,5
2022-11-01,5711,60+,4,88
2022-11-01,5711,60+,5,27
2022-11-01,5766,18-59,4,13
2022-11-01,5766,60+,4,13
2022-11-01,5766,60+,5,8
2022-11-01,5774,18-59,4,6
2022-11-01,5774,18-59,5,7
2022-11-01,5774,60+,4,10
2022-11-01,5774,60+,5,23
2022-11-01,5913,18-59,2,8
2022-11-01,5913,18-59,3,5
2022-11-01,5913,18-59,4,17
2022-11-01,5913,18-59,5,9
2022-11-01,5913,60+,4,17
2022-11-01,5913,60+,5,9
2022-11-01,5958,18-59,4,12
2022-11-01,5958,60+,4,15
2022-11-01,5958,60+,5,6
2022-11-01,5974,60+,4,6
2022-11-01,5974,60+,5,9
2022-11-01,6411,18-59,3,9
2022-11-01,6411,18-59,4,106
2022-11-01,6411,18-59,5,6
2022-11-01,6411,60+,1,33
2022-11-01,6411,60+,3,5
2022-11-01,6411,60+,4,128
2022-11-01,6411,60+,5,24
2022-11-01,6412,05-11,3,8
2022-11-01,6412,12-17,1,5
2022-11-01,6412,12-17,3,7
2022-11-01,6412,18-59,1,6
2022-11-01,6412,18-59,2,11
2022-11-01,6412,18-59,3,53
2022-11-01,6412,18-59,4,379
2022-11-01,6412,18-59,5,17
2022-11-01,6412,18-59,6,11
2022-11-01,6412,60+,2,7
2022-11-01,6412,60+,3,23
2022-11-01,6412,60+,4,425
2022-11-01,6412,60+,5,124
2022-11-01,6412,60+,6,14
2022-11-01,6413,18-59,3,10
2022-11-01,6413,18-59,4,56
2022-11-01,6413,18-59,5,16
2022-11-01,6413,60+,4,59
2022-11-01,6413,60+,5,26
2022-11-01,6414,18-59,3,18
2022-11-01,6414,18-59,4,124
2022-11-01,6414,18-59,5,12
2022-11-01,6414,18-59,6,7
2022-11-01,6414,60+,3,7
2022-11-01,6414,60+,4,217
2022-11-01,6414,60+,5,117
2022-11-01,6414,60+,6,7
2022-11-01,6431,18-59,4,69
2022-11-01,6431,18-59,5,11
2022-11-01,6431,60+,3,6
2022-11-01,6431,60+,4,188
2022-11-01,6431,60+,5,33
2022-11-01,6432,18-59,3,9
2022-11-01,6432,18-59,4,75
2022-11-01,6432,18-59,5,7
2022-11-01,6432,60+,3,6
2022-11-01,6432,60+,4,200
2022-11-01,6432,60+,5,37
2022-11-01,6433,12-17,3,8
2022-11-01,6433,18-59,1,6
2022-11-01,6433,18-59,3,33
2022-11-01,6433,18-59,4,135
2022-11-01,6433,18-59,5,11
2022-11-01,6433,60+,3,11
2022-11-01,6433,60+,4,311
2022-11-01,6433,60+,5,49
2022-11-01,6434,12-17,4,5
2022-11-01,6434,18-59,3,10
2022-11-01,6434,18-59,4,84
2022-11-01,6434,18-59,5,28
2022-11-01,6434,18-59,6,6
2022-11-01,6434,60+,3,5
2022-11-01,6434,60+,4,140
2022-11-01,6434,60+,5,151
2022-11-01,6434,60+,6,26
2022-11-01,6435,05-11,1,6
2022-11-01,6435,05-11,3,5
2022-11-01,6435,12-17,3,11
2022-11-01,6435,12-17,4,8
2022-11-01,6435,18-59,3,13
2022-11-01,6435,18-59,4,126
2022-11-01,6435,18-59,5,21
2022-11-01,6435,18-59,6,5
2022-11-01,6435,60+,2,6
2022-11-01,6435,60+,3,17
2022-11-01,6435,60+,4,313
2022-11-01,6435,60+,5,79
2022-11-01,6436,18-59,3,8
2022-11-01,6436,18-59,4,75
2022-11-01,6436,18-59,5,11
2022-11-01,6436,60+,3,10
2022-11-01,6436,60+,4,155
2022-11-01,6436,60+,5,129
2022-11-01,6437,18-59,3,5
2022-11-01,6437,18-59,4,13
2022-11-01,6437,60+,3,8
2022-11-01,6437,60+,4,90
2022-11-01,6437,60+,5,23
2022-11-01,6438,12-17,4,9
2022-11-01,6438,18-59,3,10
2022-11-01,6438,18-59,4,117
2022-11-01,6438,18-59,5,14
2022-11-01,6438,18-59,6,5
2022-11-01,6438,60+,4,258
2022-11-01,6438,60+,5,88
2022-11-01,6438,60+,6,7
2022-11-01,6439,12-17,2,5
2022-11-01,6439,12-17,3,6
2022-11-01,6439,12-17,4,5
2022-11-01,6439,18-59,3,5
2022-11-01,6439,18-59,4,39
2022-11-01,6439,18-59,5,10
2022-11-01,6439,60+,4,86
2022-11-01,6439,60+,5,29
2022-11-01,6440,12-17,2,5
2022-11-01,6440,18-59,3,12
2022-11-01,6440,18-59,4,73
2022-11-01,6440,18-59,5,38
2022-11-01,6440,60+,2,17
2022-11-01,6440,60+,3,13
2022-11-01,6440,60+,4,124
2022-11-01,6440,60+,5,32
2022-11-01,6531,12-17,1,10
2022-11-01,6531,18-59,1,43
2022-11-01,6531,18-59,3,6
2022-11-01,6531,18-59,4,105
2022-11-01,6531,18-59,5,25
2022-11-01,6531,60+,3,6
2022-11-01,6531,60+,4,148
2022-11-01,6531,60+,5,101
2022-11-01,6532,18-59,3,16
2022-11-01,6532,18-59,4,42
2022-11-01,6532,18-59,6,5
2022-11-01,6532,60+,3,9
2022-11-01,6532,60+,4,269
2022-11-01,6532,60+,5,26
2022-11-01,6532,60+,6,10
2022-11-01,6533,12-17,1,5
2022-11-01,6533,18-59,3,15
2022-11-01,6533,18-59,4,79
2022-11-01,6533,18-59,5,15
2022-11-01,6533,60+,4,245
2022-11-01,6533,60+,5,51
2022-11-01,6534,05-11,3,5
2022-11-01,6534,18-59,1,8
2022-11-01,6534,18-59,2,15
2022-11-01,6534,18-59,3,7
2022-11-01,6534,18-59,4,81
2022-11-01,6534,18-59,5,10
2022-11-01,6534,60+,4,215
2022-11-01,6534,60+,5,55
2022-11-01,6535,18-59,4,7
2022-11-01,6535,18-59,5,11
2022-11-01,6535,60+,4,77
2022-11-01,6535,60+,5,20
2022-11-01,6611,12-17,4,10
2022-11-01,6611,18-59,2,5
2022-11-01,6611,18-59,3,11
2022-11-01,6611,18-59,4,117
2022-11-01,6611,18-59,5,21
2022-11-01,6611,60+,4,188
2022-11-01,6611,60+,5,83
2022-11-01,6611,60+,6,5
2022-11-01,6631,18-59,3,10
2022-11-01,6631,18-59,4,77
2022-11-01,6631,18-59,5,7
2022-11-01,6631,60+,1,6
2022-11-01,6631,60+,4,187
2022-11-01,6631,60+,5,49
2022-11-01,6632,18-59,3,11
2022-11-01,6632,18-59,4,67
2022-11-01,6632,18-59,5,16
2022-11-01,6632,60+,3,5
2022-11-01,6632,60+,4,167
2022-11-01,6632,60+,5,30
2022-11-01,6633,18-59,3,7
2022-11-01,6633,18-59,4,26
2022-11-01,6633,18-59,5,7
2022-11-01,6633,60+,3,6
2022-11-01,6633,60+,4,98
2022-11-01,6633,60+,5,51
2022-11-01,6634,12-17,1,5
2022-11-01,6634,18-59,3,14
2022-11-01,6634,18-59,4,39
2022-11-01,6634,60+,4,172
2022-11-01,6634,60+,5,30
2022-11-01,6635,18-59,4,28
2022-11-01,6635,60+,3,7
2022-11-01,6635,60+,4,143
2022-11-01,6635,60+,5,19
2022-11-01,6636,18-59,4,22
2022-11-01,6636,60+,4,72
2022-11-01,6636,60+,5,14
2022-11-01,7235,60+,4,9
2022-11-01,7315,60+,5,5
2022-11-01,7332,18-59,4,7
2022-11-01,7337,60+,3,5
2022-11-01,7339,60+,4,7
2022-11-01,8111,05-11,3,6
2022-11-01,8111,12-17,3,5
2022-11-01,8111,12-17,4,12
2022-11-01,8111,18-59,2,8
2022-11-01,8111,18-59,3,36
2022-11-01,8111,18-59,4,301
2022-11-01,8111,18-59,5,15
2022-11-01,8111,60+,1,5
2022-11-01,8111,60+,3,18
2022-11-01,8111,60+,4,244
2022-11-01,8111,60+,5,45
2022-11-01,8115,18-59,5,15
2022-11-01,8115,60+,5,20
2022-11-01,8116,18-59,4,31
2022-11-01,8116,60+,4,26
2022-11-01,8119,18-59,4,16
2022-11-01,8119,60+,4,11
2022-11-01,8121,60+,4,8
2022-11-01,8125,18-59,4,8
2022-11-01,8125,18-59,5,5
2022-11-01,8125,60+,3,5
2022-11-01,8125,60+,4,8
2022-11-01,8125,60+,5,6
2022-11-01,8127,18-59,4,5
2022-11-01,8127,60+,4,5
2022-11-01,8127,60+,5,5
2022-11-01,8215,18-59,4,100
2022-11-01,8215,60+,4,41
2022-11-01,8215,60+,5,17
2022-11-01,8221,18-59,3,5
2022-11-01,8221,18-59,4,29
2022-11-01,8221,60+,4,10
2022-11-01,8222,60+,3,6
2022-11-01,8226,12-17,2,6
2022-11-01,8226,12-17,4,5
2022-11-01,8226,18-59,3,9
2022-11-01,8226,18-59,4,63
2022-11-01,8226,60+,4,58
2022-11-01,8226,60+,5,20
2022-11-01,8235,18-59,3,5
2022-11-01,8235,18-59,4,7
2022-11-01,8235,60+,4,13
2022-11-01,8237,18-59,4,9
2022-11-01,8237,60+,4,8
2022-11-01,8237,60+,5,6
2022-11-01,8317,18-59,4,8
2022-11-01,8317,60+,4,40
2022-11-01,8335,05-11,1,12
2022-11-01,8335,05-11,2,7
2022-11-01,8335,18-59,1,23
2022-11-01,8335,18-59,2,21
2022-11-01,8335,18-59,3,75
2022-11-01,8335,18-59,4,26
2022-11-01,8335,18-59,5,6
2022-11-01,8335,60+,1,27
2022-11-01,8335,60+,2,21
2022-11-01,8335,60+,3,76
2022-11-01,8335,60+,4,58
2022-11-01,8335,60+,5,25
2022-11-01,8335,60+,6,10
2022-11-01,8415,18-59,3,12
2022-11-01,8415,18-59,4,40
2022-11-01,8415,60+,4,30
2022-11-01,8416,18-59,3,5
2022-11-01,8416,18-59,4,10
2022-11-01,8416,60+,4,14
2022-11-01,8416,60+,5,5
2022-11-01,8417,18-59,3,6
2022-11-01,8417,60+,3,9
2022-11-01,8425,18-59,3,5
2022-11-01,8425,18-59,4,9
2022-11-01,8425,60+,4,11
2022-11-01,8435,60+,4,15
2022-11-01,9162,12-17,3,6
2022-11-01,9162,18-59,1,6
2022-11-01,9162,18-59,2,6
2022-11-01,9162,18-59,3,14
2022-11-01,9162,18-59,4,183
2022-11-01,9162,18-59,5,12
2022-11-01,9162,60+,1,6
2022-11-01,9162,60+,4,99
2022-11-01,9162,60+,5,27
2022-11-01,9182,18-59,4,5
2022-11-01,9182,60+,4,10
2022-11-01,9184,18-59,4,27
2022-11-01,9184,60+,4,17
2022-11-01,9184,60+,5,14
2022-11-01,9186,60+,4,10
2022-11-01,9190,60+,4,5
2022-11-01,9275,18-59,5,7
2022-11-01,9275,60+,4,18
2022-11-01,9275,60+,5,10
2022-11-01,9362,18-59,3,5
2022-11-01,9463,18-59,4,6
2022-11-01,9463,60+,4,11
2022-11-01,9472,60+,3,6
2022-11-01,9472,60+,4,10
2022-11-01,9474,18-59,4,5
2022-11-01,9479,18-59,4,7
2022-11-01,9479,60+,4,6
2022-11-01,9564,18-59,3,6
2022-11-01,9564,18-59,4,29
2022-11-01,9564,60+,4,7
2022-11-01,9673,60+,3,6
2022-11-01,9673,60+,4,10
2022-11-01,9761,18-59,1,5
2022-11-01,9761,60+,1,13
2022-11-01,9772,18-59,6,5
2022-11-01,9772,60+,4,42
2022-11-01,9772,60+,6,5
2022-11-01,9779,18-59,4,11
2022-11-01,9779,60+,4,28
2022-11-01,10046,18-59,3,10
2022-11-01,10046,18-59,4,46
2022-11-01,10046,18-59,5,67
2022-11-01,10046,60+,3,26
2022-11-01,10046,60+,4,115
2022-11-01,10046,60+,5,202
2022-11-01,10046,60+,6,23
2022-11-01,11000,05-11,2,7
2022-11-01,11000,12-17,2,5
2022-11-01,11000,12-17,3,23
2022-11-01,11000,12-17,4,8
2022-11-01,11000,18-59,1,17
2022-11-01,11000,18-59,2,23
2022-11-01,11000,18-59,3,272
2022-11-01,11000,18-59,4,1593
2022-11-01,11000,18-59,5,105
2022-11-01,11000,18-59,6,8
2022-11-01,11000,60+,1,8
2022-11-01,11000,60+,2,7
2022-11-01,11000,60+,3,132
2022-11-01,11000,60+,4,2447
2022-11-01,11000,60+,5,617
2022-11-01,11000,60+,6,29
2022-11-01,12051,60+,4,41
2022-11-01,12052,12-17,3,5
2022-11-01,12052,18-59,3,9
2022-11-01,12052,18-59,4,13
2022-11-01,12052,60+,4,68
2022-11-01,12053,18-59,4,5
2022-11-01,12053,60+,4,16
2022-11-01,12054,18-59,1,5
2022-11-01,12054,18-59,3,10
2022-11-01,12054,18-59,4,45
2022-11-01,12054,60+,4,61
2022-11-01,12054,60+,5,13
2022-11-01,12060,18-59,4,7
2022-11-01,12060,60+,4,66
2022-11-01,12061,18-59,4,21
2022-11-01,12061,18-59,5,7
2022-11-01,12061,60+,3,5
2022-11-01,12061,60+,4,68
2022-11-01,12062,60+,4,17
2022-11-01,12063,18-59,2,5
2022-11-01,12063,18-59,3,8
2022-11-01,12063,18-59,4,25
2022-11-01,12063,60+,4,75
2022-11-01,12063,60+,5,11
2022-11-01,12064,18-59,3,5
2022-11-01,12064,18-59,4,23
2022-11-01,12064,60+,4,39
2022-11-01,12065,60+,3,11
2022-11-01,12065,60+,4,110
2022-11-01,12065,60+,5,17
2022-11-01,12066,18-59,2,6
2022-11-01,12066,18-59,4,9
2022-11-01,12066,60+,4,48
2022-11-01,12067,18-59,3,8
2022-11-01,12067,18-59,4,34
2022-11-01,12067,60+,4,55
2022-11-01,12068,18-59,4,6
