datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-02-05,12052,22,62
2023-02-05,12053,5,7
2023-02-05,12054,24,48
2023-02-05,12060,0,60
2023-02-05,12061,11,25
2023-02-05,12062,4,14
2023-02-05,12063,10,15
2023-02-05,12064,5,18
2023-02-05,12065,10,30
2023-02-05,12066,4,10
2023-02-05,12067,21,16
2023-02-05,12068,4,35
2023-02-05,12069,7,60
2023-02-05,12070,1,13
2023-02-05,12071,10,10
2023-02-05,12072,0,14
2023-02-05,12073,6,28
2023-02-05,13003,16,93
2023-02-05,13004,11,57
2023-02-05,13071,17,65
2023-02-05,13072,10,42
2023-02-05,13073,15,41
2023-02-05,13074,8,9
2023-02-05,13075,26,123
2023-02-05,13076,16,101
2023-02-05,14511,23,147
2023-02-05,14521,37,50
2023-02-05,14522,8,40
2023-02-05,14523,20,44
2023-02-05,14524,29,58
2023-02-05,14612,35,214
2023-02-05,14625,21,45
2023-02-05,14626,13,50
2023-02-05,14627,15,47
2023-02-05,14628,17,36
2023-02-05,14713,57,242
2023-02-05,14729,20,38
2023-02-05,14730,14,42
2023-02-05,15001,17,23
2023-02-05,15002,81,176
2023-02-05,15003,15,170
2023-02-05,15081,5,13
2023-02-05,15082,17,18
2023-02-05,15083,2,11
2023-02-05,15084,9,22
2023-02-05,15085,11,47
2023-02-05,15086,6,20
2023-02-05,15087,4,16
2023-02-05,15088,9,13
2023-02-05,15089,6,24
2023-02-05,15090,8,13
2023-02-05,15091,10,22
2023-02-05,16051,9,59
2023-02-05,16052,1,41
2023-02-05,16053,3,100
2023-02-05,16054,14,8
2023-02-05,16055,3,13
2023-02-05,16061,8,14
2023-02-05,16062,17,42
2023-02-05,16063,16,70
2023-02-05,16064,4,13
2023-02-05,16065,0,6
2023-02-05,16066,11,31
2023-02-05,16067,4,11
2023-02-05,16068,1,5
2023-02-05,16069,4,4
2023-02-05,16070,6,11
2023-02-05,16071,14,63
2023-02-05,16072,4,4
2023-02-05,16073,5,18
2023-02-05,16074,3,5
2023-02-05,16075,1,5
2023-02-05,16076,2,8
2023-02-05,16077,4,26
