date,ags,age_group,stage,new
2023-10-30,03254,60+,4,9
2023-10-30,03254,60+,5,74
2023-10-30,03254,60+,6,6
2023-10-30,03255,60+,5,20
2023-10-30,03256,60+,4,5
2023-10-30,03256,60+,5,14
2023-10-30,03257,60+,4,8
2023-10-30,03257,60+,5,6
2023-10-30,03351,18-59,5,7
2023-10-30,03351,60+,4,60
2023-10-30,03351,60+,5,85
2023-10-30,03351,60+,6,12
2023-10-30,03352,12-17,3,7
2023-10-30,03352,18-59,4,8
2023-10-30,03352,60+,4,15
2023-10-30,03352,60+,5,22
2023-10-30,03353,18-59,4,10
2023-10-30,03353,18-59,5,11
2023-10-30,03353,18-59,6,7
2023-10-30,03353,60+,4,39
2023-10-30,03353,60+,5,175
2023-10-30,03353,60+,6,27
2023-10-30,03354,60+,4,8
2023-10-30,03354,60+,5,11
2023-10-30,03354,60+,6,5
2023-10-30,03355,18-59,4,5
2023-10-30,03355,18-59,5,20
2023-10-30,03355,18-59,6,6
2023-10-30,03355,60+,3,5
2023-10-30,03355,60+,4,49
2023-10-30,03355,60+,5,118
2023-10-30,03355,60+,6,26
2023-10-30,03356,60+,5,20
2023-10-30,03357,18-59,3,5
2023-10-30,03357,18-59,5,32
2023-10-30,03357,18-59,6,15
2023-10-30,03357,60+,4,30
2023-10-30,03357,60+,5,122
2023-10-30,03357,60+,6,27
2023-10-30,03358,60+,3,6
2023-10-30,03358,60+,4,7
2023-10-30,03358,60+,5,49
2023-10-30,03358,60+,6,7
2023-10-30,03359,60+,1,6
2023-10-30,03359,60+,4,15
2023-10-30,03359,60+,5,55
2023-10-30,03359,60+,6,16
2023-10-30,03360,60+,4,29
2023-10-30,03360,60+,6,8
2023-10-30,03361,18-59,4,12
2023-10-30,03361,18-59,5,17
2023-10-30,03361,60+,4,39
2023-10-30,03361,60+,5,209
2023-10-30,03361,60+,6,30
2023-10-30,03401,60+,5,18
2023-10-30,03403,12-17,4,5
2023-10-30,03403,18-59,4,8
2023-10-30,03403,18-59,5,15
2023-10-30,03403,60+,4,19
2023-10-30,03403,60+,5,172
2023-10-30,03403,60+,6,15
2023-10-30,03404,60+,5,66
2023-10-30,03404,60+,6,47
2023-10-30,03405,18-59,6,5
2023-10-30,03405,60+,3,5
2023-10-30,03405,60+,4,5
2023-10-30,03405,60+,5,17
2023-10-30,03405,60+,6,7
2023-10-30,03451,18-59,1,14
2023-10-30,03451,18-59,5,6
2023-10-30,03451,60+,1,76
2023-10-30,03451,60+,3,6
2023-10-30,03451,60+,4,7
2023-10-30,03451,60+,5,85
2023-10-30,03451,60+,6,14
2023-10-30,03452,60+,5,13
2023-10-30,03453,18-59,4,5
2023-10-30,03453,60+,5,27
2023-10-30,03453,60+,6,6
2023-10-30,03454,18-59,4,10
2023-10-30,03454,18-59,5,13
2023-10-30,03454,60+,3,8
2023-10-30,03454,60+,4,12
2023-10-30,03454,60+,5,54
2023-10-30,03454,60+,6,7
2023-10-30,03455,18-59,4,5
2023-10-30,03455,60+,5,63
2023-10-30,03455,60+,6,11
2023-10-30,03456,60+,3,5
2023-10-30,03456,60+,4,6
2023-10-30,03456,60+,5,50
2023-10-30,03457,18-59,1,10
2023-10-30,03457,60+,1,7
2023-10-30,03457,60+,5,13
2023-10-30,03458,18-59,4,7
2023-10-30,03458,60+,4,6
2023-10-30,03458,60+,5,49
2023-10-30,03458,60+,6,7
2023-10-30,03459,18-59,5,20
2023-10-30,03459,18-59,6,8
2023-10-30,03459,60+,3,5
2023-10-30,03459,60+,4,25
2023-10-30,03459,60+,5,205
2023-10-30,03459,60+,6,31
2023-10-30,03460,18-59,3,9
2023-10-30,03460,18-59,4,13
2023-10-30,03460,18-59,5,12
2023-10-30,03460,60+,4,8
2023-10-30,03460,60+,5,63
2023-10-30,03461,60+,5,26
2023-10-30,03462,60+,4,9
2023-10-30,03462,60+,5,41
2023-10-30,03462,60+,6,14
2023-10-30,04011,18-59,4,7
2023-10-30,04011,18-59,5,14
2023-10-30,04011,60+,4,20
2023-10-30,04011,60+,5,164
2023-10-30,04011,60+,6,8
2023-10-30,04012,18-59,4,10
2023-10-30,04012,18-59,5,7
2023-10-30,04012,60+,4,14
2023-10-30,04012,60+,5,30
2023-10-30,05111,18-59,4,24
2023-10-30,05111,18-59,5,45
2023-10-30,05111,18-59,6,46
2023-10-30,05111,60+,1,10
2023-10-30,05111,60+,4,46
2023-10-30,05111,60+,5,150
2023-10-30,05111,60+,6,176
2023-10-30,05112,18-59,4,14
2023-10-30,05112,18-59,5,14
2023-10-30,05112,18-59,6,16
2023-10-30,05112,60+,4,37
2023-10-30,05112,60+,5,106
2023-10-30,05112,60+,6,90
2023-10-30,05113,18-59,3,5
2023-10-30,05113,18-59,4,11
2023-10-30,05113,18-59,5,45
2023-10-30,05113,18-59,6,11
2023-10-30,05113,60+,1,7
2023-10-30,05113,60+,3,32
2023-10-30,05113,60+,4,61
2023-10-30,05113,60+,5,484
2023-10-30,05113,60+,6,252
2023-10-30,05114,18-59,5,8
2023-10-30,05114,18-59,6,11
2023-10-30,05114,60+,4,17
2023-10-30,05114,60+,5,157
2023-10-30,05114,60+,6,95
2023-10-30,05116,18-59,3,5
2023-10-30,05116,18-59,4,13
2023-10-30,05116,18-59,5,23
2023-10-30,05116,18-59,6,7
2023-10-30,05116,60+,4,29
2023-10-30,05116,60+,5,178
2023-10-30,05116,60+,6,60
2023-10-30,05117,18-59,4,5
2023-10-30,05117,18-59,5,6
2023-10-30,05117,60+,4,15
2023-10-30,05117,60+,5,146
2023-10-30,05117,60+,6,46
2023-10-30,05119,18-59,4,6
2023-10-30,05119,18-59,5,16
2023-10-30,05119,60+,3,6
2023-10-30,05119,60+,4,12
2023-10-30,05119,60+,5,238
2023-10-30,05119,60+,6,12
2023-10-30,05120,18-59,5,10
2023-10-30,05120,60+,5,56
2023-10-30,05120,60+,6,8
2023-10-30,05122,18-59,4,20
2023-10-30,05122,18-59,6,9
2023-10-30,05122,60+,4,33
2023-10-30,05122,60+,5,54
2023-10-30,05122,60+,6,118
2023-10-30,05124,18-59,4,8
2023-10-30,05124,18-59,5,8
2023-10-30,05124,18-59,6,46
2023-10-30,05124,60+,4,26
2023-10-30,05124,60+,5,131
2023-10-30,05124,60+,6,192
2023-10-30,05154,18-59,4,12
2023-10-30,05154,18-59,5,35
2023-10-30,05154,18-59,6,11
2023-10-30,05154,60+,2,14
2023-10-30,05154,60+,4,102
2023-10-30,05154,60+,5,306
2023-10-30,05154,60+,6,97
2023-10-30,05158,18-59,4,14
2023-10-30,05158,18-59,5,6
2023-10-30,05158,18-59,6,12
2023-10-30,05158,60+,1,6
2023-10-30,05158,60+,4,85
2023-10-30,05158,60+,5,192
2023-10-30,05158,60+,6,147
2023-10-30,05162,18-59,4,12
2023-10-30,05162,18-59,5,23
2023-10-30,05162,18-59,6,39
2023-10-30,05162,60+,4,33
2023-10-30,05162,60+,5,250
2023-10-30,05162,60+,6,205
2023-10-30,05166,18-59,3,5
2023-10-30,05166,18-59,4,14
2023-10-30,05166,18-59,5,25
2023-10-30,05166,18-59,6,7
2023-10-30,05166,60+,4,35
2023-10-30,05166,60+,5,217
2023-10-30,05166,60+,6,102
2023-10-30,05170,18-59,1,5
2023-10-30,05170,18-59,4,14
2023-10-30,05170,18-59,5,15
2023-10-30,05170,18-59,6,7
2023-10-30,05170,60+,1,5
2023-10-30,05170,60+,3,10
2023-10-30,05170,60+,4,37
2023-10-30,05170,60+,5,294
2023-10-30,05170,60+,6,168
2023-10-30,05314,18-59,4,26
2023-10-30,05314,18-59,5,15
2023-10-30,05314,18-59,6,14
2023-10-30,05314,60+,1,10
2023-10-30,05314,60+,3,14
2023-10-30,05314,60+,4,26
2023-10-30,05314,60+,5,116
2023-10-30,05314,60+,6,154
2023-10-30,05315,18-59,1,13
2023-10-30,05315,18-59,3,6
2023-10-30,05315,18-59,4,58
2023-10-30,05315,18-59,5,103
2023-10-30,05315,18-59,6,60
2023-10-30,05315,60+,1,20
2023-10-30,05315,60+,3,7
2023-10-30,05315,60+,4,77
2023-10-30,05315,60+,5,364
2023-10-30,05315,60+,6,420
2023-10-30,05316,18-59,6,8
2023-10-30,05316,60+,4,13
2023-10-30,05316,60+,5,61
2023-10-30,05316,60+,6,29
2023-10-30,05334,18-59,1,26
2023-10-30,05334,18-59,3,5
2023-10-30,05334,18-59,4,43
2023-10-30,05334,18-59,5,65
2023-10-30,05334,18-59,6,63
2023-10-30,05334,60+,1,14
2023-10-30,05334,60+,3,5
2023-10-30,05334,60+,4,78
2023-10-30,05334,60+,5,371
2023-10-30,05334,60+,6,221
2023-10-30,05358,18-59,4,13
2023-10-30,05358,18-59,5,39
2023-10-30,05358,18-59,6,14
2023-10-30,05358,60+,4,25
2023-10-30,05358,60+,5,246
2023-10-30,05358,60+,6,128
2023-10-30,05362,18-59,4,6
2023-10-30,05362,18-59,5,20
2023-10-30,05362,18-59,6,11
2023-10-30,05362,60+,3,14
2023-10-30,05362,60+,4,83
2023-10-30,05362,60+,5,237
2023-10-30,05362,60+,6,86
2023-10-30,05366,18-59,3,5
2023-10-30,05366,18-59,4,5
2023-10-30,05366,18-59,5,16
2023-10-30,05366,18-59,6,16
2023-10-30,05366,60+,2,16
2023-10-30,05366,60+,3,5
2023-10-30,05366,60+,4,18
2023-10-30,05366,60+,5,84
2023-10-30,05366,60+,6,77
2023-10-30,05370,18-59,3,15
2023-10-30,05370,18-59,4,31
2023-10-30,05370,18-59,5,45
2023-10-30,05370,18-59,6,9
2023-10-30,05370,60+,3,20
2023-10-30,05370,60+,4,62
2023-10-30,05370,60+,5,216
2023-10-30,05370,60+,6,78
2023-10-30,05374,18-59,4,11
2023-10-30,05374,18-59,5,8
2023-10-30,05374,18-59,6,9
2023-10-30,05374,60+,3,8
2023-10-30,05374,60+,4,35
2023-10-30,05374,60+,5,164
2023-10-30,05374,60+,6,16
2023-10-30,05378,18-59,3,5
2023-10-30,05378,18-59,4,9
2023-10-30,05378,18-59,5,20
2023-10-30,05378,18-59,6,16
2023-10-30,05378,60+,3,7
2023-10-30,05378,60+,4,54
2023-10-30,05378,60+,5,206
2023-10-30,05378,60+,6,121
2023-10-30,05382,18-59,4,24
2023-10-30,05382,18-59,5,27
2023-10-30,05382,18-59,6,58
2023-10-30,05382,60+,4,47
2023-10-30,05382,60+,5,425
2023-10-30,05382,60+,6,449
2023-10-30,05512,12-17,4,5
2023-10-30,05512,18-59,5,46
2023-10-30,05512,18-59,6,5
2023-10-30,05512,60+,2,5
2023-10-30,05512,60+,4,19
2023-10-30,05512,60+,5,72
2023-10-30,05512,60+,6,7
2023-10-30,05513,18-59,4,7
2023-10-30,05513,18-59,5,20
2023-10-30,05513,60+,1,7
2023-10-30,05513,60+,4,6
2023-10-30,05513,60+,5,58
2023-10-30,05513,60+,6,9
2023-10-30,05515,18-59,4,10
2023-10-30,05515,18-59,5,20
2023-10-30,05515,60+,1,9
2023-10-30,05515,60+,4,19
2023-10-30,05515,60+,5,114
2023-10-30,05515,60+,6,35
2023-10-30,05554,18-59,4,22
2023-10-30,05554,18-59,5,18
2023-10-30,05554,60+,4,63
2023-10-30,05554,60+,5,245
2023-10-30,05554,60+,6,19
2023-10-30,05558,12-17,5,5
2023-10-30,05558,18-59,4,20
2023-10-30,05558,18-59,5,13
2023-10-30,05558,18-59,6,5
2023-10-30,05558,60+,3,5
2023-10-30,05558,60+,4,22
2023-10-30,05558,60+,5,150
2023-10-30,05558,60+,6,44
2023-10-30,05562,18-59,4,20
2023-10-30,05562,18-59,5,52
2023-10-30,05562,18-59,6,11
2023-10-30,05562,60+,1,30
2023-10-30,05562,60+,3,5
2023-10-30,05562,60+,4,55
2023-10-30,05562,60+,5,460
2023-10-30,05562,60+,6,54
2023-10-30,05566,18-59,4,88
2023-10-30,05566,18-59,5,35
2023-10-30,05566,60+,4,112
2023-10-30,05566,60+,5,256
2023-10-30,05566,60+,6,37
2023-10-30,05570,18-59,4,15
2023-10-30,05570,18-59,5,22
2023-10-30,05570,60+,3,5
2023-10-30,05570,60+,4,36
2023-10-30,05570,60+,5,207
2023-10-30,05570,60+,6,24
2023-10-30,05711,18-59,4,50
2023-10-30,05711,18-59,5,27
2023-10-30,05711,18-59,6,7
2023-10-30,05711,60+,4,97
2023-10-30,05711,60+,5,302
2023-10-30,05711,60+,6,48
2023-10-30,05754,18-59,4,12
2023-10-30,05754,18-59,5,19
2023-10-30,05754,60+,4,42
2023-10-30,05754,60+,5,165
2023-10-30,05754,60+,6,18
2023-10-30,05758,18-59,4,6
2023-10-30,05758,60+,4,23
2023-10-30,05758,60+,5,201
2023-10-30,05758,60+,6,19
2023-10-30,05762,18-59,4,8
2023-10-30,05762,18-59,5,23
2023-10-30,05762,18-59,6,14
2023-10-30,05762,60+,4,34
2023-10-30,05762,60+,5,149
2023-10-30,05762,60+,6,21
2023-10-30,05766,18-59,4,8
2023-10-30,05766,18-59,5,22
2023-10-30,05766,18-59,6,6
2023-10-30,05766,60+,4,25
2023-10-30,05766,60+,5,147
2023-10-30,05766,60+,6,55
2023-10-30,05770,18-59,3,5
2023-10-30,05770,18-59,4,9
2023-10-30,05770,18-59,5,25
2023-10-30,05770,18-59,6,6
2023-10-30,05770,60+,3,6
2023-10-30,05770,60+,4,29
2023-10-30,05770,60+,5,135
2023-10-30,05770,60+,6,31
2023-10-30,05774,18-59,4,14
2023-10-30,05774,18-59,5,16
2023-10-30,05774,60+,4,39
2023-10-30,05774,60+,5,95
2023-10-30,05774,60+,6,22
2023-10-30,05911,18-59,4,20
2023-10-30,05911,18-59,5,24
2023-10-30,05911,60+,2,8
2023-10-30,05911,60+,3,11
2023-10-30,05911,60+,4,34
2023-10-30,05911,60+,5,230
2023-10-30,05911,60+,6,40
2023-10-30,05913,18-59,4,18
2023-10-30,05913,18-59,5,45
2023-10-30,05913,60+,3,5
2023-10-30,05913,60+,4,60
2023-10-30,05913,60+,5,353
2023-10-30,05913,60+,6,40
2023-10-30,05914,60+,3,6
2023-10-30,05914,60+,4,18
2023-10-30,05914,60+,5,92
2023-10-30,05914,60+,6,11
2023-10-30,05915,18-59,5,18
2023-10-30,05915,18-59,6,5
2023-10-30,05915,60+,4,41
2023-10-30,05915,60+,5,209
2023-10-30,05915,60+,6,74
2023-10-30,05916,18-59,4,6
2023-10-30,05916,18-59,5,28
2023-10-30,05916,60+,1,5
2023-10-30,05916,60+,3,5
2023-10-30,05916,60+,4,15
2023-10-30,05916,60+,5,101
2023-10-30,05916,60+,6,14
2023-10-30,05954,18-59,4,19
2023-10-30,05954,18-59,5,41
2023-10-30,05954,18-59,6,8
2023-10-30,05954,60+,3,6
2023-10-30,05954,60+,4,49
2023-10-30,05954,60+,5,199
2023-10-30,05954,60+,6,21
2023-10-30,05958,12-17,4,5
2023-10-30,05958,18-59,4,9
2023-10-30,05958,18-59,5,9
2023-10-30,05958,18-59,6,5
2023-10-30,05958,60+,3,8
2023-10-30,05958,60+,4,18
2023-10-30,05958,60+,5,139
2023-10-30,05958,60+,6,12
2023-10-30,05962,18-59,4,23
2023-10-30,05962,18-59,5,42
2023-10-30,05962,18-59,6,7
2023-10-30,05962,60+,4,49
2023-10-30,05962,60+,5,274
2023-10-30,05962,60+,6,61
2023-10-30,05966,18-59,4,32
2023-10-30,05966,18-59,5,12
2023-10-30,05966,18-59,6,8
2023-10-30,05966,60+,4,7
2023-10-30,05966,60+,5,45
2023-10-30,05966,60+,6,45
2023-10-30,05970,18-59,4,6
2023-10-30,05970,18-59,5,15
2023-10-30,05970,60+,4,42
2023-10-30,05970,60+,5,82
2023-10-30,05970,60+,6,16
2023-10-30,05974,18-59,3,27
2023-10-30,05974,18-59,4,17
2023-10-30,05974,18-59,5,36
2023-10-30,05974,60+,4,22
2023-10-30,05974,60+,5,122
2023-10-30,05974,60+,6,9
2023-10-30,05978,12-17,6,8
2023-10-30,05978,18-59,4,12
2023-10-30,05978,18-59,5,27
2023-10-30,05978,18-59,6,7
2023-10-30,05978,60+,4,29
2023-10-30,05978,60+,5,228
2023-10-30,05978,60+,6,12
2023-10-30,06411,18-59,1,8
2023-10-30,06411,18-59,2,7
2023-10-30,06411,18-59,4,9
2023-10-30,06411,18-59,5,5
2023-10-30,06411,60+,1,6
2023-10-30,06411,60+,5,45
2023-10-30,06411,60+,6,20
2023-10-30,06412,18-59,4,30
2023-10-30,06412,18-59,5,75
2023-10-30,06412,18-59,6,25
2023-10-30,06412,60+,1,14
2023-10-30,06412,60+,3,5
2023-10-30,06412,60+,4,40
2023-10-30,06412,60+,5,194
2023-10-30,06412,60+,6,135
2023-10-30,06413,60+,5,6
2023-10-30,06414,18-59,4,27
2023-10-30,06414,18-59,5,91
2023-10-30,06414,60+,4,62
2023-10-30,06414,60+,5,134
2023-10-30,06414,60+,6,23
2023-10-30,06431,18-59,4,12
2023-10-30,06431,18-59,5,19
2023-10-30,06431,18-59,6,5
2023-10-30,06431,60+,4,56
2023-10-30,06431,60+,5,265
2023-10-30,06431,60+,6,38
2023-10-30,06432,18-59,4,5
2023-10-30,06432,18-59,6,5
2023-10-30,06432,60+,4,27
2023-10-30,06432,60+,5,64
2023-10-30,06432,60+,6,27
2023-10-30,06433,18-59,4,9
2023-10-30,06433,18-59,5,22
2023-10-30,06433,60+,4,35
2023-10-30,06433,60+,5,145
2023-10-30,06433,60+,6,6
2023-10-30,06434,18-59,4,6
2023-10-30,06434,18-59,5,7
2023-10-30,06434,60+,4,19
2023-10-30,06434,60+,5,93
2023-10-30,06434,60+,6,48
2023-10-30,06435,12-17,4,5
2023-10-30,06435,12-17,5,13
2023-10-30,06435,18-59,4,12
2023-10-30,06435,18-59,5,13
2023-10-30,06435,60+,4,62
2023-10-30,06435,60+,5,93
2023-10-30,06435,60+,6,20
2023-10-30,06436,18-59,1,9
2023-10-30,06436,18-59,4,51
2023-10-30,06436,18-59,5,13
2023-10-30,06436,18-59,6,8
2023-10-30,06436,60+,1,12
2023-10-30,06436,60+,4,14
2023-10-30,06436,60+,5,94
2023-10-30,06436,60+,6,30
2023-10-30,06437,18-59,5,44
2023-10-30,06437,60+,4,10
2023-10-30,06437,60+,5,27
2023-10-30,06437,60+,6,7
2023-10-30,06438,18-59,4,9
2023-10-30,06438,18-59,5,14
2023-10-30,06438,18-59,6,6
2023-10-30,06438,60+,3,5
2023-10-30,06438,60+,4,12
2023-10-30,06438,60+,5,96
2023-10-30,06438,60+,6,13
2023-10-30,06439,18-59,5,5
2023-10-30,06439,60+,4,8
2023-10-30,06439,60+,5,41
2023-10-30,06439,60+,6,6
2023-10-30,06440,18-59,3,5
2023-10-30,06440,18-59,5,22
2023-10-30,06440,18-59,6,5
2023-10-30,06440,60+,2,7
2023-10-30,06440,60+,3,7
2023-10-30,06440,60+,4,5
2023-10-30,06440,60+,5,102
2023-10-30,06440,60+,6,30
2023-10-30,06531,18-59,5,14
2023-10-30,06531,18-59,6,7
2023-10-30,06531,60+,3,5
2023-10-30,06531,60+,4,8
2023-10-30,06531,60+,5,27
2023-10-30,06531,60+,6,18
2023-10-30,06532,18-59,4,7
2023-10-30,06532,18-59,5,5
2023-10-30,06532,60+,4,35
2023-10-30,06532,60+,5,69
2023-10-30,06533,18-59,4,5
2023-10-30,06533,18-59,5,12
2023-10-30,06533,18-59,6,7
2023-10-30,06533,60+,4,15
2023-10-30,06533,60+,5,42
2023-10-30,06534,18-59,3,6
2023-10-30,06534,18-59,4,10
2023-10-30,06534,18-59,5,20
2023-10-30,06534,18-59,6,5
2023-10-30,06534,60+,3,5
2023-10-30,06534,60+,4,13
2023-10-30,06534,60+,5,137
2023-10-30,06534,60+,6,16
2023-10-30,06535,60+,5,25
2023-10-30,06611,12-17,4,5
2023-10-30,06611,18-59,3,6
2023-10-30,06611,18-59,4,8
2023-10-30,06611,18-59,5,20
2023-10-30,06611,18-59,6,10
2023-10-30,06611,60+,3,6
2023-10-30,06611,60+,4,19
2023-10-30,06611,60+,5,190
2023-10-30,06611,60+,6,10
2023-10-30,06631,18-59,4,13
2023-10-30,06631,18-59,5,17
2023-10-30,06631,18-59,6,8
2023-10-30,06631,60+,4,18
2023-10-30,06631,60+,5,80
2023-10-30,06632,60+,4,13
2023-10-30,06632,60+,5,17
2023-10-30,06632,60+,6,6
2023-10-30,06633,18-59,4,7
2023-10-30,06633,18-59,5,10
2023-10-30,06633,60+,3,5
2023-10-30,06633,60+,4,22
2023-10-30,06633,60+,5,87
2023-10-30,06633,60+,6,41
2023-10-30,06634,12-17,5,12
2023-10-30,06634,18-59,4,5
2023-10-30,06634,60+,4,10
2023-10-30,06634,60+,5,175
2023-10-30,06634,60+,6,12
2023-10-30,06635,60+,4,5
2023-10-30,06635,60+,5,29
2023-10-30,06635,60+,6,8
2023-10-30,06636,18-59,5,5
2023-10-30,06636,60+,5,9
2023-10-30,07111,60+,4,22
2023-10-30,07111,60+,5,50
2023-10-30,07111,60+,6,26
2023-10-30,07131,18-59,5,12
2023-10-30,07131,60+,3,10
2023-10-30,07131,60+,4,11
2023-10-30,07131,60+,5,109
2023-10-30,07131,60+,6,13
2023-10-30,07132,18-59,5,6
2023-10-30,07132,60+,4,19
2023-10-30,07132,60+,5,78
2023-10-30,07132,60+,6,33
2023-10-30,07133,18-59,4,5
2023-10-30,07133,18-59,5,13
2023-10-30,07133,60+,4,15
2023-10-30,07133,60+,5,68
2023-10-30,07133,60+,6,33
2023-10-30,07134,18-59,4,5
2023-10-30,07134,18-59,5,8
2023-10-30,07134,60+,4,12
2023-10-30,07134,60+,5,64
2023-10-30,07134,60+,6,15
2023-10-30,07135,18-59,5,7
2023-10-30,07135,60+,4,13
2023-10-30,07135,60+,5,48
2023-10-30,07135,60+,6,9
2023-10-30,07137,18-59,5,5
2023-10-30,07137,60+,1,6
2023-10-30,07137,60+,4,22
2023-10-30,07137,60+,5,76
2023-10-30,07137,60+,6,11
2023-10-30,07138,60+,1,11
2023-10-30,07138,60+,4,22
2023-10-30,07138,60+,5,61
2023-10-30,07140,60+,4,12
2023-10-30,07140,60+,5,14
2023-10-30,07141,60+,4,20
2023-10-30,07141,60+,5,79
2023-10-30,07141,60+,6,5
2023-10-30,07143,18-59,5,12
2023-10-30,07143,60+,3,8
2023-10-30,07143,60+,4,17
2023-10-30,07143,60+,5,69
2023-10-30,07143,60+,6,10
2023-10-30,07211,18-59,5,6
2023-10-30,07211,60+,4,6
2023-10-30,07211,60+,5,33
2023-10-30,07211,60+,6,6
2023-10-30,07231,60+,5,31
2023-10-30,07231,60+,6,5
2023-10-30,07232,18-59,5,5
2023-10-30,07232,60+,4,12
2023-10-30,07232,60+,5,45
2023-10-30,07233,60+,5,68
2023-10-30,07233,60+,6,13
2023-10-30,07235,18-59,4,7
2023-10-30,07235,18-59,5,5
2023-10-30,07235,60+,4,11
2023-10-30,07235,60+,5,59
2023-10-30,07235,60+,6,10
2023-10-30,07311,18-59,5,5
2023-10-30,07311,60+,4,9
2023-10-30,07311,60+,5,69
2023-10-30,07311,60+,6,18
2023-10-30,07312,18-59,1,6
2023-10-30,07312,60+,1,23
2023-10-30,07312,60+,4,10
2023-10-30,07312,60+,5,19
2023-10-30,07313,18-59,3,5
2023-10-30,07313,18-59,4,8
2023-10-30,07313,18-59,5,6
2023-10-30,07313,60+,4,15
2023-10-30,07313,60+,5,38
2023-10-30,07314,18-59,4,7
2023-10-30,07314,18-59,5,5
2023-10-30,07314,18-59,6,7
2023-10-30,07314,60+,5,54
2023-10-30,07314,60+,6,7
2023-10-30,07315,18-59,1,18
2023-10-30,07315,18-59,4,24
2023-10-30,07315,18-59,5,30
2023-10-30,07315,60+,4,19
2023-10-30,07315,60+,5,161
2023-10-30,07315,60+,6,33
2023-10-30,07316,60+,5,23
2023-10-30,07317,60+,4,5
2023-10-30,07317,60+,5,32
2023-10-30,07318,60+,4,8
2023-10-30,07318,60+,5,14
2023-10-30,07318,60+,6,5
2023-10-30,07319,60+,5,9
2023-10-30,07319,60+,6,6
2023-10-30,07320,18-59,5,7
2023-10-30,07320,60+,4,7
2023-10-30,07320,60+,5,38
2023-10-30,07320,60+,6,8
2023-10-30,07331,60+,1,12
2023-10-30,07331,60+,4,30
2023-10-30,07331,60+,5,55
2023-10-30,07331,60+,6,9
2023-10-30,07332,18-59,4,27
2023-10-30,07332,18-59,5,16
2023-10-30,07332,18-59,6,9
2023-10-30,07332,60+,4,40
2023-10-30,07332,60+,5,48
2023-10-30,07332,60+,6,6
2023-10-30,07333,18-59,4,6
2023-10-30,07333,60+,4,8
2023-10-30,07333,60+,5,15
2023-10-30,07334,18-59,4,7
2023-10-30,07334,18-59,5,10
2023-10-30,07334,60+,3,6
2023-10-30,07334,60+,4,11
2023-10-30,07334,60+,5,56
2023-10-30,07334,60+,6,20
2023-10-30,07335,18-59,4,8
2023-10-30,07335,18-59,5,9
2023-10-30,07335,60+,4,23
2023-10-30,07335,60+,5,68
2023-10-30,07336,60+,3,5
2023-10-30,07336,60+,4,7
2023-10-30,07336,60+,5,11
2023-10-30,07336,60+,6,8
2023-10-30,07337,18-59,3,5
2023-10-30,07337,18-59,4,7
2023-10-30,07337,60+,4,16
2023-10-30,07337,60+,5,31
2023-10-30,07337,60+,6,6
2023-10-30,07338,18-59,4,7
2023-10-30,07338,60+,4,10
2023-10-30,07338,60+,5,72
2023-10-30,07338,60+,6,17
2023-10-30,07339,18-59,4,7
2023-10-30,07339,18-59,5,16
2023-10-30,07339,18-59,6,60
