datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-05-11,14730,20.0,29.0
2025-05-11,15001,11.0,27.0
2025-05-11,15002,30.0,161.0
2025-05-11,15003,10.0,134.0
2025-05-11,15081,6.0,10.0
2025-05-11,15082,9.0,21.0
2025-05-11,15083,8.0,11.0
2025-05-11,15084,2.0,30.0
2025-05-11,15085,5.0,15.0
2025-05-11,15086,8.0,10.0
2025-05-11,15088,7.0,15.0
2025-05-11,15089,3.0,17.0
2025-05-11,15090,4.0,17.0
2025-05-11,15091,8.0,20.0
2025-05-11,16051,13.0,50.0
2025-05-11,16052,2.0,18.0
2025-05-11,16053,14.0,63.0
2025-05-11,16054,14.0,8.0
2025-05-11,16055,4.0,8.0
2025-05-11,16061,7.0,11.0
2025-05-11,16062,22.0,21.0
2025-05-11,16063,13.0,62.0
2025-05-11,16064,3.0,15.0
2025-05-11,16065,3.0,6.0
2025-05-11,16066,7.0,35.0
2025-05-11,16067,9.0,8.0
2025-05-11,16068,1.0,6.0
2025-05-11,16069,6.0,2.0
2025-05-11,16070,14.0,12.0
2025-05-11,16071,7.0,76.0
2025-05-11,16073,2.0,13.0
2025-05-11,16074,6.0,2.0
2025-05-11,16076,4.0,8.0
2025-05-11,16077,6.0,25.0
