date,ags,age_group,stage,new
2022-01-11,03256,18-59,3,627
2022-01-11,03256,60+,1,6
2022-01-11,03256,60+,2,15
2022-01-11,03256,60+,3,340
2022-01-11,03257,05-11,2,39
2022-01-11,03257,12-17,1,21
2022-01-11,03257,12-17,2,16
2022-01-11,03257,12-17,3,63
2022-01-11,03257,18-59,1,23
2022-01-11,03257,18-59,2,67
2022-01-11,03257,18-59,3,453
2022-01-11,03257,60+,1,11
2022-01-11,03257,60+,2,14
2022-01-11,03257,60+,3,264
2022-01-11,03351,05-11,1,34
2022-01-11,03351,05-11,2,28
2022-01-11,03351,12-17,1,14
2022-01-11,03351,12-17,2,13
2022-01-11,03351,12-17,3,56
2022-01-11,03351,18-59,1,56
2022-01-11,03351,18-59,2,148
2022-01-11,03351,18-59,3,934
2022-01-11,03351,60+,1,9
2022-01-11,03351,60+,2,11
2022-01-11,03351,60+,3,412
2022-01-11,03352,05-11,1,47
2022-01-11,03352,05-11,2,120
2022-01-11,03352,05-11,3,5
2022-01-11,03352,12-17,1,17
2022-01-11,03352,12-17,2,27
2022-01-11,03352,12-17,3,97
2022-01-11,03352,18-59,1,82
2022-01-11,03352,18-59,2,112
2022-01-11,03352,18-59,3,955
2022-01-11,03352,60+,1,12
2022-01-11,03352,60+,2,18
2022-01-11,03352,60+,3,490
2022-01-11,03353,05-11,1,20
2022-01-11,03353,05-11,2,25
2022-01-11,03353,12-17,1,15
2022-01-11,03353,12-17,2,46
2022-01-11,03353,12-17,3,34
2022-01-11,03353,18-59,1,47
2022-01-11,03353,18-59,2,147
2022-01-11,03353,18-59,3,1387
2022-01-11,03353,60+,1,10
2022-01-11,03353,60+,2,28
2022-01-11,03353,60+,3,613
2022-01-11,03354,12-17,1,6
2022-01-11,03354,12-17,2,15
2022-01-11,03354,12-17,3,20
2022-01-11,03354,18-59,1,13
2022-01-11,03354,18-59,2,64
2022-01-11,03354,18-59,3,234
2022-01-11,03354,60+,2,9
2022-01-11,03354,60+,3,134
2022-01-11,03355,05-11,1,49
2022-01-11,03355,05-11,2,117
2022-01-11,03355,12-17,1,27
2022-01-11,03355,12-17,2,46
2022-01-11,03355,12-17,3,133
2022-01-11,03355,18-59,1,24
2022-01-11,03355,18-59,2,103
2022-01-11,03355,18-59,3,787
2022-01-11,03355,60+,1,7
2022-01-11,03355,60+,2,11
2022-01-11,03355,60+,3,244
2022-01-11,03356,05-11,1,13
2022-01-11,03356,12-17,1,10
2022-01-11,03356,12-17,2,24
2022-01-11,03356,12-17,3,74
2022-01-11,03356,18-59,1,19
2022-01-11,03356,18-59,2,50
2022-01-11,03356,18-59,3,639
2022-01-11,03356,60+,1,7
2022-01-11,03356,60+,2,5
2022-01-11,03356,60+,3,307
2022-01-11,03357,12-17,1,21
2022-01-11,03357,12-17,2,24
2022-01-11,03357,12-17,3,137
2022-01-11,03357,18-59,1,40
2022-01-11,03357,18-59,2,134
2022-01-11,03357,18-59,3,889
2022-01-11,03357,60+,2,8
2022-01-11,03357,60+,3,209
2022-01-11,03358,05-11,1,29
2022-01-11,03358,12-17,1,11
2022-01-11,03358,12-17,2,17
2022-01-11,03358,12-17,3,28
2022-01-11,03358,18-59,1,29
2022-01-11,03358,18-59,2,99
2022-01-11,03358,18-59,3,764
2022-01-11,03358,60+,1,13
2022-01-11,03358,60+,2,14
2022-01-11,03358,60+,3,534
2022-01-11,03359,05-11,1,40
2022-01-11,03359,05-11,2,39
2022-01-11,03359,12-17,1,25
2022-01-11,03359,12-17,2,39
2022-01-11,03359,12-17,3,75
2022-01-11,03359,18-59,1,44
2022-01-11,03359,18-59,2,155
2022-01-11,03359,18-59,3,1277
2022-01-11,03359,60+,1,7
2022-01-11,03359,60+,2,9
2022-01-11,03359,60+,3,425
2022-01-11,03360,12-17,2,14
2022-01-11,03360,12-17,3,45
2022-01-11,03360,18-59,1,32
2022-01-11,03360,18-59,2,78
2022-01-11,03360,18-59,3,403
2022-01-11,03360,60+,1,8
2022-01-11,03360,60+,2,17
2022-01-11,03360,60+,3,310
2022-01-11,03361,05-11,1,62
2022-01-11,03361,05-11,2,17
2022-01-11,03361,12-17,1,21
2022-01-11,03361,12-17,2,21
2022-01-11,03361,12-17,3,125
2022-01-11,03361,18-59,1,26
2022-01-11,03361,18-59,2,167
2022-01-11,03361,18-59,3,1491
2022-01-11,03361,60+,1,5
2022-01-11,03361,60+,2,13
2022-01-11,03361,60+,3,534
2022-01-11,03401,12-17,1,9
2022-01-11,03401,12-17,2,54
2022-01-11,03401,12-17,3,31
2022-01-11,03401,18-59,1,29
2022-01-11,03401,18-59,2,89
2022-01-11,03401,18-59,3,393
2022-01-11,03401,60+,2,33
2022-01-11,03401,60+,3,204
2022-01-11,03402,12-17,2,10
2022-01-11,03402,18-59,1,19
2022-01-11,03402,18-59,2,50
2022-01-11,03402,18-59,3,247
2022-01-11,03402,60+,1,5
2022-01-11,03402,60+,2,9
2022-01-11,03402,60+,3,155
2022-01-11,03403,05-11,1,133
2022-01-11,03403,05-11,2,134
2022-01-11,03403,12-17,1,10
2022-01-11,03403,12-17,2,50
2022-01-11,03403,12-17,3,39
2022-01-11,03403,18-59,1,64
2022-01-11,03403,18-59,2,167
2022-01-11,03403,18-59,3,1108
2022-01-11,03403,60+,1,18
2022-01-11,03403,60+,2,21
2022-01-11,03403,60+,3,369
2022-01-11,03404,05-11,1,107
2022-01-11,03404,05-11,2,179
2022-01-11,03404,12-17,1,15
2022-01-11,03404,12-17,2,28
2022-01-11,03404,12-17,3,119
2022-01-11,03404,18-59,1,71
2022-01-11,03404,18-59,2,187
2022-01-11,03404,18-59,3,1179
2022-01-11,03404,60+,1,9
2022-01-11,03404,60+,2,24
2022-01-11,03404,60+,3,248
2022-01-11,03405,12-17,1,12
2022-01-11,03405,12-17,2,32
2022-01-11,03405,12-17,3,32
2022-01-11,03405,18-59,1,20
2022-01-11,03405,18-59,2,58
2022-01-11,03405,18-59,3,419
2022-01-11,03405,60+,2,24
2022-01-11,03405,60+,3,218
2022-01-11,03451,05-11,1,10
2022-01-11,03451,05-11,2,32
2022-01-11,03451,12-17,1,9
2022-01-11,03451,12-17,2,24
2022-01-11,03451,12-17,3,68
2022-01-11,03451,18-59,1,18
2022-01-11,03451,18-59,2,106
2022-01-11,03451,18-59,3,855
2022-01-11,03451,60+,2,11
2022-01-11,03451,60+,3,445
2022-01-11,03452,05-11,1,28
2022-01-11,03452,05-11,2,24
2022-01-11,03452,12-17,1,29
2022-01-11,03452,12-17,2,28
2022-01-11,03452,12-17,3,108
2022-01-11,03452,18-59,1,40
2022-01-11,03452,18-59,2,188
2022-01-11,03452,18-59,3,1218
2022-01-11,03452,60+,1,11
2022-01-11,03452,60+,2,30
2022-01-11,03452,60+,3,551
2022-01-11,03453,05-11,1,128
2022-01-11,03453,05-11,2,40
2022-01-11,03453,12-17,1,14
2022-01-11,03453,12-17,2,34
2022-01-11,03453,12-17,3,50
2022-01-11,03453,18-59,1,52
2022-01-11,03453,18-59,2,231
2022-01-11,03453,18-59,3,660
2022-01-11,03453,60+,2,19
2022-01-11,03453,60+,3,128
2022-01-11,03454,05-11,1,229
2022-01-11,03454,05-11,2,14
2022-01-11,03454,05-11,3,5
2022-01-11,03454,12-17,1,26
2022-01-11,03454,12-17,2,45
2022-01-11,03454,12-17,3,175
2022-01-11,03454,18-59,1,65
2022-01-11,03454,18-59,2,192
2022-01-11,03454,18-59,3,1242
2022-01-11,03454,60+,1,9
2022-01-11,03454,60+,2,114
2022-01-11,03454,60+,3,545
2022-01-11,03455,05-11,2,15
2022-01-11,03455,12-17,1,10
2022-01-11,03455,12-17,2,21
2022-01-11,03455,12-17,3,30
2022-01-11,03455,18-59,1,14
2022-01-11,03455,18-59,2,49
2022-01-11,03455,18-59,3,566
2022-01-11,03455,60+,1,5
2022-01-11,03455,60+,2,12
2022-01-11,03455,60+,3,484
2022-01-11,03456,12-17,1,5
2022-01-11,03456,12-17,2,26
2022-01-11,03456,12-17,3,125
2022-01-11,03456,18-59,1,13
2022-01-11,03456,18-59,2,41
2022-01-11,03456,18-59,3,583
2022-01-11,03456,60+,1,7
2022-01-11,03456,60+,2,13
2022-01-11,03456,60+,3,234
2022-01-11,03457,05-11,2,13
2022-01-11,03457,12-17,1,15
2022-01-11,03457,12-17,2,14
2022-01-11,03457,12-17,3,63
2022-01-11,03457,18-59,1,57
2022-01-11,03457,18-59,2,128
2022-01-11,03457,18-59,3,949
2022-01-11,03457,60+,1,7
2022-01-11,03457,60+,2,16
2022-01-11,03457,60+,3,442
2022-01-11,03458,12-17,1,9
2022-01-11,03458,12-17,2,20
2022-01-11,03458,12-17,3,68
2022-01-11,03458,18-59,1,38
2022-01-11,03458,18-59,2,103
2022-01-11,03458,18-59,3,854
2022-01-11,03458,60+,1,8
2022-01-11,03458,60+,2,23
2022-01-11,03458,60+,3,439
2022-01-11,03459,05-11,1,44
2022-01-11,03459,05-11,2,53
2022-01-11,03459,12-17,1,8
2022-01-11,03459,12-17,2,53
2022-01-11,03459,12-17,3,73
2022-01-11,03459,18-59,1,70
2022-01-11,03459,18-59,2,163
2022-01-11,03459,18-59,3,1185
2022-01-11,03459,60+,1,11
2022-01-11,03459,60+,2,28
2022-01-11,03459,60+,3,635
2022-01-11,03460,05-11,1,12
2022-01-11,03460,12-17,1,12
2022-01-11,03460,12-17,2,22
2022-01-11,03460,12-17,3,121
2022-01-11,03460,18-59,1,50
2022-01-11,03460,18-59,2,257
2022-01-11,03460,18-59,3,739
2022-01-11,03460,60+,1,10
2022-01-11,03460,60+,2,9
2022-01-11,03460,60+,3,244
2022-01-11,03460,60+,4,5
2022-01-11,03461,05-11,1,9
2022-01-11,03461,12-17,2,16
2022-01-11,03461,12-17,3,31
2022-01-11,03461,18-59,1,20
2022-01-11,03461,18-59,2,56
2022-01-11,03461,18-59,3,454
2022-01-11,03461,60+,2,6
2022-01-11,03461,60+,3,274
2022-01-11,03462,05-11,1,46
2022-01-11,03462,05-11,2,10
2022-01-11,03462,18-59,1,5
2022-01-11,03462,18-59,2,14
2022-01-11,03462,18-59,3,117
2022-01-11,03462,60+,3,111
2022-01-11,04011,05-11,1,81
2022-01-11,04011,05-11,2,148
2022-01-11,04011,12-17,1,56
2022-01-11,04011,12-17,2,66
2022-01-11,04011,12-17,3,175
2022-01-11,04011,18-59,1,187
2022-01-11,04011,18-59,2,539
2022-01-11,04011,18-59,3,3967
2022-01-11,04011,60+,1,24
2022-01-11,04011,60+,2,58
2022-01-11,04011,60+,3,1269
2022-01-11,04012,05-11,2,18
2022-01-11,04012,12-17,2,13
2022-01-11,04012,12-17,3,24
2022-01-11,04012,18-59,1,64
2022-01-11,04012,18-59,2,170
2022-01-11,04012,18-59,3,831
2022-01-11,04012,60+,1,7
2022-01-11,04012,60+,2,14
2022-01-11,04012,60+,3,251
2022-01-11,05111,05-11,1,160
2022-01-11,05111,05-11,2,267
2022-01-11,05111,12-17,1,45
2022-01-11,05111,12-17,2,124
2022-01-11,05111,12-17,3,175
2022-01-11,05111,18-59,1,155
2022-01-11,05111,18-59,2,558
2022-01-11,05111,18-59,3,4640
2022-01-11,05111,60+,1,47
2022-01-11,05111,60+,2,118
2022-01-11,05111,60+,3,1419
2022-01-11,05112,05-11,1,45
2022-01-11,05112,05-11,2,118
2022-01-11,05112,12-17,1,66
2022-01-11,05112,12-17,2,86
2022-01-11,05112,12-17,3,74
2022-01-11,05112,18-59,1,143
2022-01-11,05112,18-59,2,446
2022-01-11,05112,18-59,3,2483
2022-01-11,05112,60+,1,25
2022-01-11,05112,60+,2,51
2022-01-11,05112,60+,3,763
2022-01-11,05113,05-11,1,146
2022-01-11,05113,05-11,2,234
2022-01-11,05113,12-17,1,97
2022-01-11,05113,12-17,2,125
2022-01-11,05113,12-17,3,128
2022-01-11,05113,18-59,1,141
2022-01-11,05113,18-59,2,349
2022-01-11,05113,18-59,3,2939
2022-01-11,05113,60+,1,22
2022-01-11,05113,60+,2,67
2022-01-11,05113,60+,3,1264
2022-01-11,05114,05-11,1,140
2022-01-11,05114,05-11,2,32
2022-01-11,05114,12-17,1,39
2022-01-11,05114,12-17,2,50
2022-01-11,05114,12-17,3,114
2022-01-11,05114,18-59,1,50
2022-01-11,05114,18-59,2,168
2022-01-11,05114,18-59,3,1186
2022-01-11,05114,60+,1,8
2022-01-11,05114,60+,2,26
2022-01-11,05114,60+,3,487
2022-01-11,05116,05-11,1,50
2022-01-11,05116,05-11,2,79
2022-01-11,05116,12-17,1,31
2022-01-11,05116,12-17,2,79
2022-01-11,05116,12-17,3,107
2022-01-11,05116,18-59,1,67
2022-01-11,05116,18-59,2,236
2022-01-11,05116,18-59,3,1567
2022-01-11,05116,60+,1,14
2022-01-11,05116,60+,2,23
2022-01-11,05116,60+,3,634
2022-01-11,05117,05-11,1,25
2022-01-11,05117,05-11,2,129
2022-01-11,05117,12-17,1,6
2022-01-11,05117,12-17,2,30
2022-01-11,05117,12-17,3,131
2022-01-11,05117,18-59,1,38
2022-01-11,05117,18-59,2,75
2022-01-11,05117,18-59,3,1189
2022-01-11,05117,60+,1,5
2022-01-11,05117,60+,2,13
2022-01-11,05117,60+,3,441
2022-01-11,05119,05-11,1,19
2022-01-11,05119,05-11,2,71
2022-01-11,05119,12-17,1,39
2022-01-11,05119,12-17,2,42
2022-01-11,05119,12-17,3,72
2022-01-11,05119,18-59,1,56
2022-01-11,05119,18-59,2,192
2022-01-11,05119,18-59,3,1047
2022-01-11,05119,60+,1,13
2022-01-11,05119,60+,2,25
2022-01-11,05119,60+,3,534
2022-01-11,05120,05-11,2,7
2022-01-11,05120,12-17,1,15
2022-01-11,05120,12-17,2,18
2022-01-11,05120,12-17,3,45
2022-01-11,05120,18-59,1,26
2022-01-11,05120,18-59,2,102
2022-01-11,05120,18-59,3,581
2022-01-11,05120,60+,1,9
2022-01-11,05120,60+,2,21
2022-01-11,05120,60+,3,279
2022-01-11,05122,05-11,1,15
2022-01-11,05122,05-11,2,19
2022-01-11,05122,12-17,2,23
2022-01-11,05122,12-17,3,54
2022-01-11,05122,18-59,1,36
2022-01-11,05122,18-59,2,90
2022-01-11,05122,18-59,3,678
2022-01-11,05122,60+,1,9
2022-01-11,05122,60+,2,17
2022-01-11,05122,60+,3,262
2022-01-11,05124,05-11,1,67
2022-01-11,05124,05-11,2,99
2022-01-11,05124,12-17,1,33
2022-01-11,05124,12-17,2,63
2022-01-11,05124,12-17,3,94
2022-01-11,05124,18-59,1,89
2022-01-11,05124,18-59,2,305
2022-01-11,05124,18-59,3,2003
2022-01-11,05124,60+,1,12
2022-01-11,05124,60+,2,74
2022-01-11,05124,60+,3,811
2022-01-11,05154,05-11,1,98
2022-01-11,05154,05-11,2,241
2022-01-11,05154,12-17,1,56
2022-01-11,05154,12-17,2,119
2022-01-11,05154,12-17,3,213
2022-01-11,05154,18-59,1,628
2022-01-11,05154,18-59,2,824
2022-01-11,05154,18-59,3,1934
2022-01-11,05154,60+,1,309
2022-01-11,05154,60+,2,373
2022-01-11,05154,60+,3,1270
2022-01-11,05158,05-11,1,46
2022-01-11,05158,05-11,2,123
2022-01-11,05158,12-17,1,50
2022-01-11,05158,12-17,2,53
2022-01-11,05158,12-17,3,135
2022-01-11,05158,18-59,1,93
2022-01-11,05158,18-59,2,214
2022-01-11,05158,18-59,3,2104
2022-01-11,05158,60+,1,12
2022-01-11,05158,60+,2,58
2022-01-11,05158,60+,3,1335
2022-01-11,05162,05-11,1,88
2022-01-11,05162,05-11,2,355
2022-01-11,05162,12-17,1,58
2022-01-11,05162,12-17,2,70
2022-01-11,05162,12-17,3,164
2022-01-11,05162,18-59,1,122
2022-01-11,05162,18-59,2,287
2022-01-11,05162,18-59,3,2079
2022-01-11,05162,60+,1,25
