date,ags,age_group,stage,new
2024-01-05,04011,18-59,1,5
2024-01-05,04011,18-59,5,8
2024-01-05,04011,60+,1,6
2024-01-05,04011,60+,5,41
2024-01-05,04011,60+,6,11
2024-01-05,04012,60+,4,5
2024-01-05,05111,18-59,3,6
2024-01-05,05111,18-59,4,6
2024-01-05,05111,18-59,5,5
2024-01-05,05111,60+,2,5
2024-01-05,05111,60+,4,12
2024-01-05,05111,60+,5,43
2024-01-05,05111,60+,6,11
2024-01-05,05111,60+,7,5
2024-01-05,05112,18-59,2,5
2024-01-05,05112,18-59,4,6
2024-01-05,05112,18-59,5,7
2024-01-05,05112,60+,4,9
2024-01-05,05112,60+,5,40
2024-01-05,05112,60+,6,18
2024-01-05,05113,12-17,5,5
2024-01-05,05113,18-59,4,9
2024-01-05,05113,18-59,5,7
2024-01-05,05113,18-59,6,5
2024-01-05,05113,18-59,8,6
2024-01-05,05113,60+,4,14
2024-01-05,05113,60+,5,30
2024-01-05,05113,60+,6,14
2024-01-05,05113,60+,7,5
2024-01-05,05114,60+,2,6
2024-01-05,05114,60+,7,6
2024-01-05,05116,60+,5,8
2024-01-05,05117,18-59,5,9
2024-01-05,05117,60+,5,27
2024-01-05,05119,60+,5,5
2024-01-05,05120,60+,7,18
2024-01-05,05122,60+,4,5
2024-01-05,05122,60+,5,9
2024-01-05,05122,60+,6,8
2024-01-05,05124,18-59,5,5
2024-01-05,05124,18-59,7,5
2024-01-05,05124,60+,5,12
2024-01-05,05124,60+,7,14
2024-01-05,05154,18-59,1,19
2024-01-05,05154,18-59,3,5
2024-01-05,05154,18-59,5,9
2024-01-05,05154,60+,1,364
2024-01-05,05154,60+,5,13
2024-01-05,05158,18-59,4,7
2024-01-05,05158,60+,4,8
2024-01-05,05158,60+,5,46
2024-01-05,05158,60+,6,11
2024-01-05,05158,60+,7,9
2024-01-05,05162,18-59,4,5
2024-01-05,05162,60+,5,18
2024-01-05,05166,18-59,3,5
2024-01-05,05166,60+,4,5
2024-01-05,05166,60+,5,23
2024-01-05,05170,18-59,7,5
2024-01-05,05170,60+,4,5
2024-01-05,05170,60+,6,7
2024-01-05,05170,60+,7,8
2024-01-05,05170,60+,8,9
2024-01-05,05314,18-59,5,5
2024-01-05,05314,18-59,8,7
2024-01-05,05314,60+,5,11
2024-01-05,05315,18-59,4,19
2024-01-05,05315,18-59,5,8
2024-01-05,05315,18-59,6,6
2024-01-05,05315,18-59,7,5
2024-01-05,05315,60+,4,10
2024-01-05,05315,60+,5,63
2024-01-05,05315,60+,6,21
2024-01-05,05315,60+,7,6
2024-01-05,05315,60+,8,5
2024-01-05,05334,18-59,5,5
2024-01-05,05334,60+,4,8
2024-01-05,05334,60+,5,25
2024-01-05,05334,60+,6,7
2024-01-05,05334,60+,7,12
2024-01-05,05334,60+,8,6
2024-01-05,05358,18-59,5,6
2024-01-05,05358,18-59,6,5
2024-01-05,05358,60+,5,19
2024-01-05,05358,60+,6,6
2024-01-05,05362,60+,5,6
2024-01-05,05362,60+,7,15
2024-01-05,05362,60+,8,15
2024-01-05,05366,18-59,4,5
2024-01-05,05366,60+,4,11
2024-01-05,05366,60+,5,20
2024-01-05,05366,60+,6,9
2024-01-05,05370,18-59,7,5
2024-01-05,05370,60+,5,18
2024-01-05,05374,60+,4,5
2024-01-05,05374,60+,5,31
2024-01-05,05374,60+,6,20
2024-01-05,05378,18-59,8,5
2024-01-05,05378,60+,5,7
2024-01-05,05382,18-59,5,13
2024-01-05,05382,18-59,6,7
2024-01-05,05382,60+,3,5
2024-01-05,05382,60+,4,8
2024-01-05,05382,60+,5,33
2024-01-05,05382,60+,6,15
2024-01-05,05382,60+,7,8
2024-01-05,05512,60+,5,9
2024-01-05,05512,60+,6,7
2024-01-05,05513,18-59,4,5
2024-01-05,05513,18-59,5,6
2024-01-05,05513,60+,4,13
2024-01-05,05513,60+,5,26
2024-01-05,05513,60+,6,9
2024-01-05,05515,18-59,5,8
2024-01-05,05515,60+,4,7
2024-01-05,05515,60+,5,31
2024-01-05,05515,60+,6,5
2024-01-05,05554,18-59,4,5
2024-01-05,05554,60+,5,23
2024-01-05,05558,18-59,4,6
2024-01-05,05558,18-59,5,8
2024-01-05,05558,60+,5,19
2024-01-05,05558,60+,6,5
2024-01-05,05558,60+,7,5
2024-01-05,05562,18-59,4,7
2024-01-05,05562,18-59,5,6
2024-01-05,05562,60+,4,6
2024-01-05,05562,60+,5,48
2024-01-05,05566,18-59,4,5
2024-01-05,05566,18-59,5,5
2024-01-05,05566,60+,4,6
2024-01-05,05566,60+,5,49
2024-01-05,05566,60+,6,7
2024-01-05,05570,60+,5,17
2024-01-05,05711,60+,5,25
2024-01-05,05711,60+,6,9
2024-01-05,05754,18-59,4,9
2024-01-05,05754,18-59,6,5
2024-01-05,05754,60+,4,10
2024-01-05,05754,60+,5,53
2024-01-05,05758,18-59,5,8
2024-01-05,05758,60+,5,18
2024-01-05,05758,60+,6,6
2024-01-05,05766,18-59,5,6
2024-01-05,05766,60+,5,22
2024-01-05,05766,60+,6,8
2024-01-05,05770,60+,4,7
2024-01-05,05770,60+,5,15
2024-01-05,05774,60+,5,5
2024-01-05,05911,18-59,4,9
2024-01-05,05911,60+,5,23
2024-01-05,05913,18-59,5,6
2024-01-05,05913,60+,5,21
2024-01-05,05913,60+,6,11
2024-01-05,05914,18-59,5,5
2024-01-05,05914,60+,4,6
2024-01-05,05914,60+,5,24
2024-01-05,05915,60+,1,6
2024-01-05,05954,18-59,4,6
2024-01-05,05954,18-59,5,9
2024-01-05,05954,60+,4,8
2024-01-05,05954,60+,5,44
2024-01-05,05954,60+,6,14
2024-01-05,05958,60+,5,23
2024-01-05,05958,60+,6,5
2024-01-05,05962,18-59,5,5
2024-01-05,05962,60+,4,6
2024-01-05,05962,60+,5,11
2024-01-05,05970,60+,5,19
2024-01-05,05974,60+,4,5
2024-01-05,05974,60+,5,17
2024-01-05,05978,60+,3,9
2024-01-05,05978,60+,5,14
2024-01-05,05978,60+,6,6
2024-01-05,06411,18-59,6,5
2024-01-05,06412,18-59,5,7
2024-01-05,06412,60+,4,6
2024-01-05,06412,60+,5,11
2024-01-05,06414,18-59,5,5
2024-01-05,06414,60+,4,9
2024-01-05,06414,60+,5,8
2024-01-05,06432,18-59,5,9
2024-01-05,06432,60+,5,16
2024-01-05,06432,60+,6,5
2024-01-05,06433,18-59,1,5
2024-01-05,06433,60+,1,5
2024-01-05,06434,18-59,5,7
2024-01-05,06434,60+,5,12
2024-01-05,06434,60+,6,7
2024-01-05,06435,18-59,1,14
2024-01-05,06435,18-59,4,6
2024-01-05,06435,60+,4,15
2024-01-05,06435,60+,5,23
2024-01-05,06436,18-59,5,5
2024-01-05,06436,60+,5,14
2024-01-05,06440,60+,5,31
2024-01-05,06440,60+,6,6
2024-01-05,06531,18-59,4,5
2024-01-05,06531,60+,4,5
2024-01-05,06531,60+,5,18
2024-01-05,06531,60+,6,5
2024-01-05,06533,18-59,4,5
2024-01-05,06533,60+,5,12
2024-01-05,06533,60+,6,7
2024-01-05,06534,18-59,5,6
2024-01-05,06534,60+,5,6
2024-01-05,06611,60+,5,9
2024-01-05,06631,18-59,5,7
2024-01-05,06631,60+,4,13
2024-01-05,06631,60+,5,16
2024-01-05,06631,60+,6,7
2024-01-05,06632,18-59,3,5
2024-01-05,06632,60+,5,6
2024-01-05,06633,18-59,2,5
2024-01-05,06633,60+,5,30
2024-01-05,06634,18-59,4,5
2024-01-05,06635,60+,4,5
2024-01-05,06635,60+,5,7
2024-01-05,06635,60+,6,8
2024-01-05,06636,60+,5,6
2024-01-05,06636,60+,6,5
2024-01-05,07111,18-59,5,11
2024-01-05,07111,18-59,6,6
2024-01-05,07131,60+,5,10
2024-01-05,07133,60+,5,5
2024-01-05,07135,60+,5,9
2024-01-05,07135,60+,6,5
2024-01-05,07137,60+,5,8
2024-01-05,07138,18-59,4,8
2024-01-05,07138,18-59,5,13
2024-01-05,07138,60+,4,13
2024-01-05,07138,60+,5,21
2024-01-05,07141,60+,5,10
2024-01-05,07141,60+,6,5
2024-01-05,07231,60+,5,21
2024-01-05,07232,60+,6,6
2024-01-05,07233,60+,5,13
2024-01-05,07235,18-59,4,6
2024-01-05,07235,60+,4,5
2024-01-05,07235,60+,5,13
2024-01-05,07235,60+,6,5
2024-01-05,07314,60+,5,6
2024-01-05,07315,60+,5,10
2024-01-05,07319,60+,4,5
2024-01-05,07319,60+,5,10
2024-01-05,07332,18-59,5,5
2024-01-05,07335,18-59,5,7
2024-01-05,07336,18-59,6,10
2024-01-05,07336,60+,3,5
2024-01-05,07336,60+,5,5
2024-01-05,07336,60+,6,7
2024-01-05,07338,18-59,5,5
2024-01-05,07338,60+,5,5
2024-01-05,07338,60+,6,7
2024-01-05,07339,60+,5,15
2024-01-05,07339,60+,6,11
2024-01-05,07340,60+,4,5
2024-01-05,07340,60+,5,8
2024-01-05,08111,18-59,5,6
2024-01-05,08111,60+,4,9
2024-01-05,08111,60+,5,14
2024-01-05,08111,60+,6,6
2024-01-05,08116,18-59,5,7
2024-01-05,08116,60+,4,11
2024-01-05,08116,60+,5,23
2024-01-05,08118,18-59,3,5
2024-01-05,08118,60+,5,9
2024-01-05,08118,60+,6,13
2024-01-05,08121,60+,4,7
2024-01-05,08121,60+,5,5
2024-01-05,08136,60+,5,5
2024-01-05,08212,60+,4,13
2024-01-05,08212,60+,5,11
2024-01-05,08212,60+,6,6
2024-01-05,08215,60+,4,9
2024-01-05,08215,60+,5,21
2024-01-05,08215,60+,6,8
2024-01-05,08216,60+,4,7
2024-01-05,08216,60+,6,7
2024-01-05,08221,60+,4,5
2024-01-05,08222,60+,5,16
2024-01-05,08226,18-59,4,5
2024-01-05,08226,60+,5,5
2024-01-05,08226,60+,6,5
2024-01-05,08236,60+,5,7
2024-01-05,08311,60+,5,14
2024-01-05,08315,18-59,3,5
2024-01-05,08315,60+,4,8
2024-01-05,08315,60+,5,7
2024-01-05,08317,18-59,5,7
2024-01-05,08317,60+,5,8
2024-01-05,08335,60+,4,6
2024-01-05,08335,60+,5,7
2024-01-05,08415,60+,3,5
2024-01-05,08416,60+,4,5
2024-01-05,08416,60+,5,7
2024-01-05,08425,60+,5,6
2024-01-05,08426,18-59,5,5
2024-01-05,08426,60+,5,9
2024-01-05,08436,60+,5,14
2024-01-05,09161,60+,4,6
2024-01-05,09162,18-59,5,11
2024-01-05,09162,18-59,6,5
2024-01-05,09162,60+,4,9
2024-01-05,09162,60+,5,7
2024-01-05,09162,60+,6,5
2024-01-05,09173,18-59,4,5
2024-01-05,09173,60+,5,5
2024-01-05,09174,60+,3,5
2024-01-05,09179,18-59,5,7
2024-01-05,09186,60+,5,8
2024-01-05,09187,18-59,5,5
2024-01-05,09187,60+,2,5
2024-01-05,09187,60+,5,10
2024-01-05,09188,60+,1,5
2024-01-05,09188,60+,5,7
2024-01-05,09189,18-59,5,5
2024-01-05,09279,60+,4,5
2024-01-05,09279,60+,5,10
2024-01-05,09362,60+,5,5
2024-01-05,09362,60+,6,5
2024-01-05,09373,18-59,4,8
2024-01-05,09373,60+,4,7
2024-01-05,09373,60+,5,5
2024-01-05,09374,60+,5,16
2024-01-05,09471,18-59,4,5
2024-01-05,09564,60+,4,6
2024-01-05,09564,60+,5,5
2024-01-05,09573,60+,4,5
2024-01-05,09573,60+,5,9
2024-01-05,09575,60+,5,5
2024-01-05,09576,60+,5,7
2024-01-05,09576,60+,6,6
2024-01-05,09663,60+,4,6
2024-01-05,09663,60+,5,5
2024-01-05,09677,60+,4,6
2024-01-05,09677,60+,5,8
2024-01-05,09678,60+,5,6
2024-01-05,09761,18-59,4,5
2024-01-05,09774,60+,6,7
2024-01-05,09777,60+,4,5
2024-01-05,09777,60+,5,5
2024-01-05,10041,18-59,5,5
2024-01-05,10041,60+,3,5
2024-01-05,10041,60+,4,12
2024-01-05,10041,60+,5,33
2024-01-05,10041,60+,6,8
2024-01-05,10042,60+,5,18
2024-01-05,10043,60+,4,11
2024-01-05,10043,60+,5,6
2024-01-05,10044,18-59,5,6
2024-01-05,10044,60+,5,19
2024-01-05,10045,60+,5,14
2024-01-05,11000,18-59,1,7
2024-01-05,11000,18-59,3,5
2024-01-05,11000,18-59,4,49
2024-01-05,11000,18-59,5,61
2024-01-05,11000,60+,1,7
2024-01-05,11000,60+,4,60
2024-01-05,11000,60+,5,263
2024-01-05,11000,60+,6,57
2024-01-05,12051,60+,4,6
2024-01-05,12051,60+,5,6
2024-01-05,12054,60+,4,6
2024-01-05,12061,60+,5,17
2024-01-05,12063,60+,4,5
2024-01-05,12063,60+,5,19
2024-01-05,12064,60+,5,18
2024-01-05,12065,18-59,3,5
2024-01-05,12065,18-59,4,7
2024-01-05,12065,18-59,5,5
2024-01-05,12065,60+,5,5
2024-01-05,12067,60+,4,7
2024-01-05,12067,60+,5,5
2024-01-05,12068,18-59,5,10
2024-01-05,12069,60+,5,9
2024-01-05,12070,18-59,5,5
2024-01-05,12071,60+,3,9
2024-01-05,12071,60+,4,18
2024-01-05,12071,60+,5,6
2024-01-05,13003,60+,5,8
2024-01-05,13004,60+,6,7
2024-01-05,13071,60+,5,5
2024-01-05,13071,60+,6,5
2024-01-05,13072,60+,5,12
2024-01-05,13074,18-59,4,5
2024-01-05,13074,60+,4,9
2024-01-05,13074,60+,5,7
2024-01-05,13075,60+,5,5
2024-01-05,13076,18-59,5,5
2024-01-05,13076,60+,1,6
2024-01-05,13076,60+,5,10
2024-01-05,14511,18-59,1,7
2024-01-05,14511,60+,4,8
2024-01-05,14522,60+,5,8
2024-01-05,14523,18-59,4,5
2024-01-05,14523,60+,5,13
2024-01-05,14524,60+,5,7
2024-01-05,14612,18-59,4,6
2024-01-05,14612,18-59,5,5
2024-01-05,14612,60+,4,18
2024-01-05,14612,60+,5,51
2024-01-05,14612,60+,6,23
2024-01-05,14625,60+,4,7
2024-01-05,14626,60+,4,8
2024-01-05,14626,60+,5,23
2024-01-05,14627,18-59,5,6
2024-01-05,14627,60+,4,5
2024-01-05,14627,60+,5,12
2024-01-05,14627,60+,6,10
2024-01-05,14628,18-59,4,5
2024-01-05,14713,18-59,4,6
2024-01-05,14713,60+,4,7
2024-01-05,14713,60+,5,16
2024-01-05,14713,60+,6,5
2024-01-05,14729,60+,5,7
2024-01-05,14729,60+,6,6
2024-01-05,14730,60+,6,6
2024-01-05,15001,18-59,4,5
2024-01-05,15002,18-59,4,5
2024-01-05,15002,18-59,5,8
2024-01-05,15002,60+,4,5
2024-01-05,15002,60+,5,12
2024-01-05,15003,18-59,4,5
2024-01-05,15003,60+,5,7
2024-01-05,15082,60+,4,7
2024-01-05,15082,60+,5,13
2024-01-05,15083,60+,4,11
2024-01-05,15087,60+,5,7
2024-01-05,15087,60+,6,5
2024-01-05,15089,18-59,1,5
2024-01-05,15089,18-59,3,6
2024-01-05,15089,60+,5,5
2024-01-05,16051,60+,4,5
2024-01-05,16051,60+,5,10
2024-01-05,16053,60+,4,5
2024-01-05,16053,60+,6,9
2024-01-05,16055,60+,5,10
2024-01-05,16056,60+,5,6
2024-01-05,16067,60+,5,5
2024-01-05,16074,60+,4,5
2024-01-05,16074,60+,5,6
2024-01-05,16077,60+,2,5
2024-01-05,16077,60+,4,9
2024-01-05,16077,60+,5,10
