date,ags,age_group,stage,new
2023-02-17,3355,60+,5,17
2023-02-17,3358,60+,5,5
2023-02-17,3360,60+,5,9
2023-02-17,3361,18-59,3,5
2023-02-17,3361,18-59,5,5
2023-02-17,3361,60+,4,8
2023-02-17,3361,60+,5,7
2023-02-17,3403,05-11,2,5
2023-02-17,3403,05-11,3,6
2023-02-17,3403,60+,4,8
2023-02-17,3405,18-59,4,5
2023-02-17,3405,18-59,5,5
2023-02-17,3405,60+,5,8
2023-02-17,3451,60+,4,6
2023-02-17,3453,18-59,4,8
2023-02-17,3455,18-59,4,6
2023-02-17,3455,60+,4,12
2023-02-17,3455,60+,5,9
2023-02-17,3457,18-59,4,5
2023-02-17,3457,60+,4,5
2023-02-17,3458,60+,5,6
2023-02-17,3459,18-59,3,7
2023-02-17,3459,18-59,4,12
2023-02-17,3459,18-59,5,7
2023-02-17,3459,60+,4,9
2023-02-17,3459,60+,5,18
2023-02-17,3460,60+,5,6
2023-02-17,3462,18-59,4,7
2023-02-17,4011,12-17,3,5
2023-02-17,4011,18-59,2,6
2023-02-17,4011,18-59,4,23
2023-02-17,4011,18-59,5,10
2023-02-17,4011,60+,4,20
2023-02-17,4011,60+,5,44
2023-02-17,5111,18-59,2,9
2023-02-17,5111,18-59,3,11
2023-02-17,5111,18-59,4,13
2023-02-17,5111,18-59,5,9
2023-02-17,5111,60+,4,9
2023-02-17,5111,60+,5,11
2023-02-17,5112,18-59,4,12
2023-02-17,5112,18-59,5,9
2023-02-17,5112,60+,4,17
2023-02-17,5112,60+,5,15
2023-02-17,5112,60+,6,5
2023-02-17,5113,18-59,4,11
2023-02-17,5113,60+,2,5
2023-02-17,5113,60+,3,5
2023-02-17,5113,60+,4,15
2023-02-17,5113,60+,5,14
2023-02-17,5116,60+,4,5
2023-02-17,5116,60+,5,5
2023-02-17,5117,60+,6,5
2023-02-17,5119,18-59,4,5
2023-02-17,5119,60+,5,7
2023-02-17,5120,18-59,4,5
2023-02-17,5120,60+,5,6
2023-02-17,5122,18-59,6,5
2023-02-17,5124,18-59,4,9
2023-02-17,5124,18-59,5,7
2023-02-17,5158,18-59,5,9
2023-02-17,5314,18-59,4,10
2023-02-17,5314,60+,4,8
2023-02-17,5314,60+,5,7
2023-02-17,5315,18-59,3,16
2023-02-17,5315,18-59,4,45
2023-02-17,5315,18-59,5,8
2023-02-17,5315,60+,4,12
2023-02-17,5315,60+,5,5
2023-02-17,5334,18-59,4,5
2023-02-17,5362,18-59,4,5
2023-02-17,5370,60+,5,6
2023-02-17,5378,60+,5,6
2023-02-17,5382,00-04,11,6
2023-02-17,5382,18-59,4,6
2023-02-17,5382,60+,4,8
2023-02-17,5382,60+,5,7
2023-02-17,5512,60+,4,11
2023-02-17,5512,60+,5,12
2023-02-17,5513,18-59,4,9
2023-02-17,5513,18-59,5,9
2023-02-17,5513,60+,4,16
2023-02-17,5513,60+,5,10
2023-02-17,5515,18-59,3,5
2023-02-17,5515,18-59,4,10
2023-02-17,5515,18-59,5,20
2023-02-17,5515,60+,3,5
2023-02-17,5515,60+,5,9
2023-02-17,5558,18-59,4,12
2023-02-17,5558,60+,4,14
2023-02-17,5558,60+,5,10
2023-02-17,5562,18-59,4,18
2023-02-17,5562,18-59,5,5
2023-02-17,5562,60+,4,12
2023-02-17,5562,60+,5,19
2023-02-17,5566,18-59,4,6
2023-02-17,5566,18-59,5,12
2023-02-17,5566,18-59,6,5
2023-02-17,5566,60+,4,8
2023-02-17,5566,60+,5,9
2023-02-17,5570,18-59,4,5
2023-02-17,5711,18-59,3,5
2023-02-17,5711,18-59,5,7
2023-02-17,5754,18-59,4,14
2023-02-17,5754,60+,4,14
2023-02-17,5754,60+,5,15
2023-02-17,5758,18-59,5,5
2023-02-17,5758,60+,5,6
2023-02-17,5762,60+,4,6
2023-02-17,5766,18-59,4,9
2023-02-17,5766,60+,4,7
2023-02-17,5766,60+,5,6
2023-02-17,5770,18-59,4,9
2023-02-17,5770,60+,4,12
2023-02-17,5770,60+,5,6
2023-02-17,5774,60+,4,6
2023-02-17,5911,18-59,5,6
2023-02-17,5911,60+,4,9
2023-02-17,5911,60+,5,12
2023-02-17,5913,18-59,4,14
2023-02-17,5913,60+,5,5
2023-02-17,5915,18-59,3,6
2023-02-17,5915,60+,5,12
2023-02-17,5954,18-59,4,6
2023-02-17,5958,18-59,2,5
2023-02-17,5958,18-59,3,5
2023-02-17,5958,18-59,4,11
2023-02-17,5958,18-59,5,7
2023-02-17,5970,18-59,5,7
2023-02-17,5978,18-59,3,6
2023-02-17,5978,60+,5,7
2023-02-17,6412,12-17,4,5
2023-02-17,6412,18-59,4,24
2023-02-17,6412,18-59,5,8
2023-02-17,6412,60+,4,11
2023-02-17,6412,60+,5,11
2023-02-17,6414,18-59,3,6
2023-02-17,6414,18-59,4,7
2023-02-17,6414,60+,5,8
2023-02-17,6431,18-59,4,8
2023-02-17,6431,18-59,5,8
2023-02-17,6431,60+,4,9
2023-02-17,6431,60+,5,10
2023-02-17,6432,18-59,4,6
2023-02-17,6432,18-59,5,6
2023-02-17,6432,60+,4,11
2023-02-17,6432,60+,5,13
2023-02-17,6434,60+,4,8
2023-02-17,6434,60+,5,7
2023-02-17,6435,18-59,4,7
2023-02-17,6435,18-59,6,5
2023-02-17,6435,60+,4,9
2023-02-17,6435,60+,6,5
2023-02-17,6436,60+,4,10
2023-02-17,6436,60+,5,9
2023-02-17,6438,18-59,4,9
2023-02-17,6438,60+,4,16
2023-02-17,6440,18-59,5,6
2023-02-17,6440,60+,4,9
2023-02-17,6531,18-59,4,15
2023-02-17,6531,60+,4,7
2023-02-17,6611,12-17,4,5
2023-02-17,6611,18-59,4,5
2023-02-17,6611,18-59,6,5
2023-02-17,6611,60+,4,21
2023-02-17,6631,18-59,4,6
2023-02-17,6631,60+,4,14
2023-02-17,6631,60+,5,10
2023-02-17,6632,18-59,5,5
2023-02-17,6632,60+,5,5
2023-02-17,6633,18-59,4,10
2023-02-17,6633,18-59,6,5
2023-02-17,6633,60+,4,12
2023-02-17,6633,60+,5,17
2023-02-17,6635,18-59,4,12
2023-02-17,6635,60+,4,11
2023-02-17,6635,60+,5,12
2023-02-17,6636,60+,5,5
2023-02-17,7131,18-59,4,5
2023-02-17,7134,60+,4,8
2023-02-17,7134,60+,5,5
2023-02-17,7137,60+,4,9
2023-02-17,7141,60+,5,8
2023-02-17,7211,18-59,4,8
2023-02-17,7211,60+,4,6
2023-02-17,7211,60+,5,6
2023-02-17,7311,60+,5,5
2023-02-17,7314,60+,4,5
2023-02-17,7315,18-59,4,8
2023-02-17,7315,60+,4,11
2023-02-17,7316,60+,4,5
2023-02-17,7318,18-59,4,8
2023-02-17,7318,60+,4,9
2023-02-17,7319,18-59,4,5
2023-02-17,7319,60+,4,12
2023-02-17,7333,60+,4,7
2023-02-17,7335,60+,4,5
2023-02-17,7336,60+,4,8
2023-02-17,7337,18-59,4,5
2023-02-17,7337,60+,5,17
2023-02-17,7338,05-11,1,7
2023-02-17,7338,60+,5,5
2023-02-17,8111,12-17,3,6
2023-02-17,8111,18-59,3,8
2023-02-17,8111,18-59,4,12
2023-02-17,8111,18-59,5,13
2023-02-17,8111,60+,2,5
2023-02-17,8111,60+,3,8
2023-02-17,8111,60+,4,42
2023-02-17,8111,60+,5,21
2023-02-17,8116,18-59,3,5
2023-02-17,8116,18-59,4,16
2023-02-17,8116,18-59,5,5
2023-02-17,8116,60+,4,7
2023-02-17,8116,60+,5,9
2023-02-17,8117,18-59,5,5
2023-02-17,8118,18-59,2,5
2023-02-17,8118,18-59,3,6
2023-02-17,8118,18-59,4,5
2023-02-17,8119,18-59,1,5
2023-02-17,8119,18-59,4,8
2023-02-17,8119,18-59,5,6
2023-02-17,8119,60+,4,18
2023-02-17,8119,60+,5,9
2023-02-17,8125,18-59,2,5
2023-02-17,8125,18-59,4,6
2023-02-17,8125,18-59,5,5
2023-02-17,8125,60+,4,10
2023-02-17,8127,18-59,4,8
2023-02-17,8127,60+,4,10
2023-02-17,8127,60+,5,10
2023-02-17,8128,60+,4,9
2023-02-17,8136,18-59,4,8
2023-02-17,8136,60+,4,13
2023-02-17,8212,18-59,4,9
2023-02-17,8212,60+,4,8
2023-02-17,8215,18-59,2,5
2023-02-17,8215,60+,4,15
2023-02-17,8216,60+,5,5
2023-02-17,8221,18-59,4,8
2023-02-17,8221,18-59,5,5
2023-02-17,8222,18-59,4,14
2023-02-17,8222,18-59,5,5
2023-02-17,8222,60+,4,5
2023-02-17,8225,18-59,4,12
2023-02-17,8226,18-59,4,8
2023-02-17,8231,60+,5,5
2023-02-17,8235,60+,5,6
2023-02-17,8311,12-17,3,5
2023-02-17,8311,18-59,2,5
2023-02-17,8311,18-59,3,6
2023-02-17,8311,18-59,4,7
2023-02-17,8315,18-59,5,5
2023-02-17,8316,60+,5,9
2023-02-17,8317,60+,4,5
2023-02-17,8317,60+,5,6
2023-02-17,8335,18-59,3,32
2023-02-17,8335,18-59,4,33
2023-02-17,8335,18-59,5,14
2023-02-17,8335,18-59,6,11
2023-02-17,8335,60+,3,45
2023-02-17,8335,60+,4,39
2023-02-17,8335,60+,5,21
2023-02-17,8335,60+,6,15
2023-02-17,8336,18-59,4,5
2023-02-17,8336,60+,4,26
2023-02-17,8337,18-59,3,5
2023-02-17,8417,60+,4,5
2023-02-17,8421,60+,4,6
2023-02-17,8425,60+,4,8
2023-02-17,8425,60+,5,5
2023-02-17,8436,18-59,4,6
2023-02-17,8436,60+,4,9
2023-02-17,9161,18-59,5,5
2023-02-17,9161,60+,4,6
2023-02-17,9162,00-04,11,6
2023-02-17,9162,05-11,2,5
2023-02-17,9162,12-17,3,5
2023-02-17,9162,18-59,1,7
2023-02-17,9162,18-59,3,16
2023-02-17,9162,18-59,4,34
2023-02-17,9162,18-59,5,5
2023-02-17,9162,60+,4,22
2023-02-17,9162,60+,5,9
2023-02-17,9171,60+,5,5
2023-02-17,9173,18-59,4,5
2023-02-17,9173,60+,4,5
2023-02-17,9178,18-59,3,5
2023-02-17,9178,18-59,4,15
2023-02-17,9178,18-59,5,5
2023-02-17,9178,60+,4,15
2023-02-17,9178,60+,5,7
2023-02-17,9179,60+,5,8
2023-02-17,9180,18-59,4,5
2023-02-17,9181,18-59,5,9
2023-02-17,9181,60+,4,5
2023-02-17,9183,18-59,4,6
2023-02-17,9184,18-59,3,6
2023-02-17,9184,18-59,4,6
2023-02-17,9184,60+,4,8
2023-02-17,9186,18-59,4,6
2023-02-17,9186,18-59,5,8
2023-02-17,9186,60+,4,6
2023-02-17,9263,18-59,4,5
2023-02-17,9271,18-59,4,5
2023-02-17,9275,18-59,2,5
2023-02-17,9275,60+,4,7
2023-02-17,9277,18-59,3,5
2023-02-17,9362,18-59,4,12
2023-02-17,9362,60+,5,8
2023-02-17,9376,18-59,2,5
2023-02-17,9376,18-59,4,7
2023-02-17,9461,60+,4,5
2023-02-17,9461,60+,5,5
2023-02-17,9462,60+,4,8
2023-02-17,9463,18-59,4,6
2023-02-17,9463,60+,4,8
2023-02-17,9471,60+,4,7
2023-02-17,9472,18-59,5,5
2023-02-17,9472,60+,4,13
2023-02-17,9473,18-59,4,5
2023-02-17,9473,60+,5,7
2023-02-17,9474,60+,4,8
2023-02-17,9479,18-59,4,7
2023-02-17,9479,60+,4,5
2023-02-17,9562,60+,3,5
2023-02-17,9564,18-59,3,7
2023-02-17,9564,18-59,4,7
2023-02-17,9575,18-59,5,7
2023-02-17,9575,60+,5,5
2023-02-17,9663,18-59,3,6
2023-02-17,9663,60+,4,5
2023-02-17,9671,60+,4,6
2023-02-17,9675,60+,4,5
2023-02-17,9675,60+,5,6
2023-02-17,9679,18-59,4,8
2023-02-17,9762,18-59,4,5
2023-02-17,9764,60+,4,7
2023-02-17,9771,60+,4,5
2023-02-17,9772,00-04,11,6
2023-02-17,9772,18-59,4,12
2023-02-17,9772,60+,4,6
2023-02-17,9772,60+,5,6
2023-02-17,9773,60+,5,6
2023-02-17,9777,18-59,3,5
2023-02-17,9777,18-59,4,5
2023-02-17,9777,60+,4,5
2023-02-17,9777,60+,5,5
2023-02-17,9779,60+,5,5
2023-02-17,9780,60+,4,5
2023-02-17,11000,00-04,11,6
2023-02-17,11000,05-11,3,10
2023-02-17,11000,12-17,1,5
2023-02-17,11000,12-17,3,6
2023-02-17,11000,18-59,1,10
2023-02-17,11000,18-59,2,6
2023-02-17,11000,18-59,3,17
2023-02-17,11000,18-59,4,85
2023-02-17,11000,18-59,5,19
2023-02-17,11000,18-59,6,7
2023-02-17,11000,60+,3,8
2023-02-17,11000,60+,4,86
2023-02-17,11000,60+,5,58
2023-02-17,12061,18-59,4,8
2023-02-17,12061,60+,4,7
2023-02-17,12063,60+,4,6
2023-02-17,12064,60+,4,6
2023-02-17,12064,60+,5,6
2023-02-17,12066,18-59,3,6
2023-02-17,12068,18-59,4,6
2023-02-17,12069,18-59,5,5
2023-02-17,13003,18-59,4,5
2023-02-17,13004,60+,4,5
2023-02-17,13004,60+,5,12
2023-02-17,13071,60+,5,12
2023-02-17,13074,60+,4,6
2023-02-17,13076,60+,4,15
2023-02-17,14511,18-59,4,6
2023-02-17,14522,18-59,3,5
2023-02-17,14522,60+,4,7
2023-02-17,14612,18-59,4,10
2023-02-17,14612,60+,5,5
2023-02-17,14626,12-17,2,5
2023-02-17,14627,18-59,4,8
2023-02-17,14627,60+,4,15
2023-02-17,14713,18-59,4,13
2023-02-17,14713,18-59,5,7
2023-02-17,14713,60+,4,13
2023-02-17,14730,60+,4,6
2023-02-17,15001,60+,4,7
2023-02-17,15003,60+,4,7
2023-02-17,15083,60+,4,11
2023-02-17,15087,18-59,4,5
2023-02-17,15089,18-59,4,6
2023-02-17,15089,60+,4,13
2023-02-17,15091,18-59,4,5
2023-02-17,16056,60+,5,5
2023-02-17,16067,60+,4,5
2023-02-17,16074,60+,3,5
