date,ags,age_group,stage,new
2021-04-29,5111,60+,2,257
2021-04-29,5112,12-17,1,21
2021-04-29,5112,12-17,2,5
2021-04-29,5112,18-59,1,2486
2021-04-29,5112,18-59,2,94
2021-04-29,5112,60+,1,2524
2021-04-29,5112,60+,2,389
2021-04-29,5113,12-17,1,23
2021-04-29,5113,18-59,1,2323
2021-04-29,5113,18-59,2,76
2021-04-29,5113,60+,1,3374
2021-04-29,5113,60+,2,398
2021-04-29,5114,12-17,1,22
2021-04-29,5114,18-59,1,1396
2021-04-29,5114,18-59,2,426
2021-04-29,5114,60+,1,960
2021-04-29,5114,60+,2,90
2021-04-29,5116,12-17,1,7
2021-04-29,5116,18-59,1,1147
2021-04-29,5116,18-59,2,386
2021-04-29,5116,60+,1,1938
2021-04-29,5116,60+,2,216
2021-04-29,5117,12-17,1,6
2021-04-29,5117,18-59,1,651
2021-04-29,5117,18-59,2,10
2021-04-29,5117,60+,1,1067
2021-04-29,5117,60+,2,125
2021-04-29,5119,12-17,1,7
2021-04-29,5119,18-59,1,737
2021-04-29,5119,18-59,2,30
2021-04-29,5119,60+,1,1430
2021-04-29,5119,60+,2,27
2021-04-29,5120,12-17,1,5
2021-04-29,5120,18-59,1,365
2021-04-29,5120,18-59,2,111
2021-04-29,5120,60+,1,751
2021-04-29,5120,60+,2,43
2021-04-29,5122,18-59,1,783
2021-04-29,5122,18-59,2,121
2021-04-29,5122,60+,1,768
2021-04-29,5122,60+,2,25
2021-04-29,5124,12-17,1,7
2021-04-29,5124,18-59,1,1407
2021-04-29,5124,18-59,2,43
2021-04-29,5124,60+,1,2009
2021-04-29,5124,60+,2,72
2021-04-29,5154,12-17,1,8
2021-04-29,5154,18-59,1,615
2021-04-29,5154,18-59,2,172
2021-04-29,5154,60+,1,1025
2021-04-29,5154,60+,2,55
2021-04-29,5158,12-17,1,17
2021-04-29,5158,18-59,1,1456
2021-04-29,5158,18-59,2,112
2021-04-29,5158,60+,1,2697
2021-04-29,5158,60+,2,413
2021-04-29,5162,12-17,1,19
2021-04-29,5162,18-59,1,3665
2021-04-29,5162,18-59,2,794
2021-04-29,5162,60+,1,1715
2021-04-29,5162,60+,2,179
2021-04-29,5166,12-17,1,13
2021-04-29,5166,18-59,1,1092
2021-04-29,5166,18-59,2,13
2021-04-29,5166,60+,1,2477
2021-04-29,5166,60+,2,84
2021-04-29,5170,12-17,1,12
2021-04-29,5170,18-59,1,1665
2021-04-29,5170,18-59,2,42
2021-04-29,5170,60+,1,2571
2021-04-29,5170,60+,2,104
2021-04-29,5314,12-17,1,21
2021-04-29,5314,18-59,1,2580
2021-04-29,5314,18-59,2,117
2021-04-29,5314,60+,1,1558
2021-04-29,5314,60+,2,188
2021-04-29,5315,12-17,1,69
2021-04-29,5315,18-59,1,8015
2021-04-29,5315,18-59,2,351
2021-04-29,5315,60+,1,5153
2021-04-29,5315,60+,2,1026
2021-04-29,5316,18-59,1,506
2021-04-29,5316,18-59,2,5
2021-04-29,5316,60+,1,903
2021-04-29,5316,60+,2,28
2021-04-29,5334,12-17,1,23
2021-04-29,5334,18-59,1,3351
2021-04-29,5334,18-59,2,188
2021-04-29,5334,60+,1,3242
2021-04-29,5334,60+,2,363
2021-04-29,5358,12-17,1,9
2021-04-29,5358,18-59,1,1109
2021-04-29,5358,18-59,2,140
2021-04-29,5358,60+,1,1005
2021-04-29,5358,60+,2,114
2021-04-29,5362,12-17,1,10
2021-04-29,5362,18-59,1,1705
2021-04-29,5362,18-59,2,74
2021-04-29,5362,60+,1,3051
2021-04-29,5362,60+,2,398
2021-04-29,5366,12-17,1,5
2021-04-29,5366,18-59,1,626
2021-04-29,5366,18-59,2,18
2021-04-29,5366,60+,1,1269
2021-04-29,5366,60+,2,124
2021-04-29,5370,12-17,1,5
2021-04-29,5370,18-59,1,669
2021-04-29,5370,18-59,2,73
2021-04-29,5370,60+,1,1392
2021-04-29,5370,60+,2,164
2021-04-29,5374,12-17,1,17
2021-04-29,5374,18-59,1,1300
2021-04-29,5374,18-59,2,40
2021-04-29,5374,60+,1,1524
2021-04-29,5374,60+,2,151
2021-04-29,5378,12-17,1,16
2021-04-29,5378,18-59,1,1393
2021-04-29,5378,18-59,2,357
2021-04-29,5378,60+,1,1875
2021-04-29,5378,60+,2,368
2021-04-29,5382,12-17,1,33
2021-04-29,5382,18-59,1,3603
2021-04-29,5382,18-59,2,73
2021-04-29,5382,60+,1,2738
2021-04-29,5382,60+,2,138
2021-04-29,5512,12-17,1,8
2021-04-29,5512,18-59,1,850
2021-04-29,5512,18-59,2,21
2021-04-29,5512,60+,1,631
2021-04-29,5512,60+,2,33
2021-04-29,5513,12-17,1,8
2021-04-29,5513,12-17,2,6
2021-04-29,5513,18-59,1,884
2021-04-29,5513,18-59,2,117
2021-04-29,5513,60+,1,1336
2021-04-29,5513,60+,2,241
2021-04-29,5515,12-17,1,30
2021-04-29,5515,12-17,2,6
2021-04-29,5515,18-59,1,3043
2021-04-29,5515,18-59,2,239
2021-04-29,5515,60+,1,1092
2021-04-29,5515,60+,2,307
2021-04-29,5554,12-17,1,26
2021-04-29,5554,18-59,1,1861
2021-04-29,5554,18-59,2,213
2021-04-29,5554,60+,1,1592
2021-04-29,5554,60+,2,355
2021-04-29,5558,12-17,1,12
2021-04-29,5558,18-59,1,768
2021-04-29,5558,18-59,2,57
2021-04-29,5558,60+,1,1404
2021-04-29,5558,60+,2,192
2021-04-29,5562,12-17,1,66
2021-04-29,5562,18-59,1,2172
2021-04-29,5562,18-59,2,324
2021-04-29,5562,60+,1,3026
2021-04-29,5562,60+,2,141
2021-04-29,5566,12-17,1,42
2021-04-29,5566,18-59,1,2787
2021-04-29,5566,18-59,2,67
2021-04-29,5566,60+,1,2426
2021-04-29,5566,60+,2,279
2021-04-29,5570,12-17,1,9
2021-04-29,5570,18-59,1,970
2021-04-29,5570,18-59,2,513
2021-04-29,5570,60+,1,954
2021-04-29,5570,60+,2,111
2021-04-29,5711,12-17,1,11
2021-04-29,5711,18-59,1,1364
2021-04-29,5711,18-59,2,336
2021-04-29,5711,60+,1,1698
2021-04-29,5711,60+,2,271
2021-04-29,5754,12-17,1,20
2021-04-29,5754,18-59,1,1796
2021-04-29,5754,18-59,2,210
2021-04-29,5754,60+,1,1415
2021-04-29,5754,60+,2,64
2021-04-29,5758,18-59,1,829
2021-04-29,5758,18-59,2,22
2021-04-29,5758,60+,1,1572
2021-04-29,5758,60+,2,42
2021-04-29,5762,18-59,1,350
2021-04-29,5762,18-59,2,26
2021-04-29,5762,60+,1,740
2021-04-29,5762,60+,2,154
2021-04-29,5766,12-17,1,11
2021-04-29,5766,18-59,1,1249
2021-04-29,5766,18-59,2,113
2021-04-29,5766,60+,1,1844
2021-04-29,5766,60+,2,250
2021-04-29,5770,12-17,1,18
2021-04-29,5770,18-59,1,1806
2021-04-29,5770,18-59,2,250
2021-04-29,5770,60+,1,1417
2021-04-29,5770,60+,2,201
2021-04-29,5774,12-17,1,38
2021-04-29,5774,18-59,1,2312
2021-04-29,5774,18-59,2,44
2021-04-29,5774,60+,1,1018
2021-04-29,5774,60+,2,82
2021-04-29,5911,12-17,1,16
2021-04-29,5911,18-59,1,1646
2021-04-29,5911,18-59,2,139
2021-04-29,5911,60+,1,1991
2021-04-29,5911,60+,2,173
2021-04-29,5913,12-17,1,30
2021-04-29,5913,12-17,2,6
2021-04-29,5913,18-59,1,3749
2021-04-29,5913,18-59,2,252
2021-04-29,5913,60+,1,2374
2021-04-29,5913,60+,2,259
2021-04-29,5914,12-17,1,23
2021-04-29,5914,18-59,1,1211
2021-04-29,5914,18-59,2,21
2021-04-29,5914,60+,1,942
2021-04-29,5914,60+,2,22
2021-04-29,5915,12-17,1,8
2021-04-29,5915,18-59,1,486
2021-04-29,5915,18-59,2,28
2021-04-29,5915,60+,1,1100
2021-04-29,5915,60+,2,177
2021-04-29,5916,12-17,1,11
2021-04-29,5916,18-59,1,893
2021-04-29,5916,18-59,2,85
2021-04-29,5916,60+,1,800
2021-04-29,5916,60+,2,94
2021-04-29,5954,12-17,1,18
2021-04-29,5954,18-59,1,1622
2021-04-29,5954,18-59,2,43
2021-04-29,5954,60+,1,2113
2021-04-29,5954,60+,2,161
2021-04-29,5958,12-17,1,8
2021-04-29,5958,18-59,1,1095
2021-04-29,5958,18-59,2,20
2021-04-29,5958,60+,1,1377
2021-04-29,5958,60+,2,154
2021-04-29,5962,12-17,1,20
2021-04-29,5962,18-59,1,1558
2021-04-29,5962,18-59,2,59
2021-04-29,5962,60+,1,2076
2021-04-29,5962,60+,2,119
2021-04-29,5966,12-17,1,9
2021-04-29,5966,18-59,1,971
2021-04-29,5966,18-59,2,177
2021-04-29,5966,60+,1,534
2021-04-29,5966,60+,2,52
2021-04-29,5970,12-17,1,30
2021-04-29,5970,18-59,1,1508
2021-04-29,5970,18-59,2,106
2021-04-29,5970,60+,1,1251
2021-04-29,5970,60+,2,49
2021-04-29,5974,12-17,1,12
2021-04-29,5974,18-59,1,1646
2021-04-29,5974,18-59,2,30
2021-04-29,5974,60+,1,1232
2021-04-29,5974,60+,2,167
2021-04-29,5978,12-17,1,14
2021-04-29,5978,18-59,1,1771
2021-04-29,5978,18-59,2,66
2021-04-29,5978,60+,1,2195
2021-04-29,5978,60+,2,348
2021-04-29,6411,12-17,1,19
2021-04-29,6411,18-59,1,1702
2021-04-29,6411,18-59,2,29
2021-04-29,6411,60+,1,1335
2021-04-29,6411,60+,2,41
2021-04-29,6412,12-17,1,34
2021-04-29,6412,12-17,2,7
2021-04-29,6412,18-59,1,5929
2021-04-29,6412,18-59,2,434
2021-04-29,6412,60+,1,2489
2021-04-29,6412,60+,2,332
2021-04-29,6413,18-59,1,1051
2021-04-29,6413,18-59,2,41
2021-04-29,6413,60+,1,395
2021-04-29,6413,60+,2,66
2021-04-29,6414,12-17,1,11
2021-04-29,6414,18-59,1,1241
2021-04-29,6414,18-59,2,111
2021-04-29,6414,60+,1,2016
2021-04-29,6414,60+,2,143
2021-04-29,6431,12-17,1,9
2021-04-29,6431,18-59,1,579
2021-04-29,6431,18-59,2,62
2021-04-29,6431,60+,1,1460
2021-04-29,6431,60+,2,114
2021-04-29,6432,12-17,1,6
2021-04-29,6432,18-59,1,249
2021-04-29,6432,18-59,2,59
2021-04-29,6432,60+,1,756
2021-04-29,6432,60+,2,72
2021-04-29,6433,12-17,1,11
2021-04-29,6433,18-59,1,1162
2021-04-29,6433,18-59,2,70
2021-04-29,6433,60+,1,1215
2021-04-29,6433,60+,2,94
2021-04-29,6434,12-17,1,21
2021-04-29,6434,12-17,2,5
2021-04-29,6434,18-59,1,1467
2021-04-29,6434,18-59,2,24
2021-04-29,6434,60+,1,1479
2021-04-29,6434,60+,2,28
2021-04-29,6435,12-17,1,17
2021-04-29,6435,18-59,1,1688
2021-04-29,6435,18-59,2,85
2021-04-29,6435,60+,1,2674
2021-04-29,6435,60+,2,198
2021-04-29,6436,12-17,1,10
2021-04-29,6436,18-59,1,1400
2021-04-29,6436,18-59,2,62
2021-04-29,6436,60+,1,1427
2021-04-29,6436,60+,2,177
2021-04-29,6437,18-59,1,227
2021-04-29,6437,18-59,2,5
2021-04-29,6437,60+,1,509
2021-04-29,6437,60+,2,35
2021-04-29,6438,12-17,1,13
2021-04-29,6438,18-59,1,1845
2021-04-29,6438,18-59,2,60
2021-04-29,6438,60+,1,1998
2021-04-29,6438,60+,2,133
2021-04-29,6439,12-17,1,11
2021-04-29,6439,18-59,1,735
2021-04-29,6439,18-59,2,49
2021-04-29,6439,60+,1,811
2021-04-29,6439,60+,2,58
2021-04-29,6440,12-17,1,15
2021-04-29,6440,18-59,1,1284
2021-04-29,6440,18-59,2,247
2021-04-29,6440,60+,1,1784
2021-04-29,6440,60+,2,230
2021-04-29,6531,18-59,1,1283
2021-04-29,6531,18-59,2,185
2021-04-29,6531,60+,1,1362
2021-04-29,6531,60+,2,156
2021-04-29,6532,12-17,1,6
2021-04-29,6532,18-59,1,939
2021-04-29,6532,18-59,2,57
2021-04-29,6532,60+,1,1406
2021-04-29,6532,60+,2,120
2021-04-29,6533,12-17,1,6
2021-04-29,6533,18-59,1,650
2021-04-29,6533,18-59,2,41
2021-04-29,6533,60+,1,884
2021-04-29,6533,60+,2,99
2021-04-29,6534,12-17,1,15
2021-04-29,6534,18-59,1,1614
2021-04-29,6534,18-59,2,58
2021-04-29,6534,60+,1,1173
2021-04-29,6534,60+,2,198
2021-04-29,6535,18-59,1,398
2021-04-29,6535,18-59,2,7
2021-04-29,6535,60+,1,639
2021-04-29,6535,60+,2,69
2021-04-29,6611,12-17,1,5
2021-04-29,6611,18-59,1,804
2021-04-29,6611,18-59,2,66
2021-04-29,6611,60+,1,803
2021-04-29,6611,60+,2,60
2021-04-29,6631,12-17,1,8
2021-04-29,6631,18-59,1,1218
2021-04-29,6631,18-59,2,32
2021-04-29,6631,60+,1,1324
2021-04-29,6631,60+,2,93
2021-04-29,6632,18-59,1,341
2021-04-29,6632,18-59,2,85
2021-04-29,6632,60+,1,496
2021-04-29,6632,60+,2,65
2021-04-29,6633,12-17,1,8
2021-04-29,6633,18-59,1,1481
2021-04-29,6633,18-59,2,10
2021-04-29,6633,60+,1,1664
2021-04-29,6633,60+,2,63
2021-04-29,6634,12-17,1,6
2021-04-29,6634,18-59,1,690
2021-04-29,6634,18-59,2,37
2021-04-29,6634,60+,1,1031
2021-04-29,6634,60+,2,145
2021-04-29,6635,12-17,1,7
2021-04-29,6635,18-59,1,874
2021-04-29,6635,18-59,2,45
2021-04-29,6635,60+,1,628
2021-04-29,6635,60+,2,62
2021-04-29,6636,18-59,1,476
2021-04-29,6636,18-59,2,99
2021-04-29,6636,60+,1,477
2021-04-29,6636,60+,2,59
2021-04-29,7111,18-59,1,199
2021-04-29,7111,18-59,2,666
2021-04-29,7111,60+,1,456
2021-04-29,7111,60+,2,126
2021-04-29,7131,18-59,1,228
2021-04-29,7131,18-59,2,98
2021-04-29,7131,60+,1,929
2021-04-29,7131,60+,2,229
2021-04-29,7132,12-17,1,5
2021-04-29,7132,12-17,2,5
2021-04-29,7132,18-59,1,251
2021-04-29,7132,18-59,2,204
2021-04-29,7132,60+,1,686
2021-04-29,7132,60+,2,337
2021-04-29,7133,12-17,1,7
2021-04-29,7133,18-59,1,422
2021-04-29,7133,18-59,2,37
2021-04-29,7133,60+,1,589
2021-04-29,7133,60+,2,239
2021-04-29,7134,18-59,1,281
2021-04-29,7134,18-59,2,8
2021-04-29,7134,60+,1,512
2021-04-29,7134,60+,2,46
2021-04-29,7135,12-17,1,6
2021-04-29,7135,18-59,1,162
2021-04-29,7135,18-59,2,55
2021-04-29,7135,60+,1,232
2021-04-29,7135,60+,2,186
2021-04-29,7137,18-59,1,287
2021-04-29,7137,18-59,2,172
2021-04-29,7137,60+,1,966
2021-04-29,7137,60+,2,200
2021-04-29,7138,12-17,1,8
2021-04-29,7138,18-59,1,373
2021-04-29,7138,18-59,2,78
2021-04-29,7138,60+,1,985
2021-04-29,7138,60+,2,87
2021-04-29,7140,12-17,1,11
2021-04-29,7140,18-59,1,354
2021-04-29,7140,18-59,2,84
2021-04-29,7140,60+,1,494
2021-04-29,7140,60+,2,86
2021-04-29,7141,12-17,1,9
2021-04-29,7141,18-59,1,361
2021-04-29,7141,18-59,2,120
2021-04-29,7141,60+,1,458
2021-04-29,7141,60+,2,163
2021-04-29,7143,12-17,1,9
2021-04-29,7143,18-59,1,669
2021-04-29,7143,18-59,2,42
2021-04-29,7143,60+,1,917
2021-04-29,7143,60+,2,441
2021-04-29,7211,12-17,1,9
2021-04-29,7211,18-59,1,644
2021-04-29,7211,18-59,2,243
2021-04-29,7211,60+,1,590
2021-04-29,7211,60+,2,278
2021-04-29,7231,12-17,1,6
2021-04-29,7231,18-59,1,397
2021-04-29,7231,18-59,2,17
2021-04-29,7231,60+,1,556
2021-04-29,7231,60+,2,264
2021-04-29,7232,12-17,2,5
2021-04-29,7232,18-59,1,775
2021-04-29,7232,18-59,2,72
2021-04-29,7232,60+,1,589
2021-04-29,7232,60+,2,38
2021-04-29,7233,18-59,1,346
2021-04-29,7233,18-59,2,61
2021-04-29,7233,60+,1,390
2021-04-29,7233,60+,2,126
2021-04-29,7235,12-17,1,5
2021-04-29,7235,18-59,1,364
2021-04-29,7235,18-59,2,8
2021-04-29,7235,60+,1,455
2021-04-29,7235,60+,2,22
2021-04-29,7311,18-59,1,201
2021-04-29,7311,18-59,2,11
2021-04-29,7311,60+,1,277
2021-04-29,7311,60+,2,91
2021-04-29,7312,12-17,1,6
2021-04-29,7312,18-59,1,637
2021-04-29,7312,18-59,2,130
2021-04-29,7312,60+,1,525
2021-04-29,7312,60+,2,291
2021-04-29,7313,12-17,1,11
2021-04-29,7313,18-59,1,437
2021-04-29,7313,18-59,2,329
2021-04-29,7313,60+,1,1309
2021-04-29,7313,60+,2,376
2021-04-29,7314,12-17,1,8
