datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-11-09,09474,3.0,11.0
2021-11-09,09475,0.0,16.0
2021-11-09,09476,3.0,12.0
2021-11-09,09477,3.0,24.0
2021-11-09,09478,3.0,36.0
2021-11-09,09479,3.0,13.0
2021-11-09,09561,3.0,18.0
2021-11-09,09562,7.0,116.0
2021-11-09,09563,9.0,36.0
2021-11-09,09564,34.0,151.0
2021-11-09,09565,1.0,3.0
2021-11-09,09571,4.0,20.0
2021-11-09,09572,0.0,4.0
2021-11-09,09574,0.0,23.0
2021-11-09,09575,10.0,38.0
2021-11-09,09576,2.0,3.0
2021-11-09,09577,0.0,14.0
2021-11-09,09661,3.0,51.0
2021-11-09,09662,2.0,63.0
2021-11-09,09663,20.0,113.0
2021-11-09,09671,0.0,6.0
2021-11-09,09672,0.0,38.0
2021-11-09,09673,13.0,127.0
2021-11-09,09674,0.0,6.0
2021-11-09,09675,0.0,8.0
2021-11-09,09676,1.0,7.0
2021-11-09,09677,0.0,7.0
2021-11-09,09678,1.0,5.0
2021-11-09,09679,0.0,9.0
2021-11-09,09761,16.0,123.0
2021-11-09,09762,0.0,13.0
2021-11-09,09763,10.0,32.0
2021-11-09,09764,2.0,24.0
2021-11-09,09771,0.0,15.0
2021-11-09,09772,4.0,8.0
2021-11-09,09773,2.0,11.0
2021-11-09,09774,3.0,43.0
2021-11-09,09775,1.0,17.0
2021-11-09,09776,3.0,9.0
2021-11-09,09777,0.0,15.0
2021-11-09,09778,0.0,14.0
2021-11-09,09779,1.0,22.0
2021-11-09,09780,3.0,13.0
2021-11-09,10041,22.0,156.0
2021-11-09,10042,2.0,10.0
2021-11-09,10043,7.0,30.0
2021-11-09,10044,12.0,45.0
2021-11-09,10045,16.0,145.0
2021-11-09,10046,2.0,12.0
2021-11-09,11000,104.0,1070.0
2021-11-09,12051,17.0,54.0
2021-11-09,12052,13.0,73.0
2021-11-09,12053,3.0,9.0
2021-11-09,12054,19.0,52.0
2021-11-09,12060,13.0,53.0
2021-11-09,12061,6.0,27.0
2021-11-09,12062,1.0,11.0
2021-11-09,12063,4.0,14.0
2021-11-09,12064,4.0,19.0
2021-11-09,12065,9.0,28.0
2021-11-09,12066,2.0,15.0
2021-11-09,12067,3.0,35.0
2021-11-09,12068,2.0,42.0
2021-11-09,12069,8.0,38.0
2021-11-09,12070,2.0,12.0
2021-11-09,12071,4.0,14.0
2021-11-09,12072,3.0,11.0
2021-11-09,12073,7.0,21.0
2021-11-09,13003,19.0,94.0
2021-11-09,13004,2.0,50.0
2021-11-09,13071,9.0,71.0
2021-11-09,13072,14.0,31.0
2021-11-09,13073,11.0,48.0
2021-11-09,13074,9.0,8.0
2021-11-09,13075,26.0,150.0
2021-11-09,13076,12.0,68.0
2021-11-09,14511,15.0,169.0
2021-11-09,14521,11.0,80.0
2021-11-09,14522,4.0,41.0
2021-11-09,14523,14.0,49.0
2021-11-09,14524,17.0,84.0
2021-11-09,14612,40.0,228.0
2021-11-09,14625,11.0,54.0
2021-11-09,14626,16.0,47.0
2021-11-09,14627,7.0,57.0
2021-11-09,14628,7.0,67.0
2021-11-09,14713,41.0,302.0
2021-11-09,14729,13.0,45.0
2021-11-09,14730,15.0,44.0
2021-11-09,15001,3.0,32.0
2021-11-09,15002,24.0,242.0
2021-11-09,15003,13.0,182.0
2021-11-09,15081,0.0,11.0
2021-11-09,15082,12.0,21.0
2021-11-09,15083,8.0,9.0
2021-11-09,15084,7.0,24.0
2021-11-09,15085,4.0,49.0
2021-11-09,15086,3.0,13.0
2021-11-09,15087,4.0,21.0
2021-11-09,15088,12.0,10.0
2021-11-09,15089,1.0,34.0
2021-11-09,15090,7.0,17.0
2021-11-09,15091,4.0,26.0
2021-11-09,16051,2.0,73.0
2021-11-09,16052,0.0,46.0
2021-11-09,16053,12.0,93.0
2021-11-09,16054,9.0,19.0
2021-11-09,16055,2.0,12.0
2021-11-09,16061,5.0,15.0
2021-11-09,16062,18.0,40.0
2021-11-09,16063,9.0,78.0
2021-11-09,16064,3.0,14.0
2021-11-09,16065,0.0,6.0
2021-11-09,16066,1.0,41.0
2021-11-09,16067,6.0,13.0
2021-11-09,16068,1.0,5.0
2021-11-09,16069,1.0,6.0
2021-11-09,16070,6.0,11.0
2021-11-09,16071,4.0,82.0
2021-11-09,16072,0.0,5.0
2021-11-09,16073,5.0,14.0
2021-11-09,16074,1.0,7.0
2021-11-09,16075,2.0,2.0
2021-11-09,16076,0.0,8.0
2021-11-09,16077,5.0,27.0
