date,ags,age_group,stage,new
2021-06-16,03102,60+,1,38
2021-06-16,03102,60+,2,334
2021-06-16,03103,12-17,1,47
2021-06-16,03103,12-17,2,5
2021-06-16,03103,18-59,1,440
2021-06-16,03103,18-59,2,681
2021-06-16,03103,60+,1,59
2021-06-16,03103,60+,2,341
2021-06-16,03151,12-17,1,34
2021-06-16,03151,12-17,2,15
2021-06-16,03151,18-59,1,377
2021-06-16,03151,18-59,2,1460
2021-06-16,03151,60+,1,91
2021-06-16,03151,60+,2,549
2021-06-16,03153,12-17,1,41
2021-06-16,03153,12-17,2,20
2021-06-16,03153,18-59,1,990
2021-06-16,03153,18-59,2,1613
2021-06-16,03153,60+,1,368
2021-06-16,03153,60+,2,763
2021-06-16,03154,12-17,1,13
2021-06-16,03154,12-17,2,7
2021-06-16,03154,18-59,1,605
2021-06-16,03154,18-59,2,432
2021-06-16,03154,60+,1,116
2021-06-16,03154,60+,2,343
2021-06-16,03155,12-17,1,37
2021-06-16,03155,12-17,2,9
2021-06-16,03155,18-59,1,1205
2021-06-16,03155,18-59,2,902
2021-06-16,03155,60+,1,222
2021-06-16,03155,60+,2,1163
2021-06-16,03157,12-17,1,26
2021-06-16,03157,12-17,2,7
2021-06-16,03157,18-59,1,449
2021-06-16,03157,18-59,2,866
2021-06-16,03157,60+,1,37
2021-06-16,03157,60+,2,362
2021-06-16,03158,12-17,1,46
2021-06-16,03158,12-17,2,11
2021-06-16,03158,18-59,1,531
2021-06-16,03158,18-59,2,1180
2021-06-16,03158,60+,1,93
2021-06-16,03158,60+,2,466
2021-06-16,03159,12-17,1,118
2021-06-16,03159,12-17,2,42
2021-06-16,03159,18-59,1,2494
2021-06-16,03159,18-59,2,2970
2021-06-16,03159,60+,1,249
2021-06-16,03159,60+,2,1518
2021-06-16,03241,12-17,1,306
2021-06-16,03241,12-17,2,88
2021-06-16,03241,18-59,1,7626
2021-06-16,03241,18-59,2,8836
2021-06-16,03241,18-59,3,5
2021-06-16,03241,60+,1,742
2021-06-16,03241,60+,2,4632
2021-06-16,03251,12-17,1,50
2021-06-16,03251,12-17,2,19
2021-06-16,03251,18-59,1,555
2021-06-16,03251,18-59,2,1722
2021-06-16,03251,60+,1,84
2021-06-16,03251,60+,2,1167
2021-06-16,03252,12-17,1,25
2021-06-16,03252,12-17,2,15
2021-06-16,03252,18-59,1,1010
2021-06-16,03252,18-59,2,939
2021-06-16,03252,60+,1,111
2021-06-16,03252,60+,2,574
2021-06-16,03254,12-17,1,65
2021-06-16,03254,12-17,2,22
2021-06-16,03254,18-59,1,1735
2021-06-16,03254,18-59,2,2179
2021-06-16,03254,60+,1,196
2021-06-16,03254,60+,2,1449
2021-06-16,03255,12-17,1,7
2021-06-16,03255,18-59,1,424
2021-06-16,03255,18-59,2,457
2021-06-16,03255,60+,1,116
2021-06-16,03255,60+,2,346
2021-06-16,03256,12-17,1,34
2021-06-16,03256,12-17,2,15
2021-06-16,03256,18-59,1,786
2021-06-16,03256,18-59,2,674
2021-06-16,03256,60+,1,160
2021-06-16,03256,60+,2,588
2021-06-16,03257,12-17,1,69
2021-06-16,03257,12-17,2,8
2021-06-16,03257,18-59,1,763
2021-06-16,03257,18-59,2,985
2021-06-16,03257,60+,1,147
2021-06-16,03257,60+,2,411
2021-06-16,03351,12-17,1,44
2021-06-16,03351,12-17,2,21
2021-06-16,03351,18-59,1,791
2021-06-16,03351,18-59,2,1156
2021-06-16,03351,60+,1,148
2021-06-16,03351,60+,2,1172
2021-06-16,03352,12-17,1,64
2021-06-16,03352,12-17,2,32
2021-06-16,03352,18-59,1,917
2021-06-16,03352,18-59,2,1894
2021-06-16,03352,60+,1,119
2021-06-16,03352,60+,2,1097
2021-06-16,03353,12-17,1,34
2021-06-16,03353,12-17,2,9
2021-06-16,03353,18-59,1,956
2021-06-16,03353,18-59,2,1169
2021-06-16,03353,60+,1,137
2021-06-16,03353,60+,2,1039
2021-06-16,03354,18-59,1,78
2021-06-16,03354,18-59,2,154
2021-06-16,03354,60+,1,36
2021-06-16,03354,60+,2,219
2021-06-16,03355,12-17,1,58
2021-06-16,03355,12-17,2,8
2021-06-16,03355,18-59,1,1202
2021-06-16,03355,18-59,2,1200
2021-06-16,03355,60+,1,90
2021-06-16,03355,60+,2,562
2021-06-16,03356,12-17,1,26
2021-06-16,03356,12-17,2,9
2021-06-16,03356,18-59,1,274
2021-06-16,03356,18-59,2,968
2021-06-16,03356,60+,1,35
2021-06-16,03356,60+,2,826
2021-06-16,03357,12-17,1,89
2021-06-16,03357,12-17,2,12
2021-06-16,03357,18-59,1,523
2021-06-16,03357,18-59,2,2055
2021-06-16,03357,60+,1,80
2021-06-16,03357,60+,2,756
2021-06-16,03358,12-17,1,37
2021-06-16,03358,18-59,1,574
2021-06-16,03358,18-59,2,1152
2021-06-16,03358,60+,1,92
2021-06-16,03358,60+,2,504
2021-06-16,03359,12-17,1,57
2021-06-16,03359,12-17,2,21
2021-06-16,03359,18-59,1,814
2021-06-16,03359,18-59,2,2490
2021-06-16,03359,60+,1,136
2021-06-16,03359,60+,2,1048
2021-06-16,03360,12-17,1,13
2021-06-16,03360,18-59,1,323
2021-06-16,03360,18-59,2,1099
2021-06-16,03360,60+,1,72
2021-06-16,03360,60+,2,487
2021-06-16,03361,12-17,1,39
2021-06-16,03361,12-17,2,11
2021-06-16,03361,18-59,1,596
2021-06-16,03361,18-59,2,1189
2021-06-16,03361,60+,1,105
2021-06-16,03361,60+,2,681
2021-06-16,03401,12-17,2,8
2021-06-16,03401,18-59,1,234
2021-06-16,03401,18-59,2,409
2021-06-16,03401,60+,1,10
2021-06-16,03401,60+,2,261
2021-06-16,03402,12-17,2,14
2021-06-16,03402,18-59,1,226
2021-06-16,03402,18-59,2,447
2021-06-16,03402,60+,1,34
2021-06-16,03402,60+,2,214
2021-06-16,03403,12-17,1,32
2021-06-16,03403,18-59,1,1574
2021-06-16,03403,18-59,2,841
2021-06-16,03403,60+,1,121
2021-06-16,03403,60+,2,494
2021-06-16,03404,12-17,1,75
2021-06-16,03404,12-17,2,26
2021-06-16,03404,18-59,1,1437
2021-06-16,03404,18-59,2,2026
2021-06-16,03404,60+,1,76
2021-06-16,03404,60+,2,484
2021-06-16,03405,12-17,1,48
2021-06-16,03405,12-17,2,6
2021-06-16,03405,18-59,1,741
2021-06-16,03405,18-59,2,760
2021-06-16,03405,60+,1,116
2021-06-16,03405,60+,2,521
2021-06-16,03451,12-17,1,42
2021-06-16,03451,12-17,2,21
2021-06-16,03451,18-59,1,934
2021-06-16,03451,18-59,2,1393
2021-06-16,03451,60+,1,62
2021-06-16,03451,60+,2,658
2021-06-16,03452,12-17,1,18
2021-06-16,03452,12-17,2,30
2021-06-16,03452,18-59,1,384
2021-06-16,03452,18-59,2,1227
2021-06-16,03452,60+,1,74
2021-06-16,03452,60+,2,946
2021-06-16,03453,12-17,1,64
2021-06-16,03453,12-17,2,24
2021-06-16,03453,18-59,1,500
2021-06-16,03453,18-59,2,1496
2021-06-16,03453,60+,1,59
2021-06-16,03453,60+,2,514
2021-06-16,03454,12-17,1,146
2021-06-16,03454,12-17,2,34
2021-06-16,03454,18-59,1,1419
2021-06-16,03454,18-59,2,3168
2021-06-16,03454,60+,1,135
2021-06-16,03454,60+,2,1067
2021-06-16,03455,12-17,1,106
2021-06-16,03455,18-59,1,1029
2021-06-16,03455,18-59,2,852
2021-06-16,03455,60+,1,92
2021-06-16,03455,60+,2,478
2021-06-16,03456,12-17,1,64
2021-06-16,03456,12-17,2,23
2021-06-16,03456,18-59,1,518
2021-06-16,03456,18-59,2,1095
2021-06-16,03456,60+,1,87
2021-06-16,03456,60+,2,366
2021-06-16,03457,12-17,1,43
2021-06-16,03457,12-17,2,15
2021-06-16,03457,18-59,1,556
2021-06-16,03457,18-59,2,1376
2021-06-16,03457,60+,1,58
2021-06-16,03457,60+,2,640
2021-06-16,03458,12-17,1,25
2021-06-16,03458,12-17,2,16
2021-06-16,03458,18-59,1,603
2021-06-16,03458,18-59,2,1026
2021-06-16,03458,60+,1,89
2021-06-16,03458,60+,2,593
2021-06-16,03459,12-17,1,144
2021-06-16,03459,12-17,2,57
2021-06-16,03459,18-59,1,995
2021-06-16,03459,18-59,2,3410
2021-06-16,03459,60+,1,140
2021-06-16,03459,60+,2,1720
2021-06-16,03460,12-17,1,50
2021-06-16,03460,12-17,2,84
2021-06-16,03460,18-59,1,604
2021-06-16,03460,18-59,2,1802
2021-06-16,03460,60+,1,53
2021-06-16,03460,60+,2,555
2021-06-16,03461,12-17,1,13
2021-06-16,03461,12-17,2,8
2021-06-16,03461,18-59,1,301
2021-06-16,03461,18-59,2,579
2021-06-16,03461,60+,1,136
2021-06-16,03461,60+,2,675
2021-06-16,03462,12-17,2,9
2021-06-16,03462,18-59,1,116
2021-06-16,03462,18-59,2,467
2021-06-16,03462,60+,1,63
2021-06-16,03462,60+,2,444
2021-06-16,04011,12-17,1,213
2021-06-16,04011,12-17,2,33
2021-06-16,04011,18-59,1,4633
2021-06-16,04011,18-59,2,2930
2021-06-16,04011,60+,1,290
2021-06-16,04011,60+,2,1129
2021-06-16,04012,12-17,1,23
2021-06-16,04012,12-17,2,10
2021-06-16,04012,18-59,1,968
2021-06-16,04012,18-59,2,961
2021-06-16,04012,60+,1,68
2021-06-16,04012,60+,2,445
2021-06-16,05111,12-17,1,155
2021-06-16,05111,12-17,2,70
2021-06-16,05111,18-59,1,3755
2021-06-16,05111,18-59,2,5736
2021-06-16,05111,18-59,3,6
2021-06-16,05111,60+,1,420
2021-06-16,05111,60+,2,2298
2021-06-16,05112,12-17,1,84
2021-06-16,05112,12-17,2,26
2021-06-16,05112,18-59,1,2631
2021-06-16,05112,18-59,2,3883
2021-06-16,05112,60+,1,363
2021-06-16,05112,60+,2,2012
2021-06-16,05113,12-17,1,115
2021-06-16,05113,12-17,2,35
2021-06-16,05113,18-59,1,2343
2021-06-16,05113,18-59,2,3833
2021-06-16,05113,18-59,3,5
2021-06-16,05113,60+,1,342
2021-06-16,05113,60+,2,2487
2021-06-16,05114,12-17,1,122
2021-06-16,05114,12-17,2,29
2021-06-16,05114,18-59,1,1860
2021-06-16,05114,18-59,2,2177
2021-06-16,05114,60+,1,299
2021-06-16,05114,60+,2,1138
2021-06-16,05116,12-17,1,51
2021-06-16,05116,12-17,2,19
2021-06-16,05116,18-59,1,1141
2021-06-16,05116,18-59,2,2019
2021-06-16,05116,60+,1,187
2021-06-16,05116,60+,2,1001
2021-06-16,05116,60+,3,5
2021-06-16,05117,12-17,1,48
2021-06-16,05117,12-17,2,23
2021-06-16,05117,18-59,1,435
2021-06-16,05117,18-59,2,1271
2021-06-16,05117,60+,1,62
2021-06-16,05117,60+,2,930
2021-06-16,05119,12-17,1,30
2021-06-16,05119,12-17,2,16
2021-06-16,05119,18-59,1,506
2021-06-16,05119,18-59,2,1722
2021-06-16,05119,60+,1,99
2021-06-16,05119,60+,2,856
2021-06-16,05120,12-17,1,12
2021-06-16,05120,12-17,2,13
2021-06-16,05120,18-59,1,468
2021-06-16,05120,18-59,2,709
2021-06-16,05120,60+,1,87
2021-06-16,05120,60+,2,388
2021-06-16,05122,12-17,1,32
2021-06-16,05122,12-17,2,12
2021-06-16,05122,18-59,1,510
2021-06-16,05122,18-59,2,1207
2021-06-16,05122,60+,1,115
2021-06-16,05122,60+,2,633
2021-06-16,05124,12-17,1,64
2021-06-16,05124,12-17,2,41
2021-06-16,05124,18-59,1,1619
2021-06-16,05124,18-59,2,2620
2021-06-16,05124,60+,1,237
2021-06-16,05124,60+,2,1284
2021-06-16,05154,12-17,1,46
2021-06-16,05154,12-17,2,12
2021-06-16,05154,18-59,1,1085
2021-06-16,05154,18-59,2,2105
2021-06-16,05154,60+,1,170
2021-06-16,05154,60+,2,1216
2021-06-16,05158,12-17,1,133
2021-06-16,05158,12-17,2,35
2021-06-16,05158,18-59,1,1430
2021-06-16,05158,18-59,2,3386
2021-06-16,05158,60+,1,296
2021-06-16,05158,60+,2,2682
2021-06-16,05162,12-17,1,150
2021-06-16,05162,12-17,2,56
2021-06-16,05162,18-59,1,1767
2021-06-16,05162,18-59,2,3292
2021-06-16,05162,60+,1,346
2021-06-16,05162,60+,2,2065
2021-06-16,05166,12-17,1,115
2021-06-16,05166,12-17,2,51
2021-06-16,05166,18-59,1,1014
2021-06-16,05166,18-59,2,1875
2021-06-16,05166,60+,1,195
2021-06-16,05166,60+,2,1692
2021-06-16,05170,12-17,1,114
2021-06-16,05170,12-17,2,42
2021-06-16,05170,18-59,1,1984
2021-06-16,05170,18-59,2,3446
2021-06-16,05170,60+,1,321
2021-06-16,05170,60+,2,2511
2021-06-16,05314,12-17,1,129
2021-06-16,05314,12-17,2,68
2021-06-16,05314,18-59,1,1829
2021-06-16,05314,18-59,2,3045
2021-06-16,05314,60+,1,167
2021-06-16,05314,60+,2,987
2021-06-16,05315,12-17,1,386
2021-06-16,05315,12-17,2,157
2021-06-16,05315,18-59,1,7262
2021-06-16,05315,18-59,2,9441
2021-06-16,05315,60+,1,626
2021-06-16,05315,60+,2,3139
2021-06-16,05316,12-17,1,70
2021-06-16,05316,12-17,2,31
2021-06-16,05316,18-59,1,1050
2021-06-16,05316,18-59,2,1729
2021-06-16,05316,18-59,3,5
2021-06-16,05316,60+,1,182
2021-06-16,05316,60+,2,926
2021-06-16,05334,12-17,1,246
2021-06-16,05334,12-17,2,61
2021-06-16,05334,18-59,1,2760
2021-06-16,05334,18-59,2,4681
2021-06-16,05334,60+,1,341
2021-06-16,05334,60+,2,2263
2021-06-16,05358,12-17,1,137
2021-06-16,05358,12-17,2,32
2021-06-16,05358,18-59,1,1522
2021-06-16,05358,18-59,2,1886
2021-06-16,05358,60+,1,239
2021-06-16,05358,60+,2,1045
2021-06-16,05362,12-17,1,136
2021-06-16,05362,12-17,2,47
2021-06-16,05362,18-59,1,2103
2021-06-16,05362,18-59,2,3428
2021-06-16,05362,60+,1,277
2021-06-16,05362,60+,2,1818
2021-06-16,05366,12-17,1,101
2021-06-16,05366,12-17,2,31
2021-06-16,05366,18-59,1,696
2021-06-16,05366,18-59,2,1556
2021-06-16,05366,60+,1,156
2021-06-16,05366,60+,2,875
2021-06-16,05370,12-17,1,75
2021-06-16,05370,12-17,2,23
2021-06-16,05370,18-59,1,941
2021-06-16,05370,18-59,2,2547
2021-06-16,05370,60+,1,171
2021-06-16,05370,60+,2,1255
2021-06-16,05374,12-17,1,76
2021-06-16,05374,12-17,2,29
2021-06-16,05374,18-59,1,611
2021-06-16,05374,18-59,2,2019
2021-06-16,05374,60+,1,118
2021-06-16,05374,60+,2,806
2021-06-16,05378,12-17,1,97
2021-06-16,05378,12-17,2,61
2021-06-16,05378,18-59,1,1033
2021-06-16,05378,18-59,2,2594
2021-06-16,05378,60+,1,153
2021-06-16,05378,60+,2,1410
2021-06-16,05382,12-17,1,223
2021-06-16,05382,12-17,2,89
2021-06-16,05382,18-59,1,1952
2021-06-16,05382,18-59,2,4811
2021-06-16,05382,60+,1,317
2021-06-16,05382,60+,2,3688
2021-06-16,05512,12-17,1,26
2021-06-16,05512,12-17,2,9
2021-06-16,05512,18-59,1,315
2021-06-16,05512,18-59,2,1009
2021-06-16,05512,60+,1,49
2021-06-16,05512,60+,2,375
2021-06-16,05513,12-17,1,36
2021-06-16,05513,12-17,2,25
2021-06-16,05513,18-59,1,1310
2021-06-16,05513,18-59,2,2281
2021-06-16,05513,60+,1,236
2021-06-16,05513,60+,2,985
2021-06-16,05515,12-17,1,136
2021-06-16,05515,12-17,2,49
2021-06-16,05515,18-59,1,2041
2021-06-16,05515,18-59,2,3626
2021-06-16,05515,60+,1,119
2021-06-16,05515,60+,2,802
2021-06-16,05515,60+,3,6
2021-06-16,05554,12-17,1,100
2021-06-16,05554,12-17,2,44
2021-06-16,05554,18-59,1,938
2021-06-16,05554,18-59,2,4221
2021-06-16,05554,60+,1,106
2021-06-16,05554,60+,2,1076
2021-06-16,05558,12-17,1,56
2021-06-16,05558,12-17,2,27
2021-06-16,05558,18-59,1,669
2021-06-16,05558,18-59,2,2468
2021-06-16,05558,60+,1,87
2021-06-16,05558,60+,2,727
2021-06-16,05562,12-17,1,131
2021-06-16,05562,12-17,2,84
2021-06-16,05562,18-59,1,2063
2021-06-16,05562,18-59,2,4712
2021-06-16,05562,60+,1,473
2021-06-16,05562,60+,2,2922
2021-06-16,05566,05-11,2,5
2021-06-16,05566,12-17,1,225
2021-06-16,05566,12-17,2,78
2021-06-16,05566,18-59,1,1902
2021-06-16,05566,18-59,2,4234
2021-06-16,05566,18-59,3,5
2021-06-16,05566,60+,1,216
2021-06-16,05566,60+,2,1435
2021-06-16,05570,12-17,1,72
2021-06-16,05570,12-17,2,44
2021-06-16,05570,18-59,1,1015
2021-06-16,05570,18-59,2,2576
2021-06-16,05570,60+,1,153
2021-06-16,05570,60+,2,1051
2021-06-16,05711,12-17,1,117
2021-06-16,05711,12-17,2,36
2021-06-16,05711,18-59,1,2595
2021-06-16,05711,18-59,2,2179
2021-06-16,05711,60+,1,257
2021-06-16,05711,60+,2,1160
2021-06-16,05754,12-17,1,90
2021-06-16,05754,12-17,2,54
2021-06-16,05754,18-59,1,1236
2021-06-16,05754,18-59,2,3383
2021-06-16,05754,60+,1,212
2021-06-16,05754,60+,2,1379
2021-06-16,05758,12-17,1,34
2021-06-16,05758,12-17,2,30
2021-06-16,05758,18-59,1,538
2021-06-16,05758,18-59,2,1562
2021-06-16,05758,60+,1,139
2021-06-16,05758,60+,2,865
2021-06-16,05762,12-17,1,19
2021-06-16,05762,12-17,2,6
2021-06-16,05762,18-59,1,401
2021-06-16,05762,18-59,2,927
2021-06-16,05762,60+,1,111
2021-06-16,05762,60+,2,615
2021-06-16,05766,12-17,1,68
2021-06-16,05766,12-17,2,16
2021-06-16,05766,18-59,1,1264
2021-06-16,05766,18-59,2,2116
2021-06-16,05766,60+,1,172
2021-06-16,05766,60+,2,1036
2021-06-16,05770,12-17,1,43
2021-06-16,05770,12-17,2,26
2021-06-16,05770,18-59,1,1551
2021-06-16,05770,18-59,2,2259
2021-06-16,05770,60+,1,219
2021-06-16,05770,60+,2,1282
2021-06-16,05774,12-17,1,101
2021-06-16,05774,12-17,2,58
2021-06-16,05774,18-59,1,2622
2021-06-16,05774,18-59,2,2894
2021-06-16,05774,60+,1,248
2021-06-16,05774,60+,2,1084
2021-06-16,05911,12-17,1,67
2021-06-16,05911,12-17,2,29
2021-06-16,05911,18-59,1,1653
2021-06-16,05911,18-59,2,3207
2021-06-16,05911,60+,1,243
2021-06-16,05911,60+,2,1522
2021-06-16,05913,12-17,1,180
2021-06-16,05913,12-17,2,45
2021-06-16,05913,18-59,1,2512
2021-06-16,05913,18-59,2,5389
2021-06-16,05913,60+,1,340
2021-06-16,05913,60+,2,2931
2021-06-16,05914,12-17,1,44
2021-06-16,05914,12-17,2,14
2021-06-16,05914,18-59,1,1042
2021-06-16,05914,18-59,2,1530
2021-06-16,05914,60+,1,154
2021-06-16,05914,60+,2,780
2021-06-16,05914,60+,3,5
2021-06-16,05915,12-17,1,37
2021-06-16,05915,12-17,2,14
2021-06-16,05915,18-59,1,314
2021-06-16,05915,18-59,2,964
2021-06-16,05915,60+,1,51
2021-06-16,05915,60+,2,583
2021-06-16,05916,12-17,1,54
2021-06-16,05916,12-17,2,14
2021-06-16,05916,18-59,1,412
2021-06-16,05916,18-59,2,1214
2021-06-16,05916,60+,1,105
2021-06-16,05916,60+,2,876
2021-06-16,05954,12-17,1,122
2021-06-16,05954,12-17,2,46
2021-06-16,05954,18-59,1,1709
2021-06-16,05954,18-59,2,2760
2021-06-16,05954,60+,1,247
2021-06-16,05954,60+,2,1440
2021-06-16,05958,12-17,1,54
2021-06-16,05958,12-17,2,25
2021-06-16,05958,18-59,1,1111
2021-06-16,05958,18-59,2,2661
2021-06-16,05958,60+,1,166
2021-06-16,05958,60+,2,994
2021-06-16,05962,12-17,1,66
2021-06-16,05962,12-17,2,54
2021-06-16,05962,18-59,1,1462
2021-06-16,05962,18-59,2,3615
2021-06-16,05962,60+,1,285
2021-06-16,05962,60+,2,1517
2021-06-16,05966,12-17,1,41
2021-06-16,05966,12-17,2,12
2021-06-16,05966,18-59,1,631
2021-06-16,05966,18-59,2,1596
2021-06-16,05966,60+,1,76
2021-06-16,05966,60+,2,592
2021-06-16,05970,12-17,1,172
2021-06-16,05970,12-17,2,26
2021-06-16,05970,18-59,1,1546
2021-06-16,05970,18-59,2,2646
2021-06-16,05970,60+,1,208
2021-06-16,05970,60+,2,1051
2021-06-16,05974,12-17,1,82
2021-06-16,05974,12-17,2,27
2021-06-16,05974,18-59,1,1239
2021-06-16,05974,18-59,2,2427
2021-06-16,05974,60+,1,170
2021-06-16,05974,60+,2,1020
2021-06-16,05978,12-17,1,96
2021-06-16,05978,12-17,2,36
2021-06-16,05978,18-59,1,1382
2021-06-16,05978,18-59,2,3418
2021-06-16,05978,60+,1,338
2021-06-16,05978,60+,2,1679
2021-06-16,06411,12-17,1,33
2021-06-16,06411,12-17,2,22
2021-06-16,06411,18-59,1,1249
2021-06-16,06411,18-59,2,2291
2021-06-16,06411,60+,1,118
2021-06-16,06411,60+,2,854
2021-06-16,06412,12-17,1,313
2021-06-16,06412,12-17,2,63
2021-06-16,06412,18-59,1,4983
2021-06-16,06412,18-59,2,6484
2021-06-16,06412,60+,1,441
2021-06-16,06412,60+,2,1979
2021-06-16,06413,12-17,1,30
2021-06-16,06413,12-17,2,10
2021-06-16,06413,18-59,1,576
2021-06-16,06413,18-59,2,993
2021-06-16,06413,60+,1,88
2021-06-16,06413,60+,2,445
2021-06-16,06414,12-17,1,86
2021-06-16,06414,12-17,2,36
2021-06-16,06414,18-59,1,2606
2021-06-16,06414,18-59,2,1630
2021-06-16,06414,60+,1,316
2021-06-16,06414,60+,2,1417
2021-06-16,06431,12-17,1,28
2021-06-16,06431,12-17,2,18
2021-06-16,06431,18-59,1,705
2021-06-16,06431,18-59,2,1288
2021-06-16,06431,60+,1,88
2021-06-16,06431,60+,2,1211
2021-06-16,06432,12-17,1,38
2021-06-16,06432,18-59,1,861
2021-06-16,06432,18-59,2,626
2021-06-16,06432,60+,1,168
2021-06-16,06432,60+,2,638
2021-06-16,06433,12-17,1,103
2021-06-16,06433,12-17,2,12
2021-06-16,06433,18-59,1,867
2021-06-16,06433,18-59,2,1274
2021-06-16,06433,60+,1,132
2021-06-16,06433,60+,2,1220
2021-06-16,06434,12-17,1,121
2021-06-16,06434,12-17,2,36
2021-06-16,06434,18-59,1,1376
2021-06-16,06434,18-59,2,1953
2021-06-16,06434,60+,1,223
2021-06-16,06434,60+,2,1286
2021-06-16,06435,12-17,1,88
2021-06-16,06435,12-17,2,14
2021-06-16,06435,18-59,1,1393
2021-06-16,06435,18-59,2,2505
2021-06-16,06435,60+,1,290
2021-06-16,06435,60+,2,3025
2021-06-16,06436,12-17,1,64
2021-06-16,06436,12-17,2,38
2021-06-16,06436,18-59,1,1221
2021-06-16,06436,18-59,2,2282
2021-06-16,06436,60+,1,120
2021-06-16,06436,60+,2,1080
2021-06-16,06437,12-17,2,7
2021-06-16,06437,18-59,1,181
2021-06-16,06437,18-59,2,686
2021-06-16,06437,60+,1,45
2021-06-16,06437,60+,2,311
2021-06-16,06438,12-17,1,166
2021-06-16,06438,12-17,2,41
2021-06-16,06438,18-59,1,1548
2021-06-16,06438,18-59,2,2706
2021-06-16,06438,60+,1,198
2021-06-16,06438,60+,2,1454
2021-06-16,06439,12-17,1,76
2021-06-16,06439,12-17,2,24
2021-06-16,06439,18-59,1,1146
2021-06-16,06439,18-59,2,1247
2021-06-16,06439,60+,1,261
2021-06-16,06439,60+,2,726
2021-06-16,06440,12-17,1,79
2021-06-16,06440,12-17,2,14
2021-06-16,06440,18-59,1,1298
2021-06-16,06440,18-59,2,1649
2021-06-16,06440,60+,1,216
