datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-08-15,09375,0.0,6.0
2024-08-15,09376,0.0,18.0
2024-08-15,09377,2.0,2.0
2024-08-15,09461,12.0,23.0
2024-08-15,09462,3.0,37.0
2024-08-15,09464,3.0,23.0
2024-08-15,09471,7.0,7.0
2024-08-15,09472,2.0,3.0
2024-08-15,09474,4.0,10.0
2024-08-15,09475,2.0,17.0
2024-08-15,09476,1.0,18.0
2024-08-15,09478,2.0,24.0
2024-08-15,09479,7.0,7.0
2024-08-15,09561,6.0,17.0
2024-08-15,09562,13.0,103.0
2024-08-15,09563,4.0,26.0
2024-08-15,09564,25.0,153.0
2024-08-15,09565,3.0,4.0
2024-08-15,09571,3.0,13.0
2024-08-15,09572,3.0,3.0
2024-08-15,09574,4.0,18.0
2024-08-15,09575,5.0,21.0
2024-08-15,09576,3.0,3.0
2024-08-15,09577,6.0,8.0
2024-08-15,09661,6.0,40.0
2024-08-15,09662,7.0,46.0
2024-08-15,09663,31.0,103.0
2024-08-15,09671,3.0,0.0
2024-08-15,09672,7.0,20.0
2024-08-15,09673,5.0,136.0
2024-08-15,09674,0.0,6.0
2024-08-15,09675,1.0,8.0
2024-08-15,09677,5.0,4.0
2024-08-15,09679,0.0,9.0
2024-08-15,09761,15.0,82.0
2024-08-15,09762,2.0,12.0
2024-08-15,09763,11.0,27.0
2024-08-15,09764,4.0,28.0
2024-08-15,09771,1.0,14.0
2024-08-15,09772,7.0,5.0
2024-08-15,09773,0.0,8.0
2024-08-15,09774,8.0,29.0
2024-08-15,09775,2.0,12.0
2024-08-15,09776,1.0,5.0
2024-08-15,09777,3.0,13.0
2024-08-15,09778,0.0,9.0
2024-08-15,09779,1.0,9.0
2024-08-15,09780,3.0,9.0
2024-08-15,10041,9.0,41.0
2024-08-15,10043,12.0,15.0
2024-08-15,10044,4.0,31.0
2024-08-15,10045,4.0,80.0
2024-08-15,11000,107.0,600.0
2024-08-15,12051,16.0,34.0
2024-08-15,12052,7.0,21.0
2024-08-15,12053,1.0,11.0
2024-08-15,12054,15.0,41.0
2024-08-15,12060,2.0,10.0
2024-08-15,12061,5.0,25.0
2024-08-15,12062,2.0,4.0
2024-08-15,12063,3.0,13.0
2024-08-15,12065,13.0,27.0
2024-08-15,12067,1.0,31.0
2024-08-15,12068,4.0,14.0
2024-08-15,12069,3.0,45.0
2024-08-15,12070,2.0,9.0
2024-08-15,12072,3.0,5.0
2024-08-15,12073,4.0,18.0
2024-08-15,13003,14.0,97.0
2024-08-15,13004,3.0,49.0
2024-08-15,13071,23.0,59.0
2024-08-15,13072,5.0,37.0
2024-08-15,13073,9.0,30.0
2024-08-15,13074,4.0,13.0
2024-08-15,13075,37.0,112.0
2024-08-15,13076,7.0,22.0
2024-08-15,14511,24.0,102.0
2024-08-15,14521,14.0,29.0
2024-08-15,14522,8.0,34.0
2024-08-15,14523,19.0,39.0
2024-08-15,14524,12.0,58.0
2024-08-15,14612,30.0,170.0
2024-08-15,14625,14.0,40.0
2024-08-15,14626,20.0,37.0
2024-08-15,14627,10.0,43.0
2024-08-15,14628,3.0,13.0
2024-08-15,14713,25.0,192.0
2024-08-15,14729,18.0,40.0
2024-08-15,14730,22.0,31.0
2024-08-15,15001,16.0,20.0
2024-08-15,15002,31.0,162.0
2024-08-15,15003,16.0,152.0
2024-08-15,15081,6.0,11.0
2024-08-15,15082,14.0,20.0
2024-08-15,15083,6.0,10.0
2024-08-15,15084,3.0,31.0
2024-08-15,15085,13.0,33.0
2024-08-15,15086,4.0,15.0
2024-08-15,15088,10.0,12.0
2024-08-15,15089,4.0,11.0
2024-08-15,15090,7.0,14.0
2024-08-15,15091,13.0,17.0
2024-08-15,16051,7.0,58.0
2024-08-15,16052,2.0,18.0
2024-08-15,16053,13.0,69.0
2024-08-15,16054,11.0,11.0
2024-08-15,16055,2.0,12.0
2024-08-15,16061,3.0,15.0
2024-08-15,16062,17.0,26.0
2024-08-15,16063,13.0,62.0
2024-08-15,16064,1.0,16.0
2024-08-15,16065,1.0,5.0
2024-08-15,16066,6.0,36.0
2024-08-15,16067,7.0,10.0
2024-08-15,16068,1.0,6.0
2024-08-15,16069,5.0,3.0
2024-08-15,16070,7.0,10.0
2024-08-15,16071,8.0,69.0
2024-08-15,16073,3.0,12.0
2024-08-15,16074,1.0,7.0
2024-08-15,16076,3.0,9.0
2024-08-15,16077,4.0,25.0
