IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
3159,A15-A34,M,2024-01-10,1,0
3159,A15-A34,W,2024-01-09,1,0
3159,A35-A59,W,2024-01-09,1,0
3159,A60-A79,W,2024-01-09,1,0
3159,A60-A79,W,2024-01-10,1,0
3159,A80+,M,2023-12-08,1,1
3159,A80+,M,2024-01-09,2,0
3159,A80+,W,2024-01-09,1,0
3159,A80+,W,2024-01-10,1,0
3159,unbekannt,W,2024-01-10,1,0
3241,A00-A04,M,2024-01-09,1,0
3241,A00-A04,W,2024-01-09,1,0
3241,A15-A34,M,2024-01-07,1,0
3241,A15-A34,M,2024-01-09,2,0
3241,A15-A34,W,2024-01-09,3,0
3241,A15-A34,W,2024-01-10,1,0
3241,A35-A59,M,2024-01-09,4,0
3241,A35-A59,M,2024-01-10,3,0
3241,A35-A59,W,2024-01-08,1,0
3241,A35-A59,W,2024-01-09,3,0
3241,A60-A79,M,2024-01-09,5,0
3241,A60-A79,M,2024-01-10,1,1
3241,A60-A79,W,2024-01-09,7,0
3241,A60-A79,W,2024-01-10,1,0
3241,A80+,W,2024-01-09,6,0
3251,A15-A34,M,2024-01-09,1,0
3251,A35-A59,M,2024-01-09,1,0
3251,A60-A79,W,2024-01-09,1,0
3252,A60-A79,W,2024-01-09,1,0
3254,A15-A34,W,2024-01-10,1,0
3254,A35-A59,W,2024-01-09,1,0
3254,A35-A59,W,2024-01-10,1,0
3254,A60-A79,M,2024-01-10,1,0
3254,A60-A79,W,2024-01-10,2,0
3254,A80+,W,2024-01-10,1,0
3256,A05-A14,M,2024-01-10,1,0
3256,A15-A34,W,2024-01-10,1,0
3256,A60-A79,W,2024-01-10,1,0
3351,A00-A04,M,2024-01-10,1,0
3351,A00-A04,W,2024-01-10,1,0
3351,A15-A34,M,2024-01-10,2,0
3351,A35-A59,M,2024-01-09,1,0
3351,A35-A59,M,2024-01-10,1,0
3351,A35-A59,W,2024-01-10,1,0
3351,A60-A79,M,2024-01-09,1,0
3351,A60-A79,M,2024-01-10,3,0
3351,A60-A79,W,2024-01-10,1,0
3351,A80+,M,2024-01-09,1,0
3351,A80+,W,2024-01-10,1,0
3354,A15-A34,M,2024-01-10,1,0
3355,A60-A79,M,2024-01-09,1,0
3355,A80+,M,2024-01-09,1,0
3355,A80+,W,2024-01-10,1,0
3356,A60-A79,M,2024-01-08,1,0
3356,A60-A79,M,2024-01-09,1,0
3356,A80+,M,2024-01-09,1,0
3358,A35-A59,M,2024-01-09,1,0
3358,A80+,M,2024-01-09,1,0
3359,A35-A59,W,2024-01-08,1,0
3359,A60-A79,M,2024-01-08,1,0
3361,A80+,M,2024-01-09,1,1
3401,A60-A79,W,2024-01-05,-1,0
3401,A80+,M,2024-01-08,1,0
3401,A80+,W,2023-12-11,1,1
3403,A15-A34,W,2024-01-08,1,0
3403,A35-A59,W,2024-01-08,1,0
3403,A35-A59,W,2024-01-09,1,0
3403,A60-A79,W,2024-01-08,2,0
3404,A35-A59,M,2024-01-09,1,0
3404,A35-A59,W,2024-01-09,1,0
3404,A60-A79,M,2024-01-08,-1,0
3404,A80+,W,2024-01-09,2,0
3405,A80+,W,2024-01-07,1,0
3451,A60-A79,M,2024-01-02,1,1
3451,A80+,W,2023-12-20,1,1
3453,A60-A79,M,2024-01-09,1,0
3453,A80+,W,2023-10-09,1,1
3453,A80+,W,2023-12-06,1,1
3454,A15-A34,W,2024-01-08,1,0
3454,A35-A59,M,2024-01-08,1,0
3454,A35-A59,W,2022-09-01,-1,0
3454,A35-A59,W,2024-01-08,1,0
3454,A60-A79,W,2024-01-08,1,0
3454,A60-A79,W,2024-01-09,1,0
3454,A80+,W,2024-01-08,2,0
3455,A15-A34,W,2024-01-09,1,0
3455,A35-A59,W,2024-01-08,1,0
3455,A60-A79,M,2024-01-10,1,0
3456,A15-A34,M,2024-01-09,1,0
3456,A15-A34,W,2024-01-10,1,0
3456,A80+,M,2024-01-09,1,0
3457,A35-A59,W,2023-11-22,1,0
3457,A80+,M,2023-12-29,1,0
3458,A00-A04,W,2024-01-09,1,0
3458,A80+,M,2024-01-09,1,0
3459,A35-A59,W,2024-01-09,1,0
3459,A80+,W,2024-01-10,1,0
3461,A00-A04,M,2024-01-08,2,0
3461,A80+,M,2024-01-09,1,0
3461,A80+,W,2024-01-08,1,0
3461,A80+,W,2024-01-10,1,0
4011,A00-A04,M,2024-01-08,1,0
4011,A00-A04,M,2024-01-09,1,0
4011,A00-A04,W,2024-01-10,1,0
4011,A05-A14,M,2024-01-08,1,0
4011,A35-A59,W,2024-01-08,1,0
4011,A35-A59,W,2024-01-10,1,0
4011,A60-A79,M,2024-01-08,1,0
4011,A60-A79,M,2024-01-10,3,0
4011,A80+,M,2023-12-15,1,1
4011,A80+,W,2024-01-08,1,0
5111,A00-A04,M,2024-01-10,1,0
5111,A00-A04,W,2024-01-10,1,0
5111,A15-A34,M,2024-01-10,2,0
5111,A15-A34,W,2024-01-10,1,0
5111,A35-A59,M,2024-01-10,1,0
5111,A35-A59,W,2024-01-10,2,0
5111,A60-A79,W,2024-01-09,1,0
5111,A60-A79,W,2024-01-10,1,0
5111,A80+,M,2024-01-10,1,0
5111,A80+,W,2024-01-10,1,0
5112,A00-A04,M,2024-01-10,1,0
5112,A05-A14,M,2024-01-10,2,0
5112,A15-A34,M,2024-01-09,1,0
5112,A15-A34,M,2024-01-10,1,0
5112,A35-A59,M,2024-01-09,1,0
5112,A35-A59,W,2024-01-09,2,0
5112,A35-A59,W,2024-01-10,1,0
5112,A60-A79,M,2024-01-10,2,0
5112,A60-A79,W,2024-01-10,2,0
5112,A80+,M,2024-01-09,1,0
5112,A80+,M,2024-01-10,1,0
5112,A80+,W,2024-01-10,1,0
5113,A15-A34,W,2024-01-09,1,0
5113,A35-A59,M,2024-01-08,1,0
5113,A35-A59,W,2022-11-15,1,1
5113,A35-A59,W,2024-01-09,1,0
5113,A60-A79,M,2024-01-08,1,1
5113,A60-A79,M,2024-01-09,1,0
5113,A60-A79,W,2024-01-06,1,0
5113,A60-A79,W,2024-01-08,1,0
5113,A80+,M,2024-01-09,2,0
5113,A80+,W,2024-01-08,1,0
5113,A80+,W,2024-01-09,2,0
5114,A35-A59,W,2024-01-10,1,0
5114,A60-A79,W,2024-01-09,1,0
5114,A60-A79,W,2024-01-10,2,0
5114,A80+,W,2024-01-09,1,0
5114,A80+,W,2024-01-10,1,0
5116,A35-A59,M,2024-01-09,2,0
5116,A35-A59,W,2024-01-09,1,0
5116,A60-A79,M,2024-01-09,4,0
5116,A80+,M,2024-01-09,1,0
5116,A80+,W,2024-01-09,1,0
5119,A00-A04,M,2023-12-21,1,0
5119,A00-A04,W,2023-12-08,1,0
5119,A00-A04,W,2023-12-10,1,0
5119,A05-A14,W,2024-01-10,1,0
5119,A60-A79,M,2024-01-10,1,0
5119,A60-A79,W,2023-12-02,1,0
5119,A80+,W,2024-01-05,1,0
5120,A15-A34,M,2024-01-09,1,0
5124,A35-A59,W,2024-01-10,1,0
5124,A60-A79,M,2023-12-13,1,1
5124,A60-A79,M,2024-01-10,1,0
5124,A60-A79,W,2024-01-10,2,0
5124,A80+,M,2023-12-14,1,1
5124,A80+,M,2024-01-10,2,0
5124,A80+,W,2024-01-09,1,0
5154,A35-A59,W,2024-01-03,1,0
5154,A35-A59,W,2024-01-10,1,0
5154,A60-A79,M,2024-01-10,1,0
5154,A60-A79,W,2023-12-29,1,0
5154,A60-A79,W,2024-01-08,1,0
5154,A80+,M,2024-01-08,1,0
5154,A80+,W,2024-01-08,1,0
5158,A35-A59,M,2024-01-09,1,0
5158,A35-A59,M,2024-01-10,3,0
5158,A35-A59,W,2024-01-10,1,0
5158,A60-A79,M,2024-01-10,4,0
5158,A60-A79,W,2024-01-10,3,0
5158,A80+,M,2024-01-10,1,0
5162,A35-A59,M,2024-01-10,1,0
5162,A35-A59,W,2024-01-10,1,0
5162,A60-A79,M,2024-01-05,1,0
5162,A60-A79,M,2024-01-10,3,0
5162,A60-A79,W,2023-12-29,1,1
5162,A60-A79,W,2024-01-10,2,0
5162,A80+,M,2024-01-10,1,0
5166,A35-A59,M,2024-01-09,1,0
5166,A60-A79,M,2024-01-09,1,0
5166,A60-A79,W,2023-11-27,1,1
5166,A60-A79,W,2024-01-09,1,0
5166,A80+,M,2023-02-28,1,1
5170,A00-A04,W,2023-12-28,1,0
5170,A05-A14,W,2023-12-28,1,0
5170,A35-A59,M,2024-01-09,1,0
5170,A60-A79,M,2024-01-09,1,0
5170,A60-A79,W,2024-01-05,1,0
5170,A60-A79,W,2024-01-06,1,0
5170,A80+,M,2023-12-01,1,1
5170,A80+,M,2024-01-09,1,0
5170,A80+,M,2024-01-10,2,0
5170,A80+,W,2024-01-02,1,0
5170,A80+,W,2024-01-09,1,0
5314,A15-A34,M,2024-01-10,1,0
5314,A35-A59,W,2024-01-10,1,0
5314,A80+,W,2024-01-09,1,0
5315,A05-A14,W,2024-01-09,1,0
5315,A15-A34,M,2024-01-09,1,0
5315,A15-A34,W,2024-01-09,1,0
5315,A35-A59,M,2024-01-08,1,0
5315,A35-A59,M,2024-01-09,2,0
5315,A35-A59,W,2024-01-09,1,0
5315,A35-A59,W,2024-01-10,1,0
5315,A60-A79,M,2023-12-07,1,0
5315,A60-A79,M,2024-01-08,1,0
5315,A60-A79,M,2024-01-09,1,0
5315,A60-A79,W,2024-01-09,2,0
5315,A60-A79,W,2024-01-10,1,0
5315,A80+,M,2024-01-08,1,0
5315,A80+,W,2024-01-05,1,0
5315,A80+,W,2024-01-10,1,0
5316,A15-A34,M,2024-01-10,1,0
5316,A35-A59,M,2024-01-10,2,0
5316,A35-A59,W,2024-01-10,2,0
5316,A60-A79,M,2024-01-10,2,0
5316,A60-A79,W,2024-01-10,1,0
5316,A80+,W,2024-01-09,1,0
5334,A15-A34,M,2024-01-09,1,0
5334,A15-A34,W,2024-01-09,1,0
5334,A35-A59,M,2024-01-09,1,0
5334,A35-A59,W,2024-01-08,1,0
5334,A35-A59,W,2024-01-09,1,0
5334,A60-A79,W,2024-01-09,1,0
5334,A60-A79,W,2024-01-10,1,0
5334,A80+,W,2024-01-08,1,0
5358,A35-A59,M,2024-01-09,1,0
5358,A60-A79,M,2024-01-09,1,0
5358,A80+,W,2023-12-27,1,0
5358,A80+,W,2024-01-09,1,0
5362,A15-A34,M,2024-01-09,1,0
5362,A15-A34,W,2024-01-09,1,0
5362,A35-A59,M,2024-01-09,2,0
5362,A35-A59,M,2024-01-10,1,0
5362,A35-A59,W,2024-01-09,3,0
5362,A60-A79,M,2024-01-09,1,0
5362,A60-A79,W,2024-01-09,1,0
5370,A35-A59,M,2024-01-10,2,0
5370,A35-A59,W,2024-01-10,2,0
5370,A60-A79,W,2024-01-10,4,0
5370,A80+,W,2024-01-10,1,0
5374,A60-A79,M,2024-01-09,1,0
5374,A80+,M,2023-12-25,1,1
5374,A80+,M,2024-01-06,1,0
5374,A80+,M,2024-01-09,1,0
5374,A80+,W,2024-01-09,2,0
5382,A00-A04,M,2024-01-10,1,0
5382,A15-A34,M,2024-01-10,2,0
5382,A35-A59,M,2023-12-15,1,0
5382,A35-A59,M,2024-01-10,2,0
5382,A60-A79,M,2024-01-09,1,0
5382,A60-A79,M,2024-01-10,1,0
5382,A60-A79,W,2023-12-24,1,1
5382,A60-A79,W,2024-01-06,1,0
5382,A60-A79,W,2024-01-10,3,0
5382,A80+,M,2023-12-18,1,1
5382,A80+,M,2024-01-10,1,0
5382,A80+,W,2023-12-24,1,0
5382,A80+,W,2024-01-06,1,0
5382,A80+,W,2024-01-09,1,1
5513,A00-A04,W,2024-01-09,1,0
5513,A15-A34,W,2024-01-10,1,0
5513,A35-A59,M,2023-12-21,1,0
5513,A35-A59,W,2024-01-09,1,0
5513,A60-A79,M,2023-12-19,1,0
5513,A60-A79,M,2024-01-04,1,0
5513,A60-A79,M,2024-01-09,1,0
5513,A80+,W,2024-01-09,1,0
5515,A15-A34,M,2024-01-09,1,0
5515,A35-A59,M,2024-01-10,1,0
5515,A60-A79,M,2024-01-05,1,0
5515,A60-A79,M,2024-01-10,1,0
5515,A80+,M,2024-01-10,1,0
5515,A80+,W,2024-01-09,1,0
5554,A05-A14,W,2024-01-09,1,0
5554,A35-A59,M,2024-01-09,1,0
5554,A60-A79,M,2024-01-09,3,0
5554,A60-A79,M,2024-01-10,2,0
5554,A60-A79,W,2023-12-25,1,0
5554,A60-A79,W,2024-01-09,1,0
5554,A80+,W,2024-01-09,4,0
5558,A15-A34,W,2024-01-10,1,0
5558,A35-A59,W,2024-01-10,2,0
5562,A00-A04,M,2024-01-08,1,0
5562,A00-A04,W,2024-01-10,2,0
5562,A35-A59,M,2024-01-10,2,0
5562,A35-A59,W,2024-01-10,1,0
5562,A60-A79,M,2024-01-10,3,0
5562,A60-A79,W,2024-01-10,1,0
5562,A80+,M,2024-01-08,1,0
5562,A80+,M,2024-01-09,1,0
5562,A80+,W,2024-01-10,1,0
5566,A15-A34,M,2024-01-09,1,0
5566,A35-A59,M,2024-01-08,1,0
5566,A35-A59,M,2024-01-09,1,0
5566,A60-A79,M,2024-01-08,2,0
5566,A60-A79,M,2024-01-09,2,0
5566,A60-A79,W,2024-01-08,1,0
5566,A60-A79,W,2024-01-09,3,0
5570,A00-A04,W,2024-01-09,1,0
5570,A05-A14,W,2024-01-04,-1,0
5570,A05-A14,W,2024-01-10,1,0
5570,A35-A59,W,2024-01-10,2,0
5570,A60-A79,M,2024-01-10,1,0
5570,A60-A79,W,2024-01-09,1,0
5570,A60-A79,W,2024-01-10,2,0
5570,A80+,W,2024-01-09,1,0
5570,A80+,W,2024-01-10,1,0
5711,A35-A59,M,2024-01-10,3,0
5711,A60-A79,M,2024-01-10,1,0
5711,A60-A79,W,2024-01-09,1,0
5711,A60-A79,W,2024-01-10,2,0
5711,A80+,M,2024-01-10,2,0
5711,A80+,W,2024-01-09,1,0
5754,A35-A59,W,2023-09-22,1,0
5754,A60-A79,W,2024-01-09,2,0
5754,A80+,M,2023-08-04,1,0
5754,A80+,M,2023-09-22,1,0
5758,A35-A59,M,2024-01-08,1,0
5758,A35-A59,M,2024-01-10,1,0
5758,A35-A59,W,2023-12-29,1,0
5758,A60-A79,M,2023-12-22,1,0
5758,A60-A79,M,2024-01-01,1,0
5758,A60-A79,M,2024-01-10,1,0
5758,A60-A79,W,2024-01-07,1,0
5762,A80+,M,2023-12-28,1,1
5762,A80+,M,2024-01-10,1,1
5766,A35-A59,M,2024-01-09,1,0
5766,A60-A79,M,2024-01-10,1,0
5766,A60-A79,W,2024-01-10,1,0
5766,A80+,M,2024-01-10,2,0
5766,A80+,W,2024-01-10,1,0
5770,A15-A34,M,2024-01-10,1,0
5770,A35-A59,M,2024-01-10,3,0
5770,A60-A79,M,2024-01-10,1,0
5770,A60-A79,W,2024-01-10,1,0
5774,A80+,M,2024-01-09,1,0
5774,A80+,W,2024-01-05,1,0
5774,A80+,W,2024-01-08,1,0
5911,A15-A34,M,2024-01-09,1,0
5911,A15-A34,M,2024-01-10,1,0
5911,A35-A59,M,2024-01-09,1,0
5911,A35-A59,M,2024-01-10,1,0
5911,A35-A59,W,2024-01-10,1,0
5911,A60-A79,M,2024-01-06,1,0
5911,A60-A79,W,2024-01-10,1,0
5911,A80+,M,2023-12-04,-1,0
5911,A80+,M,2024-01-09,1,0
5911,A80+,M,2024-01-10,1,0
5911,A80+,W,2024-01-09,1,0
5913,A15-A34,M,2024-01-10,1,0
5913,A35-A59,M,2024-01-10,1,0
5913,A60-A79,M,2024-01-10,1,0
5914,A00-A04,M,2024-01-04,1,0
5914,A60-A79,M,2024-01-10,1,0
5914,A60-A79,W,2024-01-07,1,0
5915,A60-A79,M,2023-12-22,1,0
5915,A60-A79,W,2024-01-10,1,0
5915,A80+,W,2023-01-03,1,0
5916,A35-A59,M,2024-01-09,1,0
5916,A80+,M,2024-01-07,1,0
5954,A15-A34,M,2024-01-09,1,0
5954,A35-A59,W,2024-01-09,1,0
5954,A60-A79,W,2024-01-09,1,0
5954,A80+,M,2024-01-08,1,0
5958,A15-A34,M,2024-01-09,1,0
5958,A35-A59,M,2024-01-09,1,0
5958,A60-A79,M,2024-01-09,1,0
5958,A60-A79,W,2024-01-09,3,0
5958,A60-A79,W,2024-01-10,1,0
5958,A80+,M,2024-01-09,2,0
5958,A80+,M,2024-01-10,1,0
5958,A80+,W,2024-01-09,1,0
5962,A35-A59,M,2024-01-10,2,0
5962,A80+,M,2024-01-10,1,0
5962,A80+,W,2024-01-10,1,0
5970,A35-A59,W,2024-01-10,2,0
5970,A60-A79,M,2024-01-10,1,0
5970,A80+,M,2024-01-10,2,0
5970,A80+,W,2024-01-10,1,0
5974,A15-A34,W,2024-01-10,1,0
5974,A35-A59,M,2024-01-08,1,0
5974,A35-A59,W,2024-01-07,1,0
5974,A60-A79,M,2024-01-08,1,0
5974,A60-A79,M,2024-01-09,1,0
5974,A60-A79,W,2024-01-08,1,1
5974,A80+,M,2024-01-09,1,0
5974,A80+,W,2024-01-07,1,0
5974,A80+,W,2024-01-09,1,0
5978,A15-A34,M,2024-01-09,1,0
5978,A15-A34,W,2024-01-09,1,0
5978,A35-A59,W,2024-01-09,3,0
5978,A60-A79,W,2024-01-08,1,0
5978,A60-A79,W,2024-01-09,2,0
5978,A80+,M,2023-12-23,1,1
5978,A80+,M,2024-01-09,2,0
5978,A80+,W,2024-01-09,2,0
6411,A00-A04,M,2024-01-10,1,0
6411,A35-A59,M,2024-01-10,2,0
6411,A60-A79,W,2024-01-10,1,0
6412,A00-A04,M,2024-01-10,1,0
6412,A00-A04,W,2024-01-09,2,0
6412,A05-A14,M,2024-01-09,1,0
6412,A15-A34,W,2024-01-10,1,0
6412,A35-A59,M,2024-01-10,3,0
6412,A35-A59,W,2024-01-09,1,0
6412,A35-A59,W,2024-01-10,2,0
6412,A60-A79,M,2023-12-20,1,1
6412,A60-A79,W,2024-01-10,2,0
6412,A80+,M,2024-01-09,1,0
6412,A80+,M,2024-01-10,1,0
6412,A80+,W,2024-01-10,1,0
6413,A35-A59,W,2024-01-10,1,0
6413,A60-A79,W,2024-01-10,1,0
6414,A15-A34,W,2024-01-10,1,0
6414,A35-A59,M,2024-01-10,1,0
6414,A35-A59,W,2024-01-10,1,0
6414,A60-A79,W,2024-01-10,2,0
6414,A80+,M,2022-10-24,1,1
6414,A80+,M,2023-11-01,1,1
6414,A80+,M,2024-01-10,1,0
6414,A80+,W,2023-09-07,1,1
6414,A80+,W,2023-12-05,1,1
6414,A80+,W,2023-12-07,1,1
6431,A00-A04,W,2024-01-10,1,0
6431,A15-A34,M,2024-01-03,-1,0
6431,A15-A34,M,2024-01-10,1,0
6431,A60-A79,M,2024-01-10,1,0
6431,A80+,W,2024-01-10,1,0
6432,A00-A04,M,2024-01-10,1,0
6432,A00-A04,W,2024-01-10,1,0
6432,A35-A59,W,2024-01-10,1,0
6432,A60-A79,W,2024-01-10,3,0
6432,A80+,M,2024-01-10,1,0
6432,A80+,W,2023-12-29,1,1
6432,A80+,W,2024-01-10,1,0
6433,A15-A34,W,2024-01-10,1,0
6433,A35-A59,W,2024-01-10,1,0
6433,A60-A79,M,2024-01-10,1,0
6433,A60-A79,W,2024-01-09,1,0
6433,A60-A79,W,2024-01-10,1,0
6433,A80+,M,2023-12-18,1,1
6433,A80+,M,2024-01-09,2,0
6433,A80+,M,2024-01-10,1,0
6433,A80+,W,2024-01-09,1,0
6434,A35-A59,M,2024-01-10,1,0
6434,A60-A79,W,2024-01-10,1,0
6434,A80+,M,2024-01-09,1,0
6434,A80+,W,2023-12-28,1,1
6435,A35-A59,M,2024-01-10,2,0
6435,A35-A59,W,2024-01-10,3,1
6435,A60-A79,M,2024-01-10,1,0
6435,A80+,W,2024-01-08,1,1
6435,A80+,W,2024-01-10,1,0
6437,A60-A79,M,2024-01-09,1,0
6438,A60-A79,W,2024-01-10,1,0
6438,A80+,M,2024-01-05,1,0
6438,A80+,M,2024-01-10,2,0
6438,A80+,W,2024-01-03,1,0
6438,A80+,W,2024-01-08,1,1
6438,A80+,W,2024-01-10,3,0
6439,A00-A04,M,2024-01-10,1,0
6440,A15-A34,W,2024-01-09,1,0
6440,A60-A79,M,2024-01-10,1,0
6440,A80+,W,2024-01-10,1,0
6531,A15-A34,M,2024-01-09,1,0
6531,A35-A59,W,2024-01-04,1,0
6531,A35-A59,W,2024-01-09,1,0
6531,A60-A79,M,2024-01-09,1,0
6531,A60-A79,W,2024-01-09,2,0
6531,A80+,M,2024-01-09,1,0
6531,A80+,W,2024-01-10,1,0
6532,A60-A79,W,2024-01-10,1,0
6532,A80+,M,2023-12-06,1,1
6533,A60-A79,M,2024-01-10,2,0
6534,A00-A04,M,2024-01-10,1,0
6534,A15-A34,W,2024-01-10,1,0
6534,A35-A59,M,2024-01-09,1,0
6534,A35-A59,W,2024-01-10,2,0
6534,A80+,W,2024-01-09,1,0
6535,A60-A79,W,2024-01-10,1,0
6535,A80+,W,2024-01-10,1,0
6611,A00-A04,M,2024-01-10,1,0
6611,A00-A04,W,2024-01-10,1,0
6611,A15-A34,M,2020-08-14,1,0
6611,A35-A59,M,2020-08-14,1,0
6611,A35-A59,W,2020-08-14,1,0
6611,A60-A79,M,2024-01-09,1,0
6611,A60-A79,W,2024-01-10,1,0
6611,A80+,M,2024-01-10,1,0
6611,A80+,W,2024-01-10,1,0
6631,A05-A14,M,2024-01-10,1,0
6631,A60-A79,M,2024-01-10,2,0
6631,A80+,M,2024-01-09,1,0
6631,A80+,M,2024-01-10,1,0
6632,A15-A34,W,2024-01-10,1,0
6632,A35-A59,W,2024-01-10,1,0
6632,A60-A79,M,2024-01-10,2,0
6633,A15-A34,W,2024-01-10,1,0
6633,A35-A59,M,2024-01-10,1,0
6633,A60-A79,M,2020-08-14,1,0
6633,A60-A79,M,2024-01-01,1,0
6633,A80+,M,2023-11-15,1,1
6635,A35-A59,M,2024-01-09,1,0
6635,A35-A59,W,2024-01-09,2,0
6635,A35-A59,W,2024-01-10,1,0
6635,A60-A79,M,2023-11-07,-1,0
6635,A60-A79,M,2023-11-10,-1,0
6635,A60-A79,M,2024-01-09,3,0
6635,A60-A79,M,2024-01-10,2,0
6635,A60-A79,W,2024-01-09,2,0
6635,A60-A79,W,2024-01-10,1,0
6635,A80+,M,2024-01-09,3,0
6635,A80+,W,2024-01-09,2,0
6636,A35-A59,M,2024-01-10,1,0
7111,A35-A59,M,2024-01-09,1,0
7111,A35-A59,W,2024-01-09,1,0
7131,A00-A04,M,2024-01-09,1,0
7131,A60-A79,W,2024-01-09,1,0
7131,A80+,M,2024-01-09,1,0
7132,A35-A59,M,2024-01-10,1,0
7133,A80+,M,2024-01-09,1,0
7134,A15-A34,W,2024-01-09,2,0
7134,A80+,W,2024-01-09,1,0
7135,A15-A34,W,2024-01-09,1,0
7135,A60-A79,M,2024-01-09,1,0
7135,A80+,M,2023-12-01,1,-1
7135,A80+,M,2024-01-09,1,0
7137,A15-A34,M,2024-01-09,2,0
7137,A15-A34,W,2024-01-09,1,0
7137,A35-A59,M,2024-01-09,2,0
7137,A35-A59,W,2024-01-09,2,0
7137,A60-A79,M,2024-01-08,1,0
7137,A60-A79,M,2024-01-09,3,0
7137,A80+,M,2024-01-09,1,0
7137,A80+,W,2024-01-09,1,0
7138,A60-A79,W,2023-10-30,1,0
7138,A60-A79,W,2024-01-10,2,0
7138,A80+,M,2024-01-09,2,0
7138,A80+,W,2024-01-10,2,0
7140,A35-A59,M,2024-01-09,1,0
7140,A35-A59,W,2024-01-10,1,0
7140,A60-A79,W,2023-10-16,1,1
7141,A60-A79,M,2024-01-03,1,0
7141,A60-A79,W,2024-01-09,1,0
7141,A60-A79,W,2024-01-10,1,0
7211,A35-A59,M,2024-01-09,1,0
7211,A35-A59,M,2024-01-10,1,0
7211,A60-A79,W,2024-01-08,1,0
7211,A60-A79,W,2024-01-09,1,0
7231,A35-A59,W,2024-01-09,1,0
7231,A60-A79,W,2024-01-02,1,1
7231,A80+,W,2024-01-01,1,0
7232,A35-A59,M,2024-01-09,1,0
7232,A80+,W,2024-01-09,1,0
7233,A15-A34,M,2024-01-10,1,0
7235,A60-A79,M,2024-01-09,2,0
7235,A60-A79,W,2023-12-14,1,0
7235,A60-A79,W,2023-12-18,-1,0
7235,A60-A79,W,2024-01-08,-1,0
7235,A60-A79,W,2024-01-09,1,0
7235,A80+,M,2024-01-08,1,0
7315,A60-A79,W,2024-01-09,1,0
7315,A80+,W,2024-01-10,2,0
