datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-07-29,05362,13.0,45.0
2021-07-29,05366,5.0,23.0
2021-07-29,05370,3.0,34.0
2021-07-29,05374,17.0,65.0
2021-07-29,05378,8.0,35.0
2021-07-29,05382,17.0,69.0
2021-07-29,05512,12.0,31.0
2021-07-29,05513,22.0,76.0
2021-07-29,05515,5.0,215.0
2021-07-29,05554,32.0,41.0
2021-07-29,05558,5.0,27.0
2021-07-29,05562,53.0,173.0
2021-07-29,05566,26.0,79.0
2021-07-29,05570,19.0,27.0
2021-07-29,05711,19.0,121.0
2021-07-29,05754,16.0,38.0
2021-07-29,05758,9.0,51.0
2021-07-29,05762,7.0,28.0
2021-07-29,05766,2.0,48.0
2021-07-29,05770,27.0,192.0
2021-07-29,05774,19.0,73.0
2021-07-29,05911,33.0,156.0
2021-07-29,05913,49.0,238.0
2021-07-29,05914,9.0,79.0
2021-07-29,05915,28.0,68.0
2021-07-29,05916,8.0,55.0
2021-07-29,05954,30.0,104.0
2021-07-29,05958,23.0,71.0
2021-07-29,05962,25.0,88.0
2021-07-29,05966,15.0,13.0
2021-07-29,05970,15.0,87.0
2021-07-29,05974,28.0,57.0
2021-07-29,05978,24.0,88.0
2021-07-29,06411,31.0,66.0
2021-07-29,06412,32.0,258.0
2021-07-29,06413,14.0,92.0
2021-07-29,06414,12.0,84.0
2021-07-29,06431,9.0,33.0
2021-07-29,06432,4.0,23.0
2021-07-29,06433,2.0,15.0
2021-07-29,06434,8.0,18.0
2021-07-29,06435,7.0,74.0
2021-07-29,06436,4.0,22.0
2021-07-29,06437,2.0,124.0
2021-07-29,06438,1.0,16.0
2021-07-29,06439,6.0,10.0
2021-07-29,06440,3.0,61.0
2021-07-29,06531,40.0,192.0
2021-07-29,06532,4.0,49.0
2021-07-29,06533,13.0,39.0
2021-07-29,06534,25.0,118.0
2021-07-29,06535,5.0,23.0
2021-07-29,06611,18.0,134.0
2021-07-29,06631,20.0,69.0
2021-07-29,06632,9.0,51.0
2021-07-29,06633,13.0,20.0
2021-07-29,06634,12.0,14.0
2021-07-29,06635,14.0,69.0
2021-07-29,06636,10.0,22.0
2021-07-29,07111,30.0,80.0
2021-07-29,07131,2.0,5.0
2021-07-29,07132,5.0,8.0
2021-07-29,07133,10.0,35.0
2021-07-29,07134,2.0,18.0
2021-07-29,07135,2.0,8.0
2021-07-29,07137,6.0,29.0
2021-07-29,07138,23.0,53.0
2021-07-29,07140,7.0,9.0
2021-07-29,07141,7.0,21.0
2021-07-29,07143,13.0,18.0
2021-07-29,07211,15.0,65.0
2021-07-29,07231,6.0,18.0
2021-07-29,07232,3.0,9.0
2021-07-29,07233,4.0,12.0
2021-07-29,07235,7.0,9.0
2021-07-29,07311,2.0,11.0
2021-07-29,07312,11.0,98.0
2021-07-29,07313,10.0,17.0
2021-07-29,07314,19.0,97.0
2021-07-29,07315,13.0,95.0
2021-07-29,07316,0.0,12.0
2021-07-29,07317,5.0,11.0
2021-07-29,07318,7.0,23.0
2021-07-29,07319,8.0,44.0
2021-07-29,07320,2.0,7.0
2021-07-29,07331,2.0,6.0
2021-07-29,07332,6.0,12.0
2021-07-29,07333,6.0,6.0
2021-07-29,07334,11.0,12.0
2021-07-29,07335,3.0,7.0
2021-07-29,07336,2.0,14.0
2021-07-29,07337,1.0,11.0
2021-07-29,07339,0.0,10.0
2021-07-29,07340,9.0,0.0
2021-07-29,08111,37.0,223.0
2021-07-29,08115,12.0,40.0
2021-07-29,08116,8.0,73.0
2021-07-29,08117,8.0,36.0
2021-07-29,08118,4.0,89.0
2021-07-29,08119,6.0,49.0
2021-07-29,08121,8.0,47.0
2021-07-29,08125,8.0,44.0
2021-07-29,08126,0.0,7.0
2021-07-29,08127,8.0,44.0
2021-07-29,08128,16.0,48.0
2021-07-29,08135,5.0,17.0
2021-07-29,08136,13.0,59.0
2021-07-29,08211,2.0,18.0
2021-07-29,08212,23.0,113.0
2021-07-29,08215,9.0,38.0
2021-07-29,08216,2.0,8.0
2021-07-29,08221,23.0,231.0
2021-07-29,08222,14.0,101.0
2021-07-29,08225,3.0,18.0
2021-07-29,08226,4.0,33.0
2021-07-29,08231,13.0,50.0
2021-07-29,08235,2.0,24.0
2021-07-29,08236,3.0,9.0
2021-07-29,08237,2.0,12.0
2021-07-29,08311,36.0,186.0
2021-07-29,08315,5.0,24.0
2021-07-29,08316,2.0,88.0
2021-07-29,08317,22.0,69.0
2021-07-29,08325,1.0,9.0
2021-07-29,08326,13.0,44.0
2021-07-29,08327,3.0,7.0
2021-07-29,08335,19.0,75.0
2021-07-29,08336,3.0,26.0
2021-07-29,08337,1.0,9.0
2021-07-29,08415,11.0,33.0
2021-07-29,08416,6.0,95.0
2021-07-29,08417,6.0,20.0
2021-07-29,08421,31.0,104.0
2021-07-29,08425,1.0,15.0
2021-07-29,08426,4.0,8.0
2021-07-29,08435,15.0,48.0
2021-07-29,08436,12.0,55.0
2021-07-29,08437,3.0,11.0
2021-07-29,09161,2.0,46.0
2021-07-29,09162,55.0,478.0
2021-07-29,09163,11.0,39.0
2021-07-29,09171,2.0,24.0
2021-07-29,09172,3.0,18.0
2021-07-29,09173,2.0,22.0
2021-07-29,09174,2.0,24.0
2021-07-29,09175,2.0,16.0
2021-07-29,09176,0.0,48.0
2021-07-29,09177,0.0,19.0
2021-07-29,09178,0.0,12.0
2021-07-29,09179,3.0,9.0
2021-07-29,09180,6.0,61.0
2021-07-29,09181,5.0,8.0
2021-07-29,09182,5.0,21.0
2021-07-29,09183,3.0,11.0
2021-07-29,09184,3.0,7.0
2021-07-29,09185,13.0,21.0
2021-07-29,09186,1.0,7.0
2021-07-29,09187,8.0,59.0
2021-07-29,09188,9.0,42.0
2021-07-29,09189,8.0,50.0
2021-07-29,09190,6.0,18.0
2021-07-29,09261,6.0,49.0
2021-07-29,09262,10.0,36.0
2021-07-29,09263,4.0,26.0
2021-07-29,09271,2.0,29.0
2021-07-29,09272,7.0,11.0
2021-07-29,09273,4.0,7.0
2021-07-29,09274,0.0,6.0
2021-07-29,09275,7.0,17.0
2021-07-29,09276,0.0,16.0
2021-07-29,09277,4.0,10.0
2021-07-29,09278,5.0,8.0
2021-07-29,09279,3.0,21.0
2021-07-29,09361,10.0,30.0
2021-07-29,09362,24.0,187.0
2021-07-29,09363,9.0,54.0
2021-07-29,09371,4.0,6.0
2021-07-29,09372,3.0,11.0
2021-07-29,09373,6.0,14.0
2021-07-29,09375,3.0,9.0
2021-07-29,09376,3.0,19.0
2021-07-29,09377,8.0,10.0
2021-07-29,09461,13.0,37.0
2021-07-29,09462,6.0,54.0
2021-07-29,09463,13.0,28.0
2021-07-29,09464,7.0,31.0
2021-07-29,09471,4.0,12.0
2021-07-29,09472,0.0,5.0
2021-07-29,09474,2.0,12.0
2021-07-29,09475,4.0,12.0
2021-07-29,09476,3.0,12.0
2021-07-29,09477,4.0,23.0
2021-07-29,09478,5.0,38.0
2021-07-29,09479,12.0,8.0
2021-07-29,09561,5.0,16.0
2021-07-29,09562,14.0,116.0
2021-07-29,09563,6.0,37.0
2021-07-29,09564,28.0,161.0
2021-07-29,09565,0.0,4.0
2021-07-29,09571,3.0,21.0
2021-07-29,09572,0.0,3.0
2021-07-29,09574,4.0,22.0
2021-07-29,09575,8.0,40.0
2021-07-29,09576,0.0,6.0
2021-07-29,09577,4.0,12.0
2021-07-29,09661,0.0,51.0
2021-07-29,09662,3.0,66.0
2021-07-29,09663,14.0,125.0
2021-07-29,09671,1.0,6.0
2021-07-29,09672,4.0,37.0
2021-07-29,09673,20.0,119.0
2021-07-29,09674,1.0,8.0
2021-07-29,09675,3.0,4.0
2021-07-29,09676,0.0,10.0
2021-07-29,09677,0.0,6.0
2021-07-29,09678,2.0,4.0
2021-07-29,09679,1.0,8.0
2021-07-29,09761,27.0,124.0
2021-07-29,09762,0.0,14.0
2021-07-29,09763,2.0,42.0
2021-07-29,09764,1.0,29.0
2021-07-29,09771,0.0,15.0
2021-07-29,09772,2.0,8.0
2021-07-29,09773,4.0,10.0
2021-07-29,09774,10.0,34.0
2021-07-29,09775,7.0,12.0
2021-07-29,09776,5.0,7.0
2021-07-29,09777,3.0,10.0
2021-07-29,09778,4.0,10.0
2021-07-29,09779,0.0,24.0
2021-07-29,09780,4.0,14.0
2021-07-29,10041,28.0,155.0
2021-07-29,10042,2.0,10.0
2021-07-29,10043,2.0,34.0
2021-07-29,10044,10.0,49.0
2021-07-29,10045,15.0,182.0
2021-07-29,10046,3.0,11.0
2021-07-29,11000,195.0,985.0
2021-07-29,12051,12.0,59.0
2021-07-29,12052,7.0,84.0
2021-07-29,12053,3.0,9.0
2021-07-29,12054,16.0,55.0
2021-07-29,12060,3.0,60.0
2021-07-29,12061,11.0,26.0
2021-07-29,12062,1.0,11.0
2021-07-29,12063,8.0,13.0
2021-07-29,12064,8.0,15.0
2021-07-29,12065,13.0,22.0
2021-07-29,12066,5.0,11.0
2021-07-29,12067,24.0,39.0
2021-07-29,12068,2.0,48.0
2021-07-29,12069,6.0,40.0
2021-07-29,12070,3.0,11.0
2021-07-29,12071,11.0,9.0
2021-07-29,12072,0.0,13.0
2021-07-29,12073,7.0,21.0
2021-07-29,13003,28.0,86.0
2021-07-29,13004,10.0,62.0
2021-07-29,13071,16.0,61.0
2021-07-29,13072,19.0,26.0
2021-07-29,13073,19.0,40.0
2021-07-29,13074,7.0,10.0
2021-07-29,13075,30.0,141.0
2021-07-29,13076,21.0,96.0
2021-07-29,14511,22.0,162.0
2021-07-29,14521,23.0,61.0
2021-07-29,14522,9.0,42.0
2021-07-29,14523,17.0,47.0
2021-07-29,14524,23.0,78.0
2021-07-29,14612,47.0,240.0
2021-07-29,14625,14.0,49.0
2021-07-29,14626,22.0,31.0
2021-07-29,14627,12.0,51.0
2021-07-29,14628,15.0,176.0
2021-07-29,14713,51.0,284.0
2021-07-29,14729,9.0,49.0
2021-07-29,14730,9.0,51.0
2021-07-29,15001,10.0,30.0
2021-07-29,15002,26.0,236.0
2021-07-29,15003,15.0,180.0
2021-07-29,15081,3.0,15.0
2021-07-29,15082,13.0,22.0
2021-07-29,15083,3.0,10.0
2021-07-29,15084,3.0,24.0
2021-07-29,15085,10.0,49.0
2021-07-29,15086,2.0,15.0
2021-07-29,15087,3.0,25.0
2021-07-29,15088,13.0,9.0
2021-07-29,15089,3.0,32.0
2021-07-29,15090,11.0,13.0
2021-07-29,15091,7.0,24.0
2021-07-29,16051,14.0,63.0
2021-07-29,16052,0.0,48.0
2021-07-29,16053,16.0,102.0
2021-07-29,16054,15.0,17.0
2021-07-29,16055,1.0,11.0
2021-07-29,16061,4.0,13.0
2021-07-29,16062,21.0,37.0
2021-07-29,16063,17.0,76.0
2021-07-29,16064,2.0,15.0
2021-07-29,16065,0.0,6.0
2021-07-29,16066,14.0,28.0
2021-07-29,16067,5.0,12.0
2021-07-29,16068,1.0,5.0
2021-07-29,16069,1.0,7.0
2021-07-29,16070,4.0,13.0
2021-07-29,16071,6.0,75.0
2021-07-29,16072,2.0,6.0
2021-07-29,16073,6.0,16.0
2021-07-29,16074,0.0,8.0
2021-07-29,16075,3.0,2.0
2021-07-29,16076,4.0,6.0
2021-07-29,16077,1.0,30.0
