date,ags,age_group,stage,new
2021-04-28,03103,60+,2,90
2021-04-28,03151,12-17,1,25
2021-04-28,03151,12-17,2,5
2021-04-28,03151,18-59,1,1089
2021-04-28,03151,18-59,2,25
2021-04-28,03151,60+,1,1020
2021-04-28,03151,60+,2,81
2021-04-28,03153,12-17,1,6
2021-04-28,03153,18-59,1,528
2021-04-28,03153,18-59,2,18
2021-04-28,03153,60+,1,1021
2021-04-28,03153,60+,2,29
2021-04-28,03154,18-59,1,206
2021-04-28,03154,18-59,2,21
2021-04-28,03154,60+,1,818
2021-04-28,03154,60+,2,70
2021-04-28,03155,12-17,1,16
2021-04-28,03155,18-59,1,1247
2021-04-28,03155,18-59,2,28
2021-04-28,03155,60+,1,1677
2021-04-28,03155,60+,2,99
2021-04-28,03157,12-17,1,8
2021-04-28,03157,18-59,1,1190
2021-04-28,03157,18-59,2,19
2021-04-28,03157,60+,1,756
2021-04-28,03157,60+,2,13
2021-04-28,03158,12-17,1,10
2021-04-28,03158,18-59,1,774
2021-04-28,03158,18-59,2,20
2021-04-28,03158,60+,1,900
2021-04-28,03158,60+,2,197
2021-04-28,03159,12-17,1,28
2021-04-28,03159,18-59,1,2561
2021-04-28,03159,18-59,2,83
2021-04-28,03159,60+,1,3458
2021-04-28,03159,60+,2,271
2021-04-28,03241,12-17,1,70
2021-04-28,03241,12-17,2,9
2021-04-28,03241,18-59,1,8659
2021-04-28,03241,18-59,2,516
2021-04-28,03241,60+,1,6834
2021-04-28,03241,60+,2,577
2021-04-28,03251,12-17,1,20
2021-04-28,03251,18-59,1,1704
2021-04-28,03251,18-59,2,13
2021-04-28,03251,60+,1,1301
2021-04-28,03251,60+,2,351
2021-04-28,03252,18-59,1,604
2021-04-28,03252,18-59,2,179
2021-04-28,03252,60+,1,1388
2021-04-28,03252,60+,2,57
2021-04-28,03254,12-17,1,13
2021-04-28,03254,18-59,1,1889
2021-04-28,03254,18-59,2,28
2021-04-28,03254,60+,1,2985
2021-04-28,03254,60+,2,277
2021-04-28,03255,18-59,1,348
2021-04-28,03255,18-59,2,23
2021-04-28,03255,60+,1,680
2021-04-28,03255,60+,2,239
2021-04-28,03256,18-59,1,501
2021-04-28,03256,18-59,2,15
2021-04-28,03256,60+,1,906
2021-04-28,03256,60+,2,41
2021-04-28,03257,12-17,1,8
2021-04-28,03257,18-59,1,787
2021-04-28,03257,18-59,2,58
2021-04-28,03257,60+,1,1715
2021-04-28,03257,60+,2,97
2021-04-28,03351,12-17,1,15
2021-04-28,03351,18-59,1,1501
2021-04-28,03351,18-59,2,33
2021-04-28,03351,60+,1,1313
2021-04-28,03351,60+,2,51
2021-04-28,03352,12-17,1,6
2021-04-28,03352,18-59,1,501
2021-04-28,03352,18-59,2,117
2021-04-28,03352,60+,1,1745
2021-04-28,03352,60+,2,362
2021-04-28,03353,12-17,1,7
2021-04-28,03353,18-59,1,1147
2021-04-28,03353,18-59,2,29
2021-04-28,03353,60+,1,1752
2021-04-28,03353,60+,2,113
2021-04-28,03354,18-59,1,113
2021-04-28,03354,18-59,2,9
2021-04-28,03354,60+,1,409
2021-04-28,03354,60+,2,12
2021-04-28,03355,12-17,1,5
2021-04-28,03355,18-59,1,651
2021-04-28,03355,18-59,2,49
2021-04-28,03355,60+,1,1883
2021-04-28,03355,60+,2,129
2021-04-28,03356,12-17,1,11
2021-04-28,03356,18-59,1,474
2021-04-28,03356,18-59,2,20
2021-04-28,03356,60+,1,861
2021-04-28,03356,60+,2,371
2021-04-28,03357,12-17,1,10
2021-04-28,03357,18-59,1,999
2021-04-28,03357,18-59,2,20
2021-04-28,03357,60+,1,1160
2021-04-28,03357,60+,2,17
2021-04-28,03358,18-59,1,1005
2021-04-28,03358,18-59,2,18
2021-04-28,03358,60+,1,844
2021-04-28,03358,60+,2,39
2021-04-28,03359,12-17,1,12
2021-04-28,03359,18-59,1,1273
2021-04-28,03359,18-59,2,170
2021-04-28,03359,60+,1,1219
2021-04-28,03359,60+,2,111
2021-04-28,03360,12-17,1,8
2021-04-28,03360,18-59,1,567
2021-04-28,03360,18-59,2,9
2021-04-28,03360,60+,1,674
2021-04-28,03360,60+,2,29
2021-04-28,03361,12-17,1,6
2021-04-28,03361,18-59,1,754
2021-04-28,03361,18-59,2,17
2021-04-28,03361,60+,1,1248
2021-04-28,03361,60+,2,102
2021-04-28,03401,18-59,1,339
2021-04-28,03401,18-59,2,20
2021-04-28,03401,60+,1,394
2021-04-28,03401,60+,2,82
2021-04-28,03402,18-59,1,268
2021-04-28,03402,18-59,2,9
2021-04-28,03402,60+,1,407
2021-04-28,03402,60+,2,9
2021-04-28,03403,12-17,1,7
2021-04-28,03403,18-59,1,1068
2021-04-28,03403,18-59,2,17
2021-04-28,03403,60+,1,1300
2021-04-28,03403,60+,2,12
2021-04-28,03404,12-17,1,30
2021-04-28,03404,18-59,1,2048
2021-04-28,03404,18-59,2,34
2021-04-28,03404,60+,1,1016
2021-04-28,03404,60+,2,59
2021-04-28,03405,12-17,1,5
2021-04-28,03405,18-59,1,610
2021-04-28,03405,18-59,2,54
2021-04-28,03405,60+,1,677
2021-04-28,03405,60+,2,48
2021-04-28,03451,12-17,1,14
2021-04-28,03451,18-59,1,1056
2021-04-28,03451,18-59,2,23
2021-04-28,03451,60+,1,1216
2021-04-28,03451,60+,2,61
2021-04-28,03452,12-17,1,13
2021-04-28,03452,18-59,1,1275
2021-04-28,03452,18-59,2,116
2021-04-28,03452,60+,1,1034
2021-04-28,03452,60+,2,393
2021-04-28,03453,12-17,1,16
2021-04-28,03453,18-59,1,1681
2021-04-28,03453,18-59,2,14
2021-04-28,03453,60+,1,628
2021-04-28,03453,60+,2,321
2021-04-28,03454,12-17,1,12
2021-04-28,03454,18-59,1,1814
2021-04-28,03454,18-59,2,111
2021-04-28,03454,60+,1,2537
2021-04-28,03454,60+,2,199
2021-04-28,03455,18-59,1,492
2021-04-28,03455,60+,1,872
2021-04-28,03455,60+,2,204
2021-04-28,03456,12-17,1,14
2021-04-28,03456,18-59,1,705
2021-04-28,03456,18-59,2,46
2021-04-28,03456,60+,1,725
2021-04-28,03456,60+,2,170
2021-04-28,03457,12-17,1,10
2021-04-28,03457,18-59,1,1625
2021-04-28,03457,18-59,2,219
2021-04-28,03457,60+,1,1457
2021-04-28,03457,60+,2,336
2021-04-28,03458,12-17,1,16
2021-04-28,03458,18-59,1,1011
2021-04-28,03458,18-59,2,21
2021-04-28,03458,60+,1,636
2021-04-28,03458,60+,2,13
2021-04-28,03459,12-17,1,27
2021-04-28,03459,18-59,1,2120
2021-04-28,03459,18-59,2,55
2021-04-28,03459,60+,1,2961
2021-04-28,03459,60+,2,118
2021-04-28,03460,12-17,1,16
2021-04-28,03460,18-59,1,1281
2021-04-28,03460,18-59,2,51
2021-04-28,03460,60+,1,691
2021-04-28,03460,60+,2,22
2021-04-28,03461,12-17,1,6
2021-04-28,03461,18-59,1,694
2021-04-28,03461,18-59,2,10
2021-04-28,03461,60+,1,569
2021-04-28,03461,60+,2,7
2021-04-28,03462,12-17,1,6
2021-04-28,03462,18-59,1,341
2021-04-28,03462,60+,1,394
2021-04-28,04011,12-17,1,24
2021-04-28,04011,18-59,1,2462
2021-04-28,04011,18-59,2,532
2021-04-28,04011,60+,1,2535
2021-04-28,04011,60+,2,927
2021-04-28,04012,12-17,1,7
2021-04-28,04012,18-59,1,569
2021-04-28,04012,18-59,2,29
2021-04-28,04012,60+,1,973
2021-04-28,04012,60+,2,355
2021-04-28,05111,12-17,1,43
2021-04-28,05111,18-59,1,4560
2021-04-28,05111,18-59,2,286
2021-04-28,05111,60+,1,4129
2021-04-28,05111,60+,2,531
2021-04-28,05112,12-17,1,21
2021-04-28,05112,18-59,1,3579
2021-04-28,05112,18-59,2,77
2021-04-28,05112,60+,1,3476
2021-04-28,05112,60+,2,376
2021-04-28,05113,12-17,1,10
2021-04-28,05113,18-59,1,2698
2021-04-28,05113,18-59,2,57
2021-04-28,05113,60+,1,3600
2021-04-28,05113,60+,2,333
2021-04-28,05114,12-17,1,18
2021-04-28,05114,18-59,1,1777
2021-04-28,05114,18-59,2,51
2021-04-28,05114,60+,1,2031
2021-04-28,05114,60+,2,224
2021-04-28,05116,12-17,1,19
2021-04-28,05116,18-59,1,1204
2021-04-28,05116,18-59,2,408
2021-04-28,05116,60+,1,2208
2021-04-28,05116,60+,2,204
2021-04-28,05117,12-17,1,8
2021-04-28,05117,18-59,1,848
2021-04-28,05117,18-59,2,39
2021-04-28,05117,60+,1,1385
2021-04-28,05117,60+,2,316
2021-04-28,05119,12-17,1,10
2021-04-28,05119,18-59,1,1138
2021-04-28,05119,18-59,2,37
2021-04-28,05119,60+,1,1749
2021-04-28,05119,60+,2,166
2021-04-28,05120,18-59,1,471
2021-04-28,05120,18-59,2,21
2021-04-28,05120,60+,1,867
2021-04-28,05120,60+,2,164
2021-04-28,05122,12-17,1,5
2021-04-28,05122,18-59,1,847
2021-04-28,05122,18-59,2,17
2021-04-28,05122,60+,1,1004
2021-04-28,05122,60+,2,137
2021-04-28,05124,12-17,1,16
2021-04-28,05124,18-59,1,1881
2021-04-28,05124,18-59,2,89
2021-04-28,05124,60+,1,2342
2021-04-28,05124,60+,2,402
2021-04-28,05154,12-17,1,9
2021-04-28,05154,18-59,1,939
2021-04-28,05154,18-59,2,106
2021-04-28,05154,60+,1,2536
2021-04-28,05154,60+,2,230
2021-04-28,05158,12-17,1,21
2021-04-28,05158,18-59,1,1981
2021-04-28,05158,18-59,2,52
2021-04-28,05158,60+,1,3548
2021-04-28,05158,60+,2,420
2021-04-28,05162,12-17,1,29
2021-04-28,05162,18-59,1,2621
2021-04-28,05162,18-59,2,70
2021-04-28,05162,60+,1,4025
2021-04-28,05162,60+,2,521
2021-04-28,05166,12-17,1,32
2021-04-28,05166,18-59,1,1569
2021-04-28,05166,18-59,2,41
2021-04-28,05166,60+,1,2775
2021-04-28,05166,60+,2,321
2021-04-28,05170,12-17,1,13
2021-04-28,05170,18-59,1,2027
2021-04-28,05170,18-59,2,82
2021-04-28,05170,60+,1,3547
2021-04-28,05170,60+,2,604
2021-04-28,05314,12-17,1,34
2021-04-28,05314,18-59,1,3201
2021-04-28,05314,18-59,2,53
2021-04-28,05314,60+,1,2037
2021-04-28,05314,60+,2,188
2021-04-28,05315,12-17,1,87
2021-04-28,05315,12-17,2,7
2021-04-28,05315,18-59,1,9061
2021-04-28,05315,18-59,2,328
2021-04-28,05315,60+,1,6416
2021-04-28,05315,60+,2,987
2021-04-28,05316,12-17,1,19
2021-04-28,05316,18-59,1,1606
2021-04-28,05316,18-59,2,54
2021-04-28,05316,60+,1,1448
2021-04-28,05316,60+,2,198
2021-04-28,05334,12-17,1,29
2021-04-28,05334,12-17,2,5
2021-04-28,05334,18-59,1,3113
2021-04-28,05334,18-59,2,204
2021-04-28,05334,60+,1,4040
2021-04-28,05334,60+,2,340
2021-04-28,05358,12-17,1,13
2021-04-28,05358,12-17,2,7
2021-04-28,05358,18-59,1,2209
2021-04-28,05358,18-59,2,302
2021-04-28,05358,60+,1,2049
2021-04-28,05358,60+,2,328
2021-04-28,05362,12-17,1,42
2021-04-28,05362,18-59,1,2873
2021-04-28,05362,18-59,2,81
2021-04-28,05362,60+,1,3572
2021-04-28,05362,60+,2,413
2021-04-28,05366,18-59,1,870
2021-04-28,05366,18-59,2,21
2021-04-28,05366,60+,1,1628
2021-04-28,05366,60+,2,119
2021-04-28,05370,12-17,1,17
2021-04-28,05370,18-59,1,1152
2021-04-28,05370,18-59,2,69
2021-04-28,05370,60+,1,2085
2021-04-28,05370,60+,2,203
2021-04-28,05374,12-17,1,36
2021-04-28,05374,18-59,1,1486
2021-04-28,05374,18-59,2,73
2021-04-28,05374,60+,1,1852
2021-04-28,05374,60+,2,209
2021-04-28,05378,12-17,1,36
2021-04-28,05378,18-59,1,1999
2021-04-28,05378,18-59,2,152
2021-04-28,05378,60+,1,2548
2021-04-28,05378,60+,2,333
2021-04-28,05382,12-17,1,40
2021-04-28,05382,18-59,1,3178
2021-04-28,05382,18-59,2,73
2021-04-28,05382,60+,1,5039
2021-04-28,05382,60+,2,595
2021-04-28,05512,12-17,1,8
2021-04-28,05512,18-59,1,767
2021-04-28,05512,18-59,2,10
2021-04-28,05512,60+,1,817
2021-04-28,05512,60+,2,70
2021-04-28,05513,12-17,1,11
2021-04-28,05513,18-59,1,1214
2021-04-28,05513,18-59,2,167
2021-04-28,05513,60+,1,1733
2021-04-28,05513,60+,2,258
2021-04-28,05515,12-17,1,26
2021-04-28,05515,18-59,1,3944
2021-04-28,05515,18-59,2,131
2021-04-28,05515,60+,1,1221
2021-04-28,05515,60+,2,354
2021-04-28,05554,12-17,1,9
2021-04-28,05554,18-59,1,1986
2021-04-28,05554,18-59,2,189
2021-04-28,05554,60+,1,2747
2021-04-28,05554,60+,2,289
2021-04-28,05558,12-17,1,16
2021-04-28,05558,18-59,1,1237
2021-04-28,05558,18-59,2,109
2021-04-28,05558,60+,1,1894
2021-04-28,05558,60+,2,337
2021-04-28,05562,12-17,1,61
2021-04-28,05562,12-17,2,12
2021-04-28,05562,18-59,1,3492
2021-04-28,05562,18-59,2,331
2021-04-28,05562,60+,1,4466
2021-04-28,05562,60+,2,696
2021-04-28,05566,12-17,1,39
2021-04-28,05566,18-59,1,3624
2021-04-28,05566,18-59,2,103
2021-04-28,05566,60+,1,3590
2021-04-28,05566,60+,2,451
2021-04-28,05570,12-17,1,16
2021-04-28,05570,18-59,1,1587
2021-04-28,05570,18-59,2,134
2021-04-28,05570,60+,1,2004
2021-04-28,05570,60+,2,338
2021-04-28,05711,12-17,1,17
2021-04-28,05711,18-59,1,1942
2021-04-28,05711,18-59,2,250
2021-04-28,05711,60+,1,2234
2021-04-28,05711,60+,2,199
2021-04-28,05754,12-17,1,28
2021-04-28,05754,18-59,1,2087
2021-04-28,05754,18-59,2,254
2021-04-28,05754,60+,1,2298
2021-04-28,05754,60+,2,125
2021-04-28,05758,12-17,1,17
2021-04-28,05758,18-59,1,1150
2021-04-28,05758,18-59,2,56
2021-04-28,05758,60+,1,1768
2021-04-28,05758,60+,2,229
2021-04-28,05762,18-59,1,404
2021-04-28,05762,18-59,2,10
2021-04-28,05762,60+,1,1024
2021-04-28,05762,60+,2,21
2021-04-28,05766,12-17,1,16
2021-04-28,05766,18-59,1,1446
2021-04-28,05766,18-59,2,159
2021-04-28,05766,60+,1,2370
2021-04-28,05766,60+,2,201
2021-04-28,05770,12-17,1,13
2021-04-28,05770,18-59,1,2093
2021-04-28,05770,18-59,2,239
2021-04-28,05770,60+,1,2477
2021-04-28,05770,60+,2,338
2021-04-28,05774,12-17,1,32
2021-04-28,05774,18-59,1,2371
2021-04-28,05774,18-59,2,66
2021-04-28,05774,60+,1,1740
2021-04-28,05774,60+,2,177
2021-04-28,05911,12-17,1,21
2021-04-28,05911,18-59,1,2357
2021-04-28,05911,18-59,2,117
2021-04-28,05911,60+,1,2864
2021-04-28,05911,60+,2,198
2021-04-28,05913,12-17,1,26
2021-04-28,05913,18-59,1,3701
2021-04-28,05913,18-59,2,384
2021-04-28,05913,60+,1,3960
2021-04-28,05913,60+,2,705
2021-04-28,05914,18-59,1,1570
2021-04-28,05914,18-59,2,72
2021-04-28,05914,60+,1,1387
2021-04-28,05914,60+,2,75
2021-04-28,05915,12-17,1,13
2021-04-28,05915,18-59,1,621
2021-04-28,05915,18-59,2,22
2021-04-28,05915,60+,1,1270
2021-04-28,05915,60+,2,53
2021-04-28,05916,12-17,1,20
2021-04-28,05916,18-59,1,1240
2021-04-28,05916,18-59,2,129
2021-04-28,05916,60+,1,1504
2021-04-28,05916,60+,2,165
2021-04-28,05954,12-17,1,23
2021-04-28,05954,18-59,1,2158
2021-04-28,05954,18-59,2,91
2021-04-28,05954,60+,1,2843
2021-04-28,05954,60+,2,157
2021-04-28,05958,12-17,1,8
2021-04-28,05958,18-59,1,1290
2021-04-28,05958,18-59,2,19
2021-04-28,05958,60+,1,1829
2021-04-28,05958,60+,2,163
2021-04-28,05962,12-17,1,34
2021-04-28,05962,18-59,1,2340
2021-04-28,05962,18-59,2,173
2021-04-28,05962,60+,1,3001
2021-04-28,05962,60+,2,391
2021-04-28,05966,12-17,1,5
2021-04-28,05966,18-59,1,866
2021-04-28,05966,18-59,2,26
2021-04-28,05966,60+,1,998
2021-04-28,05966,60+,2,135
2021-04-28,05970,12-17,1,10
2021-04-28,05970,18-59,1,1376
2021-04-28,05970,18-59,2,53
2021-04-28,05970,60+,1,2168
2021-04-28,05970,60+,2,268
2021-04-28,05974,12-17,1,15
2021-04-28,05974,12-17,2,7
2021-04-28,05974,18-59,1,2230
2021-04-28,05974,18-59,2,58
2021-04-28,05974,60+,1,1767
2021-04-28,05974,60+,2,295
2021-04-28,05978,12-17,1,19
2021-04-28,05978,18-59,1,2188
2021-04-28,05978,18-59,2,101
2021-04-28,05978,60+,1,3369
2021-04-28,05978,60+,2,359
2021-04-28,06411,12-17,1,19
2021-04-28,06411,18-59,1,1460
2021-04-28,06411,18-59,2,24
2021-04-28,06411,60+,1,1851
2021-04-28,06411,60+,2,90
2021-04-28,06412,12-17,1,33
2021-04-28,06412,18-59,1,6072
2021-04-28,06412,18-59,2,267
2021-04-28,06412,60+,1,3377
2021-04-28,06412,60+,2,193
2021-04-28,06413,12-17,1,12
2021-04-28,06413,18-59,1,1262
2021-04-28,06413,18-59,2,97
2021-04-28,06413,60+,1,593
2021-04-28,06413,60+,2,124
2021-04-28,06414,12-17,1,25
2021-04-28,06414,12-17,2,6
2021-04-28,06414,18-59,1,1659
2021-04-28,06414,18-59,2,138
2021-04-28,06414,60+,1,2322
2021-04-28,06414,60+,2,157
2021-04-28,06431,12-17,1,17
2021-04-28,06431,18-59,1,1202
2021-04-28,06431,18-59,2,39
2021-04-28,06431,60+,1,1676
2021-04-28,06431,60+,2,137
2021-04-28,06432,18-59,1,388
2021-04-28,06432,18-59,2,25
2021-04-28,06432,60+,1,1236
2021-04-28,06432,60+,2,44
2021-04-28,06433,18-59,1,1186
2021-04-28,06433,18-59,2,171
2021-04-28,06433,60+,1,1543
2021-04-28,06433,60+,2,191
2021-04-28,06434,12-17,1,9
2021-04-28,06434,18-59,1,1563
2021-04-28,06434,18-59,2,28
2021-04-28,06434,60+,1,2157
2021-04-28,06434,60+,2,58
2021-04-28,06435,12-17,1,21
2021-04-28,06435,18-59,1,2375
2021-04-28,06435,18-59,2,91
2021-04-28,06435,60+,1,2973
2021-04-28,06435,60+,2,229
2021-04-28,06436,12-17,1,26
2021-04-28,06436,18-59,1,1836
2021-04-28,06436,18-59,2,67
2021-04-28,06436,60+,1,1617
2021-04-28,06436,60+,2,157
2021-04-28,06437,18-59,1,338
2021-04-28,06437,18-59,2,9
2021-04-28,06437,60+,1,508
2021-04-28,06437,60+,2,16
2021-04-28,06438,12-17,1,21
2021-04-28,06438,12-17,2,5
2021-04-28,06438,18-59,1,1815
2021-04-28,06438,18-59,2,146
2021-04-28,06438,60+,1,2377
2021-04-28,06438,60+,2,144
2021-04-28,06439,12-17,1,5
2021-04-28,06439,18-59,1,749
2021-04-28,06439,18-59,2,112
2021-04-28,06439,60+,1,1054
2021-04-28,06439,60+,2,84
2021-04-28,06440,12-17,1,7
2021-04-28,06440,18-59,1,1154
2021-04-28,06440,18-59,2,148
2021-04-28,06440,60+,1,2425
2021-04-28,06440,60+,2,235
2021-04-28,06531,12-17,1,8
2021-04-28,06531,18-59,1,1720
2021-04-28,06531,18-59,2,80
2021-04-28,06531,60+,1,1860
2021-04-28,06531,60+,2,108
2021-04-28,06532,12-17,1,16
2021-04-28,06532,18-59,1,1532
2021-04-28,06532,18-59,2,71
2021-04-28,06532,60+,1,2145
2021-04-28,06532,60+,2,167
2021-04-28,06533,18-59,1,1033
2021-04-28,06533,18-59,2,50
2021-04-28,06533,60+,1,1509
2021-04-28,06533,60+,2,87
2021-04-28,06534,12-17,1,17
2021-04-28,06534,18-59,1,1870
2021-04-28,06534,18-59,2,60
2021-04-28,06534,60+,1,2072
2021-04-28,06534,60+,2,145
2021-04-28,06535,12-17,1,9
2021-04-28,06535,18-59,1,613
2021-04-28,06535,18-59,2,6
2021-04-28,06535,60+,1,814
2021-04-28,06535,60+,2,58
2021-04-28,06611,12-17,1,19
2021-04-28,06611,18-59,1,1048
2021-04-28,06611,18-59,2,254
2021-04-28,06611,60+,1,1089
2021-04-28,06611,60+,2,145
2021-04-28,06631,12-17,1,14
2021-04-28,06631,18-59,1,1394
2021-04-28,06631,18-59,2,44
2021-04-28,06631,60+,1,1670
2021-04-28,06631,60+,2,101
2021-04-28,06632,12-17,1,6
2021-04-28,06632,18-59,1,782
2021-04-28,06632,18-59,2,25
2021-04-28,06632,60+,1,941
2021-04-28,06632,60+,2,92
2021-04-28,06633,12-17,1,17
2021-04-28,06633,18-59,1,1530
2021-04-28,06633,18-59,2,16
2021-04-28,06633,60+,1,2172
2021-04-28,06633,60+,2,86
2021-04-28,06634,12-17,1,6
2021-04-28,06634,18-59,1,1020
2021-04-28,06634,18-59,2,25
2021-04-28,06634,60+,1,1520
2021-04-28,06634,60+,2,115
2021-04-28,06635,18-59,1,684
2021-04-28,06635,18-59,2,35
2021-04-28,06635,60+,1,1241
2021-04-28,06635,60+,2,78
2021-04-28,06636,12-17,1,9
2021-04-28,06636,18-59,1,537
2021-04-28,06636,18-59,2,194
2021-04-28,06636,60+,1,927
2021-04-28,06636,60+,2,125
2021-04-28,07111,12-17,1,10
2021-04-28,07111,18-59,1,431
2021-04-28,07111,18-59,2,23
2021-04-28,07111,60+,1,920
2021-04-28,07111,60+,2,234
2021-04-28,07131,12-17,1,7
2021-04-28,07131,18-59,1,483
2021-04-28,07131,18-59,2,86
2021-04-28,07131,60+,1,1095
2021-04-28,07131,60+,2,279
2021-04-28,07132,18-59,1,288
2021-04-28,07132,18-59,2,63
2021-04-28,07132,60+,1,964
2021-04-28,07132,60+,2,416
2021-04-28,07133,18-59,1,382
2021-04-28,07133,18-59,2,54
2021-04-28,07133,60+,1,1147
2021-04-28,07133,60+,2,249
2021-04-28,07134,12-17,2,5
2021-04-28,07134,18-59,1,209
2021-04-28,07134,18-59,2,23
2021-04-28,07134,60+,1,619
2021-04-28,07134,60+,2,188
2021-04-28,07135,18-59,1,110
2021-04-28,07135,18-59,2,8
2021-04-28,07135,60+,1,427
2021-04-28,07135,60+,2,7
2021-04-28,07137,18-59,1,474
2021-04-28,07137,18-59,2,32
2021-04-28,07137,60+,1,1309
2021-04-28,07137,60+,2,187
2021-04-28,07138,18-59,1,477
2021-04-28,07138,18-59,2,67
2021-04-28,07138,60+,1,1556
2021-04-28,07138,60+,2,26
2021-04-28,07140,18-59,1,276
2021-04-28,07140,18-59,2,92
2021-04-28,07140,60+,1,813
2021-04-28,07140,60+,2,74
2021-04-28,07141,18-59,1,418
2021-04-28,07141,18-59,2,42
2021-04-28,07141,60+,1,973
2021-04-28,07141,60+,2,272
2021-04-28,07143,12-17,1,13
2021-04-28,07143,18-59,1,911
2021-04-28,07143,18-59,2,31
2021-04-28,07143,60+,1,1454
2021-04-28,07143,60+,2,385
2021-04-28,07211,12-17,1,12
2021-04-28,07211,18-59,1,588
2021-04-28,07211,18-59,2,193
2021-04-28,07211,60+,1,592
2021-04-28,07211,60+,2,301
2021-04-28,07231,18-59,1,359
2021-04-28,07231,18-59,2,19
2021-04-28,07231,60+,1,919
2021-04-28,07231,60+,2,361
2021-04-28,07232,12-17,1,6
2021-04-28,07232,18-59,1,428
2021-04-28,07232,18-59,2,33
2021-04-28,07232,60+,1,532
2021-04-28,07232,60+,2,187
2021-04-28,07233,12-17,1,9
2021-04-28,07233,18-59,1,222
2021-04-28,07233,18-59,2,152
2021-04-28,07233,60+,1,376
2021-04-28,07233,60+,2,132
2021-04-28,07235,18-59,1,217
2021-04-28,07235,18-59,2,7
2021-04-28,07235,60+,1,604
2021-04-28,07311,18-59,1,164
2021-04-28,07311,60+,1,332
2021-04-28,07311,60+,2,95
2021-04-28,07312,12-17,1,13
2021-04-28,07312,18-59,1,717
2021-04-28,07312,18-59,2,32
2021-04-28,07312,60+,1,991
2021-04-28,07312,60+,2,232
2021-04-28,07313,18-59,1,468
2021-04-28,07313,18-59,2,301
