date,ags,age_group,stage,new
2021-09-25,01062,18-59,2,188
2021-09-25,01062,18-59,3,20
2021-09-25,01062,60+,1,6
2021-09-25,01062,60+,2,15
2021-09-25,01062,60+,3,100
2021-09-25,02000,12-17,1,134
2021-09-25,02000,12-17,2,160
2021-09-25,02000,18-59,1,834
2021-09-25,02000,18-59,2,515
2021-09-25,02000,18-59,3,5
2021-09-25,02000,60+,1,59
2021-09-25,02000,60+,2,33
2021-09-25,02000,60+,3,5
2021-09-25,03103,12-17,1,14
2021-09-25,03103,18-59,1,28
2021-09-25,03103,18-59,2,9
2021-09-25,03153,18-59,2,6
2021-09-25,03153,60+,2,11
2021-09-25,03159,12-17,2,190
2021-09-25,03159,18-59,1,82
2021-09-25,03159,18-59,2,180
2021-09-25,03159,18-59,3,19
2021-09-25,03159,60+,1,7
2021-09-25,03159,60+,2,10
2021-09-25,03159,60+,3,7
2021-09-25,03241,12-17,2,609
2021-09-25,03241,18-59,1,481
2021-09-25,03241,18-59,2,978
2021-09-25,03241,60+,1,38
2021-09-25,03241,60+,2,54
2021-09-25,03241,60+,3,31
2021-09-25,03254,12-17,2,138
2021-09-25,03254,18-59,1,72
2021-09-25,03254,18-59,2,180
2021-09-25,03254,60+,1,9
2021-09-25,03254,60+,2,10
2021-09-25,03256,12-17,1,11
2021-09-25,03256,12-17,2,46
2021-09-25,03256,18-59,1,25
2021-09-25,03256,18-59,2,25
2021-09-25,03256,60+,2,5
2021-09-25,03256,60+,3,5
2021-09-25,03257,12-17,2,25
2021-09-25,03257,18-59,1,10
2021-09-25,03257,18-59,2,35
2021-09-25,03351,12-17,2,90
2021-09-25,03351,18-59,1,293
2021-09-25,03351,18-59,2,19
2021-09-25,03351,18-59,3,5
2021-09-25,03351,60+,1,38
2021-09-25,03352,12-17,1,59
2021-09-25,03352,12-17,2,5
2021-09-25,03352,18-59,1,300
2021-09-25,03352,18-59,2,168
2021-09-25,03353,12-17,2,208
2021-09-25,03353,18-59,1,7
2021-09-25,03353,18-59,2,6
2021-09-25,03353,18-59,3,6
2021-09-25,03353,60+,2,48
2021-09-25,03355,12-17,2,71
2021-09-25,03355,18-59,2,6
2021-09-25,03357,18-59,2,7
2021-09-25,03358,12-17,1,7
2021-09-25,03358,12-17,2,138
2021-09-25,03358,18-59,1,33
2021-09-25,03358,18-59,2,90
2021-09-25,03358,18-59,3,5
2021-09-25,03358,60+,1,5
2021-09-25,03358,60+,2,20
2021-09-25,03359,12-17,2,42
2021-09-25,03359,18-59,2,73
2021-09-25,03359,18-59,3,24
2021-09-25,03359,60+,2,10
2021-09-25,03359,60+,3,5
2021-09-25,03360,12-17,2,75
2021-09-25,03360,18-59,1,17
2021-09-25,03360,18-59,2,109
2021-09-25,03360,60+,2,8
2021-09-25,03361,12-17,2,323
2021-09-25,03361,18-59,2,216
2021-09-25,03361,60+,2,16
2021-09-25,03401,12-17,2,34
2021-09-25,03401,18-59,2,40
2021-09-25,03401,60+,2,5
2021-09-25,03402,12-17,2,40
2021-09-25,03402,18-59,2,48
2021-09-25,03404,12-17,2,34
2021-09-25,03404,18-59,1,28
2021-09-25,03404,18-59,2,87
2021-09-25,03405,12-17,2,20
2021-09-25,03405,18-59,1,5
2021-09-25,03405,18-59,2,26
2021-09-25,03405,60+,2,24
2021-09-25,03452,12-17,2,219
2021-09-25,03452,18-59,2,28
2021-09-25,03453,18-59,1,116
2021-09-25,03453,18-59,2,67
2021-09-25,03453,60+,1,11
2021-09-25,03453,60+,3,5
2021-09-25,03454,12-17,1,11
2021-09-25,03454,12-17,2,116
2021-09-25,03454,18-59,1,42
2021-09-25,03454,18-59,2,187
2021-09-25,03454,60+,2,9
2021-09-25,03454,60+,3,5
2021-09-25,03455,12-17,1,6
2021-09-25,03455,12-17,2,62
2021-09-25,03455,18-59,1,7
2021-09-25,03455,18-59,2,16
2021-09-25,03455,60+,4,15
2021-09-25,03458,12-17,2,51
2021-09-25,03458,18-59,1,77
2021-09-25,03458,18-59,2,77
2021-09-25,03458,60+,1,8
2021-09-25,03459,18-59,2,30
2021-09-25,03459,60+,2,5
2021-09-25,03461,12-17,2,6
2021-09-25,03461,18-59,2,6
2021-09-25,04011,12-17,1,88
2021-09-25,04011,12-17,2,230
2021-09-25,04011,18-59,1,263
2021-09-25,04011,18-59,2,443
2021-09-25,04011,18-59,3,47
2021-09-25,04011,60+,1,17
2021-09-25,04011,60+,2,14
2021-09-25,04011,60+,3,34
2021-09-25,04012,18-59,1,24
2021-09-25,04012,18-59,3,5
2021-09-25,05111,12-17,1,50
2021-09-25,05111,12-17,2,130
2021-09-25,05111,18-59,1,340
2021-09-25,05111,18-59,2,475
2021-09-25,05111,18-59,3,14
2021-09-25,05111,60+,1,21
2021-09-25,05111,60+,2,23
2021-09-25,05111,60+,3,10
2021-09-25,05112,12-17,1,45
2021-09-25,05112,12-17,2,157
2021-09-25,05112,18-59,1,193
2021-09-25,05112,18-59,2,552
2021-09-25,05112,18-59,3,64
2021-09-25,05112,60+,2,24
2021-09-25,05112,60+,3,63
2021-09-25,05113,12-17,1,44
2021-09-25,05113,12-17,2,113
2021-09-25,05113,18-59,1,191
2021-09-25,05113,18-59,2,410
2021-09-25,05113,18-59,3,28
2021-09-25,05113,60+,1,7
2021-09-25,05113,60+,2,22
2021-09-25,05113,60+,3,5
2021-09-25,05114,12-17,1,37
2021-09-25,05114,12-17,2,109
2021-09-25,05114,18-59,1,86
2021-09-25,05114,18-59,2,260
2021-09-25,05114,18-59,3,7
2021-09-25,05114,60+,1,6
2021-09-25,05114,60+,2,15
2021-09-25,05114,60+,3,6
2021-09-25,05116,12-17,1,31
2021-09-25,05116,12-17,2,85
2021-09-25,05116,18-59,1,254
2021-09-25,05116,18-59,2,315
2021-09-25,05116,18-59,3,28
2021-09-25,05116,60+,1,12
2021-09-25,05116,60+,2,16
2021-09-25,05116,60+,3,7
2021-09-25,05117,12-17,1,7
2021-09-25,05117,12-17,2,25
2021-09-25,05117,18-59,1,74
2021-09-25,05117,18-59,2,144
2021-09-25,05117,18-59,3,10
2021-09-25,05117,60+,1,5
2021-09-25,05117,60+,2,5
2021-09-25,05117,60+,3,11
2021-09-25,05119,12-17,1,18
2021-09-25,05119,12-17,2,125
2021-09-25,05119,18-59,1,50
2021-09-25,05119,18-59,2,173
2021-09-25,05119,18-59,3,11
2021-09-25,05119,60+,1,6
2021-09-25,05120,12-17,1,6
2021-09-25,05120,12-17,2,42
2021-09-25,05120,18-59,1,31
2021-09-25,05120,18-59,2,115
2021-09-25,05120,18-59,3,19
2021-09-25,05122,12-17,1,11
2021-09-25,05122,12-17,2,55
2021-09-25,05122,12-17,3,5
2021-09-25,05122,18-59,1,53
2021-09-25,05122,18-59,2,178
2021-09-25,05122,18-59,3,14
2021-09-25,05122,60+,2,14
2021-09-25,05122,60+,3,10
2021-09-25,05124,12-17,1,25
2021-09-25,05124,12-17,2,15
2021-09-25,05124,18-59,1,163
2021-09-25,05124,18-59,2,76
2021-09-25,05124,60+,1,11
2021-09-25,05124,60+,2,8
2021-09-25,05154,12-17,1,25
2021-09-25,05154,12-17,2,138
2021-09-25,05154,18-59,1,72
2021-09-25,05154,18-59,2,294
2021-09-25,05154,18-59,3,15
2021-09-25,05154,60+,1,9
2021-09-25,05154,60+,2,22
2021-09-25,05154,60+,3,10
2021-09-25,05158,12-17,1,25
2021-09-25,05158,12-17,2,178
2021-09-25,05158,12-17,3,6
2021-09-25,05158,18-59,1,124
2021-09-25,05158,18-59,2,249
2021-09-25,05158,18-59,3,65
2021-09-25,05158,60+,1,10
2021-09-25,05158,60+,2,23
2021-09-25,05158,60+,3,77
2021-09-25,05162,12-17,1,40
2021-09-25,05162,12-17,2,260
2021-09-25,05162,18-59,1,148
2021-09-25,05162,18-59,2,189
2021-09-25,05162,18-59,3,36
2021-09-25,05162,60+,2,12
2021-09-25,05162,60+,3,7
2021-09-25,05166,12-17,1,13
2021-09-25,05166,12-17,2,63
2021-09-25,05166,18-59,1,59
2021-09-25,05166,18-59,2,84
2021-09-25,05166,18-59,3,18
2021-09-25,05170,12-17,1,62
2021-09-25,05170,12-17,2,142
2021-09-25,05170,18-59,1,128
2021-09-25,05170,18-59,2,383
2021-09-25,05170,18-59,3,21
2021-09-25,05170,60+,1,15
2021-09-25,05170,60+,2,20
2021-09-25,05170,60+,3,10
2021-09-25,05314,12-17,1,13
2021-09-25,05314,12-17,2,35
2021-09-25,05314,18-59,1,129
2021-09-25,05314,18-59,2,101
2021-09-25,05314,60+,1,8
2021-09-25,05314,60+,2,12
2021-09-25,05315,12-17,1,92
2021-09-25,05315,12-17,2,315
2021-09-25,05315,12-17,3,10
2021-09-25,05315,18-59,1,345
2021-09-25,05315,18-59,2,586
2021-09-25,05315,18-59,3,96
2021-09-25,05315,60+,1,21
2021-09-25,05315,60+,2,25
2021-09-25,05315,60+,3,32
2021-09-25,05316,12-17,1,14
2021-09-25,05316,12-17,2,63
2021-09-25,05316,18-59,1,53
2021-09-25,05316,18-59,2,98
2021-09-25,05316,18-59,3,15
2021-09-25,05316,60+,2,5
2021-09-25,05334,12-17,1,45
2021-09-25,05334,12-17,2,227
2021-09-25,05334,12-17,3,5
2021-09-25,05334,18-59,1,147
2021-09-25,05334,18-59,2,291
2021-09-25,05334,18-59,3,22
2021-09-25,05334,60+,1,14
2021-09-25,05334,60+,2,26
2021-09-25,05334,60+,3,19
2021-09-25,05358,12-17,1,22
2021-09-25,05358,12-17,2,105
2021-09-25,05358,18-59,1,107
2021-09-25,05358,18-59,2,185
2021-09-25,05358,18-59,3,22
2021-09-25,05358,60+,1,7
2021-09-25,05358,60+,2,20
2021-09-25,05358,60+,3,7
2021-09-25,05362,12-17,1,21
2021-09-25,05362,12-17,2,158
2021-09-25,05362,12-17,3,6
2021-09-25,05362,18-59,1,100
2021-09-25,05362,18-59,2,221
2021-09-25,05362,18-59,3,22
2021-09-25,05362,60+,2,19
2021-09-25,05362,60+,3,36
2021-09-25,05366,12-17,1,11
2021-09-25,05366,12-17,2,113
2021-09-25,05366,18-59,1,54
2021-09-25,05366,18-59,2,118
2021-09-25,05366,18-59,3,7
2021-09-25,05366,60+,2,9
2021-09-25,05366,60+,3,7
2021-09-25,05370,12-17,1,24
2021-09-25,05370,12-17,2,189
2021-09-25,05370,18-59,1,64
2021-09-25,05370,18-59,2,176
2021-09-25,05370,18-59,3,11
2021-09-25,05370,60+,2,10
2021-09-25,05370,60+,3,5
2021-09-25,05374,12-17,1,12
2021-09-25,05374,12-17,2,58
2021-09-25,05374,18-59,1,79
2021-09-25,05374,18-59,2,172
2021-09-25,05374,18-59,3,12
2021-09-25,05374,60+,1,5
2021-09-25,05374,60+,2,13
2021-09-25,05374,60+,3,5
2021-09-25,05378,12-17,1,10
2021-09-25,05378,12-17,2,19
2021-09-25,05378,18-59,1,36
2021-09-25,05378,18-59,2,27
2021-09-25,05378,60+,2,7
2021-09-25,05382,12-17,1,42
2021-09-25,05382,12-17,2,268
2021-09-25,05382,18-59,1,104
2021-09-25,05382,18-59,2,333
2021-09-25,05382,18-59,3,96
2021-09-25,05382,60+,1,11
2021-09-25,05382,60+,2,18
2021-09-25,05382,60+,3,126
2021-09-25,05512,18-59,1,8
2021-09-25,05512,18-59,3,25
2021-09-25,05512,60+,3,129
2021-09-25,05513,12-17,1,8
2021-09-25,05513,12-17,2,100
2021-09-25,05513,18-59,1,86
2021-09-25,05513,18-59,2,409
2021-09-25,05513,18-59,3,13
2021-09-25,05513,60+,2,30
2021-09-25,05513,60+,3,7
2021-09-25,05515,18-59,2,48
2021-09-25,05515,18-59,3,32
2021-09-25,05515,60+,2,15
2021-09-25,05515,60+,3,136
2021-09-25,05554,12-17,1,54
2021-09-25,05554,12-17,2,263
2021-09-25,05554,18-59,1,140
2021-09-25,05554,18-59,2,217
2021-09-25,05554,18-59,3,15
2021-09-25,05554,60+,1,20
2021-09-25,05554,60+,2,18
2021-09-25,05554,60+,3,12
2021-09-25,05558,12-17,2,48
2021-09-25,05558,18-59,1,39
2021-09-25,05558,18-59,2,75
2021-09-25,05558,60+,3,8
2021-09-25,05562,12-17,1,37
2021-09-25,05562,12-17,2,174
2021-09-25,05562,18-59,1,218
2021-09-25,05562,18-59,2,365
2021-09-25,05562,18-59,3,38
2021-09-25,05562,60+,1,8
2021-09-25,05562,60+,2,23
2021-09-25,05562,60+,3,80
2021-09-25,05566,12-17,1,33
2021-09-25,05566,12-17,2,94
2021-09-25,05566,18-59,1,127
2021-09-25,05566,18-59,2,82
2021-09-25,05566,18-59,3,9
2021-09-25,05566,60+,1,11
2021-09-25,05566,60+,2,10
2021-09-25,05566,60+,3,9
2021-09-25,05570,12-17,1,34
2021-09-25,05570,12-17,2,124
2021-09-25,05570,18-59,1,96
2021-09-25,05570,18-59,2,189
2021-09-25,05570,18-59,3,7
2021-09-25,05570,60+,1,12
2021-09-25,05570,60+,2,15
2021-09-25,05570,60+,3,5
2021-09-25,05711,12-17,1,10
2021-09-25,05711,12-17,2,20
2021-09-25,05711,18-59,1,90
2021-09-25,05711,18-59,2,100
2021-09-25,05711,18-59,3,14
2021-09-25,05711,60+,1,6
2021-09-25,05711,60+,2,6
2021-09-25,05711,60+,3,71
2021-09-25,05754,12-17,1,22
2021-09-25,05754,12-17,2,139
2021-09-25,05754,18-59,1,108
2021-09-25,05754,18-59,2,221
2021-09-25,05754,60+,1,7
2021-09-25,05754,60+,2,8
2021-09-25,05754,60+,3,11
2021-09-25,05758,12-17,1,18
2021-09-25,05758,12-17,2,172
2021-09-25,05758,18-59,1,82
2021-09-25,05758,18-59,2,175
2021-09-25,05758,18-59,3,26
2021-09-25,05758,60+,1,11
2021-09-25,05758,60+,2,16
2021-09-25,05758,60+,3,65
2021-09-25,05762,18-59,2,6
2021-09-25,05766,12-17,1,26
2021-09-25,05766,12-17,2,44
2021-09-25,05766,18-59,1,131
2021-09-25,05766,18-59,2,89
2021-09-25,05766,60+,1,17
2021-09-25,05766,60+,2,11
2021-09-25,05766,60+,3,32
2021-09-25,05770,12-17,1,31
2021-09-25,05770,12-17,2,76
2021-09-25,05770,18-59,1,84
2021-09-25,05770,18-59,2,149
2021-09-25,05770,18-59,3,5
2021-09-25,05770,60+,1,6
2021-09-25,05770,60+,2,11
2021-09-25,05770,60+,3,41
2021-09-25,05774,12-17,1,34
2021-09-25,05774,12-17,2,143
2021-09-25,05774,18-59,1,161
2021-09-25,05774,18-59,2,175
2021-09-25,05774,18-59,3,57
2021-09-25,05774,60+,1,11
2021-09-25,05774,60+,2,11
2021-09-25,05774,60+,3,129
2021-09-25,05911,12-17,1,31
2021-09-25,05911,12-17,2,266
2021-09-25,05911,18-59,1,112
2021-09-25,05911,18-59,2,307
2021-09-25,05911,60+,2,12
2021-09-25,05911,60+,3,8
2021-09-25,05913,12-17,1,22
2021-09-25,05913,12-17,2,96
2021-09-25,05913,18-59,1,202
2021-09-25,05913,18-59,2,357
2021-09-25,05913,18-59,3,28
2021-09-25,05913,60+,1,13
2021-09-25,05913,60+,2,19
2021-09-25,05913,60+,3,90
2021-09-25,05914,12-17,1,14
2021-09-25,05914,12-17,2,20
2021-09-25,05914,18-59,1,50
2021-09-25,05914,18-59,2,42
2021-09-25,05914,60+,1,10
2021-09-25,05914,60+,3,7
2021-09-25,05915,12-17,1,25
2021-09-25,05915,12-17,2,80
2021-09-25,05915,18-59,1,107
2021-09-25,05915,18-59,2,178
2021-09-25,05915,18-59,3,72
2021-09-25,05915,60+,1,5
2021-09-25,05915,60+,2,11
2021-09-25,05915,60+,3,43
2021-09-25,05916,12-17,1,15
2021-09-25,05916,12-17,2,29
2021-09-25,05916,18-59,1,59
2021-09-25,05916,18-59,2,144
2021-09-25,05916,18-59,3,15
2021-09-25,05916,60+,1,5
2021-09-25,05916,60+,2,7
2021-09-25,05916,60+,3,9
2021-09-25,05954,12-17,1,35
2021-09-25,05954,12-17,2,216
2021-09-25,05954,18-59,1,96
2021-09-25,05954,18-59,2,151
2021-09-25,05954,18-59,3,18
2021-09-25,05954,60+,1,8
2021-09-25,05954,60+,2,12
2021-09-25,05954,60+,3,13
2021-09-25,05958,12-17,1,16
2021-09-25,05958,12-17,2,136
2021-09-25,05958,18-59,1,58
2021-09-25,05958,18-59,2,123
2021-09-25,05958,60+,1,6
2021-09-25,05958,60+,2,6
2021-09-25,05958,60+,3,55
2021-09-25,05962,18-59,3,14
2021-09-25,05962,60+,3,11
2021-09-25,05966,12-17,2,48
2021-09-25,05966,18-59,1,33
2021-09-25,05966,18-59,2,61
2021-09-25,05966,18-59,3,5
2021-09-25,05966,60+,2,5
2021-09-25,05970,12-17,1,37
2021-09-25,05970,12-17,2,113
2021-09-25,05970,18-59,1,81
2021-09-25,05970,18-59,2,224
2021-09-25,05970,18-59,3,8
2021-09-25,05970,60+,1,6
2021-09-25,05970,60+,2,16
2021-09-25,05970,60+,3,41
2021-09-25,05974,12-17,1,10
2021-09-25,05974,18-59,1,55
2021-09-25,05974,18-59,2,10
2021-09-25,05974,60+,1,5
2021-09-25,05978,12-17,1,46
2021-09-25,05978,12-17,2,504
2021-09-25,05978,12-17,3,7
2021-09-25,05978,18-59,1,114
2021-09-25,05978,18-59,2,755
2021-09-25,05978,18-59,3,41
2021-09-25,05978,60+,1,8
2021-09-25,05978,60+,2,57
2021-09-25,05978,60+,3,45
2021-09-25,06411,18-59,1,33
2021-09-25,06411,18-59,2,24
2021-09-25,06412,12-17,1,59
2021-09-25,06412,12-17,2,30
2021-09-25,06412,18-59,1,159
2021-09-25,06412,18-59,2,104
2021-09-25,06412,18-59,3,101
2021-09-25,06412,60+,1,10
2021-09-25,06412,60+,2,17
2021-09-25,06412,60+,3,27
2021-09-25,06413,12-17,1,19
2021-09-25,06413,12-17,2,43
2021-09-25,06413,18-59,1,142
2021-09-25,06413,18-59,2,117
2021-09-25,06413,18-59,3,15
2021-09-25,06413,60+,1,7
2021-09-25,06413,60+,2,6
2021-09-25,06413,60+,3,18
2021-09-25,06431,12-17,1,9
2021-09-25,06431,12-17,2,24
2021-09-25,06431,18-59,1,46
2021-09-25,06431,18-59,2,73
2021-09-25,06431,18-59,3,11
2021-09-25,06431,60+,1,6
2021-09-25,06431,60+,2,12
2021-09-25,06431,60+,3,7
2021-09-25,06433,12-17,1,36
2021-09-25,06433,12-17,2,101
2021-09-25,06433,18-59,1,171
2021-09-25,06433,18-59,2,139
2021-09-25,06433,18-59,3,22
2021-09-25,06433,60+,1,23
2021-09-25,06433,60+,2,14
2021-09-25,06433,60+,3,31
2021-09-25,06434,12-17,1,36
2021-09-25,06434,12-17,2,154
2021-09-25,06434,18-59,1,72
2021-09-25,06434,18-59,2,116
2021-09-25,06434,60+,1,7
2021-09-25,06434,60+,2,11
2021-09-25,06434,60+,3,73
2021-09-25,06435,12-17,1,33
2021-09-25,06435,12-17,2,155
2021-09-25,06435,18-59,1,116
2021-09-25,06435,18-59,2,213
2021-09-25,06435,18-59,3,10
2021-09-25,06435,60+,1,13
2021-09-25,06435,60+,2,10
2021-09-25,06435,60+,3,20
2021-09-25,06436,12-17,1,16
2021-09-25,06436,12-17,2,106
2021-09-25,06436,18-59,1,75
2021-09-25,06436,18-59,2,104
2021-09-25,06436,18-59,3,40
2021-09-25,06436,60+,1,8
2021-09-25,06436,60+,2,7
2021-09-25,06436,60+,3,63
2021-09-25,06437,12-17,2,7
2021-09-25,06437,18-59,1,28
2021-09-25,06437,18-59,2,34
2021-09-25,06437,18-59,3,13
2021-09-25,06437,60+,3,10
2021-09-25,06438,12-17,1,14
2021-09-25,06438,12-17,2,97
2021-09-25,06438,18-59,1,249
2021-09-25,06438,18-59,2,135
2021-09-25,06438,18-59,3,8
2021-09-25,06438,60+,1,26
2021-09-25,06438,60+,2,9
2021-09-25,06438,60+,3,6
2021-09-25,06439,12-17,1,5
2021-09-25,06439,12-17,2,61
2021-09-25,06439,18-59,1,46
2021-09-25,06439,18-59,2,58
2021-09-25,06439,18-59,3,7
2021-09-25,06439,60+,2,9
2021-09-25,06439,60+,3,17
2021-09-25,06440,12-17,1,14
2021-09-25,06440,12-17,2,76
2021-09-25,06440,18-59,1,56
2021-09-25,06440,18-59,2,97
2021-09-25,06440,18-59,3,6
2021-09-25,06440,60+,1,6
2021-09-25,06440,60+,2,17
2021-09-25,06440,60+,3,29
2021-09-25,06531,12-17,1,26
2021-09-25,06531,12-17,2,88
2021-09-25,06531,18-59,1,115
2021-09-25,06531,18-59,2,134
2021-09-25,06531,18-59,3,23
2021-09-25,06531,60+,1,6
2021-09-25,06531,60+,2,5
2021-09-25,06531,60+,3,38
2021-09-25,06532,12-17,1,28
2021-09-25,06532,12-17,2,128
2021-09-25,06532,18-59,1,79
2021-09-25,06532,18-59,2,169
2021-09-25,06532,18-59,3,42
2021-09-25,06532,60+,1,13
2021-09-25,06532,60+,2,19
2021-09-25,06532,60+,3,68
2021-09-25,06533,12-17,1,9
2021-09-25,06533,12-17,2,6
2021-09-25,06533,18-59,1,63
2021-09-25,06533,18-59,2,10
2021-09-25,06533,60+,1,5
2021-09-25,06534,12-17,1,28
2021-09-25,06534,12-17,2,55
2021-09-25,06534,18-59,1,97
2021-09-25,06534,18-59,2,100
2021-09-25,06534,18-59,3,23
2021-09-25,06534,60+,2,7
2021-09-25,06534,60+,3,16
2021-09-25,06535,12-17,1,28
2021-09-25,06535,12-17,2,68
2021-09-25,06535,18-59,1,72
2021-09-25,06535,18-59,2,129
2021-09-25,06535,18-59,3,8
2021-09-25,06535,60+,1,8
2021-09-25,06535,60+,2,20
2021-09-25,06535,60+,3,23
2021-09-25,06611,12-17,1,25
2021-09-25,06611,12-17,2,103
2021-09-25,06611,18-59,1,207
2021-09-25,06611,18-59,2,208
2021-09-25,06611,18-59,3,29
2021-09-25,06611,60+,1,12
2021-09-25,06611,60+,2,8
2021-09-25,06611,60+,3,29
2021-09-25,06631,12-17,1,17
2021-09-25,06631,12-17,2,40
2021-09-25,06631,18-59,1,68
2021-09-25,06631,18-59,2,126
2021-09-25,06631,60+,1,12
2021-09-25,06631,60+,2,20
2021-09-25,06632,12-17,1,12
2021-09-25,06632,12-17,2,53
2021-09-25,06632,18-59,1,27
2021-09-25,06632,18-59,2,67
2021-09-25,06632,18-59,3,7
2021-09-25,06632,60+,2,7
2021-09-25,06632,60+,3,17
2021-09-25,06633,12-17,1,21
2021-09-25,06633,12-17,2,32
2021-09-25,06633,18-59,1,23
2021-09-25,06633,18-59,2,70
2021-09-25,06633,18-59,3,11
2021-09-25,06633,60+,2,18
2021-09-25,06633,60+,3,19
2021-09-25,06634,12-17,1,9
2021-09-25,06634,12-17,2,34
2021-09-25,06634,18-59,1,9
2021-09-25,06634,18-59,2,19
2021-09-25,06634,18-59,3,6
2021-09-25,06634,60+,3,6
2021-09-25,06635,12-17,2,203
2021-09-25,06635,18-59,2,93
2021-09-25,06635,18-59,3,14
2021-09-25,06635,60+,2,13
2021-09-25,06635,60+,3,8
2021-09-25,07111,18-59,2,21
2021-09-25,07133,12-17,1,12
2021-09-25,07133,12-17,2,5
2021-09-25,07133,18-59,1,5
2021-09-25,07133,18-59,2,10
2021-09-25,07135,12-17,1,33
2021-09-25,07135,12-17,2,58
2021-09-25,07135,18-59,1,45
2021-09-25,07135,18-59,2,61
2021-09-25,07135,18-59,3,9
2021-09-25,07135,60+,1,10
2021-09-25,07135,60+,3,40
2021-09-25,07137,18-59,2,5
2021-09-25,07138,12-17,1,70
2021-09-25,07138,12-17,2,24
2021-09-25,07138,18-59,1,23
2021-09-25,07138,18-59,2,31
2021-09-25,07140,12-17,1,17
2021-09-25,07140,12-17,2,8
2021-09-25,07140,18-59,1,29
2021-09-25,07140,18-59,2,13
2021-09-25,07140,18-59,3,6
2021-09-25,07140,60+,3,5
2021-09-25,07143,12-17,1,20
2021-09-25,07143,12-17,2,407
2021-09-25,07143,18-59,1,64
2021-09-25,07143,18-59,2,231
2021-09-25,07143,18-59,3,5
2021-09-25,07143,60+,2,28
