date,ags,age_group,stage,new
2023-01-14,05378,00-04,11,6
2023-01-14,05378,18-59,3,5
2023-01-14,05378,18-59,4,13
2023-01-14,05378,60+,4,6
2023-01-14,05382,18-59,4,9
2023-01-14,05558,60+,6,5
2023-01-14,05566,60+,4,14
2023-01-14,05566,60+,5,5
2023-01-14,05711,18-59,4,8
2023-01-14,05754,18-59,4,12
2023-01-14,05754,60+,4,6
2023-01-14,05754,60+,5,10
2023-01-14,05762,60+,5,5
2023-01-14,05770,18-59,4,5
2023-01-14,05770,18-59,5,6
2023-01-14,05770,60+,5,9
2023-01-14,05913,18-59,4,8
2023-01-14,05913,18-59,5,5
2023-01-14,05915,18-59,4,6
2023-01-14,05954,18-59,3,6
2023-01-14,05954,60+,3,6
2023-01-14,05958,18-59,3,8
2023-01-14,05962,18-59,4,10
2023-01-14,05962,60+,4,10
2023-01-14,05962,60+,5,13
2023-01-14,05966,18-59,5,6
2023-01-14,05974,18-59,4,11
2023-01-14,05974,60+,4,6
2023-01-14,05978,18-59,5,5
2023-01-14,06412,12-17,2,5
2023-01-14,06412,18-59,4,29
2023-01-14,06412,18-59,5,15
2023-01-14,06412,60+,1,5
2023-01-14,06412,60+,4,8
2023-01-14,06432,12-17,4,5
2023-01-14,06432,18-59,3,8
2023-01-14,06432,18-59,4,22
2023-01-14,06432,18-59,5,65
2023-01-14,06432,60+,4,7
2023-01-14,06432,60+,5,19
2023-01-14,06433,18-59,4,6
2023-01-14,06433,60+,4,10
2023-01-14,06433,60+,5,6
2023-01-14,06435,60+,4,6
2023-01-14,06436,18-59,4,5
2023-01-14,06436,60+,3,5
2023-01-14,06438,05-11,3,5
2023-01-14,06438,12-17,3,5
2023-01-14,06438,18-59,4,12
2023-01-14,06438,18-59,5,9
2023-01-14,06438,60+,4,8
2023-01-14,06611,18-59,3,6
2023-01-14,06611,18-59,4,19
2023-01-14,06611,60+,4,17
2023-01-14,06611,60+,5,20
2023-01-14,06631,60+,4,5
2023-01-14,06631,60+,5,29
2023-01-14,06632,18-59,4,6
2023-01-14,06632,60+,4,7
2023-01-14,07134,18-59,4,5
2023-01-14,07134,18-59,5,6
2023-01-14,07137,05-11,3,6
2023-01-14,07137,05-11,5,7
2023-01-14,07137,18-59,3,5
2023-01-14,07137,18-59,4,18
2023-01-14,07137,18-59,5,7
2023-01-14,07137,60+,4,14
2023-01-14,07137,60+,5,17
2023-01-14,07232,18-59,4,5
2023-01-14,07315,18-59,4,5
2023-01-14,07332,60+,4,18
2023-01-14,07334,60+,4,7
2023-01-14,07334,60+,5,5
2023-01-14,07335,18-59,4,7
2023-01-14,07340,60+,4,13
2023-01-14,08111,00-04,11,6
2023-01-14,08111,05-11,2,8
2023-01-14,08111,05-11,3,7
2023-01-14,08111,12-17,4,9
2023-01-14,08111,18-59,1,7
2023-01-14,08111,18-59,3,23
2023-01-14,08111,18-59,4,144
2023-01-14,08111,18-59,5,17
2023-01-14,08111,60+,1,5
2023-01-14,08111,60+,4,45
2023-01-14,08111,60+,5,14
2023-01-14,08115,18-59,2,5
2023-01-14,08115,18-59,3,5
2023-01-14,08115,18-59,4,13
2023-01-14,08115,18-59,5,5
2023-01-14,08115,60+,4,27
2023-01-14,08115,60+,5,13
2023-01-14,08117,18-59,5,5
2023-01-14,08118,18-59,2,5
2023-01-14,08118,60+,3,5
2023-01-14,08119,18-59,3,8
2023-01-14,08119,18-59,4,9
2023-01-14,08119,60+,3,5
2023-01-14,08119,60+,4,5
2023-01-14,08119,60+,5,6
2023-01-14,08127,18-59,4,16
2023-01-14,08127,60+,4,6
2023-01-14,08212,60+,4,5
2023-01-14,08221,05-11,2,5
2023-01-14,08221,05-11,3,5
2023-01-14,08221,12-17,4,5
2023-01-14,08221,18-59,4,31
2023-01-14,08221,60+,3,5
2023-01-14,08221,60+,5,10
2023-01-14,08222,18-59,4,6
2023-01-14,08225,18-59,3,5
2023-01-14,08236,12-17,4,5
2023-01-14,08236,18-59,4,13
2023-01-14,08236,18-59,5,15
2023-01-14,08236,60+,4,33
2023-01-14,08236,60+,5,17
2023-01-14,08315,12-17,4,5
2023-01-14,08315,18-59,4,9
2023-01-14,08315,60+,4,24
2023-01-14,08317,60+,4,6
2023-01-14,08335,18-59,3,58
2023-01-14,08335,18-59,4,39
2023-01-14,08335,60+,3,88
2023-01-14,08335,60+,4,70
2023-01-14,08335,60+,5,6
2023-01-14,08337,18-59,4,6
2023-01-14,08337,60+,4,8
2023-01-14,08417,18-59,5,7
2023-01-14,08417,60+,4,6
2023-01-14,08417,60+,5,5
2023-01-14,08425,18-59,4,5
2023-01-14,09162,12-17,3,5
2023-01-14,09162,12-17,4,8
2023-01-14,09162,18-59,1,5
2023-01-14,09162,18-59,3,9
2023-01-14,09162,18-59,4,59
2023-01-14,09162,60+,4,9
2023-01-14,09171,60+,4,7
2023-01-14,09171,60+,5,8
2023-01-14,09176,60+,4,11
2023-01-14,09176,60+,5,6
2023-01-14,09189,60+,3,5
2023-01-14,09189,60+,4,5
2023-01-14,09189,60+,5,16
2023-01-14,09371,60+,4,5
2023-01-14,09375,18-59,4,6
2023-01-14,09461,18-59,5,6
2023-01-14,09474,00-04,1,5
2023-01-14,09474,00-04,2,6
2023-01-14,09474,00-04,11,7
2023-01-14,09474,05-11,3,8
2023-01-14,09474,18-59,3,6
2023-01-14,09474,18-59,4,19
2023-01-14,09474,18-59,5,9
2023-01-14,09474,60+,4,6
2023-01-14,09474,60+,5,7
2023-01-14,09562,18-59,5,7
2023-01-14,09562,60+,5,8
2023-01-14,09562,60+,6,7
2023-01-14,09671,18-59,4,7
2023-01-14,09671,18-59,5,5
2023-01-14,09671,60+,4,15
2023-01-14,09671,60+,5,11
2023-01-14,09672,60+,4,20
2023-01-14,09672,60+,5,9
2023-01-14,09772,18-59,4,7
2023-01-14,09772,60+,4,5
2023-01-14,09777,18-59,4,6
2023-01-14,09777,60+,4,8
2023-01-14,11000,00-04,1,6
2023-01-14,11000,05-11,1,7
2023-01-14,11000,05-11,2,8
2023-01-14,11000,05-11,4,11
2023-01-14,11000,18-59,1,8
2023-01-14,11000,18-59,3,31
2023-01-14,11000,18-59,4,98
2023-01-14,11000,18-59,5,13
2023-01-14,11000,18-59,6,5
2023-01-14,11000,60+,2,5
2023-01-14,11000,60+,3,6
2023-01-14,11000,60+,4,40
2023-01-14,11000,60+,5,49
2023-01-14,14522,18-59,4,11
2023-01-14,14522,60+,4,44
2023-01-14,14522,60+,5,5
2023-01-14,14612,18-59,4,5
2023-01-14,14625,60+,4,14
2023-01-14,14626,05-11,1,5
2023-01-14,14626,05-11,4,24
2023-01-14,14626,05-11,5,6
2023-01-14,14626,18-59,4,10
2023-01-14,14626,60+,4,23
2023-01-14,14729,18-59,4,11
2023-01-14,15082,60+,4,12
2023-01-14,15087,18-59,3,5
2023-01-14,15088,05-11,3,10
2023-01-14,16052,60+,4,6
