datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-05-16,15082,12,23
2023-05-16,15083,1,13
2023-05-16,15084,5,27
2023-05-16,15085,10,46
2023-05-16,15086,5,21
2023-05-16,15087,6,6
2023-05-16,15088,7,15
2023-05-16,15089,2,27
2023-05-16,15090,5,16
2023-05-16,15091,6,23
2023-05-16,16051,9,69
2023-05-16,16052,4,36
2023-05-16,16053,10,90
2023-05-16,16054,8,14
2023-05-16,16055,5,9
2023-05-16,16061,2,16
2023-05-16,16062,15,42
2023-05-16,16063,18,68
2023-05-16,16064,1,16
2023-05-16,16065,5,4
2023-05-16,16066,10,32
2023-05-16,16067,9,6
2023-05-16,16068,1,5
2023-05-16,16069,1,7
2023-05-16,16070,5,12
2023-05-16,16071,9,66
2023-05-16,16072,2,6
2023-05-16,16073,4,17
2023-05-16,16074,1,7
2023-05-16,16076,3,9
2023-05-16,16077,8,24
