IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
6438,A35-A59,W,2025-05-08,1,0
6438,A60-A79,M,2025-05-03,1,0
6440,A35-A59,W,2025-05-08,1,0
6611,A35-A59,M,2025-05-08,1,0
7111,A60-A79,M,2025-05-06,1,0
7138,A60-A79,M,2025-05-08,1,0
7335,A60-A79,W,2025-05-07,1,0
7335,A80+,M,2025-05-05,1,0
8111,A15-A34,W,2022-01-19,1,0
8111,A35-A59,M,2025-05-08,1,0
8117,A15-A34,M,2025-05-08,1,0
8136,A80+,W,2025-05-09,1,0
8221,A60-A79,W,2025-05-06,1,0
8226,A35-A59,M,2022-03-11,-1,0
8226,A60-A79,W,2023-01-04,-1,0
8235,A60-A79,M,2025-05-07,1,0
8317,A60-A79,M,2025-05-06,1,0
8325,A15-A34,M,2022-01-21,-1,0
8325,A15-A34,W,2022-01-20,1,0
8325,A35-A59,M,2022-01-17,-1,0
8325,A35-A59,M,2022-01-21,-1,0
8325,A35-A59,M,2022-01-24,1,0
8325,A35-A59,W,2022-01-17,-1,0
8325,A35-A59,W,2022-01-27,-1,0
8335,A60-A79,W,2025-05-09,1,0
9162,A60-A79,W,2025-05-09,1,0
9171,A00-A04,W,2025-05-08,1,0
9179,A00-A04,M,2025-05-09,1,0
9179,A35-A59,M,2025-05-08,1,0
9272,A60-A79,M,2025-05-08,1,0
9275,A80+,M,2025-05-07,1,0
9373,A60-A79,M,2025-05-05,1,0
9472,A35-A59,W,2025-05-06,1,0
9563,A80+,M,2025-05-09,2,0
9564,A35-A59,M,2025-05-09,2,0
9564,A35-A59,W,2025-05-09,1,0
9564,A60-A79,M,2025-05-08,2,0
9564,A60-A79,M,2025-05-09,9,0
9564,A60-A79,W,2025-05-09,1,0
9564,A80+,M,2025-05-09,3,0
9564,A80+,W,2025-05-09,10,0
9574,A15-A34,M,2025-05-09,1,0
9576,A60-A79,M,2025-05-09,1,0
9577,A80+,W,2025-05-06,1,0
9662,A00-A04,M,2025-05-09,1,0
9662,A80+,W,2025-04-29,1,0
9678,A60-A79,M,2025-05-04,1,0
9678,A80+,M,2025-05-04,1,0
9679,A15-A34,W,2025-05-07,1,0
9780,A15-A34,W,2025-05-08,1,0
9780,A60-A79,M,2025-05-09,1,0
9780,A80+,W,2025-05-07,1,0
10041,A60-A79,M,2025-05-09,1,0
10046,A60-A79,M,2025-05-09,1,0
11001,A35-A59,W,2025-05-04,1,0
11001,A60-A79,M,2025-05-09,1,0
11003,A35-A59,W,2025-05-09,1,0
11007,A60-A79,W,2025-05-09,1,0
11010,A35-A59,W,2025-05-08,1,0
13071,A60-A79,M,2025-05-06,1,0
13072,A60-A79,W,2025-05-07,1,0
13076,A15-A34,M,2025-05-04,1,0
14511,A60-A79,W,2025-05-08,1,0
14612,A15-A34,W,2025-05-09,1,0
14627,A00-A04,M,2025-05-09,1,0
14628,A60-A79,W,2025-05-08,1,0
14713,A35-A59,M,2025-05-09,1,0
14713,A35-A59,W,2025-05-07,1,0
14713,A80+,M,2025-05-05,1,0
15083,A60-A79,M,2025-05-08,1,0
15089,A35-A59,W,2025-05-07,1,0
15091,A60-A79,W,2025-05-07,1,0
16055,A80+,W,2025-05-02,1,0
16075,A80+,M,2025-05-05,1,0
