date,ags,age_group,stage,new
2021-05-28,03101,60+,1,259
2021-05-28,03101,60+,2,548
2021-05-28,03102,18-59,1,238
2021-05-28,03102,18-59,2,256
2021-05-28,03102,60+,1,22
2021-05-28,03102,60+,2,179
2021-05-28,03103,12-17,1,7
2021-05-28,03103,12-17,2,5
2021-05-28,03103,18-59,1,976
2021-05-28,03103,18-59,2,910
2021-05-28,03103,60+,1,105
2021-05-28,03103,60+,2,348
2021-05-28,03151,12-17,1,6
2021-05-28,03151,18-59,1,355
2021-05-28,03151,18-59,2,404
2021-05-28,03151,60+,1,459
2021-05-28,03151,60+,2,269
2021-05-28,03153,12-17,1,10
2021-05-28,03153,18-59,1,299
2021-05-28,03153,18-59,2,630
2021-05-28,03153,60+,1,135
2021-05-28,03153,60+,2,551
2021-05-28,03154,12-17,2,6
2021-05-28,03154,18-59,1,138
2021-05-28,03154,18-59,2,617
2021-05-28,03154,60+,1,293
2021-05-28,03154,60+,2,233
2021-05-28,03155,12-17,1,6
2021-05-28,03155,18-59,1,270
2021-05-28,03155,18-59,2,612
2021-05-28,03155,60+,1,145
2021-05-28,03155,60+,2,503
2021-05-28,03157,12-17,1,5
2021-05-28,03157,12-17,2,6
2021-05-28,03157,18-59,1,232
2021-05-28,03157,18-59,2,450
2021-05-28,03157,60+,1,42
2021-05-28,03157,60+,2,401
2021-05-28,03158,18-59,1,290
2021-05-28,03158,18-59,2,747
2021-05-28,03158,60+,1,99
2021-05-28,03158,60+,2,336
2021-05-28,03159,12-17,1,9
2021-05-28,03159,18-59,1,965
2021-05-28,03159,18-59,2,1530
2021-05-28,03159,60+,1,247
2021-05-28,03159,60+,2,1413
2021-05-28,03241,12-17,1,56
2021-05-28,03241,12-17,2,17
2021-05-28,03241,18-59,1,2925
2021-05-28,03241,18-59,2,3746
2021-05-28,03241,60+,1,2467
2021-05-28,03241,60+,2,2517
2021-05-28,03251,12-17,1,12
2021-05-28,03251,18-59,1,380
2021-05-28,03251,18-59,2,585
2021-05-28,03251,60+,1,69
2021-05-28,03251,60+,2,688
2021-05-28,03252,18-59,1,276
2021-05-28,03252,18-59,2,545
2021-05-28,03252,60+,1,269
2021-05-28,03252,60+,2,608
2021-05-28,03254,12-17,1,7
2021-05-28,03254,18-59,1,567
2021-05-28,03254,18-59,2,1379
2021-05-28,03254,60+,1,155
2021-05-28,03254,60+,2,944
2021-05-28,03255,12-17,1,8
2021-05-28,03255,18-59,1,291
2021-05-28,03255,18-59,2,165
2021-05-28,03255,60+,1,99
2021-05-28,03255,60+,2,89
2021-05-28,03256,12-17,1,8
2021-05-28,03256,18-59,1,235
2021-05-28,03256,18-59,2,289
2021-05-28,03256,60+,1,75
2021-05-28,03256,60+,2,577
2021-05-28,03257,12-17,1,9
2021-05-28,03257,12-17,2,5
2021-05-28,03257,18-59,1,233
2021-05-28,03257,18-59,2,578
2021-05-28,03257,60+,1,137
2021-05-28,03257,60+,2,652
2021-05-28,03351,12-17,1,12
2021-05-28,03351,18-59,1,292
2021-05-28,03351,18-59,2,1190
2021-05-28,03351,60+,1,112
2021-05-28,03351,60+,2,684
2021-05-28,03352,12-17,1,10
2021-05-28,03352,12-17,2,13
2021-05-28,03352,18-59,1,947
2021-05-28,03352,18-59,2,556
2021-05-28,03352,60+,1,447
2021-05-28,03352,60+,2,749
2021-05-28,03353,18-59,1,331
2021-05-28,03353,18-59,2,792
2021-05-28,03353,60+,1,115
2021-05-28,03353,60+,2,504
2021-05-28,03354,18-59,1,38
2021-05-28,03354,18-59,2,22
2021-05-28,03354,60+,1,27
2021-05-28,03354,60+,2,50
2021-05-28,03355,12-17,1,11
2021-05-28,03355,18-59,1,516
2021-05-28,03355,18-59,2,559
2021-05-28,03355,60+,1,126
2021-05-28,03355,60+,2,551
2021-05-28,03356,12-17,1,6
2021-05-28,03356,18-59,1,172
2021-05-28,03356,18-59,2,530
2021-05-28,03356,60+,1,509
2021-05-28,03356,60+,2,226
2021-05-28,03357,12-17,1,6
2021-05-28,03357,12-17,2,9
2021-05-28,03357,18-59,1,244
2021-05-28,03357,18-59,2,867
2021-05-28,03357,60+,1,115
2021-05-28,03357,60+,2,575
2021-05-28,03358,12-17,1,8
2021-05-28,03358,18-59,1,324
2021-05-28,03358,18-59,2,384
2021-05-28,03358,60+,1,53
2021-05-28,03358,60+,2,287
2021-05-28,03359,12-17,1,12
2021-05-28,03359,18-59,1,447
2021-05-28,03359,18-59,2,477
2021-05-28,03359,60+,1,244
2021-05-28,03359,60+,2,388
2021-05-28,03360,18-59,1,264
2021-05-28,03360,18-59,2,576
2021-05-28,03360,60+,1,60
2021-05-28,03360,60+,2,276
2021-05-28,03361,12-17,1,10
2021-05-28,03361,18-59,1,277
2021-05-28,03361,18-59,2,311
2021-05-28,03361,60+,1,118
2021-05-28,03361,60+,2,192
2021-05-28,03401,18-59,1,396
2021-05-28,03401,18-59,2,358
2021-05-28,03401,60+,1,59
2021-05-28,03401,60+,2,152
2021-05-28,03402,18-59,1,79
2021-05-28,03402,18-59,2,129
2021-05-28,03402,60+,1,270
2021-05-28,03402,60+,2,40
2021-05-28,03403,12-17,1,14
2021-05-28,03403,12-17,2,5
2021-05-28,03403,18-59,1,212
2021-05-28,03403,18-59,2,1170
2021-05-28,03403,60+,1,106
2021-05-28,03403,60+,2,322
2021-05-28,03404,12-17,1,23
2021-05-28,03404,18-59,1,858
2021-05-28,03404,18-59,2,770
2021-05-28,03404,60+,1,229
2021-05-28,03404,60+,2,532
2021-05-28,03405,12-17,1,5
2021-05-28,03405,18-59,1,112
2021-05-28,03405,18-59,2,467
2021-05-28,03405,60+,1,62
2021-05-28,03405,60+,2,535
2021-05-28,03451,18-59,1,302
2021-05-28,03451,18-59,2,636
2021-05-28,03451,60+,1,210
2021-05-28,03451,60+,2,493
2021-05-28,03452,18-59,1,204
2021-05-28,03452,18-59,2,915
2021-05-28,03452,60+,1,191
2021-05-28,03452,60+,2,294
2021-05-28,03453,12-17,2,6
2021-05-28,03453,18-59,1,302
2021-05-28,03453,18-59,2,679
2021-05-28,03453,60+,1,41
2021-05-28,03453,60+,2,636
2021-05-28,03454,12-17,1,19
2021-05-28,03454,12-17,2,8
2021-05-28,03454,18-59,1,1046
2021-05-28,03454,18-59,2,1356
2021-05-28,03454,60+,1,554
2021-05-28,03454,60+,2,1065
2021-05-28,03455,12-17,1,8
2021-05-28,03455,18-59,1,206
2021-05-28,03455,18-59,2,360
2021-05-28,03455,60+,1,282
2021-05-28,03455,60+,2,478
2021-05-28,03456,12-17,1,5
2021-05-28,03456,18-59,1,408
2021-05-28,03456,18-59,2,923
2021-05-28,03456,60+,1,125
2021-05-28,03456,60+,2,378
2021-05-28,03457,18-59,1,201
2021-05-28,03457,18-59,2,833
2021-05-28,03457,60+,1,73
2021-05-28,03457,60+,2,329
2021-05-28,03458,12-17,1,5
2021-05-28,03458,18-59,1,155
2021-05-28,03458,18-59,2,599
2021-05-28,03458,60+,1,87
2021-05-28,03458,60+,2,386
2021-05-28,03459,12-17,1,19
2021-05-28,03459,12-17,2,6
2021-05-28,03459,18-59,1,961
2021-05-28,03459,18-59,2,1560
2021-05-28,03459,60+,1,229
2021-05-28,03459,60+,2,1003
2021-05-28,03460,12-17,1,18
2021-05-28,03460,12-17,2,15
2021-05-28,03460,18-59,1,548
2021-05-28,03460,18-59,2,1212
2021-05-28,03460,60+,1,58
2021-05-28,03460,60+,2,584
2021-05-28,03461,12-17,1,14
2021-05-28,03461,18-59,1,328
2021-05-28,03461,18-59,2,282
2021-05-28,03461,60+,1,98
2021-05-28,03461,60+,2,566
2021-05-28,03462,12-17,1,5
2021-05-28,03462,18-59,1,159
2021-05-28,03462,18-59,2,263
2021-05-28,03462,60+,1,49
2021-05-28,03462,60+,2,179
2021-05-28,04011,12-17,1,21
2021-05-28,04011,12-17,2,12
2021-05-28,04011,18-59,1,1561
2021-05-28,04011,18-59,2,2031
2021-05-28,04011,60+,1,316
2021-05-28,04011,60+,2,1251
2021-05-28,04012,12-17,1,21
2021-05-28,04012,18-59,1,1437
2021-05-28,04012,18-59,2,661
2021-05-28,04012,60+,1,126
2021-05-28,04012,60+,2,270
2021-05-28,05111,12-17,1,58
2021-05-28,05111,12-17,2,27
2021-05-28,05111,18-59,1,3342
2021-05-28,05111,18-59,2,2932
2021-05-28,05111,60+,1,523
2021-05-28,05111,60+,2,2520
2021-05-28,05112,12-17,1,18
2021-05-28,05112,12-17,2,6
2021-05-28,05112,18-59,1,1455
2021-05-28,05112,18-59,2,1410
2021-05-28,05112,60+,1,282
2021-05-28,05112,60+,2,1393
2021-05-28,05113,12-17,1,46
2021-05-28,05113,12-17,2,7
2021-05-28,05113,18-59,1,2269
2021-05-28,05113,18-59,2,1597
2021-05-28,05113,60+,1,518
2021-05-28,05113,60+,2,1300
2021-05-28,05114,12-17,1,25
2021-05-28,05114,12-17,2,15
2021-05-28,05114,18-59,1,943
2021-05-28,05114,18-59,2,1148
2021-05-28,05114,60+,1,176
2021-05-28,05114,60+,2,820
2021-05-28,05116,12-17,1,28
2021-05-28,05116,12-17,2,11
2021-05-28,05116,18-59,1,1209
2021-05-28,05116,18-59,2,1037
2021-05-28,05116,60+,1,297
2021-05-28,05116,60+,2,826
2021-05-28,05117,12-17,1,25
2021-05-28,05117,12-17,2,10
2021-05-28,05117,18-59,1,1350
2021-05-28,05117,18-59,2,651
2021-05-28,05117,60+,1,212
2021-05-28,05117,60+,2,588
2021-05-28,05119,12-17,1,7
2021-05-28,05119,12-17,2,7
2021-05-28,05119,18-59,1,878
2021-05-28,05119,18-59,2,680
2021-05-28,05119,60+,1,214
2021-05-28,05119,60+,2,378
2021-05-28,05120,12-17,2,7
2021-05-28,05120,18-59,1,175
2021-05-28,05120,18-59,2,841
2021-05-28,05120,60+,1,64
2021-05-28,05120,60+,2,265
2021-05-28,05122,12-17,1,11
2021-05-28,05122,18-59,1,549
2021-05-28,05122,18-59,2,575
2021-05-28,05122,60+,1,125
2021-05-28,05122,60+,2,453
2021-05-28,05124,12-17,1,11
2021-05-28,05124,12-17,2,8
2021-05-28,05124,18-59,1,1191
2021-05-28,05124,18-59,2,1505
2021-05-28,05124,60+,1,260
2021-05-28,05124,60+,2,826
2021-05-28,05154,12-17,1,8
2021-05-28,05154,12-17,2,8
2021-05-28,05154,18-59,1,749
2021-05-28,05154,18-59,2,1001
2021-05-28,05154,60+,1,311
2021-05-28,05154,60+,2,584
2021-05-28,05158,12-17,1,31
2021-05-28,05158,12-17,2,6
2021-05-28,05158,18-59,1,2554
2021-05-28,05158,18-59,2,2349
2021-05-28,05158,60+,1,566
2021-05-28,05158,60+,2,1220
2021-05-28,05162,12-17,1,43
2021-05-28,05162,12-17,2,16
2021-05-28,05162,18-59,1,2211
2021-05-28,05162,18-59,2,1371
2021-05-28,05162,60+,1,447
2021-05-28,05162,60+,2,1264
2021-05-28,05166,12-17,1,33
2021-05-28,05166,18-59,1,933
2021-05-28,05166,18-59,2,1403
2021-05-28,05166,60+,1,294
2021-05-28,05166,60+,2,1055
2021-05-28,05170,12-17,1,42
2021-05-28,05170,12-17,2,8
2021-05-28,05170,18-59,1,2498
2021-05-28,05170,18-59,2,1652
2021-05-28,05170,60+,1,597
2021-05-28,05170,60+,2,1168
2021-05-28,05314,12-17,1,26
2021-05-28,05314,12-17,2,12
2021-05-28,05314,18-59,1,1163
2021-05-28,05314,18-59,2,1750
2021-05-28,05314,60+,1,188
2021-05-28,05314,60+,2,776
2021-05-28,05315,12-17,1,93
2021-05-28,05315,12-17,2,31
2021-05-28,05315,18-59,1,5810
2021-05-28,05315,18-59,2,4759
2021-05-28,05315,60+,1,663
2021-05-28,05315,60+,2,2310
2021-05-28,05316,12-17,1,33
2021-05-28,05316,18-59,1,971
2021-05-28,05316,18-59,2,671
2021-05-28,05316,60+,1,111
2021-05-28,05316,60+,2,324
2021-05-28,05334,12-17,1,58
2021-05-28,05334,12-17,2,15
2021-05-28,05334,18-59,1,2397
2021-05-28,05334,18-59,2,2433
2021-05-28,05334,60+,1,467
2021-05-28,05334,60+,2,1982
2021-05-28,05358,12-17,1,30
2021-05-28,05358,18-59,1,1268
2021-05-28,05358,18-59,2,1351
2021-05-28,05358,60+,1,206
2021-05-28,05358,60+,2,910
2021-05-28,05362,12-17,1,31
2021-05-28,05362,12-17,2,8
2021-05-28,05362,18-59,1,1800
2021-05-28,05362,18-59,2,2005
2021-05-28,05362,60+,1,283
2021-05-28,05362,60+,2,1277
2021-05-28,05366,12-17,1,5
2021-05-28,05366,18-59,1,749
2021-05-28,05366,18-59,2,796
2021-05-28,05366,60+,1,153
2021-05-28,05366,60+,2,463
2021-05-28,05370,12-17,1,35
2021-05-28,05370,12-17,2,9
2021-05-28,05370,18-59,1,1172
2021-05-28,05370,18-59,2,1070
2021-05-28,05370,60+,1,275
2021-05-28,05370,60+,2,787
2021-05-28,05374,12-17,1,23
2021-05-28,05374,12-17,2,7
2021-05-28,05374,18-59,1,1066
2021-05-28,05374,18-59,2,1277
2021-05-28,05374,60+,1,256
2021-05-28,05374,60+,2,1041
2021-05-28,05378,12-17,1,26
2021-05-28,05378,12-17,2,16
2021-05-28,05378,18-59,1,1657
2021-05-28,05378,18-59,2,984
2021-05-28,05378,60+,1,309
2021-05-28,05378,60+,2,911
2021-05-28,05382,12-17,1,65
2021-05-28,05382,12-17,2,27
2021-05-28,05382,18-59,1,2357
2021-05-28,05382,18-59,2,2046
2021-05-28,05382,60+,1,433
2021-05-28,05382,60+,2,1924
2021-05-28,05512,18-59,1,464
2021-05-28,05512,18-59,2,511
2021-05-28,05512,60+,1,74
2021-05-28,05512,60+,2,698
2021-05-28,05513,12-17,1,19
2021-05-28,05513,12-17,2,8
2021-05-28,05513,18-59,1,1373
2021-05-28,05513,18-59,2,876
2021-05-28,05513,60+,1,296
2021-05-28,05513,60+,2,789
2021-05-28,05515,12-17,1,30
2021-05-28,05515,12-17,2,6
2021-05-28,05515,18-59,1,1161
2021-05-28,05515,18-59,2,2097
2021-05-28,05515,60+,1,171
2021-05-28,05515,60+,2,1574
2021-05-28,05554,12-17,1,29
2021-05-28,05554,12-17,2,8
2021-05-28,05554,18-59,1,2188
2021-05-28,05554,18-59,2,2461
2021-05-28,05554,60+,1,343
2021-05-28,05554,60+,2,2270
2021-05-28,05558,12-17,1,23
2021-05-28,05558,12-17,2,10
2021-05-28,05558,18-59,1,1046
2021-05-28,05558,18-59,2,1673
2021-05-28,05558,60+,1,155
2021-05-28,05558,60+,2,854
2021-05-28,05562,12-17,1,53
2021-05-28,05562,12-17,2,21
2021-05-28,05562,18-59,1,1826
2021-05-28,05562,18-59,2,4439
2021-05-28,05562,60+,1,483
2021-05-28,05562,60+,2,2585
2021-05-28,05566,12-17,1,52
2021-05-28,05566,12-17,2,18
2021-05-28,05566,18-59,1,1674
2021-05-28,05566,18-59,2,2588
2021-05-28,05566,60+,1,245
2021-05-28,05566,60+,2,1757
2021-05-28,05570,12-17,1,31
2021-05-28,05570,18-59,1,871
2021-05-28,05570,18-59,2,1437
2021-05-28,05570,60+,1,126
2021-05-28,05570,60+,2,1332
2021-05-28,05711,12-17,1,46
2021-05-28,05711,12-17,2,5
2021-05-28,05711,18-59,1,1181
2021-05-28,05711,18-59,2,2051
2021-05-28,05711,60+,1,158
2021-05-28,05711,60+,2,1178
2021-05-28,05754,12-17,1,16
2021-05-28,05754,12-17,2,16
2021-05-28,05754,18-59,1,592
2021-05-28,05754,18-59,2,1756
2021-05-28,05754,60+,1,211
2021-05-28,05754,60+,2,1990
2021-05-28,05758,12-17,1,15
2021-05-28,05758,12-17,2,6
2021-05-28,05758,18-59,1,1086
2021-05-28,05758,18-59,2,905
2021-05-28,05758,60+,1,238
2021-05-28,05758,60+,2,741
2021-05-28,05762,12-17,1,5
2021-05-28,05762,18-59,1,552
2021-05-28,05762,18-59,2,532
2021-05-28,05762,60+,1,92
2021-05-28,05762,60+,2,691
2021-05-28,05766,12-17,1,12
2021-05-28,05766,12-17,2,8
2021-05-28,05766,18-59,1,885
2021-05-28,05766,18-59,2,1350
2021-05-28,05766,60+,1,200
2021-05-28,05766,60+,2,1295
2021-05-28,05770,12-17,1,8
2021-05-28,05770,18-59,1,974
2021-05-28,05770,18-59,2,1225
2021-05-28,05770,60+,1,193
2021-05-28,05770,60+,2,1160
2021-05-28,05774,12-17,1,14
2021-05-28,05774,12-17,2,7
2021-05-28,05774,18-59,1,980
2021-05-28,05774,18-59,2,1770
2021-05-28,05774,60+,1,196
2021-05-28,05774,60+,2,1298
2021-05-28,05911,12-17,1,26
2021-05-28,05911,12-17,2,5
2021-05-28,05911,18-59,1,1146
2021-05-28,05911,18-59,2,1387
2021-05-28,05911,60+,1,292
2021-05-28,05911,60+,2,1316
2021-05-28,05913,12-17,1,51
2021-05-28,05913,12-17,2,10
2021-05-28,05913,18-59,1,2750
2021-05-28,05913,18-59,2,2304
2021-05-28,05913,60+,1,507
2021-05-28,05913,60+,2,2382
2021-05-28,05914,12-17,1,18
2021-05-28,05914,12-17,2,9
2021-05-28,05914,18-59,1,1168
2021-05-28,05914,18-59,2,923
2021-05-28,05914,60+,1,228
2021-05-28,05914,60+,2,900
2021-05-28,05915,12-17,1,8
2021-05-28,05915,18-59,1,733
2021-05-28,05915,18-59,2,889
2021-05-28,05915,60+,1,164
2021-05-28,05915,60+,2,651
2021-05-28,05916,12-17,1,19
2021-05-28,05916,12-17,2,6
2021-05-28,05916,18-59,1,499
2021-05-28,05916,18-59,2,974
2021-05-28,05916,60+,1,114
2021-05-28,05916,60+,2,737
2021-05-28,05954,12-17,1,22
2021-05-28,05954,12-17,2,10
2021-05-28,05954,18-59,1,1096
2021-05-28,05954,18-59,2,1465
2021-05-28,05954,60+,1,304
2021-05-28,05954,60+,2,1566
2021-05-28,05958,12-17,1,21
2021-05-28,05958,18-59,1,1175
2021-05-28,05958,18-59,2,1225
2021-05-28,05958,60+,1,236
2021-05-28,05958,60+,2,943
2021-05-28,05962,12-17,1,33
2021-05-28,05962,12-17,2,5
2021-05-28,05962,18-59,1,1505
2021-05-28,05962,18-59,2,1636
2021-05-28,05962,60+,1,290
2021-05-28,05962,60+,2,1656
2021-05-28,05966,12-17,1,8
2021-05-28,05966,18-59,1,327
2021-05-28,05966,18-59,2,812
2021-05-28,05966,60+,1,111
2021-05-28,05966,60+,2,579
2021-05-28,05970,12-17,1,11
2021-05-28,05970,18-59,1,809
2021-05-28,05970,18-59,2,1488
2021-05-28,05970,60+,1,234
2021-05-28,05970,60+,2,1366
2021-05-28,05974,12-17,1,31
2021-05-28,05974,12-17,2,22
2021-05-28,05974,18-59,1,1187
2021-05-28,05974,18-59,2,1847
2021-05-28,05974,60+,1,231
2021-05-28,05974,60+,2,1460
2021-05-28,05978,12-17,1,44
2021-05-28,05978,18-59,1,1349
2021-05-28,05978,18-59,2,1748
2021-05-28,05978,60+,1,348
2021-05-28,05978,60+,2,1642
2021-05-28,06411,12-17,1,5
2021-05-28,06411,12-17,2,7
2021-05-28,06411,18-59,1,501
2021-05-28,06411,18-59,2,1259
2021-05-28,06411,60+,1,226
2021-05-28,06411,60+,2,572
2021-05-28,06412,12-17,1,60
2021-05-28,06412,12-17,2,9
2021-05-28,06412,18-59,1,3605
2021-05-28,06412,18-59,2,2606
2021-05-28,06412,60+,1,491
2021-05-28,06412,60+,2,959
2021-05-28,06413,12-17,1,8
2021-05-28,06413,18-59,1,636
2021-05-28,06413,18-59,2,382
2021-05-28,06413,60+,1,152
2021-05-28,06413,60+,2,285
2021-05-28,06414,12-17,1,30
2021-05-28,06414,12-17,2,11
2021-05-28,06414,18-59,1,1233
2021-05-28,06414,18-59,2,1176
2021-05-28,06414,60+,1,319
2021-05-28,06414,60+,2,606
2021-05-28,06431,12-17,1,7
2021-05-28,06431,18-59,1,624
2021-05-28,06431,18-59,2,680
2021-05-28,06431,60+,1,182
2021-05-28,06431,60+,2,556
2021-05-28,06432,12-17,1,22
2021-05-28,06432,18-59,1,277
2021-05-28,06432,18-59,2,402
2021-05-28,06432,60+,1,120
2021-05-28,06432,60+,2,378
2021-05-28,06433,12-17,1,12
2021-05-28,06433,18-59,1,1193
2021-05-28,06433,18-59,2,1113
2021-05-28,06433,60+,1,154
2021-05-28,06433,60+,2,306
2021-05-28,06434,12-17,1,18
2021-05-28,06434,18-59,1,906
2021-05-28,06434,18-59,2,488
2021-05-28,06434,60+,1,336
2021-05-28,06434,60+,2,623
2021-05-28,06435,12-17,1,20
2021-05-28,06435,12-17,2,5
2021-05-28,06435,18-59,1,795
2021-05-28,06435,18-59,2,1656
2021-05-28,06435,60+,1,410
2021-05-28,06435,60+,2,1163
2021-05-28,06436,12-17,1,28
2021-05-28,06436,18-59,1,503
2021-05-28,06436,18-59,2,777
2021-05-28,06436,60+,1,88
2021-05-28,06436,60+,2,426
2021-05-28,06437,18-59,1,117
2021-05-28,06437,18-59,2,175
2021-05-28,06437,60+,1,20
2021-05-28,06437,60+,2,287
2021-05-28,06438,12-17,1,20
2021-05-28,06438,12-17,2,7
2021-05-28,06438,18-59,1,1520
2021-05-28,06438,18-59,2,916
2021-05-28,06438,60+,1,450
2021-05-28,06438,60+,2,811
2021-05-28,06439,12-17,1,7
2021-05-28,06439,12-17,2,6
2021-05-28,06439,18-59,1,564
2021-05-28,06439,18-59,2,454
2021-05-28,06439,60+,1,182
2021-05-28,06439,60+,2,378
2021-05-28,06440,12-17,1,10
2021-05-28,06440,12-17,2,5
2021-05-28,06440,18-59,1,782
2021-05-28,06440,18-59,2,1311
2021-05-28,06440,60+,1,282
2021-05-28,06440,60+,2,715
2021-05-28,06531,12-17,1,13
2021-05-28,06531,12-17,2,9
2021-05-28,06531,18-59,1,1109
2021-05-28,06531,18-59,2,893
2021-05-28,06531,60+,1,316
2021-05-28,06531,60+,2,454
2021-05-28,06532,12-17,1,6
2021-05-28,06532,18-59,1,608
2021-05-28,06532,18-59,2,753
2021-05-28,06532,60+,1,347
2021-05-28,06532,60+,2,454
2021-05-28,06533,12-17,1,18
2021-05-28,06533,18-59,1,1139
2021-05-28,06533,18-59,2,490
2021-05-28,06533,60+,1,390
2021-05-28,06533,60+,2,473
2021-05-28,06534,12-17,1,11
2021-05-28,06534,12-17,2,13
2021-05-28,06534,18-59,1,824
2021-05-28,06534,18-59,2,1382
2021-05-28,06534,60+,1,185
2021-05-28,06534,60+,2,560
2021-05-28,06535,12-17,1,14
2021-05-28,06535,18-59,1,361
2021-05-28,06535,18-59,2,226
2021-05-28,06535,60+,1,123
2021-05-28,06535,60+,2,289
2021-05-28,06611,12-17,1,23
2021-05-28,06611,12-17,2,6
2021-05-28,06611,18-59,1,420
2021-05-28,06611,18-59,2,884
2021-05-28,06611,60+,1,139
2021-05-28,06611,60+,2,350
2021-05-28,06631,12-17,1,18
2021-05-28,06631,12-17,2,11
2021-05-28,06631,18-59,1,858
2021-05-28,06631,18-59,2,724
2021-05-28,06631,60+,1,140
2021-05-28,06631,60+,2,689
2021-05-28,06632,18-59,1,296
2021-05-28,06632,18-59,2,442
2021-05-28,06632,60+,1,248
2021-05-28,06632,60+,2,191
2021-05-28,06633,12-17,1,14
2021-05-28,06633,12-17,2,6
2021-05-28,06633,18-59,1,725
2021-05-28,06633,18-59,2,896
2021-05-28,06633,60+,1,374
2021-05-28,06633,60+,2,470
2021-05-28,06634,12-17,1,6
2021-05-28,06634,18-59,1,639
2021-05-28,06634,18-59,2,518
2021-05-28,06634,60+,1,269
2021-05-28,06634,60+,2,530
2021-05-28,06635,12-17,1,17
2021-05-28,06635,18-59,1,574
2021-05-28,06635,18-59,2,605
2021-05-28,06635,60+,1,261
2021-05-28,06635,60+,2,619
2021-05-28,06636,18-59,1,230
2021-05-28,06636,18-59,2,405
2021-05-28,06636,60+,1,259
2021-05-28,06636,60+,2,209
2021-05-28,07111,18-59,1,882
2021-05-28,07111,18-59,2,241
2021-05-28,07111,60+,1,380
2021-05-28,07111,60+,2,300
2021-05-28,07131,12-17,1,14
2021-05-28,07131,18-59,1,394
2021-05-28,07131,18-59,2,547
2021-05-28,07131,60+,1,50
2021-05-28,07131,60+,2,280
2021-05-28,07132,12-17,1,14
2021-05-28,07132,12-17,2,5
2021-05-28,07132,18-59,1,430
2021-05-28,07132,18-59,2,344
2021-05-28,07132,60+,1,157
2021-05-28,07132,60+,2,281
2021-05-28,07133,12-17,1,7
2021-05-28,07133,12-17,2,6
2021-05-28,07133,18-59,1,355
2021-05-28,07133,18-59,2,364
