date,ags,age_group,stage,new
2022-04-15,5358,12-17,2,5
2022-04-15,5358,18-59,4,5
2022-04-15,5358,60+,2,5
2022-04-15,5358,60+,4,8
2022-04-15,5362,18-59,3,9
2022-04-15,5362,18-59,4,8
2022-04-15,5378,18-59,1,5
2022-04-15,5378,18-59,4,6
2022-04-15,5378,60+,4,93
2022-04-15,5382,18-59,4,15
2022-04-15,5382,60+,3,14
2022-04-15,5382,60+,4,70
2022-04-15,5512,18-59,3,7
2022-04-15,5512,60+,3,37
2022-04-15,5515,18-59,3,7
2022-04-15,5515,60+,4,5
2022-04-15,5554,05-11,1,6
2022-04-15,5554,05-11,2,15
2022-04-15,5554,12-17,2,6
2022-04-15,5554,18-59,1,5
2022-04-15,5554,18-59,2,11
2022-04-15,5554,18-59,3,27
2022-04-15,5554,18-59,4,17
2022-04-15,5554,60+,3,10
2022-04-15,5554,60+,4,57
2022-04-15,5566,05-11,2,7
2022-04-15,5566,12-17,3,5
2022-04-15,5566,18-59,2,9
2022-04-15,5566,18-59,3,21
2022-04-15,5566,18-59,4,16
2022-04-15,5566,60+,1,5
2022-04-15,5566,60+,4,119
2022-04-15,5711,18-59,3,21
2022-04-15,5711,18-59,4,15
2022-04-15,5711,60+,4,35
2022-04-15,5758,18-59,3,12
2022-04-15,5758,18-59,4,16
2022-04-15,5758,60+,3,27
2022-04-15,5758,60+,4,15
2022-04-15,5762,18-59,3,9
2022-04-15,5762,18-59,4,6
2022-04-15,5762,60+,4,36
2022-04-15,5766,12-17,3,6
2022-04-15,5766,18-59,2,5
2022-04-15,5766,18-59,3,21
2022-04-15,5766,60+,3,12
2022-04-15,5774,05-11,2,7
2022-04-15,5774,60+,4,15
2022-04-15,5911,60+,4,13
2022-04-15,5913,18-59,3,5
2022-04-15,5914,05-11,1,5
2022-04-15,5914,05-11,2,9
2022-04-15,5914,12-17,2,6
2022-04-15,5914,12-17,3,5
2022-04-15,5914,18-59,2,7
2022-04-15,5914,18-59,3,28
2022-04-15,5914,18-59,4,8
2022-04-15,5914,60+,4,23
2022-04-15,5915,18-59,3,6
2022-04-15,5915,60+,4,6
2022-04-15,5916,18-59,3,5
2022-04-15,5916,18-59,4,5
2022-04-15,5916,60+,4,48
2022-04-15,5978,60+,4,6
2022-04-15,6432,18-59,4,21
2022-04-15,6432,60+,4,9
2022-04-15,6435,18-59,2,5
2022-04-15,6435,18-59,3,5
2022-04-15,6435,60+,4,16
2022-04-15,6438,60+,4,10
2022-04-15,6532,60+,4,5
2022-04-15,6611,18-59,3,6
2022-04-15,6611,60+,3,9
2022-04-15,6634,60+,4,7
2022-04-15,6636,05-11,2,7
2022-04-15,6636,12-17,3,13
2022-04-15,6636,18-59,2,10
2022-04-15,6636,18-59,3,19
2022-04-15,6636,18-59,4,20
2022-04-15,6636,60+,2,5
2022-04-15,6636,60+,3,75
2022-04-15,6636,60+,4,117
2022-04-15,7111,60+,4,21
2022-04-15,7133,18-59,4,9
2022-04-15,7133,60+,4,36
2022-04-15,7141,60+,4,17
2022-04-15,7143,18-59,3,6
2022-04-15,7143,60+,4,16
2022-04-15,7312,60+,4,7
2022-04-15,7314,18-59,2,6
2022-04-15,7314,60+,1,5
2022-04-15,7331,60+,4,8
2022-04-15,7334,60+,4,22
2022-04-15,8111,12-17,3,11
2022-04-15,8111,18-59,2,6
2022-04-15,8111,18-59,3,27
2022-04-15,8111,18-59,4,7
2022-04-15,8111,60+,3,7
2022-04-15,8111,60+,4,29
2022-04-15,8115,05-11,2,9
2022-04-15,8115,18-59,2,10
2022-04-15,8115,18-59,4,15
2022-04-15,8115,60+,1,5
2022-04-15,8115,60+,4,8
2022-04-15,8118,60+,4,9
2022-04-15,8119,18-59,3,6
2022-04-15,8119,60+,4,16
2022-04-15,8121,18-59,2,5
2022-04-15,8121,18-59,3,6
2022-04-15,8121,60+,3,13
2022-04-15,8125,05-11,1,9
2022-04-15,8125,05-11,2,5
2022-04-15,8125,05-11,3,14
2022-04-15,8125,18-59,3,13
2022-04-15,8125,18-59,4,7
2022-04-15,8125,60+,3,6
2022-04-15,8125,60+,4,10
2022-04-15,8127,12-17,1,5
2022-04-15,8127,12-17,2,7
2022-04-15,8127,12-17,3,6
2022-04-15,8127,18-59,1,13
2022-04-15,8127,18-59,3,13
2022-04-15,8127,60+,3,7
2022-04-15,8127,60+,4,16
2022-04-15,8128,60+,4,6
2022-04-15,8135,12-17,4,13
2022-04-15,8136,05-11,2,15
2022-04-15,8136,12-17,3,6
2022-04-15,8136,18-59,3,5
2022-04-15,8136,18-59,4,8
2022-04-15,8136,60+,3,11
2022-04-15,8136,60+,4,9
2022-04-15,8215,60+,4,6
2022-04-15,8221,05-11,2,6
2022-04-15,8221,12-17,3,6
2022-04-15,8221,18-59,3,20
2022-04-15,8221,18-59,4,11
2022-04-15,8221,60+,4,22
2022-04-15,8222,12-17,2,8
2022-04-15,8222,18-59,2,12
2022-04-15,8315,18-59,4,5
2022-04-15,8315,60+,3,6
2022-04-15,8315,60+,4,46
2022-04-15,8316,60+,4,39
2022-04-15,8317,05-11,1,9
2022-04-15,8317,12-17,2,6
2022-04-15,8317,18-59,2,8
2022-04-15,8317,18-59,3,16
2022-04-15,8317,18-59,4,11
2022-04-15,8317,60+,4,60
2022-04-15,8327,18-59,3,15
2022-04-15,8327,60+,4,14
2022-04-15,8335,05-11,2,5
2022-04-15,8335,12-17,1,16
2022-04-15,8335,12-17,2,15
2022-04-15,8335,12-17,3,5
2022-04-15,8335,18-59,1,47
2022-04-15,8335,18-59,2,53
2022-04-15,8335,18-59,3,38
2022-04-15,8335,18-59,4,47
2022-04-15,8335,60+,1,57
2022-04-15,8335,60+,2,52
2022-04-15,8335,60+,3,36
2022-04-15,8335,60+,4,49
2022-04-15,8336,60+,4,16
2022-04-15,8337,18-59,3,9
2022-04-15,8337,60+,4,49
2022-04-15,8415,05-11,1,8
2022-04-15,8415,60+,3,14
2022-04-15,8415,60+,4,26
2022-04-15,8421,18-59,3,5
2022-04-15,8437,12-17,2,5
2022-04-15,8437,18-59,2,10
2022-04-15,8437,60+,3,5
2022-04-15,8437,60+,4,9
2022-04-15,9162,05-11,2,8
2022-04-15,9162,12-17,1,6
2022-04-15,9162,18-59,2,18
2022-04-15,9162,18-59,3,48
2022-04-15,9162,18-59,4,31
2022-04-15,9162,60+,1,8
2022-04-15,9162,60+,4,55
2022-04-15,9163,12-17,3,5
2022-04-15,9163,18-59,3,14
2022-04-15,9163,18-59,4,6
2022-04-15,9163,60+,4,5
2022-04-15,9175,18-59,4,7
2022-04-15,9175,60+,4,72
2022-04-15,9176,18-59,2,5
2022-04-15,9176,18-59,3,8
2022-04-15,9176,60+,4,12
2022-04-15,9177,60+,4,6
2022-04-15,9178,60+,4,7
2022-04-15,9180,60+,4,67
2022-04-15,9182,60+,4,7
2022-04-15,9183,18-59,2,8
2022-04-15,9183,18-59,3,5
2022-04-15,9183,60+,3,8
2022-04-15,9183,60+,4,5
2022-04-15,9184,60+,4,8
2022-04-15,9185,05-11,1,5
2022-04-15,9185,18-59,1,5
2022-04-15,9185,18-59,3,8
2022-04-15,9185,60+,4,9
2022-04-15,9187,18-59,2,5
2022-04-15,9187,18-59,3,6
2022-04-15,9187,60+,4,46
2022-04-15,9188,60+,4,20
2022-04-15,9190,18-59,4,5
2022-04-15,9190,60+,4,11
2022-04-15,9271,60+,1,5
2022-04-15,9271,60+,4,5
2022-04-15,9275,18-59,3,5
2022-04-15,9371,60+,4,11
2022-04-15,9376,18-59,3,8
2022-04-15,9461,60+,4,6
2022-04-15,9462,18-59,2,6
2022-04-15,9472,60+,4,22
2022-04-15,9474,12-17,3,6
2022-04-15,9474,60+,4,10
2022-04-15,9478,18-59,4,6
2022-04-15,9478,60+,4,7
2022-04-15,9563,18-59,1,7
2022-04-15,9563,18-59,2,8
2022-04-15,9563,60+,3,5
2022-04-15,9563,60+,4,13
2022-04-15,9574,18-59,4,8
2022-04-15,9574,60+,4,47
2022-04-15,9577,60+,3,9
2022-04-15,9663,60+,4,6
2022-04-15,9671,18-59,3,12
2022-04-15,9671,18-59,4,5
2022-04-15,9671,60+,4,6
2022-04-15,9672,60+,2,5
2022-04-15,9672,60+,4,18
2022-04-15,9674,12-17,1,5
2022-04-15,9678,60+,4,31
2022-04-15,9764,60+,4,5
2022-04-15,9772,05-11,2,5
2022-04-15,9772,12-17,3,12
2022-04-15,9772,18-59,1,7
2022-04-15,9772,18-59,2,6
2022-04-15,9772,18-59,3,17
2022-04-15,9772,18-59,4,11
2022-04-15,9772,60+,3,9
2022-04-15,9772,60+,4,30
2022-04-15,10041,18-59,3,5
2022-04-15,10041,60+,4,9
2022-04-15,10044,60+,4,5
2022-04-15,11000,18-59,3,30
2022-04-15,11000,18-59,4,11
2022-04-15,11000,60+,3,8
2022-04-15,11000,60+,4,38
2022-04-15,12051,60+,4,12
2022-04-15,12064,12-17,3,5
2022-04-15,12064,60+,4,6
2022-04-15,12067,60+,4,9
2022-04-15,12069,60+,4,5
2022-04-15,13073,60+,4,12
2022-04-15,13075,60+,4,6
2022-04-15,13076,60+,4,17
2022-04-15,14521,18-59,3,7
2022-04-15,14521,60+,3,5
2022-04-15,14521,60+,4,9
2022-04-15,14524,60+,4,10
2022-04-15,14612,12-17,1,5
2022-04-15,14612,60+,4,10
2022-04-15,14625,18-59,1,5
2022-04-15,14625,60+,3,6
2022-04-15,14713,18-59,2,7
2022-04-15,14713,18-59,3,11
2022-04-15,14713,60+,3,11
2022-04-15,15002,18-59,3,17
2022-04-15,15002,60+,4,5
2022-04-15,15084,12-17,3,10
2022-04-15,16063,60+,3,5
2022-04-15,16063,60+,4,6
2022-04-15,16069,18-59,1,5
