date,ags,age_group,stage,new
2022-06-19,06440,18-59,4,7
2022-06-19,06440,60+,4,9
2022-06-19,06531,18-59,4,5
2022-06-19,06531,60+,4,9
2022-06-19,06634,12-17,2,6
2022-06-19,06634,18-59,3,17
2022-06-19,06634,18-59,4,7
2022-06-19,06634,60+,4,27
2022-06-19,08111,18-59,3,21
2022-06-19,08111,18-59,4,40
2022-06-19,08111,60+,4,82
2022-06-19,08118,18-59,4,7
2022-06-19,08118,60+,4,27
2022-06-19,08119,05-11,1,8
2022-06-19,08119,18-59,3,5
2022-06-19,08119,18-59,4,22
2022-06-19,08125,60+,4,7
2022-06-19,08226,18-59,4,8
2022-06-19,08226,60+,4,18
2022-06-19,08237,60+,4,9
2022-06-19,08326,18-59,4,5
2022-06-19,08326,60+,4,5
2022-06-19,08335,18-59,1,80
2022-06-19,08335,18-59,2,50
2022-06-19,08335,18-59,3,43
2022-06-19,08335,18-59,4,13
2022-06-19,08335,60+,1,116
2022-06-19,08335,60+,2,148
2022-06-19,08335,60+,3,109
2022-06-19,08335,60+,4,75
2022-06-19,08415,12-17,2,5
2022-06-19,08415,18-59,2,6
2022-06-19,08415,18-59,4,5
2022-06-19,08415,60+,4,10
2022-06-19,08416,05-11,2,5
2022-06-19,08416,12-17,3,5
2022-06-19,08416,18-59,3,7
2022-06-19,08416,18-59,4,16
2022-06-19,08416,60+,4,10
2022-06-19,08417,18-59,3,6
2022-06-19,08417,18-59,4,9
2022-06-19,08417,60+,2,5
2022-06-19,08417,60+,4,7
2022-06-19,08425,18-59,3,8
2022-06-19,08425,18-59,4,16
2022-06-19,08425,60+,4,6
2022-06-19,09162,12-17,1,18
2022-06-19,09162,12-17,2,16
2022-06-19,09162,12-17,3,40
2022-06-19,09162,18-59,1,12
2022-06-19,09162,18-59,2,26
2022-06-19,09162,18-59,3,192
2022-06-19,09162,18-59,4,79
2022-06-19,09162,60+,2,6
2022-06-19,09162,60+,3,17
2022-06-19,09162,60+,4,152
2022-06-19,09179,18-59,4,8
2022-06-19,09179,60+,4,8
2022-06-19,09182,60+,4,15
2022-06-19,09183,60+,4,8
2022-06-19,09184,12-17,3,5
2022-06-19,09184,18-59,3,6
2022-06-19,09184,18-59,4,11
2022-06-19,09184,60+,4,17
2022-06-19,09189,18-59,3,7
2022-06-19,09189,60+,4,20
2022-06-19,09277,60+,3,5
2022-06-19,09376,60+,3,5
2022-06-19,09376,60+,4,9
2022-06-19,09377,18-59,3,5
2022-06-19,09377,18-59,4,5
2022-06-19,09462,60+,4,7
2022-06-19,09474,18-59,2,5
2022-06-19,09474,18-59,3,6
2022-06-19,09474,18-59,4,22
2022-06-19,09474,60+,4,29
2022-06-19,09562,05-11,3,19
2022-06-19,09572,12-17,2,10
2022-06-19,09572,18-59,2,12
2022-06-19,09572,18-59,4,9
2022-06-19,09572,60+,3,5
2022-06-19,09572,60+,4,26
2022-06-19,09674,18-59,3,5
2022-06-19,09674,18-59,4,5
2022-06-19,09677,18-59,4,5
2022-06-19,09677,60+,4,5
2022-06-19,09772,12-17,4,6
2022-06-19,09772,18-59,4,6
2022-06-19,09772,60+,4,19
2022-06-19,09780,18-59,1,12
2022-06-19,11000,05-11,1,13
2022-06-19,11000,05-11,2,15
2022-06-19,11000,12-17,1,8
2022-06-19,11000,12-17,2,7
2022-06-19,11000,18-59,2,5
2022-06-19,11000,18-59,3,8
2022-06-19,11000,18-59,4,5
2022-06-19,11000,60+,4,29
2022-06-19,12061,18-59,3,5
2022-06-19,12061,60+,3,13
2022-06-19,13076,18-59,3,19
2022-06-19,14522,18-59,2,8
2022-06-19,14713,18-59,2,6
2022-06-19,14729,60+,4,6
2022-06-19,15003,18-59,4,30
2022-06-19,15003,60+,2,5
2022-06-19,15003,60+,4,7
2022-06-19,17000,18-59,2,5
