datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-10-03,06633,1,18
2022-10-03,06634,5,21
2022-10-03,06635,8,71
2022-10-03,06636,11,19
2022-10-03,07111,25,86
2022-10-03,07131,2,14
2022-10-03,07132,1,14
2022-10-03,07133,15,30
2022-10-03,07134,2,16
2022-10-03,07135,6,7
2022-10-03,07137,17,21
2022-10-03,07138,5,51
2022-10-03,07140,5,9
2022-10-03,07141,4,21
2022-10-03,07143,8,18
2022-10-03,07211,20,58
2022-10-03,07231,8,12
2022-10-03,07232,3,11
2022-10-03,07233,6,10
2022-10-03,07235,12,3
2022-10-03,07311,3,7
2022-10-03,07312,13,94
2022-10-03,07313,6,17
2022-10-03,07314,24,73
2022-10-03,07315,3,101
2022-10-03,07316,0,15
2022-10-03,07317,8,8
2022-10-03,07318,0,29
2022-10-03,07319,8,44
2022-10-03,07320,3,7
2022-10-03,07331,0,6
2022-10-03,07332,6,9
2022-10-03,07333,5,7
2022-10-03,07334,5,13
2022-10-03,07335,5,5
2022-10-03,07336,0,16
2022-10-03,07337,1,11
2022-10-03,07339,0,7
2022-10-03,07340,7,4
2022-10-03,08111,44,209
2022-10-03,08115,7,41
2022-10-03,08116,17,68
2022-10-03,08117,11,23
2022-10-03,08118,1,64
2022-10-03,08119,11,51
2022-10-03,08121,20,35
2022-10-03,08125,4,40
2022-10-03,08126,2,5
2022-10-03,08127,7,39
2022-10-03,08128,12,42
2022-10-03,08135,6,14
2022-10-03,08136,14,54
2022-10-03,08211,6,14
2022-10-03,08212,12,90
2022-10-03,08215,4,35
2022-10-03,08216,0,9
2022-10-03,08221,19,197
2022-10-03,08222,8,92
2022-10-03,08225,7,14
2022-10-03,08226,3,36
2022-10-03,08231,11,40
2022-10-03,08235,3,18
2022-10-03,08236,2,8
2022-10-03,08237,2,9
2022-10-03,08311,38,164
2022-10-03,08315,6,23
2022-10-03,08316,4,13
2022-10-03,08317,12,75
2022-10-03,08325,1,9
2022-10-03,08326,5,47
2022-10-03,08327,3,5
2022-10-03,08335,25,63
2022-10-03,08336,9,23
2022-10-03,08337,3,7
2022-10-03,08415,7,19
2022-10-03,08416,11,86
2022-10-03,08417,5,15
2022-10-03,08421,17,114
2022-10-03,08425,3,9
2022-10-03,08426,0,16
2022-10-03,08435,27,27
2022-10-03,08436,10,46
2022-10-03,08437,8,4
2022-10-03,09161,4,36
2022-10-03,09162,35,427
2022-10-03,09163,0,39
2022-10-03,09171,3,21
2022-10-03,09172,0,19
2022-10-03,09173,2,20
2022-10-03,09174,2,27
2022-10-03,09175,2,16
2022-10-03,09176,1,43
2022-10-03,09177,1,15
2022-10-03,09178,0,8
2022-10-03,09179,1,7
2022-10-03,09180,8,46
2022-10-03,09181,0,11
2022-10-03,09182,6,14
2022-10-03,09183,2,8
2022-10-03,09184,1,9
2022-10-03,09185,10,24
2022-10-03,09186,3,5
2022-10-03,09187,7,56
2022-10-03,09188,4,39
2022-10-03,09189,6,43
2022-10-03,09190,5,18
2022-10-03,09261,5,44
2022-10-03,09262,12,34
2022-10-03,09263,8,19
2022-10-03,09271,0,26
2022-10-03,09272,9,11
2022-10-03,09273,0,10
2022-10-03,09274,0,4
2022-10-03,09275,4,23
2022-10-03,09276,2,11
2022-10-03,09277,4,12
2022-10-03,09278,7,5
2022-10-03,09279,1,13
2022-10-03,09361,9,31
2022-10-03,09362,33,179
2022-10-03,09363,14,41
2022-10-03,09371,3,7
2022-10-03,09372,2,7
2022-10-03,09373,4,16
2022-10-03,09375,0,11
2022-10-03,09376,7,12
2022-10-03,09377,2,12
2022-10-03,09461,11,35
2022-10-03,09462,7,46
2022-10-03,09463,12,31
2022-10-03,09464,6,22
2022-10-03,09471,8,8
2022-10-03,09472,3,4
2022-10-03,09474,2,10
2022-10-03,09475,4,15
2022-10-03,09476,5,12
2022-10-03,09477,1,24
2022-10-03,09478,5,34
2022-10-03,09479,3,15
2022-10-03,09561,7,16
2022-10-03,09562,13,105
2022-10-03,09563,7,36
2022-10-03,09564,38,135
2022-10-03,09565,1,4
2022-10-03,09571,2,20
2022-10-03,09572,4,2
2022-10-03,09574,3,19
2022-10-03,09575,3,27
2022-10-03,09576,1,6
2022-10-03,09577,2,10
2022-10-03,09661,0,55
2022-10-03,09662,4,58
2022-10-03,09663,16,98
2022-10-03,09671,3,7
2022-10-03,09672,4,26
2022-10-03,09673,8,123
2022-10-03,09674,1,5
2022-10-03,09675,0,6
2022-10-03,09676,2,6
2022-10-03,09677,2,7
2022-10-03,09678,1,2
2022-10-03,09679,2,6
2022-10-03,09761,24,104
2022-10-03,09762,2,10
2022-10-03,09763,8,38
2022-10-03,09764,3,29
2022-10-03,09771,2,11
2022-10-03,09772,4,8
2022-10-03,09773,5,9
2022-10-03,09774,3,44
2022-10-03,09775,1,15
2022-10-03,09776,4,8
2022-10-03,09777,0,12
2022-10-03,09778,4,10
2022-10-03,09779,3,21
2022-10-03,09780,6,8
2022-10-03,10041,24,124
2022-10-03,10042,3,8
2022-10-03,10043,12,27
2022-10-03,10044,16,39
2022-10-03,10045,28,133
2022-10-03,10046,2,12
2022-10-03,11000,119,934
2022-10-03,12051,9,54
2022-10-03,12052,24,57
2022-10-03,12053,0,12
2022-10-03,12054,5,56
2022-10-03,12060,3,56
2022-10-03,12061,8,24
2022-10-03,12062,8,10
2022-10-03,12063,5,16
2022-10-03,12064,7,15
2022-10-03,12065,9,24
2022-10-03,12066,0,15
2022-10-03,12067,8,29
2022-10-03,12068,4,34
2022-10-03,12069,12,54
2022-10-03,12070,4,10
2022-10-03,12071,9,11
2022-10-03,12072,0,12
2022-10-03,12073,11,20
2022-10-03,13003,27,77
2022-10-03,13004,11,61
2022-10-03,13071,21,60
2022-10-03,13072,29,41
2022-10-03,13073,12,44
2022-10-03,13074,5,12
2022-10-03,13075,29,115
2022-10-03,13076,19,85
2022-10-03,14511,31,131
2022-10-03,14521,41,51
2022-10-03,14522,20,29
2022-10-03,14523,19,44
2022-10-03,14524,20,77
2022-10-03,14612,19,215
2022-10-03,14625,16,51
2022-10-03,14626,18,44
2022-10-03,14627,10,52
2022-10-03,14628,12,44
2022-10-03,14713,70,253
2022-10-03,14729,8,47
2022-10-03,14730,13,39
2022-10-03,15001,5,33
2022-10-03,15002,40,230
2022-10-03,15003,11,179
2022-10-03,15081,4,10
2022-10-03,15082,12,21
2022-10-03,15083,3,10
2022-10-03,15084,4,21
2022-10-03,15085,6,49
2022-10-03,15086,5,11
2022-10-03,15087,5,18
2022-10-03,15088,5,16
2022-10-03,15089,2,27
2022-10-03,15090,9,14
2022-10-03,15091,11,19
2022-10-03,16051,5,59
2022-10-03,16052,2,38
2022-10-03,16053,13,80
2022-10-03,16054,13,18
2022-10-03,16055,2,10
2022-10-03,16061,8,14
2022-10-03,16062,20,37
2022-10-03,16063,20,60
2022-10-03,16064,4,13
2022-10-03,16065,1,5
2022-10-03,16066,12,30
2022-10-03,16067,6,9
2022-10-03,16068,4,6
2022-10-03,16069,2,6
2022-10-03,16070,9,8
2022-10-03,16071,17,62
2022-10-03,16072,1,7
2022-10-03,16073,2,17
2022-10-03,16074,2,5
2022-10-03,16075,2,2
2022-10-03,16076,0,10
2022-10-03,16077,7,23
