datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-10-31,05162,12,86
2022-10-31,05166,4,32
2022-10-31,05170,24,102
2022-10-31,05314,14,235
2022-10-31,05315,24,294
2022-10-31,05316,11,54
2022-10-31,05334,15,253
2022-10-31,05358,9,50
2022-10-31,05362,9,53
2022-10-31,05366,1,29
2022-10-31,05370,3,31
2022-10-31,05374,6,54
2022-10-31,05378,4,25
2022-10-31,05382,9,74
2022-10-31,05512,15,28
2022-10-31,05513,16,71
2022-10-31,05515,17,190
2022-10-31,05554,13,55
2022-10-31,05558,5,28
2022-10-31,05562,46,176
2022-10-31,05566,14,56
2022-10-31,05570,6,39
2022-10-31,05711,14,110
2022-10-31,05754,5,23
2022-10-31,05758,10,40
2022-10-31,05762,5,27
2022-10-31,05766,1,49
2022-10-31,05770,16,174
2022-10-31,05774,16,62
2022-10-31,05911,25,156
2022-10-31,05913,18,238
2022-10-31,05914,15,70
2022-10-31,05915,23,70
2022-10-31,05916,9,55
2022-10-31,05954,21,97
2022-10-31,05958,25,60
2022-10-31,05962,7,82
2022-10-31,05966,4,19
2022-10-31,05970,19,97
2022-10-31,05974,17,71
2022-10-31,05978,16,91
2022-10-31,06411,21,82
2022-10-31,06412,36,243
2022-10-31,06413,23,81
2022-10-31,06414,7,71
2022-10-31,06431,15,25
2022-10-31,06432,0,19
2022-10-31,06433,0,19
2022-10-31,06434,1,19
2022-10-31,06435,8,63
2022-10-31,06436,2,21
2022-10-31,06437,8,118
2022-10-31,06438,5,18
2022-10-31,06439,1,12
2022-10-31,06440,2,54
2022-10-31,06531,21,183
2022-10-31,06532,5,37
2022-10-31,06533,0,47
2022-10-31,06534,18,110
2022-10-31,06535,6,14
2022-10-31,06611,14,123
2022-10-31,06631,4,74
2022-10-31,06632,10,48
2022-10-31,06633,4,15
2022-10-31,06634,5,21
2022-10-31,06635,2,72
2022-10-31,06636,11,19
2022-10-31,07111,18,93
2022-10-31,07131,2,10
2022-10-31,07132,6,9
2022-10-31,07133,12,34
2022-10-31,07134,3,15
2022-10-31,07135,2,10
2022-10-31,07137,7,25
2022-10-31,07138,8,60
2022-10-31,07140,5,9
2022-10-31,07141,2,27
2022-10-31,07143,7,18
2022-10-31,07211,14,66
2022-10-31,07231,3,19
2022-10-31,07232,6,9
2022-10-31,07233,8,8
2022-10-31,07235,5,8
2022-10-31,07311,2,9
2022-10-31,07312,17,92
2022-10-31,07313,6,17
2022-10-31,07314,13,83
2022-10-31,07315,4,98
2022-10-31,07316,1,14
2022-10-31,07317,6,10
2022-10-31,07318,4,21
2022-10-31,07319,9,41
2022-10-31,07320,6,4
2022-10-31,07331,1,5
2022-10-31,07332,7,8
2022-10-31,07333,4,8
2022-10-31,07334,4,14
2022-10-31,07335,9,1
2022-10-31,07336,0,16
2022-10-31,07337,1,11
2022-10-31,07339,0,11
2022-10-31,07340,3,4
2022-10-31,08111,50,212
2022-10-31,08115,4,47
2022-10-31,08116,19,66
2022-10-31,08117,14,22
2022-10-31,08118,4,61
2022-10-31,08119,16,46
2022-10-31,08121,13,41
2022-10-31,08125,6,42
2022-10-31,08126,0,7
2022-10-31,08127,10,36
2022-10-31,08128,25,29
2022-10-31,08135,8,14
2022-10-31,08136,20,56
2022-10-31,08211,4,16
2022-10-31,08212,13,95
2022-10-31,08215,14,28
2022-10-31,08216,1,8
2022-10-31,08221,17,179
2022-10-31,08222,8,89
2022-10-31,08225,7,14
2022-10-31,08226,5,29
2022-10-31,08231,13,41
2022-10-31,08235,2,18
2022-10-31,08236,3,9
2022-10-31,08237,3,8
2022-10-31,08311,41,153
2022-10-31,08315,5,24
2022-10-31,08316,4,13
2022-10-31,08317,12,75
2022-10-31,08325,0,10
2022-10-31,08326,9,45
2022-10-31,08327,3,7
2022-10-31,08335,18,65
2022-10-31,08336,7,25
2022-10-31,08337,2,8
2022-10-31,08415,4,22
2022-10-31,08416,7,87
2022-10-31,08417,2,14
2022-10-31,08421,25,106
2022-10-31,08425,0,14
2022-10-31,08426,4,12
2022-10-31,08435,23,31
2022-10-31,08436,14,38
2022-10-31,08437,7,5
2022-10-31,09161,8,38
2022-10-31,09162,35,457
2022-10-31,09163,5,35
2022-10-31,09171,1,23
2022-10-31,09172,7,12
2022-10-31,09173,0,22
2022-10-31,09174,0,32
2022-10-31,09175,0,18
2022-10-31,09176,1,43
2022-10-31,09177,2,14
2022-10-31,09178,1,9
2022-10-31,09179,0,9
2022-10-31,09180,5,53
2022-10-31,09181,1,12
2022-10-31,09182,1,19
2022-10-31,09183,1,11
2022-10-31,09184,5,5
2022-10-31,09185,15,19
2022-10-31,09186,2,6
2022-10-31,09187,7,61
2022-10-31,09188,5,42
2022-10-31,09189,4,46
2022-10-31,09190,7,16
2022-10-31,09261,5,45
2022-10-31,09262,14,34
2022-10-31,09263,2,25
2022-10-31,09271,5,21
2022-10-31,09272,4,16
2022-10-31,09273,2,10
2022-10-31,09274,1,3
2022-10-31,09275,10,17
2022-10-31,09276,7,6
2022-10-31,09277,5,11
2022-10-31,09278,3,7
2022-10-31,09279,4,10
2022-10-31,09361,12,28
2022-10-31,09362,33,182
2022-10-31,09363,9,40
2022-10-31,09371,2,8
2022-10-31,09372,3,6
2022-10-31,09373,2,18
2022-10-31,09375,2,9
2022-10-31,09376,4,15
2022-10-31,09377,6,8
2022-10-31,09461,16,30
2022-10-31,09462,6,53
2022-10-31,09463,13,30
2022-10-31,09464,4,22
2022-10-31,09471,9,7
2022-10-31,09472,2,5
2022-10-31,09474,2,10
2022-10-31,09475,4,15
2022-10-31,09476,2,15
2022-10-31,09477,1,24
2022-10-31,09478,2,35
2022-10-31,09479,4,14
2022-10-31,09561,5,18
2022-10-31,09562,15,101
2022-10-31,09563,3,39
2022-10-31,09564,33,143
2022-10-31,09565,0,7
2022-10-31,09571,7,17
2022-10-31,09572,0,3
2022-10-31,09574,3,18
2022-10-31,09575,0,30
2022-10-31,09576,0,7
2022-10-31,09577,1,12
2022-10-31,09661,3,49
2022-10-31,09662,4,58
2022-10-31,09663,23,97
2022-10-31,09671,6,4
2022-10-31,09672,5,26
2022-10-31,09673,0,136
2022-10-31,09674,0,9
2022-10-31,09675,1,6
2022-10-31,09676,0,9
2022-10-31,09677,0,6
2022-10-31,09678,0,3
2022-10-31,09679,5,5
2022-10-31,09761,19,110
2022-10-31,09762,2,10
2022-10-31,09763,4,42
2022-10-31,09764,5,25
2022-10-31,09771,0,13
2022-10-31,09772,2,10
2022-10-31,09773,8,6
2022-10-31,09774,4,41
2022-10-31,09775,2,13
2022-10-31,09776,4,8
2022-10-31,09777,3,9
2022-10-31,09778,5,9
2022-10-31,09779,5,18
2022-10-31,09780,4,10
2022-10-31,10041,15,120
2022-10-31,10042,1,11
2022-10-31,10043,14,25
2022-10-31,10044,10,45
2022-10-31,10045,38,128
2022-10-31,10046,4,10
2022-10-31,11000,133,931
2022-10-31,12051,14,51
2022-10-31,12052,22,61
2022-10-31,12053,5,7
2022-10-31,12054,12,45
2022-10-31,12060,2,58
2022-10-31,12061,12,20
2022-10-31,12062,11,7
2022-10-31,12063,5,16
2022-10-31,12064,3,17
2022-10-31,12065,16,20
2022-10-31,12066,2,13
2022-10-31,12067,9,28
2022-10-31,12068,3,34
2022-10-31,12069,9,55
2022-10-31,12070,2,12
2022-10-31,12071,11,9
2022-10-31,12072,1,12
2022-10-31,12073,10,17
2022-10-31,13003,36,68
2022-10-31,13004,11,61
2022-10-31,13071,20,62
2022-10-31,13072,23,43
2022-10-31,13073,10,44
2022-10-31,13074,7,7
2022-10-31,13075,17,126
2022-10-31,13076,18,62
2022-10-31,14511,16,143
2022-10-31,14521,31,61
2022-10-31,14522,9,34
2022-10-31,14523,17,44
2022-10-31,14524,23,68
2022-10-31,14612,21,208
2022-10-31,14625,16,48
2022-10-31,14626,14,48
2022-10-31,14627,12,46
2022-10-31,14628,15,34
2022-10-31,14713,65,251
2022-10-31,14729,6,49
2022-10-31,14730,10,41
2022-10-31,15001,17,23
2022-10-31,15002,28,231
2022-10-31,15003,23,163
2022-10-31,15081,5,10
2022-10-31,15082,10,25
2022-10-31,15083,0,14
2022-10-31,15084,11,16
2022-10-31,15085,16,44
2022-10-31,15086,4,18
2022-10-31,15087,3,17
2022-10-31,15088,7,15
2022-10-31,15089,2,33
2022-10-31,15090,5,19
2022-10-31,15091,8,18
2022-10-31,16051,8,55
2022-10-31,16052,1,39
2022-10-31,16053,5,87
2022-10-31,16054,19,12
2022-10-31,16055,3,9
2022-10-31,16061,15,7
2022-10-31,16062,18,39
2022-10-31,16063,19,63
2022-10-31,16064,6,11
2022-10-31,16065,0,6
2022-10-31,16066,10,32
2022-10-31,16067,7,8
2022-10-31,16068,0,7
2022-10-31,16069,3,5
2022-10-31,16070,7,10
2022-10-31,16071,7,66
2022-10-31,16072,1,5
2022-10-31,16073,4,13
2022-10-31,16074,0,4
2022-10-31,16075,4,2
2022-10-31,16076,1,9
2022-10-31,16077,7,23
