datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-07-05,09562,13.0,94.0
2025-07-05,09563,6.0,27.0
2025-07-05,09564,28.0,147.0
2025-07-05,09565,0.0,5.0
2025-07-05,09571,5.0,10.0
2025-07-05,09574,8.0,6.0
2025-07-05,09575,5.0,19.0
2025-07-05,09576,1.0,5.0
2025-07-05,09661,5.0,36.0
2025-07-05,09662,13.0,39.0
2025-07-05,09663,23.0,104.0
2025-07-05,09671,3.0,0.0
2025-07-05,09672,2.0,30.0
2025-07-05,09673,2.0,135.0
2025-07-05,09674,1.0,5.0
2025-07-05,09675,3.0,7.0
2025-07-05,09677,6.0,3.0
2025-07-05,09679,2.0,7.0
2025-07-05,09761,11.0,93.0
2025-07-05,09763,8.0,26.0
2025-07-05,09764,5.0,25.0
2025-07-05,09771,2.0,14.0
2025-07-05,09772,4.0,9.0
2025-07-05,09773,1.0,7.0
2025-07-05,09774,9.0,22.0
2025-07-05,09775,2.0,6.0
2025-07-05,09776,2.0,4.0
2025-07-05,09777,8.0,11.0
2025-07-05,09778,4.0,4.0
2025-07-05,09779,5.0,5.0
2025-07-05,09780,3.0,9.0
2025-07-05,10041,5.0,27.0
2025-07-05,10044,4.0,10.0
2025-07-05,10045,9.0,72.0
2025-07-05,11000,103.0,578.0
2025-07-05,12051,4.0,33.0
2025-07-05,12052,2.0,13.0
2025-07-05,12054,9.0,47.0
2025-07-05,12060,2.0,10.0
2025-07-05,12061,13.0,26.0
2025-07-05,12062,2.0,4.0
2025-07-05,12063,1.0,16.0
2025-07-05,12065,15.0,17.0
2025-07-05,12067,3.0,29.0
2025-07-05,12070,2.0,10.0
2025-07-05,12072,3.0,5.0
2025-07-05,12073,3.0,15.0
2025-07-05,13003,20.0,90.0
2025-07-05,13004,5.0,47.0
2025-07-05,13071,13.0,71.0
2025-07-05,13072,6.0,33.0
2025-07-05,13073,10.0,31.0
2025-07-05,13074,10.0,7.0
2025-07-05,13075,26.0,112.0
2025-07-05,13076,3.0,11.0
2025-07-05,14511,19.0,105.0
2025-07-05,14521,20.0,36.0
2025-07-05,14522,8.0,34.0
2025-07-05,14523,16.0,40.0
2025-07-05,14524,15.0,54.0
2025-07-05,14612,31.0,166.0
2025-07-05,14625,21.0,33.0
2025-07-05,14626,25.0,30.0
2025-07-05,14627,20.0,31.0
2025-07-05,14628,1.0,5.0
2025-07-05,14713,29.0,171.0
2025-07-05,14729,13.0,45.0
2025-07-05,14730,13.0,32.0
2025-07-05,15001,11.0,27.0
2025-07-05,15002,29.0,160.0
2025-07-05,15003,21.0,137.0
2025-07-05,15081,5.0,10.0
2025-07-05,15082,16.0,15.0
2025-07-05,15083,7.0,12.0
2025-07-05,15084,7.0,25.0
2025-07-05,15085,10.0,26.0
2025-07-05,15086,5.0,14.0
2025-07-05,15088,9.0,13.0
2025-07-05,15089,3.0,17.0
2025-07-05,15090,4.0,19.0
2025-07-05,15091,15.0,15.0
2025-07-05,16051,6.0,57.0
2025-07-05,16052,2.0,20.0
2025-07-05,16053,5.0,78.0
2025-07-05,16054,14.0,8.0
2025-07-05,16055,3.0,10.0
2025-07-05,16061,3.0,14.0
2025-07-05,16062,20.0,23.0
2025-07-05,16063,12.0,63.0
2025-07-05,16064,3.0,14.0
2025-07-05,16065,5.0,4.0
2025-07-05,16066,11.0,31.0
2025-07-05,16067,5.0,12.0
2025-07-05,16068,3.0,5.0
2025-07-05,16069,6.0,2.0
2025-07-05,16070,17.0,9.0
2025-07-05,16071,8.0,75.0
2025-07-05,16073,5.0,10.0
2025-07-05,16074,2.0,6.0
2025-07-05,16076,0.0,12.0
2025-07-05,16077,10.0,21.0
