IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5954,A80+,W,2023-07-08,1,0
5958,A60-A79,W,2023-07-12,1,0
5974,A60-A79,M,2023-07-11,1,0
6412,A15-A34,W,2023-07-11,1,0
6412,A35-A59,M,2023-07-11,1,0
6412,A35-A59,W,2023-07-12,1,0
6412,A60-A79,M,2023-07-11,1,0
6431,A35-A59,W,2023-07-12,1,0
6431,A80+,W,2023-07-12,1,0
6432,A80+,W,2023-07-12,1,0
6433,A35-A59,M,2023-07-12,1,0
6434,A15-A34,W,2023-07-12,1,0
6435,A60-A79,W,2023-07-12,1,0
6438,A00-A04,W,2021-08-18,-1,0
6438,A35-A59,W,2022-03-29,1,0
6438,A35-A59,W,2023-07-11,1,0
6439,A80+,W,2023-07-12,1,0
6440,A60-A79,W,2023-07-11,1,0
6531,A15-A34,M,2023-07-10,1,0
6531,A80+,M,2023-07-10,1,0
6532,A35-A59,W,2023-07-12,1,0
6532,A60-A79,M,2023-07-12,1,0
6533,A15-A34,M,2023-07-11,1,0
6533,A35-A59,W,2023-07-12,1,0
6533,A60-A79,M,2023-07-12,1,0
6534,A00-A04,M,2023-07-11,1,0
6534,A00-A04,W,2023-07-11,1,0
6534,A15-A34,W,2023-07-08,1,0
6534,A15-A34,W,2023-07-09,1,0
6611,A15-A34,W,2023-07-12,1,0
6611,A35-A59,M,2023-07-12,1,0
6611,A60-A79,M,2023-07-12,1,0
6611,A80+,M,2023-07-08,1,0
6631,A35-A59,W,2023-07-12,1,0
6631,A80+,M,2023-07-10,1,0
6633,A60-A79,M,2023-07-12,1,0
7111,A15-A34,M,2023-07-11,1,0
7131,A80+,M,2023-07-10,1,0
7140,A80+,M,2023-07-12,1,0
7311,A15-A34,W,2022-10-19,1,0
7311,A60-A79,M,2022-10-19,1,0
7311,A60-A79,W,2022-10-17,1,0
7314,A35-A59,M,2022-10-17,1,0
7314,A35-A59,M,2022-10-18,4,0
7314,A35-A59,M,2022-10-19,3,0
7314,A35-A59,M,2022-10-20,1,0
7314,A35-A59,W,2022-10-18,2,0
7314,A35-A59,W,2022-10-19,1,0
7314,A60-A79,M,2022-10-17,1,0
7314,A60-A79,W,2022-10-19,1,0
7314,A80+,W,2022-10-20,1,0
7318,A00-A04,W,2022-10-17,1,0
7318,A35-A59,W,2022-10-17,2,0
7318,A35-A59,W,2022-10-18,1,0
7332,A80+,M,2023-07-12,1,0
7335,A15-A34,W,2023-07-12,1,0
7335,A60-A79,W,2023-07-12,1,0
7338,A15-A34,M,2022-10-19,2,0
7338,A15-A34,W,2022-10-17,2,0
7338,A15-A34,W,2022-10-21,1,0
7338,A35-A59,M,2022-10-19,1,0
7338,A35-A59,M,2022-10-20,1,0
7338,A35-A59,M,2023-07-11,1,0
7338,A35-A59,W,2022-10-17,2,0
7338,A35-A59,W,2022-10-18,1,0
7338,A35-A59,W,2022-10-19,1,0
7338,A35-A59,W,2022-10-21,1,0
7338,A35-A59,W,2023-07-11,1,0
7338,A60-A79,M,2022-10-19,1,0
7338,A60-A79,W,2022-10-19,2,0
7338,A80+,W,2023-05-16,1,0
7339,A35-A59,M,2023-07-12,1,0
7340,A15-A34,M,2023-07-12,1,0
8115,A00-A04,W,2023-07-11,1,0
8116,A05-A14,M,2022-02-28,-1,0
8116,A05-A14,W,2022-02-27,1,0
8116,A35-A59,W,2022-01-25,1,0
8116,A35-A59,W,2023-07-12,1,0
8116,A60-A79,M,2023-07-10,1,0
8116,A80+,W,2022-01-28,-1,0
8116,A80+,W,2022-03-12,-1,0
8116,A80+,W,2022-07-25,-1,0
8119,A60-A79,W,2023-06-26,1,0
8119,A60-A79,W,2023-07-12,1,0
8125,A60-A79,M,2023-07-11,1,0
8126,A15-A34,W,2023-07-12,1,0
8136,A60-A79,W,2022-02-03,1,-1
8216,A60-A79,W,2023-06-30,1,1
8222,A05-A14,M,2023-07-12,2,0
8222,A15-A34,W,2023-07-12,1,0
8222,A60-A79,W,2023-07-12,1,0
8226,A35-A59,W,2022-09-06,1,0
8226,A60-A79,W,2023-07-12,1,0
8226,A80+,W,2022-03-16,-1,0
8231,A80+,W,2023-07-11,1,0
8236,A60-A79,M,2023-07-12,1,0
8236,A80+,M,2023-07-11,1,0
8316,A35-A59,M,2023-07-12,1,0
8316,A60-A79,M,2023-07-12,1,0
8317,A15-A34,W,2023-07-10,1,0
8415,A15-A34,W,2023-07-11,2,0
8421,A60-A79,M,2023-07-11,1,0
8425,A35-A59,W,2023-07-12,1,0
8425,A80+,W,2023-07-12,1,0
8436,A80+,W,2023-07-11,1,0
9162,A00-A04,M,2023-07-11,1,0
9162,A00-A04,W,2023-07-11,1,0
9162,A15-A34,M,2023-07-12,1,0
9162,A60-A79,M,2023-07-12,1,0
9162,A60-A79,W,2023-07-09,1,0
9162,A60-A79,W,2023-07-12,2,0
9162,A80+,M,2023-06-26,1,1
9162,A80+,M,2023-07-11,1,1
9162,A80+,M,2023-07-12,4,0
9184,A15-A34,W,2022-03-29,-1,0
9184,A35-A59,M,2023-07-11,1,0
9184,A60-A79,W,2023-07-11,1,0
9187,A35-A59,M,2023-07-11,1,0
9272,A35-A59,M,2023-07-11,1,0
9272,A35-A59,W,2023-07-10,1,0
9275,A00-A04,M,2023-07-10,1,0
9275,A80+,M,2023-06-30,1,1
9276,A15-A34,M,2023-07-12,1,0
9276,A80+,W,2023-07-12,1,0
9371,A60-A79,M,2023-07-10,1,0
9371,A80+,M,2023-07-09,1,0
9375,A80+,M,2023-07-07,1,0
9375,A80+,W,2023-07-05,1,0
9471,A35-A59,M,2023-06-29,1,0
9471,A35-A59,M,2023-07-04,1,0
9471,A35-A59,M,2023-07-10,1,0
9478,A60-A79,W,2023-07-12,1,0
9562,A15-A34,W,2023-07-11,1,0
9562,A80+,M,2023-07-08,1,0
9562,A80+,W,2023-07-10,1,0
9564,A15-A34,W,2023-07-12,1,0
9564,A35-A59,W,2023-07-12,1,0
9564,A60-A79,M,2023-07-12,1,0
9564,A80+,M,2023-07-12,1,0
9564,A80+,W,2023-07-12,1,0
9572,A60-A79,W,2023-07-09,1,0
9572,A80+,W,2023-07-10,2,0
9573,A80+,M,2023-05-10,1,1
9575,A15-A34,W,2023-07-10,1,0
9576,A35-A59,M,2023-05-31,1,0
9761,A80+,W,2023-07-12,1,0
9771,A15-A34,M,2023-07-11,1,0
10044,A00-A04,M,2023-07-12,1,0
11001,A15-A34,M,2023-07-12,1,0
11001,A60-A79,W,2023-06-07,1,1
11002,A15-A34,M,2023-07-12,1,0
11002,A60-A79,W,2023-07-12,1,0
11003,A15-A34,M,2023-07-12,1,0
11004,A35-A59,W,2023-01-11,-1,0
11004,A60-A79,W,2023-07-12,1,0
11004,A80+,W,2023-06-06,-1,0
11005,A35-A59,W,2023-07-12,1,0
11005,A80+,W,2023-07-12,1,0
11007,A15-A34,M,2023-07-12,1,0
11007,A35-A59,W,2023-07-12,1,0
11008,A15-A34,M,2023-07-11,1,0
11008,A35-A59,M,2023-07-11,1,0
11009,A80+,W,2023-07-11,1,0
11010,A15-A34,M,2023-07-12,1,0
12054,A35-A59,M,2023-07-12,1,0
12054,A60-A79,W,2023-07-12,1,0
12064,A35-A59,M,2023-07-08,1,0
12064,A80+,W,2023-07-11,1,0
12065,A00-A04,W,2022-06-17,-1,0
12065,A05-A14,M,2022-01-30,-1,0
12065,A15-A34,M,2021-11-05,-1,0
12065,A15-A34,M,2022-08-12,-1,0
12065,A15-A34,M,2022-10-13,-1,0
12065,A15-A34,M,2022-12-01,-1,0
12065,A35-A59,M,2022-01-07,-1,0
12065,A35-A59,M,2022-01-12,-1,0
12065,A35-A59,M,2022-01-28,-1,0
12065,A35-A59,M,2022-10-25,-1,0
12065,A35-A59,M,2022-11-11,-1,0
12065,A35-A59,M,2022-12-08,-1,0
12065,A35-A59,W,2022-01-04,-1,0
12065,A35-A59,W,2022-03-01,-1,0
12065,A35-A59,W,2022-04-12,-1,0
12065,A35-A59,W,2022-04-14,1,0
12065,A35-A59,W,2022-05-02,-1,0
12065,A35-A59,W,2022-05-03,-1,0
12065,A35-A59,W,2022-06-15,1,0
12065,A35-A59,W,2022-07-11,-1,0
12065,A35-A59,W,2022-10-20,1,0
12065,A35-A59,W,2022-10-24,-1,0
12065,A35-A59,W,2022-12-20,-1,0
12065,A60-A79,W,2022-12-07,1,0
12067,A35-A59,M,2023-07-09,1,0
12069,A15-A34,M,2023-07-10,1,0
12069,A35-A59,M,2023-07-12,1,0
12069,A60-A79,W,2022-11-01,1,1
12070,A80+,M,2023-07-07,1,0
13071,A35-A59,W,2023-07-08,1,0
13071,A60-A79,W,2023-07-08,1,0
13072,A15-A34,W,2023-07-07,1,0
13072,A60-A79,M,2023-07-07,1,0
13072,A60-A79,W,2023-07-11,1,0
13072,A80+,W,2023-07-10,1,0
13076,A15-A34,M,2023-07-11,1,0
13076,A60-A79,M,2023-06-13,1,1
13076,A80+,W,2023-05-24,1,1
14521,A35-A59,W,2023-07-12,1,0
14521,A60-A79,W,2023-07-06,1,0
14523,A35-A59,W,2022-10-24,-1,0
14524,A15-A34,M,2023-07-11,1,0
14625,A35-A59,W,2023-07-12,1,0
14626,A15-A34,M,2023-07-11,1,0
14713,A35-A59,M,2023-07-12,1,0
14729,A35-A59,M,2023-07-11,1,0
14729,A80+,M,2023-07-12,1,0
14729,A80+,W,2023-07-10,1,0
14730,A60-A79,W,2023-07-12,1,0
15083,A35-A59,M,2023-07-11,1,0
15085,A80+,W,2023-07-12,1,0
15088,A35-A59,W,2023-07-10,1,0
15091,A80+,M,2023-07-11,1,0
16053,A35-A59,W,2023-07-12,1,0
16053,A60-A79,M,2023-07-12,1,0
16063,A00-A04,M,2023-07-12,1,0
16063,A00-A04,W,2023-07-12,1,0
16075,A80+,W,2023-06-28,1,0
16076,A15-A34,W,2023-07-11,1,0
