IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5774,A35-A59,M,2023-07-06,1,0
5774,A60-A79,W,2023-07-06,2,0
5911,A35-A59,W,2023-06-29,1,0
5911,A80+,M,2023-07-05,1,0
5913,A15-A34,W,2022-06-30,1,0
5913,A15-A34,W,2022-07-04,-1,0
5913,A15-A34,W,2022-08-30,0,0
5913,A35-A59,M,2023-07-06,1,0
5913,A35-A59,W,2022-11-29,1,0
5913,A35-A59,W,2022-12-07,-1,0
5913,A60-A79,M,2022-07-05,0,0
5913,A60-A79,W,2023-07-06,1,0
5915,A80+,W,2023-07-04,1,0
5916,A80+,M,2023-07-06,1,0
5954,A15-A34,W,2022-10-14,1,0
5954,A35-A59,M,2022-08-22,1,0
5954,A35-A59,M,2022-12-19,2,0
5954,A35-A59,W,2022-12-14,1,0
5954,A35-A59,W,2022-12-19,1,0
5954,A35-A59,W,2023-07-05,1,0
5954,A60-A79,M,2023-07-05,1,0
5958,A15-A34,M,2023-07-05,1,0
5958,A35-A59,W,2023-07-05,1,0
5958,A60-A79,M,2023-06-26,1,0
5962,A15-A34,M,2023-07-05,1,0
5974,A80+,M,2023-07-04,1,0
6411,A80+,M,2023-04-12,1,1
6412,A35-A59,M,2023-07-06,1,0
6431,A60-A79,W,2023-07-04,1,0
6434,A15-A34,W,2023-07-06,1,0
6435,A15-A34,M,2023-07-06,1,0
6435,A80+,M,2023-07-05,1,0
6435,A80+,W,2023-07-05,1,0
6438,A15-A34,W,2023-07-05,1,0
6438,A35-A59,W,2021-12-31,-1,0
6440,A80+,M,2023-07-06,1,0
6534,A15-A34,M,2023-07-06,1,0
6631,A15-A34,W,2023-07-06,1,0
6631,A80+,M,2023-07-05,1,0
6631,A80+,W,2023-07-05,1,0
6632,A60-A79,M,2023-07-04,1,0
8111,A15-A34,M,2023-07-05,1,0
8111,A35-A59,M,2020-11-10,2,0
8111,A60-A79,M,2020-11-13,1,0
8111,A60-A79,M,2020-12-15,1,0
8111,A80+,M,2020-12-09,1,0
8111,A80+,W,2020-12-05,-1,0
8116,A15-A34,M,2022-03-23,-1,0
8116,A35-A59,M,2022-03-21,1,0
8116,A35-A59,M,2022-03-23,-1,0
8116,A35-A59,M,2022-04-12,1,0
8116,A35-A59,M,2023-02-12,1,0
8116,A35-A59,M,2023-02-15,-1,0
8116,unbekannt,M,2022-04-12,-1,0
8118,A35-A59,W,2023-07-06,1,0
8136,A60-A79,W,2020-04-22,1,0
8136,A60-A79,W,2023-04-26,1,1
8215,A35-A59,M,2023-07-05,1,0
8226,A35-A59,M,2023-07-06,1,0
8226,A80+,W,2023-07-06,1,0
8316,A15-A34,W,2023-07-06,1,0
8317,A15-A34,M,2023-07-05,1,0
8317,A35-A59,M,2023-07-04,1,0
8336,A15-A34,W,2023-07-05,1,0
8336,A80+,M,2023-07-05,1,0
8337,A60-A79,W,2023-07-05,1,0
8415,A15-A34,W,2023-07-04,1,0
8426,A35-A59,W,2023-07-06,1,0
8426,A80+,M,2023-07-05,1,0
9161,A60-A79,W,2023-07-05,1,0
9162,A00-A04,W,2023-07-06,1,0
9162,A15-A34,M,2023-07-06,1,0
9162,A35-A59,M,2023-07-06,1,0
9162,A35-A59,W,2023-07-06,1,0
9162,A60-A79,M,2023-07-06,1,0
9162,A80+,M,2023-07-06,1,0
9162,A80+,W,2023-07-06,2,0
9177,A60-A79,M,2023-07-06,1,0
9178,A00-A04,M,2023-07-03,1,0
9184,A35-A59,M,2022-02-03,-1,0
9184,A60-A79,W,2023-07-05,1,0
9184,A60-A79,W,2023-07-06,1,0
9188,A00-A04,W,2023-07-06,1,0
9275,A80+,W,2023-07-05,1,0
9371,A60-A79,M,2023-07-05,1,0
9373,A35-A59,M,2023-06-29,1,0
9373,A60-A79,M,2023-07-05,1,0
9375,A15-A34,M,2022-03-09,1,0
9375,A15-A34,M,2023-06-20,1,0
9375,A15-A34,W,2022-03-09,1,0
9375,A60-A79,M,2023-07-06,1,0
9375,A80+,W,2023-06-16,1,0
9375,A80+,W,2023-07-06,1,0
9563,A80+,M,2023-07-06,1,0
9564,A35-A59,M,2023-07-06,1,0
9571,A35-A59,M,2023-07-02,1,0
9571,A35-A59,W,2023-07-05,1,0
9573,A60-A79,M,2023-07-06,1,0
9573,A80+,M,2023-07-06,1,0
9576,A05-A14,W,2023-06-24,1,0
9772,A35-A59,W,2023-07-06,1,0
10044,A15-A34,M,2023-07-05,1,0
10044,A15-A34,W,2023-07-05,1,0
11001,A15-A34,M,2023-07-06,1,0
11003,A15-A34,W,2023-07-06,1,0
11004,A80+,M,2023-06-30,1,0
11004,A80+,W,2023-07-03,1,0
11005,A60-A79,W,2023-07-04,1,0
11006,A15-A34,W,2023-07-04,1,0
11006,A60-A79,M,2023-07-04,2,0
11007,A35-A59,M,2023-07-05,1,0
11007,A60-A79,M,2023-07-04,1,0
11009,A15-A34,W,2023-07-05,1,0
11009,A60-A79,W,2023-07-06,1,0
11009,A80+,W,2023-07-05,1,0
11010,A15-A34,M,2023-07-05,1,0
11010,A80+,M,2023-07-05,1,0
11011,A35-A59,M,2023-07-06,1,0
11011,A80+,W,2023-07-06,1,0
12054,A80+,W,2023-05-05,1,1
12060,A80+,W,2023-07-05,1,0
12064,A35-A59,W,2023-07-05,1,0
12064,A60-A79,W,2023-07-03,1,0
12064,A60-A79,W,2023-07-05,2,0
12067,A15-A34,W,2023-07-04,1,0
12068,A05-A14,W,2023-07-06,1,0
12069,A05-A14,W,2022-02-15,-1,0
12069,A80+,W,2023-07-06,1,0
12071,A60-A79,M,2023-07-03,1,0
13003,A15-A34,M,2023-07-04,1,0
13072,A15-A34,M,2023-07-04,1,0
13072,A60-A79,M,2023-07-04,1,0
13073,A35-A59,W,2023-07-05,1,0
13074,A35-A59,M,2023-07-05,1,0
14625,A15-A34,W,2023-07-04,1,0
14625,A60-A79,M,2023-07-06,1,0
14625,A80+,M,2023-07-04,1,0
14713,A35-A59,M,2023-07-06,1,0
14713,A35-A59,W,2023-07-06,2,0
14729,A35-A59,M,2023-07-05,1,0
14729,A60-A79,M,2023-07-04,1,0
15001,A60-A79,W,2023-07-06,1,0
15085,A60-A79,W,2023-07-06,1,0
15088,A60-A79,M,2023-07-06,1,0
15088,A60-A79,W,2023-07-06,1,0
16051,A60-A79,M,2023-04-21,1,1
16054,A35-A59,W,2023-07-06,1,0
16063,A80+,W,2023-07-06,1,0
16069,A60-A79,W,2023-07-06,1,0
16070,A00-A04,M,2023-07-06,1,0
16070,A60-A79,W,2023-07-06,1,0
16073,A60-A79,M,2023-07-04,1,0
