date,ags,age_group,stage,new
2021-11-01,3157,12-17,1,15
2021-11-01,3157,18-59,1,25
2021-11-01,3157,18-59,2,26
2021-11-01,3157,18-59,3,38
2021-11-01,3157,60+,1,6
2021-11-01,3157,60+,2,29
2021-11-01,3157,60+,3,95
2021-11-01,3158,12-17,1,13
2021-11-01,3158,12-17,2,15
2021-11-01,3158,18-59,1,17
2021-11-01,3158,18-59,2,44
2021-11-01,3158,18-59,3,38
2021-11-01,3158,60+,1,8
2021-11-01,3158,60+,2,20
2021-11-01,3158,60+,3,149
2021-11-01,3159,12-17,1,10
2021-11-01,3159,12-17,2,15
2021-11-01,3159,18-59,1,20
2021-11-01,3159,18-59,2,31
2021-11-01,3159,18-59,3,56
2021-11-01,3159,60+,3,115
2021-11-01,3241,12-17,1,54
2021-11-01,3241,12-17,2,74
2021-11-01,3241,18-59,1,223
2021-11-01,3241,18-59,2,352
2021-11-01,3241,18-59,3,277
2021-11-01,3241,60+,1,33
2021-11-01,3241,60+,2,44
2021-11-01,3241,60+,3,933
2021-11-01,3251,12-17,1,8
2021-11-01,3251,12-17,2,21
2021-11-01,3251,18-59,1,30
2021-11-01,3251,18-59,2,61
2021-11-01,3251,18-59,3,36
2021-11-01,3251,60+,1,5
2021-11-01,3251,60+,2,7
2021-11-01,3251,60+,3,130
2021-11-01,3252,12-17,1,18
2021-11-01,3252,12-17,2,14
2021-11-01,3252,18-59,1,10
2021-11-01,3252,18-59,2,40
2021-11-01,3252,18-59,3,12
2021-11-01,3252,60+,1,5
2021-11-01,3252,60+,3,76
2021-11-01,3254,12-17,1,9
2021-11-01,3254,12-17,2,6
2021-11-01,3254,18-59,1,23
2021-11-01,3254,18-59,2,24
2021-11-01,3254,18-59,3,31
2021-11-01,3254,60+,1,7
2021-11-01,3254,60+,2,5
2021-11-01,3254,60+,3,70
2021-11-01,3255,12-17,1,5
2021-11-01,3255,12-17,2,13
2021-11-01,3255,18-59,1,12
2021-11-01,3255,18-59,2,33
2021-11-01,3255,18-59,3,11
2021-11-01,3255,60+,2,13
2021-11-01,3255,60+,3,65
2021-11-01,3256,12-17,1,7
2021-11-01,3256,18-59,1,13
2021-11-01,3256,18-59,2,12
2021-11-01,3256,18-59,3,19
2021-11-01,3256,60+,1,5
2021-11-01,3256,60+,2,5
2021-11-01,3256,60+,3,41
2021-11-01,3257,12-17,1,20
2021-11-01,3257,12-17,2,22
2021-11-01,3257,18-59,1,40
2021-11-01,3257,18-59,2,63
2021-11-01,3257,18-59,3,41
2021-11-01,3257,60+,2,27
2021-11-01,3257,60+,3,172
2021-11-01,3351,12-17,1,14
2021-11-01,3351,12-17,2,11
2021-11-01,3351,18-59,1,7
2021-11-01,3351,18-59,2,38
2021-11-01,3351,18-59,3,31
2021-11-01,3351,60+,1,9
2021-11-01,3351,60+,2,7
2021-11-01,3351,60+,3,136
2021-11-01,3352,12-17,1,30
2021-11-01,3352,12-17,2,33
2021-11-01,3352,18-59,1,13
2021-11-01,3352,18-59,2,46
2021-11-01,3352,18-59,3,99
2021-11-01,3352,60+,2,10
2021-11-01,3352,60+,3,112
2021-11-01,3353,12-17,1,25
2021-11-01,3353,12-17,2,32
2021-11-01,3353,18-59,1,26
2021-11-01,3353,18-59,2,45
2021-11-01,3353,18-59,3,44
2021-11-01,3353,60+,2,8
2021-11-01,3353,60+,3,80
2021-11-01,3354,18-59,1,6
2021-11-01,3354,18-59,2,12
2021-11-01,3354,18-59,3,5
2021-11-01,3354,60+,1,5
2021-11-01,3354,60+,2,7
2021-11-01,3354,60+,3,13
2021-11-01,3355,12-17,1,10
2021-11-01,3355,12-17,2,6
2021-11-01,3355,18-59,1,27
2021-11-01,3355,18-59,2,32
2021-11-01,3355,18-59,3,93
2021-11-01,3355,60+,1,6
2021-11-01,3355,60+,2,9
2021-11-01,3355,60+,3,153
2021-11-01,3356,18-59,1,5
2021-11-01,3356,18-59,2,22
2021-11-01,3356,60+,3,11
2021-11-01,3357,12-17,1,17
2021-11-01,3357,12-17,2,37
2021-11-01,3357,18-59,2,37
2021-11-01,3357,18-59,3,36
2021-11-01,3357,60+,2,16
2021-11-01,3357,60+,3,86
2021-11-01,3358,12-17,1,13
2021-11-01,3358,12-17,2,9
2021-11-01,3358,18-59,1,23
2021-11-01,3358,18-59,2,52
2021-11-01,3358,18-59,3,63
2021-11-01,3358,60+,1,5
2021-11-01,3358,60+,2,7
2021-11-01,3358,60+,3,157
2021-11-01,3359,12-17,1,6
2021-11-01,3359,12-17,2,38
2021-11-01,3359,18-59,1,17
2021-11-01,3359,18-59,2,83
2021-11-01,3359,18-59,3,113
2021-11-01,3359,60+,1,7
2021-11-01,3359,60+,2,9
2021-11-01,3359,60+,3,165
2021-11-01,3360,12-17,1,5
2021-11-01,3360,18-59,1,11
2021-11-01,3360,18-59,2,18
2021-11-01,3360,18-59,3,39
2021-11-01,3360,60+,1,7
2021-11-01,3360,60+,2,13
2021-11-01,3360,60+,3,85
2021-11-01,3361,12-17,2,22
2021-11-01,3361,18-59,1,11
2021-11-01,3361,18-59,2,43
2021-11-01,3361,18-59,3,7
2021-11-01,3361,60+,2,7
2021-11-01,3361,60+,3,54
2021-11-01,3401,18-59,1,9
2021-11-01,3401,18-59,2,22
2021-11-01,3401,18-59,3,12
2021-11-01,3401,60+,2,12
2021-11-01,3401,60+,3,22
2021-11-01,3402,12-17,2,12
2021-11-01,3402,18-59,3,41
2021-11-01,3402,60+,3,78
2021-11-01,3403,12-17,1,7
2021-11-01,3403,12-17,2,17
2021-11-01,3403,18-59,1,25
2021-11-01,3403,18-59,2,85
2021-11-01,3403,18-59,3,29
2021-11-01,3403,60+,2,14
2021-11-01,3403,60+,3,52
2021-11-01,3404,12-17,1,11
2021-11-01,3404,12-17,2,15
2021-11-01,3404,18-59,1,84
2021-11-01,3404,18-59,2,113
2021-11-01,3404,18-59,3,73
2021-11-01,3404,60+,1,12
2021-11-01,3404,60+,2,7
2021-11-01,3404,60+,3,155
2021-11-01,3405,12-17,1,11
2021-11-01,3405,12-17,2,6
2021-11-01,3405,18-59,1,11
2021-11-01,3405,18-59,2,54
2021-11-01,3405,18-59,3,48
2021-11-01,3405,60+,1,7
2021-11-01,3405,60+,3,125
2021-11-01,3451,12-17,1,6
2021-11-01,3451,12-17,2,22
2021-11-01,3451,18-59,1,9
2021-11-01,3451,18-59,2,51
2021-11-01,3451,18-59,3,51
2021-11-01,3451,60+,1,6
2021-11-01,3451,60+,2,5
2021-11-01,3451,60+,3,51
2021-11-01,3452,12-17,1,9
2021-11-01,3452,18-59,1,11
2021-11-01,3452,18-59,2,23
2021-11-01,3452,18-59,3,46
2021-11-01,3452,60+,1,5
2021-11-01,3452,60+,3,129
2021-11-01,3453,12-17,1,10
2021-11-01,3453,12-17,2,18
2021-11-01,3453,18-59,1,16
2021-11-01,3453,18-59,2,54
2021-11-01,3453,18-59,3,33
2021-11-01,3453,60+,2,14
2021-11-01,3453,60+,3,69
2021-11-01,3454,12-17,1,10
2021-11-01,3454,12-17,2,38
2021-11-01,3454,18-59,1,37
2021-11-01,3454,18-59,2,82
2021-11-01,3454,18-59,3,115
2021-11-01,3454,60+,2,36
2021-11-01,3454,60+,3,192
2021-11-01,3455,12-17,1,9
2021-11-01,3455,12-17,2,22
2021-11-01,3455,18-59,1,11
2021-11-01,3455,18-59,2,33
2021-11-01,3455,18-59,3,14
2021-11-01,3455,60+,2,5
2021-11-01,3455,60+,3,21
2021-11-01,3456,12-17,2,11
2021-11-01,3456,18-59,2,19
2021-11-01,3456,18-59,3,70
2021-11-01,3456,60+,3,81
2021-11-01,3457,12-17,1,77
2021-11-01,3457,12-17,2,24
2021-11-01,3457,12-17,3,8
2021-11-01,3457,18-59,1,34
2021-11-01,3457,18-59,2,81
2021-11-01,3457,18-59,3,12
2021-11-01,3457,60+,1,7
2021-11-01,3457,60+,2,15
2021-11-01,3457,60+,3,23
2021-11-01,3458,12-17,1,18
2021-11-01,3458,12-17,2,13
2021-11-01,3458,18-59,1,11
2021-11-01,3458,18-59,2,30
2021-11-01,3458,18-59,3,35
2021-11-01,3458,60+,2,5
2021-11-01,3458,60+,3,100
2021-11-01,3459,12-17,1,11
2021-11-01,3459,12-17,2,35
2021-11-01,3459,18-59,1,33
2021-11-01,3459,18-59,2,129
2021-11-01,3459,18-59,3,83
2021-11-01,3459,60+,1,13
2021-11-01,3459,60+,2,8
2021-11-01,3459,60+,3,106
2021-11-01,3460,12-17,1,15
2021-11-01,3460,12-17,2,27
2021-11-01,3460,12-17,3,5
2021-11-01,3460,18-59,1,57
2021-11-01,3460,18-59,2,93
2021-11-01,3460,18-59,3,197
2021-11-01,3460,60+,1,6
2021-11-01,3460,60+,2,11
2021-11-01,3460,60+,3,193
2021-11-01,3461,12-17,2,5
2021-11-01,3461,18-59,1,5
2021-11-01,3461,18-59,2,16
2021-11-01,3461,18-59,3,51
2021-11-01,3461,60+,1,6
2021-11-01,3461,60+,3,73
2021-11-01,3462,18-59,2,6
2021-11-01,3462,60+,3,10
2021-11-01,4011,12-17,1,22
2021-11-01,4011,12-17,2,46
2021-11-01,4011,18-59,1,106
2021-11-01,4011,18-59,2,380
2021-11-01,4011,18-59,3,120
2021-11-01,4011,60+,1,8
2021-11-01,4011,60+,2,20
2021-11-01,4011,60+,3,341
2021-11-01,4012,12-17,1,44
2021-11-01,4012,12-17,2,44
2021-11-01,4012,18-59,1,63
2021-11-01,4012,18-59,2,80
2021-11-01,4012,18-59,3,33
2021-11-01,4012,60+,1,5
2021-11-01,4012,60+,2,7
2021-11-01,4012,60+,3,208
2021-11-01,5111,12-17,1,11
2021-11-01,5111,12-17,2,5
2021-11-01,5111,18-59,1,114
2021-11-01,5111,18-59,2,23
2021-11-01,5111,18-59,3,13
2021-11-01,5111,60+,1,36
2021-11-01,5111,60+,3,11
2021-11-01,5114,18-59,3,5
2021-11-01,5119,60+,3,7
2021-11-01,5154,18-59,3,14
2021-11-01,5154,60+,3,8
2021-11-01,5158,18-59,3,6
2021-11-01,5162,18-59,2,5
2021-11-01,5162,18-59,3,7
2021-11-01,5170,60+,3,6
2021-11-01,5315,12-17,1,24
2021-11-01,5315,12-17,2,15
2021-11-01,5315,18-59,1,94
2021-11-01,5315,18-59,2,76
2021-11-01,5315,18-59,3,73
2021-11-01,5315,60+,1,5
2021-11-01,5315,60+,3,37
2021-11-01,5316,18-59,3,10
2021-11-01,5358,18-59,1,5
2021-11-01,5358,18-59,2,7
2021-11-01,5358,18-59,3,10
2021-11-01,5358,60+,3,17
2021-11-01,5362,60+,3,12
2021-11-01,5374,18-59,2,6
2021-11-01,5378,12-17,1,11
2021-11-01,5378,18-59,1,7
2021-11-01,5378,18-59,3,7
2021-11-01,5378,60+,3,5
2021-11-01,5512,60+,3,6
2021-11-01,5554,18-59,3,7
2021-11-01,5566,60+,3,6
2021-11-01,5711,60+,3,69
2021-11-01,5754,12-17,1,5
2021-11-01,5758,12-17,1,5
2021-11-01,5758,60+,2,7
2021-11-01,5762,60+,3,6
2021-11-01,5766,18-59,2,5
2021-11-01,5911,18-59,3,12
2021-11-01,5911,60+,3,9
2021-11-01,5913,60+,3,6
2021-11-01,5974,18-59,3,8
2021-11-01,5974,60+,3,18
2021-11-01,5978,18-59,3,5
2021-11-01,5978,60+,3,5
2021-11-01,6411,12-17,1,12
2021-11-01,6411,12-17,2,11
2021-11-01,6411,18-59,1,59
2021-11-01,6411,18-59,2,84
2021-11-01,6411,18-59,3,37
2021-11-01,6411,60+,2,12
2021-11-01,6411,60+,3,74
2021-11-01,6412,12-17,1,93
2021-11-01,6412,12-17,2,90
2021-11-01,6412,18-59,1,437
2021-11-01,6412,18-59,2,470
2021-11-01,6412,18-59,3,221
2021-11-01,6412,60+,1,48
2021-11-01,6412,60+,2,61
2021-11-01,6412,60+,3,635
2021-11-01,6413,12-17,2,8
2021-11-01,6413,18-59,1,25
2021-11-01,6413,18-59,2,86
2021-11-01,6413,18-59,3,24
2021-11-01,6413,60+,2,8
2021-11-01,6413,60+,3,51
2021-11-01,6414,12-17,1,23
2021-11-01,6414,12-17,2,27
2021-11-01,6414,18-59,1,72
2021-11-01,6414,18-59,2,116
2021-11-01,6414,18-59,3,140
2021-11-01,6414,60+,1,11
2021-11-01,6414,60+,2,12
2021-11-01,6414,60+,3,148
2021-11-01,6431,12-17,1,8
2021-11-01,6431,12-17,2,8
2021-11-01,6431,18-59,1,30
2021-11-01,6431,18-59,2,55
2021-11-01,6431,18-59,3,31
2021-11-01,6431,60+,2,12
2021-11-01,6431,60+,3,110
2021-11-01,6432,12-17,1,29
2021-11-01,6432,12-17,2,28
2021-11-01,6432,18-59,1,20
2021-11-01,6432,18-59,2,23
2021-11-01,6432,18-59,3,26
2021-11-01,6432,60+,2,6
2021-11-01,6432,60+,3,70
2021-11-01,6433,12-17,1,37
2021-11-01,6433,12-17,2,16
2021-11-01,6433,18-59,1,102
2021-11-01,6433,18-59,2,113
2021-11-01,6433,18-59,3,47
2021-11-01,6433,60+,1,5
2021-11-01,6433,60+,2,17
2021-11-01,6433,60+,3,200
2021-11-01,6434,12-17,1,11
2021-11-01,6434,12-17,2,12
2021-11-01,6434,18-59,1,97
2021-11-01,6434,18-59,2,46
2021-11-01,6434,18-59,3,49
2021-11-01,6434,60+,1,15
2021-11-01,6434,60+,2,5
2021-11-01,6434,60+,3,127
2021-11-01,6435,12-17,1,35
2021-11-01,6435,12-17,2,37
2021-11-01,6435,18-59,1,105
2021-11-01,6435,18-59,2,133
2021-11-01,6435,18-59,3,59
2021-11-01,6435,60+,1,10
2021-11-01,6435,60+,2,20
2021-11-01,6435,60+,3,241
2021-11-01,6436,12-17,1,12
2021-11-01,6436,12-17,2,19
2021-11-01,6436,18-59,1,34
2021-11-01,6436,18-59,2,80
2021-11-01,6436,18-59,3,45
2021-11-01,6436,60+,1,5
2021-11-01,6436,60+,2,16
2021-11-01,6436,60+,3,131
2021-11-01,6437,12-17,2,6
2021-11-01,6437,18-59,1,9
2021-11-01,6437,18-59,2,8
2021-11-01,6437,60+,1,7
2021-11-01,6437,60+,3,43
2021-11-01,6438,12-17,1,13
2021-11-01,6438,12-17,2,17
2021-11-01,6438,18-59,1,27
2021-11-01,6438,18-59,2,59
2021-11-01,6438,18-59,3,28
2021-11-01,6438,60+,2,10
2021-11-01,6438,60+,3,134
2021-11-01,6439,12-17,1,18
2021-11-01,6439,12-17,2,9
2021-11-01,6439,18-59,1,34
2021-11-01,6439,18-59,2,54
2021-11-01,6439,18-59,3,39
2021-11-01,6439,60+,1,6
2021-11-01,6439,60+,2,16
2021-11-01,6439,60+,3,167
2021-11-01,6440,12-17,1,18
2021-11-01,6440,12-17,2,19
2021-11-01,6440,18-59,1,30
2021-11-01,6440,18-59,2,38
2021-11-01,6440,18-59,3,33
2021-11-01,6440,60+,3,117
2021-11-01,6531,12-17,1,21
2021-11-01,6531,12-17,2,19
2021-11-01,6531,18-59,1,56
2021-11-01,6531,18-59,2,91
2021-11-01,6531,18-59,3,56
2021-11-01,6531,60+,1,12
2021-11-01,6531,60+,2,12
2021-11-01,6531,60+,3,150
2021-11-01,6532,12-17,1,23
2021-11-01,6532,12-17,2,11
2021-11-01,6532,18-59,1,76
2021-11-01,6532,18-59,2,70
2021-11-01,6532,18-59,3,54
2021-11-01,6532,60+,1,27
2021-11-01,6532,60+,2,8
2021-11-01,6532,60+,3,162
2021-11-01,6533,05-11,1,6
2021-11-01,6533,12-17,1,33
2021-11-01,6533,12-17,2,14
2021-11-01,6533,18-59,1,37
2021-11-01,6533,18-59,2,74
2021-11-01,6533,18-59,3,45
2021-11-01,6533,60+,1,7
2021-11-01,6533,60+,2,9
2021-11-01,6533,60+,3,120
2021-11-01,6534,12-17,1,7
2021-11-01,6534,12-17,2,20
2021-11-01,6534,18-59,1,73
2021-11-01,6534,18-59,2,97
2021-11-01,6534,18-59,3,65
2021-11-01,6534,60+,1,9
2021-11-01,6534,60+,2,6
2021-11-01,6534,60+,3,195
2021-11-01,6535,12-17,1,8
2021-11-01,6535,18-59,1,5
2021-11-01,6535,18-59,2,6
2021-11-01,6535,18-59,3,9
2021-11-01,6535,60+,3,54
2021-11-01,6611,12-17,1,12
2021-11-01,6611,12-17,2,21
2021-11-01,6611,18-59,1,74
2021-11-01,6611,18-59,2,118
2021-11-01,6611,18-59,3,203
2021-11-01,6611,60+,1,17
2021-11-01,6611,60+,2,9
2021-11-01,6611,60+,3,156
2021-11-01,6631,12-17,2,5
2021-11-01,6631,18-59,1,15
2021-11-01,6631,18-59,2,26
2021-11-01,6631,18-59,3,21
2021-11-01,6631,60+,2,5
2021-11-01,6631,60+,3,98
2021-11-01,6632,12-17,2,5
2021-11-01,6632,18-59,2,15
2021-11-01,6632,60+,3,69
2021-11-01,6633,12-17,1,13
2021-11-01,6633,12-17,2,7
2021-11-01,6633,18-59,1,66
2021-11-01,6633,18-59,2,28
2021-11-01,6633,18-59,3,12
2021-11-01,6633,60+,2,5
2021-11-01,6633,60+,3,59
2021-11-01,6634,12-17,1,5
2021-11-01,6634,18-59,1,10
2021-11-01,6634,18-59,2,21
2021-11-01,6634,18-59,3,16
2021-11-01,6634,60+,2,11
2021-11-01,6634,60+,3,64
2021-11-01,6635,12-17,1,14
2021-11-01,6635,18-59,2,23
2021-11-01,6635,18-59,3,17
2021-11-01,6635,60+,2,7
2021-11-01,6635,60+,3,72
2021-11-01,6636,12-17,1,9
2021-11-01,6636,12-17,2,11
2021-11-01,6636,18-59,1,10
2021-11-01,6636,18-59,2,21
2021-11-01,6636,18-59,3,11
2021-11-01,6636,60+,2,8
2021-11-01,6636,60+,3,55
2021-11-01,7133,60+,3,9
2021-11-01,7137,60+,3,5
2021-11-01,7143,18-59,3,45
2021-11-01,7143,60+,3,48
2021-11-01,7211,18-59,3,5
2021-11-01,8111,12-17,1,42
2021-11-01,8111,12-17,2,23
2021-11-01,8111,18-59,1,269
2021-11-01,8111,18-59,2,138
2021-11-01,8111,18-59,3,201
2021-11-01,8111,60+,1,29
2021-11-01,8111,60+,2,14
2021-11-01,8111,60+,3,240
2021-11-01,8115,18-59,1,15
2021-11-01,8115,18-59,2,10
2021-11-01,8115,18-59,3,6
2021-11-01,8115,60+,1,5
2021-11-01,8115,60+,3,13
2021-11-01,8119,60+,3,17
2021-11-01,8127,60+,3,35
2021-11-01,8221,18-59,3,18
2021-11-01,8226,60+,3,6
2021-11-01,8231,12-17,1,5
2021-11-01,8231,18-59,1,5
2021-11-01,8231,60+,3,5
2021-11-01,8236,18-59,3,14
2021-11-01,8236,60+,3,18
2021-11-01,8315,60+,3,5
2021-11-01,8316,60+,3,5
2021-11-01,8326,18-59,3,10
2021-11-01,8326,60+,3,14
2021-11-01,8336,60+,3,8
2021-11-01,8417,12-17,1,36
2021-11-01,8417,18-59,1,27
2021-11-01,8417,18-59,2,21
2021-11-01,8417,18-59,3,5
2021-11-01,8417,60+,1,8
2021-11-01,8417,60+,3,12
2021-11-01,8421,18-59,3,5
2021-11-01,9162,12-17,1,41
2021-11-01,9162,12-17,2,51
2021-11-01,9162,18-59,1,125
2021-11-01,9162,18-59,2,232
2021-11-01,9162,18-59,3,121
2021-11-01,9162,60+,1,10
2021-11-01,9162,60+,2,15
2021-11-01,9162,60+,3,123
2021-11-01,9163,12-17,1,15
2021-11-01,9163,18-59,1,38
2021-11-01,9163,18-59,2,24
2021-11-01,9163,18-59,3,23
2021-11-01,9163,60+,3,17
2021-11-01,9171,12-17,1,7
2021-11-01,9171,12-17,2,5
2021-11-01,9171,18-59,1,9
2021-11-01,9171,18-59,2,14
2021-11-01,9171,18-59,3,11
2021-11-01,9171,60+,3,14
2021-11-01,9173,18-59,1,6
2021-11-01,9178,12-17,1,6
2021-11-01,9178,12-17,2,14
2021-11-01,9178,18-59,1,10
2021-11-01,9178,18-59,2,15
2021-11-01,9178,18-59,3,5
2021-11-01,9178,60+,3,19
2021-11-01,9182,12-17,2,10
2021-11-01,9182,18-59,1,16
2021-11-01,9182,18-59,2,7
2021-11-01,9182,18-59,3,15
2021-11-01,9182,60+,2,5
2021-11-01,9182,60+,3,9
2021-11-01,9184,12-17,1,26
2021-11-01,9184,12-17,2,27
2021-11-01,9184,18-59,1,55
2021-11-01,9184,18-59,2,53
2021-11-01,9184,18-59,3,41
2021-11-01,9184,60+,3,46
2021-11-01,9188,18-59,3,7
2021-11-01,9188,60+,3,6
2021-11-01,9189,12-17,2,6
2021-11-01,9189,18-59,2,10
2021-11-01,9189,18-59,3,7
2021-11-01,9189,60+,3,10
2021-11-01,9262,18-59,1,14
2021-11-01,9262,18-59,3,5
2021-11-01,9262,60+,3,16
2021-11-01,9274,12-17,1,5
2021-11-01,9274,12-17,2,6
2021-11-01,9274,18-59,1,13
2021-11-01,9274,18-59,2,33
2021-11-01,9274,18-59,3,14
2021-11-01,9274,60+,2,9
2021-11-01,9274,60+,3,15
2021-11-01,9275,12-17,1,17
2021-11-01,9275,12-17,2,10
2021-11-01,9275,18-59,1,52
2021-11-01,9275,18-59,2,70
2021-11-01,9275,18-59,3,19
2021-11-01,9275,60+,1,6
2021-11-01,9275,60+,2,10
2021-11-01,9275,60+,3,86
2021-11-01,9363,12-17,2,5
2021-11-01,9363,18-59,2,15
2021-11-01,9564,12-17,1,22
2021-11-01,9564,12-17,2,18
2021-11-01,9564,18-59,1,84
2021-11-01,9564,18-59,2,117
2021-11-01,9564,18-59,3,100
2021-11-01,9564,60+,2,5
2021-11-01,9564,60+,3,77
2021-11-01,9571,18-59,3,10
2021-11-01,9677,60+,3,5
2021-11-01,9678,18-59,3,7
2021-11-01,9764,12-17,1,6
2021-11-01,9764,12-17,2,5
2021-11-01,9764,18-59,1,30
2021-11-01,9764,18-59,2,42
2021-11-01,9764,18-59,3,31
2021-11-01,9764,60+,2,13
2021-11-01,9764,60+,3,42
2021-11-01,9772,12-17,1,9
2021-11-01,9772,12-17,2,8
2021-11-01,9772,18-59,1,42
2021-11-01,9772,18-59,2,22
2021-11-01,9772,18-59,3,14
2021-11-01,9772,60+,3,78
2021-11-01,9779,18-59,3,6
2021-11-01,11000,12-17,1,269
2021-11-01,11000,12-17,2,319
2021-11-01,11000,12-17,3,6
2021-11-01,11000,18-59,1,907
2021-11-01,11000,18-59,2,1726
2021-11-01,11000,18-59,3,1107
