date,ags,age_group,stage,new
2022-12-01,03256,18-59,3,5
2022-12-01,03256,18-59,4,9
2022-12-01,03256,60+,4,46
2022-12-01,03256,60+,5,9
2022-12-01,03257,18-59,3,7
2022-12-01,03257,18-59,4,64
2022-12-01,03257,18-59,5,5
2022-12-01,03257,60+,3,6
2022-12-01,03257,60+,4,129
2022-12-01,03257,60+,5,53
2022-12-01,03351,18-59,3,5
2022-12-01,03351,18-59,4,99
2022-12-01,03351,60+,3,6
2022-12-01,03351,60+,4,118
2022-12-01,03351,60+,5,48
2022-12-01,03352,05-11,4,8
2022-12-01,03352,12-17,3,6
2022-12-01,03352,18-59,4,48
2022-12-01,03352,18-59,5,8
2022-12-01,03352,60+,4,90
2022-12-01,03352,60+,5,69
2022-12-01,03353,18-59,4,55
2022-12-01,03353,18-59,5,8
2022-12-01,03353,60+,4,157
2022-12-01,03353,60+,5,72
2022-12-01,03354,18-59,4,6
2022-12-01,03354,60+,4,22
2022-12-01,03354,60+,5,5
2022-12-01,03355,12-17,4,5
2022-12-01,03355,18-59,3,10
2022-12-01,03355,18-59,4,67
2022-12-01,03355,18-59,5,9
2022-12-01,03355,60+,4,85
2022-12-01,03355,60+,5,96
2022-12-01,03356,18-59,4,10
2022-12-01,03356,60+,4,48
2022-12-01,03356,60+,5,18
2022-12-01,03357,18-59,3,7
2022-12-01,03357,18-59,4,15
2022-12-01,03357,60+,4,54
2022-12-01,03357,60+,5,32
2022-12-01,03358,05-11,4,6
2022-12-01,03358,18-59,4,35
2022-12-01,03358,60+,4,66
2022-12-01,03358,60+,5,46
2022-12-01,03359,05-11,4,8
2022-12-01,03359,18-59,3,10
2022-12-01,03359,18-59,4,49
2022-12-01,03359,18-59,5,9
2022-12-01,03359,18-59,6,22
2022-12-01,03359,60+,3,12
2022-12-01,03359,60+,4,167
2022-12-01,03359,60+,5,75
2022-12-01,03359,60+,6,15
2022-12-01,03360,05-11,4,5
2022-12-01,03360,18-59,3,15
2022-12-01,03360,18-59,4,55
2022-12-01,03360,18-59,5,6
2022-12-01,03360,60+,3,7
2022-12-01,03360,60+,4,119
2022-12-01,03360,60+,5,64
2022-12-01,03361,05-11,5,5
2022-12-01,03361,12-17,4,6
2022-12-01,03361,18-59,4,24
2022-12-01,03361,18-59,5,7
2022-12-01,03361,60+,4,47
2022-12-01,03361,60+,5,31
2022-12-01,03401,18-59,3,5
2022-12-01,03401,18-59,4,9
2022-12-01,03401,60+,4,24
2022-12-01,03401,60+,5,5
2022-12-01,03402,18-59,4,24
2022-12-01,03402,18-59,5,9
2022-12-01,03402,60+,4,48
2022-12-01,03402,60+,5,12
2022-12-01,03403,18-59,3,10
2022-12-01,03403,18-59,4,93
2022-12-01,03403,18-59,5,7
2022-12-01,03403,60+,3,6
2022-12-01,03403,60+,4,84
2022-12-01,03403,60+,5,33
2022-12-01,03404,12-17,3,5
2022-12-01,03404,18-59,2,5
2022-12-01,03404,18-59,3,37
2022-12-01,03404,18-59,4,124
2022-12-01,03404,18-59,5,24
2022-12-01,03404,60+,3,11
2022-12-01,03404,60+,4,105
2022-12-01,03404,60+,5,114
2022-12-01,03405,18-59,3,8
2022-12-01,03405,18-59,4,15
2022-12-01,03405,18-59,5,6
2022-12-01,03405,60+,4,25
2022-12-01,03405,60+,5,21
2022-12-01,03451,18-59,4,96
2022-12-01,03451,18-59,5,13
2022-12-01,03451,60+,4,69
2022-12-01,03451,60+,5,27
2022-12-01,03452,18-59,4,20
2022-12-01,03452,60+,4,53
2022-12-01,03452,60+,5,25
2022-12-01,03453,05-11,4,8
2022-12-01,03453,18-59,4,33
2022-12-01,03453,60+,4,103
2022-12-01,03453,60+,5,88
2022-12-01,03454,18-59,3,5
2022-12-01,03454,18-59,4,66
2022-12-01,03454,18-59,5,14
2022-12-01,03454,60+,2,6
2022-12-01,03454,60+,3,20
2022-12-01,03454,60+,4,163
2022-12-01,03454,60+,5,80
2022-12-01,03455,18-59,4,27
2022-12-01,03455,60+,4,78
2022-12-01,03455,60+,5,13
2022-12-01,03456,05-11,4,11
2022-12-01,03456,05-11,5,10
2022-12-01,03456,18-59,3,12
2022-12-01,03456,18-59,4,19
2022-12-01,03456,18-59,5,8
2022-12-01,03456,60+,3,5
2022-12-01,03456,60+,4,75
2022-12-01,03456,60+,5,31
2022-12-01,03457,18-59,3,6
2022-12-01,03457,18-59,4,28
2022-12-01,03457,60+,4,92
2022-12-01,03457,60+,5,28
2022-12-01,03458,18-59,3,10
2022-12-01,03458,18-59,4,34
2022-12-01,03458,60+,4,142
2022-12-01,03458,60+,5,18
2022-12-01,03459,12-17,3,5
2022-12-01,03459,18-59,3,7
2022-12-01,03459,18-59,4,127
2022-12-01,03459,18-59,5,8
2022-12-01,03459,60+,4,191
2022-12-01,03459,60+,5,157
2022-12-01,03460,18-59,3,23
2022-12-01,03460,18-59,4,108
2022-12-01,03460,18-59,5,12
2022-12-01,03460,60+,4,78
2022-12-01,03460,60+,5,47
2022-12-01,03461,18-59,4,11
2022-12-01,03461,60+,3,5
2022-12-01,03461,60+,4,21
2022-12-01,03461,60+,5,11
2022-12-01,03462,18-59,4,5
2022-12-01,03462,60+,4,35
2022-12-01,04011,05-11,5,16
2022-12-01,04011,12-17,3,8
2022-12-01,04011,18-59,2,5
2022-12-01,04011,18-59,3,18
2022-12-01,04011,18-59,4,153
2022-12-01,04011,18-59,5,27
2022-12-01,04011,60+,3,5
2022-12-01,04011,60+,4,190
2022-12-01,04011,60+,5,143
2022-12-01,04012,18-59,2,7
2022-12-01,04012,18-59,4,31
2022-12-01,04012,60+,4,20
2022-12-01,04012,60+,5,29
2022-12-01,05111,05-11,2,7
2022-12-01,05111,05-11,3,5
2022-12-01,05111,18-59,3,13
2022-12-01,05111,18-59,4,118
2022-12-01,05111,18-59,5,28
2022-12-01,05111,60+,3,5
2022-12-01,05111,60+,4,124
2022-12-01,05111,60+,5,76
2022-12-01,05111,60+,6,26
2022-12-01,05112,18-59,3,14
2022-12-01,05112,18-59,4,65
2022-12-01,05112,18-59,5,13
2022-12-01,05112,18-59,6,5
2022-12-01,05112,60+,3,5
2022-12-01,05112,60+,4,132
2022-12-01,05112,60+,5,64
2022-12-01,05112,60+,6,28
2022-12-01,05113,12-17,4,5
2022-12-01,05113,18-59,3,6
2022-12-01,05113,18-59,4,64
2022-12-01,05113,18-59,5,19
2022-12-01,05113,18-59,6,18
2022-12-01,05113,60+,3,8
2022-12-01,05113,60+,4,141
2022-12-01,05113,60+,5,87
2022-12-01,05113,60+,6,61
2022-12-01,05114,18-59,3,7
2022-12-01,05114,18-59,4,14
2022-12-01,05114,60+,4,42
2022-12-01,05114,60+,5,40
2022-12-01,05114,60+,6,16
2022-12-01,05116,05-11,1,7
2022-12-01,05116,12-17,3,8
2022-12-01,05116,12-17,4,6
2022-12-01,05116,18-59,1,6
2022-12-01,05116,18-59,3,7
2022-12-01,05116,18-59,4,37
2022-12-01,05116,18-59,6,7
2022-12-01,05116,60+,4,69
2022-12-01,05116,60+,5,36
2022-12-01,05116,60+,6,22
2022-12-01,05117,12-17,3,5
2022-12-01,05117,18-59,3,104
2022-12-01,05117,18-59,4,53
2022-12-01,05117,18-59,5,5
2022-12-01,05117,60+,2,5
2022-12-01,05117,60+,3,80
2022-12-01,05117,60+,4,89
2022-12-01,05117,60+,5,89
2022-12-01,05117,60+,6,9
2022-12-01,05119,18-59,3,34
2022-12-01,05119,18-59,4,43
2022-12-01,05119,18-59,6,9
2022-12-01,05119,60+,3,104
2022-12-01,05119,60+,4,66
2022-12-01,05119,60+,5,56
2022-12-01,05119,60+,6,24
2022-12-01,05120,18-59,4,11
2022-12-01,05120,18-59,5,10
2022-12-01,05120,60+,3,12
2022-12-01,05120,60+,4,31
2022-12-01,05120,60+,5,22
2022-12-01,05122,18-59,3,5
2022-12-01,05122,18-59,4,30
2022-12-01,05122,18-59,5,10
2022-12-01,05122,60+,4,74
2022-12-01,05122,60+,5,20
2022-12-01,05124,12-17,4,5
2022-12-01,05124,18-59,3,5
2022-12-01,05124,18-59,4,46
2022-12-01,05124,18-59,5,6
2022-12-01,05124,18-59,6,12
2022-12-01,05124,60+,3,7
2022-12-01,05124,60+,4,79
2022-12-01,05124,60+,5,29
2022-12-01,05124,60+,6,28
2022-12-01,05154,12-17,3,5
2022-12-01,05154,18-59,2,5
2022-12-01,05154,18-59,3,14
2022-12-01,05154,18-59,4,111
2022-12-01,05154,18-59,5,9
2022-12-01,05154,60+,3,16
2022-12-01,05154,60+,4,217
2022-12-01,05154,60+,5,52
2022-12-01,05158,12-17,1,5
2022-12-01,05158,12-17,3,7
2022-12-01,05158,18-59,2,5
2022-12-01,05158,18-59,3,14
2022-12-01,05158,18-59,4,131
2022-12-01,05158,18-59,5,8
2022-12-01,05158,18-59,6,14
2022-12-01,05158,60+,2,5
2022-12-01,05158,60+,3,8
2022-12-01,05158,60+,4,160
2022-12-01,05158,60+,5,82
2022-12-01,05158,60+,6,40
2022-12-01,05162,18-59,3,14
2022-12-01,05162,18-59,4,92
2022-12-01,05162,18-59,5,17
2022-12-01,05162,18-59,6,28
2022-12-01,05162,60+,4,141
2022-12-01,05162,60+,5,113
2022-12-01,05162,60+,6,24
2022-12-01,05166,12-17,3,12
2022-12-01,05166,18-59,4,62
2022-12-01,05166,18-59,5,13
2022-12-01,05166,18-59,6,10
2022-12-01,05166,60+,4,115
2022-12-01,05166,60+,5,47
2022-12-01,05166,60+,6,14
2022-12-01,05170,12-17,3,7
2022-12-01,05170,18-59,3,18
2022-12-01,05170,18-59,4,85
2022-12-01,05170,18-59,5,13
2022-12-01,05170,18-59,6,15
2022-12-01,05170,60+,3,10
2022-12-01,05170,60+,4,155
2022-12-01,05170,60+,5,97
2022-12-01,05170,60+,6,25
2022-12-01,05314,18-59,4,74
2022-12-01,05314,18-59,5,21
2022-12-01,05314,18-59,6,46
2022-12-01,05314,60+,1,5
2022-12-01,05314,60+,4,93
2022-12-01,05314,60+,5,103
2022-12-01,05314,60+,6,44
2022-12-01,05315,05-11,2,6
2022-12-01,05315,05-11,4,5
2022-12-01,05315,12-17,2,6
2022-12-01,05315,12-17,4,9
2022-12-01,05315,18-59,1,5
2022-12-01,05315,18-59,3,50
2022-12-01,05315,18-59,4,377
2022-12-01,05315,18-59,5,47
2022-12-01,05315,18-59,6,126
2022-12-01,05315,60+,1,7
2022-12-01,05315,60+,3,45
2022-12-01,05315,60+,4,309
2022-12-01,05315,60+,5,262
2022-12-01,05315,60+,6,33
2022-12-01,05316,05-11,2,7
2022-12-01,05316,12-17,4,6
2022-12-01,05316,18-59,3,8
2022-12-01,05316,18-59,4,47
2022-12-01,05316,18-59,5,15
2022-12-01,05316,60+,4,74
2022-12-01,05316,60+,5,57
2022-12-01,05334,18-59,3,19
2022-12-01,05334,18-59,4,139
2022-12-01,05334,18-59,5,36
2022-12-01,05334,18-59,6,16
2022-12-01,05334,60+,4,176
2022-12-01,05334,60+,5,150
2022-12-01,05334,60+,6,45
2022-12-01,05358,12-17,2,5
2022-12-01,05358,12-17,3,6
2022-12-01,05358,18-59,3,8
2022-12-01,05358,18-59,4,79
2022-12-01,05358,18-59,5,26
2022-12-01,05358,18-59,6,7
2022-12-01,05358,60+,4,160
2022-12-01,05358,60+,5,77
2022-12-01,05358,60+,6,94
2022-12-01,05362,18-59,3,7
2022-12-01,05362,18-59,4,104
2022-12-01,05362,18-59,5,10
2022-12-01,05362,60+,3,5
2022-12-01,05362,60+,4,181
2022-12-01,05362,60+,5,118
2022-12-01,05362,60+,6,20
2022-12-01,05366,18-59,3,7
2022-12-01,05366,18-59,4,77
2022-12-01,05366,18-59,5,11
2022-12-01,05366,60+,3,11
2022-12-01,05366,60+,4,115
2022-12-01,05366,60+,5,35
2022-12-01,05366,60+,6,10
2022-12-01,05370,18-59,3,11
2022-12-01,05370,18-59,4,72
2022-12-01,05370,18-59,5,6
2022-12-01,05370,18-59,6,8
2022-12-01,05370,60+,3,8
2022-12-01,05370,60+,4,80
2022-12-01,05370,60+,5,44
2022-12-01,05370,60+,6,11
2022-12-01,05374,05-11,3,7
2022-12-01,05374,18-59,3,10
2022-12-01,05374,18-59,4,108
2022-12-01,05374,18-59,5,14
2022-12-01,05374,18-59,6,7
2022-12-01,05374,60+,4,103
2022-12-01,05374,60+,5,57
2022-12-01,05374,60+,6,25
2022-12-01,05378,18-59,3,17
2022-12-01,05378,18-59,4,82
2022-12-01,05378,18-59,5,17
2022-12-01,05378,18-59,6,21
2022-12-01,05378,60+,3,22
2022-12-01,05378,60+,4,136
2022-12-01,05378,60+,5,96
2022-12-01,05378,60+,6,44
2022-12-01,05382,18-59,3,12
2022-12-01,05382,18-59,4,170
2022-12-01,05382,18-59,5,35
2022-12-01,05382,18-59,6,65
2022-12-01,05382,60+,3,7
2022-12-01,05382,60+,4,324
2022-12-01,05382,60+,5,231
2022-12-01,05382,60+,6,85
2022-12-01,05512,05-11,3,5
2022-12-01,05512,05-11,4,13
2022-12-01,05512,18-59,3,5
2022-12-01,05512,18-59,4,21
2022-12-01,05512,60+,2,6
2022-12-01,05512,60+,3,5
2022-12-01,05512,60+,4,56
2022-12-01,05512,60+,5,12
2022-12-01,05513,18-59,3,10
2022-12-01,05513,18-59,4,38
2022-12-01,05513,18-59,5,13
2022-12-01,05513,60+,4,87
2022-12-01,05513,60+,5,99
2022-12-01,05515,05-11,3,5
2022-12-01,05515,18-59,2,6
2022-12-01,05515,18-59,3,80
2022-12-01,05515,18-59,4,212
2022-12-01,05515,18-59,5,11
2022-12-01,05515,60+,3,11
2022-12-01,05515,60+,4,79
2022-12-01,05515,60+,5,65
2022-12-01,05554,05-11,4,13
2022-12-01,05554,18-59,3,12
2022-12-01,05554,18-59,4,131
2022-12-01,05554,18-59,5,7
2022-12-01,05554,60+,2,5
2022-12-01,05554,60+,4,161
2022-12-01,05554,60+,5,49
2022-12-01,05558,18-59,3,5
2022-12-01,05558,18-59,4,135
2022-12-01,05558,18-59,5,14
2022-12-01,05558,60+,4,151
2022-12-01,05558,60+,5,113
2022-12-01,05562,05-11,1,5
2022-12-01,05562,05-11,2,6
2022-12-01,05562,05-11,3,5
2022-12-01,05562,05-11,4,11
2022-12-01,05562,05-11,5,13
2022-12-01,05562,18-59,3,9
2022-12-01,05562,18-59,4,136
2022-12-01,05562,18-59,5,30
2022-12-01,05562,60+,4,240
2022-12-01,05562,60+,5,115
2022-12-01,05566,05-11,1,8
2022-12-01,05566,12-17,1,5
2022-12-01,05566,12-17,2,5
2022-12-01,05566,12-17,4,8
2022-12-01,05566,18-59,1,17
2022-12-01,05566,18-59,2,17
2022-12-01,05566,18-59,3,15
2022-12-01,05566,18-59,4,170
2022-12-01,05566,18-59,5,31
2022-12-01,05566,60+,2,5
2022-12-01,05566,60+,3,11
2022-12-01,05566,60+,4,184
2022-12-01,05566,60+,5,221
2022-12-01,05570,05-11,2,7
2022-12-01,05570,12-17,3,6
2022-12-01,05570,12-17,4,8
2022-12-01,05570,18-59,4,116
2022-12-01,05570,18-59,5,37
2022-12-01,05570,60+,4,126
2022-12-01,05570,60+,5,97
2022-12-01,05711,18-59,2,5
2022-12-01,05711,18-59,3,10
2022-12-01,05711,18-59,4,50
2022-12-01,05711,18-59,5,7
2022-12-01,05711,60+,4,138
2022-12-01,05711,60+,5,67
2022-12-01,05754,05-11,3,5
2022-12-01,05754,18-59,3,6
2022-12-01,05754,18-59,4,82
2022-12-01,05754,18-59,5,6
2022-12-01,05754,60+,4,155
2022-12-01,05754,60+,5,54
2022-12-01,05758,18-59,4,75
2022-12-01,05758,18-59,5,22
2022-12-01,05758,60+,4,197
2022-12-01,05758,60+,5,130
2022-12-01,05762,12-17,1,6
2022-12-01,05762,12-17,4,5
2022-12-01,05762,18-59,3,5
2022-12-01,05762,18-59,4,34
2022-12-01,05762,18-59,5,5
2022-12-01,05762,60+,3,7
2022-12-01,05762,60+,4,72
2022-12-01,05762,60+,5,45
2022-12-01,05766,05-11,4,13
2022-12-01,05766,18-59,3,10
2022-12-01,05766,18-59,4,95
2022-12-01,05766,18-59,5,9
2022-12-01,05766,60+,4,181
2022-12-01,05766,60+,5,131
2022-12-01,05770,05-11,4,5
2022-12-01,05770,12-17,3,9
2022-12-01,05770,18-59,3,13
2022-12-01,05770,18-59,4,175
2022-12-01,05770,18-59,5,57
2022-12-01,05770,60+,3,7
2022-12-01,05770,60+,4,207
2022-12-01,05770,60+,5,86
2022-12-01,05770,60+,6,6
2022-12-01,05774,18-59,3,8
2022-12-01,05774,18-59,4,78
2022-12-01,05774,18-59,5,15
2022-12-01,05774,60+,4,121
2022-12-01,05774,60+,5,40
2022-12-01,05911,05-11,4,9
2022-12-01,05911,18-59,3,16
2022-12-01,05911,18-59,4,128
2022-12-01,05911,18-59,5,23
2022-12-01,05911,60+,4,168
2022-12-01,05911,60+,5,63
2022-12-01,05911,60+,6,9
2022-12-01,05913,05-11,4,45
2022-12-01,05913,12-17,1,5
2022-12-01,05913,12-17,4,7
2022-12-01,05913,12-17,5,5
2022-12-01,05913,18-59,3,19
2022-12-01,05913,18-59,4,177
2022-12-01,05913,18-59,5,15
2022-12-01,05913,60+,3,5
2022-12-01,05913,60+,4,167
2022-12-01,05913,60+,5,105
2022-12-01,05914,18-59,3,7
2022-12-01,05914,18-59,4,119
2022-12-01,05914,18-59,5,35
2022-12-01,05914,60+,4,129
2022-12-01,05914,60+,5,38
2022-12-01,05915,12-17,3,5
2022-12-01,05915,12-17,4,5
2022-12-01,05915,18-59,4,29
2022-12-01,05915,18-59,5,7
2022-12-01,05915,60+,4,47
2022-12-01,05915,60+,5,32
2022-12-01,05916,12-17,3,5
2022-12-01,05916,18-59,3,7
2022-12-01,05916,18-59,4,19
2022-12-01,05916,18-59,5,6
2022-12-01,05916,60+,4,44
2022-12-01,05916,60+,5,27
2022-12-01,05954,18-59,3,5
2022-12-01,05954,18-59,4,64
2022-12-01,05954,18-59,5,22
2022-12-01,05954,60+,3,6
2022-12-01,05954,60+,4,150
2022-12-01,05954,60+,5,69
2022-12-01,05958,18-59,3,11
2022-12-01,05958,18-59,4,72
2022-12-01,05958,18-59,5,31
2022-12-01,05958,60+,3,5
2022-12-01,05958,60+,4,261
2022-12-01,05958,60+,5,94
2022-12-01,05962,05-11,4,12
2022-12-01,05962,05-11,5,10
2022-12-01,05962,12-17,4,5
2022-12-01,05962,18-59,3,7
2022-12-01,05962,18-59,4,63
2022-12-01,05962,18-59,5,15
2022-12-01,05962,60+,4,132
2022-12-01,05962,60+,5,54
2022-12-01,05966,18-59,4,23
2022-12-01,05966,60+,4,46
2022-12-01,05966,60+,5,9
2022-12-01,05970,05-11,4,14
2022-12-01,05970,05-11,5,6
2022-12-01,05970,12-17,4,5
2022-12-01,05970,18-59,3,13
2022-12-01,05970,18-59,4,231
2022-12-01,05970,18-59,5,18
2022-12-01,05970,60+,3,5
2022-12-01,05970,60+,4,163
2022-12-01,05970,60+,5,21
2022-12-01,05974,05-11,4,8
2022-12-01,05974,12-17,1,6
2022-12-01,05974,12-17,4,5
2022-12-01,05974,18-59,3,11
2022-12-01,05974,18-59,4,59
2022-12-01,05974,18-59,5,7
2022-12-01,05974,60+,3,9
2022-12-01,05974,60+,4,213
2022-12-01,05974,60+,5,42
2022-12-01,05978,18-59,3,8
2022-12-01,05978,18-59,4,103
2022-12-01,05978,18-59,5,11
2022-12-01,05978,60+,3,7
2022-12-01,05978,60+,4,170
2022-12-01,05978,60+,5,80
2022-12-01,06411,18-59,3,5
2022-12-01,06411,18-59,4,104
2022-12-01,06411,18-59,5,11
2022-12-01,06411,60+,4,84
2022-12-01,06411,60+,5,34
2022-12-01,06412,05-11,1,6
2022-12-01,06412,05-11,4,10
2022-12-01,06412,05-11,5,7
2022-12-01,06412,12-17,2,6
2022-12-01,06412,18-59,2,5
2022-12-01,06412,18-59,3,15
2022-12-01,06412,18-59,4,211
2022-12-01,06412,18-59,5,24
2022-12-01,06412,60+,3,12
2022-12-01,06412,60+,4,170
2022-12-01,06412,60+,5,140
2022-12-01,06413,18-59,4,31
2022-12-01,06413,18-59,5,6
2022-12-01,06413,60+,3,5
2022-12-01,06413,60+,4,32
2022-12-01,06413,60+,5,27
2022-12-01,06414,05-11,4,7
2022-12-01,06414,05-11,5,6
2022-12-01,06414,18-59,4,158
2022-12-01,06414,18-59,5,88
2022-12-01,06414,60+,3,8
2022-12-01,06414,60+,4,242
2022-12-01,06414,60+,5,51
2022-12-01,06431,18-59,3,11
2022-12-01,06431,18-59,4,61
2022-12-01,06431,18-59,5,16
2022-12-01,06431,60+,3,11
2022-12-01,06431,60+,4,140
2022-12-01,06431,60+,5,84
2022-12-01,06432,05-11,1,8
2022-12-01,06432,05-11,3,5
2022-12-01,06432,05-11,4,6
2022-12-01,06432,12-17,1,7
2022-12-01,06432,12-17,4,11
2022-12-01,06432,18-59,1,9
2022-12-01,06432,18-59,3,9
2022-12-01,06432,18-59,4,105
2022-12-01,06432,18-59,5,21
2022-12-01,06432,60+,1,5
2022-12-01,06432,60+,3,7
2022-12-01,06432,60+,4,275
2022-12-01,06432,60+,5,123
2022-12-01,06433,05-11,4,11
2022-12-01,06433,05-11,5,7
2022-12-01,06433,12-17,4,6
2022-12-01,06433,18-59,3,8
2022-12-01,06433,18-59,4,67
