datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-08-09,03456,8.0,19.0
2022-08-09,03457,11.0,16.0
2022-08-09,03458,0.0,7.0
2022-08-09,03459,12.0,78.0
2022-08-09,03460,13.0,23.0
2022-08-09,03461,5.0,6.0
2022-08-09,03462,2.0,6.0
2022-08-09,04011,6.0,136.0
2022-08-09,04012,14.0,35.0
2022-08-09,05111,35.0,254.0
2022-08-09,05112,30.0,131.0
2022-08-09,05113,30.0,319.0
2022-08-09,05114,15.0,71.0
2022-08-09,05116,5.0,79.0
2022-08-09,05117,6.0,30.0
2022-08-09,05119,5.0,67.0
2022-08-09,05120,1.0,27.0
2022-08-09,05122,10.0,62.0
2022-08-09,05124,21.0,113.0
2022-08-09,05154,16.0,51.0
2022-08-09,05158,11.0,48.0
2022-08-09,05162,8.0,90.0
2022-08-09,05166,6.0,28.0
2022-08-09,05170,39.0,92.0
2022-08-09,05314,14.0,262.0
2022-08-09,05315,26.0,306.0
2022-08-09,05316,10.0,55.0
2022-08-09,05334,21.0,248.0
2022-08-09,05358,11.0,49.0
2022-08-09,05362,11.0,47.0
2022-08-09,05366,3.0,25.0
2022-08-09,05370,3.0,35.0
2022-08-09,05374,12.0,36.0
2022-08-09,05378,2.0,38.0
2022-08-09,05382,8.0,71.0
2022-08-09,05512,13.0,30.0
2022-08-09,05513,14.0,76.0
2022-08-09,05515,24.0,187.0
2022-08-09,05554,18.0,46.0
2022-08-09,05558,6.0,23.0
2022-08-09,05562,62.0,171.0
2022-08-09,05566,16.0,73.0
2022-08-09,05570,5.0,43.0
2022-08-09,05711,15.0,117.0
2022-08-09,05754,10.0,16.0
2022-08-09,05758,15.0,35.0
2022-08-09,05762,6.0,28.0
2022-08-09,05766,3.0,47.0
2022-08-09,05770,15.0,183.0
2022-08-09,05774,14.0,63.0
2022-08-09,05911,21.0,165.0
2022-08-09,05913,34.0,249.0
2022-08-09,05914,8.0,54.0
2022-08-09,05915,29.0,60.0
2022-08-09,05916,9.0,54.0
2022-08-09,05954,26.0,104.0
2022-08-09,05958,17.0,65.0
2022-08-09,05962,21.0,79.0
2022-08-09,05966,11.0,15.0
2022-08-09,05970,10.0,90.0
2022-08-09,05974,10.0,76.0
2022-08-09,05978,10.0,96.0
2022-08-09,06411,23.0,81.0
2022-08-09,06412,46.0,234.0
2022-08-09,06413,16.0,89.0
2022-08-09,06414,9.0,71.0
2022-08-09,06431,9.0,27.0
2022-08-09,06432,0.0,20.0
2022-08-09,06433,2.0,17.0
2022-08-09,06434,6.0,14.0
2022-08-09,06435,13.0,64.0
2022-08-09,06436,0.0,20.0
2022-08-09,06437,0.0,123.0
2022-08-09,06438,6.0,17.0
2022-08-09,06439,1.0,13.0
2022-08-09,06440,2.0,62.0
2022-08-09,06531,19.0,165.0
2022-08-09,06532,7.0,38.0
2022-08-09,06533,13.0,31.0
2022-08-09,06534,22.0,114.0
2022-08-09,06535,7.0,15.0
2022-08-09,06611,19.0,113.0
2022-08-09,06631,8.0,83.0
2022-08-09,06632,13.0,21.0
2022-08-09,06633,6.0,15.0
2022-08-09,06634,3.0,23.0
2022-08-09,06635,16.0,64.0
2022-08-09,06636,10.0,20.0
2022-08-09,07111,30.0,86.0
2022-08-09,07131,5.0,13.0
2022-08-09,07132,9.0,6.0
2022-08-09,07133,8.0,38.0
2022-08-09,07134,2.0,17.0
2022-08-09,07135,4.0,9.0
2022-08-09,07137,5.0,33.0
2022-08-09,07138,17.0,53.0
2022-08-09,07140,6.0,8.0
2022-08-09,07141,6.0,21.0
2022-08-09,07143,11.0,19.0
2022-08-09,07211,12.0,65.0
2022-08-09,07231,4.0,16.0
2022-08-09,07232,4.0,11.0
2022-08-09,07233,5.0,11.0
2022-08-09,07235,4.0,10.0
2022-08-09,07311,6.0,10.0
2022-08-09,07312,14.0,94.0
2022-08-09,07313,9.0,15.0
2022-08-09,07314,17.0,89.0
2022-08-09,07315,4.0,84.0
2022-08-09,07316,5.0,12.0
2022-08-09,07317,4.0,12.0
2022-08-09,07318,3.0,22.0
2022-08-09,07319,4.0,47.0
2022-08-09,07320,0.0,10.0
2022-08-09,07331,0.0,6.0
2022-08-09,07332,4.0,11.0
2022-08-09,07333,3.0,9.0
2022-08-09,07334,2.0,22.0
2022-08-09,07335,6.0,4.0
2022-08-09,07336,2.0,14.0
2022-08-09,07337,0.0,12.0
2022-08-09,07340,4.0,3.0
2022-08-09,08111,35.0,223.0
2022-08-09,08115,2.0,45.0
2022-08-09,08116,19.0,66.0
2022-08-09,08117,14.0,24.0
2022-08-09,08118,0.0,70.0
2022-08-09,08119,14.0,48.0
2022-08-09,08121,18.0,36.0
2022-08-09,08125,5.0,44.0
2022-08-09,08126,0.0,7.0
2022-08-09,08127,7.0,43.0
2022-08-09,08128,22.0,32.0
2022-08-09,08135,5.0,15.0
2022-08-09,08136,10.0,56.0
2022-08-09,08211,5.0,16.0
2022-08-09,08212,12.0,98.0
2022-08-09,08215,14.0,34.0
2022-08-09,08216,0.0,9.0
2022-08-09,08221,14.0,199.0
2022-08-09,08222,11.0,93.0
2022-08-09,08225,8.0,13.0
2022-08-09,08226,2.0,38.0
2022-08-09,08231,7.0,47.0
2022-08-09,08235,0.0,17.0
2022-08-09,08236,3.0,9.0
2022-08-09,08237,1.0,11.0
2022-08-09,08311,37.0,165.0
2022-08-09,08315,7.0,22.0
2022-08-09,08316,3.0,94.0
2022-08-09,08317,17.0,68.0
2022-08-09,08325,0.0,11.0
2022-08-09,08326,8.0,46.0
2022-08-09,08327,0.0,10.0
2022-08-09,08335,18.0,68.0
2022-08-09,08336,8.0,24.0
2022-08-09,08337,3.0,7.0
2022-08-09,08415,9.0,31.0
2022-08-09,08416,6.0,86.0
2022-08-09,08417,4.0,20.0
2022-08-09,08421,26.0,107.0
2022-08-09,08425,6.0,10.0
2022-08-09,08426,4.0,12.0
2022-08-09,08435,14.0,40.0
2022-08-09,08436,9.0,46.0
2022-08-09,08437,1.0,13.0
2022-08-09,09161,3.0,43.0
2022-08-09,09162,51.0,453.0
2022-08-09,09163,4.0,37.0
2022-08-09,09171,1.0,22.0
2022-08-09,09172,3.0,15.0
2022-08-09,09173,2.0,20.0
2022-08-09,09174,6.0,25.0
2022-08-09,09175,3.0,15.0
2022-08-09,09176,3.0,41.0
2022-08-09,09177,0.0,18.0
2022-08-09,09178,0.0,10.0
2022-08-09,09179,0.0,9.0
2022-08-09,09180,7.0,52.0
2022-08-09,09181,2.0,11.0
2022-08-09,09182,5.0,15.0
2022-08-09,09183,0.0,10.0
2022-08-09,09184,0.0,6.0
2022-08-09,09185,10.0,24.0
2022-08-09,09186,1.0,7.0
2022-08-09,09187,7.0,62.0
2022-08-09,09188,5.0,41.0
2022-08-09,09189,0.0,50.0
2022-08-09,09190,3.0,20.0
2022-08-09,09261,7.0,45.0
2022-08-09,09262,6.0,42.0
2022-08-09,09263,8.0,19.0
2022-08-09,09271,5.0,21.0
2022-08-09,09272,3.0,15.0
2022-08-09,09273,1.0,8.0
2022-08-09,09274,1.0,5.0
2022-08-09,09275,7.0,20.0
2022-08-09,09276,6.0,7.0
2022-08-09,09277,4.0,12.0
2022-08-09,09278,5.0,7.0
2022-08-09,09279,1.0,13.0
2022-08-09,09361,9.0,28.0
2022-08-09,09362,30.0,172.0
2022-08-09,09363,9.0,46.0
2022-08-09,09371,3.0,7.0
2022-08-09,09372,2.0,7.0
2022-08-09,09373,3.0,17.0
2022-08-09,09375,1.0,10.0
2022-08-09,09376,2.0,19.0
2022-08-09,09377,1.0,13.0
2022-08-09,09461,6.0,36.0
2022-08-09,09462,6.0,41.0
2022-08-09,09463,12.0,31.0
2022-08-09,09464,4.0,24.0
2022-08-09,09471,7.0,9.0
2022-08-09,09472,4.0,3.0
2022-08-09,09474,1.0,11.0
2022-08-09,09475,0.0,18.0
2022-08-09,09476,5.0,12.0
2022-08-09,09477,0.0,20.0
2022-08-09,09478,7.0,32.0
2022-08-09,09479,6.0,12.0
2022-08-09,09561,6.0,17.0
2022-08-09,09562,16.0,109.0
2022-08-09,09563,6.0,35.0
2022-08-09,09564,50.0,131.0
2022-08-09,09565,2.0,5.0
2022-08-09,09571,5.0,18.0
2022-08-09,09572,2.0,3.0
2022-08-09,09574,2.0,20.0
2022-08-09,09575,0.0,31.0
2022-08-09,09576,0.0,7.0
2022-08-09,09577,7.0,9.0
2022-08-09,09661,6.0,50.0
2022-08-09,09662,2.0,60.0
2022-08-09,09663,15.0,103.0
2022-08-09,09671,0.0,8.0
2022-08-09,09672,4.0,25.0
2022-08-09,09673,3.0,133.0
2022-08-09,09674,0.0,6.0
2022-08-09,09675,0.0,7.0
2022-08-09,09676,2.0,6.0
2022-08-09,09677,3.0,6.0
2022-08-09,09678,3.0,3.0
2022-08-09,09679,1.0,5.0
2022-08-09,09761,20.0,108.0
2022-08-09,09762,1.0,11.0
2022-08-09,09763,5.0,35.0
2022-08-09,09764,3.0,29.0
2022-08-09,09771,5.0,9.0
2022-08-09,09772,7.0,5.0
2022-08-09,09773,7.0,7.0
2022-08-09,09774,2.0,43.0
2022-08-09,09775,1.0,15.0
2022-08-09,09776,4.0,8.0
2022-08-09,09777,1.0,12.0
2022-08-09,09778,6.0,8.0
2022-08-09,09779,6.0,18.0
2022-08-09,09780,1.0,13.0
2022-08-09,10041,18.0,143.0
2022-08-09,10042,3.0,9.0
2022-08-09,10043,12.0,27.0
2022-08-09,10044,9.0,49.0
2022-08-09,10045,15.0,159.0
2022-08-09,10046,0.0,16.0
2022-08-09,11000,147.0,963.0
2022-08-09,12051,11.0,54.0
2022-08-09,12052,16.0,71.0
2022-08-09,12053,5.0,7.0
2022-08-09,12054,9.0,49.0
2022-08-09,12060,1.0,55.0
2022-08-09,12061,8.0,24.0
2022-08-09,12062,6.0,12.0
2022-08-09,12063,6.0,15.0
2022-08-09,12064,5.0,18.0
2022-08-09,12065,4.0,24.0
2022-08-09,12066,4.0,13.0
2022-08-09,12067,2.0,36.0
2022-08-09,12068,4.0,38.0
2022-08-09,12069,3.0,63.0
2022-08-09,12070,5.0,9.0
2022-08-09,12071,10.0,10.0
2022-08-09,12072,1.0,12.0
2022-08-09,12073,10.0,24.0
2022-08-09,13003,25.0,86.0
2022-08-09,13004,12.0,60.0
2022-08-09,13071,22.0,59.0
2022-08-09,13072,25.0,44.0
2022-08-09,13073,28.0,31.0
2022-08-09,13074,9.0,8.0
2022-08-09,13075,21.0,125.0
2022-08-09,13076,27.0,92.0
2022-08-09,14511,26.0,141.0
2022-08-09,14521,32.0,60.0
2022-08-09,14522,11.0,34.0
2022-08-09,14523,28.0,35.0
2022-08-09,14524,24.0,69.0
2022-08-09,14612,36.0,228.0
2022-08-09,14625,11.0,48.0
2022-08-09,14626,22.0,41.0
2022-08-09,14627,8.0,54.0
2022-08-09,14628,16.0,64.0
2022-08-09,14713,70.0,251.0
2022-08-09,14729,19.0,39.0
2022-08-09,14730,18.0,35.0
2022-08-09,15001,11.0,26.0
2022-08-09,15002,35.0,230.0
2022-08-09,15003,13.0,176.0
2022-08-09,15081,7.0,7.0
2022-08-09,15082,16.0,18.0
2022-08-09,15083,2.0,13.0
2022-08-09,15084,6.0,21.0
2022-08-09,15085,10.0,49.0
2022-08-09,15086,4.0,19.0
2022-08-09,15087,8.0,14.0
2022-08-09,15088,7.0,10.0
2022-08-09,15089,11.0,23.0
2022-08-09,15090,9.0,15.0
2022-08-09,15091,12.0,18.0
2022-08-09,16051,7.0,66.0
2022-08-09,16052,7.0,35.0
2022-08-09,16053,13.0,85.0
2022-08-09,16054,17.0,15.0
2022-08-09,16055,5.0,9.0
2022-08-09,16061,8.0,14.0
2022-08-09,16062,20.0,37.0
2022-08-09,16063,14.0,65.0
2022-08-09,16064,1.0,16.0
2022-08-09,16065,0.0,6.0
2022-08-09,16066,15.0,27.0
2022-08-09,16067,8.0,7.0
2022-08-09,16068,1.0,7.0
2022-08-09,16069,2.0,6.0
2022-08-09,16070,8.0,9.0
2022-08-09,16071,6.0,67.0
2022-08-09,16072,3.0,5.0
2022-08-09,16073,7.0,14.0
2022-08-09,16074,1.0,5.0
2022-08-09,16075,2.0,2.0
2022-08-09,16076,2.0,8.0
2022-08-09,16077,1.0,31.0
