date,ags,age_group,stage,new
2023-02-20,7333,18-59,5,5
2023-02-20,8111,18-59,3,8
2023-02-20,8111,18-59,4,11
2023-02-20,8111,60+,4,9
2023-02-20,8111,60+,5,12
2023-02-20,8125,18-59,3,6
2023-02-20,8226,60+,5,9
2023-02-20,8235,18-59,4,6
2023-02-20,8236,60+,4,5
2023-02-20,8317,60+,4,5
2023-02-20,8335,18-59,3,22
2023-02-20,8335,18-59,4,20
2023-02-20,8335,18-59,5,16
2023-02-20,8335,18-59,6,6
2023-02-20,8335,60+,3,38
2023-02-20,8335,60+,4,40
2023-02-20,8335,60+,5,28
2023-02-20,8335,60+,6,20
2023-02-20,8415,60+,4,7
2023-02-20,8416,18-59,3,5
2023-02-20,8416,18-59,4,8
2023-02-20,8416,60+,6,11
2023-02-20,8435,60+,4,5
2023-02-20,9161,18-59,4,6
2023-02-20,9162,05-11,4,8
2023-02-20,9162,05-11,5,6
2023-02-20,9162,18-59,3,7
2023-02-20,9162,18-59,4,27
2023-02-20,9162,18-59,5,7
2023-02-20,9162,60+,3,6
2023-02-20,9162,60+,4,15
2023-02-20,9184,60+,4,5
2023-02-20,9186,60+,5,6
2023-02-20,9362,60+,4,6
2023-02-20,9564,18-59,4,10
2023-02-20,9564,60+,4,9
2023-02-20,9564,60+,5,8
2023-02-20,9565,60+,4,5
2023-02-20,9662,18-59,1,20
2023-02-20,9662,18-59,2,11
2023-02-20,9771,18-59,4,12
2023-02-20,9771,18-59,5,5
2023-02-20,9771,60+,4,7
2023-02-20,9771,60+,5,7
2023-02-20,9772,18-59,4,5
2023-02-20,9772,60+,4,6
2023-02-20,11000,05-11,1,5
2023-02-20,11000,05-11,5,5
2023-02-20,11000,12-17,4,5
2023-02-20,11000,18-59,1,82
2023-02-20,11000,18-59,2,133
2023-02-20,11000,18-59,3,85
2023-02-20,11000,18-59,4,90
2023-02-20,11000,18-59,5,12
2023-02-20,11000,60+,1,5
2023-02-20,11000,60+,3,141
2023-02-20,11000,60+,4,36
2023-02-20,11000,60+,5,37
2023-02-20,12060,18-59,4,5
2023-02-20,12065,18-59,4,5
2023-02-20,12065,60+,4,6
2023-02-20,12067,18-59,3,5
2023-02-20,13071,60+,1,5
2023-02-20,13072,18-59,3,5
2023-02-20,13072,18-59,4,6
2023-02-20,13072,60+,4,10
2023-02-20,13073,18-59,4,5
2023-02-20,13075,18-59,5,5
2023-02-20,13076,60+,3,6
2023-02-20,13076,60+,4,7
2023-02-20,14522,60+,4,6
2023-02-20,14523,18-59,4,10
2023-02-20,14523,60+,4,17
2023-02-20,14523,60+,5,8
2023-02-20,14612,18-59,6,5
2023-02-20,14625,18-59,4,6
2023-02-20,14626,18-59,3,5
2023-02-20,15002,18-59,4,8
2023-02-20,15082,18-59,4,5
2023-02-20,15082,60+,4,6
2023-02-20,15087,60+,5,5
2023-02-20,16055,60+,4,5
