date,ags,age_group,stage,new
2021-04-27,1060,12-17,1,5
2021-04-27,1060,18-59,1,525
2021-04-27,1060,18-59,2,206
2021-04-27,1060,60+,1,944
2021-04-27,1060,60+,2,458
2021-04-27,1061,12-17,1,11
2021-04-27,1061,12-17,2,6
2021-04-27,1061,18-59,1,266
2021-04-27,1061,18-59,2,65
2021-04-27,1061,60+,1,551
2021-04-27,1061,60+,2,289
2021-04-27,1062,12-17,1,11
2021-04-27,1062,18-59,1,733
2021-04-27,1062,18-59,2,111
2021-04-27,1062,60+,1,1180
2021-04-27,1062,60+,2,430
2021-04-27,2000,12-17,1,58
2021-04-27,2000,18-59,1,8818
2021-04-27,2000,18-59,2,1768
2021-04-27,2000,60+,1,6445
2021-04-27,2000,60+,2,1310
2021-04-27,3101,12-17,1,7
2021-04-27,3101,18-59,1,1440
2021-04-27,3101,18-59,2,107
2021-04-27,3101,60+,1,1529
2021-04-27,3101,60+,2,228
2021-04-27,3102,18-59,1,483
2021-04-27,3102,18-59,2,13
2021-04-27,3102,60+,1,395
2021-04-27,3102,60+,2,12
2021-04-27,3103,12-17,1,9
2021-04-27,3103,18-59,1,598
2021-04-27,3103,18-59,2,44
2021-04-27,3103,60+,1,556
2021-04-27,3103,60+,2,23
2021-04-27,3151,12-17,1,17
2021-04-27,3151,18-59,1,917
2021-04-27,3151,18-59,2,11
2021-04-27,3151,60+,1,748
2021-04-27,3151,60+,2,12
2021-04-27,3153,18-59,1,238
2021-04-27,3153,18-59,2,24
2021-04-27,3153,60+,1,455
2021-04-27,3153,60+,2,62
2021-04-27,3154,12-17,1,5
2021-04-27,3154,18-59,1,492
2021-04-27,3154,18-59,2,9
2021-04-27,3154,60+,1,591
2021-04-27,3154,60+,2,55
2021-04-27,3155,12-17,1,13
2021-04-27,3155,18-59,1,647
2021-04-27,3155,18-59,2,14
2021-04-27,3155,60+,1,758
2021-04-27,3155,60+,2,8
2021-04-27,3157,12-17,1,7
2021-04-27,3157,18-59,1,976
2021-04-27,3157,18-59,2,7
2021-04-27,3157,60+,1,523
2021-04-27,3157,60+,2,15
2021-04-27,3158,12-17,1,12
2021-04-27,3158,18-59,1,598
2021-04-27,3158,18-59,2,7
2021-04-27,3158,60+,1,767
2021-04-27,3158,60+,2,226
2021-04-27,3159,12-17,1,18
2021-04-27,3159,18-59,1,1770
2021-04-27,3159,18-59,2,78
2021-04-27,3159,60+,1,2604
2021-04-27,3159,60+,2,157
2021-04-27,3241,12-17,1,49
2021-04-27,3241,18-59,1,6257
2021-04-27,3241,18-59,2,327
2021-04-27,3241,60+,1,5739
2021-04-27,3241,60+,2,192
2021-04-27,3251,12-17,1,18
2021-04-27,3251,18-59,1,1070
2021-04-27,3251,18-59,2,25
2021-04-27,3251,60+,1,750
2021-04-27,3251,60+,2,302
2021-04-27,3252,12-17,1,5
2021-04-27,3252,18-59,1,666
2021-04-27,3252,18-59,2,385
2021-04-27,3252,60+,1,738
2021-04-27,3252,60+,2,90
2021-04-27,3254,12-17,1,19
2021-04-27,3254,18-59,1,1366
2021-04-27,3254,18-59,2,23
2021-04-27,3254,60+,1,2043
2021-04-27,3254,60+,2,139
2021-04-27,3255,18-59,1,263
2021-04-27,3255,60+,1,450
2021-04-27,3255,60+,2,6
2021-04-27,3256,12-17,1,7
2021-04-27,3256,18-59,1,707
2021-04-27,3256,18-59,2,8
2021-04-27,3256,60+,1,597
2021-04-27,3256,60+,2,189
2021-04-27,3257,12-17,1,5
2021-04-27,3257,18-59,1,831
2021-04-27,3257,18-59,2,55
2021-04-27,3257,60+,1,976
2021-04-27,3257,60+,2,52
2021-04-27,3351,12-17,1,15
2021-04-27,3351,18-59,1,1009
2021-04-27,3351,18-59,2,18
2021-04-27,3351,60+,1,983
2021-04-27,3351,60+,2,29
2021-04-27,3352,12-17,1,8
2021-04-27,3352,18-59,1,494
2021-04-27,3352,18-59,2,35
2021-04-27,3352,60+,1,1119
2021-04-27,3352,60+,2,355
2021-04-27,3353,12-17,1,16
2021-04-27,3353,18-59,1,1137
2021-04-27,3353,18-59,2,13
2021-04-27,3353,60+,1,1423
2021-04-27,3353,60+,2,29
2021-04-27,3354,18-59,1,89
2021-04-27,3354,18-59,2,15
2021-04-27,3354,60+,1,275
2021-04-27,3354,60+,2,24
2021-04-27,3355,12-17,1,13
2021-04-27,3355,12-17,2,6
2021-04-27,3355,18-59,1,601
2021-04-27,3355,18-59,2,27
2021-04-27,3355,60+,1,1629
2021-04-27,3355,60+,2,168
2021-04-27,3356,18-59,1,225
2021-04-27,3356,18-59,2,5
2021-04-27,3356,60+,1,775
2021-04-27,3356,60+,2,490
2021-04-27,3357,12-17,1,8
2021-04-27,3357,18-59,1,821
2021-04-27,3357,18-59,2,7
2021-04-27,3357,60+,1,683
2021-04-27,3357,60+,2,11
2021-04-27,3358,12-17,1,13
2021-04-27,3358,18-59,1,980
2021-04-27,3358,18-59,2,17
2021-04-27,3358,60+,1,829
2021-04-27,3358,60+,2,40
2021-04-27,3359,18-59,1,402
2021-04-27,3359,60+,1,638
2021-04-27,3359,60+,2,5
2021-04-27,3360,18-59,1,696
2021-04-27,3360,60+,1,367
2021-04-27,3360,60+,2,11
2021-04-27,3361,12-17,1,10
2021-04-27,3361,18-59,1,587
2021-04-27,3361,18-59,2,12
2021-04-27,3361,60+,1,640
2021-04-27,3361,60+,2,22
2021-04-27,3401,12-17,2,5
2021-04-27,3401,18-59,1,252
2021-04-27,3401,18-59,2,19
2021-04-27,3401,60+,1,391
2021-04-27,3401,60+,2,73
2021-04-27,3402,12-17,1,5
2021-04-27,3402,12-17,2,9
2021-04-27,3402,18-59,1,224
2021-04-27,3402,18-59,2,11
2021-04-27,3402,60+,1,150
2021-04-27,3402,60+,2,59
2021-04-27,3403,12-17,1,7
2021-04-27,3403,18-59,1,1203
2021-04-27,3403,60+,1,598
2021-04-27,3403,60+,2,5
2021-04-27,3404,12-17,1,16
2021-04-27,3404,18-59,1,1388
2021-04-27,3404,18-59,2,16
2021-04-27,3404,60+,1,727
2021-04-27,3404,60+,2,18
2021-04-27,3405,12-17,1,6
2021-04-27,3405,18-59,1,365
2021-04-27,3405,18-59,2,35
2021-04-27,3405,60+,1,484
2021-04-27,3405,60+,2,10
2021-04-27,3451,12-17,1,14
2021-04-27,3451,18-59,1,617
2021-04-27,3451,18-59,2,9
2021-04-27,3451,60+,1,748
2021-04-27,3451,60+,2,11
2021-04-27,3452,12-17,1,16
2021-04-27,3452,18-59,1,1032
2021-04-27,3452,18-59,2,6
2021-04-27,3452,60+,1,1575
2021-04-27,3452,60+,2,36
2021-04-27,3453,18-59,1,1147
2021-04-27,3453,18-59,2,6
2021-04-27,3453,60+,1,282
2021-04-27,3453,60+,2,8
2021-04-27,3454,12-17,1,7
2021-04-27,3454,12-17,2,5
2021-04-27,3454,18-59,1,1494
2021-04-27,3454,18-59,2,48
2021-04-27,3454,60+,1,1618
2021-04-27,3454,60+,2,131
2021-04-27,3455,12-17,1,5
2021-04-27,3455,18-59,1,513
2021-04-27,3455,18-59,2,28
2021-04-27,3455,60+,1,537
2021-04-27,3455,60+,2,193
2021-04-27,3456,18-59,1,259
2021-04-27,3456,60+,1,833
2021-04-27,3457,12-17,1,17
2021-04-27,3457,18-59,1,1076
2021-04-27,3457,18-59,2,91
2021-04-27,3457,60+,1,731
2021-04-27,3457,60+,2,18
2021-04-27,3458,18-59,1,702
2021-04-27,3458,18-59,2,19
2021-04-27,3458,60+,1,339
2021-04-27,3458,60+,2,10
2021-04-27,3459,12-17,1,18
2021-04-27,3459,12-17,2,5
2021-04-27,3459,18-59,1,1435
2021-04-27,3459,18-59,2,25
2021-04-27,3459,60+,1,2294
2021-04-27,3459,60+,2,38
2021-04-27,3460,12-17,1,18
2021-04-27,3460,18-59,1,1068
2021-04-27,3460,60+,1,707
2021-04-27,3460,60+,2,5
2021-04-27,3461,12-17,1,12
2021-04-27,3461,18-59,1,351
2021-04-27,3461,18-59,2,7
2021-04-27,3461,60+,1,597
2021-04-27,3461,60+,2,8
2021-04-27,3462,18-59,1,283
2021-04-27,3462,60+,1,295
2021-04-27,3462,60+,2,7
2021-04-27,4011,12-17,1,26
2021-04-27,4011,18-59,1,2019
2021-04-27,4011,18-59,2,338
2021-04-27,4011,60+,1,2035
2021-04-27,4011,60+,2,842
2021-04-27,4012,12-17,1,11
2021-04-27,4012,18-59,1,428
2021-04-27,4012,18-59,2,35
2021-04-27,4012,60+,1,805
2021-04-27,4012,60+,2,373
2021-04-27,5111,12-17,1,17
2021-04-27,5111,18-59,1,2110
2021-04-27,5111,18-59,2,110
2021-04-27,5111,60+,1,2008
2021-04-27,5111,60+,2,120
2021-04-27,5112,12-17,1,14
2021-04-27,5112,18-59,1,1962
2021-04-27,5112,18-59,2,57
2021-04-27,5112,60+,1,2637
2021-04-27,5112,60+,2,371
2021-04-27,5113,12-17,1,11
2021-04-27,5113,18-59,1,1613
2021-04-27,5113,18-59,2,69
2021-04-27,5113,60+,1,2989
2021-04-27,5113,60+,2,312
2021-04-27,5114,12-17,1,16
2021-04-27,5114,18-59,1,989
2021-04-27,5114,18-59,2,39
2021-04-27,5114,60+,1,910
2021-04-27,5114,60+,2,32
2021-04-27,5116,12-17,1,9
2021-04-27,5116,18-59,1,750
2021-04-27,5116,18-59,2,263
2021-04-27,5116,60+,1,1692
2021-04-27,5116,60+,2,177
2021-04-27,5117,18-59,1,583
2021-04-27,5117,18-59,2,17
2021-04-27,5117,60+,1,1095
2021-04-27,5117,60+,2,229
2021-04-27,5119,12-17,1,6
2021-04-27,5119,18-59,1,534
2021-04-27,5119,18-59,2,11
2021-04-27,5119,60+,1,1133
2021-04-27,5119,60+,2,145
2021-04-27,5120,12-17,1,6
2021-04-27,5120,18-59,1,579
2021-04-27,5120,18-59,2,14
2021-04-27,5120,60+,1,218
2021-04-27,5120,60+,2,19
2021-04-27,5122,12-17,1,7
2021-04-27,5122,18-59,1,713
2021-04-27,5122,18-59,2,95
2021-04-27,5122,60+,1,1021
2021-04-27,5122,60+,2,21
2021-04-27,5124,18-59,1,1226
2021-04-27,5124,18-59,2,39
2021-04-27,5124,60+,1,2003
2021-04-27,5124,60+,2,34
2021-04-27,5154,12-17,1,24
2021-04-27,5154,18-59,1,403
2021-04-27,5154,18-59,2,17
2021-04-27,5154,60+,1,1111
2021-04-27,5154,60+,2,206
2021-04-27,5158,12-17,1,9
2021-04-27,5158,18-59,1,1309
2021-04-27,5158,18-59,2,34
2021-04-27,5158,60+,1,2499
2021-04-27,5158,60+,2,378
2021-04-27,5162,12-17,1,20
2021-04-27,5162,18-59,1,2850
2021-04-27,5162,18-59,2,187
2021-04-27,5162,60+,1,1609
2021-04-27,5162,60+,2,53
2021-04-27,5166,12-17,1,8
2021-04-27,5166,18-59,1,1026
2021-04-27,5166,18-59,2,11
2021-04-27,5166,60+,1,1931
2021-04-27,5166,60+,2,259
2021-04-27,5170,12-17,1,8
2021-04-27,5170,18-59,1,1604
2021-04-27,5170,18-59,2,33
2021-04-27,5170,60+,1,2920
2021-04-27,5170,60+,2,10
2021-04-27,5314,12-17,1,24
2021-04-27,5314,18-59,1,2516
2021-04-27,5314,18-59,2,36
2021-04-27,5314,60+,1,2042
2021-04-27,5314,60+,2,166
2021-04-27,5315,12-17,1,48
2021-04-27,5315,18-59,1,7581
2021-04-27,5315,18-59,2,174
2021-04-27,5315,60+,1,6167
2021-04-27,5315,60+,2,734
2021-04-27,5316,12-17,1,8
2021-04-27,5316,18-59,1,625
2021-04-27,5316,18-59,2,5
2021-04-27,5316,60+,1,1022
2021-04-27,5316,60+,2,31
2021-04-27,5334,12-17,1,17
2021-04-27,5334,18-59,1,2794
2021-04-27,5334,18-59,2,70
2021-04-27,5334,60+,1,3373
2021-04-27,5334,60+,2,289
2021-04-27,5358,12-17,1,12
2021-04-27,5358,18-59,1,1424
2021-04-27,5358,18-59,2,138
2021-04-27,5358,60+,1,1765
2021-04-27,5358,60+,2,266
2021-04-27,5362,12-17,1,13
2021-04-27,5362,18-59,1,1682
2021-04-27,5362,18-59,2,42
2021-04-27,5362,60+,1,3248
2021-04-27,5362,60+,2,293
2021-04-27,5366,12-17,1,9
2021-04-27,5366,18-59,1,646
2021-04-27,5366,18-59,2,9
2021-04-27,5366,60+,1,1387
2021-04-27,5366,60+,2,105
2021-04-27,5370,12-17,1,7
2021-04-27,5370,18-59,1,742
2021-04-27,5370,18-59,2,62
2021-04-27,5370,60+,1,1461
2021-04-27,5370,60+,2,148
2021-04-27,5374,12-17,1,11
2021-04-27,5374,18-59,1,1001
2021-04-27,5374,18-59,2,19
2021-04-27,5374,60+,1,1342
2021-04-27,5374,60+,2,161
2021-04-27,5378,12-17,1,32
2021-04-27,5378,18-59,1,1517
2021-04-27,5378,18-59,2,53
2021-04-27,5378,60+,1,1696
2021-04-27,5378,60+,2,198
2021-04-27,5382,12-17,1,12
2021-04-27,5382,18-59,1,1926
2021-04-27,5382,18-59,2,17
2021-04-27,5382,60+,1,3753
2021-04-27,5382,60+,2,432
2021-04-27,5512,12-17,1,12
2021-04-27,5512,18-59,1,509
2021-04-27,5512,18-59,2,9
2021-04-27,5512,60+,1,653
2021-04-27,5512,60+,2,70
2021-04-27,5513,12-17,1,10
2021-04-27,5513,18-59,1,933
2021-04-27,5513,18-59,2,66
2021-04-27,5513,60+,1,1404
2021-04-27,5513,60+,2,176
2021-04-27,5515,12-17,1,13
2021-04-27,5515,18-59,1,2456
2021-04-27,5515,18-59,2,93
2021-04-27,5515,60+,1,958
2021-04-27,5515,60+,2,267
2021-04-27,5554,12-17,1,10
2021-04-27,5554,18-59,1,1200
2021-04-27,5554,18-59,2,225
2021-04-27,5554,60+,1,2299
2021-04-27,5554,60+,2,252
2021-04-27,5558,12-17,1,17
2021-04-27,5558,18-59,1,704
2021-04-27,5558,18-59,2,11
2021-04-27,5558,60+,1,1135
2021-04-27,5558,60+,2,105
2021-04-27,5562,12-17,1,17
2021-04-27,5562,18-59,1,1715
2021-04-27,5562,18-59,2,89
2021-04-27,5562,60+,1,3522
2021-04-27,5562,60+,2,548
2021-04-27,5566,12-17,1,32
2021-04-27,5566,18-59,1,2293
2021-04-27,5566,18-59,2,50
2021-04-27,5566,60+,1,2743
2021-04-27,5566,60+,2,265
2021-04-27,5570,12-17,1,5
2021-04-27,5570,18-59,1,936
2021-04-27,5570,18-59,2,47
2021-04-27,5570,60+,1,1425
2021-04-27,5570,60+,2,216
2021-04-27,5711,12-17,1,7
2021-04-27,5711,18-59,1,1504
2021-04-27,5711,18-59,2,215
2021-04-27,5711,60+,1,1797
2021-04-27,5711,60+,2,233
2021-04-27,5754,12-17,1,18
2021-04-27,5754,18-59,1,1243
2021-04-27,5754,18-59,2,30
2021-04-27,5754,60+,1,1433
2021-04-27,5754,60+,2,33
2021-04-27,5758,12-17,1,5
2021-04-27,5758,18-59,1,788
2021-04-27,5758,18-59,2,11
2021-04-27,5758,60+,1,1256
2021-04-27,5758,60+,2,179
2021-04-27,5762,12-17,1,10
2021-04-27,5762,18-59,1,421
2021-04-27,5762,18-59,2,8
2021-04-27,5762,60+,1,761
2021-04-27,5762,60+,2,80
2021-04-27,5766,18-59,1,858
2021-04-27,5766,18-59,2,286
2021-04-27,5766,60+,1,1987
2021-04-27,5766,60+,2,82
2021-04-27,5770,12-17,1,10
2021-04-27,5770,18-59,1,1191
2021-04-27,5770,18-59,2,29
2021-04-27,5770,60+,1,1662
2021-04-27,5770,60+,2,233
2021-04-27,5774,12-17,1,22
2021-04-27,5774,18-59,1,1637
2021-04-27,5774,18-59,2,11
2021-04-27,5774,60+,1,1358
2021-04-27,5774,60+,2,156
2021-04-27,5911,12-17,1,16
2021-04-27,5911,18-59,1,1611
2021-04-27,5911,18-59,2,79
2021-04-27,5911,60+,1,1867
2021-04-27,5911,60+,2,185
2021-04-27,5913,12-17,1,13
2021-04-27,5913,18-59,1,2639
2021-04-27,5913,18-59,2,133
2021-04-27,5913,60+,1,2700
2021-04-27,5913,60+,2,395
2021-04-27,5914,12-17,1,16
2021-04-27,5914,18-59,1,1163
2021-04-27,5914,18-59,2,20
2021-04-27,5914,60+,1,822
2021-04-27,5914,60+,2,33
2021-04-27,5915,18-59,1,417
2021-04-27,5915,18-59,2,23
2021-04-27,5915,60+,1,1029
2021-04-27,5915,60+,2,147
2021-04-27,5916,12-17,1,7
2021-04-27,5916,18-59,1,884
2021-04-27,5916,18-59,2,93
2021-04-27,5916,60+,1,858
2021-04-27,5916,60+,2,27
2021-04-27,5954,12-17,1,33
2021-04-27,5954,18-59,1,1336
2021-04-27,5954,18-59,2,94
2021-04-27,5954,60+,1,1985
2021-04-27,5954,60+,2,138
2021-04-27,5958,12-17,1,22
2021-04-27,5958,18-59,1,1191
2021-04-27,5958,18-59,2,48
2021-04-27,5958,60+,1,1708
2021-04-27,5958,60+,2,149
2021-04-27,5962,12-17,1,11
2021-04-27,5962,18-59,1,1413
2021-04-27,5962,18-59,2,145
2021-04-27,5962,60+,1,2568
2021-04-27,5962,60+,2,316
2021-04-27,5966,18-59,1,479
2021-04-27,5966,18-59,2,9
2021-04-27,5966,60+,1,600
2021-04-27,5966,60+,2,67
2021-04-27,5970,12-17,1,6
2021-04-27,5970,18-59,1,765
2021-04-27,5970,18-59,2,10
2021-04-27,5970,60+,1,1533
2021-04-27,5970,60+,2,219
2021-04-27,5974,12-17,1,8
2021-04-27,5974,18-59,1,1385
2021-04-27,5974,18-59,2,32
2021-04-27,5974,60+,1,1363
2021-04-27,5974,60+,2,161
2021-04-27,5978,12-17,1,20
2021-04-27,5978,18-59,1,1072
2021-04-27,5978,18-59,2,57
2021-04-27,5978,60+,1,2015
2021-04-27,5978,60+,2,328
2021-04-27,6411,12-17,1,15
2021-04-27,6411,12-17,2,6
2021-04-27,6411,18-59,1,1616
2021-04-27,6411,18-59,2,37
2021-04-27,6411,60+,1,1435
2021-04-27,6411,60+,2,98
2021-04-27,6412,12-17,1,34
2021-04-27,6412,18-59,1,4491
2021-04-27,6412,18-59,2,67
2021-04-27,6412,60+,1,2460
2021-04-27,6412,60+,2,84
2021-04-27,6413,12-17,1,7
2021-04-27,6413,18-59,1,698
2021-04-27,6413,18-59,2,17
2021-04-27,6413,60+,1,408
2021-04-27,6413,60+,2,14
2021-04-27,6414,12-17,1,8
2021-04-27,6414,18-59,1,1497
2021-04-27,6414,18-59,2,89
2021-04-27,6414,60+,1,1616
2021-04-27,6414,60+,2,71
2021-04-27,6431,12-17,1,12
2021-04-27,6431,18-59,1,945
2021-04-27,6431,18-59,2,175
2021-04-27,6431,60+,1,1088
2021-04-27,6431,60+,2,86
2021-04-27,6432,12-17,1,11
2021-04-27,6432,18-59,1,487
2021-04-27,6432,18-59,2,64
2021-04-27,6432,60+,1,646
2021-04-27,6432,60+,2,56
2021-04-27,6433,12-17,1,7
2021-04-27,6433,18-59,1,968
2021-04-27,6433,18-59,2,96
2021-04-27,6433,60+,1,1344
2021-04-27,6433,60+,2,104
2021-04-27,6434,12-17,1,7
2021-04-27,6434,18-59,1,950
2021-04-27,6434,18-59,2,21
2021-04-27,6434,60+,1,1285
2021-04-27,6434,60+,2,158
2021-04-27,6435,12-17,1,20
2021-04-27,6435,18-59,1,1386
2021-04-27,6435,18-59,2,44
2021-04-27,6435,60+,1,2621
2021-04-27,6435,60+,2,107
2021-04-27,6436,12-17,1,15
2021-04-27,6436,18-59,1,1012
2021-04-27,6436,18-59,2,46
2021-04-27,6436,60+,1,1353
2021-04-27,6436,60+,2,83
2021-04-27,6437,18-59,1,269
2021-04-27,6437,18-59,2,10
2021-04-27,6437,60+,1,408
2021-04-27,6437,60+,2,62
2021-04-27,6438,12-17,1,8
2021-04-27,6438,18-59,1,1695
2021-04-27,6438,18-59,2,35
2021-04-27,6438,60+,1,1955
2021-04-27,6438,60+,2,63
2021-04-27,6439,12-17,1,14
2021-04-27,6439,18-59,1,587
2021-04-27,6439,18-59,2,81
2021-04-27,6439,60+,1,879
2021-04-27,6439,60+,2,181
2021-04-27,6440,12-17,1,10
2021-04-27,6440,18-59,1,913
2021-04-27,6440,18-59,2,114
2021-04-27,6440,60+,1,1916
2021-04-27,6440,60+,2,131
2021-04-27,6531,12-17,1,33
2021-04-27,6531,18-59,1,1622
2021-04-27,6531,18-59,2,40
2021-04-27,6531,60+,1,1400
2021-04-27,6531,60+,2,59
2021-04-27,6532,12-17,1,6
2021-04-27,6532,18-59,1,667
2021-04-27,6532,18-59,2,54
2021-04-27,6532,60+,1,1615
2021-04-27,6532,60+,2,131
2021-04-27,6533,12-17,1,6
2021-04-27,6533,18-59,1,719
2021-04-27,6533,18-59,2,51
2021-04-27,6533,60+,1,1334
2021-04-27,6533,60+,2,122
2021-04-27,6534,12-17,1,10
2021-04-27,6534,18-59,1,1218
2021-04-27,6534,18-59,2,90
2021-04-27,6534,60+,1,1332
2021-04-27,6534,60+,2,154
2021-04-27,6535,18-59,1,411
2021-04-27,6535,18-59,2,5
2021-04-27,6535,60+,1,461
2021-04-27,6535,60+,2,29
2021-04-27,6611,12-17,1,6
2021-04-27,6611,18-59,1,882
2021-04-27,6611,18-59,2,37
2021-04-27,6611,60+,1,876
2021-04-27,6611,60+,2,64
2021-04-27,6631,12-17,1,13
2021-04-27,6631,18-59,1,1122
2021-04-27,6631,18-59,2,5
2021-04-27,6631,60+,1,1606
2021-04-27,6631,60+,2,56
2021-04-27,6632,18-59,1,342
2021-04-27,6632,18-59,2,7
2021-04-27,6632,60+,1,770
2021-04-27,6632,60+,2,39
2021-04-27,6633,12-17,1,8
2021-04-27,6633,18-59,1,614
2021-04-27,6633,18-59,2,7
2021-04-27,6633,60+,1,1807
2021-04-27,6633,60+,2,14
2021-04-27,6634,12-17,1,8
2021-04-27,6634,12-17,2,5
2021-04-27,6634,18-59,1,589
2021-04-27,6634,18-59,2,23
2021-04-27,6634,60+,1,1132
2021-04-27,6634,60+,2,99
2021-04-27,6635,12-17,1,11
2021-04-27,6635,18-59,1,696
2021-04-27,6635,18-59,2,8
2021-04-27,6635,60+,1,807
2021-04-27,6635,60+,2,39
2021-04-27,6636,18-59,1,497
2021-04-27,6636,18-59,2,37
2021-04-27,6636,60+,1,724
2021-04-27,6636,60+,2,28
2021-04-27,7111,18-59,1,275
2021-04-27,7111,18-59,2,24
2021-04-27,7111,60+,1,732
2021-04-27,7111,60+,2,358
2021-04-27,7131,18-59,1,371
2021-04-27,7131,18-59,2,106
2021-04-27,7131,60+,1,943
2021-04-27,7131,60+,2,249
2021-04-27,7132,18-59,1,239
2021-04-27,7132,18-59,2,39
2021-04-27,7132,60+,1,867
2021-04-27,7132,60+,2,317
2021-04-27,7133,18-59,1,380
2021-04-27,7133,18-59,2,22
2021-04-27,7133,60+,1,876
2021-04-27,7133,60+,2,244
2021-04-27,7134,12-17,1,6
2021-04-27,7134,18-59,1,528
2021-04-27,7134,18-59,2,104
2021-04-27,7134,60+,1,398
2021-04-27,7134,60+,2,228
2021-04-27,7135,18-59,1,112
2021-04-27,7135,60+,1,262
2021-04-27,7135,60+,2,207
2021-04-27,7137,12-17,1,7
2021-04-27,7137,18-59,1,345
2021-04-27,7137,18-59,2,131
2021-04-27,7137,60+,1,1049
2021-04-27,7137,60+,2,254
2021-04-27,7138,18-59,1,666
2021-04-27,7138,18-59,2,27
2021-04-27,7138,60+,1,875
2021-04-27,7138,60+,2,483
2021-04-27,7140,18-59,1,223
2021-04-27,7140,18-59,2,90
2021-04-27,7140,60+,1,632
2021-04-27,7140,60+,2,49
2021-04-27,7141,12-17,1,7
2021-04-27,7141,18-59,1,223
2021-04-27,7141,18-59,2,242
2021-04-27,7141,60+,1,757
2021-04-27,7141,60+,2,106
2021-04-27,7143,12-17,1,7
2021-04-27,7143,12-17,2,5
2021-04-27,7143,18-59,1,888
2021-04-27,7143,18-59,2,6
2021-04-27,7143,60+,1,1132
2021-04-27,7143,60+,2,9
2021-04-27,7211,12-17,2,6
2021-04-27,7211,18-59,1,518
2021-04-27,7211,18-59,2,220
2021-04-27,7211,60+,1,562
2021-04-27,7211,60+,2,300
2021-04-27,7231,12-17,1,7
2021-04-27,7231,18-59,1,401
2021-04-27,7231,60+,1,985
2021-04-27,7232,18-59,1,279
2021-04-27,7232,18-59,2,57
2021-04-27,7232,60+,1,447
2021-04-27,7232,60+,2,240
2021-04-27,7233,12-17,2,6
2021-04-27,7233,18-59,1,227
2021-04-27,7233,18-59,2,134
2021-04-27,7233,60+,1,302
2021-04-27,7233,60+,2,101
2021-04-27,7235,18-59,1,208
2021-04-27,7235,60+,1,362
2021-04-27,7235,60+,2,8
2021-04-27,7311,12-17,1,10
2021-04-27,7311,18-59,1,110
2021-04-27,7311,18-59,2,45
2021-04-27,7311,60+,1,175
2021-04-27,7311,60+,2,7
2021-04-27,7312,12-17,1,7
2021-04-27,7312,18-59,1,557
2021-04-27,7312,18-59,2,22
2021-04-27,7312,60+,1,951
2021-04-27,7312,60+,2,211
2021-04-27,7313,18-59,1,367
2021-04-27,7313,18-59,2,176
2021-04-27,7313,60+,1,779
2021-04-27,7313,60+,2,190
2021-04-27,7314,12-17,1,6
2021-04-27,7314,18-59,1,1291
2021-04-27,7314,18-59,2,58
2021-04-27,7314,60+,1,751
2021-04-27,7314,60+,2,169
2021-04-27,7315,18-59,1,1807
2021-04-27,7315,18-59,2,869
2021-04-27,7315,60+,1,1108
2021-04-27,7315,60+,2,607
2021-04-27,7316,12-17,1,10
2021-04-27,7316,18-59,1,179
2021-04-27,7316,18-59,2,6
