datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-04-27,09562,16.0,127.0
2021-04-27,09563,3.0,44.0
2021-04-27,09564,30.0,179.0
2021-04-27,09565,0.0,4.0
2021-04-27,09571,3.0,20.0
2021-04-27,09572,0.0,5.0
2021-04-27,09574,3.0,23.0
2021-04-27,09575,4.0,36.0
2021-04-27,09576,3.0,3.0
2021-04-27,09577,4.0,11.0
2021-04-27,09661,6.0,48.0
2021-04-27,09662,10.0,59.0
2021-04-27,09663,13.0,128.0
2021-04-27,09671,0.0,7.0
2021-04-27,09672,0.0,43.0
2021-04-27,09673,25.0,120.0
2021-04-27,09674,0.0,9.0
2021-04-27,09675,0.0,8.0
2021-04-27,09676,0.0,10.0
2021-04-27,09677,0.0,6.0
2021-04-27,09678,3.0,3.0
2021-04-27,09679,4.0,7.0
2021-04-27,09761,26.0,128.0
2021-04-27,09762,0.0,18.0
2021-04-27,09763,7.0,35.0
2021-04-27,09764,4.0,24.0
2021-04-27,09771,1.0,19.0
2021-04-27,09772,3.0,10.0
2021-04-27,09773,4.0,10.0
2021-04-27,09774,6.0,41.0
2021-04-27,09775,2.0,16.0
2021-04-27,09776,2.0,10.0
2021-04-27,09777,4.0,14.0
2021-04-27,09778,1.0,13.0
2021-04-27,09779,2.0,22.0
2021-04-27,09780,1.0,15.0
2021-04-27,10041,29.0,157.0
2021-04-27,10042,4.0,8.0
2021-04-27,10043,7.0,30.0
2021-04-27,10044,11.0,48.0
2021-04-27,10045,22.0,171.0
2021-04-27,10046,0.0,12.0
2021-04-27,11000,139.0,1116.0
2021-04-27,12051,15.0,56.0
2021-04-27,12052,16.0,85.0
2021-04-27,12053,0.0,14.0
2021-04-27,12054,22.0,59.0
2021-04-27,12060,8.0,54.0
2021-04-27,12061,7.0,31.0
2021-04-27,12062,10.0,8.0
2021-04-27,12063,6.0,16.0
2021-04-27,12064,2.0,21.0
2021-04-27,12065,3.0,33.0
2021-04-27,12066,0.0,18.0
2021-04-27,12067,19.0,44.0
2021-04-27,12068,9.0,42.0
2021-04-27,12069,3.0,63.0
2021-04-27,12070,3.0,11.0
2021-04-27,12071,8.0,12.0
2021-04-27,12072,5.0,5.0
2021-04-27,12073,6.0,29.0
2021-04-27,13003,18.0,94.0
2021-04-27,13004,16.0,61.0
2021-04-27,13071,9.0,75.0
2021-04-27,13072,7.0,34.0
2021-04-27,13073,5.0,51.0
2021-04-27,13074,8.0,9.0
2021-04-27,13075,33.0,146.0
2021-04-27,13076,9.0,111.0
2021-04-27,14511,22.0,158.0
2021-04-27,14521,8.0,77.0
2021-04-27,14522,3.0,45.0
2021-04-27,14523,11.0,53.0
2021-04-27,14524,12.0,90.0
2021-04-27,14612,34.0,247.0
2021-04-27,14625,8.0,60.0
2021-04-27,14626,15.0,51.0
2021-04-27,14627,7.0,56.0
2021-04-27,14628,0.0,180.0
2021-04-27,14713,43.0,294.0
2021-04-27,14729,21.0,37.0
2021-04-27,14730,16.0,45.0
2021-04-27,15001,8.0,34.0
2021-04-27,15002,27.0,274.0
2021-04-27,15003,19.0,194.0
2021-04-27,15081,2.0,14.0
2021-04-27,15082,8.0,27.0
2021-04-27,15083,1.0,11.0
2021-04-27,15084,2.0,31.0
2021-04-27,15085,8.0,55.0
2021-04-27,15086,3.0,22.0
2021-04-27,15087,2.0,21.0
2021-04-27,15088,6.0,16.0
2021-04-27,15089,4.0,33.0
2021-04-27,15090,6.0,18.0
2021-04-27,15091,4.0,29.0
2021-04-27,16051,12.0,67.0
2021-04-27,16052,3.0,55.0
2021-04-27,16053,22.0,103.0
2021-04-27,16054,8.0,26.0
2021-04-27,16055,2.0,14.0
2021-04-27,16061,4.0,13.0
2021-04-27,16062,15.0,43.0
2021-04-27,16063,13.0,86.0
2021-04-27,16064,2.0,15.0
2021-04-27,16065,1.0,4.0
2021-04-27,16066,2.0,40.0
2021-04-27,16067,2.0,17.0
2021-04-27,16068,0.0,6.0
2021-04-27,16069,0.0,6.0
2021-04-27,16070,4.0,13.0
2021-04-27,16071,6.0,86.0
2021-04-27,16072,3.0,5.0
2021-04-27,16073,11.0,11.0
2021-04-27,16074,0.0,6.0
2021-04-27,16075,1.0,4.0
2021-04-27,16076,3.0,9.0
2021-04-27,16077,1.0,29.0
