datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-05-15,07137,30.0,16.0
2020-05-15,07138,39.0,39.0
2020-05-15,07140,9.0,5.0
2020-05-15,07141,22.0,25.0
2020-05-15,07143,19.0,20.0
2020-05-15,07211,42.0,73.0
2020-05-15,07231,18.0,14.0
2020-05-15,07232,11.0,6.0
2020-05-15,07233,15.0,1.0
2020-05-15,07235,10.0,6.0
2020-05-15,07311,7.0,15.0
2020-05-15,07312,50.0,120.0
2020-05-15,07313,15.0,5.0
2020-05-15,07314,46.0,80.0
2020-05-15,07315,47.0,92.0
2020-05-15,07316,9.0,12.0
2020-05-15,07317,8.0,8.0
2020-05-15,07318,11.0,25.0
2020-05-15,07319,11.0,20.0
2020-05-15,07320,8.0,6.0
2020-05-15,07331,4.0,3.0
2020-05-15,07332,6.0,11.0
2020-05-15,07333,3.0,9.0
2020-05-15,07334,18.0,11.0
2020-05-15,07335,5.0,10.0
2020-05-15,07336,4.0,12.0
2020-05-15,07337,8.0,9.0
2020-05-15,07339,15.0,13.0
2020-05-15,07340,7.0,2.0
2020-05-15,08111,200.0,331.0
2020-05-15,08115,19.0,38.0
2020-05-15,08116,38.0,49.0
2020-05-15,08117,33.0,42.0
2020-05-15,08118,129.0,82.0
2020-05-15,08119,62.0,45.0
2020-05-15,08121,63.0,41.0
2020-05-15,08125,12.0,36.0
2020-05-15,08126,2.0,10.0
2020-05-15,08127,11.0,36.0
2020-05-15,08128,32.0,36.0
2020-05-15,08135,10.0,14.0
2020-05-15,08136,24.0,27.0
2020-05-15,08211,7.0,13.0
2020-05-15,08212,50.0,114.0
2020-05-15,08215,15.0,47.0
2020-05-15,08216,4.0,11.0
2020-05-15,08221,67.0,237.0
2020-05-15,08222,27.0,105.0
2020-05-15,08225,8.0,9.0
2020-05-15,08226,13.0,36.0
2020-05-15,08231,29.0,42.0
2020-05-15,08235,10.0,12.0
2020-05-15,08236,6.0,12.0
2020-05-15,08237,4.0,10.0
2020-05-15,08311,36.0,142.0
2020-05-15,08315,49.0,74.0
2020-05-15,08316,4.0,31.0
2020-05-15,08317,69.0,56.0
2020-05-15,08325,5.0,8.0
2020-05-15,08326,37.0,65.0
2020-05-15,08327,9.0,11.0
2020-05-15,08335,25.0,61.0
2020-05-15,08336,15.0,10.0
2020-05-15,08337,9.0,27.0
2020-05-15,08415,23.0,31.0
2020-05-15,08416,18.0,93.0
2020-05-15,08417,14.0,16.0
2020-05-15,08421,65.0,85.0
2020-05-15,08425,21.0,9.0
2020-05-15,08426,18.0,9.0
2020-05-15,08435,42.0,34.0
2020-05-15,08436,18.0,44.0
2020-05-15,08437,16.0,11.0
2020-05-15,09161,15.0,37.0
2020-05-15,09162,199.0,560.0
2020-05-15,09163,39.0,31.0
2020-05-15,09171,4.0,33.0
2020-05-15,09172,2.0,21.0
2020-05-15,09173,9.0,19.0
2020-05-15,09174,45.0,23.0
2020-05-15,09175,11.0,9.0
2020-05-15,09176,23.0,54.0
2020-05-15,09177,8.0,19.0
2020-05-15,09178,5.0,19.0
2020-05-15,09179,4.0,11.0
2020-05-15,09180,54.0,60.0
2020-05-15,09181,5.0,5.0
2020-05-15,09182,30.0,8.0
2020-05-15,09183,22.0,7.0
2020-05-15,09184,8.0,10.0
2020-05-15,09185,8.0,9.0
2020-05-15,09186,7.0,6.0
2020-05-15,09187,14.0,52.0
2020-05-15,09188,41.0,46.0
2020-05-15,09189,20.0,41.0
2020-05-15,09190,21.0,23.0
2020-05-15,09261,28.0,36.0
2020-05-15,09262,15.0,29.0
2020-05-15,09263,23.0,19.0
2020-05-15,09271,10.0,25.0
2020-05-15,09272,12.0,10.0
2020-05-15,09273,23.0,9.0
2020-05-15,09274,3.0,7.0
2020-05-15,09275,14.0,4.0
2020-05-15,09276,15.0,10.0
2020-05-15,09277,26.0,11.0
2020-05-15,09278,22.0,5.0
2020-05-15,09279,8.0,9.0
2020-05-15,09361,15.0,10.0
2020-05-15,09362,85.0,188.0
2020-05-15,09363,17.0,65.0
2020-05-15,09371,8.0,6.0
2020-05-15,09372,8.0,9.0
2020-05-15,09373,7.0,28.0
2020-05-15,09375,5.0,9.0
2020-05-15,09376,26.0,22.0
2020-05-15,09461,25.0,35.0
2020-05-15,09462,10.0,53.0
2020-05-15,09464,9.0,33.0
2020-05-15,09471,12.0,5.0
2020-05-15,09472,7.0,2.0
2020-05-15,09474,8.0,16.0
2020-05-15,09475,7.0,10.0
2020-05-15,09476,2.0,15.0
2020-05-15,09477,5.0,32.0
2020-05-15,09478,11.0,18.0
2020-05-15,09479,12.0,8.0
2020-05-15,09561,13.0,19.0
2020-05-15,09562,3.0,23.0
2020-05-15,09563,18.0,26.0
2020-05-15,09564,98.0,140.0
2020-05-15,09571,18.0,13.0
2020-05-15,09572,1.0,5.0
2020-05-15,09574,9.0,13.0
2020-05-15,09575,19.0,52.0
2020-05-15,09576,6.0,4.0
2020-05-15,09577,5.0,11.0
2020-05-15,09661,15.0,51.0
2020-05-15,09662,5.0,46.0
2020-05-15,09663,50.0,114.0
2020-05-15,09671,4.0,6.0
2020-05-15,09672,8.0,48.0
2020-05-15,09673,47.0,118.0
2020-05-15,09674,10.0,6.0
2020-05-15,09675,4.0,9.0
2020-05-15,09676,6.0,8.0
2020-05-15,09677,6.0,3.0
2020-05-15,09678,11.0,9.0
2020-05-15,09679,4.0,8.0
2020-05-15,09761,33.0,107.0
2020-05-15,09762,8.0,22.0
2020-05-15,09763,3.0,28.0
2020-05-15,09764,12.0,19.0
2020-05-15,09771,9.0,17.0
2020-05-15,09772,3.0,9.0
2020-05-15,09773,7.0,17.0
2020-05-15,09774,19.0,48.0
2020-05-15,09775,6.0,13.0
2020-05-15,09776,7.0,7.0
2020-05-15,09777,9.0,11.0
2020-05-15,09778,7.0,13.0
2020-05-15,09779,11.0,24.0
2020-05-15,09780,18.0,16.0
2020-05-15,10041,74.0,143.0
2020-05-15,10042,21.0,4.0
2020-05-15,10043,16.0,24.0
2020-05-15,10044,41.0,30.0
2020-05-15,10045,97.0,163.0
2020-05-15,10046,3.0,13.0
2020-05-15,11000,408.0,1088.0
2020-05-15,12051,14.0,48.0
2020-05-15,12052,51.0,56.0
2020-05-15,12053,13.0,28.0
2020-05-15,12054,25.0,42.0
2020-05-15,12060,41.0,69.0
2020-05-15,12061,14.0,58.0
2020-05-15,12062,20.0,20.0
2020-05-15,12063,10.0,15.0
2020-05-15,12064,21.0,18.0
2020-05-15,12065,28.0,31.0
2020-05-15,12066,25.0,15.0
2020-05-15,12067,79.0,72.0
2020-05-15,12068,18.0,24.0
2020-05-15,12069,36.0,63.0
2020-05-15,12070,14.0,11.0
2020-05-15,12071,13.0,14.0
2020-05-15,12072,10.0,12.0
2020-05-15,12073,16.0,28.0
2020-05-15,13003,32.0,82.0
2020-05-15,13004,2.0,50.0
2020-05-15,13071,26.0,66.0
2020-05-15,13072,31.0,36.0
2020-05-15,13073,35.0,33.0
2020-05-15,13074,7.0,38.0
2020-05-15,13075,54.0,168.0
2020-05-15,13076,37.0,121.0
2020-05-15,14511,29.0,147.0
2020-05-15,14521,37.0,53.0
2020-05-15,14522,37.0,34.0
2020-05-15,14523,35.0,57.0
2020-05-15,14524,29.0,87.0
2020-05-15,14612,53.0,226.0
2020-05-15,14625,15.0,48.0
2020-05-15,14626,27.0,39.0
2020-05-15,14627,51.0,42.0
2020-05-15,14628,55.0,71.0
2020-05-15,14713,125.0,283.0
2020-05-15,14729,19.0,35.0
2020-05-15,14730,44.0,36.0
2020-05-15,15001,0.0,6.0
2020-05-15,15002,62.0,220.0
2020-05-15,15003,37.0,182.0
2020-05-15,15081,10.0,9.0
2020-05-15,15082,38.0,29.0
2020-05-15,15083,10.0,28.0
2020-05-15,15084,23.0,34.0
2020-05-15,15085,17.0,45.0
2020-05-15,15086,10.0,22.0
2020-05-15,15087,27.0,9.0
2020-05-15,15088,6.0,16.0
2020-05-15,15089,22.0,51.0
2020-05-15,15090,24.0,24.0
2020-05-15,15091,37.0,23.0
2020-05-15,16051,22.0,69.0
2020-05-15,16052,6.0,40.0
2020-05-15,16053,19.0,96.0
2020-05-15,16054,19.0,15.0
2020-05-15,16055,7.0,9.0
2020-05-15,16061,11.0,19.0
2020-05-15,16062,39.0,41.0
2020-05-15,16063,43.0,88.0
2020-05-15,16064,73.0,31.0
2020-05-15,16065,3.0,6.0
2020-05-15,16066,17.0,31.0
2020-05-15,16067,14.0,27.0
2020-05-15,16068,9.0,5.0
2020-05-15,16069,5.0,3.0
2020-05-15,16070,7.0,9.0
2020-05-15,16071,43.0,79.0
2020-05-15,16072,4.0,4.0
2020-05-15,16073,10.0,12.0
2020-05-15,16074,12.0,4.0
2020-05-15,16075,5.0,1.0
2020-05-15,16076,7.0,8.0
2020-05-15,16077,24.0,36.0
