date,ags,age_group,stage,new
2022-04-09,1062,18-59,3,45
2022-04-09,1062,18-59,4,18
2022-04-09,1062,60+,2,8
2022-04-09,1062,60+,3,5
2022-04-09,1062,60+,4,126
2022-04-09,2000,05-11,1,6
2022-04-09,2000,05-11,2,9
2022-04-09,2000,12-17,1,7
2022-04-09,2000,12-17,2,14
2022-04-09,2000,12-17,3,28
2022-04-09,2000,18-59,1,33
2022-04-09,2000,18-59,2,67
2022-04-09,2000,18-59,3,182
2022-04-09,2000,18-59,4,60
2022-04-09,2000,60+,2,5
2022-04-09,2000,60+,3,24
2022-04-09,2000,60+,4,281
2022-04-09,3101,60+,4,5
2022-04-09,3102,18-59,3,9
2022-04-09,3102,60+,4,33
2022-04-09,3103,60+,4,8
2022-04-09,3153,12-17,3,12
2022-04-09,3153,18-59,2,7
2022-04-09,3153,18-59,3,24
2022-04-09,3153,18-59,4,12
2022-04-09,3153,60+,4,56
2022-04-09,3154,18-59,4,5
2022-04-09,3154,60+,4,23
2022-04-09,3155,12-17,3,5
2022-04-09,3155,60+,4,24
2022-04-09,3157,18-59,4,6
2022-04-09,3157,60+,3,5
2022-04-09,3157,60+,4,47
2022-04-09,3159,18-59,3,5
2022-04-09,3159,18-59,4,9
2022-04-09,3159,60+,4,38
2022-04-09,3241,05-11,1,12
2022-04-09,3241,05-11,2,22
2022-04-09,3241,12-17,3,8
2022-04-09,3241,18-59,2,12
2022-04-09,3241,18-59,3,36
2022-04-09,3241,18-59,4,29
2022-04-09,3241,60+,3,7
2022-04-09,3241,60+,4,155
2022-04-09,3251,12-17,3,6
2022-04-09,3251,18-59,3,21
2022-04-09,3251,18-59,4,10
2022-04-09,3251,60+,4,80
2022-04-09,3252,05-11,1,6
2022-04-09,3252,05-11,2,5
2022-04-09,3252,18-59,1,6
2022-04-09,3252,18-59,2,18
2022-04-09,3252,18-59,3,5
2022-04-09,3252,18-59,4,51
2022-04-09,3252,60+,2,5
2022-04-09,3252,60+,3,124
2022-04-09,3252,60+,4,10
2022-04-09,3254,12-17,3,9
2022-04-09,3254,18-59,2,9
2022-04-09,3254,18-59,3,24
2022-04-09,3254,18-59,4,7
2022-04-09,3254,60+,3,6
2022-04-09,3254,60+,4,144
2022-04-09,3256,60+,1,5
2022-04-09,3256,60+,4,16
2022-04-09,3351,05-11,2,7
2022-04-09,3351,60+,4,16
2022-04-09,3352,12-17,3,8
2022-04-09,3352,18-59,2,6
2022-04-09,3352,18-59,3,7
2022-04-09,3352,18-59,4,5
2022-04-09,3352,60+,4,9
2022-04-09,3353,05-11,1,10
2022-04-09,3353,05-11,2,28
2022-04-09,3353,12-17,4,26
2022-04-09,3353,18-59,3,5
2022-04-09,3354,60+,4,7
2022-04-09,3355,05-11,2,5
2022-04-09,3355,18-59,3,5
2022-04-09,3355,18-59,4,11
2022-04-09,3355,60+,4,26
2022-04-09,3356,60+,4,14
2022-04-09,3357,18-59,3,8
2022-04-09,3357,60+,3,5
2022-04-09,3357,60+,4,6
2022-04-09,3358,18-59,3,12
2022-04-09,3358,18-59,4,5
2022-04-09,3358,60+,4,58
2022-04-09,3360,05-11,1,5
2022-04-09,3360,05-11,2,5
2022-04-09,3360,18-59,1,9
2022-04-09,3360,18-59,2,6
2022-04-09,3360,18-59,3,8
2022-04-09,3360,18-59,4,17
2022-04-09,3360,60+,3,9
2022-04-09,3360,60+,4,51
2022-04-09,3361,12-17,3,7
2022-04-09,3361,18-59,3,15
2022-04-09,3361,18-59,4,7
2022-04-09,3361,60+,4,55
2022-04-09,3401,12-17,3,8
2022-04-09,3401,18-59,1,5
2022-04-09,3401,18-59,2,7
2022-04-09,3401,18-59,3,14
2022-04-09,3401,18-59,4,9
2022-04-09,3401,60+,2,8
2022-04-09,3401,60+,3,7
2022-04-09,3401,60+,4,8
2022-04-09,3402,60+,4,10
2022-04-09,3403,12-17,2,6
2022-04-09,3403,18-59,2,6
2022-04-09,3403,18-59,3,21
2022-04-09,3403,60+,4,10
2022-04-09,3404,18-59,2,5
2022-04-09,3404,18-59,3,19
2022-04-09,3404,18-59,4,7
2022-04-09,3404,60+,4,18
2022-04-09,3405,12-17,1,5
2022-04-09,3405,12-17,3,5
2022-04-09,3405,18-59,2,6
2022-04-09,3405,18-59,3,11
2022-04-09,3405,18-59,4,22
2022-04-09,3405,60+,3,7
2022-04-09,3405,60+,4,140
2022-04-09,3451,60+,4,26
2022-04-09,3452,18-59,3,5
2022-04-09,3452,60+,4,24
2022-04-09,3453,18-59,3,5
2022-04-09,3453,60+,4,11
2022-04-09,3454,18-59,3,16
2022-04-09,3454,60+,4,54
2022-04-09,3456,18-59,3,6
2022-04-09,3456,18-59,4,10
2022-04-09,3456,60+,4,12
2022-04-09,3459,18-59,3,6
2022-04-09,3459,60+,2,5
2022-04-09,3459,60+,4,37
2022-04-09,3460,60+,4,8
2022-04-09,4011,05-11,1,7
2022-04-09,4011,05-11,2,6
2022-04-09,4011,12-17,2,5
2022-04-09,4011,12-17,3,7
2022-04-09,4011,18-59,1,10
2022-04-09,4011,18-59,2,18
2022-04-09,4011,18-59,3,88
2022-04-09,4011,18-59,4,19
2022-04-09,4011,60+,2,10
2022-04-09,4011,60+,3,17
2022-04-09,4011,60+,4,89
2022-04-09,4012,18-59,3,17
2022-04-09,4012,60+,4,7
2022-04-09,5111,05-11,2,5
2022-04-09,5111,12-17,3,10
2022-04-09,5111,18-59,1,7
2022-04-09,5111,18-59,2,13
2022-04-09,5111,18-59,3,85
2022-04-09,5111,18-59,4,30
2022-04-09,5111,60+,3,14
2022-04-09,5111,60+,4,211
2022-04-09,5112,05-11,1,9
2022-04-09,5112,05-11,2,9
2022-04-09,5112,12-17,2,7
2022-04-09,5112,12-17,3,12
2022-04-09,5112,18-59,1,8
2022-04-09,5112,18-59,2,18
2022-04-09,5112,18-59,3,61
2022-04-09,5112,18-59,4,48
2022-04-09,5112,60+,2,10
2022-04-09,5112,60+,3,14
2022-04-09,5112,60+,4,223
2022-04-09,5113,05-11,1,6
2022-04-09,5113,05-11,2,27
2022-04-09,5113,12-17,3,15
2022-04-09,5113,18-59,1,5
2022-04-09,5113,18-59,2,20
2022-04-09,5113,18-59,3,64
2022-04-09,5113,18-59,4,38
2022-04-09,5113,60+,3,14
2022-04-09,5113,60+,4,312
2022-04-09,5114,12-17,3,5
2022-04-09,5114,18-59,3,10
2022-04-09,5114,18-59,4,18
2022-04-09,5114,60+,4,86
2022-04-09,5116,18-59,3,16
2022-04-09,5116,18-59,4,8
2022-04-09,5116,60+,4,48
2022-04-09,5117,05-11,3,5
2022-04-09,5117,12-17,3,6
2022-04-09,5117,18-59,2,13
2022-04-09,5117,18-59,3,19
2022-04-09,5117,18-59,4,23
2022-04-09,5117,60+,2,5
2022-04-09,5117,60+,4,92
2022-04-09,5119,12-17,1,5
2022-04-09,5119,12-17,3,10
2022-04-09,5119,18-59,1,19
2022-04-09,5119,18-59,2,10
2022-04-09,5119,18-59,3,47
2022-04-09,5119,18-59,4,13
2022-04-09,5119,60+,3,26
2022-04-09,5119,60+,4,116
2022-04-09,5120,60+,4,28
2022-04-09,5122,05-11,2,7
2022-04-09,5122,12-17,2,5
2022-04-09,5122,18-59,3,18
2022-04-09,5122,18-59,4,15
2022-04-09,5122,60+,3,6
2022-04-09,5122,60+,4,71
2022-04-09,5124,60+,3,5
2022-04-09,5124,60+,4,37
2022-04-09,5154,05-11,2,23
2022-04-09,5154,12-17,1,5
2022-04-09,5154,12-17,2,18
2022-04-09,5154,12-17,3,25
2022-04-09,5154,18-59,1,5
2022-04-09,5154,18-59,2,9
2022-04-09,5154,18-59,3,47
2022-04-09,5154,18-59,4,45
2022-04-09,5154,60+,1,6
2022-04-09,5154,60+,3,14
2022-04-09,5154,60+,4,196
2022-04-09,5158,12-17,2,6
2022-04-09,5158,12-17,3,8
2022-04-09,5158,18-59,2,10
2022-04-09,5158,18-59,3,22
2022-04-09,5158,18-59,4,23
2022-04-09,5158,60+,1,8
2022-04-09,5158,60+,3,6
2022-04-09,5158,60+,4,81
2022-04-09,5162,12-17,1,5
2022-04-09,5162,12-17,3,5
2022-04-09,5162,18-59,1,11
2022-04-09,5162,18-59,2,13
2022-04-09,5162,18-59,3,53
2022-04-09,5162,18-59,4,18
2022-04-09,5162,60+,3,8
2022-04-09,5162,60+,4,124
2022-04-09,5166,05-11,1,13
2022-04-09,5166,05-11,2,21
2022-04-09,5166,05-11,3,5
2022-04-09,5166,12-17,3,13
2022-04-09,5166,18-59,3,19
2022-04-09,5166,18-59,4,27
2022-04-09,5166,60+,2,5
2022-04-09,5166,60+,4,130
2022-04-09,5170,05-11,2,8
2022-04-09,5170,12-17,2,5
2022-04-09,5170,18-59,2,14
2022-04-09,5170,18-59,3,16
2022-04-09,5170,18-59,4,15
2022-04-09,5170,60+,2,5
2022-04-09,5170,60+,3,8
2022-04-09,5170,60+,4,98
2022-04-09,5314,18-59,1,5
2022-04-09,5314,18-59,4,6
2022-04-09,5314,60+,4,43
2022-04-09,5315,05-11,1,5
2022-04-09,5315,12-17,1,5
2022-04-09,5315,12-17,2,6
2022-04-09,5315,12-17,3,10
2022-04-09,5315,18-59,1,6
2022-04-09,5315,18-59,2,27
2022-04-09,5315,18-59,3,88
2022-04-09,5315,18-59,4,53
2022-04-09,5315,60+,2,11
2022-04-09,5315,60+,3,45
2022-04-09,5315,60+,4,214
2022-04-09,5316,05-11,1,5
2022-04-09,5316,05-11,2,6
2022-04-09,5316,12-17,1,5
2022-04-09,5316,60+,4,75
2022-04-09,5334,05-11,2,17
2022-04-09,5334,05-11,3,5
2022-04-09,5334,12-17,3,11
2022-04-09,5334,18-59,2,17
2022-04-09,5334,18-59,3,64
2022-04-09,5334,18-59,4,32
2022-04-09,5334,60+,3,11
2022-04-09,5334,60+,4,166
2022-04-09,5358,12-17,2,6
2022-04-09,5358,18-59,2,13
2022-04-09,5358,18-59,3,22
2022-04-09,5358,18-59,4,15
2022-04-09,5358,60+,3,7
2022-04-09,5358,60+,4,195
2022-04-09,5362,05-11,1,5
2022-04-09,5362,12-17,3,22
2022-04-09,5362,12-17,4,29
2022-04-09,5362,18-59,2,6
2022-04-09,5362,18-59,3,32
2022-04-09,5362,18-59,4,55
2022-04-09,5362,60+,3,10
2022-04-09,5362,60+,4,191
2022-04-09,5366,12-17,2,6
2022-04-09,5366,12-17,3,10
2022-04-09,5366,18-59,1,5
2022-04-09,5366,18-59,2,14
2022-04-09,5366,18-59,3,34
2022-04-09,5366,18-59,4,11
2022-04-09,5366,60+,2,10
2022-04-09,5366,60+,3,29
2022-04-09,5366,60+,4,102
2022-04-09,5370,60+,4,18
2022-04-09,5374,12-17,3,5
2022-04-09,5374,18-59,3,11
2022-04-09,5374,18-59,4,17
2022-04-09,5374,60+,3,7
2022-04-09,5374,60+,4,39
2022-04-09,5378,05-11,1,6
2022-04-09,5378,05-11,2,10
2022-04-09,5378,05-11,3,5
2022-04-09,5378,12-17,3,6
2022-04-09,5378,18-59,2,9
2022-04-09,5378,18-59,3,25
2022-04-09,5378,18-59,4,16
2022-04-09,5378,60+,3,43
2022-04-09,5378,60+,4,146
2022-04-09,5382,12-17,1,7
2022-04-09,5382,12-17,3,23
2022-04-09,5382,18-59,1,9
2022-04-09,5382,18-59,2,11
2022-04-09,5382,18-59,3,76
2022-04-09,5382,18-59,4,46
2022-04-09,5382,60+,1,5
2022-04-09,5382,60+,3,13
2022-04-09,5382,60+,4,214
2022-04-09,5513,60+,4,7
2022-04-09,5515,05-11,1,13
2022-04-09,5515,18-59,3,25
2022-04-09,5515,18-59,4,18
2022-04-09,5515,60+,1,5
2022-04-09,5515,60+,3,5
2022-04-09,5515,60+,4,162
2022-04-09,5554,05-11,1,10
2022-04-09,5554,05-11,2,16
2022-04-09,5554,12-17,2,7
2022-04-09,5554,12-17,3,8
2022-04-09,5554,18-59,1,7
2022-04-09,5554,18-59,2,14
2022-04-09,5554,18-59,3,26
2022-04-09,5554,18-59,4,10
2022-04-09,5554,60+,3,11
2022-04-09,5554,60+,4,32
2022-04-09,5558,05-11,2,9
2022-04-09,5558,12-17,3,16
2022-04-09,5558,18-59,2,10
2022-04-09,5558,18-59,3,36
2022-04-09,5558,18-59,4,7
2022-04-09,5558,60+,4,84
2022-04-09,5562,05-11,2,16
2022-04-09,5562,12-17,3,15
2022-04-09,5562,18-59,1,5
2022-04-09,5562,18-59,2,13
2022-04-09,5562,18-59,3,59
2022-04-09,5562,18-59,4,29
2022-04-09,5562,60+,1,6
2022-04-09,5562,60+,3,17
2022-04-09,5562,60+,4,280
2022-04-09,5566,18-59,3,32
2022-04-09,5566,18-59,4,19
2022-04-09,5566,60+,3,6
2022-04-09,5566,60+,4,126
2022-04-09,5570,05-11,1,6
2022-04-09,5570,05-11,2,8
2022-04-09,5570,12-17,1,5
2022-04-09,5570,12-17,2,5
2022-04-09,5570,12-17,3,7
2022-04-09,5570,18-59,3,33
2022-04-09,5570,18-59,4,12
2022-04-09,5570,60+,1,5
2022-04-09,5570,60+,4,97
2022-04-09,5711,12-17,3,10
2022-04-09,5711,18-59,3,24
2022-04-09,5711,18-59,4,15
2022-04-09,5711,60+,2,5
2022-04-09,5711,60+,4,49
2022-04-09,5754,05-11,1,10
2022-04-09,5754,12-17,1,5
2022-04-09,5754,12-17,3,11
2022-04-09,5754,18-59,2,16
2022-04-09,5754,18-59,3,31
2022-04-09,5754,18-59,4,34
2022-04-09,5754,18-59,5,5
2022-04-09,5754,60+,4,95
2022-04-09,5758,18-59,2,8
2022-04-09,5758,18-59,3,42
2022-04-09,5758,18-59,4,15
2022-04-09,5758,60+,3,85
2022-04-09,5758,60+,4,59
2022-04-09,5762,12-17,3,5
2022-04-09,5762,18-59,2,7
2022-04-09,5762,18-59,3,18
2022-04-09,5762,18-59,4,22
2022-04-09,5762,60+,4,69
2022-04-09,5766,12-17,2,9
2022-04-09,5766,12-17,3,12
2022-04-09,5766,18-59,2,6
2022-04-09,5766,18-59,3,53
2022-04-09,5766,18-59,4,9
2022-04-09,5766,60+,2,5
2022-04-09,5766,60+,3,49
2022-04-09,5766,60+,4,99
2022-04-09,5770,12-17,2,7
2022-04-09,5770,12-17,3,8
2022-04-09,5770,18-59,2,19
2022-04-09,5770,18-59,3,51
2022-04-09,5770,18-59,4,47
2022-04-09,5770,60+,2,10
2022-04-09,5770,60+,3,17
2022-04-09,5770,60+,4,153
2022-04-09,5774,18-59,3,6
2022-04-09,5774,18-59,4,19
2022-04-09,5774,60+,4,16
2022-04-09,5911,05-11,1,5
2022-04-09,5911,05-11,2,16
2022-04-09,5911,18-59,1,5
2022-04-09,5911,18-59,3,18
2022-04-09,5911,18-59,4,15
2022-04-09,5911,60+,3,6
2022-04-09,5911,60+,4,67
2022-04-09,5913,05-11,2,7
2022-04-09,5913,12-17,1,7
2022-04-09,5913,12-17,3,6
2022-04-09,5913,18-59,2,11
2022-04-09,5913,18-59,3,33
2022-04-09,5913,18-59,4,8
2022-04-09,5913,60+,3,8
2022-04-09,5913,60+,4,51
2022-04-09,5915,18-59,3,8
2022-04-09,5915,18-59,4,10
2022-04-09,5915,60+,2,5
2022-04-09,5915,60+,4,93
2022-04-09,5916,12-17,4,23
2022-04-09,5916,18-59,4,6
2022-04-09,5916,60+,4,51
2022-04-09,5954,18-59,2,5
2022-04-09,5954,18-59,3,15
2022-04-09,5954,18-59,4,6
2022-04-09,5954,60+,2,6
2022-04-09,5954,60+,4,90
2022-04-09,5958,18-59,3,12
2022-04-09,5958,18-59,4,16
2022-04-09,5958,60+,4,79
2022-04-09,5962,12-17,1,7
2022-04-09,5962,12-17,2,5
2022-04-09,5962,12-17,3,9
2022-04-09,5962,18-59,1,10
2022-04-09,5962,18-59,2,10
2022-04-09,5962,18-59,3,54
2022-04-09,5962,18-59,4,35
2022-04-09,5962,60+,1,7
2022-04-09,5962,60+,3,13
2022-04-09,5962,60+,4,169
2022-04-09,5966,12-17,2,5
2022-04-09,5966,12-17,3,6
2022-04-09,5966,18-59,3,18
2022-04-09,5966,18-59,4,7
2022-04-09,5966,60+,4,60
2022-04-09,5970,18-59,2,6
2022-04-09,5970,18-59,3,42
2022-04-09,5970,60+,3,26
2022-04-09,5970,60+,4,41
2022-04-09,5974,18-59,2,6
2022-04-09,5974,18-59,3,26
2022-04-09,5974,18-59,4,16
2022-04-09,5974,60+,3,7
2022-04-09,5974,60+,4,70
2022-04-09,5978,12-17,3,10
2022-04-09,5978,18-59,3,33
2022-04-09,5978,18-59,4,19
2022-04-09,5978,60+,3,6
2022-04-09,5978,60+,4,121
2022-04-09,6411,05-11,1,11
2022-04-09,6411,05-11,2,23
2022-04-09,6411,18-59,3,13
2022-04-09,6411,60+,4,8
2022-04-09,6412,05-11,2,7
2022-04-09,6412,12-17,2,8
2022-04-09,6412,18-59,1,6
2022-04-09,6412,18-59,2,7
2022-04-09,6412,18-59,3,57
2022-04-09,6412,18-59,4,30
2022-04-09,6412,60+,4,59
2022-04-09,6413,18-59,3,7
2022-04-09,6413,18-59,4,12
2022-04-09,6413,60+,4,5
2022-04-09,6414,18-59,3,12
2022-04-09,6414,18-59,4,5
2022-04-09,6414,60+,4,57
2022-04-09,6431,12-17,3,5
2022-04-09,6431,18-59,3,19
2022-04-09,6431,60+,3,13
2022-04-09,6431,60+,4,15
2022-04-09,6432,18-59,3,6
2022-04-09,6432,60+,4,17
2022-04-09,6433,05-11,2,11
2022-04-09,6433,18-59,1,5
2022-04-09,6433,18-59,3,19
2022-04-09,6433,18-59,4,6
2022-04-09,6433,60+,2,6
2022-04-09,6433,60+,4,10
2022-04-09,6434,05-11,1,15
2022-04-09,6434,05-11,2,11
2022-04-09,6434,12-17,2,7
2022-04-09,6434,12-17,3,8
2022-04-09,6434,18-59,1,11
2022-04-09,6434,18-59,2,14
2022-04-09,6434,18-59,3,32
2022-04-09,6434,18-59,4,23
2022-04-09,6434,60+,2,8
2022-04-09,6434,60+,3,12
2022-04-09,6434,60+,4,117
2022-04-09,6435,12-17,3,14
2022-04-09,6435,18-59,1,11
2022-04-09,6435,18-59,2,6
2022-04-09,6435,18-59,3,48
2022-04-09,6435,18-59,4,19
2022-04-09,6435,60+,3,22
2022-04-09,6435,60+,4,68
2022-04-09,6436,05-11,1,13
2022-04-09,6436,05-11,2,17
2022-04-09,6436,18-59,3,7
2022-04-09,6436,18-59,4,85
2022-04-09,6436,60+,4,9
2022-04-09,6437,05-11,2,9
2022-04-09,6437,12-17,3,9
2022-04-09,6437,18-59,2,5
2022-04-09,6437,18-59,3,10
2022-04-09,6437,60+,3,11
2022-04-09,6437,60+,4,7
2022-04-09,6438,05-11,1,6
2022-04-09,6438,18-59,3,26
2022-04-09,6438,60+,3,7
2022-04-09,6438,60+,4,42
2022-04-09,6439,60+,4,8
2022-04-09,6440,12-17,1,5
2022-04-09,6440,12-17,3,5
2022-04-09,6440,18-59,1,5
2022-04-09,6440,18-59,3,14
2022-04-09,6440,18-59,4,10
2022-04-09,6440,60+,3,24
2022-04-09,6440,60+,4,27
2022-04-09,6531,18-59,3,24
2022-04-09,6531,60+,2,5
2022-04-09,6531,60+,4,58
2022-04-09,6532,12-17,1,6
2022-04-09,6532,12-17,3,8
2022-04-09,6532,18-59,2,6
2022-04-09,6532,18-59,3,16
2022-04-09,6532,18-59,4,10
2022-04-09,6532,60+,4,59
2022-04-09,6533,12-17,1,5
2022-04-09,6533,18-59,3,8
2022-04-09,6533,60+,4,48
2022-04-09,6534,05-11,1,6
2022-04-09,6534,05-11,2,10
2022-04-09,6534,18-59,1,5
2022-04-09,6534,18-59,3,9
2022-04-09,6534,18-59,4,17
2022-04-09,6534,60+,4,64
2022-04-09,6611,05-11,1,6
2022-04-09,6611,05-11,2,5
2022-04-09,6611,12-17,2,5
2022-04-09,6611,12-17,3,5
2022-04-09,6611,18-59,2,11
2022-04-09,6611,18-59,3,47
2022-04-09,6611,18-59,4,13
2022-04-09,6611,60+,2,5
2022-04-09,6611,60+,3,29
2022-04-09,6611,60+,4,29
2022-04-09,6631,18-59,2,7
2022-04-09,6631,60+,4,8
2022-04-09,6632,05-11,2,7
2022-04-09,6632,12-17,2,5
2022-04-09,6632,18-59,2,6
2022-04-09,6632,18-59,3,10
2022-04-09,6632,18-59,4,5
2022-04-09,6632,60+,3,6
2022-04-09,6632,60+,4,44
2022-04-09,6635,12-17,2,5
2022-04-09,6635,12-17,3,10
2022-04-09,6635,18-59,2,10
2022-04-09,6635,18-59,3,40
2022-04-09,6635,18-59,4,21
2022-04-09,6635,60+,1,5
2022-04-09,6635,60+,3,19
2022-04-09,6635,60+,4,86
2022-04-09,7111,60+,4,5
2022-04-09,7131,05-11,1,25
2022-04-09,7131,05-11,2,6
2022-04-09,7131,05-11,3,29
2022-04-09,7131,18-59,4,35
2022-04-09,7131,60+,4,18
2022-04-09,7133,18-59,2,7
2022-04-09,7133,60+,4,14
2022-04-09,7134,12-17,1,5
2022-04-09,7134,18-59,1,5
2022-04-09,7134,18-59,3,15
2022-04-09,7134,60+,4,74
2022-04-09,7137,05-11,2,16
2022-04-09,7137,05-11,3,20
2022-04-09,7137,18-59,4,11
2022-04-09,7137,60+,4,34
2022-04-09,7138,18-59,3,14
2022-04-09,7138,18-59,4,7
2022-04-09,7138,60+,4,12
2022-04-09,7141,18-59,3,5
2022-04-09,7141,60+,4,25
2022-04-09,7143,05-11,1,8
2022-04-09,7143,05-11,2,63
2022-04-09,7143,60+,4,17
2022-04-09,7232,18-59,3,10
2022-04-09,7232,60+,3,5
2022-04-09,7232,60+,4,23
2022-04-09,7233,18-59,2,9
2022-04-09,7233,18-59,3,13
2022-04-09,7233,18-59,4,10
2022-04-09,7233,60+,1,5
2022-04-09,7233,60+,4,64
2022-04-09,7313,18-59,1,8
2022-04-09,7313,18-59,2,6
2022-04-09,7313,18-59,3,5
2022-04-09,7313,18-59,4,6
2022-04-09,7313,60+,1,6
2022-04-09,7313,60+,4,7
2022-04-09,7314,18-59,3,13
2022-04-09,7314,18-59,4,7
2022-04-09,7315,05-11,1,8
2022-04-09,7315,05-11,2,9
2022-04-09,7315,18-59,3,7
2022-04-09,7315,18-59,4,6
2022-04-09,7315,60+,2,5
2022-04-09,7315,60+,4,21
2022-04-09,7318,18-59,3,7
2022-04-09,7318,60+,2,5
2022-04-09,7318,60+,3,9
2022-04-09,7318,60+,4,22
2022-04-09,7319,18-59,4,5
2022-04-09,7319,60+,2,13
2022-04-09,7319,60+,4,15
2022-04-09,7320,18-59,4,5
2022-04-09,7320,60+,3,5
2022-04-09,7320,60+,4,7
2022-04-09,7331,12-17,1,6
2022-04-09,7331,12-17,3,9
2022-04-09,7331,18-59,2,6
2022-04-09,7331,18-59,3,26
2022-04-09,7331,18-59,4,5
2022-04-09,7331,60+,3,9
2022-04-09,7331,60+,4,56
2022-04-09,7332,18-59,4,5
2022-04-09,7332,60+,4,14
2022-04-09,7333,12-17,1,7
2022-04-09,7333,18-59,1,5
2022-04-09,7333,60+,4,34
2022-04-09,7334,12-17,3,6
2022-04-09,7334,18-59,3,17
2022-04-09,7334,18-59,4,49
2022-04-09,7334,60+,2,5
2022-04-09,7334,60+,4,94
2022-04-09,7336,05-11,2,7
2022-04-09,7336,18-59,4,5
2022-04-09,7336,60+,4,17
2022-04-09,7338,60+,3,9
2022-04-09,7338,60+,4,163
2022-04-09,8111,05-11,1,33
2022-04-09,8111,05-11,2,61
2022-04-09,8111,05-11,3,8
2022-04-09,8111,12-17,1,11
2022-04-09,8111,12-17,2,18
2022-04-09,8111,12-17,3,77
2022-04-09,8111,18-59,1,38
2022-04-09,8111,18-59,2,78
2022-04-09,8111,18-59,3,301
2022-04-09,8111,18-59,4,103
2022-04-09,8111,18-59,5,6
2022-04-09,8111,60+,2,11
2022-04-09,8111,60+,3,44
2022-04-09,8111,60+,4,468
2022-04-09,8111,60+,5,9
2022-04-09,8115,12-17,3,9
2022-04-09,8115,18-59,2,6
2022-04-09,8115,18-59,3,20
2022-04-09,8115,18-59,4,24
2022-04-09,8115,60+,3,6
2022-04-09,8115,60+,4,60
2022-04-09,8115,60+,5,5
2022-04-09,8116,18-59,3,7
2022-04-09,8116,60+,3,6
2022-04-09,8116,60+,4,47
2022-04-09,8117,12-17,3,12
2022-04-09,8117,18-59,2,9
2022-04-09,8117,18-59,3,37
2022-04-09,8117,18-59,4,9
2022-04-09,8117,60+,1,5
2022-04-09,8117,60+,3,15
2022-04-09,8117,60+,4,58
2022-04-09,8118,12-17,3,5
2022-04-09,8118,18-59,1,7
2022-04-09,8118,18-59,2,24
2022-04-09,8118,18-59,3,37
2022-04-09,8118,18-59,4,10
2022-04-09,8118,60+,2,9
2022-04-09,8118,60+,3,16
