date,ags,age_group,stage,new
2023-10-09,3461,18-59,4,8
2023-10-09,3461,60+,4,15
2023-10-09,3461,60+,5,76
2023-10-09,3461,60+,6,8
2023-10-09,3462,12-17,5,8
2023-10-09,3462,60+,5,60
2023-10-09,4011,18-59,4,13
2023-10-09,4011,18-59,5,51
2023-10-09,4011,60+,4,19
2023-10-09,4011,60+,5,340
2023-10-09,4011,60+,6,67
2023-10-09,4012,18-59,4,7
2023-10-09,4012,18-59,5,18
2023-10-09,4012,60+,1,12
2023-10-09,4012,60+,4,9
2023-10-09,4012,60+,5,86
2023-10-09,4012,60+,6,14
2023-10-09,5111,18-59,4,12
2023-10-09,5111,18-59,5,17
2023-10-09,5111,18-59,6,19
2023-10-09,5111,60+,4,31
2023-10-09,5111,60+,5,134
2023-10-09,5111,60+,6,145
2023-10-09,5112,18-59,3,5
2023-10-09,5112,18-59,4,5
2023-10-09,5112,18-59,5,13
2023-10-09,5112,18-59,6,11
2023-10-09,5112,60+,2,6
2023-10-09,5112,60+,4,15
2023-10-09,5112,60+,5,77
2023-10-09,5112,60+,6,236
2023-10-09,5113,18-59,4,12
2023-10-09,5113,18-59,5,24
2023-10-09,5113,18-59,6,14
2023-10-09,5113,60+,3,25
2023-10-09,5113,60+,4,10
2023-10-09,5113,60+,5,247
2023-10-09,5113,60+,6,107
2023-10-09,5114,18-59,6,6
2023-10-09,5114,60+,5,88
2023-10-09,5114,60+,6,34
2023-10-09,5116,18-59,4,5
2023-10-09,5116,18-59,5,5
2023-10-09,5116,18-59,6,14
2023-10-09,5116,60+,3,6
2023-10-09,5116,60+,5,66
2023-10-09,5116,60+,6,48
2023-10-09,5117,18-59,5,10
2023-10-09,5117,60+,5,76
2023-10-09,5117,60+,6,5
2023-10-09,5119,18-59,5,6
2023-10-09,5119,60+,5,73
2023-10-09,5119,60+,6,51
2023-10-09,5120,60+,4,11
2023-10-09,5120,60+,5,43
2023-10-09,5122,60+,5,23
2023-10-09,5122,60+,6,52
2023-10-09,5124,18-59,3,6
2023-10-09,5124,18-59,4,11
2023-10-09,5124,18-59,5,14
2023-10-09,5124,18-59,6,18
2023-10-09,5124,60+,3,7
2023-10-09,5124,60+,4,16
2023-10-09,5124,60+,5,99
2023-10-09,5124,60+,6,93
2023-10-09,5154,18-59,5,8
2023-10-09,5154,60+,4,8
2023-10-09,5154,60+,5,71
2023-10-09,5154,60+,6,8
2023-10-09,5158,18-59,6,7
2023-10-09,5158,60+,4,28
2023-10-09,5158,60+,5,107
2023-10-09,5158,60+,6,40
2023-10-09,5162,18-59,3,6
2023-10-09,5162,18-59,4,6
2023-10-09,5162,18-59,5,24
2023-10-09,5162,18-59,6,19
2023-10-09,5162,60+,4,20
2023-10-09,5162,60+,5,312
2023-10-09,5162,60+,6,121
2023-10-09,5166,18-59,4,11
2023-10-09,5166,18-59,5,14
2023-10-09,5166,18-59,6,8
2023-10-09,5166,60+,4,33
2023-10-09,5166,60+,5,136
2023-10-09,5166,60+,6,83
2023-10-09,5170,18-59,5,12
2023-10-09,5170,18-59,6,5
2023-10-09,5170,60+,3,12
2023-10-09,5170,60+,4,22
2023-10-09,5170,60+,5,116
2023-10-09,5170,60+,6,76
2023-10-09,5314,18-59,3,7
2023-10-09,5314,18-59,4,8
2023-10-09,5314,18-59,5,26
2023-10-09,5314,18-59,6,25
2023-10-09,5314,60+,2,55
2023-10-09,5314,60+,4,35
2023-10-09,5314,60+,5,130
2023-10-09,5314,60+,6,152
2023-10-09,5315,18-59,1,5
2023-10-09,5315,18-59,3,8
2023-10-09,5315,18-59,4,32
2023-10-09,5315,18-59,5,59
2023-10-09,5315,18-59,6,49
2023-10-09,5315,60+,3,10
2023-10-09,5315,60+,4,73
2023-10-09,5315,60+,5,289
2023-10-09,5315,60+,6,304
2023-10-09,5316,60+,5,30
2023-10-09,5316,60+,6,22
2023-10-09,5334,18-59,3,9
2023-10-09,5334,18-59,4,40
2023-10-09,5334,18-59,5,37
2023-10-09,5334,18-59,6,34
2023-10-09,5334,60+,4,30
2023-10-09,5334,60+,5,292
2023-10-09,5334,60+,6,241
2023-10-09,5358,18-59,5,12
2023-10-09,5358,18-59,6,31
2023-10-09,5358,60+,4,17
2023-10-09,5358,60+,5,84
2023-10-09,5358,60+,6,129
2023-10-09,5362,12-17,1,5
2023-10-09,5362,18-59,4,8
2023-10-09,5362,18-59,5,15
2023-10-09,5362,18-59,6,37
2023-10-09,5362,60+,4,73
2023-10-09,5362,60+,5,107
2023-10-09,5362,60+,6,261
2023-10-09,5366,18-59,5,5
2023-10-09,5366,60+,4,8
2023-10-09,5366,60+,5,24
2023-10-09,5366,60+,6,6
2023-10-09,5370,18-59,3,5
2023-10-09,5370,18-59,4,5
2023-10-09,5370,18-59,5,8
2023-10-09,5370,60+,4,8
2023-10-09,5370,60+,5,118
2023-10-09,5370,60+,6,40
2023-10-09,5374,18-59,6,11
2023-10-09,5374,60+,4,10
2023-10-09,5374,60+,5,52
2023-10-09,5374,60+,6,35
2023-10-09,5378,18-59,5,5
2023-10-09,5378,60+,5,39
2023-10-09,5378,60+,6,59
2023-10-09,5382,18-59,4,17
2023-10-09,5382,18-59,5,38
2023-10-09,5382,18-59,6,16
2023-10-09,5382,60+,4,71
2023-10-09,5382,60+,5,172
2023-10-09,5382,60+,6,279
2023-10-09,5512,60+,5,21
2023-10-09,5513,18-59,2,6
2023-10-09,5513,18-59,5,13
2023-10-09,5513,18-59,6,6
2023-10-09,5513,60+,5,45
2023-10-09,5513,60+,6,20
2023-10-09,5515,12-17,5,29
2023-10-09,5515,18-59,3,6
2023-10-09,5515,18-59,4,11
2023-10-09,5515,18-59,5,29
2023-10-09,5515,18-59,6,15
2023-10-09,5515,60+,3,9
2023-10-09,5515,60+,4,30
2023-10-09,5515,60+,5,200
2023-10-09,5515,60+,6,87
2023-10-09,5554,18-59,3,5
2023-10-09,5554,18-59,4,10
2023-10-09,5554,18-59,5,8
2023-10-09,5554,60+,4,17
2023-10-09,5554,60+,5,233
2023-10-09,5554,60+,6,7
2023-10-09,5558,12-17,5,13
2023-10-09,5558,18-59,4,11
2023-10-09,5558,18-59,5,25
2023-10-09,5558,60+,1,11
2023-10-09,5558,60+,4,24
2023-10-09,5558,60+,5,124
2023-10-09,5558,60+,6,38
2023-10-09,5562,18-59,4,27
2023-10-09,5562,18-59,5,47
2023-10-09,5562,18-59,6,7
2023-10-09,5562,60+,1,16
2023-10-09,5562,60+,4,69
2023-10-09,5562,60+,5,254
2023-10-09,5562,60+,6,44
2023-10-09,5566,18-59,4,13
2023-10-09,5566,18-59,5,37
2023-10-09,5566,18-59,6,18
2023-10-09,5566,60+,3,29
2023-10-09,5566,60+,4,46
2023-10-09,5566,60+,5,232
2023-10-09,5566,60+,6,163
2023-10-09,5570,18-59,4,5
2023-10-09,5570,18-59,5,8
2023-10-09,5570,60+,4,30
2023-10-09,5570,60+,5,49
2023-10-09,5570,60+,6,13
2023-10-09,5711,18-59,4,6
2023-10-09,5711,18-59,5,6
2023-10-09,5711,18-59,6,7
2023-10-09,5711,60+,3,9
2023-10-09,5711,60+,4,84
2023-10-09,5711,60+,5,106
2023-10-09,5711,60+,6,30
2023-10-09,5754,18-59,4,7
2023-10-09,5754,18-59,5,7
2023-10-09,5754,18-59,6,7
2023-10-09,5754,60+,4,29
2023-10-09,5754,60+,5,144
2023-10-09,5754,60+,6,12
2023-10-09,5758,18-59,4,5
2023-10-09,5758,60+,1,5
2023-10-09,5758,60+,5,32
2023-10-09,5758,60+,6,8
2023-10-09,5762,18-59,2,6
2023-10-09,5762,18-59,4,7
2023-10-09,5762,60+,1,7
2023-10-09,5762,60+,3,6
2023-10-09,5762,60+,4,7
2023-10-09,5762,60+,5,56
2023-10-09,5762,60+,6,15
2023-10-09,5766,18-59,4,7
2023-10-09,5766,18-59,5,28
2023-10-09,5766,18-59,6,17
2023-10-09,5766,60+,3,5
2023-10-09,5766,60+,4,20
2023-10-09,5766,60+,5,97
2023-10-09,5766,60+,6,41
2023-10-09,5770,18-59,4,7
2023-10-09,5770,18-59,5,16
2023-10-09,5770,60+,4,11
2023-10-09,5770,60+,5,78
2023-10-09,5770,60+,6,23
2023-10-09,5774,18-59,5,11
2023-10-09,5774,60+,4,7
2023-10-09,5774,60+,5,77
2023-10-09,5774,60+,6,15
2023-10-09,5911,18-59,4,8
2023-10-09,5911,18-59,5,21
2023-10-09,5911,60+,4,10
2023-10-09,5911,60+,5,228
2023-10-09,5911,60+,6,32
2023-10-09,5913,12-17,5,5
2023-10-09,5913,18-59,4,14
2023-10-09,5913,18-59,5,50
2023-10-09,5913,18-59,6,12
2023-10-09,5913,60+,4,46
2023-10-09,5913,60+,5,279
2023-10-09,5913,60+,6,83
2023-10-09,5914,18-59,5,5
2023-10-09,5914,60+,4,7
2023-10-09,5914,60+,5,135
2023-10-09,5914,60+,6,14
2023-10-09,5915,12-17,1,5
2023-10-09,5915,18-59,5,9
2023-10-09,5915,18-59,6,10
2023-10-09,5915,60+,1,6
2023-10-09,5915,60+,4,6
2023-10-09,5915,60+,5,54
2023-10-09,5915,60+,6,23
2023-10-09,5916,18-59,4,14
2023-10-09,5916,18-59,5,23
2023-10-09,5916,18-59,6,10
2023-10-09,5916,60+,4,16
2023-10-09,5916,60+,5,164
2023-10-09,5916,60+,6,27
2023-10-09,5954,18-59,5,19
2023-10-09,5954,60+,4,7
2023-10-09,5954,60+,5,65
2023-10-09,5954,60+,6,16
2023-10-09,5958,18-59,4,6
2023-10-09,5958,18-59,5,9
2023-10-09,5958,60+,3,5
2023-10-09,5958,60+,4,18
2023-10-09,5958,60+,5,39
2023-10-09,5958,60+,6,11
2023-10-09,5962,18-59,4,8
2023-10-09,5962,18-59,5,9
2023-10-09,5962,60+,4,17
2023-10-09,5962,60+,5,207
2023-10-09,5962,60+,6,26
2023-10-09,5966,18-59,4,5
2023-10-09,5966,60+,4,13
2023-10-09,5966,60+,5,35
2023-10-09,5966,60+,6,5
2023-10-09,5970,18-59,5,6
2023-10-09,5970,60+,4,8
2023-10-09,5970,60+,5,50
2023-10-09,5974,18-59,3,30
2023-10-09,5974,18-59,4,5
2023-10-09,5974,18-59,5,6
2023-10-09,5974,60+,4,8
2023-10-09,5974,60+,5,88
2023-10-09,5978,18-59,4,12
2023-10-09,5978,18-59,5,29
2023-10-09,5978,18-59,6,14
2023-10-09,5978,60+,4,24
2023-10-09,5978,60+,5,176
2023-10-09,5978,60+,6,35
2023-10-09,6411,18-59,4,5
2023-10-09,6411,60+,4,5
2023-10-09,6411,60+,5,30
2023-10-09,6411,60+,6,10
2023-10-09,6412,18-59,3,6
2023-10-09,6412,18-59,4,25
2023-10-09,6412,18-59,5,26
2023-10-09,6412,18-59,6,8
2023-10-09,6412,60+,3,12
2023-10-09,6412,60+,4,39
2023-10-09,6412,60+,5,135
2023-10-09,6412,60+,6,79
2023-10-09,6413,18-59,4,5
2023-10-09,6413,60+,4,6
2023-10-09,6413,60+,5,5
2023-10-09,6414,18-59,4,10
2023-10-09,6414,18-59,5,20
2023-10-09,6414,18-59,6,5
2023-10-09,6414,60+,1,16
2023-10-09,6414,60+,4,13
2023-10-09,6414,60+,5,57
2023-10-09,6414,60+,6,12
2023-10-09,6431,18-59,4,7
2023-10-09,6431,18-59,5,10
2023-10-09,6431,18-59,6,5
2023-10-09,6431,60+,4,11
2023-10-09,6431,60+,5,45
2023-10-09,6431,60+,6,11
2023-10-09,6432,18-59,4,7
2023-10-09,6432,18-59,5,9
2023-10-09,6432,18-59,6,5
2023-10-09,6432,60+,4,13
2023-10-09,6432,60+,5,56
2023-10-09,6432,60+,6,30
2023-10-09,6433,18-59,5,6
2023-10-09,6433,60+,4,14
2023-10-09,6433,60+,5,39
2023-10-09,6433,60+,6,14
2023-10-09,6434,18-59,4,15
2023-10-09,6434,18-59,5,15
2023-10-09,6434,60+,4,23
2023-10-09,6434,60+,5,92
2023-10-09,6434,60+,6,22
2023-10-09,6435,18-59,4,7
2023-10-09,6435,18-59,5,12
2023-10-09,6435,18-59,6,6
2023-10-09,6435,60+,4,37
2023-10-09,6435,60+,5,101
2023-10-09,6435,60+,6,21
2023-10-09,6436,18-59,2,5
2023-10-09,6436,18-59,4,9
2023-10-09,6436,18-59,5,13
2023-10-09,6436,60+,1,12
2023-10-09,6436,60+,4,9
2023-10-09,6436,60+,5,97
2023-10-09,6436,60+,6,24
2023-10-09,6437,60+,4,15
2023-10-09,6437,60+,5,28
2023-10-09,6437,60+,6,5
2023-10-09,6438,18-59,4,5
2023-10-09,6438,18-59,5,15
2023-10-09,6438,18-59,6,9
2023-10-09,6438,60+,3,5
2023-10-09,6438,60+,4,12
2023-10-09,6438,60+,5,134
2023-10-09,6438,60+,6,47
2023-10-09,6439,18-59,5,10
2023-10-09,6439,18-59,6,5
2023-10-09,6439,60+,4,7
2023-10-09,6439,60+,5,87
2023-10-09,6439,60+,6,8
2023-10-09,6440,18-59,4,9
2023-10-09,6440,18-59,5,36
2023-10-09,6440,18-59,6,6
2023-10-09,6440,60+,1,5
2023-10-09,6440,60+,4,35
2023-10-09,6440,60+,5,75
2023-10-09,6440,60+,6,11
2023-10-09,6531,18-59,4,9
2023-10-09,6531,18-59,5,11
2023-10-09,6531,60+,4,27
2023-10-09,6531,60+,5,93
2023-10-09,6531,60+,6,19
2023-10-09,6532,18-59,4,9
2023-10-09,6532,18-59,5,21
2023-10-09,6532,60+,4,10
2023-10-09,6532,60+,5,45
2023-10-09,6532,60+,6,7
2023-10-09,6533,18-59,3,5
2023-10-09,6533,18-59,4,5
2023-10-09,6533,60+,4,22
2023-10-09,6533,60+,5,85
2023-10-09,6533,60+,6,16
2023-10-09,6534,18-59,5,6
2023-10-09,6534,60+,5,54
2023-10-09,6534,60+,6,8
2023-10-09,6535,60+,5,5
2023-10-09,6535,60+,6,5
2023-10-09,6611,18-59,4,7
2023-10-09,6611,18-59,5,15
2023-10-09,6611,18-59,6,8
2023-10-09,6611,60+,4,18
2023-10-09,6611,60+,5,33
2023-10-09,6611,60+,6,25
2023-10-09,6631,12-17,4,6
2023-10-09,6631,18-59,4,11
2023-10-09,6631,18-59,5,26
2023-10-09,6631,18-59,6,7
2023-10-09,6631,60+,4,17
2023-10-09,6631,60+,5,56
2023-10-09,6631,60+,6,17
2023-10-09,6632,18-59,4,5
2023-10-09,6632,60+,4,8
2023-10-09,6632,60+,5,14
2023-10-09,6633,18-59,5,15
2023-10-09,6633,60+,4,10
2023-10-09,6633,60+,5,74
2023-10-09,6633,60+,6,18
2023-10-09,6634,18-59,5,15
2023-10-09,6634,18-59,6,9
2023-10-09,6634,60+,5,36
2023-10-09,6634,60+,6,8
2023-10-09,6635,18-59,5,9
2023-10-09,6635,60+,5,28
2023-10-09,6636,18-59,5,6
2023-10-09,6636,18-59,6,5
2023-10-09,6636,60+,4,14
2023-10-09,6636,60+,5,61
2023-10-09,6636,60+,6,12
2023-10-09,7111,18-59,4,5
2023-10-09,7111,60+,5,51
2023-10-09,7111,60+,6,9
2023-10-09,7131,18-59,4,7
2023-10-09,7131,18-59,5,11
2023-10-09,7131,60+,4,32
2023-10-09,7131,60+,5,95
2023-10-09,7131,60+,6,17
2023-10-09,7132,18-59,4,6
2023-10-09,7132,18-59,5,9
2023-10-09,7132,60+,5,64
2023-10-09,7132,60+,6,12
2023-10-09,7133,18-59,6,10
2023-10-09,7133,60+,4,9
2023-10-09,7133,60+,5,44
2023-10-09,7133,60+,6,52
2023-10-09,7134,18-59,1,6
2023-10-09,7134,60+,1,7
2023-10-09,7134,60+,4,8
2023-10-09,7134,60+,5,35
2023-10-09,7134,60+,6,5
2023-10-09,7135,18-59,5,6
2023-10-09,7135,60+,5,41
2023-10-09,7135,60+,6,5
2023-10-09,7137,12-17,5,9
2023-10-09,7137,18-59,4,8
2023-10-09,7137,18-59,5,10
2023-10-09,7137,60+,1,12
2023-10-09,7137,60+,4,22
2023-10-09,7137,60+,5,110
2023-10-09,7137,60+,6,23
2023-10-09,7138,18-59,1,5
2023-10-09,7138,60+,1,14
2023-10-09,7138,60+,4,8
2023-10-09,7138,60+,5,63
2023-10-09,7140,60+,4,12
2023-10-09,7140,60+,5,45
2023-10-09,7140,60+,6,9
2023-10-09,7141,60+,4,15
2023-10-09,7141,60+,5,33
2023-10-09,7141,60+,6,12
2023-10-09,7143,18-59,4,7
2023-10-09,7143,18-59,5,7
2023-10-09,7143,18-59,6,6
2023-10-09,7143,60+,3,5
2023-10-09,7143,60+,4,9
2023-10-09,7143,60+,5,52
2023-10-09,7143,60+,6,8
2023-10-09,7211,60+,4,7
2023-10-09,7211,60+,5,65
2023-10-09,7211,60+,6,7
2023-10-09,7231,60+,5,9
2023-10-09,7232,18-59,4,8
2023-10-09,7232,18-59,5,5
2023-10-09,7232,60+,4,78
2023-10-09,7232,60+,5,32
2023-10-09,7233,18-59,3,13
2023-10-09,7233,18-59,4,5
2023-10-09,7233,18-59,5,13
2023-10-09,7233,18-59,6,8
2023-10-09,7233,60+,5,52
2023-10-09,7233,60+,6,5
2023-10-09,7235,18-59,5,6
2023-10-09,7235,60+,4,18
2023-10-09,7235,60+,5,83
2023-10-09,7235,60+,6,14
2023-10-09,7311,60+,5,30
2023-10-09,7312,60+,5,19
2023-10-09,7313,60+,4,5
2023-10-09,7313,60+,5,15
2023-10-09,7314,18-59,5,10
2023-10-09,7314,60+,4,9
2023-10-09,7314,60+,5,48
2023-10-09,7315,18-59,4,33
2023-10-09,7315,18-59,5,40
2023-10-09,7315,18-59,6,10
2023-10-09,7315,60+,3,7
2023-10-09,7315,60+,4,42
2023-10-09,7315,60+,5,100
2023-10-09,7315,60+,6,60
2023-10-09,7316,18-59,5,7
2023-10-09,7316,60+,4,6
2023-10-09,7316,60+,5,24
2023-10-09,7317,60+,4,10
2023-10-09,7317,60+,5,19
2023-10-09,7319,18-59,6,9
2023-10-09,7319,60+,5,9
2023-10-09,7319,60+,6,12
2023-10-09,7320,60+,4,9
2023-10-09,7320,60+,5,39
2023-10-09,7320,60+,6,5
2023-10-09,7331,18-59,5,5
2023-10-09,7331,60+,4,5
2023-10-09,7331,60+,5,84
2023-10-09,7332,18-59,5,5
2023-10-09,7332,60+,4,13
2023-10-09,7332,60+,5,53
2023-10-09,7332,60+,6,17
2023-10-09,7333,18-59,3,6
2023-10-09,7333,18-59,4,5
2023-10-09,7333,18-59,5,6
2023-10-09,7333,60+,4,44
2023-10-09,7333,60+,5,90
2023-10-09,7334,60+,4,6
2023-10-09,7335,60+,4,8
2023-10-09,7335,60+,5,23
2023-10-09,7335,60+,6,10
2023-10-09,7336,60+,5,26
2023-10-09,7336,60+,6,12
2023-10-09,7337,60+,4,23
2023-10-09,7337,60+,5,47
2023-10-09,7337,60+,6,6
2023-10-09,7338,18-59,4,8
2023-10-09,7338,18-59,5,5
2023-10-09,7338,18-59,6,10
2023-10-09,7338,60+,4,18
2023-10-09,7338,60+,5,39
2023-10-09,7338,60+,6,31
2023-10-09,7339,18-59,4,10
2023-10-09,7339,18-59,5,13
2023-10-09,7339,60+,1,32
2023-10-09,7339,60+,4,15
2023-10-09,7339,60+,5,144
2023-10-09,7339,60+,6,8
2023-10-09,7340,60+,4,6
2023-10-09,7340,60+,5,35
2023-10-09,8111,18-59,4,7
2023-10-09,8111,18-59,5,44
2023-10-09,8111,18-59,6,6
2023-10-09,8111,60+,4,15
2023-10-09,8111,60+,5,146
2023-10-09,8111,60+,6,21
2023-10-09,8115,60+,1,9
2023-10-09,8115,60+,4,11
2023-10-09,8115,60+,5,50
2023-10-09,8115,60+,6,20
2023-10-09,8116,18-59,1,11
2023-10-09,8116,18-59,4,7
2023-10-09,8116,18-59,5,9
2023-10-09,8116,60+,1,14
2023-10-09,8116,60+,3,5
2023-10-09,8116,60+,4,63
2023-10-09,8116,60+,5,133
2023-10-09,8116,60+,6,40
2023-10-09,8117,18-59,5,14
2023-10-09,8117,60+,4,9
2023-10-09,8117,60+,5,101
2023-10-09,8118,18-59,4,23
2023-10-09,8118,18-59,5,20
2023-10-09,8118,60+,1,8
2023-10-09,8118,60+,3,12
2023-10-09,8118,60+,4,92
2023-10-09,8118,60+,5,229
2023-10-09,8118,60+,6,29
