datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-06-14,14627,9,37
2023-06-14,14628,7,48
2023-06-14,14713,38,256
2023-06-14,14729,19,39
2023-06-14,14730,13,43
2023-06-14,15001,13,27
2023-06-14,15002,22,229
2023-06-14,15003,18,175
2023-06-14,15081,7,10
2023-06-14,15082,14,21
2023-06-14,15083,5,12
2023-06-14,15084,6,29
2023-06-14,15085,4,56
2023-06-14,15086,6,18
2023-06-14,15087,7,14
2023-06-14,15088,6,15
2023-06-14,15089,5,23
2023-06-14,15090,7,14
2023-06-14,15091,8,23
2023-06-14,16051,6,76
2023-06-14,16052,0,38
2023-06-14,16053,10,90
2023-06-14,16054,12,10
2023-06-14,16055,6,8
2023-06-14,16061,3,15
2023-06-14,16062,16,41
2023-06-14,16063,14,71
2023-06-14,16064,4,13
2023-06-14,16065,4,5
2023-06-14,16066,10,32
2023-06-14,16067,5,10
2023-06-14,16068,0,6
2023-06-14,16069,0,8
2023-06-14,16070,5,12
2023-06-14,16071,6,72
2023-06-14,16072,1,7
2023-06-14,16073,2,17
2023-06-14,16074,2,6
2023-06-14,16076,5,7
2023-06-14,16077,7,25
