date,ags,age_group,stage,new
2022-02-18,3254,18-59,2,56
2022-02-18,3254,18-59,3,208
2022-02-18,3254,18-59,4,25
2022-02-18,3254,60+,2,8
2022-02-18,3254,60+,3,70
2022-02-18,3254,60+,4,91
2022-02-18,3255,05-11,1,24
2022-02-18,3255,05-11,2,35
2022-02-18,3255,12-17,2,6
2022-02-18,3255,12-17,3,8
2022-02-18,3255,18-59,2,6
2022-02-18,3255,18-59,3,54
2022-02-18,3255,18-59,4,61
2022-02-18,3255,60+,3,21
2022-02-18,3255,60+,4,45
2022-02-18,3256,05-11,1,30
2022-02-18,3256,05-11,2,127
2022-02-18,3256,12-17,1,5
2022-02-18,3256,12-17,2,26
2022-02-18,3256,12-17,3,23
2022-02-18,3256,18-59,2,25
2022-02-18,3256,18-59,3,76
2022-02-18,3256,18-59,4,18
2022-02-18,3256,60+,2,15
2022-02-18,3256,60+,3,39
2022-02-18,3256,60+,4,41
2022-02-18,3257,05-11,1,53
2022-02-18,3257,05-11,2,157
2022-02-18,3257,12-17,2,10
2022-02-18,3257,12-17,3,23
2022-02-18,3257,18-59,1,32
2022-02-18,3257,18-59,2,61
2022-02-18,3257,18-59,3,156
2022-02-18,3257,18-59,4,10
2022-02-18,3257,60+,2,10
2022-02-18,3257,60+,3,43
2022-02-18,3257,60+,4,60
2022-02-18,3351,05-11,1,6
2022-02-18,3351,05-11,2,23
2022-02-18,3351,12-17,1,5
2022-02-18,3351,12-17,3,10
2022-02-18,3351,18-59,1,17
2022-02-18,3351,18-59,2,31
2022-02-18,3351,18-59,3,171
2022-02-18,3351,18-59,4,49
2022-02-18,3351,60+,2,6
2022-02-18,3351,60+,3,38
2022-02-18,3351,60+,4,94
2022-02-18,3352,05-11,1,11
2022-02-18,3352,05-11,2,26
2022-02-18,3352,12-17,3,18
2022-02-18,3352,18-59,1,9
2022-02-18,3352,18-59,2,21
2022-02-18,3352,18-59,3,117
2022-02-18,3352,18-59,4,7
2022-02-18,3352,60+,2,12
2022-02-18,3352,60+,3,42
2022-02-18,3352,60+,4,66
2022-02-18,3353,05-11,2,26
2022-02-18,3353,12-17,2,20
2022-02-18,3353,12-17,3,40
2022-02-18,3353,18-59,2,22
2022-02-18,3353,18-59,3,178
2022-02-18,3353,60+,2,5
2022-02-18,3353,60+,3,36
2022-02-18,3353,60+,4,29
2022-02-18,3354,12-17,1,5
2022-02-18,3354,12-17,3,9
2022-02-18,3354,18-59,1,5
2022-02-18,3354,18-59,2,17
2022-02-18,3354,18-59,3,48
2022-02-18,3354,60+,3,35
2022-02-18,3354,60+,4,19
2022-02-18,3355,05-11,1,19
2022-02-18,3355,05-11,2,125
2022-02-18,3355,12-17,1,8
2022-02-18,3355,12-17,2,9
2022-02-18,3355,12-17,3,39
2022-02-18,3355,18-59,1,7
2022-02-18,3355,18-59,2,34
2022-02-18,3355,18-59,3,165
2022-02-18,3355,18-59,4,5
2022-02-18,3355,60+,2,8
2022-02-18,3355,60+,3,30
2022-02-18,3355,60+,4,71
2022-02-18,3356,05-11,1,11
2022-02-18,3356,05-11,2,54
2022-02-18,3356,12-17,2,17
2022-02-18,3356,12-17,3,24
2022-02-18,3356,18-59,1,10
2022-02-18,3356,18-59,2,55
2022-02-18,3356,18-59,3,153
2022-02-18,3356,18-59,4,21
2022-02-18,3356,60+,2,10
2022-02-18,3356,60+,3,95
2022-02-18,3356,60+,4,264
2022-02-18,3357,12-17,2,7
2022-02-18,3357,12-17,3,19
2022-02-18,3357,18-59,2,16
2022-02-18,3357,18-59,3,88
2022-02-18,3357,18-59,4,6
2022-02-18,3357,60+,3,28
2022-02-18,3357,60+,4,13
2022-02-18,3358,05-11,1,8
2022-02-18,3358,05-11,2,35
2022-02-18,3358,12-17,2,21
2022-02-18,3358,12-17,3,29
2022-02-18,3358,18-59,2,32
2022-02-18,3358,18-59,3,111
2022-02-18,3358,18-59,4,25
2022-02-18,3358,60+,3,61
2022-02-18,3358,60+,4,24
2022-02-18,3359,05-11,1,94
2022-02-18,3359,05-11,2,22
2022-02-18,3359,12-17,2,11
2022-02-18,3359,12-17,3,41
2022-02-18,3359,18-59,1,6
2022-02-18,3359,18-59,2,42
2022-02-18,3359,18-59,3,220
2022-02-18,3359,18-59,4,5
2022-02-18,3359,60+,3,80
2022-02-18,3359,60+,4,145
2022-02-18,3360,05-11,2,20
2022-02-18,3360,12-17,1,5
2022-02-18,3360,12-17,2,5
2022-02-18,3360,12-17,3,15
2022-02-18,3360,18-59,1,8
2022-02-18,3360,18-59,2,25
2022-02-18,3360,18-59,3,81
2022-02-18,3360,60+,3,30
2022-02-18,3360,60+,4,26
2022-02-18,3361,05-11,1,12
2022-02-18,3361,05-11,2,33
2022-02-18,3361,12-17,1,8
2022-02-18,3361,12-17,2,15
2022-02-18,3361,12-17,3,9
2022-02-18,3361,18-59,2,67
2022-02-18,3361,18-59,3,146
2022-02-18,3361,18-59,4,21
2022-02-18,3361,60+,3,32
2022-02-18,3361,60+,4,94
2022-02-18,3401,05-11,1,12
2022-02-18,3401,12-17,1,5
2022-02-18,3401,12-17,3,11
2022-02-18,3401,18-59,1,7
2022-02-18,3401,18-59,2,18
2022-02-18,3401,18-59,3,23
2022-02-18,3401,60+,3,23
2022-02-18,3401,60+,4,25
2022-02-18,3402,05-11,1,6
2022-02-18,3402,05-11,2,89
2022-02-18,3402,12-17,2,11
2022-02-18,3402,12-17,3,9
2022-02-18,3402,18-59,2,16
2022-02-18,3402,18-59,3,49
2022-02-18,3402,18-59,4,8
2022-02-18,3402,60+,2,5
2022-02-18,3402,60+,3,13
2022-02-18,3402,60+,4,6
2022-02-18,3403,05-11,1,23
2022-02-18,3403,05-11,2,42
2022-02-18,3403,12-17,1,8
2022-02-18,3403,12-17,2,29
2022-02-18,3403,12-17,3,38
2022-02-18,3403,18-59,1,16
2022-02-18,3403,18-59,2,55
2022-02-18,3403,18-59,3,271
2022-02-18,3403,60+,2,10
2022-02-18,3403,60+,3,59
2022-02-18,3403,60+,4,48
2022-02-18,3404,05-11,1,19
2022-02-18,3404,05-11,2,74
2022-02-18,3404,12-17,1,10
2022-02-18,3404,12-17,2,17
2022-02-18,3404,12-17,3,78
2022-02-18,3404,18-59,1,9
2022-02-18,3404,18-59,2,59
2022-02-18,3404,18-59,3,291
2022-02-18,3404,18-59,4,19
2022-02-18,3404,60+,2,9
2022-02-18,3404,60+,3,63
2022-02-18,3404,60+,4,103
2022-02-18,3405,05-11,1,11
2022-02-18,3405,05-11,2,17
2022-02-18,3405,12-17,1,5
2022-02-18,3405,18-59,2,27
2022-02-18,3405,18-59,3,83
2022-02-18,3405,18-59,4,16
2022-02-18,3405,60+,3,27
2022-02-18,3405,60+,4,56
2022-02-18,3451,12-17,1,8
2022-02-18,3451,12-17,2,5
2022-02-18,3451,12-17,3,19
2022-02-18,3451,18-59,1,9
2022-02-18,3451,18-59,2,24
2022-02-18,3451,18-59,3,150
2022-02-18,3451,18-59,4,9
2022-02-18,3451,60+,2,10
2022-02-18,3451,60+,3,36
2022-02-18,3451,60+,4,71
2022-02-18,3452,05-11,1,24
2022-02-18,3452,05-11,2,109
2022-02-18,3452,12-17,1,87
2022-02-18,3452,12-17,2,30
2022-02-18,3452,12-17,3,254
2022-02-18,3452,18-59,1,11
2022-02-18,3452,18-59,2,49
2022-02-18,3452,18-59,3,168
2022-02-18,3452,60+,2,8
2022-02-18,3452,60+,3,271
2022-02-18,3452,60+,4,33
2022-02-18,3453,05-11,2,9
2022-02-18,3453,12-17,1,8
2022-02-18,3453,12-17,2,5
2022-02-18,3453,12-17,3,35
2022-02-18,3453,18-59,1,18
2022-02-18,3453,18-59,2,53
2022-02-18,3453,18-59,3,220
2022-02-18,3453,18-59,4,39
2022-02-18,3453,60+,1,7
2022-02-18,3453,60+,2,6
2022-02-18,3453,60+,3,32
2022-02-18,3453,60+,4,159
2022-02-18,3454,05-11,1,7
2022-02-18,3454,05-11,2,30
2022-02-18,3454,12-17,1,8
2022-02-18,3454,12-17,2,19
2022-02-18,3454,12-17,3,54
2022-02-18,3454,18-59,1,16
2022-02-18,3454,18-59,2,82
2022-02-18,3454,18-59,3,550
2022-02-18,3454,18-59,4,106
2022-02-18,3454,60+,3,131
2022-02-18,3454,60+,4,94
2022-02-18,3455,05-11,1,12
2022-02-18,3455,05-11,2,46
2022-02-18,3455,12-17,2,9
2022-02-18,3455,12-17,3,16
2022-02-18,3455,18-59,1,5
2022-02-18,3455,18-59,2,35
2022-02-18,3455,18-59,3,92
2022-02-18,3455,60+,2,6
2022-02-18,3455,60+,3,73
2022-02-18,3455,60+,4,32
2022-02-18,3456,05-11,1,46
2022-02-18,3456,05-11,2,35
2022-02-18,3456,12-17,2,14
2022-02-18,3456,12-17,3,27
2022-02-18,3456,18-59,2,22
2022-02-18,3456,18-59,3,187
2022-02-18,3456,18-59,4,7
2022-02-18,3456,60+,3,59
2022-02-18,3456,60+,4,99
2022-02-18,3457,05-11,1,8
2022-02-18,3457,05-11,2,8
2022-02-18,3457,12-17,1,9
2022-02-18,3457,12-17,2,11
2022-02-18,3457,12-17,3,18
2022-02-18,3457,18-59,1,11
2022-02-18,3457,18-59,2,32
2022-02-18,3457,18-59,3,200
2022-02-18,3457,60+,3,54
2022-02-18,3457,60+,4,88
2022-02-18,3458,05-11,2,106
2022-02-18,3458,12-17,3,15
2022-02-18,3458,18-59,2,45
2022-02-18,3458,18-59,3,100
2022-02-18,3458,60+,1,7
2022-02-18,3458,60+,3,47
2022-02-18,3458,60+,4,36
2022-02-18,3459,05-11,1,12
2022-02-18,3459,05-11,2,7
2022-02-18,3459,12-17,1,17
2022-02-18,3459,12-17,2,26
2022-02-18,3459,12-17,3,54
2022-02-18,3459,18-59,1,9
2022-02-18,3459,18-59,2,69
2022-02-18,3459,18-59,3,258
2022-02-18,3459,18-59,4,12
2022-02-18,3459,60+,2,5
2022-02-18,3459,60+,3,63
2022-02-18,3459,60+,4,171
2022-02-18,3460,05-11,1,30
2022-02-18,3460,05-11,2,9
2022-02-18,3460,12-17,1,5
2022-02-18,3460,12-17,2,23
2022-02-18,3460,12-17,3,20
2022-02-18,3460,18-59,2,61
2022-02-18,3460,18-59,3,210
2022-02-18,3460,18-59,4,33
2022-02-18,3460,60+,3,52
2022-02-18,3460,60+,4,61
2022-02-18,3461,05-11,2,34
2022-02-18,3461,12-17,2,5
2022-02-18,3461,18-59,2,22
2022-02-18,3461,18-59,3,106
2022-02-18,3461,18-59,4,8
2022-02-18,3461,60+,3,19
2022-02-18,3461,60+,4,95
2022-02-18,3462,12-17,2,9
2022-02-18,3462,12-17,3,12
2022-02-18,3462,18-59,1,5
2022-02-18,3462,18-59,2,24
2022-02-18,3462,18-59,3,145
2022-02-18,3462,60+,2,7
2022-02-18,3462,60+,3,83
2022-02-18,3462,60+,4,41
2022-02-18,4011,05-11,1,22
2022-02-18,4011,05-11,2,73
2022-02-18,4011,12-17,1,16
2022-02-18,4011,12-17,2,34
2022-02-18,4011,12-17,3,61
2022-02-18,4011,12-17,4,18
2022-02-18,4011,18-59,1,37
2022-02-18,4011,18-59,2,171
2022-02-18,4011,18-59,3,565
2022-02-18,4011,18-59,4,42
2022-02-18,4011,60+,2,19
2022-02-18,4011,60+,3,169
2022-02-18,4011,60+,4,505
2022-02-18,4012,12-17,1,8
2022-02-18,4012,12-17,2,9
2022-02-18,4012,12-17,3,8
2022-02-18,4012,18-59,1,8
2022-02-18,4012,18-59,2,52
2022-02-18,4012,18-59,3,130
2022-02-18,4012,18-59,4,6
2022-02-18,4012,60+,2,20
2022-02-18,4012,60+,3,21
2022-02-18,4012,60+,4,72
2022-02-18,5111,05-11,1,28
2022-02-18,5111,05-11,2,133
2022-02-18,5111,12-17,1,9
2022-02-18,5111,12-17,2,28
2022-02-18,5111,12-17,3,45
2022-02-18,5111,18-59,1,33
2022-02-18,5111,18-59,2,165
2022-02-18,5111,18-59,3,649
2022-02-18,5111,18-59,4,72
2022-02-18,5111,60+,1,13
2022-02-18,5111,60+,2,16
2022-02-18,5111,60+,3,146
2022-02-18,5111,60+,4,294
2022-02-18,5111,60+,5,5
2022-02-18,5112,05-11,1,15
2022-02-18,5112,05-11,2,21
2022-02-18,5112,12-17,2,20
2022-02-18,5112,18-59,1,19
2022-02-18,5112,18-59,2,98
2022-02-18,5112,18-59,3,357
2022-02-18,5112,18-59,4,18
2022-02-18,5112,60+,1,7
2022-02-18,5112,60+,2,6
2022-02-18,5112,60+,3,139
2022-02-18,5112,60+,4,217
2022-02-18,5113,05-11,1,26
2022-02-18,5113,05-11,2,83
2022-02-18,5113,12-17,1,18
2022-02-18,5113,12-17,2,47
2022-02-18,5113,12-17,3,70
2022-02-18,5113,18-59,1,19
2022-02-18,5113,18-59,2,87
2022-02-18,5113,18-59,3,574
2022-02-18,5113,18-59,4,51
2022-02-18,5113,60+,1,5
2022-02-18,5113,60+,2,21
2022-02-18,5113,60+,3,159
2022-02-18,5113,60+,4,336
2022-02-18,5114,05-11,1,13
2022-02-18,5114,05-11,2,14
2022-02-18,5114,12-17,2,13
2022-02-18,5114,12-17,3,26
2022-02-18,5114,18-59,1,5
2022-02-18,5114,18-59,2,44
2022-02-18,5114,18-59,3,162
2022-02-18,5114,18-59,4,7
2022-02-18,5114,60+,3,48
2022-02-18,5114,60+,4,65
2022-02-18,5116,05-11,1,14
2022-02-18,5116,05-11,2,9
2022-02-18,5116,12-17,2,15
2022-02-18,5116,12-17,3,18
2022-02-18,5116,18-59,1,10
2022-02-18,5116,18-59,2,65
2022-02-18,5116,18-59,3,222
2022-02-18,5116,18-59,4,5
2022-02-18,5116,60+,2,5
2022-02-18,5116,60+,3,54
2022-02-18,5116,60+,4,103
2022-02-18,5117,05-11,1,10
2022-02-18,5117,05-11,2,11
2022-02-18,5117,12-17,3,23
2022-02-18,5117,18-59,1,10
2022-02-18,5117,18-59,2,37
2022-02-18,5117,18-59,3,163
2022-02-18,5117,18-59,4,31
2022-02-18,5117,60+,2,8
2022-02-18,5117,60+,3,64
2022-02-18,5117,60+,4,205
2022-02-18,5119,05-11,1,9
2022-02-18,5119,05-11,2,26
2022-02-18,5119,12-17,2,10
2022-02-18,5119,12-17,3,7
2022-02-18,5119,18-59,1,13
2022-02-18,5119,18-59,2,40
2022-02-18,5119,18-59,3,158
2022-02-18,5119,18-59,4,7
2022-02-18,5119,60+,3,42
2022-02-18,5119,60+,4,51
2022-02-18,5120,00-04,3,5
2022-02-18,5120,05-11,2,23
2022-02-18,5120,12-17,1,5
2022-02-18,5120,12-17,2,13
2022-02-18,5120,12-17,3,11
2022-02-18,5120,18-59,1,6
2022-02-18,5120,18-59,2,21
2022-02-18,5120,18-59,3,135
2022-02-18,5120,60+,3,27
2022-02-18,5120,60+,4,52
2022-02-18,5122,05-11,1,12
2022-02-18,5122,05-11,2,21
2022-02-18,5122,12-17,1,8
2022-02-18,5122,12-17,2,20
2022-02-18,5122,12-17,3,22
2022-02-18,5122,18-59,2,16
2022-02-18,5122,18-59,3,136
2022-02-18,5122,18-59,4,13
2022-02-18,5122,60+,2,7
2022-02-18,5122,60+,3,30
2022-02-18,5122,60+,4,91
2022-02-18,5124,05-11,2,17
2022-02-18,5124,12-17,2,18
2022-02-18,5124,12-17,3,31
2022-02-18,5124,18-59,1,25
2022-02-18,5124,18-59,2,85
2022-02-18,5124,18-59,3,256
2022-02-18,5124,18-59,4,26
2022-02-18,5124,60+,1,9
2022-02-18,5124,60+,2,19
2022-02-18,5124,60+,3,112
2022-02-18,5124,60+,4,155
2022-02-18,5154,05-11,1,50
2022-02-18,5154,05-11,2,95
2022-02-18,5154,12-17,2,11
2022-02-18,5154,12-17,3,25
2022-02-18,5154,18-59,1,8
2022-02-18,5154,18-59,2,41
2022-02-18,5154,18-59,3,256
2022-02-18,5154,18-59,4,19
2022-02-18,5154,60+,2,5
2022-02-18,5154,60+,3,48
2022-02-18,5154,60+,4,97
2022-02-18,5158,05-11,1,9
2022-02-18,5158,05-11,2,104
2022-02-18,5158,12-17,2,36
2022-02-18,5158,12-17,3,41
2022-02-18,5158,18-59,1,18
2022-02-18,5158,18-59,2,73
2022-02-18,5158,18-59,3,385
2022-02-18,5158,18-59,4,29
2022-02-18,5158,60+,2,12
2022-02-18,5158,60+,3,119
2022-02-18,5158,60+,4,353
2022-02-18,5162,05-11,1,40
2022-02-18,5162,05-11,2,177
